,time,PVgen,netload,demand,normdemand
120,735781.0833333333,-0.005,9.086,9.086,0.2556484060662334
121,735781.084027778,-0.005,11.802,11.802,0.3320671900059087
122,735781.0847222221,-0.005,11.778,11.778,0.33139191356461556
123,735781.0854166667,-0.005,11.772,11.772,0.33122309445429227
124,735781.0861111111,-0.005,11.668,11.668,0.3282968965420219
125,735781.0868055555,-0.005,13.001,13.001,0.36580287555217916
126,735781.0875,-0.005,12.772,12.772,0.359359612841507
127,735781.0881944445,-0.005,14.437,14.437,0.4062069159562196
128,735781.088888889,-0.005,12.993,12.993,0.3655777834050815
129,735781.0895833332,-0.005,11.84,11.84,0.33313637770462284
130,735781.0902777779,-0.005,10.091,10.091,0.2839256070453842
131,735781.0909722222,-0.005,9.584,9.584,0.2696603922230663
132,735781.0916666666,-0.005,7.612,7.612,0.21417517796347882
133,735781.0923611111,-0.005,8.046,8.046,0.22638642694353
134,735781.0930555556,-0.005,6.835,6.835,0.19231310317661293
135,735781.09375,-0.005,6.318,6.318,0.1777665231704229
136,735781.0944444444,-0.005,6.23,6.23,0.175290509552348
137,735781.0951388889,-0.005,7.127,7.127,0.20052896654567964
138,735781.0958333333,-0.005,8.193,8.193,0.2305224951464506
139,735781.0965277778,-0.005,8.211,8.211,0.23102895247742047
140,735781.0972222221,-0.006,10.084,10.084,0.2837286514166737
141,735781.0979166665,-0.005,10.728,10.728,0.30184856925804004
142,735781.098611111,-0.005,10.53,10.53,0.2962775386173715
143,735781.0993055555,-0.005,8.279,8.279,0.23294223572775108
144,735781.1,-0.005,7.55,7.55,0.2124307138234715
145,735781.1006944445,-0.005,6.112,6.112,0.17197040038265668
146,735781.1013888889,-0.005,5.698,5.698,0.16032188177034976
147,735781.1020833333,-0.005,5.382,5.382,0.15143074195998987
148,735781.1027777778,-0.005,6.354,6.354,0.17877943783236264
149,735781.1034722222,-0.005,7.2,7.2,0.20258293238794634
150,735781.1041666665,-0.005,6.897,6.897,0.19405756731662027
151,735781.1048611111,-0.005,6.74,6.74,0.18964013392982754
152,735781.1055555557,-0.005,6.74,6.74,0.18964013392982754
153,735781.1062499998,-0.005,6.893,6.893,0.1939450212430714
154,735781.1069444444,-0.005,7.035,7.035,0.1979404068540559
155,735781.1076388889,-0.005,5.304,5.304,0.14923609352578715
156,735781.1083333332,-0.005,4.686,4.686,0.1318477251624884
157,735781.1090277778,-0.005,8.792,8.792,0.24737626966039225
158,735781.1097222222,-0.005,13.983,13.983,0.3934329366084241
159,735781.1104166667,-0.005,14.122,14.122,0.39734391266424696
160,735781.1111111111,-0.005,14.661,14.661,0.4125094960749557
161,735781.1118055554,-0.005,9.489,9.489,0.266987422976281
162,735781.1125,-0.005,9.983,9.983,0.28088686305956506
163,735781.1131944446,-0.005,9.475,9.475,0.2665935117188599
164,735781.1138888889,-0.005,9.379,9.379,0.2638924059536873
165,735781.1145833333,-0.005,9.145,9.145,0.25730846065107904
166,735781.115277778,-0.005,8.033,8.033,0.22602065220449621
167,735781.1159722221,-0.005,5.548,5.548,0.15610140401226755
168,735781.1166666667,-0.005,4.744,4.744,0.13347964322894684
169,735781.1173611111,-0.005,4.457,4.457,0.12540446245181622
170,735781.1180555556,-0.005,5.552,5.552,0.15621395008581637
171,735781.11875,-0.005,8.133,8.133,0.2288343040432177
172,735781.1194444444,-0.005,8.053,8.053,0.22658338257224056
173,735781.120138889,-0.005,7.663,7.663,0.21561014040122678
174,735781.1208333332,-0.005,5.191,5.191,0.14605666694803185
175,735781.1215277779,-0.005,4.294,4.294,0.1208182099547002
176,735781.1222222222,-0.005,4.045,4.045,0.11381221687628373
177,735781.1229166666,-0.005,8.423,8.423,0.23699389437551
178,735781.1236111111,-0.005,8.52,8.52,0.23972313665906983
179,735781.1243055555,-0.005,10.151,10.151,0.2856137981486171
180,735781.125,-0.005,11.164,11.164,0.31411609127486567
181,735781.1256944445,-0.005,11.05,11.05,0.3109085281787232
182,735781.1263888889,-0.005,11.211,11.211,0.3154385076390648
183,735781.1270833333,-0.005,13.287,13.287,0.37384991981092264
184,735781.1277777778,-0.005,11.316,11.316,0.31839284206972235
185,735781.1284722221,-0.005,12.085,12.085,0.3400298247094905
186,735781.1291666665,-0.005,13.295,13.295,0.37407501195802034
187,735781.129861111,-0.005,13.295,13.295,0.37407501195802034
188,735781.1305555556,-0.005,14.225,14.225,0.40024197405813006
189,735781.13125,-0.005,14.327,14.327,0.403111898933626
190,735781.1319444444,-0.005,13.532,13.532,0.38074336681579024
191,735781.1326388889,-0.005,13.504,13.504,0.37995554430094824
192,735781.1333333333,-0.005,13.497,13.497,0.3797585886722377
193,735781.1340277778,-0.005,12.081,12.081,0.3399172786359416
194,735781.1347222222,-0.005,11.062,11.062,0.31124616639936975
195,735781.1354166665,-0.005,9.719,9.719,0.27345882220534035
196,735781.1361111111,-0.005,8.981,8.981,0.25269407163557583
197,735781.1368055554,-0.005,8.763,8.763,0.24656031062716302
198,735781.1374999998,-0.005,8.762,8.762,0.24653217410877581
199,735781.1381944446,-0.005,8.869,8.869,0.24954278157620777
200,735781.1388888889,-0.005,8.865,8.865,0.24943023550265894
201,735781.1395833332,-0.005,9.995,9.995,0.2812245012802116
202,735781.1402777778,-0.005,10.396,10.396,0.29250724515348475
203,735781.1409722222,-0.005,12.657,12.657,0.35612391322697734
204,735781.1416666667,-0.005,12.614,12.614,0.3549140429363271
205,735781.1423611111,-0.005,12.377,12.377,0.3482456880785572
206,735781.1430555556,-0.005,9.899,9.899,0.27852339551503896
207,735781.14375,-0.005,9.62,9.62,0.27067330688500607
208,735781.1444444443,-0.005,11.661,11.661,0.3280999409133114
209,735781.1451388889,-0.005,10.98,10.98,0.3089389718916182
210,735781.1458333333,-0.005,12.037,12.037,0.3386792718269042
211,735781.146527778,-0.005,12.416,12.416,0.34934301229565856
212,735781.1472222221,-0.005,12.389,12.389,0.34858332629920374
213,735781.1479166667,-0.005,12.302,12.302,0.34613544919951605
214,735781.1486111111,-0.005,10.175,10.175,0.28628907458991026
215,735781.1493055555,-0.005,9.246,9.246,0.2601502490081878
216,735781.15,-0.005,10.459,10.459,0.29427984581187927
217,735781.1506944445,-0.005,12.117,12.117,0.3409301932978814
218,735781.151388889,-0.005,11.768,11.768,0.33111054838074344
219,735781.1520833332,-0.005,14.469,14.469,0.4071072845446105
220,735781.1527777779,-0.005,12.169,12.169,0.34239329225401655
221,735781.1534722222,-0.005,11.61,11.61,0.32666497847556347
222,735781.1541666666,-0.005,11.529,11.529,0.3243859204861991
223,735781.1548611111,-0.005,13.452,13.452,0.3784924453448131
224,735781.1555555556,-0.005,17.951,17.951,0.5050786415688924
225,735781.15625,-0.005,13.0,13.0,0.365774739033792
226,735781.1569444444,-0.005,11.363,11.363,0.3197152584339214
227,735781.1576388889,-0.005,10.049,10.049,0.28274387327312117
228,735781.1583333333,-0.005,8.618,8.618,0.24248051546101687
229,735781.1590277778,-0.005,10.826,10.826,0.3046059480599871
230,735781.1597222221,-0.005,8.727,8.727,0.2455473959652233
231,735781.1604166665,-0.005,8.057,8.057,0.2266959286457894
232,735781.161111111,-0.005,8.976,8.976,0.2525533890436398
233,735781.1618055555,-0.005,6.257,6.257,0.1760501955488028
234,735781.1625,-0.005,8.537,8.537,0.2402014574716525
235,735781.1631944445,-0.005,5.497,5.497,0.1546664415745196
236,735781.1638888889,-0.005,5.199,5.199,0.14628175909512958
237,735781.1645833333,-0.005,4.578,4.578,0.12880898117666922
238,735781.1652777778,-0.005,4.335,4.335,0.12197180720857602
239,735781.1659722222,-0.006,5.374,5.374,0.15120564981289217
240,735781.1666666665,-0.005,7.948,7.948,0.223629048141583
241,735781.1673611111,-0.005,10.795,10.795,0.30373371598998344
242,735781.1680555557,-0.005,10.847,10.847,0.30519681494611856
243,735781.1687499998,-0.005,10.965,10.965,0.30851692411580994
244,735781.1694444444,-0.005,8.586,8.586,0.24158014687262602
245,735781.1701388889,-0.006,7.989,7.989,0.22478264539545878
246,735781.1708333332,-0.006,5.036,5.036,0.14169550659801355
247,735781.1715277778,-0.006,6.594,6.594,0.18553220224529418
248,735781.1722222222,-0.005,7.845,7.845,0.22073098674769986
249,735781.1729166667,-0.005,10.122,10.122,0.28479783911538786
250,735781.1736111111,-0.005,11.444,11.444,0.32199431642328585
251,735781.1743055554,-0.005,11.143,11.143,0.3135252243887342
252,735781.175,-0.005,11.116,11.116,0.3127655383922794
253,735781.1756944446,-0.005,10.893,10.893,0.3064910947919305
254,735781.1763888889,-0.005,10.911,10.911,0.3069975521229003
255,735781.1770833333,-0.005,9.217,9.217,0.25933428997495855
256,735781.177777778,-0.005,8.608,8.608,0.24219915027714475
257,735781.1784722221,-0.005,7.169,7.169,0.20171070031794266
258,735781.1791666667,-0.005,6.513,6.513,0.18325314425592978
259,735781.1798611111,-0.005,4.903,4.903,0.137953349652514
260,735781.1805555556,-0.005,4.751,4.751,0.13367659885765737
261,735781.18125,-0.005,4.491,4.491,0.1263611040769815
262,735781.1819444444,-0.005,4.384,4.384,0.12335049660954955
263,735781.182638889,-0.005,4.546,4.546,0.12790861258827835
264,735781.1833333332,-0.005,4.523,4.523,0.12726147266537238
265,735781.1840277779,-0.005,5.164,5.164,0.14529698095157706
266,735781.1847222222,-0.005,6.093,6.093,0.1714358065332996
267,735781.1854166666,-0.005,6.134,6.134,0.1725894037871754
268,735781.1861111111,-0.005,6.141,6.141,0.17278635941588588
269,735781.1868055555,-0.005,6.584,6.584,0.18525083706142204
270,735781.1875,-0.005,6.251,6.251,0.17588137643847954
271,735781.1881944445,-0.006,6.628,6.628,0.1864888438704595
272,735781.1888888889,-0.005,6.993,6.993,0.19675867308179287
273,735781.1895833333,-0.005,9.353,9.353,0.2631608564756197
274,735781.1902777778,-0.005,9.517,9.517,0.2677752454911229
275,735781.1909722221,-0.005,9.682,9.682,0.2724177710250134
276,735781.1916666665,-0.005,9.437,9.437,0.26552432402014575
277,735781.192361111,-0.006,9.342,9.342,0.26285135477336036
278,735781.1930555556,-0.006,9.153,9.153,0.2575335527981768
279,735781.19375,-0.006,6.211,6.211,0.17475591570299093
280,735781.1944444444,-0.006,4.947,4.947,0.13919135646155145
281,735781.1951388889,-0.02,4.391,4.391,0.12354745223826005
282,735781.1958333333,-0.021,4.373,4.373,0.12304099490729019
283,735781.1965277778,-0.02,4.419,4.419,0.12433527475310205
284,735781.1972222222,-0.019,4.481,4.481,0.12607973889310936
285,735781.1979166665,-0.017,5.464,5.464,0.1537379364677415
286,735781.1986111111,-0.015,8.137,8.137,0.22894685011676658
287,735781.1993055554,-0.013,8.247,8.247,0.2320418671393602
288,735781.1999999998,-0.012,8.381,8.381,0.23581216060324697
289,735781.2006944446,-0.011,8.5,8.5,0.23916040629132554
290,735781.2013888889,-0.009,8.632,8.632,0.24287442671843787
291,735781.2020833332,-0.006,11.679,11.679,0.3286063982442813
292,735781.2027777778,-0.004,9.373,9.373,0.263723586843364
293,735781.2034722222,-0.003,8.471,8.471,0.2383444472580963
294,735781.2041666667,-0.001,8.234,8.234,0.2316760924003264
295,735781.2048611111,0.003,10.351,10.354,0.2913255113812217
296,735781.2055555556,0.005,9.527,9.532,0.26819729326693115
297,735781.20625,0.008,9.324,9.333,0.2625981261078754
298,735781.2069444443,0.011,9.532,9.542,0.2684786584508033
299,735781.2076388889,0.008,9.586,9.594,0.2699417574069385
300,735781.2083333333,0.011,9.588,9.6,0.2701105765172618
301,735781.209027778,0.017,9.561,9.578,0.269491573112743
302,735781.2097222221,0.016,9.578,9.594,0.2699417574069385
303,735781.2104166667,0.015,8.482,8.498,0.23910413325455107
304,735781.2111111111,0.02,7.748,7.768,0.21856447483188432
305,735781.2118055555,0.023,9.712,9.735,0.27390900649953576
306,735781.2125,0.023,10.721,10.744,0.30229875355223546
307,735781.2131944445,0.03,11.557,11.586,0.3259897020342703
308,735781.213888889,0.036,11.587,11.623,0.32703075321459724
309,735781.2145833332,0.041,11.676,11.717,0.32967558594299545
310,735781.2152777779,0.041,11.629,11.67,0.32835316957879634
311,735781.2159722222,0.038,10.316,10.353,0.29129737486283447
312,735781.2166666666,0.03,7.482,7.511,0.21133338960637013
313,735781.2173611111,0.032,8.892,8.924,0.25109029008750455
314,735781.2180555556,0.033,11.357,11.389,0.320446807911989
315,735781.21875,0.042,11.149,11.192,0.31490391378970767
316,735781.2194444444,0.048,11.135,11.183,0.31465068512422273
317,735781.2201388889,0.05,11.118,11.168,0.3142286373484145
318,735781.2208333333,0.054,11.316,11.37,0.31991221406263187
319,735781.2215277778,0.052,11.346,11.397,0.32067190005908675
320,735781.2222222221,0.047,12.403,12.451,0.3503277904392111
321,735781.2229166665,0.045,12.386,12.43,0.34973692355307956
322,735781.223611111,0.05,12.611,12.662,0.3562645958189134
323,735781.2243055555,0.061,12.428,12.489,0.35139697813792525
324,735781.225,0.066,9.768,9.833,0.2766663853014828
325,735781.2256944445,0.06,9.439,9.499,0.2672687881601531
326,735781.2263888889,0.06,9.217,9.277,0.26102248107819137
327,735781.2270833333,0.062,8.798,8.859,0.24926141639233562
328,735781.2277777778,0.063,8.204,8.267,0.23260459750710447
329,735781.2284722222,0.076,7.059,7.134,0.20072592217439017
330,735781.2291666665,0.211,5.074,5.285,0.14870149967643007
331,735781.2298611111,0.205,4.826,5.031,0.1415548240060775
332,735781.2305555557,0.226,4.133,4.359,0.12264708364986918
333,735781.2312499998,0.226,4.522,4.748,0.13359218930249572
334,735781.2319444444,0.194,4.562,4.757,0.13384541796798063
335,735781.2326388889,0.215,4.607,4.822,0.13567429166314962
336,735781.2333333332,0.264,5.577,5.841,0.16434540389972147
337,735781.2340277778,0.292,7.351,7.643,0.21504741003348246
338,735781.2347222222,0.263,7.429,7.692,0.216426099434456
339,735781.2354166667,0.185,8.09,8.275,0.23282968965420223
340,735781.2361111111,0.18,10.693,10.873,0.30592836442418614
341,735781.2368055554,0.228,10.525,10.753,0.3025519822177204
342,735781.2375,0.257,13.771,14.028,0.3946990799358488
343,735781.2381944446,0.291,9.575,9.866,0.2775948904082609
344,735781.2388888889,0.313,10.313,10.625,0.2989505078641569
345,735781.2395833333,0.372,11.942,12.313,0.34644495090177546
346,735781.240277778,0.333,12.723,13.056,0.367350384063476
347,735781.2409722221,0.387,12.283,12.669,0.3564615514476239
348,735781.2416666667,0.338,9.391,9.729,0.27374018738921246
349,735781.2423611111,0.211,7.568,7.778,0.21884584001575647
350,735781.2430555556,0.233,5.809,6.042,0.17000084409555163
351,735781.24375,0.282,5.037,5.319,0.14965814130159535
352,735781.2444444444,0.373,4.702,5.075,0.14279283081511496
353,735781.245138889,0.471,3.849,4.32,0.12154975943276781
354,735781.2458333332,0.485,3.539,4.024,0.11322134999015222
355,735781.2465277779,0.481,3.819,4.3,0.1209870290650235
356,735781.2472222222,0.387,6.461,6.848,0.19267887791564672
357,735781.2479166666,0.325,7.132,7.458,0.20984215413184776
358,735781.2486111111,0.363,7.126,7.489,0.2107143862018514
359,735781.2493055555,0.413,7.637,8.05,0.22649897301707891
360,735781.25,0.489,7.571,8.06,0.22678033820095106
361,735781.2506944445,0.494,7.652,8.146,0.22920007878225152
362,735781.2513888889,0.368,8.376,8.744,0.24602571677780594
363,735781.2520833333,0.379,8.411,8.79,0.24731999662361778
364,735781.2527777778,0.424,7.967,8.391,0.23609352578711912
365,735781.2534722221,0.461,7.739,8.2,0.2307194507751611
366,735781.2541666665,0.405,7.901,8.305,0.23367378520581863
367,735781.254861111,0.398,8.834,9.232,0.25975633775076673
368,735781.2555555556,0.437,8.577,9.014,0.2536225767423539
369,735781.25625,0.484,9.953,10.437,0.2936608424073605
370,735781.2569444444,0.501,15.044,15.546,0.43741031484764076
371,735781.2576388889,0.502,16.359,16.861,0.4744098365268282
372,735781.2583333333,0.495,15.936,16.43,0.46228299710193865
373,735781.2590277778,0.484,14.569,15.054,0.42356714780113114
374,735781.2597222222,0.66,10.899,11.559,0.3252300160378155
375,735781.2604166665,0.666,9.368,10.034,0.282321825497313
376,735781.2611111111,0.567,8.365,8.932,0.2513153822346023
377,735781.2618055554,0.551,7.809,8.361,0.2352494302355027
378,735781.2624999998,0.64,7.168,7.808,0.2196899355673729
379,735781.2631944446,0.707,8.4,9.107,0.25623927295236487
380,735781.2638888889,0.743,10.7,11.443,0.32196617990489856
381,735781.2645833332,0.725,11.224,11.949,0.3362032582088293
382,735781.2652777778,0.672,13.054,13.726,0.3862018513829099
383,735781.2659722222,0.638,13.193,13.831,0.3891561858135674
384,735781.2666666667,0.505,12.099,12.604,0.35463267775245494
385,735781.2673611111,0.612,11.935,12.547,0.3530288962043837
386,735781.2680555556,0.73,11.314,12.044,0.3388762274556147
387,735781.26875,0.866,9.948,10.814,0.3042683098393405
388,735781.2694444443,0.994,8.397,9.391,0.2642300441743339
389,735781.2701388889,0.863,8.849,9.712,0.2732618665766298
390,735781.2708333333,0.845,9.683,10.528,0.2962212655805971
391,735781.271527778,0.842,10.622,11.464,0.32255704679103014
392,735781.2722222221,0.698,10.017,10.716,0.30151093103739346
393,735781.2729166667,0.732,10.614,11.346,0.31923693762133876
394,735781.2736111111,0.67,11.16,11.829,0.3328268760023635
395,735781.2743055555,0.741,9.6,10.341,0.2909597366421879
396,735781.275,0.661,12.092,12.753,0.35882501899214997
397,735781.2756944445,0.676,13.268,13.944,0.39233561239132275
398,735781.276388889,0.764,13.004,13.768,0.38738358515517296
399,735781.2770833332,0.619,12.178,12.797,0.36006302580118743
400,735781.2777777779,0.734,14.589,15.323,0.4311358712472919
401,735781.2784722222,0.953,11.873,12.826,0.36087898483441666
402,735781.2791666666,0.934,10.949,11.883,0.33434624799527307
403,735781.2798611111,0.924,9.462,10.386,0.2922258799696126
404,735781.2805555556,0.753,8.479,9.232,0.25975633775076673
405,735781.28125,0.578,7.415,7.993,0.22489519146900766
406,735781.2819444444,0.744,6.874,7.618,0.2143439970738021
407,735781.2826388889,1.138,6.603,7.741,0.2178047888354295
408,735781.2833333333,1.317,9.238,10.555,0.2969809515770519
409,735781.2840277778,0.983,10.767,11.75,0.3306040910497735
410,735781.2847222221,0.751,11.264,12.015,0.33806026842238546
411,735781.2854166665,0.765,10.977,11.741,0.33035086238428857
412,735781.286111111,0.765,10.946,11.71,0.329478630314285
413,735781.2868055555,0.656,11.099,11.755,0.3307447736417096
414,735781.2875,0.599,11.478,12.076,0.33977659604400556
415,735781.2881944445,0.994,10.757,11.751,0.33063222756816074
416,735781.2888888889,0.656,8.496,9.152,0.25750541627978957
417,735781.2895833333,0.931,7.463,8.394,0.23617793534228076
418,735781.2902777778,0.56,7.571,8.131,0.22877803100644328
419,735781.2909722222,0.572,7.543,8.115,0.22832784671224785
420,735781.2916666665,0.804,7.15,7.953,0.22376973073351905
421,735781.2923611111,1.106,10.535,11.641,0.3275372105455671
422,735781.2930555557,1.106,10.649,11.755,0.3307447736417096
423,735781.2937499998,1.115,10.791,11.906,0.33499338791817906
424,735781.2944444444,1.056,10.731,11.786,0.33161700571171326
425,735781.2951388889,0.908,9.511,10.419,0.2931543850763907
426,735781.2958333332,1.186,7.888,9.074,0.2553107678455868
427,735781.2965277778,0.791,8.325,9.115,0.25646436509946263
428,735781.2972222222,1.162,10.174,11.336,0.31895557243746664
429,735781.2979166667,1.175,10.005,11.18,0.3145662755690611
430,735781.2986111111,0.848,9.848,10.695,0.30092006415126193
431,735781.2993055554,0.836,8.035,8.871,0.24959905461298224
432,735781.3,1.271,9.671,10.942,0.307869784192904
433,735781.3006944446,1.176,10.422,11.598,0.3263273402549169
434,735781.3013888889,0.674,10.71,11.384,0.3203061253200529
435,735781.3020833333,1.039,10.486,11.525,0.3242733744126502
436,735781.302777778,1.199,10.272,11.471,0.3227540024197406
437,735781.3034722221,1.269,10.694,11.963,0.33659716946625023
438,735781.3041666667,1.217,10.573,11.79,0.3317295517852621
439,735781.3048611111,1.244,9.382,10.626,0.2989786443825441
440,735781.3055555556,1.279,7.164,8.443,0.23755662474325429
441,735781.30625,1.298,6.307,7.604,0.2139500858163811
442,735781.3069444444,1.251,6.341,7.592,0.2136124475957345
443,735781.307638889,1.204,6.139,7.343,0.20660645451731804
444,735781.3083333332,1.215,6.15,7.365,0.20722545792183678
