,time,PVgen,netload,demand,normdemand
75,735781.0520833333,0.003,15.329,15.331,0.4101830051369863
76,735781.052777778,0.003,12.453,12.456,0.3332619863013699
77,735781.0534722221,0.003,9.961,9.964,0.2665881849315069
78,735781.0541666667,0.003,9.045,9.048,0.2420804794520548
79,735781.0548611111,0.003,8.838,8.84,0.23651541095890413
80,735781.0555555556,0.003,8.769,8.772,0.23469606164383564
81,735781.05625,0.003,9.819,9.821,0.2627622003424658
82,735781.0569444444,0.003,11.293,11.296,0.3022260273972603
83,735781.057638889,0.003,11.396,11.398,0.304955051369863
84,735781.0583333332,0.003,11.434,11.437,0.3059985017123288
85,735781.0590277779,0.003,11.34,11.343,0.3034835188356165
86,735781.0597222222,0.003,11.487,11.49,0.3074165239726028
87,735781.0604166666,0.003,11.753,11.756,0.31453339041095896
88,735781.0611111111,0.01,13.613,13.623,0.3644852311643836
89,735781.0618055555,0.01,13.133,13.143,0.35164276541095896
90,735781.0625,0.01,12.763,12.773,0.3417433647260274
91,735781.0631944445,0.01,12.606,12.616,0.3375428082191781
92,735781.0638888889,0.01,13.391,13.401,0.3585455907534247
93,735781.0645833333,0.01,15.01,15.02,0.4018621575342466
94,735781.0652777778,0.006,12.863,12.868,0.34428510273972607
95,735781.0659722221,0.004,14.064,14.068,0.3763912671232877
96,735781.0666666665,0.002,13.614,13.616,0.3642979452054795
97,735781.067361111,0.002,13.611,13.613,0.3642176797945206
98,735781.0680555556,0.002,11.897,11.899,0.318359375
99,735781.06875,0.002,8.735,8.738,0.23378638698630136
100,735781.0694444444,0.002,10.327,10.329,0.2763538099315069
101,735781.0701388889,0.002,9.903,9.905,0.2650096318493151
102,735781.0708333333,0.002,9.891,9.893,0.2646885702054795
103,735781.0715277778,0.002,8.351,8.353,0.22348565924657535
104,735781.0722222222,0.002,7.425,7.427,0.1987104023972603
105,735781.0729166665,0.002,6.863,6.866,0.1837007705479452
106,735781.0736111111,0.002,6.855,6.857,0.1834599743150685
107,735781.0743055554,0.003,6.795,6.798,0.18188142123287673
108,735781.0749999998,0.003,6.736,6.739,0.18030286815068494
109,735781.0756944446,0.009,9.077,9.086,0.24309717465753428
110,735781.0763888889,0.011,13.298,13.308,0.35605736301369867
111,735781.0770833332,0.011,13.44,13.451,0.35988334760273977
112,735781.0777777778,0.011,13.464,13.474,0.3604987157534247
113,735781.0784722222,0.011,13.483,13.494,0.3610338184931507
114,735781.0791666667,0.011,13.449,13.46,0.3601241438356165
115,735781.0798611111,0.006,11.283,11.29,0.3020654965753425
116,735781.0805555556,0.005,10.726,10.731,0.287109375
117,735781.08125,0.003,8.556,8.559,0.2289972174657534
118,735781.0819444443,0.003,10.026,10.029,0.2683272688356165
119,735781.0826388889,0.003,9.87,9.872,0.2641267123287671
120,735781.0833333333,0.003,12.474,12.476,0.33379708904109595
121,735781.084027778,0.003,14.78,14.783,0.3955211900684932
122,735781.0847222221,0.003,13.5,13.503,0.3612746147260274
123,735781.0854166667,0.003,11.901,11.903,0.31846639554794526
124,735781.0861111111,0.003,10.046,10.048,0.2688356164383562
125,735781.0868055555,0.003,9.263,9.266,0.2479130993150685
126,735781.0875,0.003,9.056,9.059,0.2423747859589041
127,735781.0881944445,0.003,9.048,9.05,0.24213398972602743
128,735781.088888889,0.003,10.094,10.097,0.2701466181506849
129,735781.0895833332,0.003,12.126,12.128,0.32448630136986306
130,735781.0902777779,0.003,11.664,11.668,0.3121789383561644
131,735781.0909722222,0.01,12.9,12.91,0.3454088184931507
132,735781.0916666666,0.01,10.712,10.722,0.2868685787671233
133,735781.0923611111,0.01,9.909,9.92,0.2654109589041096
134,735781.0930555556,0.01,9.476,9.486,0.25379922945205485
135,735781.09375,0.01,9.591,9.601,0.2568760702054795
136,735781.0944444444,0.008,8.599,8.607,0.2302814640410959
137,735781.0951388889,0.006,7.609,7.615,0.20374036815068494
138,735781.0958333333,0.002,6.879,6.881,0.18410209760273974
139,735781.0965277778,0.002,6.837,6.839,0.18297838184931509
140,735781.0972222221,0.002,6.831,6.833,0.18281785102739728
141,735781.0979166665,0.002,11.551,11.554,0.30912885273972607
142,735781.098611111,0.002,12.512,12.515,0.3348405393835617
143,735781.0993055555,0.002,12.497,12.499,0.33441245719178087
144,735781.1,0.002,12.905,12.907,0.3453285530821918
145,735781.1006944445,0.002,14.033,14.035,0.37550834760273977
146,735781.1013888889,0.002,13.962,13.964,0.37360873287671237
147,735781.1020833333,0.002,14.382,14.384,0.38484589041095896
148,735781.1027777778,0.002,14.338,14.34,0.3836686643835617
149,735781.1034722222,0.002,14.311,14.314,0.38297303082191786
150,735781.1041666665,0.003,12.059,12.062,0.3227204623287671
151,735781.1048611111,0.006,12.878,12.884,0.3447131849315069
152,735781.1055555557,0.011,14.357,14.368,0.3844178082191781
153,735781.1062499998,0.011,14.168,14.179,0.37936108732876717
154,735781.1069444444,0.011,12.122,12.132,0.3245933219178082
155,735781.1076388889,0.011,10.624,10.635,0.2845408818493151
156,735781.1083333332,0.009,9.155,9.164,0.24518407534246575
157,735781.1090277778,0.006,7.465,7.471,0.19988762842465754
158,735781.1097222222,0.003,6.928,6.931,0.1854398544520548
159,735781.1104166667,0.003,6.803,6.806,0.18209546232876714
160,735781.1111111111,0.003,6.782,6.784,0.1815068493150685
161,735781.1118055554,0.003,8.809,8.812,0.23576626712328766
162,735781.1125,0.003,9.791,9.794,0.26203981164383566
163,735781.1131944446,0.003,11.374,11.377,0.30439319349315075
164,735781.1138888889,0.003,10.35,10.352,0.2769691780821918
165,735781.1145833333,0.003,9.289,9.292,0.24860873287671234
166,735781.115277778,0.003,9.722,9.725,0.2601937071917808
167,735781.1159722221,0.003,11.571,11.574,0.3096639554794521
168,735781.1166666667,0.003,11.44,11.443,0.3061590325342466
169,735781.1173611111,0.003,11.392,11.395,0.3048747859589041
170,735781.1180555556,0.003,13.185,13.188,0.3528467465753425
171,735781.11875,0.003,12.806,12.808,0.342679794520548
172,735781.1194444444,0.007,14.053,14.06,0.3761772260273973
173,735781.120138889,0.01,15.323,15.334,0.4102632705479452
174,735781.1208333332,0.01,15.296,15.306,0.4095141267123288
175,735781.1215277779,0.01,15.466,15.477,0.41408925513698636
176,735781.1222222222,0.01,15.441,15.451,0.4133936215753425
177,735781.1229166666,0.007,13.402,13.408,0.3587328767123288
178,735781.1236111111,0.005,11.778,11.782,0.3152290239726028
179,735781.1243055555,0.002,11.895,11.898,0.3183326198630137
180,735781.125,0.002,11.706,11.708,0.3132491438356165
181,735781.1256944445,0.002,11.704,11.707,0.31322238869863017
182,735781.1263888889,0.002,11.655,11.657,0.3118846318493151
183,735781.1270833333,0.002,11.58,11.582,0.3098779965753425
184,735781.1277777778,0.003,11.537,11.539,0.3087275256849315
185,735781.1284722221,0.003,11.521,11.524,0.308326198630137
186,735781.1291666665,0.003,11.449,11.451,0.306373073630137
187,735781.129861111,0.003,11.469,11.472,0.3069349315068493
188,735781.1305555556,0.003,11.281,11.283,0.3018782106164384
189,735781.13125,0.003,9.134,9.137,0.24446168664383564
190,735781.1319444444,0.003,11.67,11.673,0.3123127140410959
191,735781.1326388889,0.003,11.336,11.338,0.3033497431506849
192,735781.1333333333,0.007,13.081,13.088,0.3501712328767123
193,735781.1340277778,0.011,19.79,19.801,0.5297784674657534
194,735781.1347222222,0.011,21.594,21.605,0.5780447345890412
195,735781.1354166665,0.011,23.462,23.473,0.628023330479452
196,735781.1361111111,0.011,24.334,24.345,0.6513538099315068
197,735781.1368055554,0.008,23.109,23.117,0.6184985017123288
198,735781.1374999998,0.006,27.873,27.878,0.7458797089041096
199,735781.1381944446,0.003,25.703,25.706,0.687767551369863
200,735781.1388888889,0.003,20.144,20.147,0.5390357448630136
201,735781.1395833332,0.003,10.32,10.323,0.2761932791095891
202,735781.1402777778,0.003,8.566,8.569,0.22926476883561647
203,735781.1409722222,0.003,7.27,7.273,0.19459011130136986
204,735781.1416666667,0.003,7.022,7.025,0.18795483732876714
205,735781.1423611111,0.003,6.979,6.982,0.18680436643835618
206,735781.1430555556,0.003,6.973,6.976,0.18664383561643838
207,735781.14375,0.003,6.992,6.995,0.1871521832191781
208,735781.1444444443,0.003,7.008,7.011,0.18758026541095893
209,735781.1451388889,0.003,7.002,7.005,0.1874197345890411
210,735781.1458333333,0.003,6.939,6.942,0.18573416095890413
211,735781.146527778,0.003,6.938,6.941,0.1857074058219178
212,735781.1472222221,0.007,8.186,8.193,0.21920483732876714
213,735781.1479166667,0.011,9.882,9.893,0.2646885702054795
214,735781.1486111111,0.011,9.873,9.884,0.2644477739726028
215,735781.1493055555,0.011,9.978,9.989,0.26725706335616445
216,735781.15,0.011,10.145,10.155,0.2716984160958904
217,735781.1506944445,0.007,8.263,8.27,0.22126498287671234
218,735781.151388889,0.005,10.167,10.172,0.27215325342465757
219,735781.1520833332,0.001,9.844,9.846,0.2634310787671233
220,735781.1527777779,0.001,9.526,9.528,0.2549229452054795
221,735781.1534722222,0.001,9.192,9.193,0.2459599743150685
222,735781.1541666666,0.0,6.028,6.028,0.16127996575342465
223,735781.1548611111,0.0,5.337,5.337,0.1427921660958904
224,735781.1555555556,0.0,4.746,4.746,0.12697988013698633
225,735781.15625,-0.001,4.189,4.189,0.11207726883561644
226,735781.1569444444,-0.002,5.164,5.164,0.1381635273972603
227,735781.1576388889,-0.002,6.673,6.673,0.17853702910958905
228,735781.1583333333,-0.002,6.74,6.74,0.18032962328767124
229,735781.1590277778,-0.002,6.334,6.334,0.1694670376712329
230,735781.1597222221,-0.002,4.923,4.923,0.13171553938356165
231,735781.1604166665,-0.002,4.57,4.57,0.12227097602739728
232,735781.161111111,0.001,7.546,7.548,0.20194777397260275
233,735781.1618055555,0.006,11.033,11.039,0.2953499571917808
234,735781.1625,0.006,14.796,14.802,0.3960295376712329
235,735781.1631944445,0.006,14.184,14.19,0.3796553938356165
236,735781.1638888889,0.006,10.483,10.489,0.2806346318493151
237,735781.1645833333,0.004,11.962,11.966,0.3201519691780822
238,735781.1652777778,0.002,10.956,10.958,0.29318279109589046
239,735781.1659722222,-0.001,10.118,10.118,0.2707084760273973
240,735781.1666666665,-0.003,12.159,12.159,0.3253157106164384
241,735781.1673611111,-0.003,9.724,9.724,0.26016695205479456
242,735781.1680555557,-0.004,8.735,8.735,0.23370612157534246
243,735781.1687499998,-0.005,7.757,7.757,0.20753959760273974
244,735781.1694444444,-0.005,5.185,5.185,0.1387253852739726
245,735781.1701388889,-0.005,4.605,4.605,0.12320740582191783
246,735781.1708333332,-0.004,4.348,4.348,0.11633133561643837
247,735781.1715277778,-0.002,3.573,3.573,0.0955961044520548
248,735781.1722222222,-0.002,3.611,3.611,0.09661279965753426
249,735781.1729166667,-0.003,3.885,3.885,0.10394370719178082
250,735781.1736111111,-0.003,6.075,6.075,0.16253745719178084
251,735781.1743055554,-0.003,6.344,6.344,0.1697345890410959
252,735781.175,-0.001,7.282,7.284,0.1948844178082192
253,735781.1756944446,0.004,9.371,9.375,0.2508294092465754
254,735781.1763888889,0.004,9.494,9.498,0.2541202910958904
255,735781.1770833333,0.004,9.364,9.368,0.25064212328767127
256,735781.177777778,0.003,9.505,9.508,0.2543878424657534
257,735781.1784722221,0.004,9.241,9.245,0.24735124143835616
258,735781.1791666667,0.006,8.792,8.797,0.23536494006849318
259,735781.1798611111,0.013,9.22,9.233,0.24703017979452058
260,735781.1805555556,0.0,6.941,6.943,0.1857609160958904
261,735781.18125,-0.003,6.553,6.553,0.1753264126712329
262,735781.1819444444,-0.003,6.418,6.418,0.1717144691780822
263,735781.182638889,-0.003,7.789,7.789,0.2083957619863014
264,735781.1833333332,-0.003,11.042,11.042,0.29543022260273977
265,735781.1840277779,-0.003,10.502,10.502,0.28098244863013705
266,735781.1847222222,-0.003,10.271,10.271,0.2748020119863014
267,735781.1854166666,-0.003,5.724,5.724,0.15314640410958905
268,735781.1861111111,-0.003,4.629,4.629,0.12384952910958903
269,735781.1868055555,-0.003,3.539,3.539,0.09468642979452056
270,735781.1875,-0.003,3.617,3.617,0.09677333047945207
271,735781.1881944445,-0.003,3.84,3.84,0.10273972602739727
272,735781.1888888889,-0.003,3.838,3.838,0.10268621575342467
273,735781.1895833333,0.004,6.454,6.458,0.17278467465753425
274,735781.1902777778,0.003,6.668,6.671,0.17848351883561644
275,735781.1909722221,0.004,6.446,6.449,0.17254387842465754
276,735781.1916666665,0.004,6.452,6.456,0.17273116438356168
277,735781.192361111,0.003,6.565,6.568,0.1757277397260274
278,735781.1930555556,0.004,6.285,6.289,0.1682630565068493
279,735781.19375,0.001,5.094,5.095,0.1363174229452055
280,735781.1944444444,0.0,3.951,3.951,0.10570954623287672
281,735781.1951388889,-0.003,3.56,3.56,0.09524828767123289
282,735781.1958333333,-0.004,3.776,3.776,0.10102739726027397
283,735781.1965277778,-0.003,3.618,3.618,0.09680008561643835
284,735781.1972222222,-0.004,3.755,3.755,0.10046553938356165
285,735781.1979166665,-0.003,4.9,4.9,0.13110017123287673
286,735781.1986111111,-0.003,6.021,6.021,0.16109267979452055
287,735781.1993055554,-0.003,6.095,6.095,0.16307255993150685
288,735781.1999999998,-0.003,6.375,6.375,0.17056399828767124
289,735781.2006944446,-0.003,9.617,9.617,0.2573041523972603
290,735781.2013888889,-0.003,9.738,9.738,0.2605415239726027
291,735781.2020833332,-0.003,9.614,9.614,0.2572238869863014
292,735781.2027777778,-0.003,8.975,8.975,0.2401273544520548
293,735781.2034722222,-0.002,7.362,7.362,0.1969713184931507
294,735781.2041666667,0.004,7.878,7.882,0.2108839897260274
295,735781.2048611111,0.004,9.565,9.569,0.25601990582191786
296,735781.2055555556,0.004,9.655,9.659,0.25842786815068497
297,735781.20625,0.004,9.554,9.558,0.2557255993150685
298,735781.2069444443,0.004,8.243,8.247,0.2206496147260274
299,735781.2076388889,0.004,8.842,8.846,0.23667594178082194
300,735781.2083333333,0.002,6.978,6.979,0.18672410102739728
301,735781.209027778,0.0,6.272,6.272,0.1678082191780822
302,735781.2097222221,-0.003,6.131,6.131,0.16403574486301373
303,735781.2104166667,-0.003,6.141,6.141,0.16430329623287673
304,735781.2111111111,-0.003,6.051,6.051,0.1618953339041096
305,735781.2118055555,-0.003,6.011,6.011,0.16082512842465754
306,735781.2125,-0.008,6.041,6.041,0.1616277825342466
307,735781.2131944445,-0.01,6.07,6.07,0.16240368150684933
308,735781.213888889,-0.009,6.069,6.069,0.16237692636986303
309,735781.2145833332,-0.008,6.322,6.322,0.16914597602739728
310,735781.2152777779,-0.007,6.457,6.457,0.17275791952054795
311,735781.2159722222,-0.006,6.416,6.416,0.17166095890410962
312,735781.2166666666,-0.004,6.348,6.348,0.1698416095890411
313,735781.2173611111,-0.003,6.538,6.538,0.17492508561643838
314,735781.2180555556,0.0,7.579,7.581,0.20283069349315072
315,735781.21875,0.007,9.899,9.906,0.2650363869863014
316,735781.2194444444,0.008,12.382,12.39,0.331496147260274
317,735781.2201388889,0.009,14.151,14.16,0.3788527397260274
318,735781.2208333333,0.011,13.802,13.813,0.36956870719178087
319,735781.2215277778,0.013,13.666,13.679,0.3659835188356165
320,735781.2222222221,0.014,12.984,12.998,0.3477632705479452
321,735781.2229166665,0.013,10.851,10.864,0.29066780821917815
322,735781.223611111,0.013,10.53,10.543,0.2820794092465753
323,735781.2243055555,0.015,7.939,7.954,0.2128103595890411
324,735781.225,0.018,7.485,7.503,0.2007437928082192
325,735781.2256944445,0.021,6.863,6.885,0.18420911815068494
326,735781.2263888889,0.026,6.584,6.61,0.17685145547945208
327,735781.2270833333,0.029,6.48,6.509,0.17414918664383564
328,735781.2277777778,0.03,6.583,6.613,0.17693172089041098
329,735781.2284722222,0.034,6.76,6.794,0.1817744006849315
330,735781.2291666665,0.035,6.976,7.011,0.18758026541095893
331,735781.2298611111,0.039,8.217,8.257,0.2209171660958904
332,735781.2305555557,0.039,8.597,8.636,0.2310573630136986
333,735781.2312499998,0.039,8.509,8.548,0.22870291095890413
334,735781.2319444444,0.043,9.679,9.722,0.2601134417808219
335,735781.2326388889,0.056,16.016,16.072,0.4300085616438356
336,735781.2333333332,0.059,17.094,17.153,0.4589308647260274
337,735781.2340277778,0.058,20.657,20.714,0.5542059075342466
338,735781.2347222222,0.064,21.976,22.04,0.5896832191780822
339,735781.2354166667,0.069,17.02,17.089,0.4572185359589041
340,735781.2361111111,0.066,14.762,14.828,0.3967251712328767
341,735781.2368055554,0.064,15.375,15.439,0.4130725599315069
342,735781.2375,0.072,16.766,16.837,0.4504762414383562
343,735781.2381944446,0.073,17.904,17.977,0.48097709760273977
344,735781.2388888889,0.085,17.2,17.285,0.4624625428082192
345,735781.2395833333,0.074,14.938,15.013,0.4016748715753425
346,735781.240277778,0.077,16.305,16.381,0.4382758989726028
347,735781.2409722221,0.076,15.883,15.959,0.4269852311643836
348,735781.2416666667,0.075,15.256,15.332,0.41020976027397266
349,735781.2423611111,0.072,12.627,12.699,0.3397634845890411
350,735781.2430555556,0.075,15.713,15.787,0.42238334760273977
351,735781.24375,0.083,14.996,15.079,0.4034407106164384
352,735781.2444444444,0.092,16.084,16.176,0.4327910958904109
353,735781.245138889,0.091,17.123,17.214,0.4605629280821918
354,735781.2458333332,0.09,16.504,16.594,0.44397474315068497
355,735781.2465277779,0.11,18.999,19.109,0.511263912671233
356,735781.2472222222,0.118,17.362,17.481,0.46770654965753433
357,735781.2479166666,0.115,15.905,16.021,0.4286440496575343
358,735781.2486111111,0.114,15.059,15.173,0.4059556934931507
359,735781.2493055555,0.111,15.132,15.242,0.40780179794520555
360,735781.25,0.102,17.782,17.884,0.47848886986301375
361,735781.2506944445,0.093,16.102,16.195,0.4332994434931507
362,735781.2513888889,0.088,13.194,13.281,0.35533497431506855
363,735781.2520833333,0.082,11.669,11.75,0.3143728595890411
364,735781.2527777778,0.079,9.454,9.534,0.2550834760273973
365,735781.2534722221,0.079,8.942,9.021,0.24135809075342468
366,735781.2541666665,0.085,8.614,8.699,0.23274293664383564
367,735781.254861111,0.092,8.31,8.402,0.2247966609589041
368,735781.2555555556,0.095,8.474,8.569,0.22926476883561647
369,735781.25625,0.095,8.372,8.467,0.22653574486301373
370,735781.2569444444,0.1,8.298,8.398,0.2246896404109589
371,735781.2576388889,0.108,7.766,7.874,0.210669948630137
372,735781.2583333333,0.107,4.016,4.122,0.11028467465753425
373,735781.2590277778,0.105,3.973,4.078,0.10910744863013701
374,735781.2597222222,0.098,4.03,4.128,0.11044520547945207
375,735781.2604166665,0.093,6.118,6.212,0.1662029109589041
376,735781.2611111111,0.097,10.878,10.975,0.29363762842465757
377,735781.2618055554,0.105,10.855,10.961,0.29326305650684936
378,735781.2624999998,0.105,10.861,10.966,0.2933968321917808
379,735781.2631944446,0.099,10.862,10.961,0.29326305650684936
380,735781.2638888889,0.099,11.895,11.995,0.3209278681506849
381,735781.2645833332,0.109,11.447,11.556,0.3091823630136986
382,735781.2652777778,0.117,10.767,10.884,0.29120291095890416
383,735781.2659722222,0.128,9.946,10.074,0.26953125
384,735781.2666666667,0.131,5.063,5.193,0.138939426369863
385,735781.2673611111,0.135,4.572,4.706,0.12590967465753428
386,735781.2680555556,0.139,4.393,4.532,0.12125428082191782
387,735781.26875,0.147,5.29,5.437,0.14546767979452058
388,735781.2694444443,0.151,6.657,6.807,0.18212221746575344
389,735781.2701388889,0.16,7.223,7.383,0.19753317636986303
390,735781.2708333333,0.151,8.466,8.617,0.23054901541095893
391,735781.271527778,0.153,9.944,10.097,0.2701466181506849
392,735781.2722222221,0.148,9.554,9.702,0.2595783390410959
393,735781.2729166667,0.147,8.883,9.03,0.24159888698630136
394,735781.2736111111,0.153,7.418,7.571,0.2025631421232877
395,735781.2743055555,0.156,9.583,9.739,0.2605682791095891
396,735781.275,0.156,9.437,9.593,0.2566620291095891
397,735781.2756944445,0.165,9.429,9.594,0.2566887842465753
398,735781.276388889,0.168,9.44,9.608,0.2570633561643836
399,735781.2770833332,0.175,9.544,9.719,0.260033176369863
400,735781.2777777779,0.174,9.561,9.735,0.2604612585616438
401,735781.2784722222,0.165,8.646,8.811,0.2357395119863014
402,735781.2791666666,0.165,6.489,6.654,0.17802868150684933
403,735781.2798611111,0.169,4.839,5.007,0.13396297089041095
404,735781.2805555556,0.175,7.995,8.17,0.2185894691780822
405,735781.28125,0.174,8.77,8.944,0.23929794520547948
406,735781.2819444444,0.179,8.769,8.948,0.23940496575342468
407,735781.2826388889,0.184,4.708,4.892,0.13088613013698633
408,735781.2833333333,0.178,4.608,4.786,0.12805008561643835
409,735781.2840277778,0.157,8.119,8.276,0.22142551369863014
410,735781.2847222221,0.142,8.65,8.792,0.23523116438356165
411,735781.2854166665,0.134,11.128,11.262,0.30131635273972607
412,735781.286111111,0.145,11.217,11.362,0.3039918664383562
413,735781.2868055555,0.159,11.377,11.536,0.3086472602739726
414,735781.2875,0.163,14.29,14.453,0.3866919948630137
415,735781.2881944445,0.171,15.836,16.007,0.42826947773972607
416,735781.2888888889,0.184,15.293,15.476,0.41406250000000006
417,735781.2895833333,0.199,12.354,12.553,0.33585723458904115
418,735781.2902777778,0.213,11.015,11.228,0.3004066780821918
419,735781.2909722222,0.201,10.355,10.557,0.2824539811643836
420,735781.2916666665,0.177,10.737,10.914,0.2920055650684932
421,735781.2923611111,0.177,11.004,11.18,0.2991224315068493
422,735781.2930555557,0.187,10.475,10.662,0.28526327054794526
423,735781.2937499998,0.191,10.323,10.514,0.2813035102739726
424,735781.2944444444,0.176,10.039,10.215,0.2733037243150685
425,735781.2951388889,0.169,8.913,9.081,0.24296339897260275
426,735781.2958333332,0.174,7.813,7.988,0.21372003424657537
427,735781.2965277778,0.192,7.383,7.575,0.2026701626712329
428,735781.2972222222,0.21,5.982,6.192,0.1656678082191781
429,735781.2979166667,0.241,5.5,5.74,0.15357448630136988
430,735781.2986111111,0.25,3.994,4.244,0.11354880136986302
431,735781.2993055554,0.246,4.103,4.349,0.11635809075342467
432,735781.3,0.256,6.729,6.984,0.18685787671232879
433,735781.3006944446,0.303,7.217,7.52,0.2011986301369863
434,735781.3013888889,0.356,6.889,7.244,0.19381421232876714
435,735781.3020833333,0.408,10.213,10.621,0.2841663099315069
436,735781.302777778,0.46,12.594,13.054,0.3492615582191781
437,735781.3034722221,0.455,12.692,13.147,0.35174978595890416
438,735781.3041666667,0.46,12.772,13.232,0.3540239726027397
439,735781.3048611111,0.448,11.055,11.503,0.3077643407534247
440,735781.3055555556,0.438,9.813,10.251,0.2742669092465753
441,735781.30625,0.439,7.04,7.479,0.20010166952054795
442,735781.3069444444,0.459,6.647,7.106,0.19012200342465754
443,735781.307638889,0.46,6.521,6.981,0.18677761130136988
444,735781.3083333332,0.44,9.4,9.84,0.2632705479452055
445,735781.3090277779,0.458,9.462,9.92,0.2654109589041096
446,735781.3097222222,0.5,9.609,10.109,0.2704676797945206
447,735781.3104166666,0.511,9.676,10.187,0.2725545804794521
448,735781.3111111111,0.522,9.759,10.281,0.2750695633561644
449,735781.3118055555,0.511,9.631,10.142,0.2713505993150685
450,735781.3125,0.471,9.759,10.23,0.27370505136986306
451,735781.3131944445,0.438,9.734,10.172,0.27215325342465757
452,735781.3138888889,0.421,8.844,9.265,0.24788634417808222
