,time,PVgen,netload,demand,normdemand
52,735781.036111111,-0.002,14.735,14.735,0.46402141395055896
53,735781.0368055555,-0.002,14.079,14.079,0.4433632498819084
54,735781.0375,-0.002,13.23,13.23,0.4166273027869627
55,735781.0381944445,-0.002,13.349,13.349,0.42037474413478193
56,735781.0388888889,-0.002,13.237,13.237,0.41684774051330503
57,735781.0395833333,-0.002,13.148,13.148,0.41404503227838135
58,735781.0402777778,-0.002,13.106,13.106,0.4127224059203275
59,735781.0409722222,-0.002,14.141,14.141,0.44531569831522594
60,735781.0416666665,-0.002,16.941,16.941,0.5334907888521493
61,735781.0423611111,-0.002,17.1,17.1,0.538497874350496
62,735781.0430555557,-0.002,17.11,17.11,0.5388127853881278
63,735781.0437499998,-0.002,16.907,16.907,0.532420091324201
64,735781.0444444444,-0.002,16.657,16.657,0.5245473153834042
65,735781.0451388889,-0.002,16.729,16.729,0.5268146748543536
66,735781.0458333332,-0.002,13.298,13.298,0.4187686978428594
67,735781.0465277778,-0.002,11.057,11.057,0.34819713430955757
68,735781.0472222222,-0.002,10.167,10.167,0.3201700519603212
69,735781.0479166667,-0.002,10.25,10.25,0.3227838135726657
70,735781.0486111111,-0.002,10.103,10.103,0.31815462131947725
71,735781.0493055554,-0.002,10.059,10.059,0.316769012753897
72,735781.05,-0.002,16.405,16.405,0.5166115572350811
73,735781.0506944446,-0.002,17.558,17.558,0.5529207998740356
74,735781.0513888889,-0.002,17.462,17.462,0.5498976539127697
75,735781.0520833333,-0.002,17.473,17.473,0.5502440560541647
76,735781.052777778,-0.002,17.464,17.464,0.549960636120296
77,735781.0534722221,-0.002,17.393,17.393,0.5477247677531097
78,735781.0541666667,-0.002,16.247,16.247,0.5116359628404976
79,735781.0548611111,-0.002,13.793,13.793,0.4343567942056369
80,735781.0555555556,-0.002,10.718,10.718,0.3375216501338372
81,735781.05625,-0.002,11.341,11.341,0.35714060777830264
82,735781.0569444444,-0.002,12.472,12.472,0.392757046134467
83,735781.057638889,-0.002,15.045,15.045,0.4737836561171469
84,735781.0583333332,-0.002,16.446,16.446,0.5179026924893718
85,735781.0590277779,-0.002,16.198,16.198,0.5100928987561014
86,735781.0597222222,-0.002,15.988,15.988,0.5034797669658322
87,735781.0604166666,-0.002,15.817,15.817,0.4980947882223272
88,735781.0611111111,-0.002,15.615,15.615,0.4917335852621635
89,735781.0618055555,-0.002,15.123,15.123,0.4762399622106755
90,735781.0625,-0.002,12.569,12.569,0.39581168319949617
91,735781.0631944445,-0.002,11.877,11.877,0.37401983939537087
92,735781.0638888889,-0.002,11.368,11.368,0.3579908675799087
93,735781.0645833333,-0.002,9.896,9.896,0.3116359628404976
94,735781.0652777778,-0.002,8.844,8.844,0.27850732168162495
95,735781.0659722221,-0.002,8.47,8.47,0.2667296488741931
96,735781.0666666665,-0.002,8.191,8.191,0.2579436309242639
97,735781.067361111,-0.002,8.586,8.586,0.27038261691072274
98,735781.0680555556,-0.002,12.189,12.189,0.38384506376948513
99,735781.06875,-0.002,14.814,14.814,0.46650921114785077
100,735781.0694444444,-0.002,15.031,15.031,0.47334278066446234
101,735781.0701388889,-0.002,17.525,17.525,0.5518815934498504
102,735781.0708333333,-0.002,18.106,18.106,0.570177924736262
103,735781.0715277778,-0.002,18.152,18.152,0.5716265155093686
104,735781.0722222222,-0.002,17.841,17.841,0.5618327822390176
105,735781.0729166665,-0.002,16.115,16.115,0.5074791371437568
106,735781.0736111111,-0.002,14.206,14.206,0.44736262005983307
107,735781.0743055554,-0.002,13.294,13.294,0.41864273342780667
108,735781.0749999998,-0.002,13.132,13.132,0.41354117461817036
109,735781.0756944446,-0.002,15.551,15.551,0.4897181546213195
110,735781.0763888889,-0.002,16.549,16.549,0.52114627617698
111,735781.0770833332,-0.002,16.349,16.349,0.5148480554243426
112,735781.0777777778,-0.002,16.356,16.356,0.515068493150685
113,735781.0784722222,-0.002,16.702,16.702,0.5259644150527477
114,735781.0791666667,-0.002,16.299,16.299,0.5132735002361832
115,735781.0798611111,-0.002,15.392,15.392,0.48471106912297274
116,735781.0805555556,-0.002,13.083,13.083,0.4119981105337742
117,735781.08125,-0.002,9.663,9.663,0.30429853566367504
118,735781.0819444443,-0.002,6.172,6.172,0.19436309242638955
119,735781.0826388889,-0.002,5.083,5.083,0.16006928042827903
120,735781.0833333333,-0.001,5.578,5.578,0.17565737679105653
121,735781.084027778,-0.001,6.3,6.3,0.19839395370807747
122,735781.0847222221,-0.001,5.974,5.974,0.18812785388127856
123,735781.0854166667,-0.001,8.368,8.368,0.263517556290348
124,735781.0861111111,-0.001,9.732,9.732,0.3064714218233349
125,735781.0868055555,-0.001,13.498,13.498,0.4250669185954968
126,735781.0875,-0.001,13.731,13.731,0.43240434577231934
127,735781.0881944445,-0.001,13.889,13.889,0.43737994016690285
128,735781.088888889,-0.001,13.295,13.295,0.4186742245315698
129,735781.0895833332,-0.001,12.682,12.682,0.3993701779247363
130,735781.0902777779,-0.001,10.616,10.616,0.33430955754999214
131,735781.0909722222,-0.001,8.585,8.585,0.2703511258069596
132,735781.0916666666,-0.001,6.511,6.511,0.20503857660210992
133,735781.0923611111,-0.001,5.931,5.931,0.18677373641946152
134,735781.0930555556,-0.001,5.899,5.899,0.18576602109903953
135,735781.09375,-0.001,6.243,6.243,0.19659896079357583
136,735781.0944444444,-0.002,5.504,5.504,0.17332703511258069
137,735781.0951388889,-0.003,7.114,7.114,0.22402771217131162
138,735781.0958333333,-0.003,8.043,8.043,0.25328294756731223
139,735781.0965277778,-0.003,8.47,8.47,0.2667296488741931
140,735781.0972222221,-0.003,7.801,7.801,0.245662100456621
141,735781.0979166665,-0.002,8.379,8.379,0.26386395843174304
142,735781.098611111,-0.002,7.44,7.44,0.23429381199811056
143,735781.0993055555,-0.002,6.867,6.867,0.21624940954180444
144,735781.1,-0.002,6.824,6.824,0.2148952920799874
145,735781.1006944445,-0.002,7.547,7.547,0.23766336010077152
146,735781.1013888889,-0.002,9.237,9.237,0.2908833254605574
147,735781.1020833333,-0.002,9.295,9.295,0.29270980947882225
148,735781.1027777778,-0.002,9.3,9.3,0.2928672649976382
149,735781.1034722222,-0.002,12.942,12.942,0.40755786490316487
150,735781.1041666665,-0.003,10.87,10.87,0.3423082979058416
151,735781.1048611111,-0.002,11.184,11.184,0.3521965044874823
152,735781.1055555557,-0.002,12.276,12.276,0.3865847897968824
153,735781.1062499998,-0.002,10.513,10.513,0.3310659738623839
154,735781.1069444444,-0.002,9.829,9.829,0.30952605888836404
155,735781.1076388889,-0.002,8.363,8.363,0.26336010077153205
156,735781.1083333332,-0.002,7.079,7.079,0.22292552353960007
157,735781.1090277778,-0.002,6.021,6.021,0.18960793575814833
158,735781.1097222222,-0.002,3.918,3.918,0.12338214454416628
159,735781.1104166667,-0.002,3.07,3.07,0.09667768855298378
160,735781.1111111111,-0.002,3.076,3.076,0.0968666351755629
161,735781.1118055554,-0.002,3.598,3.598,0.11330499133994647
162,735781.1125,-0.002,5.93,5.93,0.1867422453156983
163,735781.1131944446,-0.002,6.11,6.11,0.19241064399307198
164,735781.1138888889,-0.002,6.226,6.226,0.19606361202960165
165,735781.1145833333,-0.002,6.212,6.212,0.195622736576917
166,735781.115277778,-0.002,8.757,8.757,0.2757675956542277
167,735781.1159722221,-0.002,10.079,10.079,0.3173988348291608
168,735781.1166666667,-0.002,10.237,10.237,0.3223744292237443
169,735781.1173611111,-0.002,9.166,9.166,0.28864745709337114
170,735781.1180555556,-0.002,7.455,7.455,0.23476617855455834
171,735781.11875,-0.002,6.667,6.667,0.20995118878916705
172,735781.1194444444,-0.002,6.529,6.529,0.20560541646984729
173,735781.120138889,-0.002,6.521,6.521,0.2053534876397418
174,735781.1208333332,-0.002,6.554,6.554,0.20639269406392696
175,735781.1215277779,-0.002,6.641,6.641,0.2091324200913242
176,735781.1222222222,-0.002,7.654,7.654,0.24103290820343254
177,735781.1229166666,-0.002,9.551,9.551,0.3007715320421981
178,735781.1236111111,-0.002,7.509,7.509,0.23646669815777044
179,735781.1243055555,-0.002,9.092,9.092,0.2863171154148953
180,735781.125,-0.002,8.851,8.851,0.2787277594079673
181,735781.1256944445,-0.002,8.508,8.508,0.26792631081719415
182,735781.1263888889,-0.002,8.019,8.019,0.25252716107699574
183,735781.1270833333,-0.002,5.315,5.315,0.16737521650133838
184,735781.1277777778,-0.002,4.748,4.748,0.1495197606676114
185,735781.1284722221,-0.002,4.24,4.24,0.13352227995591245
186,735781.1291666665,-0.002,4.233,4.233,0.13330184222957014
187,735781.129861111,-0.002,4.229,4.229,0.1331758778145174
188,735781.1305555556,-0.002,4.226,4.226,0.13308140450322783
189,735781.13125,-0.002,4.222,4.222,0.13295544008817511
190,735781.1319444444,-0.002,6.828,6.828,0.21502125649504017
191,735781.1326388889,-0.002,6.881,6.881,0.21669028499448906
192,735781.1333333333,-0.002,6.911,6.911,0.21763501810738467
193,735781.1340277778,-0.002,6.896,6.896,0.21716265155093686
194,735781.1347222222,-0.002,6.893,6.893,0.2170681782396473
195,735781.1354166665,-0.002,6.65,6.65,0.2094158400251929
196,735781.1361111111,-0.002,6.499,6.499,0.20466068335695164
197,735781.1368055554,-0.002,9.946,9.946,0.3132105180286569
198,735781.1374999998,-0.002,9.82,9.82,0.3092426389544954
199,735781.1381944446,-0.002,8.988,8.988,0.28304204062352384
200,735781.1388888889,-0.002,5.629,5.629,0.17726342308297904
201,735781.1395833332,-0.002,4.396,4.396,0.1384348921429696
202,735781.1402777778,-0.002,3.616,3.616,0.11387183120768384
203,735781.1409722222,-0.002,5.557,5.557,0.17499606361202963
204,735781.1416666667,-0.002,7.107,7.107,0.2238072744449693
205,735781.1423611111,-0.002,7.071,7.071,0.22267359470949458
206,735781.1430555556,-0.002,6.79,6.79,0.21382459455203906
207,735781.14375,-0.002,8.288,8.288,0.26099826798929304
208,735781.1444444443,-0.002,7.514,7.514,0.23662415367658637
209,735781.1451388889,-0.002,7.286,7.286,0.22944418201857975
210,735781.1458333333,-0.002,7.318,7.318,0.23045189733900173
211,735781.146527778,-0.002,7.302,7.302,0.22994803967879074
212,735781.1472222221,-0.002,7.399,7.399,0.2330026767438199
213,735781.1479166667,-0.002,6.526,6.526,0.2055109431585577
214,735781.1486111111,-0.002,4.345,4.345,0.13682884585104707
215,735781.1493055555,-0.002,3.712,3.712,0.11689497716894978
216,735781.15,-0.002,3.644,3.644,0.11475358211305307
217,735781.1506944445,-0.002,3.632,3.632,0.11437568886789483
218,735781.151388889,-0.002,3.639,3.639,0.11459612659423712
219,735781.1520833332,-0.002,3.626,3.626,0.11418674224531569
220,735781.1527777779,-0.002,3.608,3.608,0.11361990237757834
221,735781.1534722222,-0.002,3.513,3.513,0.11062824752007558
222,735781.1541666666,-0.002,3.496,3.496,0.1100928987561014
223,735781.1548611111,-0.002,6.031,6.031,0.1899228467957802
224,735781.1555555556,-0.002,6.216,6.216,0.19574870099196978
225,735781.15625,-0.002,6.115,6.115,0.1925680995118879
226,735781.1569444444,-0.002,7.479,7.479,0.23552196504487483
227,735781.1576388889,-0.002,9.847,9.847,0.3100928987561014
228,735781.1583333333,-0.002,9.838,9.838,0.3098094788222327
229,735781.1590277778,-0.002,9.847,9.847,0.3100928987561014
230,735781.1597222221,-0.002,12.092,12.092,0.380790426704456
231,735781.1604166665,-0.002,13.392,13.392,0.42172886159659895
232,735781.161111111,-0.002,13.369,13.369,0.42100456621004567
233,735781.1618055555,-0.002,10.068,10.068,0.31705243268776573
234,735781.1625,-0.002,11.142,11.142,0.35087387812942844
235,735781.1631944445,-0.002,9.934,9.934,0.31283262478349866
236,735781.1638888889,-0.002,9.82,9.82,0.3092426389544954
237,735781.1645833333,-0.002,9.856,9.856,0.31037631868997007
238,735781.1652777778,-0.002,9.749,9.749,0.30700677058730913
239,735781.1659722222,-0.002,7.268,7.268,0.22887734215084238
240,735781.1666666665,-0.002,4.936,4.936,0.15544008817509053
241,735781.1673611111,-0.002,4.41,4.41,0.13887576759565423
242,735781.1680555557,-0.002,4.164,4.164,0.13112895606991024
243,735781.1687499998,-0.002,4.258,4.258,0.13408911982364982
244,735781.1694444444,-0.002,4.184,4.184,0.131758778145174
245,735781.1701388889,-0.002,4.142,4.142,0.13043615178712015
246,735781.1708333332,-0.002,4.137,4.137,0.13027869626830418
247,735781.1715277778,-0.002,4.151,4.151,0.13071957172098883
248,735781.1722222222,-0.002,4.121,4.121,0.12977483860809322
249,735781.1729166667,-0.002,4.36,4.36,0.1373012124074949
250,735781.1736111111,-0.002,6.412,6.412,0.2019209573295544
251,735781.1743055554,-0.002,6.857,6.857,0.2159344985041726
252,735781.175,-0.002,6.926,6.926,0.21810738466383248
253,735781.1756944446,-0.002,6.969,6.969,0.21946150212564952
254,735781.1763888889,-0.002,7.087,7.087,0.22317745236970557
255,735781.1770833333,-0.002,7.104,7.104,0.22371280113367975
256,735781.177777778,-0.002,7.102,7.102,0.22364981892615338
257,735781.1784722221,-0.003,10.219,10.219,0.3218075893560069
258,735781.1791666667,-0.003,10.951,10.951,0.3448590773106598
259,735781.1798611111,-0.003,13.483,13.483,0.424594552039049
260,735781.1805555556,-0.003,15.608,15.608,0.49151314753582115
261,735781.18125,-0.003,18.541,18.541,0.5838765548732483
262,735781.1819444444,-0.002,18.441,18.441,0.5807274444969296
263,735781.182638889,-0.002,15.651,15.651,0.49286726499763817
264,735781.1833333332,-0.002,10.708,10.708,0.33720673909620535
265,735781.1840277779,-0.002,7.118,7.118,0.22415367658636437
266,735781.1847222222,-0.002,5.436,5.436,0.171185640056684
267,735781.1854166666,-0.002,4.58,4.58,0.144229255235396
268,735781.1861111111,-0.003,4.568,4.568,0.14385136199023776
269,735781.1868055555,-0.002,4.684,4.684,0.14750433002676744
270,735781.1875,-0.003,4.652,4.652,0.14649661470634548
271,735781.1881944445,-0.002,5.136,5.136,0.16173830892772792
272,735781.1888888889,-0.003,5.377,5.377,0.16932766493465595
273,735781.1895833333,-0.005,5.534,5.534,0.1742717682254763
274,735781.1902777778,-0.01,5.336,5.336,0.1680365296803653
275,735781.1909722221,-0.008,5.281,5.281,0.16630451897339002
276,735781.1916666665,-0.005,5.323,5.323,0.16762714533144388
277,735781.192361111,-0.003,4.511,4.511,0.1420563690757361
278,735781.1930555556,0.0,4.164,4.165,0.13116044717367345
279,735781.19375,0.003,4.209,4.212,0.13264052905054322
280,735781.1944444444,0.006,4.196,4.202,0.13232561801291134
281,735781.1951388889,0.009,3.517,3.526,0.11103763186899701
282,735781.1958333333,0.013,3.374,3.387,0.10666036844591403
283,735781.1965277778,0.015,3.345,3.36,0.10581010864430798
284,735781.1972222222,0.019,3.228,3.247,0.10225161391906787
285,735781.1979166665,0.022,3.216,3.238,0.10196819398519918
286,735781.1986111111,0.026,3.339,3.364,0.10593607305936073
287,735781.1993055554,0.029,3.128,3.157,0.09941741458038104
288,735781.1999999998,0.032,4.134,4.166,0.13119193827743664
289,735781.2006944446,0.035,6.744,6.78,0.2135096835144072
290,735781.2013888889,0.039,7.528,7.567,0.2382931821760353
291,735781.2020833332,0.042,9.652,9.694,0.30527475988033387
292,735781.2027777778,0.046,7.079,7.125,0.22437411431270668
293,735781.2034722222,0.049,6.526,6.575,0.2070540072429539
294,735781.2041666667,0.052,6.05,6.101,0.1921272240592033
295,735781.2048611111,0.056,6.335,6.39,0.20122815304676428
296,735781.2055555556,0.059,6.469,6.528,0.20557392536608407
297,735781.20625,0.062,9.017,9.079,0.2859077310659739
298,735781.2069444443,0.065,9.988,10.053,0.31658006613131795
299,735781.2076388889,0.069,9.964,10.033,0.31595024405605415
300,735781.2083333333,0.073,9.968,10.041,0.3162021728861597
301,735781.209027778,0.076,9.934,10.011,0.31525743977326404
302,735781.2097222221,0.079,9.839,9.918,0.31232876712328766
303,735781.2104166667,0.082,7.835,7.918,0.24934655959691387
304,735781.2111111111,0.086,6.793,6.879,0.21662730278696268
305,735781.2118055555,0.089,6.124,6.214,0.1956857187844434
306,735781.2125,0.092,5.348,5.44,0.17131160447173674
307,735781.2131944445,0.096,3.574,3.67,0.11557235081089592
308,735781.213888889,0.099,3.865,3.964,0.12483073531727287
309,735781.2145833332,0.103,4.192,4.294,0.13522279955912453
310,735781.2152777779,0.106,4.327,4.432,0.13956857187844435
311,735781.2159722222,0.109,4.32,4.428,0.1394426074633916
312,735781.2166666666,0.112,4.305,4.417,0.13909620532199654
313,735781.2173611111,0.115,4.571,4.685,0.14753582113053063
314,735781.2180555556,0.118,4.727,4.845,0.15257439773264053
315,735781.21875,0.121,4.72,4.84,0.1524169422138246
316,735781.2194444444,0.124,7.252,7.376,0.23227838135726658
317,735781.2201388889,0.127,10.125,10.252,0.32284679578019215
318,735781.2208333333,0.131,11.133,11.264,0.3547157927885372
319,735781.2215277778,0.134,11.116,11.25,0.35427491733585265
320,735781.2222222221,0.138,10.827,10.965,0.34529995276334435
321,735781.2229166665,0.142,9.064,9.206,0.28990710124389857
322,735781.223611111,0.145,8.514,8.659,0.27268146748543537
323,735781.2243055555,0.149,5.957,6.106,0.1922846795780192
324,735781.225,0.153,5.124,5.277,0.16617855455833727
325,735781.2256944445,0.158,4.71,4.868,0.15329869311919384
326,735781.2263888889,0.162,4.708,4.87,0.1533616753267202
327,735781.2270833333,0.166,4.68,4.846,0.15260588883640372
328,735781.2277777778,0.171,4.705,4.876,0.15355062194929933
329,735781.2284722222,0.175,4.727,4.902,0.1543693906471422
330,735781.2291666665,0.18,4.629,4.809,0.1514407179971658
331,735781.2298611111,0.185,4.65,4.835,0.15225948669500866
332,735781.2305555557,0.19,4.74,4.93,0.1552511415525114
333,735781.2312499998,0.193,4.217,4.411,0.13890725869941742
334,735781.2319444444,0.198,4.252,4.45,0.14013541174618172
335,735781.2326388889,0.203,4.271,4.474,0.1408911982364982
336,735781.2333333332,0.208,5.87,6.079,0.19143441977641315
337,735781.2340277778,0.213,7.564,7.778,0.2449378050700677
338,735781.2347222222,0.219,7.564,7.782,0.24506376948512046
339,735781.2354166667,0.225,7.565,7.79,0.24531569831522596
340,735781.2361111111,0.231,7.936,8.166,0.2571563533301842
341,735781.2368055554,0.237,8.133,8.37,0.26358053849787433
342,735781.2375,0.244,7.58,7.824,0.24638639584317432
343,735781.2381944446,0.249,8.316,8.566,0.269752794835459
344,735781.2388888889,0.255,10.802,11.057,0.34819713430955757
345,735781.2395833333,0.261,10.719,10.98,0.3457723193197922
346,735781.240277778,0.266,10.517,10.783,0.33956857187844436
347,735781.2409722221,0.272,10.281,10.553,0.3323256180129114
348,735781.2416666667,0.276,10.399,10.676,0.33619902377578337
349,735781.2423611111,0.282,12.751,13.033,0.41042355534561487
350,735781.2430555556,0.288,11.383,11.671,0.36753267202015427
351,735781.24375,0.294,11.778,12.072,0.3801606046291922
352,735781.2444444444,0.3,11.971,12.271,0.38642733427806647
353,735781.245138889,0.307,9.129,9.436,0.2971500551094316
354,735781.2458333332,0.314,7.715,8.029,0.2528420721146276
355,735781.2465277779,0.322,5.637,5.959,0.18765548732483073
356,735781.2472222222,0.326,4.029,4.355,0.13714375688867897
357,735781.2479166666,0.332,3.624,3.956,0.12457880648716738
358,735781.2486111111,0.339,3.608,3.947,0.12429538655329869
359,735781.2493055555,0.346,3.58,3.926,0.12363407337427178
360,735781.25,0.352,3.778,4.13,0.1300582585419619
361,735781.2506944445,0.359,3.711,4.07,0.1281687923161707
362,735781.2513888889,0.366,3.642,4.008,0.1262163438828531
363,735781.2520833333,0.373,4.333,4.706,0.14819713430955755
364,735781.2527777778,0.38,4.558,4.938,0.1555030703826169
365,735781.2534722221,0.387,4.652,5.039,0.15868367186269877
366,735781.2541666665,0.395,4.766,5.161,0.16252558652180757
367,735781.254861111,0.402,4.702,5.104,0.16073059360730593
368,735781.2555555556,0.41,3.962,4.372,0.13767910565265312
369,735781.25625,0.416,3.796,4.211,0.13260903794678006
370,735781.2569444444,0.426,3.772,4.198,0.13219965359785862
371,735781.2576388889,0.433,6.137,6.571,0.20692804282790112
372,735781.2583333333,0.441,7.437,7.877,0.2480554243426232
373,735781.2590277778,0.449,7.515,7.964,0.2507951503700205
374,735781.2597222222,0.458,7.299,7.757,0.24427649189104078
375,735781.2604166665,0.466,6.869,7.335,0.2309872461029759
376,735781.2611111111,0.473,7.677,8.15,0.2566524956699732
377,735781.2618055554,0.481,8.335,8.815,0.2775940796724925
378,735781.2624999998,0.489,8.123,8.612,0.2712013856085656
379,735781.2631944446,0.497,5.563,6.06,0.1908360888049126
380,735781.2638888889,0.505,4.311,4.816,0.1516611557235081
381,735781.2645833332,0.514,3.915,4.429,0.1394740985671548
382,735781.2652777778,0.523,4.017,4.54,0.14296961108486853
383,735781.2659722222,0.532,4.984,5.516,0.17370492835773896
384,735781.2666666667,0.525,7.635,8.161,0.2569988978113683
385,735781.2673611111,0.534,7.724,8.257,0.2600220437726342
386,735781.2680555556,0.56,9.027,9.588,0.301936702881436
387,735781.26875,0.569,11.57,12.139,0.3822705085813258
388,735781.2694444443,0.578,12.922,13.501,0.4251613919067863
389,735781.2701388889,0.589,11.723,12.313,0.3877499606361203
390,735781.2708333333,0.599,9.715,10.314,0.3247992442135097
391,735781.271527778,0.611,9.248,9.859,0.31047079200125965
392,735781.2722222221,0.623,9.24,9.863,0.3105967564163124
393,735781.2729166667,0.633,8.965,9.598,0.3022516139190679
394,735781.2736111111,0.644,8.946,9.59,0.30199968508896236
395,735781.2743055555,0.659,10.707,11.366,0.3579278853723823
396,735781.275,0.668,12.662,13.331,0.41980790426704456
397,735781.2756944445,0.678,12.59,13.268,0.4178239647299638
398,735781.276388889,0.69,12.743,13.433,0.42301999685088965
399,735781.2770833332,0.703,13.046,13.748,0.4329396945362935
400,735781.2777777779,0.711,12.819,13.53,0.42607463391591877
401,735781.2784722222,0.72,12.741,13.461,0.4239017477562589
402,735781.2791666666,0.73,11.026,11.757,0.37024090694378836
403,735781.2798611111,0.73,8.027,8.757,0.2757675956542277
404,735781.2805555556,0.711,7.775,8.486,0.2672335065344041
405,735781.28125,0.74,7.705,8.445,0.2659423712801134
406,735781.2819444444,0.78,5.664,6.444,0.20292867264997638
407,735781.2826388889,0.791,4.352,5.143,0.16195874665407023
408,735781.2833333333,0.807,4.391,5.198,0.16369075736104552
409,735781.2840277778,0.817,4.434,5.251,0.16535978586049443
410,735781.2847222221,0.827,4.898,5.725,0.180286569044245
411,735781.2854166665,0.838,3.84,4.678,0.14731538340418832
412,735781.286111111,0.85,2.905,3.755,0.11824909463076681
413,735781.2868055555,0.863,3.337,4.2,0.132262635805385
414,735781.2875,0.87,6.909,7.779,0.2449692961738309
415,735781.2881944445,0.887,6.595,7.482,0.2356164383561644
416,735781.2888888889,0.901,6.564,7.466,0.2351125806959534
417,735781.2895833333,0.915,7.196,8.111,0.25542434262320896
418,735781.2902777778,0.923,7.402,8.325,0.26216343882853094
419,735781.2909722222,0.943,6.387,7.33,0.23082979058415998
420,735781.2916666665,0.965,8.766,9.732,0.3064714218233349
421,735781.2923611111,0.981,9.189,10.17,0.32026452527161076
422,735781.2930555557,0.969,9.378,10.347,0.32583845063769484
423,735781.2937499998,0.978,9.143,10.121,0.3187214611872146
424,735781.2944444444,1.031,7.574,8.605,0.27098094788222327
425,735781.2951388889,1.059,6.321,7.38,0.23240434577231933
426,735781.2958333332,1.072,5.774,6.846,0.21558809636277754
427,735781.2965277778,1.099,5.53,6.629,0.20875452684616594
428,735781.2972222222,1.121,5.493,6.615,0.20831365139348135
429,735781.2979166667,1.124,5.495,6.619,0.2084396158085341
430,735781.2986111111,1.146,5.705,6.851,0.21574555188159344
431,735781.2993055554,1.159,5.465,6.624,0.20859707132735003
432,735781.3,1.187,5.309,6.496,0.2045662100456621
433,735781.3006944446,1.193,5.235,6.428,0.2024248149897654
434,735781.3013888889,1.222,5.429,6.651,0.20944733112895608
435,735781.3020833333,1.261,7.172,8.433,0.26556447803495514
436,735781.302777778,1.258,7.778,9.036,0.2845536136041568
437,735781.3034722221,1.297,7.786,9.083,0.28603369548102664
438,735781.3041666667,1.311,7.967,9.278,0.2921744607148481
439,735781.3048611111,1.334,7.65,8.984,0.2829160762084711
440,735781.3055555556,1.338,7.674,9.012,0.2837978271138404
441,735781.30625,1.336,8.834,10.17,0.32026452527161076
442,735781.3069444444,1.383,14.192,15.575,0.49047394111163595
443,735781.307638889,1.402,17.858,19.259,0.6064871673752166
444,735781.3083333332,1.413,16.522,17.936,0.5648244370965203
