,time,PVgen,netload,demand,normdemand
51,735781.0354166665,-0.002,6.084,6.084,0.12182863092973427
52,735781.036111111,-0.002,7.961,7.961,0.15941448567252048
53,735781.0368055555,-0.002,10.548,10.548,0.21121768557640322
54,735781.0375,-0.002,10.284,10.284,0.20593123610805183
55,735781.0381944445,-0.002,12.926,12.926,0.25883577965117444
56,735781.0388888889,-0.002,13.841,13.841,0.277158132922165
57,735781.0395833333,-0.003,16.55,16.55,0.3314043132621799
58,735781.0402777778,-0.004,17.217,17.217,0.34476060794168883
59,735781.0409722222,-0.004,17.707,17.707,0.3545725785458259
60,735781.0416666665,-0.004,11.217,11.217,0.22461402911552095
61,735781.0423611111,-0.004,8.662,8.662,0.17345161096537778
62,735781.0430555557,-0.004,7.723,7.723,0.15464867137908248
63,735781.0437499998,-0.004,6.509,6.509,0.13033901359658784
64,735781.0444444444,-0.004,4.826,4.826,0.09663789823584773
65,735781.0451388889,-0.002,4.227,4.227,0.08464326478303531
66,735781.0458333332,-0.002,3.979,3.979,0.0796772061915537
67,735781.0465277778,-0.002,5.158,5.158,0.1032860089308957
68,735781.0472222222,-0.002,7.711,7.711,0.15440837822143014
69,735781.0479166667,-0.002,7.73,7.73,0.154788842387713
70,735781.0486111111,-0.002,7.882,7.882,0.15783255571797591
71,735781.0493055554,-0.002,7.9,7.9,0.15819299545445445
72,735781.05,-0.002,8.011,8.011,0.16041570716273854
73,735781.0506944446,-0.002,8.066,8.066,0.16151705080197842
74,735781.0513888889,-0.002,9.718,9.718,0.19459740883878332
75,735781.0520833333,-0.002,8.905,8.905,0.17831754740783756
76,735781.052777778,-0.002,8.068,8.068,0.16155709966158713
77,735781.0534722221,-0.002,8.068,8.068,0.16155709966158713
78,735781.0541666667,-0.004,11.183,11.183,0.22393319850217264
79,735781.0548611111,-0.004,9.195,9.195,0.18412463205110235
80,735781.0555555556,-0.004,8.745,8.745,0.17511363863913973
81,735781.05625,-0.004,11.095,11.095,0.22217104867938886
82,735781.0569444444,-0.004,12.769,12.769,0.25569194417188973
83,735781.057638889,-0.004,10.404,10.404,0.2083341676845752
84,735781.0583333332,-0.003,9.635,9.635,0.19293538116502132
85,735781.0590277779,-0.002,8.841,8.841,0.17703598390035843
86,735781.0597222222,-0.002,8.631,8.631,0.17283085364144257
87,735781.0604166666,-0.002,8.567,8.567,0.17154929013396344
88,735781.0611111111,-0.002,8.563,8.563,0.171469192414746
89,735781.0618055555,-0.002,8.51,8.51,0.17040789763511482
90,735781.0625,-0.002,8.425,8.425,0.16870582110174415
91,735781.0631944445,-0.002,8.37,8.37,0.16760447746250423
92,735781.0638888889,-0.002,8.377,8.377,0.1677446484711348
93,735781.0645833333,-0.002,7.019,7.019,0.14055147279681213
94,735781.0652777778,-0.002,7.222,7.222,0.14461643204709745
95,735781.0659722221,-0.002,9.543,9.543,0.19109313362302008
96,735781.0666666665,-0.002,11.91,11.91,0.23849095896994332
97,735781.067361111,-0.002,13.437,13.437,0.26906826328120304
98,735781.0680555556,-0.003,12.8,12.8,0.2563127014958249
99,735781.06875,-0.004,14.342,14.342,0.28719037225415006
100,735781.0694444444,-0.004,14.031,14.031,0.2809627745849937
101,735781.0701388889,-0.004,11.947,11.947,0.23923186287270468
102,735781.0708333333,-0.004,11.049,11.049,0.2212499249083882
103,735781.0715277778,-0.004,10.003,10.003,0.20030437133302628
104,735781.0722222222,-0.004,8.53,8.53,0.17080838623120206
105,735781.0729166665,-0.004,6.953,6.953,0.13922986042972427
106,735781.0736111111,-0.002,6.01,6.01,0.12034682312421154
107,735781.0743055554,-0.002,5.985,5.985,0.1198462123791025
108,735781.0749999998,-0.002,5.986,5.986,0.11986623680890686
109,735781.0756944446,-0.002,6.054,6.054,0.12122789803560344
110,735781.0763888889,-0.002,6.139,6.139,0.12292997456897416
111,735781.0770833332,-0.002,6.099,6.099,0.1221289973767997
112,735781.0777777778,-0.002,8.319,8.319,0.16658323154248184
113,735781.0784722222,-0.002,8.108,8.108,0.1623580768537616
114,735781.0791666667,-0.002,7.856,7.856,0.15731192054306253
115,735781.0798611111,-0.002,6.397,6.397,0.12809627745849939
116,735781.0805555556,-0.002,5.549,5.549,0.11111556098440098
117,735781.08125,-0.002,4.819,4.819,0.09649772722721721
118,735781.0819444443,-0.002,5.941,5.941,0.1189651374677106
119,735781.0826388889,-0.002,8.551,8.551,0.17122889925709367
120,735781.0833333333,-0.002,8.482,8.482,0.1698472136005927
121,735781.084027778,-0.004,14.547,14.547,0.2912953803640441
122,735781.0847222221,-0.004,15.662,15.662,0.31362261959590704
123,735781.0854166667,-0.004,12.956,12.956,0.25943651254530525
124,735781.0861111111,-0.004,11.436,11.436,0.22899937924267608
125,735781.0868055555,-0.004,8.596,8.596,0.17212999859828992
126,735781.0875,-0.004,5.327,5.327,0.10667013756783275
127,735781.0881944445,-0.003,4.494,4.494,0.08998978754079977
128,735781.088888889,-0.002,4.054,4.054,0.0811790384268808
129,735781.0895833332,-0.002,4.046,4.046,0.08101884298844592
130,735781.0902777779,-0.002,4.012,4.012,0.0803380123750976
131,735781.0909722222,-0.002,3.939,3.939,0.07887622899937924
132,735781.0916666666,-0.002,3.979,3.979,0.0796772061915537
133,735781.0923611111,-0.002,3.958,3.958,0.07925669316566211
134,735781.0930555556,-0.002,4.074,4.074,0.08157952702296802
135,735781.09375,-0.002,4.204,4.204,0.08418270289753499
136,735781.0944444444,-0.002,4.18,4.18,0.08370211658223031
137,735781.0951388889,-0.002,4.162,4.162,0.08334167684575182
138,735781.0958333333,-0.002,4.048,4.048,0.08105889184805462
139,735781.0965277778,-0.002,4.036,4.036,0.08081859869040228
140,735781.0972222221,-0.002,5.414,5.414,0.10841226296081219
141,735781.0979166665,-0.002,11.145,11.145,0.22317227016960692
142,735781.098611111,-0.002,14.076,14.076,0.28186387392618995
143,735781.0993055555,-0.004,17.442,17.442,0.34926610464767016
144,735781.1,-0.004,17.817,17.817,0.35677526582430563
145,735781.1006944445,-0.004,12.274,12.274,0.24577985141873082
146,735781.1013888889,-0.004,11.343,11.343,0.22713710727087047
147,735781.1020833333,-0.004,13.216,13.216,0.26464286429443923
148,735781.1027777778,-0.004,11.322,11.322,0.22671659424497886
149,735781.1034722222,-0.003,10.589,10.589,0.21203868719838204
150,735781.1041666665,-0.002,8.343,8.343,0.1670638178577865
151,735781.1048611111,-0.002,8.232,8.232,0.16484110614950237
152,735781.1055555557,-0.002,7.831,7.831,0.15681130979795352
153,735781.1062499998,-0.002,6.874,6.874,0.1376479304751797
154,735781.1069444444,-0.002,5.161,5.161,0.10334608222030876
155,735781.1076388889,-0.002,4.429,4.429,0.0886881996035163
156,735781.1083333332,-0.002,4.373,4.373,0.08756683153447206
157,735781.1090277778,-0.002,4.374,4.374,0.08758685596427641
158,735781.1097222222,-0.002,4.369,4.369,0.08748673381525461
159,735781.1104166667,-0.002,4.297,4.297,0.0860449748693406
160,735781.1111111111,-0.002,4.169,4.169,0.08348184785438234
161,735781.1118055554,-0.002,4.3,4.3,0.08610504815875368
162,735781.1125,-0.002,7.143,7.143,0.14303450209255292
163,735781.1131944446,-0.002,8.253,8.253,0.16526161917539398
164,735781.1138888889,-0.002,8.027,8.027,0.1607360980396083
165,735781.1145833333,-0.002,8.023,8.023,0.16065600032039087
166,735781.115277778,-0.002,8.199,8.199,0.16418029996595845
167,735781.1159722221,-0.004,11.653,11.653,0.23334468051022247
168,735781.1166666667,-0.004,11.558,11.558,0.23144235967880813
169,735781.1173611111,-0.004,10.655,10.655,0.21336029956546987
170,735781.1180555556,-0.004,8.746,8.746,0.17513366306894412
171,735781.11875,-0.004,5.605,5.605,0.1122369290534452
172,735781.1194444444,-0.003,6.247,6.247,0.12509261298784516
173,735781.120138889,-0.002,8.315,8.315,0.16650313382326437
174,735781.1208333332,-0.002,8.356,8.356,0.1673241354452432
175,735781.1215277779,-0.002,8.324,8.324,0.16668335369150364
176,735781.1222222222,-0.002,8.312,8.312,0.16644306053385127
177,735781.1229166666,-0.002,8.312,8.312,0.16644306053385127
178,735781.1236111111,-0.002,8.223,8.223,0.16466088628126316
179,735781.1243055555,-0.002,7.375,7.375,0.14768016980716475
180,735781.125,-0.002,7.578,7.578,0.1517451290574501
181,735781.1256944445,-0.002,7.199,7.199,0.14415587016159714
182,735781.1263888889,-0.002,7.375,7.375,0.14768016980716475
183,735781.1270833333,-0.002,14.31,14.31,0.2865495905004105
184,735781.1277777778,-0.002,14.755,14.755,0.2954604617633513
185,735781.1284722221,-0.002,13.058,13.058,0.2614790043853501
186,735781.1291666665,-0.002,11.902,11.902,0.23833076353150842
187,735781.129861111,-0.002,8.943,8.943,0.17907847574040328
188,735781.1305555556,-0.002,8.227,8.227,0.1647409840004806
189,735781.13125,-0.002,7.696,7.696,0.15410801177436473
190,735781.1319444444,-0.002,8.051,8.051,0.161216684354913
191,735781.1326388889,-0.005,10.938,10.938,0.21902721320010413
192,735781.1333333333,-0.004,10.417,10.417,0.20859448527203187
193,735781.1340277778,-0.004,10.349,10.349,0.2072328240453353
194,735781.1347222222,-0.004,10.269,10.269,0.2056308696609864
195,735781.1354166665,-0.004,9.177,9.177,0.18376419231462382
196,735781.1361111111,-0.004,8.945,8.945,0.179118524600012
197,735781.1368055554,-0.002,8.096,8.096,0.16211778369610924
198,735781.1374999998,-0.002,8.14,8.14,0.16299885860750116
199,735781.1381944446,-0.002,7.446,7.446,0.1491019043232744
200,735781.1388888889,-0.002,8.463,8.463,0.16946674943430984
201,735781.1395833332,-0.002,9.468,9.468,0.18959130138769298
202,735781.1402777778,-0.002,9.366,9.366,0.18754880954764813
203,735781.1409722222,-0.002,10.413,10.413,0.20851438755281443
204,735781.1416666667,-0.002,13.161,13.161,0.2635415206551993
205,735781.1423611111,-0.002,13.028,13.028,0.2608782714912193
206,735781.1430555556,-0.003,11.896,11.896,0.23821061695268228
207,735781.14375,-0.002,10.089,10.089,0.20202647229620138
208,735781.1444444443,-0.002,6.545,6.545,0.13105989306954485
209,735781.1451388889,-0.002,5.987,5.987,0.11988626123871123
210,735781.1458333333,-0.003,5.485,5.485,0.10983399747692185
211,735781.146527778,-0.002,5.614,5.614,0.11241714892168446
212,735781.1472222221,-0.002,5.647,5.647,0.11307795510522839
213,735781.1479166667,-0.003,5.641,5.641,0.1129578085264022
214,735781.1486111111,-0.003,8.453,8.453,0.16926650513626623
215,735781.1493055555,-0.005,13.99,13.99,0.2801417729630149
216,735781.15,-0.005,10.322,10.322,0.20669216444061753
217,735781.1506944445,-0.005,9.359,9.359,0.1874086385390176
218,735781.151388889,-0.005,8.078,8.078,0.16175734395963073
219,735781.1520833332,-0.005,6.636,6.636,0.13288211618174173
220,735781.1527777779,-0.002,6.431,6.431,0.12877710807184767
221,735781.1534722222,-0.002,9.357,9.357,0.18736858967940886
222,735781.1541666666,-0.002,9.351,9.351,0.18724844310058272
223,735781.1548611111,-0.002,7.775,7.775,0.15568994172890926
224,735781.1555555556,-0.002,5.136,5.136,0.10284547147519975
225,735781.15625,-0.002,4.206,4.206,0.08422275175714372
226,735781.1569444444,-0.002,8.614,8.614,0.17249043833476843
227,735781.1576388889,-0.002,9.395,9.395,0.1881295180119746
228,735781.1583333333,-0.002,9.813,9.813,0.19649972967019766
229,735781.1590277778,-0.002,12.695,12.695,0.25421013636636697
230,735781.1597222221,-0.002,12.196,12.196,0.24421794589399065
231,735781.1604166665,-0.002,11.213,11.213,0.22453393139630348
232,735781.161111111,-0.002,10.51,10.51,0.21045675724383747
233,735781.1618055555,-0.002,10.524,10.524,0.21073709926109851
234,735781.1625,-0.002,10.538,10.538,0.2110174412783596
235,735781.1631944445,-0.002,8.385,8.385,0.16790484390956967
236,735781.1638888889,-0.002,6.786,6.786,0.13588578065239593
237,735781.1645833333,-0.002,6.146,6.146,0.12307014557760468
238,735781.1652777778,-0.005,9.677,9.677,0.1937764072168045
239,735781.1659722222,-0.005,9.656,9.656,0.19335589419091292
240,735781.1666666665,-0.005,9.628,9.628,0.1927952101563908
241,735781.1673611111,-0.005,7.872,7.872,0.1576323114199323
242,735781.1680555557,-0.005,5.425,5.425,0.10863253168866016
243,735781.1687499998,-0.003,4.333,4.333,0.08676585434229761
244,735781.1694444444,-0.002,3.904,3.904,0.07817537395622659
245,735781.1701388889,-0.002,3.855,3.855,0.07719417689581289
246,735781.1708333332,-0.002,3.958,3.958,0.07925669316566211
247,735781.1715277778,-0.002,4.04,4.04,0.08089869640961973
248,735781.1722222222,-0.002,5.719,5.719,0.1145197140511424
249,735781.1729166667,-0.002,7.828,7.828,0.15675123650854042
250,735781.1736111111,-0.002,9.55,9.55,0.19123330463165064
251,735781.1743055554,-0.002,7.487,7.487,0.1499229059452532
252,735781.175,-0.002,6.945,6.945,0.13906966499128937
253,735781.1756944446,-0.002,6.535,6.535,0.13085964877150125
254,735781.1763888889,-0.002,6.472,6.472,0.12959810969382649
255,735781.1770833333,-0.002,6.34,6.34,0.12695488495965077
256,735781.177777778,-0.002,6.316,6.316,0.1264742986443461
257,735781.1784722221,-0.002,9.688,9.688,0.19399667594465247
258,735781.1791666667,-0.002,9.981,9.981,0.19986383387733034
259,735781.1798611111,-0.002,10.085,10.085,0.20194637457698394
260,735781.1805555556,-0.002,11.342,11.342,0.2271170828410661
261,735781.18125,-0.004,14.371,14.371,0.28777108071847657
262,735781.1819444444,-0.005,13.87,13.87,0.2777388413864915
263,735781.182638889,-0.005,8.384,8.384,0.16788481947976533
264,735781.1833333332,-0.005,5.652,5.652,0.11317807725425019
265,735781.1840277779,-0.003,3.73,3.73,0.07469112317026773
266,735781.1847222222,-0.003,3.679,3.679,0.07366987725024529
267,735781.1854166666,-0.003,3.688,3.688,0.07385009711848456
268,735781.1861111111,-0.003,3.687,3.687,0.07383007268868019
269,735781.1868055555,-0.003,3.685,3.685,0.07379002382907147
270,735781.1875,-0.003,3.684,3.684,0.07376999939926711
271,735781.1881944445,-0.003,3.681,3.681,0.07370992610985402
272,735781.1888888889,-0.003,3.622,3.622,0.0725284847513967
273,735781.1895833333,-0.003,3.584,3.584,0.07176755641883098
274,735781.1902777778,-0.003,3.58,3.58,0.07168745869961353
275,735781.1909722221,-0.003,3.583,3.583,0.07174753198902661
276,735781.1916666665,-0.003,3.591,3.591,0.0719077274274615
277,735781.192361111,-0.003,3.592,3.592,0.07192775185726587
278,735781.1930555556,-0.003,3.666,3.666,0.0734095596627886
279,735781.19375,-0.002,3.842,3.842,0.0769338593083562
280,735781.1944444444,-0.002,3.859,3.859,0.07727427461503034
281,735781.1951388889,-0.002,3.857,3.857,0.07723422575542162
282,735781.1958333333,-0.002,3.849,3.849,0.07707403031698673
283,735781.1965277778,-0.002,3.884,3.884,0.07777488536013936
284,735781.1972222222,-0.002,3.929,3.929,0.07867598470133563
285,735781.1979166665,-0.002,4.021,4.021,0.08051823224333687
286,735781.1986111111,-0.002,4.107,4.107,0.08224033320651195
287,735781.1993055554,-0.002,4.326,4.326,0.08662568333366706
288,735781.1999999998,-0.002,4.84,4.84,0.09691824025310879
289,735781.2006944446,-0.015,5.942,5.942,0.11898516189751497
290,735781.2013888889,-0.019,8.694,8.694,0.17409239271911733
291,735781.2020833332,-0.016,8.838,8.838,0.17697591061094534
292,735781.2027777778,-0.002,8.609,8.609,0.1723903161857466
293,735781.2034722222,0.001,5.998,5.999,0.12012655439636356
294,735781.2041666667,0.004,5.461,5.465,0.10943350888083461
295,735781.2048611111,0.008,5.279,5.287,0.1058691603756583
296,735781.2055555556,0.012,5.369,5.38,0.1077314323474639
297,735781.20625,0.015,5.499,5.514,0.11041470594124833
298,735781.2069444443,0.02,5.885,5.905,0.1182442579947536
299,735781.2076388889,0.026,6.593,6.619,0.1325417008750676
300,735781.2083333333,0.031,6.873,6.904,0.13824866336931055
301,735781.209027778,0.036,7.171,7.207,0.14431606560003205
302,735781.2097222221,0.041,6.719,6.76,0.13536514547748252
303,735781.2104166667,0.046,10.438,10.484,0.2099361220689241
304,735781.2111111111,0.052,11.488,11.54,0.23108191994232963
305,735781.2118055555,0.057,11.349,11.406,0.22839864634854523
306,735781.2125,0.062,11.37,11.432,0.22891928152345864
307,735781.2131944445,0.067,10.616,10.683,0.21392098359999198
308,735781.213888889,0.072,10.624,10.696,0.21418130118744869
309,735781.2145833332,0.078,6.608,6.686,0.13388333767195978
310,735781.2152777779,0.083,6.468,6.551,0.13118003964837102
311,735781.2159722222,0.088,6.499,6.586,0.13188089469152367
312,735781.2166666666,0.092,6.577,6.669,0.13354292236528564
313,735781.2173611111,0.097,6.993,7.09,0.14197320731292176
314,735781.2180555556,0.101,7.501,7.602,0.15222571537275476
315,735781.21875,0.106,6.73,6.836,0.13688700214261398
316,735781.2194444444,0.111,6.701,6.812,0.13640641582730934
317,735781.2201388889,0.115,8.542,8.657,0.17335148881635595
318,735781.2208333333,0.12,10.298,10.418,0.20861450970183623
319,735781.2215277778,0.124,14.117,14.242,0.28518792927371395
320,735781.2222222221,0.129,16.746,16.875,0.3379122529485973
321,735781.2229166665,0.133,15.382,15.515,0.3106790284146659
322,735781.223611111,0.14,14.803,14.942,0.29920503013676686
323,735781.2243055555,0.15,14.625,14.776,0.29588097478924286
324,735781.225,0.15,16.516,16.666,0.33372714711948576
325,735781.2256944445,0.154,15.686,15.84,0.3171869681010833
326,735781.2263888889,0.161,13.791,13.953,0.2794008690602535
327,735781.2270833333,0.168,12.419,12.587,0.2520474979474959
328,735781.2277777778,0.177,9.576,9.753,0.19529826388193597
329,735781.2284722222,0.176,8.788,8.964,0.1794989887662949
330,735781.2291666665,0.18,8.47,8.65,0.17321131780772545
331,735781.2298611111,0.187,8.03,8.217,0.164540739702437
332,735781.2305555557,0.189,7.774,7.963,0.1594545345321292
333,735781.2312499998,0.2,7.482,7.681,0.15380764532729932
334,735781.2319444444,0.196,8.494,8.69,0.17401229499989987
335,735781.2326388889,0.206,8.765,8.971,0.17963915977492542
336,735781.2333333332,0.213,9.396,9.609,0.19241474599010794
337,735781.2340277778,0.235,10.036,10.271,0.20567091852059513
338,735781.2347222222,0.23,9.255,9.485,0.18993171669436712
339,735781.2354166667,0.235,10.139,10.375,0.2077534592202487
340,735781.2361111111,0.257,9.927,10.184,0.20392879312761567
341,735781.2368055554,0.248,10.774,11.022,0.2207092653036705
342,735781.2375,0.25,12.298,12.548,0.25126654518512587
343,735781.2381944446,0.246,11.443,11.689,0.2340655599831795
344,735781.2388888889,0.269,9.96,10.229,0.20482989246881195
345,735781.2395833333,0.287,9.674,9.962,0.19948336971104746
346,735781.240277778,0.287,9.012,9.299,0.1862071727507559
347,735781.2409722221,0.283,8.385,8.668,0.17357175754420393
348,735781.2416666667,0.291,8.502,8.793,0.17607481126974908
349,735781.2423611111,0.274,12.434,12.708,0.25447045395382367
350,735781.2430555556,0.277,12.542,12.819,0.2566931656621078
351,735781.24375,0.298,12.411,12.709,0.25449047838362804
352,735781.2444444444,0.314,12.568,12.881,0.2579346803099782
353,735781.245138889,0.32,9.994,10.314,0.20653196900218265
354,735781.2458333332,0.344,10.103,10.447,0.2091952181661627
355,735781.2465277779,0.341,7.211,7.552,0.1512244938825367
356,735781.2472222222,0.304,6.629,6.933,0.13882937183363703
357,735781.2479166666,0.35,6.575,6.925,0.13866917639520215
358,735781.2486111111,0.384,7.614,7.998,0.16015538957528186
359,735781.2493055555,0.377,11.021,11.398,0.22823845091011033
360,735781.25,0.364,10.99,11.354,0.22735737599871841
361,735781.2506944445,0.326,10.996,11.322,0.22671659424497886
362,735781.2513888889,0.387,12.514,12.901,0.2583351689060654
363,735781.2520833333,0.406,11.165,11.571,0.23170267726626484
364,735781.2527777778,0.428,10.338,10.766,0.21558301127375398
365,735781.2534722221,0.352,10.338,10.69,0.21406115460862252
366,735781.2541666665,0.403,12.474,12.877,0.2578545825907607
367,735781.254861111,0.388,9.692,10.08,0.20184625242796211
368,735781.2555555556,0.438,5.682,6.12,0.12254951040269128
369,735781.25625,0.495,5.569,6.064,0.12142814233364706
370,735781.2569444444,0.484,5.428,5.912,0.11838442900338413
371,735781.2576388889,0.457,4.648,5.105,0.10222471415126455
372,735781.2583333333,0.45,4.749,5.2,0.10412703498267888
373,735781.2590277778,0.435,6.562,6.997,0.14011093534111616
374,735781.2597222222,0.387,8.543,8.93,0.17881815815294658
375,735781.2604166665,0.428,8.622,9.05,0.18122108972946996
376,735781.2611111111,0.467,8.614,9.081,0.18184184705340514
377,735781.2618055554,0.466,8.577,9.043,0.1810809187208394
378,735781.2624999998,0.447,8.551,8.997,0.1801597949498388
379,735781.2631944446,0.393,8.698,9.091,0.18204209135144875
380,735781.2638888889,0.512,8.372,8.883,0.1778770099521416
381,735781.2645833332,0.511,9.774,10.285,0.20595126053785617
382,735781.2652777778,0.517,10.043,10.56,0.21145797873405556
383,735781.2659722222,0.533,12.874,13.406,0.26844750595726785
384,735781.2666666667,0.538,12.788,13.326,0.26684555157291895
385,735781.2673611111,0.54,12.673,13.213,0.26458279100502613
386,735781.2680555556,0.567,12.576,13.143,0.26318108091872083
387,735781.26875,0.578,15.511,16.089,0.32217305112236927
388,735781.2694444443,0.577,21.624,22.201,0.4445623660866257
389,735781.2701388889,0.579,21.66,22.239,0.44532329441919144
390,735781.2708333333,0.579,21.868,22.447,0.44948837581849854
391,735781.271527778,0.625,22.046,22.671,0.4539738480946755
392,735781.2722222221,0.631,24.499,25.131,0.5032339454134044
393,735781.2729166667,0.637,25.484,26.121,0.5230581309197221
394,735781.2736111111,0.665,23.301,23.967,0.47992550912112775
395,735781.2743055555,0.709,19.819,20.528,0.4110614950239292
396,735781.275,0.698,22.204,22.902,0.45859949137948297
397,735781.2756944445,0.687,20.057,20.744,0.4153867718616712
398,735781.276388889,0.608,16.736,17.343,0.3472836860970384
399,735781.2770833332,0.699,14.488,15.188,0.30413103986863976
400,735781.2777777779,0.748,13.45,14.198,0.28430685436232206
401,735781.2784722222,0.819,13.249,14.069,0.28172370291755944
402,735781.2791666666,0.796,12.004,12.8,0.2563127014958249
403,735781.2798611111,0.747,8.799,9.546,0.19115320691243315
404,735781.2805555556,0.764,7.332,8.097,0.1621378081259136
405,735781.28125,0.775,6.488,7.263,0.14543743366907627
406,735781.2819444444,0.761,7.934,8.696,0.17413244157872604
407,735781.2826388889,0.772,6.95,7.722,0.15462864694927814
408,735781.2833333333,0.785,7.002,7.787,0.1559302348865616
409,735781.2840277778,0.805,7.044,7.849,0.157171749534432
410,735781.2847222221,0.818,6.99,7.808,0.15635074791245318
411,735781.2854166665,0.822,10.291,11.112,0.222511463986063
412,735781.286111111,0.841,11.805,12.646,0.2532289393059533
413,735781.2868055555,0.843,11.143,11.986,0.24001281563507482
414,735781.2875,0.845,14.058,14.903,0.29842407737439675
415,735781.2881944445,0.861,15.775,16.636,0.33312641422535494
416,735781.2888888889,0.874,16.752,17.626,0.35295059973167264
417,735781.2895833333,0.886,16.596,17.482,0.3500670818398446
418,735781.2902777778,0.899,17.358,18.257,0.3655860149382247
419,735781.2909722222,0.899,19.887,20.786,0.41622779791345443
420,735781.2916666665,0.914,21.092,22.007,0.4406776267045796
421,735781.2923611111,0.928,18.841,19.769,0.3958629528024189
422,735781.2930555557,0.933,17.952,18.885,0.37816135685536356
423,735781.2937499998,0.947,15.362,16.309,0.3265784256793288
424,735781.2944444444,0.956,14.178,15.135,0.3030697450890086
425,735781.2951388889,0.969,13.315,14.284,0.2860289553254971
426,735781.2958333332,0.979,12.637,13.616,0.27265263621618374
427,735781.2965277778,0.994,9.88,10.874,0.21774564969262503
428,735781.2972222222,1.007,9.845,10.852,0.21730511223692905
429,735781.2979166667,1.015,9.824,10.839,0.21704479464947238
430,735781.2986111111,1.024,9.774,10.798,0.21622379302749353
431,735781.2993055554,1.04,9.387,10.427,0.20879472957007547
432,735781.3,1.065,9.344,10.409,0.208434289833597
433,735781.3006944446,1.078,9.391,10.469,0.20963575562185865
434,735781.3013888889,1.091,9.332,10.422,0.2086946074210537
435,735781.3020833333,1.134,11.354,12.488,0.2500650793968642
436,735781.302777778,1.155,11.914,13.069,0.2616992731131981
437,735781.3034722221,1.182,11.837,13.019,0.26069805162298004
438,735781.3041666667,1.181,17.199,18.38,0.36804901980416105
439,735781.3048611111,1.202,16.399,17.601,0.3524499889865636
440,735781.3055555556,1.174,16.848,18.022,0.3608802739341997
441,735781.30625,1.218,16.715,17.933,0.35909809968161155
442,735781.3069444444,1.224,16.942,18.166,0.36376379182602775
443,735781.307638889,1.231,17.11,18.34,0.3672480426119866
444,735781.3083333332,1.303,16.859,18.162,0.3636836941068103
