,time,PVgen,netload,demand,normdemand
149,735781.1034722222,-0.012,9.361,9.361,0.23020928116469522
150,735781.1041666665,-0.012,9.075,9.075,0.22317586011853527
151,735781.1048611111,-0.012,8.236,8.236,0.20254285222438093
152,735781.1055555557,-0.012,5.276,5.276,0.12974940363475396
153,735781.1062499998,-0.012,5.256,5.256,0.12925755600914837
154,735781.1069444444,-0.012,5.284,5.284,0.12994614268499619
155,735781.1076388889,-0.012,5.269,5.269,0.129577256965792
156,735781.1083333332,-0.012,5.278,5.278,0.1297985883973145
157,735781.1090277778,-0.012,6.358,6.358,0.15635836018001623
158,735781.1097222222,-0.012,5.972,5.972,0.1468657010058284
159,735781.1104166667,-0.012,5.466,5.466,0.13442195607800705
160,735781.1111111111,-0.012,7.637,7.637,0.18781201583749355
161,735781.1118055554,-0.012,8.087,8.087,0.19887858741361927
162,735781.1125,-0.012,8.069,8.069,0.19843592455057427
163,735781.1131944446,-0.012,7.987,7.987,0.19641934928559135
164,735781.1138888889,-0.012,7.873,7.873,0.1936158178196395
165,735781.1145833333,-0.012,7.292,7.292,0.17932764429579717
166,735781.115277778,-0.012,6.195,6.195,0.15234980203133072
167,735781.1159722221,-0.012,3.287,3.287,0.0808351572682783
168,735781.1166666667,-0.012,4.249,4.249,0.10449302805990704
169,735781.1173611111,-0.012,4.972,4.972,0.12227331972554904
170,735781.1180555556,-0.012,4.96,4.96,0.12197821115018569
171,735781.11875,-0.012,4.828,4.828,0.11873201682118881
172,735781.1194444444,-0.012,4.886,4.886,0.12015837493544501
173,735781.120138889,-0.012,6.234,6.234,0.1533089049012616
174,735781.1208333332,-0.012,6.886,6.886,0.16934313749600374
175,735781.1215277779,-0.012,9.438,9.438,0.23210289452327673
176,735781.1222222222,-0.012,9.194,9.194,0.22610235349088856
177,735781.1229166666,-0.012,9.169,9.169,0.22548754395888157
178,735781.1236111111,-0.012,9.17,9.17,0.22551213634016185
179,735781.1243055555,-0.012,9.154,9.154,0.22511865823967736
180,735781.125,-0.012,9.197,9.197,0.22617613063472936
181,735781.1256944445,-0.012,7.713,7.713,0.18968103681479478
182,735781.1263888889,-0.012,5.198,5.198,0.1278311978948922
183,735781.1270833333,-0.012,5.206,5.206,0.12802793694513442
184,735781.1277777778,-0.012,5.231,5.231,0.12864274647714138
185,735781.1284722221,-0.012,5.003,5.003,0.1230356835452377
186,735781.1291666665,-0.012,4.979,4.979,0.122445466394511
187,735781.129861111,-0.012,4.975,4.975,0.12234709686938987
188,735781.1305555556,-0.012,4.988,4.988,0.12266679782603351
189,735781.13125,-0.012,5.542,5.542,0.13629097705530827
190,735781.1319444444,-0.012,8.729,8.729,0.21466689619555862
191,735781.1326388889,-0.012,8.769,8.769,0.21565059144676982
192,735781.1333333333,-0.012,8.484,8.484,0.2086417627818902
193,735781.1340277778,-0.012,8.171,8.171,0.20094434744116274
194,735781.1347222222,-0.012,8.183,8.183,0.2012394560165261
195,735781.1354166665,-0.012,8.395,8.395,0.2064530408479453
196,735781.1361111111,-0.012,6.95,6.95,0.17091704989794163
197,735781.1368055554,-0.012,5.402,5.402,0.13284804367606917
198,735781.1374999998,-0.012,5.588,5.588,0.13742222659420114
199,735781.1381944446,-0.012,6.919,6.919,0.17015468607825296
200,735781.1388888889,-0.012,6.717,6.717,0.16518702505963653
201,735781.1395833332,-0.012,6.992,6.992,0.17194992991171337
202,735781.1402777778,-0.012,7.954,7.954,0.1956078007033421
203,735781.1409722222,-0.012,8.021,8.021,0.19725549024912087
204,735781.1416666667,-0.012,8.05,8.05,0.19796866930624896
205,735781.1423611111,-0.012,8.011,8.011,0.19700956643631803
206,735781.1430555556,-0.012,7.967,7.967,0.19592750165998574
207,735781.14375,-0.012,8.948,8.948,0.22005262769593983
208,735781.1444444443,-0.012,12.198,12.198,0.2999778668568478
209,735781.1451388889,-0.012,13.088,13.088,0.3218650861962964
210,735781.1458333333,-0.012,12.393,12.393,0.30477338120650227
211,735781.146527778,-0.012,12.034,12.034,0.29594471632688196
212,735781.1472222221,-0.012,12.057,12.057,0.2965103410963284
213,735781.1479166667,-0.012,11.775,11.775,0.2895752895752896
214,735781.1486111111,-0.012,8.096,8.096,0.1990999188451418
215,735781.1493055555,-0.012,6.15,6.15,0.15124314487371815
216,735781.15,-0.012,5.437,5.437,0.13370877702087894
217,735781.1506944445,-0.012,4.743,4.743,0.11664166441236506
218,735781.151388889,-0.012,7.042,7.042,0.17317954897572732
219,735781.1520833332,-0.012,7.405,7.405,0.18210658338046876
220,735781.1527777779,-0.012,7.891,7.891,0.19405848068268453
221,735781.1534722222,-0.012,8.807,8.807,0.21658510193542044
222,735781.1541666666,-0.012,9.225,9.225,0.2268647173105772
223,735781.1548611111,-0.012,14.811,14.811,0.3642377591422178
224,735781.1555555556,-0.012,17.149,17.149,0.42173474657551097
225,735781.15625,-0.012,17.624,17.624,0.4334161276836436
226,735781.1569444444,-0.012,17.763,17.763,0.43683446868160253
227,735781.1576388889,-0.012,14.094,14.094,0.34660502176425745
228,735781.1583333333,-0.012,16.218,16.218,0.39883923960357087
229,735781.1590277778,-0.012,12.826,12.826,0.3154218823008632
230,735781.1597222221,-0.012,15.54,15.54,0.3821656050955414
231,735781.1604166665,-0.012,11.789,11.789,0.2899195829132135
232,735781.161111111,-0.012,10.163,10.163,0.24993237095147927
233,735781.1618055555,-0.012,11.115,11.115,0.2733443179303052
234,735781.1625,-0.012,13.89,13.89,0.3415881759830805
235,735781.1631944445,-0.012,11.149,11.149,0.2741804588938347
236,735781.1638888889,-0.012,10.62,10.62,0.2611710891965669
237,735781.1645833333,-0.012,6.56,6.56,0.16132602119863268
238,735781.1652777778,-0.012,11.085,11.085,0.27260654649189686
239,735781.1659722222,-0.012,12.101,12.101,0.29759240587266067
240,735781.1666666665,-0.012,13.129,13.129,0.32287337382878784
241,735781.1673611111,-0.012,11.903,11.903,0.2927231143791654
242,735781.1680555557,-0.012,11.661,11.661,0.28677175810933775
243,735781.1687499998,-0.012,15.585,15.585,0.38327226225315403
244,735781.1694444444,-0.012,16.104,16.104,0.39603570813761896
245,735781.1701388889,-0.012,17.308,17.308,0.42564493519907537
246,735781.1708333332,-0.012,17.883,17.883,0.439785554435236
247,735781.1715277778,-0.012,22.119,22.119,0.5439588815384994
248,735781.1722222222,-0.012,20.758,20.758,0.5104886506160392
249,735781.1729166667,-0.012,18.344,18.344,0.45112264220544485
250,735781.1736111111,-0.012,12.611,12.611,0.3101345203256032
251,735781.1743055554,-0.012,15.478,15.478,0.3806408774561641
252,735781.175,-0.012,16.404,16.404,0.4034134225217028
253,735781.1756944446,-0.012,13.811,13.811,0.3396453778619384
254,735781.1763888889,-0.012,10.57,10.57,0.259941470132553
255,735781.1770833333,-0.012,13.161,13.161,0.3236603300297568
256,735781.177777778,-0.012,14.486,14.486,0.356245235226127
257,735781.1784722221,-0.012,14.492,14.492,0.35639278951380865
258,735781.1791666667,-0.012,12.325,12.325,0.30310109927944323
259,735781.1798611111,-0.012,13.501,13.501,0.3320217396650518
260,735781.1805555556,-0.012,15.227,15.227,0.374468189754814
261,735781.18125,-0.012,15.175,15.175,0.37318938592823947
262,735781.1819444444,-0.012,12.796,12.796,0.31468411086245485
263,735781.182638889,-0.012,12.291,12.291,0.30226495831591377
264,735781.1833333332,-0.012,15.069,15.069,0.37058259351252987
265,735781.1840277779,-0.012,15.433,15.433,0.37953422029855155
266,735781.1847222222,-0.012,14.447,14.447,0.35528613235619605
267,735781.1854166666,-0.012,9.121,9.121,0.22430710965742814
268,735781.1861111111,-0.012,13.409,13.409,0.32975924058726613
269,735781.1868055555,-0.012,13.437,13.437,0.3304478272631139
270,735781.1875,-0.012,11.126,11.126,0.27361483412438825
271,735781.1881944445,-0.012,10.941,10.941,0.26906524358753664
272,735781.1888888889,-0.012,11.754,11.754,0.2890588495684037
273,735781.1895833333,-0.012,14.395,14.395,0.3540073285296215
274,735781.1902777778,-0.012,8.257,8.257,0.20305929223126676
275,735781.1909722221,-0.012,12.517,12.517,0.3078228364852569
276,735781.1916666665,-0.012,16.603,16.603,0.40830730639647844
277,735781.192361111,-0.012,16.319,16.319,0.40132307011287904
278,735781.1930555556,-0.012,12.472,12.472,0.30671617932764433
279,735781.19375,-0.012,14.586,14.586,0.3587044733541549
280,735781.1944444444,-0.012,14.305,14.305,0.3517940142143964
281,735781.1951388889,-0.012,11.409,11.409,0.2805744780267074
282,735781.1958333333,-0.012,7.855,7.855,0.19317315495659448
283,735781.1965277778,-0.012,7.375,7.375,0.18136881194206037
284,735781.1972222222,-0.012,10.107,10.107,0.2485551975997836
285,735781.1979166665,-0.012,9.582,9.582,0.23564419742763695
286,735781.1986111111,-0.012,6.908,6.908,0.1698841698841699
287,735781.1993055554,-0.012,9.141,9.141,0.22479895728303373
288,735781.1999999998,-0.012,6.668,6.668,0.16398199837690286
289,735781.2006944446,-0.012,9.54,9.54,0.23461131741386518
290,735781.2013888889,-0.012,7.508,7.508,0.18463959865233753
291,735781.2020833332,-0.012,7.073,7.073,0.17394191279541601
292,735781.2027777778,-0.011,8.271,8.271,0.2034035855691907
293,735781.2034722222,-0.011,7.396,7.396,0.18188525194894622
294,735781.2041666667,-0.01,8.508,8.508,0.20923197993261686
295,735781.2048611111,-0.009,8.268,8.268,0.20332980842534987
296,735781.2055555556,-0.008,8.157,8.157,0.20060005410323883
297,735781.20625,-0.007,8.126,8.126,0.19983769028355017
298,735781.2069444443,-0.006,8.119,8.119,0.19966554361458821
299,735781.2076388889,-0.005,8.122,8.123,0.19976391313970931
300,735781.2083333333,-0.005,7.312,7.313,0.17984408430268303
301,735781.209027778,0.001,6.625,6.628,0.1629983031256917
302,735781.2097222221,0.005,4.493,4.498,0.11061653099869662
303,735781.2104166667,0.01,4.359,4.369,0.10744411381354056
304,735781.2111111111,0.016,6.951,6.967,0.17133512037970638
305,735781.2118055555,0.022,6.539,6.561,0.16135061357991295
306,735781.2125,0.029,6.679,6.708,0.16496569362811403
307,735781.2131944445,0.035,6.962,6.997,0.17207289181811475
308,735781.213888889,0.042,6.828,6.87,0.16894965939551929
309,735781.2145833332,0.047,7.473,7.52,0.18493470722770086
310,735781.2152777779,0.053,6.827,6.88,0.16919558320832206
311,735781.2159722222,0.057,6.815,6.871,0.16897425177679956
312,735781.2166666666,0.057,7.57,7.627,0.18756609202469077
313,735781.2173611111,0.057,8.71,8.767,0.21560140668420924
314,735781.2180555556,0.063,8.568,8.63,0.212232250448811
315,735781.21875,0.064,7.915,7.979,0.19622261023534912
316,735781.2194444444,0.066,6.678,6.743,0.1658264269729238
317,735781.2201388889,0.068,7.134,7.202,0.17711432998057203
318,735781.2208333333,0.07,7.264,7.334,0.1803605243095689
319,735781.2215277778,0.073,7.244,7.317,0.17994245382780416
320,735781.2222222221,0.076,7.149,7.225,0.17767995475001844
321,735781.2229166665,0.079,7.224,7.303,0.17959816048988025
322,735781.223611111,0.082,7.354,7.435,0.18284435481887712
323,735781.2243055555,0.085,7.165,7.25,0.17829476428202545
324,735781.225,0.088,6.898,6.987,0.17182696800531197
325,735781.2256944445,0.092,6.988,7.08,0.17411405946437794
326,735781.2263888889,0.095,7.125,7.22,0.17755699284361706
327,735781.2270833333,0.099,7.102,7.202,0.17711432998057203
328,735781.2277777778,0.099,6.675,6.774,0.16658879079261246
329,735781.2284722222,0.103,6.524,6.627,0.1629737107444114
330,735781.2291666665,0.11,6.974,7.083,0.1741878366082188
331,735781.2298611111,0.114,6.521,6.636,0.16319504217593392
332,735781.2305555557,0.118,7.008,7.126,0.17524530900327082
333,735781.2312499998,0.123,6.898,7.021,0.17266310896884146
334,735781.2319444444,0.127,6.717,6.844,0.16831025748223202
335,735781.2326388889,0.132,8.555,8.687,0.21363401618178687
336,735781.2333333332,0.136,10.364,10.5,0.2582200034429334
337,735781.2340277778,0.14,10.712,10.853,0.266901114034872
338,735781.2347222222,0.146,10.287,10.434,0.25659690627843496
339,735781.2354166667,0.151,10.257,10.408,0.2559575043651477
340,735781.2361111111,0.155,10.646,10.801,0.2656223102082975
341,735781.2368055554,0.161,9.933,10.094,0.24823549664313996
342,735781.2375,0.168,5.323,5.491,0.13503676561001401
343,735781.2381944446,0.174,4.561,4.735,0.11644492536212284
344,735781.2388888889,0.179,4.69,4.869,0.11974030445368025
345,735781.2395833333,0.185,4.57,4.755,0.11693677298772841
346,735781.240277778,0.19,4.969,5.159,0.12687209502496127
347,735781.2409722221,0.193,5.425,5.618,0.1381599980326095
348,735781.2416666667,0.192,5.655,5.848,0.14381624572707377
349,735781.2423611111,0.188,5.182,5.37,0.13206108747510023
350,735781.2430555556,0.186,5.033,5.22,0.1283722302830583
351,735781.24375,0.185,5.205,5.39,0.13255293510070582
352,735781.2444444444,0.185,5.251,5.436,0.13368418463959866
353,735781.245138889,0.19,4.97,5.16,0.12689668740624155
354,735781.2458333332,0.193,4.997,5.19,0.12763445884464994
355,735781.2465277779,0.21,5.059,5.269,0.129577256965792
356,735781.2472222222,0.218,4.695,4.912,0.12079777684873227
357,735781.2479166666,0.225,3.701,3.926,0.09654968890637682
358,735781.2486111111,0.236,3.637,3.874,0.09527088507980229
359,735781.2493055555,0.247,3.425,3.671,0.09027863167990557
360,735781.25,0.256,3.816,4.073,0.10016476895457789
361,735781.2506944445,0.267,3.521,3.788,0.09315594028969826
362,735781.2513888889,0.282,3.504,3.786,0.09310675552713771
363,735781.2520833333,0.297,3.499,3.796,0.09335267933994049
364,735781.2527777778,0.307,3.778,4.085,0.10045987752994123
365,735781.2534722221,0.314,3.811,4.125,0.1014435727811524
366,735781.2541666665,0.317,3.615,3.932,0.0966972431940585
367,735781.254861111,0.32,3.51,3.831,0.09421341268475027
368,735781.2555555556,0.323,3.635,3.958,0.09733664510734576
369,735781.25625,0.331,3.431,3.762,0.092516538376411
370,735781.2569444444,0.342,3.702,4.044,0.09945158989744977
371,735781.2576388889,0.352,3.313,3.664,0.09010648501094362
372,735781.2583333333,0.365,3.396,3.761,0.09249194599513072
373,735781.2590277778,0.383,3.077,3.46,0.08508963922976663
374,735781.2597222222,0.403,3.271,3.674,0.09035240882374641
375,735781.2604166665,0.421,3.219,3.64,0.08951626786021691
376,735781.2611111111,0.435,3.829,4.264,0.10486191377911125
377,735781.2618055554,0.446,3.65,4.096,0.10073039372402431
378,735781.2624999998,0.455,3.709,4.163,0.10237808326980304
379,735781.2631944446,0.454,3.965,4.419,0.10867373287755454
380,735781.2638888889,0.448,5.128,5.576,0.13712711801883776
381,735781.2645833332,0.448,6.541,6.989,0.17187615276787252
382,735781.2652777778,0.455,6.526,6.98,0.17165482133635002
383,735781.2659722222,0.457,6.005,6.462,0.1589159678331653
384,735781.2666666667,0.464,6.224,6.688,0.16447384600250842
385,735781.2673611111,0.477,6.059,6.536,0.16073580404790597
386,735781.2680555556,0.491,6.124,6.614,0.16265400978776776
387,735781.26875,0.516,6.059,6.575,0.16169490691783686
388,735781.2694444443,0.537,6.091,6.628,0.1629983031256917
389,735781.2701388889,0.558,6.099,6.658,0.16373607456410005
390,735781.2708333333,0.571,6.198,6.769,0.16646582888621106
391,735781.271527778,0.581,6.193,6.774,0.16658879079261246
392,735781.2722222221,0.578,6.18,6.758,0.166195312692128
393,735781.2729166667,0.568,6.09,6.658,0.16373607456410005
394,735781.2736111111,0.568,6.274,6.842,0.16826107271967145
395,735781.2743055555,0.579,6.622,7.202,0.17711432998057203
396,735781.275,0.592,5.01,5.602,0.13776651993212505
397,735781.2756944445,0.609,3.467,4.075,0.10021395371713844
398,735781.276388889,0.615,3.341,3.956,0.09728746034478519
399,735781.2770833332,0.575,3.464,4.039,0.09932862799104837
400,735781.2777777779,0.602,3.489,4.09,0.10058283943634262
401,735781.2784722222,0.594,3.503,4.097,0.10075498610530459
402,735781.2791666666,0.596,3.484,4.08,0.10033691562353984
403,735781.2798611111,0.644,3.437,4.081,0.10036150800482012
404,735781.2805555556,0.489,3.663,4.152,0.10210756707571995
405,735781.28125,0.416,3.836,4.252,0.10456680520374788
406,735781.2819444444,0.408,3.808,4.216,0.10368147947765784
407,735781.2826388889,0.405,3.729,4.135,0.1016894965939552
408,735781.2833333333,0.39,3.715,4.105,0.10095172515554683
409,735781.2840277778,0.377,3.832,4.208,0.1034847404274156
410,735781.2847222221,0.363,4.594,4.957,0.12190443400634485
411,735781.2854166665,0.354,5.055,5.409,0.13302019034503113
412,735781.286111111,0.353,4.832,5.185,0.12751149693824854
413,735781.2868055555,0.354,4.837,5.191,0.12765905122593021
414,735781.2875,0.357,5.263,5.62,0.13820918279517008
415,735781.2881944445,0.367,5.244,5.611,0.13798785136364755
416,735781.2888888889,0.381,5.206,5.587,0.13739763421292084
417,735781.2895833333,0.424,5.167,5.591,0.13749600373804197
418,735781.2902777778,0.548,4.708,5.256,0.12925755600914837
419,735781.2909722222,0.522,3.947,4.469,0.10990335194156851
420,735781.2916666665,0.452,3.825,4.277,0.10518161473575488
421,735781.2923611111,0.485,3.173,3.659,0.08998352310454222
422,735781.2930555557,0.457,3.155,3.612,0.0888276811843691
423,735781.2937499998,0.608,3.079,3.688,0.09069670216167032
424,735781.2944444444,0.626,2.955,3.581,0.08806531736468043
425,735781.2951388889,0.538,3.153,3.691,0.09077047930551116
426,735781.2958333332,0.464,3.17,3.634,0.08936871357253523
427,735781.2965277778,0.463,3.061,3.523,0.08663895925042422
428,735781.2972222222,0.455,3.062,3.517,0.08649140496274255
429,735781.2979166667,0.466,3.066,3.532,0.08686029068194674
430,735781.2986111111,0.728,2.867,3.595,0.08840961070260435
431,735781.2993055554,0.887,2.642,3.529,0.0867865135381059
432,735781.3,0.91,2.614,3.524,0.0866635516317045
433,735781.3006944446,0.937,2.768,3.705,0.09111477264343508
434,735781.3013888889,0.959,2.639,3.598,0.08848338784644517
435,735781.3020833333,0.973,2.645,3.618,0.08897523547205076
436,735781.302777778,0.998,2.464,3.462,0.0851388239923272
437,735781.3034722221,1.024,2.323,3.347,0.08231070014509506
438,735781.3041666667,1.042,2.382,3.424,0.08420431350367656
439,735781.3048611111,1.061,2.442,3.503,0.08614711162481864
440,735781.3055555556,1.078,2.485,3.563,0.08762265450163541
441,735781.30625,1.107,2.537,3.644,0.08961463738533804
442,735781.3069444444,1.124,2.753,3.877,0.09534466222364311
443,735781.307638889,1.131,3.21,4.341,0.10675552713769276
444,735781.3083333332,1.146,3.331,4.477,0.11010009099181076
