,time,PVgen,netload,demand,normdemand
142,735781.098611111,-0.006,3.928,3.922,0.0803194757321319
143,735781.0993055555,-0.006,3.869,3.862,0.07909072291624002
144,735781.1,-0.006,3.787,3.78,0.0774114274011878
145,735781.1006944445,-0.006,4.119,4.112,0.08421052631578947
146,735781.1013888889,-0.006,3.938,3.932,0.08052426786811387
147,735781.1020833333,-0.006,3.932,3.926,0.08040139258652468
148,735781.1027777778,-0.006,3.924,3.917,0.08021707966414089
149,735781.1034722222,-0.006,3.916,3.91,0.08007372516895352
150,735781.1041666665,-0.006,3.948,3.941,0.08070858079049764
151,735781.1048611111,-0.006,5.64,5.633,0.11535941019864837
152,735781.1055555557,-0.006,8.012,8.005,0.16393610485357366
153,735781.1062499998,-0.006,8.056,8.05,0.16485766946549255
154,735781.1069444444,-0.006,8.21,8.204,0.168011468359615
155,735781.1076388889,-0.006,6.095,6.089,0.12469793159942659
156,735781.1083333332,-0.006,5.049,5.043,0.10327667417571165
157,735781.1090277778,-0.006,4.451,4.444,0.09100962523039116
158,735781.1097222222,-0.006,4.303,4.297,0.08799918083145607
159,735781.1104166667,-0.006,5.669,5.663,0.11597378660659431
160,735781.1111111111,-0.006,7.256,7.249,0.14845381937333607
161,735781.1118055554,-0.006,8.16,8.154,0.1669875076797051
162,735781.1125,-0.006,12.79,12.784,0.2618062666393611
163,735781.1131944446,-0.006,19.07,19.063,0.3903952488224452
164,735781.1138888889,-0.006,18.942,18.936,0.3877943886954741
165,735781.1145833333,-0.006,16.294,16.288,0.33356543108744624
166,735781.115277778,-0.006,13.966,13.96,0.2858898218308417
167,735781.1159722221,-0.006,15.823,15.817,0.3239197214826951
168,735781.1166666667,-0.006,13.587,13.581,0.2781281998771247
169,735781.1173611111,-0.006,12.794,12.788,0.26188818349375387
170,735781.1180555556,-0.006,8.776,8.77,0.17960270325619496
171,735781.11875,-0.006,12.728,12.722,0.2605365553962728
172,735781.1194444444,-0.006,14.784,14.778,0.30264181855416755
173,735781.120138889,-0.006,15.129,15.123,0.30970714724554577
174,735781.1208333332,-0.006,12.884,12.878,0.26373131271759165
175,735781.1215277779,-0.006,12.9,12.894,0.2640589801351628
176,735781.1222222222,-0.006,12.857,12.85,0.2631578947368421
177,735781.1229166666,-0.006,10.262,10.256,0.21003481466311694
178,735781.1236111111,-0.006,11.685,11.679,0.23917673561335245
179,735781.1243055555,-0.006,7.923,7.917,0.16213393405693222
180,735781.125,-0.006,10.1,10.094,0.2067171820602089
181,735781.1256944445,-0.006,5.982,5.976,0.12238378046283023
182,735781.1263888889,-0.007,5.138,5.132,0.10509932418595126
183,735781.1270833333,-0.006,4.599,4.593,0.09406102805652264
184,735781.1277777778,-0.006,4.89,4.884,0.1000204792135982
185,735781.1284722221,-0.006,7.57,7.564,0.1549047716567684
186,735781.1291666665,-0.006,7.653,7.647,0.15660454638541882
187,735781.129861111,-0.006,9.467,9.461,0.19375383985254968
188,735781.1305555556,-0.006,13.373,13.367,0.2737456481671104
189,735781.13125,-0.006,11.042,11.036,0.22600860126971123
190,735781.1319444444,-0.006,15.221,15.215,0.31159123489657997
191,735781.1326388889,-0.006,14.062,14.056,0.28785582633626866
192,735781.1333333333,-0.006,12.953,12.946,0.2651238992422691
193,735781.1340277778,-0.006,10.648,10.642,0.2179397911120213
194,735781.1347222222,-0.006,7.555,7.549,0.15459758345279542
195,735781.1354166665,-0.006,9.693,9.687,0.19838214212574237
196,735781.1361111111,-0.006,10.108,10.102,0.20688101576899448
197,735781.1368055554,-0.006,8.894,8.888,0.18201925046078232
198,735781.1374999998,-0.006,8.572,8.566,0.17542494368216263
199,735781.1381944446,-0.006,8.211,8.205,0.1680319475732132
200,735781.1388888889,-0.006,8.226,8.22,0.16833913577718618
201,735781.1395833332,-0.006,8.378,8.372,0.17145197624411224
202,735781.1402777778,-0.006,6.88,6.874,0.14077411427401187
203,735781.1409722222,-0.006,5.388,5.382,0.11021912758550072
204,735781.1416666667,-0.006,4.337,4.331,0.08869547409379482
205,735781.1423611111,-0.006,6.446,6.44,0.13188613557239404
206,735781.1430555556,-0.006,7.93,7.924,0.16227728855211962
207,735781.14375,-0.006,7.965,7.959,0.16299406102805652
208,735781.1444444443,-0.006,7.538,7.532,0.15424943682162606
209,735781.1451388889,-0.006,10.435,10.429,0.21357771861560518
210,735781.1458333333,-0.007,12.489,12.482,0.2556215441327053
211,735781.146527778,-0.008,16.621,16.613,0.34022117550686054
212,735781.1472222221,-0.008,18.697,18.69,0.3827565021503175
213,735781.1479166667,-0.008,18.333,18.325,0.37528158918697524
214,735781.1486111111,-0.008,16.172,16.165,0.3310464878148679
215,735781.1493055555,-0.008,13.06,13.052,0.26729469588367805
216,735781.15,-0.008,12.231,12.224,0.25033790702437025
217,735781.1506944445,-0.008,11.443,11.436,0.23420028670899037
218,735781.151388889,-0.006,10.552,10.545,0.21595330739299612
219,735781.1520833332,-0.006,7.386,7.38,0.15113659635469998
220,735781.1527777779,-0.006,7.062,7.056,0.1445013311488839
221,735781.1534722222,-0.006,7.494,7.488,0.15334835142330536
222,735781.1541666666,-0.006,7.216,7.21,0.14765513004300634
223,735781.1548611111,-0.006,11.789,11.783,0.241306573827565
224,735781.1555555556,-0.006,9.289,9.283,0.19010853983207043
225,735781.15625,-0.006,7.008,7.001,0.143374974400983
226,735781.1569444444,-0.006,6.652,6.645,0.13608437436002457
227,735781.1576388889,-0.006,6.697,6.69,0.1370059389719435
228,735781.1583333333,-0.006,6.573,6.567,0.13448699569936515
229,735781.1590277778,-0.006,7.464,7.458,0.15273397501535943
230,735781.1597222221,-0.006,10.233,10.227,0.20944091746876922
231,735781.1604166665,-0.006,14.495,14.489,0.2967233258242884
232,735781.161111111,-0.006,13.911,13.905,0.2847634650829408
233,735781.1618055555,-0.006,15.076,15.07,0.3086217489248413
234,735781.1625,-0.006,17.558,17.552,0.3594511570755683
235,735781.1631944445,-0.006,18.449,18.443,0.37769813639156263
236,735781.1638888889,-0.006,14.299,14.293,0.29270939995904155
237,735781.1645833333,-0.006,10.286,10.279,0.2105058365758755
238,735781.1652777778,-0.006,8.378,8.372,0.17145197624411224
239,735781.1659722222,-0.006,7.206,7.199,0.14742985869342617
240,735781.1666666665,-0.006,9.215,9.209,0.1885930780258038
241,735781.1673611111,-0.006,9.154,9.148,0.18734384599631373
242,735781.1680555557,-0.006,9.289,9.283,0.19010853983207043
243,735781.1687499998,-0.006,8.068,8.062,0.1651034200286709
244,735781.1694444444,-0.006,10.128,10.122,0.20729060004095842
245,735781.1701388889,-0.006,7.744,7.738,0.1584681548228548
246,735781.1708333332,-0.006,10.041,10.035,0.20550890845791522
247,735781.1715277778,-0.006,10.023,10.016,0.20511980339954947
248,735781.1722222222,-0.006,10.283,10.277,0.2104648781486791
249,735781.1729166667,-0.006,10.195,10.189,0.20866270735203768
250,735781.1736111111,-0.006,11.122,11.115,0.2276264591439689
251,735781.1743055554,-0.006,9.934,9.928,0.20331763260290808
252,735781.175,-0.006,9.282,9.276,0.18996518533688306
253,735781.1756944446,-0.006,7.226,7.22,0.14785992217898833
254,735781.1763888889,-0.006,7.249,7.242,0.1483104648781487
255,735781.1770833333,-0.006,9.783,9.777,0.20022527134958018
256,735781.177777778,-0.006,13.219,13.213,0.2705918492729879
257,735781.1784722221,-0.006,8.362,8.355,0.17110382961294288
258,735781.1791666667,-0.006,10.317,10.311,0.2111611714110178
259,735781.1798611111,-0.006,7.647,7.641,0.15648167110382963
260,735781.1805555556,-0.006,5.573,5.566,0.11398730288756911
261,735781.18125,-0.006,7.283,7.276,0.14900675814048742
262,735781.1819444444,-0.006,6.842,6.836,0.13999590415728036
263,735781.182638889,-0.006,6.003,5.997,0.12281384394839238
264,735781.1833333332,-0.006,8.32,8.313,0.17024370264181857
265,735781.1840277779,-0.006,11.773,11.767,0.24097890640999386
266,735781.1847222222,-0.006,16.237,16.231,0.332398115912349
267,735781.1854166666,-0.006,17.951,17.945,0.36749948801966004
268,735781.1861111111,-0.006,13.653,13.647,0.2794798279746058
269,735781.1868055555,-0.006,12.632,12.626,0.2585705508908458
270,735781.1875,-0.006,11.918,11.912,0.24394839238173258
271,735781.1881944445,-0.006,11.301,11.295,0.23131271759164448
272,735781.1888888889,-0.006,14.038,14.031,0.28734384599631374
273,735781.1895833333,-0.006,11.277,11.271,0.23082121646528775
274,735781.1902777778,-0.007,10.788,10.782,0.220806881015769
275,735781.1909722221,-0.008,12.197,12.189,0.24962113454843335
276,735781.1916666665,-0.008,11.978,11.97,0.24513618677042803
277,735781.192361111,-0.008,12.156,12.149,0.2488019660045054
278,735781.1930555556,-0.008,11.681,11.674,0.23907433954536145
279,735781.19375,-0.007,11.447,11.439,0.23426172434978498
280,735781.1944444444,-0.008,11.447,11.439,0.23426172434978498
281,735781.1951388889,-0.008,10.747,10.739,0.21992627483104651
282,735781.1958333333,-0.008,9.626,9.618,0.19696907638746675
283,735781.1965277778,-0.007,10.832,10.825,0.2216874872004915
284,735781.1972222222,-0.006,9.475,9.469,0.19391767356133524
285,735781.1979166665,-0.006,9.087,9.081,0.18597173868523448
286,735781.1986111111,-0.006,7.358,7.351,0.15054269916035223
287,735781.1993055554,-0.007,7.161,7.154,0.14650829408150728
288,735781.1999999998,-0.007,6.511,6.504,0.13319680524267868
289,735781.2006944446,-0.006,4.088,4.081,0.08357567069424535
290,735781.2013888889,-0.006,4.767,4.76,0.09748105672742166
291,735781.2020833332,-0.006,6.759,6.753,0.13829612942862995
292,735781.2027777778,-0.006,8.985,8.979,0.1838828588982183
293,735781.2034722222,-0.007,12.974,12.967,0.26555396272783127
294,735781.2041666667,-0.006,14.649,14.643,0.2998771247184108
295,735781.2048611111,-0.007,14.801,14.795,0.3029899651853369
296,735781.2055555556,-0.006,15.867,15.861,0.3248208068810158
297,735781.20625,-0.004,17.526,17.522,0.35883678066762237
298,735781.2069444443,-0.002,16.561,16.559,0.3391152979725579
299,735781.2076388889,0.002,12.366,12.368,0.2532869137825108
300,735781.2083333333,0.004,10.055,10.059,0.20600040958427196
301,735781.209027778,0.007,10.102,10.11,0.20704484947778004
302,735781.2097222221,0.009,12.831,12.84,0.26295310260086013
303,735781.2104166667,0.011,10.148,10.158,0.20802785173049354
304,735781.2111111111,0.014,10.152,10.166,0.20819168543927916
305,735781.2118055555,0.014,10.162,10.176,0.2083964775752611
306,735781.2125,0.015,9.19,9.206,0.18853164038500922
307,735781.2131944445,0.019,8.291,8.31,0.17018226500102399
308,735781.213888889,0.021,9.044,9.065,0.18564407126766333
309,735781.2145833332,0.023,8.238,8.26,0.16915830432111406
310,735781.2152777779,0.026,8.231,8.258,0.16911734589391766
311,735781.2159722222,0.028,5.864,5.892,0.12066352652058163
312,735781.2166666666,0.03,5.17,5.2,0.10649191071062872
313,735781.2173611111,0.028,4.829,4.857,0.09946754044644686
314,735781.2180555556,0.032,4.954,4.986,0.10210935900061438
315,735781.21875,0.041,4.888,4.929,0.10094204382551711
316,735781.2194444444,0.046,4.844,4.89,0.10014335449518738
317,735781.2201388889,0.049,4.891,4.94,0.10116731517509729
318,735781.2208333333,0.052,7.746,7.797,0.15967642842514848
319,735781.2215277778,0.056,8.746,8.802,0.18025803809133728
320,735781.2222222221,0.057,8.792,8.85,0.18124104034405078
321,735781.2229166665,0.059,12.89,12.948,0.2651648576694655
322,735781.223611111,0.069,12.949,13.018,0.2665984026213394
323,735781.2243055555,0.075,12.244,12.32,0.25230391152979725
324,735781.225,0.081,11.123,11.204,0.2294491091542085
325,735781.2256944445,0.087,9.14,9.226,0.1889412246569732
326,735781.2263888889,0.093,11.25,11.343,0.23229571984435798
327,735781.2270833333,0.097,8.598,8.695,0.17806676223633014
328,735781.2277777778,0.103,8.739,8.842,0.18107720663526522
329,735781.2284722222,0.109,11.239,11.347,0.23237763669875078
330,735781.2291666665,0.113,11.288,11.402,0.23350399344665165
331,735781.2298611111,0.119,11.285,11.404,0.23354495187384805
332,735781.2305555557,0.124,10.001,10.125,0.20735203768175303
333,735781.2312499998,0.129,10.944,11.073,0.2267663321728446
334,735781.2319444444,0.134,17.65,17.784,0.3642023346303502
335,735781.2326388889,0.139,18.563,18.701,0.38298177349989765
336,735781.2333333332,0.143,18.116,18.259,0.37392996108949417
337,735781.2340277778,0.148,17.675,17.823,0.3650010239606799
338,735781.2347222222,0.153,18.505,18.658,0.3821011673151751
339,735781.2354166667,0.158,17.265,17.422,0.35678885930780263
340,735781.2361111111,0.162,15.474,15.636,0.32021298382142127
341,735781.2368055554,0.168,12.531,12.699,0.26006553348351424
342,735781.2375,0.176,12.37,12.545,0.25691173458939176
343,735781.2381944446,0.184,12.652,12.836,0.26287118574646734
344,735781.2388888889,0.19,12.04,12.23,0.2504607823059595
345,735781.2395833333,0.196,11.883,12.08,0.24738890026622978
346,735781.240277778,0.202,10.007,10.21,0.20909277083759986
347,735781.2409722221,0.207,9.01,9.218,0.1887773909481876
348,735781.2416666667,0.211,8.298,8.509,0.17425762850706533
349,735781.2423611111,0.216,8.377,8.593,0.17597788244931395
350,735781.2430555556,0.221,8.448,8.669,0.177534302682777
351,735781.24375,0.226,5.876,6.101,0.12494368216260496
352,735781.2444444444,0.23,5.091,5.321,0.10896989555601065
353,735781.245138889,0.233,4.658,4.892,0.10018431292238379
354,735781.2458333332,0.237,4.629,4.867,0.09967233258242884
355,735781.2465277779,0.241,4.749,4.99,0.10219127585500717
356,735781.2472222222,0.245,6.794,7.039,0.14415318451771453
357,735781.2479166666,0.249,6.824,7.073,0.14484947778005325
358,735781.2486111111,0.254,6.964,7.219,0.14783944296539014
359,735781.2493055555,0.26,7.004,7.264,0.14876100757730903
360,735781.25,0.266,6.853,7.118,0.14577104239197217
361,735781.2506944445,0.272,6.813,7.085,0.14509522834323163
362,735781.2513888889,0.277,6.88,7.157,0.14656973172230187
363,735781.2520833333,0.282,7.802,8.084,0.16555396272783124
364,735781.2527777778,0.286,8.459,8.745,0.17909072291624
365,735781.2534722221,0.289,8.724,9.013,0.18457915216055704
366,735781.2541666665,0.292,10.193,10.485,0.21472455457710424
367,735781.254861111,0.296,10.891,11.187,0.2291009625230391
368,735781.2555555556,0.299,10.034,10.333,0.21161171411017818
369,735781.25625,0.304,10.204,10.508,0.2151955764898628
370,735781.2569444444,0.311,10.795,11.106,0.2274421462215851
371,735781.2576388889,0.321,11.256,11.577,0.23708785582633626
372,735781.2583333333,0.329,10.993,11.323,0.23188613557239404
373,735781.2590277778,0.337,10.18,10.518,0.2154003686258448
374,735781.2597222222,0.346,9.49,9.836,0.20143354495187385
375,735781.2604166665,0.353,12.363,12.716,0.2604136801146836
376,735781.2611111111,0.36,15.876,16.235,0.33248003276674176
377,735781.2618055554,0.366,16.946,17.312,0.3545361458120009
378,735781.2624999998,0.372,17.228,17.599,0.3604136801146836
379,735781.2631944446,0.377,19.002,19.38,0.3968871595330739
380,735781.2638888889,0.384,20.347,20.731,0.4245545771042393
381,735781.2645833332,0.39,16.589,16.979,0.34771656768380094
382,735781.2652777778,0.397,11.01,11.407,0.23360638951464266
383,735781.2659722222,0.403,8.359,8.761,0.17941839033381118
384,735781.2666666667,0.406,7.04,7.446,0.15248822445218105
385,735781.2673611111,0.403,10.255,10.658,0.21826745852959245
386,735781.2680555556,0.405,9.874,10.279,0.2105058365758755
387,735781.26875,0.413,11.815,12.228,0.25041982387876305
388,735781.2694444443,0.423,13.106,13.529,0.27706328077001846
389,735781.2701388889,0.429,11.72,12.149,0.2488019660045054
390,735781.2708333333,0.433,11.813,12.246,0.25078844972353065
391,735781.271527778,0.436,11.517,11.953,0.24478804013925864
392,735781.2722222221,0.439,14.954,15.393,0.3152365349170592
393,735781.2729166667,0.442,15.325,15.767,0.32289576080278515
394,735781.2736111111,0.445,12.296,12.741,0.26092566045463855
395,735781.2743055555,0.449,11.375,11.824,0.24214622158509114
396,735781.275,0.458,9.889,10.347,0.21189842310055293
397,735781.2756944445,0.47,11.768,12.238,0.25062461601474506
398,735781.276388889,0.478,12.286,12.764,0.2613966823673971
399,735781.2770833332,0.48,10.508,10.989,0.22504607823059597
400,735781.2777777779,0.484,9.374,9.859,0.2019045668646324
401,735781.2784722222,0.491,9.665,10.156,0.20798689330329717
402,735781.2791666666,0.495,11.254,11.749,0.24061028056522632
403,735781.2798611111,0.493,13.373,13.867,0.2839852549662093
404,735781.2805555556,0.491,13.389,13.881,0.2842719639565841
405,735781.28125,0.5,13.701,14.201,0.2908253123080074
406,735781.2819444444,0.517,11.641,12.158,0.2489862789268892
407,735781.2826388889,0.536,8.284,8.82,0.18062666393610485
408,735781.2833333333,0.546,7.523,8.068,0.1652262953102601
409,735781.2840277778,0.552,7.465,8.018,0.16420233463035022
410,735781.2847222221,0.567,7.089,7.656,0.1567888593078026
411,735781.2854166665,0.584,5.836,6.42,0.13147655130043007
412,735781.286111111,0.598,5.766,6.364,0.13032971533893098
413,735781.2868055555,0.606,5.735,6.341,0.12985869342617246
414,735781.2875,0.615,6.485,7.1,0.1454024165472046
415,735781.2881944445,0.623,9.008,9.631,0.1972353061642433
416,735781.2888888889,0.618,8.653,9.271,0.1898627892688921
417,735781.2895833333,0.61,8.541,9.151,0.18740528363710834
418,735781.2902777778,0.594,6.057,6.651,0.13620724964161376
419,735781.2909722222,0.577,5.237,5.815,0.11908662707352038
420,735781.2916666665,0.57,7.729,8.299,0.1699569936514438
421,735781.2923611111,0.57,7.728,8.299,0.1699569936514438
422,735781.2930555557,0.578,7.844,8.423,0.17249641613762032
423,735781.2937499998,0.587,7.875,8.462,0.17329510546795004
424,735781.2944444444,0.593,7.525,8.118,0.16625025599017
425,735781.2951388889,0.588,7.58,8.168,0.16727421667007986
426,735781.2958333332,0.583,8.044,8.626,0.17665369649805446
427,735781.2965277778,0.58,7.572,8.153,0.16696702846610692
428,735781.2972222222,0.578,7.38,7.957,0.16295310260086013
429,735781.2979166667,0.576,11.044,11.62,0.23796846201105876
430,735781.2986111111,0.578,11.545,12.124,0.2482899856645505
431,735781.2993055554,0.585,11.214,11.799,0.2416342412451362
432,735781.3,0.596,11.137,11.733,0.24028261314765514
433,735781.3006944446,0.61,11.174,11.784,0.24132705304116325
434,735781.3013888889,0.63,11.399,12.029,0.2463444603727217
435,735781.3020833333,0.658,11.522,12.18,0.24943682162604958
436,735781.302777778,0.667,9.56,10.227,0.20944091746876922
437,735781.3034722221,0.676,9.905,10.581,0.21669055908253124
438,735781.3041666667,0.685,12.026,12.711,0.2603112840466926
439,735781.3048611111,0.702,14.418,15.12,0.3096457096047512
440,735781.3055555556,0.741,15.251,15.992,0.3275035838623797
441,735781.30625,0.778,15.322,16.1,0.3297153389309851
442,735781.3069444444,0.717,16.993,17.71,0.3626868728240836
443,735781.307638889,0.677,17.345,18.022,0.3690763874667213
444,735781.3083333332,0.649,15.962,16.612,0.34020069629326233
