,time,PVgen,netload,demand,normdemand
137,735781.0951388889,-0.009,2.92,2.92,0.08650314018248607
138,735781.0958333333,-0.01,5.019,5.019,0.148684678279417
139,735781.0965277778,-0.01,5.378,5.378,0.1593198246237706
140,735781.0972222221,-0.01,8.776,8.776,0.2599834103566773
141,735781.0979166665,-0.01,9.616,9.616,0.28486787534068014
142,735781.098611111,-0.01,12.502,12.502,0.37036378717857565
143,735781.0993055555,-0.01,9.235,9.235,0.2735809930086503
144,735781.1,-0.01,11.237,11.237,0.3328889678871904
145,735781.1006944445,-0.009,7.632,7.632,0.22609313899751154
146,735781.1013888889,-0.009,6.898,6.898,0.20434885649958526
147,735781.1020833333,-0.009,6.436,6.436,0.1906624007583837
148,735781.1027777778,-0.009,7.659,7.659,0.2268929968005688
149,735781.1034722222,-0.009,9.524,9.524,0.2821424339376703
150,735781.1041666665,-0.009,9.443,9.443,0.2797428605284986
151,735781.1048611111,-0.009,6.255,6.255,0.1853003910415926
152,735781.1055555557,-0.009,6.209,6.209,0.18393767034008768
153,735781.1062499998,-0.009,6.147,6.147,0.18210095982936367
154,735781.1069444444,-0.009,6.078,6.078,0.1800568787771063
155,735781.1076388889,-0.009,5.213,5.213,0.1544318047161986
156,735781.1083333332,-0.009,5.869,5.869,0.17386538689418177
157,735781.1090277778,-0.009,5.883,5.883,0.17428012797724848
158,735781.1097222222,-0.01,7.621,7.621,0.22576727100367344
159,735781.1104166667,-0.011,8.174,8.174,0.2421495437848086
160,735781.1111111111,-0.011,8.202,8.202,0.24297902595094206
161,735781.1118055554,-0.011,8.207,8.207,0.24312714776632305
162,735781.1125,-0.011,8.206,8.206,0.2430975234032468
163,735781.1131944446,-0.011,7.259,7.259,0.21504325157009124
164,735781.1138888889,-0.011,6.263,6.263,0.18553738594620214
165,735781.1145833333,-0.01,6.04,6.04,0.17893115298021092
166,735781.115277778,-0.009,5.919,5.919,0.17534660504799146
167,735781.1159722221,-0.009,5.893,5.893,0.17457637160801043
168,735781.1166666667,-0.009,5.921,5.921,0.17540585377414386
169,735781.1173611111,-0.009,5.992,5.992,0.17750918355255363
170,735781.1180555556,-0.009,7.12,7.12,0.2109254651025003
171,735781.11875,-0.009,9.735,9.735,0.28839317454674723
172,735781.1194444444,-0.009,9.616,9.616,0.28486787534068014
173,735781.120138889,-0.009,9.345,9.345,0.27683967294703166
174,735781.1208333332,-0.009,6.94,6.94,0.2055930797487854
175,735781.1215277779,-0.009,6.247,6.247,0.18506339613698305
176,735781.1222222222,-0.009,6.131,6.131,0.18162697002014458
177,735781.1229166666,-0.009,9.083,9.083,0.26907808982106884
178,735781.1236111111,-0.01,10.782,10.782,0.31940988268752224
179,735781.1243055555,-0.01,11.885,11.885,0.35208555516056406
180,735781.125,-0.01,12.453,12.453,0.36891219338784215
181,735781.1256944445,-0.01,12.44,12.44,0.3685270766678516
182,735781.1263888889,-0.01,12.488,12.488,0.36994904609550894
183,735781.1270833333,-0.01,13.911,13.911,0.4121045147529328
184,735781.1277777778,-0.01,11.321,11.321,0.3353774143855907
185,735781.1284722221,-0.01,10.31,10.31,0.30542718331555874
186,735781.1291666665,-0.009,9.482,9.482,0.28089821068847015
187,735781.129861111,-0.009,6.983,6.983,0.20686692736106171
188,735781.1305555556,-0.009,6.357,6.357,0.1883220760753644
189,735781.13125,-0.009,5.83,5.83,0.1727100367342102
190,735781.1319444444,-0.009,5.832,5.832,0.1727692854603626
191,735781.1326388889,-0.009,5.808,5.808,0.17205830074653394
192,735781.1333333333,-0.009,5.725,5.725,0.16959947861120986
193,735781.1340277778,-0.009,5.732,5.732,0.16980684915274322
194,735781.1347222222,-0.009,5.849,5.849,0.1732728996326579
195,735781.1354166665,-0.009,5.852,5.852,0.1733617727218865
196,735781.1361111111,-0.009,5.838,5.838,0.17294703163881978
197,735781.1368055554,-0.009,5.826,5.826,0.17259153928190543
198,735781.1374999998,-0.01,7.396,7.396,0.2191017893115298
199,735781.1381944446,-0.01,8.274,8.274,0.245111980092428
200,735781.1388888889,-0.011,8.116,8.116,0.24043133072638936
201,735781.1395833332,-0.011,7.834,7.834,0.2320772603389027
202,735781.1402777778,-0.011,8.614,8.614,0.25518426353833396
203,735781.1409722222,-0.011,10.275,10.275,0.30439033060789195
204,735781.1416666667,-0.011,8.718,8.718,0.2582651972982581
205,735781.1423611111,-0.01,8.063,8.063,0.2388612394833511
206,735781.1430555556,-0.009,5.001,5.001,0.14815143974404552
207,735781.14375,-0.009,4.498,4.498,0.13325038511672
208,735781.1444444443,-0.009,5.95,5.95,0.17626496030335348
209,735781.1451388889,-0.009,5.966,5.966,0.1767389501125726
210,735781.1458333333,-0.009,5.97,5.97,0.17685744756487734
211,735781.146527778,-0.009,5.981,5.981,0.17718331555871547
212,735781.1472222221,-0.009,6.117,6.117,0.18121222893707786
213,735781.1479166667,-0.009,6.306,6.306,0.1868112335584785
214,735781.1486111111,-0.009,4.343,4.343,0.12865860883990993
215,735781.1493055555,-0.009,3.641,3.641,0.10786230596042184
216,735781.15,-0.009,8.031,8.031,0.2379132598649129
217,735781.1506944445,-0.009,8.132,8.132,0.24090532053560848
218,735781.151388889,-0.01,6.226,6.226,0.18444128451238298
219,735781.1520833332,-0.01,5.71,5.71,0.16915511316506696
220,735781.1527777779,-0.01,6.134,6.134,0.18171584310937317
221,735781.1534722222,-0.01,9.069,9.069,0.2686633487380022
222,735781.1541666666,-0.01,9.068,9.068,0.26863372437492594
223,735781.1548611111,-0.01,8.191,8.191,0.24265315795710393
224,735781.1555555556,-0.01,4.301,4.301,0.1274143855907098
225,735781.15625,-0.01,3.551,3.551,0.1051961132835644
226,735781.1569444444,-0.009,2.823,2.823,0.08362957696409527
227,735781.1576388889,-0.009,2.83,2.83,0.08383694750562863
228,735781.1583333333,-0.009,2.823,2.823,0.08362957696409527
229,735781.1590277778,-0.009,2.857,2.857,0.08463680530868586
230,735781.1597222221,-0.009,2.847,2.847,0.08434056167792392
231,735781.1604166665,-0.009,2.811,2.811,0.08327408460718094
232,735781.161111111,-0.009,2.811,2.811,0.08327408460718094
233,735781.1618055555,-0.009,2.845,2.845,0.08428131295177155
234,735781.1625,-0.009,2.99,2.99,0.08857684559781966
235,735781.1631944445,-0.009,3.077,3.077,0.09115416518544851
236,735781.1638888889,-0.009,2.983,2.983,0.0883694750562863
237,735781.1645833333,-0.009,2.898,2.898,0.08585140419480981
238,735781.1652777778,-0.009,2.898,2.898,0.08585140419480981
239,735781.1659722222,-0.009,3.988,3.988,0.11814195994786111
240,735781.1666666665,-0.01,8.697,8.697,0.257643085673658
241,735781.1673611111,-0.01,11.549,11.549,0.3421317691669629
242,735781.1680555557,-0.01,11.542,11.542,0.34192439862542956
243,735781.1687499998,-0.01,11.496,11.496,0.34056167792392467
244,735781.1694444444,-0.01,8.902,8.902,0.2637160801042777
245,735781.1701388889,-0.01,7.296,7.296,0.21613935300391043
246,735781.1708333332,-0.01,3.088,3.088,0.09148003317928664
247,735781.1715277778,-0.009,2.841,2.841,0.08416281549946676
248,735781.1722222222,-0.008,2.821,2.821,0.08357032823794289
249,735781.1729166667,-0.008,2.755,2.755,0.08161512027491409
250,735781.1736111111,-0.008,2.79,2.79,0.08265197298258088
251,735781.1743055554,-0.008,2.964,2.964,0.08780661215783861
252,735781.175,-0.008,2.873,2.873,0.08511079511790497
253,735781.1756944446,-0.008,2.865,2.865,0.08487380021329542
254,735781.1763888889,-0.008,2.903,2.903,0.08599952601019079
255,735781.1770833333,-0.008,2.925,2.925,0.08665126199786705
256,735781.177777778,-0.008,2.903,2.903,0.08599952601019079
257,735781.1784722221,-0.008,6.203,6.203,0.18375992416163053
258,735781.1791666667,-0.008,6.243,6.243,0.18494489868467828
259,735781.1798611111,-0.008,6.24,6.24,0.1848560255954497
260,735781.1805555556,-0.008,4.208,4.208,0.12465931982462378
261,735781.18125,-0.008,3.896,3.896,0.11541651854485128
262,735781.1819444444,-0.01,5.277,5.277,0.15632776395307502
263,735781.182638889,-0.01,5.332,5.332,0.15795710392226567
264,735781.1833333332,-0.01,5.335,5.335,0.15804597701149425
265,735781.1840277779,-0.01,5.362,5.362,0.1588458348145515
266,735781.1847222222,-0.01,5.375,5.375,0.159230951534542
267,735781.1854166666,-0.01,3.363,3.363,0.09962673302523996
268,735781.1861111111,-0.01,3.541,3.541,0.10489986965280246
269,735781.1868055555,-0.009,3.081,3.081,0.09127266263775329
270,735781.1875,-0.009,2.859,2.859,0.08469605403483825
271,735781.1881944445,-0.009,2.988,2.988,0.08851759687166726
272,735781.1888888889,-0.009,3.177,3.177,0.0941166014930679
273,735781.1895833333,-0.009,5.819,5.819,0.17238416874037207
274,735781.1902777778,-0.009,5.874,5.874,0.17401350870956273
275,735781.1909722221,-0.009,5.897,5.897,0.1746948690603152
276,735781.1916666665,-0.009,5.819,5.819,0.17238416874037207
277,735781.192361111,-0.009,5.802,5.802,0.17188055456807677
278,735781.1930555556,-0.009,5.939,5.939,0.17593909230951535
279,735781.19375,-0.009,3.848,3.848,0.11399454911719398
280,735781.1944444444,-0.009,2.931,2.931,0.0868290081763242
281,735781.1951388889,-0.01,2.941,2.941,0.08712525180708615
282,735781.1958333333,-0.013,2.956,2.956,0.08756961725322905
283,735781.1965277778,-0.013,4.461,4.461,0.13215428368290083
284,735781.1972222222,-0.013,5.386,5.386,0.15955681952838013
285,735781.1979166665,-0.013,5.528,5.528,0.16376347908519964
286,735781.1986111111,-0.013,5.519,5.519,0.16349685981751394
287,735781.1993055554,-0.012,5.764,5.764,0.17075482877118142
288,735781.1999999998,-0.011,4.469,4.469,0.13239127858751037
289,735781.2006944446,-0.005,3.925,3.925,0.1162756250740609
290,735781.2013888889,-0.003,3.602,3.602,0.10670695580045028
291,735781.2020833332,0.001,6.741,6.742,0.199727455859699
292,735781.2027777778,0.003,6.726,6.729,0.1993423391397085
293,735781.2034722222,0.006,6.443,6.448,0.19101789311529804
294,735781.2041666667,0.009,4.118,4.127,0.12225974641545206
295,735781.2048611111,0.012,3.848,3.86,0.11435004147410831
296,735781.2055555556,0.015,3.101,3.116,0.09230951534542008
297,735781.20625,0.018,2.919,2.937,0.08700675435478136
298,735781.2069444443,0.021,3.435,3.456,0.10238179879132599
299,735781.2076388889,0.021,3.67,3.692,0.10937314847730774
300,735781.2083333333,0.027,3.657,3.684,0.1091361535726982
301,735781.209027778,0.03,3.7,3.73,0.1104988742742031
302,735781.2097222221,0.033,3.801,3.834,0.11357980803412726
303,735781.2104166667,0.036,3.518,3.554,0.10528498637279297
304,735781.2111111111,0.039,3.154,3.193,0.094590591302287
305,735781.2118055555,0.042,6.088,6.13,0.18159734565706837
306,735781.2125,0.043,8.556,8.599,0.254739898092191
307,735781.2131944445,0.046,8.545,8.591,0.25450290318758145
308,735781.213888889,0.049,8.454,8.503,0.2518959592368764
309,735781.2145833332,0.042,8.396,8.44,0.2500296243630762
310,735781.2152777779,0.056,8.068,8.124,0.24066832563099894
311,735781.2159722222,0.059,5.521,5.579,0.16527432160208555
312,735781.2166666666,0.062,3.552,3.614,0.10706244815736461
313,735781.2173611111,0.067,4.657,4.724,0.1399454911719398
314,735781.2180555556,0.07,6.884,6.953,0.20597819646877594
315,735781.21875,0.072,6.947,7.02,0.2079630287948809
316,735781.2194444444,0.076,6.932,7.007,0.20757791207489037
317,735781.2201388889,0.079,6.869,6.948,0.20583007465339495
318,735781.2208333333,0.082,6.943,7.025,0.2081111506102619
319,735781.2215277778,0.069,7.002,7.072,0.209503495674843
320,735781.2222222221,0.091,6.903,6.994,0.20719279535489987
321,735781.2229166665,0.096,6.925,7.021,0.2079926531579571
322,735781.223611111,0.099,6.913,7.012,0.20772603389027133
323,735781.2243055555,0.103,6.98,7.083,0.20982936366868113
324,735781.225,0.105,4.215,4.32,0.12797724848915748
325,735781.2256944445,0.109,3.636,3.745,0.11094323972034602
326,735781.2263888889,0.111,3.308,3.419,0.10128569735750681
327,735781.2270833333,0.113,3.446,3.559,0.10543310818817396
328,735781.2277777778,0.117,4.164,4.281,0.12682189832918592
329,735781.2284722222,0.119,5.75,5.87,0.17389501125725798
330,735781.2291666665,0.121,5.753,5.874,0.17401350870956273
331,735781.2298611111,0.124,5.387,5.511,0.16325986491290437
332,735781.2305555557,0.126,5.434,5.56,0.16471145870363785
333,735781.2312499998,0.129,4.683,4.811,0.14252281075956866
334,735781.2319444444,0.132,3.499,3.631,0.1075660623296599
335,735781.2326388889,0.138,3.061,3.199,0.09476833748074416
336,735781.2333333332,0.142,3.682,3.824,0.11328356440336532
337,735781.2340277778,0.148,5.476,5.624,0.16660741794051426
338,735781.2347222222,0.153,7.55,7.703,0.2281964687759213
339,735781.2354166667,0.159,10.012,10.171,0.30130939684796776
340,735781.2361111111,0.164,9.863,10.027,0.29704348856499585
341,735781.2368055554,0.17,9.83,10.0,0.2962436307619386
342,735781.2375,0.178,6.663,6.841,0.2026602678042422
343,735781.2381944446,0.183,2.211,2.394,0.0709207252044081
344,735781.2388888889,0.191,3.83,4.022,0.11914918829245172
345,735781.2395833333,0.199,5.801,6.0,0.17774617845716317
346,735781.240277778,0.207,5.714,5.921,0.17540585377414386
347,735781.2409722221,0.215,5.728,5.944,0.1760872141248963
348,735781.2416666667,0.224,5.713,5.937,0.17587984358336298
349,735781.2423611111,0.233,3.861,4.094,0.12128214243393767
350,735781.2430555556,0.243,3.14,3.383,0.10021922028676383
351,735781.24375,0.251,4.391,4.641,0.13748666903661572
352,735781.2444444444,0.259,4.419,4.678,0.13858277047043488
353,735781.245138889,0.27,4.413,4.683,0.13873089228581584
354,735781.2458333332,0.281,4.4,4.682,0.13870126792273968
355,735781.2465277779,0.291,2.955,3.247,0.09619030690840147
356,735781.2472222222,0.304,2.417,2.72,0.08057826756724731
357,735781.2479166666,0.317,3.889,4.206,0.12460007109847139
358,735781.2486111111,0.33,5.621,5.951,0.17629458466642967
359,735781.2493055555,0.342,5.549,5.892,0.17454674724493424
360,735781.25,0.354,5.525,5.879,0.1741616305249437
361,735781.2506944445,0.369,5.595,5.963,0.176650077023344
362,735781.2513888889,0.383,5.61,5.993,0.17753880791562981
363,735781.2520833333,0.396,5.597,5.993,0.17753880791562981
364,735781.2527777778,0.41,5.526,5.937,0.17587984358336298
365,735781.2534722221,0.425,2.212,2.637,0.07811944543192322
366,735781.2541666665,0.44,2.189,2.63,0.07791207489038986
367,735781.254861111,0.457,2.178,2.635,0.07806019670577082
368,735781.2555555556,0.473,2.301,2.774,0.08217798317336178
369,735781.25625,0.489,2.305,2.795,0.08280009479796184
370,735781.2569444444,0.503,4.485,4.988,0.14776632302405499
371,735781.2576388889,0.526,6.129,6.656,0.19717976063514633
372,735781.2583333333,0.543,5.697,6.241,0.18488564995852588
373,735781.2590277778,0.56,5.671,6.231,0.18458940632776394
374,735781.2597222222,0.577,3.69,4.267,0.12640715724611923
375,735781.2604166665,0.595,2.852,3.446,0.10208555516056406
376,735781.2611111111,0.613,3.088,3.701,0.10963976774499348
377,735781.2618055554,0.631,2.059,2.689,0.0796599123118853
378,735781.2624999998,0.649,1.95,2.598,0.07696409527195165
379,735781.2631944446,0.669,1.986,2.655,0.0786526839672947
380,735781.2638888889,0.684,2.02,2.704,0.08010427775802821
381,735781.2645833332,0.706,1.996,2.702,0.08004502903187581
382,735781.2652777778,0.724,2.138,2.862,0.08478492712406684
383,735781.2659722222,0.745,2.111,2.856,0.08460718094560966
384,735781.2666666667,0.764,2.447,3.211,0.09512382983765849
385,735781.2673611111,0.785,2.539,3.324,0.0984713828652684
386,735781.2680555556,0.805,1.953,2.758,0.08170399336414268
387,735781.26875,0.825,2.048,2.873,0.08511079511790497
388,735781.2694444443,0.845,2.022,2.867,0.0849330489394478
389,735781.2701388889,0.864,2.0,2.864,0.08484417585021922
390,735781.2708333333,0.885,2.161,3.046,0.0902358099300865
391,735781.271527778,0.906,2.477,3.383,0.10021922028676383
392,735781.2722222221,0.926,2.505,3.431,0.10164118971442114
393,735781.2729166667,0.947,2.167,3.114,0.09225026661926768
394,735781.2736111111,0.968,2.074,3.042,0.09011731247778172
395,735781.2743055555,0.989,2.065,3.054,0.09047280483469605
396,735781.275,1.011,4.139,5.15,0.1525654698423984
397,735781.2756944445,1.031,5.616,6.647,0.1969131413674606
398,735781.276388889,1.052,5.634,6.686,0.19806849152743217
399,735781.2770833332,1.074,9.073,10.147,0.3005984121341391
400,735781.2777777779,1.097,9.051,10.147,0.3005984121341391
401,735781.2784722222,1.117,6.66,7.777,0.23038867164355967
402,735781.2791666666,1.136,6.057,7.194,0.21311766797013865
403,735781.2798611111,1.159,5.593,6.752,0.20002369949046095
404,735781.2805555556,1.178,5.808,6.986,0.2069558004502903
405,735781.28125,1.2,10.278,11.478,0.34002843938855315
406,735781.2819444444,1.222,7.367,8.588,0.25441403009835284
407,735781.2826388889,1.245,7.288,8.533,0.2527846901291622
408,735781.2833333333,1.266,7.225,8.491,0.25154046687996207
409,735781.2840277778,1.288,6.907,8.195,0.2427716554094087
410,735781.2847222221,1.309,11.26,12.569,0.3723486195046807
411,735781.2854166665,1.326,11.227,12.553,0.3718746296954616
412,735781.286111111,1.352,9.008,10.36,0.3069084014693684
413,735781.2868055555,1.374,5.895,7.269,0.2153394952008532
414,735781.2875,1.392,5.873,7.265,0.2152209977485484
415,735781.2881944445,1.413,2.303,3.716,0.1100841331911364
416,735781.2888888889,1.436,1.511,2.948,0.0873326223486195
417,735781.2895833333,1.458,1.667,3.124,0.09254651025002962
418,735781.2902777778,1.482,1.525,3.007,0.08908045977011494
419,735781.2909722222,1.505,1.553,3.057,0.09056167792392464
420,735781.2916666665,1.523,1.549,3.072,0.09100604337006754
421,735781.2923611111,1.543,4.944,6.487,0.19217324327526958
422,735781.2930555557,1.565,5.281,6.846,0.2028083896196232
423,735781.2937499998,1.592,5.133,6.725,0.1992238416874037
424,735781.2944444444,1.609,5.635,7.244,0.21459888612394834
425,735781.2951388889,1.632,3.562,5.194,0.1538689418177509
426,735781.2958333332,1.653,2.168,3.821,0.11319469131413674
427,735781.2965277778,1.675,1.283,2.958,0.08762886597938145
428,735781.2972222222,1.693,1.104,2.797,0.08285934352411424
429,735781.2979166667,1.716,1.031,2.748,0.08140774973338073
430,735781.2986111111,1.742,0.979,2.721,0.0806078919303235
431,735781.2993055554,1.761,0.942,2.703,0.080074653394952
432,735781.3,1.779,0.8,2.579,0.07640123237350398
433,735781.3006944446,1.799,0.775,2.574,0.07625311055812299
434,735781.3013888889,1.82,0.814,2.635,0.07806019670577082
435,735781.3020833333,1.849,0.835,2.684,0.07951179049650432
436,735781.302777778,1.868,0.809,2.677,0.07930441995497096
437,735781.3034722221,1.883,0.797,2.68,0.07939329304419955
438,735781.3041666667,1.902,0.798,2.701,0.08001540466879963
439,735781.3048611111,1.923,0.883,2.806,0.08312596279179997
440,735781.3055555556,1.946,0.828,2.775,0.08220760753643797
441,735781.30625,1.961,1.059,3.019,0.08943595212702928
442,735781.3069444444,1.98,1.383,3.362,0.09959710866216377
443,735781.307638889,1.999,0.722,2.722,0.08063751629339969
444,735781.3083333332,2.026,2.62,4.646,0.13763479085199667
