,time,PVgen,netload,demand,normdemand
48,735781.0333333333,-0.009,8.338,8.338,0.23585652862638606
49,735781.0340277778,-0.009,8.104,8.104,0.22923738402353475
50,735781.0347222221,-0.009,10.982,10.982,0.31064720525005657
51,735781.0354166665,-0.009,10.964,10.964,0.3101380402806065
52,735781.036111111,-0.009,10.984,10.984,0.3107037791355511
53,735781.0368055555,-0.009,10.972,10.972,0.3103643358225843
54,735781.0375,-0.01,10.857,10.857,0.3071113374066531
55,735781.0381944445,-0.01,10.106,10.106,0.285867843403485
56,735781.0388888889,-0.01,9.517,9.517,0.2692068341253677
57,735781.0395833333,-0.01,8.87,8.87,0.2509051821679113
58,735781.0402777778,-0.01,8.571,8.571,0.24244738628649018
59,735781.0409722222,-0.01,10.339,10.339,0.29245870106358907
60,735781.0416666665,-0.01,4.973,4.973,0.14067096628196427
61,735781.0423611111,-0.01,3.479,3.479,0.09841027381760581
62,735781.0430555557,-0.01,3.237,3.237,0.09156483367277665
63,735781.0437499998,-0.009,2.925,2.925,0.08273930753564156
64,735781.0444444444,-0.009,4.218,4.218,0.11931432450780721
65,735781.0451388889,-0.009,6.481,6.481,0.1833276759447839
66,735781.0458333332,-0.009,7.581,7.581,0.21444331296673458
67,735781.0465277778,-0.009,7.566,7.566,0.21401900882552616
68,735781.0472222222,-0.009,7.559,7.559,0.21382100022629558
69,735781.0479166667,-0.009,7.563,7.563,0.21393414799728447
70,735781.0486111111,-0.009,7.717,7.717,0.21829033718035756
71,735781.0493055554,-0.009,10.502,10.502,0.29706947273138723
72,735781.05,-0.009,9.489,9.489,0.2684147997284454
73,735781.0506944446,-0.009,7.639,7.639,0.2160839556460738
74,735781.0513888889,-0.009,6.95,6.95,0.19659425209323378
75,735781.0520833333,-0.009,9.286,9.286,0.2626725503507581
76,735781.052777778,-0.01,10.332,10.332,0.2922606924643585
77,735781.0534722221,-0.01,11.417,11.417,0.3229520253451007
78,735781.0541666667,-0.01,11.409,11.409,0.3227257298031229
79,735781.0548611111,-0.01,9.225,9.225,0.2609470468431772
80,735781.0555555556,-0.01,8.691,8.691,0.24584181941615754
81,735781.05625,-0.01,7.97,7.97,0.22544693369540622
82,735781.0569444444,-0.01,6.43,6.43,0.18188504186467527
83,735781.057638889,-0.01,6.608,6.608,0.18692011767368183
84,735781.0583333332,-0.008,7.539,7.539,0.213255261371351
85,735781.0590277779,-0.008,7.491,7.491,0.21189748811948406
86,735781.0597222222,-0.008,7.544,7.544,0.21339669608508713
87,735781.0604166666,-0.008,7.58,7.58,0.21441502602398735
88,735781.0611111111,-0.008,8.726,8.726,0.24683186241231053
89,735781.0618055555,-0.008,10.623,10.623,0.3004921928038018
90,735781.0625,-0.008,10.459,10.459,0.29585313419325643
91,735781.0631944445,-0.008,9.816,9.816,0.2776646300067889
92,735781.0638888889,-0.008,9.61,9.61,0.2718375198008599
93,735781.0645833333,-0.008,12.167,12.167,0.34416723240552166
94,735781.0652777778,-0.008,11.158,11.158,0.3156257071735687
95,735781.0659722221,-0.008,9.619,9.619,0.272092102285585
96,735781.0666666665,-0.008,7.385,7.385,0.2088990721882779
97,735781.067361111,-0.008,5.29,5.29,0.1496379271328355
98,735781.0680555556,-0.009,6.059,6.059,0.17139058610545374
99,735781.06875,-0.01,9.231,9.231,0.2611167684996606
100,735781.0694444444,-0.01,10.77,10.77,0.3046503733876443
101,735781.0701388889,-0.01,10.704,10.704,0.3027834351663273
102,735781.0708333333,-0.01,9.892,9.892,0.2798144376555782
103,735781.0715277778,-0.01,8.204,8.204,0.23206607829825757
104,735781.0722222222,-0.01,8.254,8.254,0.23348042543561892
105,735781.0729166665,-0.01,9.949,9.949,0.2814267933921702
106,735781.0736111111,-0.01,8.052,8.052,0.2277664630006789
107,735781.0743055554,-0.009,3.819,3.819,0.10802783435166328
108,735781.0749999998,-0.009,3.464,3.464,0.09798596967639739
109,735781.0756944446,-0.009,3.429,3.429,0.0969959266802444
110,735781.0763888889,-0.009,3.271,3.271,0.0925265897261824
111,735781.0770833332,-0.009,3.25,3.25,0.09193256392849061
112,735781.0777777778,-0.009,3.248,3.248,0.09187599004299617
113,735781.0784722222,-0.009,4.289,4.289,0.12132269744286038
114,735781.0791666667,-0.009,8.715,8.715,0.24652070604209098
115,735781.0798611111,-0.009,11.302,11.302,0.3196990269291695
116,735781.0805555556,-0.009,13.157,13.157,0.37217130572527723
117,735781.08125,-0.009,14.281,14.281,0.4039658293731614
118,735781.0819444443,-0.009,14.214,14.214,0.4020706042090971
119,735781.0826388889,-0.009,13.081,13.081,0.37002149807648793
120,735781.0833333333,-0.009,11.927,11.927,0.33737836614618694
121,735781.084027778,-0.011,11.178,11.178,0.3161914460285133
122,735781.0847222221,-0.011,10.501,10.501,0.29704118578863997
123,735781.0854166667,-0.011,13.041,13.041,0.36889002036659885
124,735781.0861111111,-0.011,12.903,12.903,0.3649864222674814
125,735781.0868055555,-0.011,12.314,12.314,0.34832541298936415
126,735781.0875,-0.011,11.224,11.224,0.31749264539488575
127,735781.0881944445,-0.011,9.352,9.352,0.26453948857207515
128,735781.088888889,-0.011,9.861,9.861,0.2789375424304142
129,735781.0895833332,-0.009,9.163,9.163,0.25919325639284907
130,735781.0902777779,-0.009,8.967,8.967,0.25364901561439246
131,735781.0909722222,-0.009,9.032,9.032,0.2554876668929622
132,735781.0916666666,-0.009,9.038,9.038,0.2556573885494456
133,735781.0923611111,-0.009,8.965,8.965,0.25359244172889794
134,735781.0930555556,-0.009,9.099,9.099,0.2573828920570265
135,735781.09375,-0.009,9.786,9.786,0.27681602172437203
136,735781.0944444444,-0.009,10.537,10.537,0.2980595157275402
137,735781.0951388889,-0.009,11.291,11.291,0.31938787055895
138,735781.0958333333,-0.009,13.594,13.594,0.38453269970581583
139,735781.0965277778,-0.009,13.556,13.556,0.38345779588142115
140,735781.0972222221,-0.009,13.699,13.699,0.38750282869427477
141,735781.0979166665,-0.009,15.785,15.785,0.4465093912649921
142,735781.098611111,-0.009,14.096,14.096,0.3987327449649242
143,735781.0993055555,-0.009,13.163,13.163,0.3723410273817606
144,735781.1,-0.01,14.709,14.709,0.4160726408689749
145,735781.1006944445,-0.01,12.593,12.593,0.3562174700158407
146,735781.1013888889,-0.01,12.749,12.749,0.3606302330844083
147,735781.1020833333,-0.01,13.598,13.598,0.38464584747680475
148,735781.1027777778,-0.01,11.722,11.722,0.33157954288300523
149,735781.1034722222,-0.01,10.691,10.691,0.3024157049106133
150,735781.1041666665,-0.011,8.467,8.467,0.2395055442407785
151,735781.1048611111,-0.01,7.35,7.35,0.20790902919212492
152,735781.1055555557,-0.009,6.53,6.53,0.18471373613939807
153,735781.1062499998,-0.009,6.645,6.645,0.18796673455532928
154,735781.1069444444,-0.009,8.072,8.072,0.22833220185562345
155,735781.1076388889,-0.009,8.242,8.242,0.23314098212265222
156,735781.1083333332,-0.009,8.188,8.188,0.23161348721430192
157,735781.1090277778,-0.009,8.31,8.31,0.2350644942294637
158,735781.1097222222,-0.009,8.296,8.296,0.2346684770310025
159,735781.1104166667,-0.009,8.262,8.262,0.2337067209775968
160,735781.1111111111,-0.009,9.493,9.493,0.2685279474994343
161,735781.1118055554,-0.009,10.325,10.325,0.29206268386512785
162,735781.1125,-0.009,10.154,10.154,0.2872256166553519
163,735781.1131944446,-0.009,9.815,9.815,0.27763634306404167
164,735781.1138888889,-0.009,8.525,8.525,0.24114618692011772
165,735781.1145833333,-0.009,7.329,7.329,0.20731500339443315
166,735781.115277778,-0.011,8.776,8.776,0.2482462095496719
167,735781.1159722221,-0.011,8.923,8.923,0.2524043901335144
168,735781.1166666667,-0.011,10.111,10.111,0.28600927811722116
169,735781.1173611111,-0.011,11.905,11.905,0.33675605340574793
170,735781.1180555556,-0.011,11.803,11.803,0.3338707852455307
171,735781.11875,-0.011,13.89,13.89,0.3929056347589953
172,735781.1194444444,-0.011,14.634,14.634,0.41395112016293284
173,735781.120138889,-0.01,14.194,14.194,0.4015048653541526
174,735781.1208333332,-0.009,13.514,13.514,0.3822697442860376
175,735781.1215277779,-0.009,9.527,9.527,0.26948970355284
176,735781.1222222222,-0.009,7.747,7.747,0.2191389454627744
177,735781.1229166666,-0.009,7.988,7.988,0.22595609866485633
178,735781.1236111111,-0.009,9.188,9.188,0.2599004299615298
179,735781.1243055555,-0.009,9.169,9.169,0.25936297804933245
180,735781.125,-0.009,9.158,9.158,0.25905182167911295
181,735781.1256944445,-0.009,9.198,9.198,0.2601832993890021
182,735781.1263888889,-0.009,9.311,9.311,0.2633797239194388
183,735781.1270833333,-0.009,9.267,9.267,0.26213509843856075
184,735781.1277777778,-0.009,12.163,12.163,0.34405408463453274
185,735781.1284722221,-0.009,12.374,12.374,0.35002262955419783
186,735781.1291666665,-0.009,13.648,13.648,0.38606019461416613
187,735781.129861111,-0.01,13.504,13.504,0.3819868748585653
188,735781.1305555556,-0.011,13.79,13.79,0.3900769404842725
189,735781.13125,-0.011,13.318,13.318,0.37672550350758094
190,735781.1319444444,-0.011,13.127,13.127,0.37132269744286045
191,735781.1326388889,-0.011,13.024,13.024,0.3684091423398959
192,735781.1333333333,-0.011,11.989,11.989,0.3391321565965151
193,735781.1340277778,-0.011,10.142,10.142,0.28688617334238514
194,735781.1347222222,-0.01,6.992,6.992,0.19778230368861735
195,735781.1354166665,-0.009,6.268,6.268,0.17730255713962437
196,735781.1361111111,-0.009,6.345,6.345,0.1794806517311609
197,735781.1368055554,-0.009,9.598,9.598,0.27149807648789326
198,735781.1374999998,-0.009,12.324,12.324,0.3486082824168364
199,735781.1381944446,-0.009,12.486,12.486,0.35319076714188735
200,735781.1388888889,-0.009,11.331,11.331,0.3205193482688391
201,735781.1395833332,-0.009,10.195,10.195,0.28838538130798824
202,735781.1402777778,-0.009,9.567,9.567,0.27062118126272916
203,735781.1409722222,-0.009,9.424,9.424,0.26657614844987554
204,735781.1416666667,-0.009,9.374,9.374,0.26516180131251416
205,735781.1423611111,-0.009,7.507,7.507,0.2123500792034397
206,735781.1430555556,-0.009,7.367,7.367,0.2083899072188278
207,735781.14375,-0.009,9.306,9.306,0.26323828920570264
208,735781.1444444443,-0.009,9.874,9.874,0.27930527268612815
209,735781.1451388889,-0.01,11.198,11.198,0.31675718488345783
210,735781.1458333333,-0.01,11.69,11.69,0.33067436071509393
211,735781.146527778,-0.01,8.895,8.895,0.251612355736592
212,735781.1472222221,-0.01,6.789,6.789,0.19204005431093008
213,735781.1479166667,-0.01,5.592,5.592,0.1581805838424983
214,735781.1486111111,-0.01,5.317,5.317,0.15040167458701065
215,735781.1493055555,-0.009,8.493,8.493,0.24024100475220642
216,735781.15,-0.008,4.509,4.509,0.12754582484725052
217,735781.1506944445,-0.008,3.763,3.763,0.10644376555781852
218,735781.151388889,-0.008,3.959,3.959,0.11198800633627519
219,735781.1520833332,-0.008,4.167,4.167,0.11787169042769859
220,735781.1527777779,-0.008,4.22,4.22,0.11937089839330166
221,735781.1534722222,-0.009,4.183,4.183,0.11832428151165422
222,735781.1541666666,-0.008,4.106,4.106,0.11614618692011767
223,735781.1548611111,-0.008,5.86,5.86,0.1657614844987554
224,735781.1555555556,-0.008,7.861,7.861,0.2223636569359584
225,735781.15625,-0.008,7.663,7.663,0.21676284227200726
226,735781.1569444444,-0.008,7.569,7.569,0.21410386965376785
227,735781.1576388889,-0.008,7.42,7.42,0.20988911518443087
228,735781.1583333333,-0.009,7.868,7.868,0.222561665535189
229,735781.1590277778,-0.009,7.582,7.582,0.2144715999094818
230,735781.1597222221,-0.009,8.628,8.628,0.24405974202308217
231,735781.1604166665,-0.01,10.391,10.391,0.2939296220864449
232,735781.161111111,-0.01,11.448,11.448,0.3238289205702648
233,735781.1618055555,-0.01,12.761,12.761,0.360969676397375
234,735781.1625,-0.01,10.996,10.996,0.3110432224485178
235,735781.1631944445,-0.01,7.041,7.041,0.19916836388323153
236,735781.1638888889,-0.01,6.431,6.431,0.1819133288074225
237,735781.1645833333,-0.009,6.017,6.017,0.17020253451007017
238,735781.1652777778,-0.009,7.041,7.041,0.19916836388323153
239,735781.1659722222,-0.009,7.009,7.009,0.19826318171532023
240,735781.1666666665,-0.009,6.963,6.963,0.19696198234894774
241,735781.1673611111,-0.009,6.921,6.921,0.19577393075356417
242,735781.1680555557,-0.009,6.776,6.776,0.19167232405521611
243,735781.1687499998,-0.009,5.789,5.789,0.1637531115637022
244,735781.1694444444,-0.009,5.597,5.597,0.15832201855623446
245,735781.1701388889,-0.009,5.45,5.45,0.15416383797239197
246,735781.1708333332,-0.009,5.515,5.515,0.15600248925096177
247,735781.1715277778,-0.009,5.594,5.594,0.1582371577279928
248,735781.1722222222,-0.009,5.568,5.568,0.15750169721656485
249,735781.1729166667,-0.009,5.824,5.824,0.1647431545598552
250,735781.1736111111,-0.009,5.522,5.522,0.15620049785019238
251,735781.1743055554,-0.009,3.501,3.501,0.09903258655804481
252,735781.175,-0.009,5.561,5.561,0.15730368861733426
253,735781.1756944446,-0.009,6.949,6.949,0.19656596515048655
254,735781.1763888889,-0.009,7.986,7.986,0.22589952477936187
255,735781.1770833333,-0.009,9.193,9.193,0.2600418646752659
256,735781.177777778,-0.009,9.328,9.328,0.2638606019461417
257,735781.1784722221,-0.009,10.917,10.917,0.30880855397148677
258,735781.1791666667,-0.009,10.774,10.774,0.3047635211586332
259,735781.1798611111,-0.009,10.7,10.7,0.3026702873953383
260,735781.1805555556,-0.009,9.046,9.046,0.2558836840914234
261,735781.18125,-0.009,7.126,7.126,0.2015727540167459
262,735781.1819444444,-0.009,5.148,5.148,0.14562118126272913
263,735781.182638889,-0.009,7.795,7.795,0.22049671871464133
264,735781.1833333332,-0.009,7.042,7.042,0.19919665082597873
265,735781.1840277779,-0.009,3.156,3.156,0.0892735913102512
266,735781.1847222222,-0.009,3.301,3.301,0.09337519800859924
267,735781.1854166666,-0.009,3.645,3.645,0.10310590631364563
268,735781.1861111111,-0.008,3.767,3.767,0.10655691332880743
269,735781.1868055555,-0.008,3.72,3.72,0.10522742701968772
270,735781.1875,-0.008,3.747,3.747,0.10599117447386287
271,735781.1881944445,-0.008,3.76,3.76,0.10635890472957683
272,735781.1888888889,-0.008,4.71,4.71,0.13323150033944334
273,735781.1895833333,-0.008,5.002,5.002,0.14149128762163385
274,735781.1902777778,-0.008,4.951,4.951,0.14004865354152524
275,735781.1909722221,-0.008,4.934,4.934,0.13956777551482238
276,735781.1916666665,-0.008,4.931,4.931,0.1394829146865807
277,735781.192361111,-0.008,4.994,4.994,0.14126499207965604
278,735781.1930555556,-0.008,5.07,5.07,0.14341479972844537
279,735781.19375,-0.008,4.944,4.944,0.13985064494229466
280,735781.1944444444,-0.008,3.923,3.923,0.11096967639737498
281,735781.1951388889,-0.008,3.589,3.589,0.10152183751980087
282,735781.1958333333,-0.008,5.039,5.039,0.1425379045032813
283,735781.1965277778,-0.008,10.934,10.934,0.30928943199818965
284,735781.1972222222,-0.008,12.392,12.392,0.3505317945236479
285,735781.1979166665,-0.01,12.395,12.395,0.3506166553518896
286,735781.1986111111,-0.012,10.111,10.111,0.28600927811722116
287,735781.1993055554,-0.012,7.52,7.52,0.21271780945915367
288,735781.1999999998,-0.012,6.473,6.473,0.18310138040280607
289,735781.2006944446,-0.011,4.118,4.118,0.11648563023308443
290,735781.2013888889,-0.009,5.964,5.964,0.1687033265444671
291,735781.2020833332,-0.005,6.514,6.514,0.18426114505544244
292,735781.2027777778,0.0,7.464,7.464,0.21113374066530893
293,735781.2034722222,0.004,7.871,7.876,0.2227879610771668
294,735781.2041666667,0.008,7.705,7.713,0.21817718940936867
295,735781.2048611111,0.012,7.646,7.657,0.21659312061552388
296,735781.2055555556,0.015,7.624,7.639,0.2160839556460738
297,735781.20625,0.02,7.643,7.663,0.21676284227200726
298,735781.2069444443,0.024,7.602,7.627,0.21574451233310704
299,735781.2076388889,0.027,6.692,6.719,0.19005996831862415
300,735781.2083333333,0.031,3.874,3.905,0.11046051142792487
301,735781.209027778,0.029,3.683,3.712,0.10500113147770991
302,735781.2097222221,0.04,3.758,3.797,0.10740552161122427
303,735781.2104166667,0.043,7.573,7.616,0.21543335596288754
304,735781.2111111111,0.048,8.325,8.373,0.23684657162253903
305,735781.2118055555,0.052,8.531,8.584,0.24281511654220414
306,735781.2125,0.057,8.441,8.498,0.24038243946594254
307,735781.2131944445,0.063,8.428,8.491,0.24018443086671193
308,735781.213888889,0.066,8.426,8.491,0.24018443086671193
309,735781.2145833332,0.071,4.179,4.251,0.12024779361846574
310,735781.2152777779,0.077,4.843,4.92,0.13917175831636117
311,735781.2159722222,0.07,5.436,5.507,0.15577619370898393
312,735781.2166666666,0.087,5.493,5.58,0.15784114052953158
313,735781.2173611111,0.096,7.403,7.499,0.21212378366146187
314,735781.2180555556,0.103,8.044,8.146,0.23042543561891835
315,735781.21875,0.101,8.088,8.189,0.23164177415704912
316,735781.2194444444,0.116,7.529,7.645,0.21625367730255715
317,735781.2201388889,0.125,8.988,9.114,0.25780719619823494
318,735781.2208333333,0.123,12.004,12.126,0.34300746775288526
319,735781.2215277778,0.125,12.526,12.651,0.3578581126951799
320,735781.2222222221,0.135,9.794,9.929,0.28086105453722565
321,735781.2229166665,0.135,8.381,8.517,0.24091989137813985
322,735781.223611111,0.138,7.71,7.848,0.22199592668024443
323,735781.2243055555,0.153,7.415,7.568,0.2140755827110206
324,735781.225,0.153,7.021,7.174,0.20293052726861283
325,735781.2256944445,0.153,4.96,5.113,0.14463113826657617
326,735781.2263888889,0.167,4.047,4.214,0.1192011767368183
327,735781.2270833333,0.182,4.534,4.716,0.1334012219959267
328,735781.2277777778,0.217,5.001,5.218,0.14760126725503508
329,735781.2284722222,0.202,4.732,4.934,0.13956777551482238
330,735781.2291666665,0.199,4.839,5.038,0.14250961756053407
331,735781.2298611111,0.227,5.835,6.062,0.17147544693369543
332,735781.2305555557,0.231,5.786,6.017,0.17020253451007017
333,735781.2312499998,0.225,4.793,5.018,0.1419438787055895
334,735781.2319444444,0.267,4.391,4.657,0.13173229237384024
335,735781.2326388889,0.288,4.23,4.518,0.12780040733197556
336,735781.2333333332,0.275,3.574,3.85,0.10890472957682736
337,735781.2340277778,0.295,3.179,3.474,0.09826883910386967
338,735781.2347222222,0.298,3.445,3.743,0.10587802670287395
339,735781.2354166667,0.295,3.28,3.575,0.10112582032133968
340,735781.2361111111,0.325,4.776,5.1,0.14426340801086218
341,735781.2368055554,0.289,5.348,5.637,0.15945349626612357
342,735781.2375,0.282,5.596,5.878,0.1662706494682055
343,735781.2381944446,0.294,5.877,6.172,0.1745870106358905
344,735781.2388888889,0.315,6.038,6.353,0.17970694727313874
345,735781.2395833333,0.352,6.713,7.065,0.199847250509165
346,735781.240277778,0.352,6.967,7.319,0.20703213396696088
347,735781.2409722221,0.385,6.683,7.068,0.19993211133740665
348,735781.2416666667,0.359,6.368,6.727,0.19028626386060196
349,735781.2423611111,0.34,6.316,6.656,0.18827789092554878
350,735781.2430555556,0.387,5.25,5.637,0.15945349626612357
351,735781.24375,0.374,3.27,3.644,0.1030776193708984
352,735781.2444444444,0.33,3.307,3.637,0.10287961077166781
353,735781.245138889,0.35,3.533,3.883,0.10983819868748587
354,735781.2458333332,0.397,3.234,3.631,0.10270988911518443
355,735781.2465277779,0.381,3.275,3.656,0.10341706268386514
356,735781.2472222222,0.382,3.403,3.785,0.10706607829825754
357,735781.2479166666,0.413,3.507,3.92,0.1108848155691333
358,735781.2486111111,0.423,3.738,4.16,0.11767368182846799
359,735781.2493055555,0.431,4.164,4.595,0.12997850192351212
360,735781.25,0.415,6.33,6.745,0.19079542883005207
361,735781.2506944445,0.435,7.197,7.632,0.2158859470468432
362,735781.2513888889,0.471,6.992,7.464,0.21113374066530893
363,735781.2520833333,0.467,7.191,7.658,0.21662140755827114
364,735781.2527777778,0.485,7.291,7.777,0.21998755374519124
365,735781.2534722221,0.496,10.086,10.582,0.29933242815116545
366,735781.2541666665,0.508,8.74,9.248,0.2615976465263634
367,735781.254861111,0.516,7.94,8.456,0.23919438787055897
368,735781.2555555556,0.527,4.538,5.065,0.14327336501470925
369,735781.25625,0.54,3.909,4.45,0.12587689522516407
370,735781.2569444444,0.553,4.385,4.938,0.13968092328581128
371,735781.2576388889,0.567,3.278,3.845,0.1087632948630912
372,735781.2583333333,0.579,3.48,4.059,0.11481670061099798
373,735781.2590277778,0.593,3.668,4.261,0.12053066304593801
374,735781.2597222222,0.605,3.621,4.226,0.11954062004978502
375,735781.2604166665,0.615,3.718,4.333,0.12256732292373843
376,735781.2611111111,0.625,3.722,4.347,0.12296334012219962
377,735781.2618055554,0.638,4.044,4.682,0.13243946594252096
378,735781.2624999998,0.653,3.605,4.258,0.12044580221769632
379,735781.2631944446,0.667,3.541,4.208,0.11903145508033493
380,735781.2638888889,0.674,4.193,4.867,0.1376725503507581
381,735781.2645833332,0.686,7.426,8.112,0.22946367956551258
382,735781.2652777778,0.703,8.404,9.107,0.2576091875990043
383,735781.2659722222,0.722,12.032,12.754,0.3607716677981444
384,735781.2666666667,0.721,14.191,14.912,0.4218148902466622
385,735781.2673611111,0.734,12.899,13.633,0.3856358904729577
386,735781.2680555556,0.749,11.418,12.167,0.34416723240552166
387,735781.26875,0.769,11.171,11.94,0.3377460964019009
388,735781.2694444443,0.788,11.358,12.147,0.3436014935505771
389,735781.2701388889,0.848,11.123,11.971,0.338622991627065
390,735781.2708333333,0.838,11.36,12.197,0.34501584068793845
391,735781.271527778,0.863,11.411,12.274,0.347193935279475
392,735781.2722222221,0.873,14.098,14.971,0.4234838198687486
393,735781.2729166667,0.873,14.988,15.861,0.4486591989137815
394,735781.2736111111,0.904,14.943,15.847,0.44826318171532026
395,735781.2743055555,0.913,12.59,13.504,0.3819868748585653
396,735781.275,0.955,15.503,16.457,0.46551821679112926
397,735781.2756944445,0.981,14.194,15.175,0.4292543561891831
398,735781.276388889,0.992,9.672,10.665,0.30168024439918534
399,735781.2770833332,0.972,7.543,8.515,0.24086331749264545
400,735781.2777777779,0.96,6.865,7.825,0.2213453269970582
401,735781.2784722222,0.998,6.214,7.213,0.2040337180357547
402,735781.2791666666,1.037,3.845,4.882,0.13809685449196651
403,735781.2798611111,1.065,3.189,4.254,0.1203326544467074
404,735781.2805555556,1.082,2.734,3.817,0.10797126046616883
405,735781.28125,1.127,6.508,7.635,0.21597080787508488
406,735781.2819444444,1.119,7.671,8.79,0.24864222674813305
407,735781.2826388889,1.184,6.488,7.672,0.2170174247567323
408,735781.2833333333,1.2,4.713,5.913,0.16726069246435848
409,735781.2840277778,1.128,3.629,4.757,0.13456098664856303
410,735781.2847222221,1.266,2.647,3.913,0.1106868069699027
411,735781.2854166665,1.082,6.361,7.444,0.21056800181036436
412,735781.286111111,1.141,7.909,9.049,0.2559685449196651
413,735781.2868055555,1.329,7.912,9.242,0.2614279248698801
414,735781.2875,1.103,7.485,8.588,0.24292826431319303
415,735781.2881944445,1.311,7.724,9.035,0.2555725277212039
416,735781.2888888889,1.284,6.898,8.182,0.23144376555781854
417,735781.2895833333,1.307,6.438,7.745,0.21908237157727994
418,735781.2902777778,1.409,6.196,7.605,0.21512219959266807
419,735781.2909722222,1.374,11.091,12.466,0.35262502828694275
420,735781.2916666665,1.006,13.538,14.544,0.4114052953156823
421,735781.2923611111,1.514,13.147,14.661,0.41471486761710796
422,735781.2930555557,1.255,13.657,14.912,0.4218148902466622
423,735781.2937499998,1.316,13.692,15.008,0.42453043675039603
424,735781.2944444444,1.5,13.505,15.004,0.4244172889794071
425,735781.2951388889,1.544,13.435,14.98,0.4237384023534737
426,735781.2958333332,1.567,11.751,13.318,0.37672550350758094
427,735781.2965277778,1.584,6.793,8.378,0.2369880063362752
428,735781.2972222222,1.576,6.269,7.845,0.22191106585200274
429,735781.2979166667,1.567,5.984,7.551,0.21359470468431774
430,735781.2986111111,1.676,9.823,11.499,0.32527155465037344
431,735781.2993055554,1.727,10.153,11.88,0.33604887983706727
432,735781.3,1.714,8.024,9.737,0.2754299615297579
433,735781.3006944446,1.782,7.439,9.221,0.2608338990721883
434,735781.3013888889,1.808,12.173,13.98,0.3954514596062458
435,735781.3020833333,1.851,12.444,14.295,0.40436184657162255
436,735781.302777778,1.899,12.44,14.34,0.4056347589952478
437,735781.3034722221,1.894,11.291,13.185,0.3729633401221996
438,735781.3041666667,1.916,9.878,11.793,0.3335879158180584
439,735781.3048611111,1.943,11.455,13.397,0.37896017198461196
440,735781.3055555556,1.968,13.285,15.253,0.4314607377234669
441,735781.30625,1.981,12.416,14.397,0.40724711473183983
442,735781.3069444444,2.012,7.38,9.391,0.26564267933921704
443,735781.307638889,2.038,6.801,8.838,0.25
444,735781.3083333332,2.041,7.569,9.61,0.2718375198008599
