,time,PVgen,netload,demand,normdemand
38,735781.026388889,-0.011,16.109,16.098,0.3349144925727125
39,735781.0270833332,-0.011,16.107,16.097,0.3348936878458786
40,735781.0277777779,-0.011,15.941,15.931,0.33144010319144507
41,735781.0284722222,-0.011,13.534,13.523,0.2813423209753256
42,735781.0291666666,-0.011,9.95,9.94,0.20679898472933048
43,735781.0298611111,-0.011,10.419,10.408,0.21653559688761284
44,735781.0305555556,-0.011,14.42,14.409,0.2997753089501935
45,735781.03125,-0.011,16.213,16.203,0.33709898889027584
46,735781.0319444444,-0.011,14.898,14.888,0.3097407731036491
47,735781.0326388889,-0.011,14.762,14.752,0.3069113302542338
48,735781.0333333333,-0.011,12.214,12.204,0.25390088628136315
49,735781.0340277778,-0.011,8.329,8.318,0.1730537178046852
50,735781.0347222221,-0.011,8.569,8.559,0.17806765697166393
51,735781.0354166665,-0.011,9.707,9.696,0.20172263138184995
52,735781.036111111,-0.011,10.635,10.625,0.2210502226105771
53,735781.0368055555,-0.011,12.668,12.658,0.26334623226397036
54,735781.0375,-0.011,14.487,14.477,0.30119003037490116
55,735781.0381944445,-0.011,14.014,14.004,0.29134939458244913
56,735781.0388888889,-0.011,13.455,13.444,0.2796987475554446
57,735781.0395833333,-0.011,13.308,13.298,0.2766612574376898
58,735781.0402777778,-0.011,10.626,10.615,0.22084217534223774
59,735781.0409722222,-0.011,10.076,10.066,0.20942038031040652
60,735781.0416666665,-0.011,7.746,7.735,0.16092456206050015
61,735781.0423611111,-0.011,6.632,6.621,0.1377480963674947
62,735781.0430555557,-0.01,6.576,6.566,0.13660383639162818
63,735781.0437499998,-0.01,11.43,11.42,0.23758998044355675
64,735781.0444444444,-0.008,11.834,11.826,0.24603669953813506
65,735781.0451388889,-0.008,12.386,12.379,0.25754171347730204
66,735781.0458333332,-0.008,17.258,17.251,0.3589023426122415
67,735781.0465277778,-0.008,19.186,19.178,0.39899305122123746
68,735781.0472222222,-0.008,19.285,19.277,0.4010527191777972
69,735781.0479166667,-0.008,17.677,17.669,0.367598718428827
70,735781.0486111111,-0.008,11.516,11.508,0.23942079640494318
71,735781.0493055554,-0.008,6.33,6.322,0.13152748304414763
72,735781.05,-0.01,6.783,6.772,0.14088961011941914
73,735781.0506944446,-0.011,6.869,6.859,0.14269962135397163
74,735781.0513888889,-0.011,6.817,6.806,0.14159697083177297
75,735781.0520833333,-0.011,6.78,6.77,0.14084800066575123
76,735781.052777778,-0.011,8.417,8.406,0.17488453376607166
77,735781.0534722221,-0.011,10.606,10.595,0.22042608080555903
78,735781.0541666667,-0.011,12.835,12.824,0.2667998169184038
79,735781.0548611111,-0.011,17.452,17.442,0.3628760454375234
80,735781.0555555556,-0.011,18.935,18.925,0.39372945533225145
81,735781.05625,-0.011,16.863,16.852,0.35060125660550073
82,735781.0569444444,-0.011,16.372,16.362,0.34040694045687175
83,735781.057638889,-0.011,13.241,13.23,0.27524653601298216
84,735781.0583333332,-0.011,12.628,12.618,0.2625140431906129
85,735781.0590277779,-0.011,12.124,12.114,0.2520284608663088
86,735781.0597222222,-0.011,9.238,9.228,0.1919860192235676
87,735781.0604166666,-0.011,8.929,8.919,0.18555735863188116
88,735781.0611111111,-0.011,13.639,13.628,0.2835268172928889
89,735781.0618055555,-0.011,16.567,16.556,0.3444430574626555
90,735781.0625,-0.011,16.554,16.543,0.3441725960138143
91,735781.0631944445,-0.011,16.559,16.548,0.34427661964798395
92,735781.0638888889,-0.009,17.027,17.018,0.35405484125993425
93,735781.0645833333,-0.008,15.097,15.089,0.31392252319727043
94,735781.0652777778,-0.008,16.634,16.626,0.34589938834103107
95,735781.0659722221,-0.008,17.342,17.334,0.3606291349394582
96,735781.0666666665,-0.008,14.893,14.885,0.3096783589231473
97,735781.067361111,-0.008,13.084,13.076,0.2720426080805559
98,735781.0680555556,-0.008,10.509,10.501,0.21847043648316894
99,735781.06875,-0.009,8.838,8.829,0.18368493321682686
100,735781.0694444444,-0.01,9.215,9.205,0.19150751050638704
101,735781.0701388889,-0.011,7.868,7.857,0.16346273873424041
102,735781.0708333333,-0.011,7.442,7.431,0.1545999251029834
103,735781.0715277778,-0.011,6.89,6.879,0.14311571589065034
104,735781.0722222222,-0.011,6.936,6.925,0.14407273332501144
105,735781.0729166665,-0.011,7.031,7.021,0.14606998710106936
106,735781.0736111111,-0.011,11.652,11.641,0.24218782507385678
107,735781.0743055554,-0.011,13.668,13.658,0.284150959097907
108,735781.0749999998,-0.011,16.205,16.194,0.3369117463487704
109,735781.0756944446,-0.011,18.088,18.077,0.3760870469770732
110,735781.0763888889,-0.011,17.634,17.624,0.3666625057212998
111,735781.0770833332,-0.011,15.223,15.213,0.31650230932467854
112,735781.0777777778,-0.011,17.867,17.856,0.3714892023467732
113,735781.0784722222,-0.011,14.477,14.466,0.30096117837972786
114,735781.0791666667,-0.011,14.382,14.371,0.2989847293305039
115,735781.0798611111,-0.011,13.795,13.784,0.28677235467898304
116,735781.0805555556,-0.009,8.98,8.971,0.18663920442724585
117,735781.08125,-0.008,5.356,5.348,0.11126367910789331
118,735781.0819444443,-0.008,4.445,4.437,0.09231057296217701
119,735781.0826388889,-0.008,4.353,4.345,0.09039653809345483
120,735781.0833333333,-0.008,4.334,4.326,0.09000124828361003
121,735781.084027778,-0.008,4.231,4.223,0.08785836141971455
122,735781.0847222221,-0.008,4.161,4.153,0.08640203054133898
123,735781.0854166667,-0.008,7.863,7.855,0.16342112928057254
124,735781.0861111111,-0.008,7.906,7.898,0.1643157325344318
125,735781.0868055555,-0.008,7.914,7.906,0.1644821703491033
126,735781.0875,-0.008,8.074,8.066,0.1678109266425332
127,735781.0881944445,-0.008,8.507,8.498,0.1767985686347938
128,735781.088888889,-0.011,10.972,10.961,0.22804061082677984
129,735781.0895833332,-0.011,11.843,11.832,0.2461615278991387
130,735781.0902777779,-0.011,13.077,13.066,0.2718345608122165
131,735781.0909722222,-0.011,14.723,14.712,0.30607914118087626
132,735781.0916666666,-0.011,12.9,12.889,0.2681521241626097
133,735781.0923611111,-0.011,14.382,14.372,0.2990055340573378
134,735781.0930555556,-0.011,17.626,17.615,0.3664752631797944
135,735781.09375,-0.011,20.326,20.316,0.42266883035825736
136,735781.0944444444,-0.011,22.214,22.203,0.46192734989389583
137,735781.0951388889,-0.01,19.68,19.669,0.40920817209670035
138,735781.0958333333,-0.01,16.618,16.607,0.34550409853118624
139,735781.0965277778,-0.01,15.248,15.238,0.31702242749552695
140,735781.0972222221,-0.011,13.342,13.332,0.2773686181500437
141,735781.0979166665,-0.01,11.628,11.618,0.24170931635667622
142,735781.098611111,-0.01,10.727,10.716,0.22294345275246533
143,735781.0993055555,-0.01,9.121,9.111,0.189551866183997
144,735781.1,-0.009,7.557,7.548,0.157034078142554
145,735781.1006944445,-0.008,5.885,5.877,0.1222693796030458
146,735781.1013888889,-0.008,5.726,5.718,0.11896142803644988
147,735781.1020833333,-0.008,5.593,5.585,0.1161943993675363
148,735781.1027777778,-0.008,5.593,5.585,0.1161943993675363
149,735781.1034722222,-0.008,5.718,5.711,0.11881579494861233
150,735781.1041666665,-0.008,5.698,5.69,0.11837889568509966
151,735781.1048611111,-0.008,6.235,6.227,0.12955103399492365
152,735781.1055555557,-0.008,9.628,9.62,0.20014147214247074
153,735781.1062499998,-0.008,9.567,9.559,0.1988723838056006
154,735781.1069444444,-0.008,9.576,9.568,0.19905962634710606
155,735781.1076388889,-0.008,11.299,11.291,0.23490617068197894
156,735781.1083333332,-0.008,10.767,10.759,0.22383805600632464
157,735781.1090277778,-0.008,10.479,10.471,0.21784629467815086
158,735781.1097222222,-0.01,12.166,12.155,0.2528814546665002
159,735781.1104166667,-0.01,14.373,14.362,0.2987974867889984
160,735781.1111111111,-0.01,16.08,16.069,0.33431115549452833
161,735781.1118055554,-0.011,15.526,15.515,0.32278533682852745
162,735781.1125,-0.01,17.428,17.418,0.3623767319935089
163,735781.1131944446,-0.011,20.595,20.584,0.4282444971497524
164,735781.1138888889,-0.011,18.821,18.811,0.3913577164731827
165,735781.1145833333,-0.011,17.342,17.332,0.36058752548579037
166,735781.115277778,-0.011,12.067,12.056,0.2508217867099405
167,735781.1159722221,-0.011,10.948,10.938,0.2275621021095993
168,735781.1166666667,-0.011,10.186,10.176,0.21170890026213954
169,735781.1173611111,-0.011,7.259,7.249,0.1508134648192069
170,735781.1180555556,-0.01,7.017,7.007,0.14577872092539423
171,735781.11875,-0.008,5.061,5.053,0.10512628469188198
172,735781.1194444444,-0.008,4.93,4.922,0.10240086547663628
173,735781.120138889,-0.008,5.525,5.517,0.11477967794282862
174,735781.1208333332,-0.008,9.042,9.034,0.18794990221778388
175,735781.1215277779,-0.008,9.245,9.237,0.19217326176507302
176,735781.1222222222,-0.008,10.912,10.904,0.22685474139724543
177,735781.1229166666,-0.008,12.263,12.256,0.25498273207672784
178,735781.1236111111,-0.008,10.611,10.604,0.22061332334706443
179,735781.1243055555,-0.008,9.495,9.487,0.19737444347355718
180,735781.125,-0.008,8.384,8.377,0.1742811966878875
181,735781.1256944445,-0.008,7.634,7.627,0.15867765156243496
182,735781.1263888889,-0.008,6.907,6.899,0.14353181042732907
183,735781.1270833333,-0.008,5.313,5.305,0.11036907585403402
184,735781.1277777778,-0.008,5.606,5.598,0.11646486081637747
185,735781.1284722221,-0.008,8.757,8.748,0.18199975034327798
186,735781.1291666665,-0.011,10.884,10.873,0.2262097948653934
187,735781.129861111,-0.01,10.957,10.946,0.22772853992427078
188,735781.1305555556,-0.01,9.014,9.004,0.18732576041276577
189,735781.13125,-0.01,8.521,8.51,0.17704822535680106
190,735781.1319444444,-0.011,15.682,15.672,0.3260516789414555
191,735781.1326388889,-0.01,17.333,17.322,0.360379478217451
192,735781.1333333333,-0.01,17.194,17.184,0.35750842591436777
193,735781.1340277778,-0.01,19.356,19.346,0.4024882453293388
194,735781.1347222222,-0.01,17.995,17.984,0.3741522073815171
195,735781.1354166665,-0.01,17.126,17.115,0.3560728997628261
196,735781.1361111111,-0.01,18.484,18.473,0.38432571880331207
197,735781.1368055554,-0.01,15.337,15.326,0.3188532434569134
198,735781.1374999998,-0.009,12.71,12.701,0.2642408355178297
199,735781.1381944446,-0.008,12.027,12.019,0.2500520118170848
200,735781.1388888889,-0.008,10.033,10.025,0.2085673865102151
201,735781.1395833332,-0.008,9.029,9.021,0.18767944076894272
202,735781.1402777778,-0.008,6.964,6.956,0.14471767985686348
203,735781.1409722222,-0.008,5.368,5.36,0.11151333582990056
204,735781.1416666667,-0.008,4.469,4.461,0.09280988640619149
205,735781.1423611111,-0.008,4.391,4.383,0.09118711771314442
206,735781.1430555556,-0.008,4.318,4.31,0.08966837265426704
207,735781.14375,-0.008,4.449,4.441,0.09239379186951274
208,735781.1444444443,-0.008,5.79,5.782,0.12029293055382183
209,735781.1451388889,-0.008,5.795,5.787,0.1203969541879915
210,735781.1458333333,-0.008,5.899,5.891,0.12256064577872092
211,735781.146527778,-0.008,6.701,6.694,0.13926684142637205
212,735781.1472222221,-0.008,9.563,9.555,0.19878916489826487
213,735781.1479166667,-0.008,9.587,9.579,0.19928847834227936
214,735781.1486111111,-0.008,9.519,9.511,0.19787375691757164
215,735781.1493055555,-0.008,8.002,7.994,0.16631298631048974
216,735781.15,-0.011,9.473,9.462,0.19685432530270877
217,735781.1506944445,-0.01,13.272,13.262,0.2759122872716681
218,735781.151388889,-0.01,17.904,17.894,0.3722797819664627
219,735781.1520833332,-0.01,19.52,19.51,0.40590022053010444
220,735781.1527777779,-0.01,19.204,19.193,0.3993051221237465
221,735781.1534722222,-0.01,16.54,16.53,0.34390213456497315
222,735781.1541666666,-0.01,13.839,13.828,0.28768776265967627
223,735781.1548611111,-0.01,14.786,14.775,0.3073898389714143
224,735781.1555555556,-0.01,13.908,13.898,0.2891440935380518
225,735781.15625,-0.008,13.414,13.406,0.278908167935755
226,735781.1569444444,-0.008,11.534,11.526,0.23979528148795404
227,735781.1576388889,-0.008,9.184,9.176,0.19090417342820287
228,735781.1583333333,-0.008,6.457,6.449,0.1341696833520576
229,735781.1590277778,-0.008,6.569,6.561,0.13649981275745848
230,735781.1597222221,-0.008,9.377,9.369,0.19491948570715265
231,735781.1604166665,-0.008,9.479,9.471,0.1970415678442142
232,735781.161111111,-0.008,9.52,9.512,0.1978945616444056
233,735781.1618055555,-0.008,9.56,9.552,0.19872675071776305
234,735781.1625,-0.008,8.666,8.658,0.18012732492822367
235,735781.1631944445,-0.008,7.304,7.296,0.15179128698040195
236,735781.1638888889,-0.008,4.826,4.818,0.10023717388590686
237,735781.1645833333,-0.008,4.159,4.151,0.08636042108767111
238,735781.1652777778,-0.008,3.853,3.845,0.07999417467648649
239,735781.1659722222,-0.008,6.01,6.002,0.12486997045728788
240,735781.1666666665,-0.008,10.159,10.151,0.21118878209129113
241,735781.1673611111,-0.008,14.201,14.193,0.2952814879540631
242,735781.1680555557,-0.008,13.83,13.822,0.28756293429867263
243,735781.1687499998,-0.008,12.984,12.976,0.26996213539716224
244,735781.1694444444,-0.008,12.442,12.434,0.2586859734531685
245,735781.1701388889,-0.008,11.788,11.78,0.24507968210377395
246,735781.1708333332,-0.008,14.436,14.428,0.30017059876003827
247,735781.1715277778,-0.008,15.694,15.686,0.3263429451171306
248,735781.1722222222,-0.008,13.37,13.362,0.2779927599550618
249,735781.1729166667,-0.008,11.749,11.741,0.24426829775725042
250,735781.1736111111,-0.008,7.501,7.493,0.15588981816668748
251,735781.1743055554,-0.008,5.204,5.196,0.10810136062913493
252,735781.175,-0.008,4.992,4.984,0.10369075854034036
253,735781.1756944446,-0.008,8.781,8.773,0.18251986851412638
254,735781.1763888889,-0.008,8.817,8.809,0.1832688386801481
255,735781.1770833333,-0.008,8.928,8.92,0.18557816335871508
256,735781.177777778,-0.008,9.007,8.999,0.1872217367785961
257,735781.1784722221,-0.008,8.953,8.945,0.1860982815295635
258,735781.1791666667,-0.008,8.953,8.945,0.1860982815295635
259,735781.1798611111,-0.008,10.423,10.415,0.2166812299754504
260,735781.1805555556,-0.008,10.937,10.929,0.22737485956809386
261,735781.18125,-0.008,12.577,12.569,0.26149461157575
262,735781.1819444444,-0.008,10.984,10.976,0.2283526817292889
263,735781.182638889,-0.008,13.001,12.993,0.27031581575333913
264,735781.1833333332,-0.008,9.907,9.899,0.20594599092913907
265,735781.1840277779,-0.008,14.617,14.609,0.3039362543169808
266,735781.1847222222,-0.008,16.459,16.451,0.3422585611450922
267,735781.1854166666,-0.008,16.261,16.253,0.3381392252319727
268,735781.1861111111,-0.008,16.554,16.546,0.3442350101943161
269,735781.1868055555,-0.008,14.615,14.607,0.3038946448633129
270,735781.1875,-0.008,11.609,11.601,0.2413556360004993
271,735781.1881944445,-0.008,11.545,11.537,0.24002413348312737
272,735781.1888888889,-0.008,10.494,10.486,0.21815836558065993
273,735781.1895833333,-0.008,8.847,8.839,0.18389298048516622
274,735781.1902777778,-0.008,8.575,8.567,0.17823409478633545
275,735781.1909722221,-0.008,8.523,8.515,0.17715224899097076
276,735781.1916666665,-0.008,8.687,8.679,0.18056422419173637
277,735781.192361111,-0.009,8.723,8.715,0.18131319435775808
278,735781.1930555556,-0.009,5.8,5.791,0.12048017309532726
279,735781.19375,-0.009,6.383,6.375,0.13263013356634626
280,735781.1944444444,-0.009,7.461,7.452,0.15503682436649605
281,735781.1951388889,-0.014,7.191,7.176,0.14929471976032954
282,735781.1958333333,-0.079,7.05,6.971,0.14502975075937252
283,735781.1965277778,-0.078,7.06,6.982,0.14525860275454583
284,735781.1972222222,-0.076,7.15,7.074,0.147172637623268
285,735781.1979166665,-0.076,11.124,11.049,0.22987142678816624
286,735781.1986111111,-0.075,12.387,12.312,0.2561477967794283
287,735781.1993055554,-0.012,15.58,15.568,0.32388798735072605
288,735781.1999999998,-0.009,15.386,15.377,0.3199142845254442
289,735781.2006944446,-0.009,12.806,12.797,0.2662380892938876
290,735781.2013888889,-0.009,12.229,12.22,0.2542337619107061
291,735781.2020833332,-0.009,11.912,11.903,0.24763866350434818
292,735781.2027777778,-0.062,11.625,11.562,0.24054425165397575
293,735781.2034722222,-0.066,10.429,10.363,0.2155993841800857
294,735781.2041666667,-0.065,12.765,12.701,0.2642408355178297
295,735781.2048611111,-0.063,14.913,14.849,0.3089293887571256
296,735781.2055555556,-0.061,14.858,14.797,0.3078475429617609
297,735781.20625,-0.02,15.4,15.379,0.319955893979112
298,735781.2069444443,-0.009,13.404,13.395,0.27867931594058165
299,735781.2076388889,-0.009,15.003,14.994,0.3119460741480464
300,735781.2083333333,-0.009,12.515,12.506,0.260183913785212
301,735781.209027778,-0.009,11.904,11.895,0.24747222568967667
302,735781.2097222221,-0.009,12.207,12.198,0.2537760579203595
303,735781.2104166667,-0.009,11.261,11.252,0.2340947863354554
304,735781.2111111111,-0.009,10.452,10.443,0.21726376232680064
305,735781.2118055555,-0.009,10.318,10.31,0.21449673365788707
306,735781.2125,-0.009,10.105,10.096,0.21004452211542463
307,735781.2131944445,-0.031,13.317,13.286,0.2764116007156826
308,735781.213888889,-0.034,11.878,11.844,0.2464111846211459
309,735781.2145833332,-0.03,10.793,10.763,0.22392127491366037
310,735781.2152777779,-0.026,10.804,10.778,0.22423334581616944
311,735781.2159722222,-0.022,8.043,8.021,0.16687471393500605
312,735781.2166666666,-0.013,7.256,7.243,0.1506886364582033
313,735781.2173611111,-0.009,10.594,10.585,0.22021803353721967
314,735781.2180555556,-0.009,10.893,10.884,0.22643864686056672
315,735781.21875,-0.009,11.155,11.146,0.23188948529105813
316,735781.2194444444,-0.009,11.035,11.026,0.22939291807098572
317,735781.2201388889,-0.009,10.661,10.652,0.2216119502350934
318,735781.2208333333,-0.009,13.704,13.695,0.2849207339907627
319,735781.2215277778,-0.009,13.861,13.853,0.2882078808305247
320,735781.2222222221,-0.009,13.444,13.436,0.2795323097407731
321,735781.2229166665,-0.009,11.816,11.807,0.24564140972829027
322,735781.223611111,0.001,8.355,8.356,0.1738442974243748
323,735781.2243055555,0.022,7.661,7.683,0.15984271626513544
324,735781.225,0.03,6.913,6.942,0.14442641368118836
325,735781.2256944445,0.036,7.0,7.036,0.1463820580035784
326,735781.2263888889,0.042,7.927,7.969,0.16579286813964134
327,735781.2270833333,0.024,10.822,10.846,0.2256480672408771
328,735781.2277777778,-0.009,10.779,10.77,0.22406690800149792
329,735781.2284722222,-0.009,15.95,15.942,0.3316689551866184
330,735781.2291666665,-0.009,18.538,18.529,0.38549078350601257
331,735781.2298611111,-0.009,19.749,19.74,0.4106853077019098
332,735781.2305555557,-0.009,19.115,19.106,0.39749511088919404
333,735781.2312499998,-0.009,15.564,15.556,0.32363833062871883
334,735781.2319444444,-0.009,16.466,16.458,0.34240419423292967
335,735781.2326388889,-0.009,14.587,14.579,0.3033121125119627
336,735781.2333333332,-0.009,13.539,13.53,0.2814879540631631
337,735781.2340277778,0.014,13.404,13.418,0.27915782465776223
338,735781.2347222222,0.077,12.714,12.791,0.26611326093288395
339,735781.2354166667,0.086,11.465,11.551,0.24031539965880247
340,735781.2361111111,0.096,8.923,9.019,0.1876378313152748
341,735781.2368055554,0.105,6.053,6.158,0.12811550784338202
342,735781.2375,0.114,5.623,5.737,0.11935671784629467
343,735781.2381944446,0.122,5.974,6.095,0.126804810052844
344,735781.2388888889,0.129,7.45,7.579,0.157679024674406
345,735781.2395833333,0.134,8.414,8.549,0.17785960970332457
346,735781.240277778,0.139,10.206,10.345,0.21522489909707485
347,735781.2409722221,0.143,11.204,11.347,0.2360712353846794
348,735781.2416666667,0.146,13.792,13.939,0.28999708733824325
349,735781.2423611111,0.15,11.912,12.061,0.25092581034411016
350,735781.2430555556,0.152,11.442,11.594,0.24121000291266173
351,735781.24375,0.155,13.337,13.492,0.28069737444347354
352,735781.2444444444,0.158,14.422,14.58,0.30333291723879663
353,735781.245138889,0.161,13.959,14.12,0.2937627428951858
354,735781.2458333332,0.165,15.348,15.512,0.3227229226480256
355,735781.2465277779,0.169,12.193,12.362,0.2571880331211251
356,735781.2472222222,0.174,11.336,11.51,0.23946240585861106
357,735781.2479166666,0.179,10.654,10.833,0.22537760579203595
358,735781.2486111111,0.185,10.726,10.912,0.22702117921191695
359,735781.2493055555,0.192,10.841,11.033,0.22953855115882327
360,735781.25,0.197,10.522,10.719,0.22300586693296715
361,735781.2506944445,0.202,8.477,8.679,0.18056422419173637
362,735781.2513888889,0.205,12.287,12.492,0.2598926476095369
363,735781.2520833333,0.207,12.415,12.623,0.26261806682478256
364,735781.2527777778,0.209,15.014,15.223,0.31671035659301794
365,735781.2534722221,0.212,14.285,14.497,0.3016061249115799
366,735781.2541666665,0.215,12.158,12.373,0.2574168851162984
367,735781.254861111,0.22,10.472,10.692,0.22244413930845086
368,735781.2555555556,0.227,8.652,8.879,0.18472516955852367
369,735781.25625,0.235,7.853,8.088,0.16826863063287975
370,735781.2569444444,0.244,8.455,8.699,0.18098031872841508
371,735781.2576388889,0.252,9.075,9.327,0.19404568718012732
372,735781.2583333333,0.259,8.48,8.739,0.18181250780177258
373,735781.2590277778,0.266,9.893,10.159,0.21135521990596265
374,735781.2597222222,0.272,15.182,15.454,0.3215162484916573
375,735781.2604166665,0.277,15.037,15.314,0.31860358673490613
376,735781.2611111111,0.281,15.178,15.459,0.32162027212582694
377,735781.2618055554,0.286,13.065,13.352,0.2777847126867224
378,735781.2624999998,0.292,13.576,13.869,0.28854075645986765
379,735781.2631944446,0.299,13.635,13.934,0.28989306370407353
380,735781.2638888889,0.306,12.515,12.821,0.26673740273790203
381,735781.2645833332,0.31,10.925,11.235,0.23374110597927847
382,735781.2652777778,0.311,9.9,10.21,0.2124162609744934
383,735781.2659722222,0.311,9.856,10.167,0.2115216577206341
384,735781.2666666667,0.318,12.897,13.215,0.2749344651104731
385,735781.2673611111,0.329,12.99,13.319,0.2770981567012025
386,735781.2680555556,0.336,10.448,10.785,0.224378978904007
387,735781.26875,0.34,9.979,10.319,0.2146839761993925
388,735781.2694444443,0.343,9.534,9.877,0.2054882869387925
389,735781.2701388889,0.347,11.92,12.267,0.2552115840719011
390,735781.2708333333,0.353,11.052,11.405,0.2372779095410477
391,735781.271527778,0.358,10.173,10.531,0.21909457828818707
392,735781.2722222221,0.362,8.796,9.158,0.19052968834519202
393,735781.2729166667,0.369,6.932,7.301,0.15189531061457162
394,735781.2736111111,0.381,6.125,6.506,0.13535555278159198
395,735781.2743055555,0.395,6.071,6.466,0.1345233637082345
396,735781.275,0.401,5.633,6.034,0.12553572171597385
397,735781.2756944445,0.403,8.726,9.128,0.18990554654017391
398,735781.276388889,0.405,9.821,10.227,0.21276994133067031
399,735781.2770833332,0.412,12.699,13.11,0.27274996879290975
400,735781.2777777779,0.415,13.295,13.71,0.28523280489327174
401,735781.2784722222,0.412,18.255,18.667,0.38836183580909583
402,735781.2791666666,0.419,18.599,19.017,0.3956434902009736
403,735781.2798611111,0.438,16.194,16.632,0.3460242167020347
404,735781.2805555556,0.465,12.137,12.602,0.2621811675612699
405,735781.28125,0.49,9.734,10.223,0.21268672242333458
406,735781.2819444444,0.509,8.865,9.373,0.19500270461448838
407,735781.2826388889,0.531,8.642,9.173,0.19084175924770108
408,735781.2833333333,0.561,7.498,8.06,0.16768609828152956
409,735781.2840277778,0.581,5.64,6.221,0.12942620563392002
410,735781.2847222221,0.593,4.677,5.27,0.10964091041484623
411,735781.2854166665,0.607,4.783,5.39,0.11213747763491864
412,735781.286111111,0.624,5.228,5.852,0.1217492614321974
413,735781.2868055555,0.614,5.175,5.79,0.12045936836849332
414,735781.2875,0.594,7.87,8.464,0.17609120792243999
415,735781.2881944445,0.579,8.865,9.444,0.19647984021969792
416,735781.2888888889,0.563,8.912,9.475,0.19712478675154993
417,735781.2895833333,0.555,9.078,9.633,0.20041193359131193
418,735781.2902777778,0.549,10.49,11.039,0.22966337951982688
419,735781.2909722222,0.554,14.762,15.316,0.31864519618857406
420,735781.2916666665,0.574,9.339,9.913,0.20623725710481422
421,735781.2923611111,0.602,13.762,14.364,0.29883909624266636
422,735781.2930555557,0.625,14.176,14.8,0.3079099571422627
423,735781.2937499998,0.649,13.459,14.108,0.29351308617317856
424,735781.2944444444,0.675,12.653,13.327,0.277264594515874
425,735781.2951388889,0.693,12.127,12.82,0.2667165980110681
426,735781.2958333332,0.711,10.063,10.774,0.22415012690883365
427,735781.2965277778,0.717,9.38,10.097,0.21006532684225854
428,735781.2972222222,0.725,10.374,11.098,0.23089085840302917
429,735781.2979166667,0.741,12.337,13.077,0.2720634128073898
430,735781.2986111111,0.771,9.526,10.297,0.2142262722090459
431,735781.2993055554,0.817,8.18,8.997,0.18718012732492822
432,735781.3,0.919,6.818,7.736,0.16094536678733407
433,735781.3006944446,1.008,6.393,7.401,0.1539757832979653
434,735781.3013888889,1.034,7.97,9.004,0.18732576041276577
435,735781.3020833333,1.078,9.363,10.441,0.2172221528731328
436,735781.302777778,1.081,9.476,10.557,0.21963550118586941
437,735781.3034722221,1.279,7.755,9.034,0.18794990221778388
438,735781.3041666667,1.588,6.065,7.653,0.15921857446011733
439,735781.3048611111,1.523,4.834,6.357,0.1322556484833354
440,735781.3055555556,1.182,4.594,5.776,0.1201681021928182
441,735781.30625,1.018,7.602,8.62,0.17933674530853408
442,735781.3069444444,0.957,9.671,10.628,0.22111263679107893
443,735781.307638889,0.995,12.204,13.198,0.27458078475429615
