,time,PVgen,netload,demand,normdemand
286,735781.1986111111,-0.078,5.068,4.989,0.1664609122151413
287,735781.1993055554,-0.077,5.08,5.003,0.1669280304294151
288,735781.1999999998,-0.075,5.205,5.13,0.17116545994461313
289,735781.2006944446,-0.074,3.979,3.905,0.1302926161956558
290,735781.2013888889,-0.051,4.589,4.538,0.15141303259817826
291,735781.2020833332,-0.009,9.649,9.64,0.3216442561142438
292,735781.2027777778,-0.009,9.763,9.754,0.32544793300190183
293,735781.2034722222,-0.009,9.471,9.462,0.3157051816756198
294,735781.2041666667,-0.009,7.201,7.192,0.2399652997897968
295,735781.2048611111,-0.026,7.11,7.083,0.23632845083580795
296,735781.2055555556,-0.065,6.513,6.447,0.21510793767308398
297,735781.20625,-0.062,8.859,8.798,0.2935504320843482
298,735781.2069444443,-0.058,10.197,10.139,0.33829368389443126
299,735781.2076388889,-0.054,10.168,10.114,0.33745954422608526
300,735781.2083333333,-0.044,12.764,12.719,0.42437689766774545
301,735781.209027778,-0.009,12.852,12.843,0.428514230422742
302,735781.2097222221,-0.009,12.928,12.919,0.43105001501451407
303,735781.2104166667,-0.009,13.249,13.24,0.44176036835607757
304,735781.2111111111,-0.009,12.762,12.753,0.42551132761669613
305,735781.2118055555,-0.009,12.224,12.215,0.40756064195388875
306,735781.2125,-0.009,11.351,11.342,0.3784324847352441
307,735781.2131944445,-0.01,9.737,9.727,0.3245470621600881
308,735781.213888889,-0.01,9.753,9.743,0.3250809115478296
309,735781.2145833332,-0.01,9.441,9.431,0.3146708484868706
310,735781.2152777779,-0.012,6.582,6.569,0.21917853925461278
311,735781.2159722222,-0.001,6.717,6.716,0.22408328050448767
312,735781.2166666666,0.003,6.714,6.717,0.2241166460912215
313,735781.2173611111,0.007,8.16,8.167,0.27249674685529346
314,735781.2180555556,0.01,9.928,9.938,0.3315872009609289
315,735781.21875,0.012,9.88,9.892,0.3300523839711721
316,735781.2194444444,-0.009,9.89,9.881,0.32968536251709984
317,735781.2201388889,-0.01,11.701,11.691,0.3900770745053552
318,735781.2208333333,-0.01,12.656,12.646,0.421941209836175
319,735781.2215277778,-0.01,12.636,12.627,0.42130726368823196
320,735781.2222222221,-0.01,11.959,11.95,0.3987187614694204
321,735781.2229166665,-0.01,7.988,7.978,0.26619065096259714
322,735781.223611111,-0.01,7.577,7.567,0.2524773948149878
323,735781.2243055555,-0.01,7.838,7.828,0.2611858129525208
324,735781.225,-0.01,6.179,6.17,0.20586567014780954
325,735781.2256944445,-0.01,5.822,5.813,0.19395415568382768
326,735781.2263888889,0.027,5.509,5.536,0.18471188815855324
327,735781.2270833333,0.041,5.473,5.514,0.18397784525040872
328,735781.2277777778,0.048,5.425,5.473,0.18260985619432119
329,735781.2284722222,0.054,5.358,5.412,0.18057455540355677
330,735781.2291666665,0.061,5.45,5.51,0.18384438290347335
331,735781.2298611111,0.068,6.223,6.291,0.20990290614260454
332,735781.2305555557,0.075,5.866,5.941,0.19822495078575955
333,735781.2312499998,0.083,5.43,5.513,0.1839444796636749
334,735781.2319444444,0.09,5.375,5.466,0.18237629708718428
335,735781.2326388889,0.098,5.272,5.37,0.17917320076073537
336,735781.2333333332,0.105,4.661,4.766,0.1590203863734944
337,735781.2340277778,0.113,4.188,4.301,0.14350538854225753
338,735781.2347222222,0.121,3.407,3.528,0.1177137899969971
339,735781.2354166667,0.129,3.256,3.385,0.11294251109405758
340,735781.2361111111,0.138,2.945,3.083,0.1028661039004371
341,735781.2368055554,0.146,3.159,3.305,0.11027326415535017
342,735781.2375,0.154,3.009,3.162,0.10550198525241065
343,735781.2381944446,0.161,3.009,3.17,0.10576890994628141
344,735781.2388888889,0.169,4.834,5.003,0.1669280304294151
345,735781.2395833333,0.176,6.387,6.563,0.21897834573420974
346,735781.240277778,0.177,7.036,7.213,0.2406659771112075
347,735781.2409722221,0.176,9.269,9.445,0.31513796670114447
348,735781.2416666667,0.159,9.046,9.205,0.3071302258850222
349,735781.2423611111,0.152,9.502,9.654,0.32211137432851755
350,735781.2430555556,0.149,9.112,9.261,0.30899869874211733
351,735781.24375,0.147,10.028,10.175,0.3394948450168496
352,735781.2444444444,0.148,10.746,10.893,0.3634513362917487
353,735781.245138889,0.161,9.591,9.752,0.32538120182843416
354,735781.2458333332,0.158,9.066,9.225,0.307797537619699
355,735781.2465277779,0.181,6.408,6.589,0.21984585098928966
356,735781.2472222222,0.224,5.737,5.962,0.19892562810717027
357,735781.2479166666,0.233,5.411,5.644,0.1883153715258083
358,735781.2486111111,0.237,5.14,5.377,0.17940675986787227
359,735781.2493055555,0.26,5.199,5.459,0.18214273798004738
360,735781.25,0.274,5.271,5.545,0.18501217843915785
361,735781.2506944445,0.293,5.606,5.898,0.19679023055620432
362,735781.2513888889,0.307,5.167,5.473,0.18260985619432119
363,735781.2520833333,0.333,5.995,6.328,0.2111374328517567
364,735781.2527777778,0.35,6.466,6.816,0.22741983917787192
365,735781.2534722221,0.357,6.182,6.539,0.2181775716525975
366,735781.2541666665,0.363,6.188,6.551,0.21857795869340363
367,735781.254861111,0.369,6.145,6.514,0.21734343198425146
368,735781.2555555556,0.375,5.56,5.935,0.1980247572653565
369,735781.25625,0.386,5.113,5.499,0.18347736144940108
370,735781.2569444444,0.402,7.306,7.707,0.2571485769577258
371,735781.2576388889,0.414,6.694,7.108,0.237162590504154
372,735781.2583333333,0.433,6.082,6.514,0.21734343198425146
373,735781.2590277778,0.451,6.189,6.64,0.2215474959127156
374,735781.2597222222,0.473,4.546,5.019,0.1674618798171566
375,735781.2604166665,0.499,3.079,3.579,0.11941543492042309
376,735781.2611111111,0.515,2.664,3.179,0.10606920022688598
377,735781.2618055554,0.527,2.2,2.727,0.09098795502318908
378,735781.2624999998,0.536,2.466,3.002,0.10016349137499582
379,735781.2631944446,0.529,2.206,2.735,0.09125487971705983
380,735781.2638888889,0.53,2.234,2.764,0.09222248173234125
381,735781.2645833332,0.537,2.467,3.005,0.10026358813519735
382,735781.2652777778,0.55,2.191,2.741,0.09145507323746288
383,735781.2659722222,0.561,3.196,3.757,0.12535450935904707
384,735781.2666666667,0.574,5.982,6.555,0.21871142104033897
385,735781.2673611111,0.588,6.21,6.798,0.22681925861666277
386,735781.2680555556,0.61,7.475,8.085,0.2697607687431184
387,735781.26875,0.637,9.215,9.852,0.32871776050181845
388,735781.2694444443,0.666,8.858,9.524,0.317773848053118
389,735781.2701388889,0.692,7.744,8.437,0.28150545527343096
390,735781.2708333333,0.715,6.052,6.767,0.22578492542791367
391,735781.271527778,0.723,5.503,6.225,0.2077007774181709
392,735781.2722222221,0.725,5.46,6.185,0.2063661539488172
393,735781.2729166667,0.723,5.07,5.793,0.19328684394915085
394,735781.2736111111,0.732,5.008,5.74,0.19151846785225718
395,735781.2743055555,0.748,5.286,6.034,0.20132795035200693
396,735781.275,0.765,9.429,10.194,0.34012879116479267
397,735781.2756944445,0.776,12.569,13.346,0.44529712054986487
398,735781.276388889,0.779,12.642,13.421,0.44779953955490304
399,735781.2770833332,0.763,13.029,13.792,0.4601781722331587
400,735781.2777777779,0.459,12.948,13.407,0.4473324213406293
401,735781.2784722222,0.441,10.434,10.875,0.36285075573053954
402,735781.2791666666,0.564,10.028,10.592,0.35340829468486207
403,735781.2798611111,0.44,7.55,7.991,0.2666244035901371
404,735781.2805555556,0.441,6.124,6.565,0.21904507690767744
405,735781.28125,0.402,6.156,6.558,0.2188115178005405
406,735781.2819444444,0.384,3.985,4.368,0.14574088285342499
407,735781.2826388889,0.392,2.954,3.346,0.11164125321143772
408,735781.2833333333,0.359,2.983,3.342,0.11150779086450235
409,735781.2840277778,0.339,3.003,3.342,0.11150779086450235
410,735781.2847222221,0.325,3.238,3.563,0.11888158553268159
411,735781.2854166665,0.319,2.971,3.29,0.10977278035434253
412,735781.286111111,0.32,2.948,3.268,0.10903873744619798
413,735781.2868055555,0.323,3.294,3.617,0.1206833272163091
414,735781.2875,0.326,6.886,7.212,0.24063261152447366
415,735781.2881944445,0.339,6.644,6.983,0.23299189216242366
416,735781.2888888889,0.362,6.656,7.018,0.23415968769810816
417,735781.2895833333,0.376,5.004,5.38,0.1795068566280738
418,735781.2902777778,0.408,6.413,6.821,0.22758666711154116
419,735781.2909722222,0.424,5.823,6.247,0.20843482032631544
420,735781.2916666665,0.477,8.322,8.8,0.2936171632578159
421,735781.2923611111,0.512,12.089,12.601,0.42043975843315207
422,735781.2930555557,0.453,12.673,13.126,0.4379566914684195
423,735781.2937499998,0.718,12.191,12.909,0.4307163591471756
424,735781.2944444444,0.553,12.803,13.355,0.44559741083046944
425,735781.2951388889,0.463,11.249,11.711,0.39074438624003205
426,735781.2958333332,0.462,9.564,10.026,0.33452337259350706
427,735781.2965277778,0.418,8.689,9.107,0.3038603983851056
428,735781.2972222222,0.409,8.46,8.869,0.29591938874245105
429,735781.2979166667,0.415,8.404,8.819,0.29425110940575894
430,735781.2986111111,0.433,8.968,9.401,0.31366988088485537
431,735781.2993055554,0.637,8.383,9.02,0.3009575923392613
432,735781.3,1.145,5.815,6.96,0.23222448366754528
433,735781.3006944446,1.167,4.542,5.709,0.19048413466350805
434,735781.3013888889,1.195,4.706,5.901,0.19689032731640585
435,735781.3020833333,1.208,6.657,7.865,0.26242033966167294
436,735781.302777778,1.228,8.286,9.514,0.31744019218577957
437,735781.3034722221,1.263,8.426,9.689,0.3232791698642021
438,735781.3041666667,1.281,8.746,10.027,0.3345567381802409
439,735781.3048611111,1.291,8.99,10.281,0.343031597210637
440,735781.3055555556,1.301,8.653,9.954,0.3321210503486704
441,735781.30625,1.319,9.387,10.706,0.3572119715725201
442,735781.3069444444,1.329,11.511,12.84,0.42841413366254044
443,735781.307638889,1.328,11.824,13.152,0.43882419672349937
