,time,PVgen,netload,demand,normdemand
149,735781.1034722222,-0.008,6.471,6.463,0.15759955131800338
150,735781.1041666665,-0.011,8.626,8.615,0.21007583701138774
151,735781.1048611111,-0.011,8.546,8.536,0.2081494306127923
152,735781.1055555557,-0.011,10.898,10.887,0.2654783096393475
153,735781.1062499998,-0.011,12.2,12.189,0.29722743787948985
154,735781.1069444444,-0.011,12.239,12.228,0.29817844863322684
155,735781.1076388889,-0.011,10.079,10.068,0.24550708381087077
156,735781.1083333332,-0.01,8.378,8.368,0.20405276890438684
157,735781.1090277778,-0.008,6.186,6.178,0.15064985734838693
158,735781.1097222222,-0.008,7.195,7.186,0.17522982759881978
159,735781.1104166667,-0.008,9.389,9.381,0.22875466361042698
160,735781.1111111111,-0.008,9.19,9.182,0.22390207027725623
161,735781.1118055554,-0.008,7.533,7.525,0.1834963056889951
162,735781.1125,-0.008,8.418,8.41,0.20507693433148821
163,735781.1131944446,-0.008,7.974,7.966,0.19425004267355947
164,735781.1138888889,-0.008,7.12,7.112,0.17342534565583165
165,735781.1145833333,-0.008,4.312,4.304,0.10495257138676876
166,735781.115277778,-0.008,4.228,4.22,0.10290424053256601
167,735781.1159722221,-0.008,5.642,5.634,0.1373844765783121
168,735781.1166666667,-0.008,5.477,5.469,0.133360969543271
169,735781.1173611111,-0.008,8.705,8.697,0.21207539808334755
170,735781.1180555556,-0.008,6.597,6.589,0.16067204759930748
171,735781.11875,-0.008,8.208,8.199,0.1999317223048599
172,735781.1194444444,-0.008,5.997,5.989,0.14604111292643077
173,735781.120138889,-0.008,7.224,7.216,0.17596137433246362
174,735781.1208333332,-0.008,5.541,5.533,0.1349216025750445
175,735781.1215277779,-0.008,5.353,5.345,0.1303372430442098
176,735781.1222222222,-0.008,5.403,5.395,0.13155648760028285
177,735781.1229166666,-0.008,6.995,6.987,0.170377234265649
178,735781.1236111111,-0.008,9.367,9.359,0.22821819600575483
179,735781.1243055555,-0.01,8.986,8.976,0.21887878270623523
180,735781.125,-0.011,11.95,11.939,0.2911312150991246
181,735781.1256944445,-0.011,9.712,9.701,0.23655782876929454
182,735781.1263888889,-0.011,9.64,9.629,0.23480211660854933
183,735781.1270833333,-0.011,9.648,9.637,0.23499719573752104
184,735781.1277777778,-0.011,10.343,10.332,0.25194469506693656
185,735781.1284722221,-0.01,11.532,11.522,0.2809627155014753
186,735781.1291666665,-0.008,9.586,9.578,0.2335584871613548
187,735781.129861111,-0.008,9.264,9.256,0.22570655222024433
188,735781.1305555556,-0.008,9.751,9.743,0.23758199419639592
189,735781.13125,-0.008,4.195,4.187,0.10209953912555782
190,735781.1319444444,-0.008,4.982,4.974,0.12129044843814772
191,735781.1326388889,-0.008,2.72,2.712,0.06613182472140262
192,735781.1333333333,-0.008,4.957,4.948,0.12065644126898974
193,735781.1340277778,-0.008,4.971,4.963,0.12102221463581166
194,735781.1347222222,-0.008,4.926,4.917,0.11990050964422443
195,735781.1354166665,-0.008,10.149,10.14,0.247262795971616
196,735781.1361111111,-0.008,7.968,7.96,0.1941037333268307
197,735781.1368055554,-0.008,8.954,8.945,0.21812285108146992
198,735781.1374999998,-0.008,8.454,8.445,0.20593040552073935
199,735781.1381944446,-0.008,8.133,8.125,0.1981272403618718
200,735781.1388888889,-0.008,8.306,8.298,0.20234582652588456
201,735781.1395833332,-0.008,5.413,5.405,0.13180033651149747
202,735781.1402777778,-0.008,4.178,4.17,0.10168499597649296
203,735781.1409722222,-0.008,3.183,3.175,0.07742202931063913
204,735781.1416666667,-0.008,3.035,3.027,0.07381306542466289
205,735781.1423611111,-0.008,3.208,3.2,0.07803165158867566
206,735781.1430555556,-0.008,4.699,4.691,0.11438952425077421
207,735781.14375,-0.008,6.947,6.939,0.16920675949181888
208,735781.1444444443,-0.009,8.085,8.076,0.1969323806969202
209,735781.1451388889,-0.011,9.734,9.723,0.2370942963739667
210,735781.1458333333,-0.011,10.72,10.71,0.26116218391084883
211,735781.146527778,-0.008,9.984,9.975,0.2432392889365749
212,735781.1472222221,-0.008,10.406,10.398,0.25355409788095296
213,735781.1479166667,-0.008,9.252,9.244,0.2254139335267868
214,735781.1486111111,-0.008,8.38,8.372,0.2041503084688727
215,735781.1493055555,-0.008,6.373,6.365,0.15520983198810018
216,735781.15,-0.008,5.382,5.374,0.13104440488673216
217,735781.1506944445,-0.008,4.695,4.687,0.11429198468628839
218,735781.151388889,-0.008,3.783,3.775,0.09205296398351581
219,735781.1520833332,-0.008,3.387,3.379,0.0823965470994172
220,735781.1527777779,-0.008,3.162,3.154,0.07690994659708844
221,735781.1534722222,-0.008,4.493,4.485,0.10936623667975323
222,735781.1541666666,-0.008,9.562,9.554,0.23297324977443976
223,735781.1548611111,-0.008,12.628,12.62,0.3077373259528396
224,735781.1555555556,-0.008,16.505,16.497,0.40227754883074446
225,735781.15625,-0.008,14.506,14.498,0.3535321514789436
226,735781.1569444444,-0.008,13.922,13.914,0.3392913750640103
227,735781.1576388889,-0.008,13.793,13.785,0.33614572410934185
228,735781.1583333333,-0.008,9.955,9.947,0.24255651198517397
229,735781.1590277778,-0.008,13.101,13.093,0.31927137945329076
230,735781.1597222221,-0.008,12.696,12.688,0.309395498549099
231,735781.1604166665,-0.008,15.169,15.161,0.36969933429247237
232,735781.161111111,-0.008,14.413,14.405,0.3512643566046477
233,735781.1618055555,-0.008,11.851,11.843,0.2887902655514643
234,735781.1625,-0.008,14.083,14.075,0.34321734253456554
235,735781.1631944445,-0.008,13.143,13.135,0.3202955448803921
236,735781.1638888889,-0.008,12.812,12.804,0.31222414591918846
237,735781.1645833333,-0.008,10.897,10.889,0.2655270794215904
238,735781.1652777778,-0.008,6.19,6.182,0.15074739691287278
239,735781.1659722222,-0.008,7.333,7.325,0.17861932746470288
240,735781.1666666665,-0.008,9.422,9.414,0.22955936501743518
241,735781.1673611111,-0.008,9.408,9.4,0.22921797654173476
242,735781.1680555557,-0.008,8.658,8.65,0.2109293082006389
243,735781.1687499998,-0.008,4.316,4.308,0.10505011095125459
244,735781.1694444444,-0.008,3.734,3.726,0.09085810431856421
245,735781.1701388889,-0.008,3.416,3.408,0.08310370894193957
246,735781.1708333332,-0.008,5.669,5.661,0.13804286863859153
247,735781.1715277778,-0.008,3.861,3.853,0.09395498549098978
248,735781.1722222222,-0.008,4.882,4.874,0.1188519593260016
249,735781.1729166667,-0.008,4.892,4.884,0.11909580823721623
250,735781.1736111111,-0.008,10.177,10.169,0.24796995781413836
251,735781.1743055554,-0.008,9.19,9.182,0.22390207027725623
252,735781.175,-0.008,6.74,6.732,0.1641590870296764
253,735781.1756944446,-0.008,5.93,5.922,0.14440732522129288
254,735781.1763888889,-0.008,11.216,11.208,0.2733058596893365
255,735781.1770833333,-0.008,14.177,14.169,0.34550952229998294
256,735781.177777778,-0.008,13.852,13.843,0.3375600477943866
257,735781.1784722221,-0.008,11.07,11.062,0.26974566558560314
258,735781.1791666667,-0.008,13.306,13.298,0.32427028213319026
259,735781.1798611111,-0.008,10.476,10.468,0.25526104025945523
260,735781.1805555556,-0.008,5.463,5.455,0.13301958106757053
261,735781.18125,-0.008,6.728,6.72,0.16386646833621887
262,735781.1819444444,-0.008,5.926,5.918,0.14430978565680705
263,735781.182638889,-0.008,3.603,3.595,0.08766368358165282
264,735781.1833333332,-0.008,3.631,3.623,0.08834646053305373
265,735781.1840277779,-0.008,4.313,4.305,0.10497695627789021
266,735781.1847222222,-0.008,7.496,7.488,0.18259406471750106
267,735781.1854166666,-0.008,7.531,7.523,0.18344753590675217
268,735781.1861111111,-0.008,7.714,7.706,0.18790997098197956
269,735781.1868055555,-0.009,9.164,9.155,0.22324367821697674
270,735781.1875,-0.009,11.246,11.237,0.27401302153185886
271,735781.1881944445,-0.008,7.0,6.991,0.17047477383013485
272,735781.1888888889,-0.008,7.016,7.008,0.17088931697919968
273,735781.1895833333,-0.008,6.458,6.449,0.1572581628423029
274,735781.1902777778,-0.008,6.209,6.201,0.15121070984418053
275,735781.1909722221,-0.008,5.903,5.895,0.14374893316101342
276,735781.1916666665,-0.008,5.66,5.652,0.13782340461849837
277,735781.192361111,-0.008,5.462,5.454,0.13299519617644906
278,735781.1930555556,-0.008,5.46,5.452,0.13294642639420615
279,735781.19375,-0.008,5.442,5.433,0.13248311346289837
280,735781.1944444444,-0.008,5.41,5.401,0.13170279694701162
281,735781.1951388889,-0.008,5.331,5.322,0.1297763905484162
282,735781.1958333333,-0.008,5.327,5.319,0.1297032358750518
283,735781.1965277778,-0.009,5.65,5.641,0.1375551708161623
284,735781.1972222222,-0.009,5.698,5.689,0.13872564558999245
285,735781.1979166665,-0.009,5.657,5.649,0.137750249945134
286,735781.1986111111,-0.009,4.084,4.076,0.09939281621107561
287,735781.1993055554,-0.04,4.535,4.495,0.10961008559096784
288,735781.1999999998,-0.079,6.6,6.521,0.15901387500304812
289,735781.2006944446,-0.078,6.835,6.758,0.1647930941988344
290,735781.2013888889,-0.076,6.958,6.882,0.16781682069789558
291,735781.2020833332,-0.074,10.435,10.361,0.2526518569094589
292,735781.2027777778,-0.053,10.398,10.345,0.25226169865151554
293,735781.2034722222,-0.009,10.584,10.576,0.25789460850057305
294,735781.2041666667,-0.009,7.991,7.983,0.1946645858226243
295,735781.2048611111,-0.009,7.675,7.667,0.18695896022824257
296,735781.2055555556,-0.009,7.032,7.024,0.17127947523714307
297,735781.20625,-0.023,7.105,7.083,0.17271818381330928
298,735781.2069444443,-0.056,7.329,7.273,0.17735131312638688
299,735781.2076388889,-0.047,10.841,10.794,0.2632105147650516
300,735781.2083333333,-0.04,8.417,8.377,0.20427223292448002
301,735781.209027778,-0.034,7.87,7.836,0.19108000682776952
302,735781.2097222221,-0.028,5.88,5.852,0.1427003828427906
303,735781.2104166667,-0.009,5.009,5.0,0.1219244556073057
304,735781.2111111111,-0.009,4.549,4.54,0.11070740569143359
305,735781.2118055555,-0.009,4.721,4.713,0.11492599185544637
306,735781.2125,-0.009,5.052,5.044,0.12299739081665
307,735781.2131944445,-0.009,5.842,5.834,0.1422614548026043
308,735781.213888889,-0.009,7.572,7.564,0.18444731644273207
309,735781.2145833332,-0.009,9.376,9.368,0.22843766002584798
310,735781.2152777779,-0.009,9.259,9.251,0.225584627764637
311,735781.2159722222,-0.009,10.012,10.004,0.24394645077909727
312,735781.2166666666,-0.012,10.0,9.987,0.24353190763003243
313,735781.2173611111,-0.028,9.918,9.889,0.24114218830012923
314,735781.2180555556,-0.023,8.428,8.406,0.2049793947670024
315,735781.21875,-0.019,7.522,7.503,0.18295983808432295
316,735781.2194444444,-0.019,6.627,6.608,0.16113536053061522
317,735781.2201388889,-0.018,6.613,6.595,0.16081835694603622
318,735781.2208333333,-0.009,7.254,7.245,0.17666853617498599
319,735781.2215277778,-0.009,9.018,9.009,0.21968348411324345
320,735781.2222222221,-0.009,8.3,8.291,0.20217513228803435
321,735781.2229166665,-0.009,7.877,7.868,0.19186032334365627
322,735781.223611111,-0.009,8.118,8.109,0.1977370821039284
323,735781.2243055555,-0.009,7.359,7.35,0.1792289497427394
324,735781.225,-0.009,7.225,7.216,0.17596137433246362
325,735781.2256944445,-0.009,7.11,7.101,0.17315711185349558
326,735781.2263888889,-0.009,7.263,7.254,0.1768880001950791
327,735781.2270833333,-0.009,7.059,7.05,0.17191348240630105
328,735781.2277777778,0.01,7.237,7.246,0.17669292106610746
329,735781.2284722222,0.017,6.694,6.711,0.16364700431612572
330,735781.2291666665,0.019,10.315,10.334,0.25199346484917945
331,735781.2298611111,0.023,12.356,12.38,0.301884952083689
332,735781.2305555557,0.031,14.436,14.467,0.35277621985417834
333,735781.2312499998,0.002,12.055,12.057,0.294008632251457
334,735781.2319444444,-0.009,12.672,12.663,0.30878587627106246
335,735781.2326388889,-0.009,10.215,10.206,0.2488721987856324
336,735781.2333333332,-0.009,9.006,8.997,0.2193908654197859
337,735781.2340277778,-0.009,8.618,8.609,0.20992952766465897
338,735781.2347222222,-0.009,8.387,8.378,0.20429661781560146
339,735781.2354166667,-0.009,7.158,7.149,0.1743275866273257
340,735781.2361111111,-0.009,6.771,6.762,0.16489063376332022
341,735781.2368055554,-0.009,6.322,6.313,0.15394181764978418
342,735781.2375,-0.009,5.794,5.786,0.14109098002877415
343,735781.2381944446,0.058,4.432,4.489,0.10946377624423907
344,735781.2388888889,0.09,4.43,4.521,0.11024409276012583
345,735781.2395833333,0.085,4.265,4.35,0.10607427637835597
346,735781.240277778,0.087,3.989,4.076,0.09939281621107561
347,735781.2409722221,0.095,3.976,4.07,0.09924650686434686
348,735781.2416666667,0.104,3.931,4.035,0.09839303567509572
349,735781.2423611111,0.107,4.151,4.258,0.10383086639518155
350,735781.2430555556,0.112,3.738,3.85,0.0938818308176254
351,735781.24375,0.123,3.608,3.732,0.091004413665293
352,735781.2444444444,0.14,3.721,3.861,0.09415006461996148
353,735781.245138889,0.157,3.632,3.789,0.09239435245921628
354,735781.2458333332,0.166,3.114,3.28,0.07998244287839254
355,735781.2465277779,0.175,3.252,3.427,0.08356702187324734
356,735781.2472222222,0.187,5.066,5.253,0.1280938330610354
357,735781.2479166666,0.198,4.836,5.034,0.12275354190543539
358,735781.2486111111,0.207,4.934,5.141,0.12536272525543174
359,735781.2493055555,0.21,5.121,5.331,0.12999585456850937
360,735781.25,0.211,4.756,4.968,0.12114413909141895
361,735781.2506944445,0.21,7.311,7.521,0.18339876612450925
362,735781.2513888889,0.207,13.65,13.857,0.337901436270087
363,735781.2520833333,0.203,16.682,16.885,0.41173888658587143
364,735781.2527777778,0.193,18.819,19.012,0.4636055500012192
365,735781.2534722221,0.186,18.703,18.889,0.4606062083932795
366,735781.2541666665,0.186,18.628,18.815,0.45880172645029144
367,735781.254861111,0.187,18.644,18.831,0.45919188470823474
368,735781.2555555556,0.183,17.118,17.301,0.4218830012923992
369,735781.25625,0.182,12.523,12.705,0.30981004169816384
370,735781.2569444444,0.195,12.292,12.488,0.30451852032480675
371,735781.2576388889,0.218,11.219,11.436,0.27886561486502964
372,735781.2583333333,0.234,10.221,10.456,0.2549684215659977
373,735781.2590277778,0.242,10.404,10.646,0.2596015508790753
374,735781.2597222222,0.247,10.203,10.45,0.2548221122192689
375,735781.2604166665,0.255,10.44,10.695,0.2607964105440269
376,735781.2611111111,0.265,10.348,10.613,0.2587968494720671
377,735781.2618055554,0.273,8.403,8.676,0.2115633153697969
378,735781.2624999998,0.285,7.789,8.075,0.1969079958057987
379,735781.2631944446,0.3,7.891,8.19,0.19971225828476674
380,735781.2638888889,0.31,7.763,8.072,0.19683484113243432
381,735781.2645833332,0.311,7.89,8.201,0.19998049208710283
382,735781.2652777778,0.306,6.184,6.491,0.15828232826940428
383,735781.2659722222,0.309,5.626,5.935,0.14472432880587188
384,735781.2666666667,0.322,5.158,5.48,0.13362920334560707
385,735781.2673611111,0.344,5.484,5.828,0.14211514545587556
386,735781.2680555556,0.374,5.192,5.566,0.1357263039820527
387,735781.26875,0.406,5.006,5.413,0.13199541564046918
388,735781.2694444443,0.427,5.212,5.639,0.1375064010339194
389,735781.2701388889,0.431,9.118,9.549,0.23285132531883243
390,735781.2708333333,0.437,8.832,9.27,0.22604794069594478
391,735781.271527778,0.449,8.776,9.225,0.22495062059547902
392,735781.2722222221,0.453,11.932,12.385,0.30200687653929625
393,735781.2729166667,0.448,11.768,12.217,0.2979102148308908
394,735781.2736111111,0.433,13.279,13.712,0.3343656270574752
395,735781.2743055555,0.416,14.455,14.871,0.3626277158672487
396,735781.275,0.408,14.372,14.78,0.36040869077519566
397,735781.2756944445,0.416,14.52,14.937,0.36423711868126507
398,735781.276388889,0.44,14.247,14.687,0.35814089590089976
399,735781.2770833332,0.464,14.553,15.017,0.36618790997098194
400,735781.2777777779,0.479,14.563,15.042,0.3667975322490185
401,735781.2784722222,0.488,11.381,11.869,0.2894242727206223
402,735781.2791666666,0.507,8.93,9.437,0.23012021751322878
403,735781.2798611111,0.533,8.799,9.332,0.2275598039454754
404,735781.2805555556,0.546,8.777,9.323,0.22734033992538225
405,735781.28125,0.56,9.084,9.644,0.23516788997537127
406,735781.2819444444,0.589,8.757,9.345,0.2278768075300544
407,735781.2826388889,0.609,11.148,11.757,0.2866931649150186
408,735781.2833333333,0.617,11.735,12.352,0.30120217513228803
409,735781.2840277778,0.635,10.783,11.418,0.2784266868248433
410,735781.2847222221,0.666,4.592,5.257,0.12819137262552122
411,735781.2854166665,0.693,2.688,3.38,0.08242093199053865
412,735781.286111111,0.718,2.735,3.454,0.0842254139335268
413,735781.2868055555,0.736,2.761,3.497,0.08527396425174961
414,735781.2875,0.749,7.805,8.554,0.20858835865297862
415,735781.2881944445,0.762,10.069,10.83,0.2640883708454242
416,735781.2888888889,0.772,10.148,10.92,0.26628301104635566
417,735781.2895833333,0.782,8.511,9.293,0.22660879319173838
418,735781.2902777778,0.781,8.165,8.946,0.21814723597259136
419,735781.2909722222,0.774,9.378,10.153,0.247579799556195
420,735781.2916666665,0.8,7.364,8.164,0.19907825111560876
421,735781.2923611111,0.83,13.579,14.409,0.3513618961691336
422,735781.2930555557,0.839,11.163,12.002,0.29266746323977666
423,735781.2937499998,0.834,10.187,11.021,0.26874588504962327
424,735781.2944444444,0.799,9.286,10.085,0.24592162695993564
425,735781.2951388889,0.791,9.748,10.539,0.25699236752907895
426,735781.2958333332,0.805,9.55,10.355,0.25250554756273014
427,735781.2965277778,0.834,9.985,10.82,0.26384452193420954
428,735781.2972222222,0.866,10.836,11.702,0.28535199590333826
429,735781.2979166667,0.88,11.007,11.887,0.2898632007608086
430,735781.2986111111,0.878,10.908,11.786,0.287400326757541
431,735781.2993055554,0.885,10.496,11.381,0.2775244458533493
432,735781.3,0.91,10.209,11.119,0.27113560437952644
433,735781.3006944446,0.95,7.509,8.459,0.2062717939964398
434,735781.3013888889,0.947,8.073,9.02,0.2199517179155795
435,735781.3020833333,0.893,7.91,8.803,0.21466019654222246
436,735781.302777778,0.843,7.808,8.651,0.21095369309176035
437,735781.3034722221,0.786,9.299,10.085,0.24592162695993564
438,735781.3041666667,0.767,11.566,12.333,0.3007388622009803
439,735781.3048611111,0.801,11.764,12.565,0.30639615694115924
440,735781.3055555556,0.847,12.488,13.335,0.32517252310468436
441,735781.30625,0.886,13.192,14.077,0.3432661123168085
442,735781.3069444444,0.927,15.096,16.023,0.3907191104391719
443,735781.307638889,0.977,18.506,19.483,0.47509083371942745
