,time,PVgen,netload,demand,normdemand
81,735781.05625,-0.01,12.923,12.923,0.39093081646852407
82,735781.0569444444,-0.01,13.101,13.101,0.3963154551229694
83,735781.057638889,-0.01,15.364,15.364,0.46477296790392353
84,735781.0583333332,-0.011,18.15,18.15,0.5490516380796805
85,735781.0590277779,-0.011,15.519,15.519,0.46946183864234503
86,735781.0597222222,-0.011,15.675,15.675,0.4741809601597241
87,735781.0604166666,-0.011,15.65,15.65,0.47342469068578513
88,735781.0611111111,-0.011,14.881,14.881,0.4501618416674229
89,735781.0618055555,-0.012,14.433,14.433,0.43660949269443683
90,735781.0625,-0.012,10.253,10.253,0.31016123665184375
91,735781.0631944445,-0.012,9.205,9.205,0.27845842030432283
92,735781.0638888889,-0.011,9.943,9.943,0.30078349517500075
93,735781.0645833333,-0.01,10.724,10.724,0.32440935354085365
94,735781.0652777778,-0.01,10.775,10.775,0.3259521432676891
95,735781.0659722221,-0.01,10.766,10.766,0.3256798862570711
96,735781.0666666665,-0.01,10.726,10.726,0.3244698550987688
97,735781.067361111,-0.01,10.714,10.714,0.32410684575127807
98,735781.0680555556,-0.01,10.719,10.719,0.32425809964606583
99,735781.06875,-0.011,10.819,10.819,0.3272831775418217
100,735781.0694444444,-0.01,10.815,10.815,0.32716217442599144
101,735781.0701388889,-0.011,10.466,10.466,0.31660465256980364
102,735781.0708333333,-0.01,10.23,10.23,0.3094654687358199
103,735781.0715277778,-0.009,10.333,10.333,0.31258129896844844
104,735781.0722222222,-0.009,11.822,11.822,0.35762470883625247
105,735781.0729166665,-0.011,13.766,13.766,0.41643222312974554
106,735781.0736111111,-0.011,14.118,14.118,0.42708049732280606
107,735781.0743055554,-0.011,14.26,14.26,0.43137610793477926
108,735781.0749999998,-0.011,14.249,14.249,0.43104334936624616
109,735781.0756944446,-0.011,14.254,14.254,0.4311946032610339
110,735781.0763888889,-0.011,14.255,14.255,0.4312248540399915
111,735781.0770833332,-0.011,13.065,13.065,0.39522642708049727
112,735781.0777777778,-0.011,11.453,11.453,0.3464621714009135
113,735781.0784722222,-0.01,10.661,10.661,0.32250355446652745
114,735781.0791666667,-0.009,10.136,10.136,0.3066218955138094
115,735781.0798611111,-0.009,10.281,10.281,0.3110082584626554
116,735781.0805555556,-0.009,12.942,12.942,0.39150558126871765
117,735781.08125,-0.009,13.197,13.197,0.39921952990289494
118,735781.0819444443,-0.009,15.759,15.759,0.476722025592159
119,735781.0826388889,-0.009,15.805,15.805,0.47811356142420663
120,735781.0833333333,-0.009,15.829,15.829,0.47883958011918804
121,735781.084027778,-0.009,15.791,15.791,0.4776900505188008
122,735781.0847222221,-0.009,13.823,13.823,0.4181565175303264
123,735781.0854166667,-0.009,13.188,13.188,0.398947272892277
124,735781.0861111111,-0.009,10.042,10.042,0.30377832229179896
125,735781.0868055555,-0.009,8.904,8.904,0.26935293583809783
126,735781.0875,-0.009,8.549,8.549,0.25861390930816464
127,735781.0881944445,-0.011,11.282,11.282,0.3412892881991711
128,735781.088888889,-0.011,13.217,13.217,0.39982454548204616
129,735781.0895833332,-0.011,12.28,12.28,0.3714795655988141
130,735781.0902777779,-0.01,12.178,12.178,0.36839398614514324
131,735781.0909722222,-0.01,11.108,11.108,0.336025652660556
132,735781.0916666666,-0.011,10.0,10.0,0.30250778957558155
133,735781.0923611111,-0.01,9.746,9.746,0.2948240917203618
134,735781.0930555556,-0.009,9.462,9.462,0.28623287049641527
135,735781.09375,-0.009,9.583,9.583,0.2898932147502798
136,735781.0944444444,-0.009,9.539,9.539,0.28856218047614723
137,735781.0951388889,-0.009,9.471,9.471,0.2865051275070333
138,735781.0958333333,-0.009,9.432,9.432,0.28532534712768853
139,735781.0965277778,-0.009,9.429,9.429,0.28523459479081587
140,735781.0972222221,-0.009,9.44,9.44,0.28556735335934896
141,735781.0979166665,-0.009,9.45,9.45,0.28586986114892454
142,735781.098611111,-0.009,9.452,9.452,0.2859303627068397
143,735781.0993055555,-0.009,7.111,7.111,0.21511328916719605
144,735781.1,-0.009,6.442,6.442,0.19487551804458964
145,735781.1006944445,-0.009,6.547,6.547,0.19805184983513324
146,735781.1013888889,-0.009,6.585,6.585,0.19920137943552044
147,735781.1020833333,-0.009,6.576,6.576,0.1989291224249024
148,735781.1027777778,-0.009,6.567,6.567,0.1986568654142844
149,735781.1034722222,-0.01,7.924,7.924,0.23970717245969084
150,735781.1041666665,-0.01,8.733,8.733,0.2641800526363554
151,735781.1048611111,-0.01,10.552,10.552,0.31920621956015366
152,735781.1055555557,-0.011,11.133,11.133,0.3367819221344949
153,735781.1062499998,-0.011,10.328,10.328,0.3124300450736606
154,735781.1069444444,-0.011,9.327,9.327,0.2821490153371449
155,735781.1076388889,-0.01,9.028,9.028,0.273104032428835
156,735781.1083333332,-0.009,9.849,9.849,0.2979399219529903
157,735781.1090277778,-0.009,9.613,9.613,0.29080073811900653
158,735781.1097222222,-0.009,8.836,8.836,0.26729588286898387
159,735781.1104166667,-0.009,8.809,8.809,0.26647911183712975
160,735781.1111111111,-0.009,8.802,8.802,0.2662673563844269
161,735781.1118055554,-0.009,8.929,8.929,0.27010920531203675
162,735781.1125,-0.009,6.917,6.917,0.20924463804942975
163,735781.1131944446,-0.009,7.737,7.737,0.23405027679462745
164,735781.1138888889,-0.009,8.0,8.0,0.24200623166046525
165,735781.1145833333,-0.009,8.047,8.047,0.24342801827147048
166,735781.115277778,-0.009,8.015,8.015,0.24245999334482862
167,735781.1159722221,-0.009,7.991,7.991,0.2417339746498472
168,735781.1166666667,-0.009,7.981,7.981,0.24143146686027164
169,735781.1173611111,-0.009,7.933,7.933,0.23997942947030884
170,735781.1180555556,-0.009,7.917,7.917,0.2394954170069879
171,735781.11875,-0.01,8.375,8.375,0.25335027376954955
172,735781.1194444444,-0.011,10.252,10.252,0.31013098587288623
173,735781.120138889,-0.011,10.162,10.162,0.307408415766706
174,735781.1208333332,-0.011,10.08,10.08,0.3049278518921862
175,735781.1215277779,-0.011,10.102,10.102,0.3055933690292525
176,735781.1222222222,-0.011,8.847,8.847,0.26762864143751697
177,735781.1229166666,-0.011,8.304,8.304,0.2512024684635629
178,735781.1236111111,-0.01,8.034,8.034,0.24303475814502223
179,735781.1243055555,-0.009,7.772,7.772,0.235109054058142
180,735781.125,-0.009,7.958,7.958,0.24073569894424782
181,735781.1256944445,-0.009,7.957,7.957,0.24070544816529024
182,735781.1263888889,-0.009,7.957,7.957,0.24070544816529024
183,735781.1270833333,-0.009,7.939,7.939,0.2401609341440542
184,735781.1277777778,-0.009,8.044,8.044,0.2433372659345978
185,735781.1284722221,-0.009,8.009,8.009,0.2422784886710833
186,735781.1291666665,-0.009,7.984,7.984,0.2415222191971443
187,735781.129861111,-0.009,8.197,8.197,0.24796563511510417
188,735781.1305555556,-0.009,10.813,10.813,0.32710167286807634
189,735781.13125,-0.009,10.847,10.847,0.32813019935263327
190,735781.1319444444,-0.009,10.874,10.874,0.3289469703844874
191,735781.1326388889,-0.009,11.093,11.093,0.3355718909761926
192,735781.1333333333,-0.009,13.62,13.62,0.41201560940194204
193,735781.1340277778,-0.009,13.748,13.748,0.4158877091085095
194,735781.1347222222,-0.009,11.634,11.634,0.35193756239223156
195,735781.1354166665,-0.009,13.247,13.247,0.4007320688507729
196,735781.1361111111,-0.009,15.502,15.502,0.46894757540006654
197,735781.1368055554,-0.01,15.459,15.459,0.4676467919048915
198,735781.1374999998,-0.01,14.737,14.737,0.44580572949753455
199,735781.1381944446,-0.01,14.727,14.727,0.445503221707959
200,735781.1388888889,-0.01,14.299,14.299,0.43255588831412406
201,735781.1395833332,-0.01,11.647,11.647,0.35233082251867986
202,735781.1402777778,-0.01,11.456,11.456,0.34655292373778623
203,735781.1409722222,-0.009,10.72,10.72,0.32428835042502346
204,735781.1416666667,-0.009,10.674,10.674,0.32289681459297576
205,735781.1423611111,-0.009,10.655,10.655,0.3223220497927821
206,735781.1430555556,-0.009,10.597,10.597,0.32056750461324374
207,735781.14375,-0.009,8.606,8.606,0.2603382037087455
208,735781.1444444443,-0.009,8.565,8.565,0.2590979217714856
209,735781.1451388889,-0.009,8.105,8.105,0.24518256345100886
210,735781.1458333333,-0.009,7.802,7.802,0.2360165774268687
211,735781.146527778,-0.009,9.311,9.311,0.28166500287382396
212,735781.1472222221,-0.009,10.107,10.107,0.30574462292404025
213,735781.1479166667,-0.009,9.879,9.879,0.298847445321717
214,735781.1486111111,-0.009,9.688,9.688,0.2930695465408234
215,735781.1493055555,-0.009,9.373,9.373,0.2835405511691926
216,735781.15,-0.009,9.138,9.138,0.27643161811416644
217,735781.1506944445,-0.009,8.807,8.807,0.2664186102792147
218,735781.151388889,-0.009,7.77,7.77,0.23504855250022685
219,735781.1520833332,-0.009,7.991,7.991,0.2417339746498472
220,735781.1527777779,-0.009,7.987,7.987,0.24161297153401698
221,735781.1534722222,-0.009,8.004,8.004,0.24212723477629547
222,735781.1541666666,-0.01,9.383,9.383,0.28384305895876816
223,735781.1548611111,-0.01,10.257,10.257,0.310282239767674
224,735781.1555555556,-0.01,12.177,12.177,0.36836373536618566
225,735781.15625,-0.01,14.459,14.459,0.4373960129473334
226,735781.1569444444,-0.01,13.587,13.587,0.41101733369634263
227,735781.1576388889,-0.01,11.02,11.02,0.33336358411229083
228,735781.1583333333,-0.01,10.103,10.103,0.30562361980821
229,735781.1590277778,-0.009,9.905,9.905,0.2996339655746135
230,735781.1597222221,-0.009,5.3,5.3,0.16032912847505823
231,735781.1604166665,-0.009,4.556,4.556,0.13782254893063495
232,735781.161111111,-0.009,4.56,4.56,0.13794355204646516
233,735781.1618055555,-0.009,4.576,4.576,0.1384275645097861
234,735781.1625,-0.009,4.697,4.697,0.14208790876365066
235,735781.1631944445,-0.009,3.826,3.826,0.1157394802916175
236,735781.1638888889,-0.009,3.13,3.13,0.09468493813715702
237,735781.1645833333,-0.009,2.851,2.851,0.0862449708079983
238,735781.1652777778,-0.009,2.944,2.944,0.0890582932510512
239,735781.1659722222,-0.009,2.88,2.88,0.08712224339776749
240,735781.1666666665,-0.009,2.89,2.89,0.08742475118734307
241,735781.1673611111,-0.009,2.867,2.867,0.08672898327131923
242,735781.1680555557,-0.009,2.835,2.835,0.08576095834467737
243,735781.1687499998,-0.009,2.865,2.865,0.08666848171340412
244,735781.1694444444,-0.009,3.184,3.184,0.09631848020086517
245,735781.1701388889,-0.009,3.12,3.12,0.09438243034758145
246,735781.1708333332,-0.009,3.1,3.1,0.09377741476843028
247,735781.1715277778,-0.009,3.256,3.256,0.09849653628580934
248,735781.1722222222,-0.009,3.434,3.434,0.10388117494025471
249,735781.1729166667,-0.009,3.388,3.388,0.10248963910820702
250,735781.1736111111,-0.009,3.322,3.322,0.1004930876970082
251,735781.1743055554,-0.009,3.277,3.277,0.09913180264391808
252,735781.175,-0.009,3.394,3.394,0.10267114378195238
253,735781.1756944446,-0.009,3.359,3.359,0.10161236651843784
254,735781.1763888889,-0.009,3.488,3.488,0.10551471700396284
255,735781.1770833333,-0.009,3.517,3.517,0.10639198959373203
256,735781.177777778,-0.009,3.408,3.408,0.10309465468735819
257,735781.1784722221,-0.008,3.674,3.674,0.11114136189006867
258,735781.1791666667,-0.008,6.142,6.142,0.1858002843573222
259,735781.1798611111,-0.008,9.296,9.296,0.2812112411894606
260,735781.1805555556,-0.008,9.276,9.276,0.28060622561030946
261,735781.18125,-0.008,9.248,9.248,0.2797592037994978
262,735781.1819444444,-0.008,9.317,9.317,0.28184650754756935
263,735781.182638889,-0.008,9.449,9.449,0.285839610369967
264,735781.1833333332,-0.008,6.26,6.26,0.18936987627431404
265,735781.1840277779,-0.008,3.545,3.545,0.10723901140454366
266,735781.1847222222,-0.008,3.427,3.427,0.1036694194875518
267,735781.1854166666,-0.008,3.421,3.421,0.10348791481380644
268,735781.1861111111,-0.008,3.373,3.373,0.10203587742384367
269,735781.1868055555,-0.008,3.37,3.37,0.10194512508697098
270,735781.1875,-0.008,3.186,3.186,0.09637898175878028
271,735781.1881944445,-0.008,3.207,3.207,0.097014248116889
272,735781.1888888889,-0.008,3.29,3.29,0.09952506277036634
273,735781.1895833333,-0.008,3.287,3.287,0.09943431043349366
274,735781.1902777778,-0.008,3.298,3.298,0.0997670690020268
275,735781.1909722221,-0.008,3.278,3.278,0.09916205342287564
276,735781.1916666665,-0.008,3.264,3.264,0.09873854251746982
277,735781.192361111,-0.008,3.263,3.263,0.09870829173851225
278,735781.1930555556,-0.008,3.252,3.252,0.09837553316997912
279,735781.19375,-0.009,3.03,3.03,0.0916598602414012
280,735781.1944444444,-0.009,2.872,2.872,0.08688023716610702
281,735781.1951388889,-0.013,2.852,2.853,0.08630547236591342
282,735781.1958333333,-0.013,2.846,2.846,0.08609371691321051
283,735781.1965277778,-0.013,2.834,2.834,0.08573070756571981
284,735781.1972222222,-0.012,3.526,3.526,0.10666424660435005
285,735781.1979166665,-0.014,4.612,4.612,0.1395165925522582
286,735781.1986111111,-0.012,4.651,4.651,0.14069637293160298
287,735781.1993055554,-0.011,4.828,4.828,0.14605076080709078
288,735781.1999999998,-0.011,4.882,4.882,0.1476843028707989
289,735781.2006944446,-0.011,4.857,4.857,0.14692803339685997
290,735781.2013888889,-0.009,4.842,4.842,0.14647427171249658
291,735781.2020833332,-0.01,5.102,5.102,0.15433947424146172
292,735781.2027777778,-0.004,8.099,8.099,0.2450010587772635
293,735781.2034722222,-0.003,8.832,8.832,0.2671748797531536
294,735781.2041666667,0.0,10.876,10.876,0.3290074719424025
295,735781.2048611111,0.003,13.844,13.847,0.41888253622530774
296,735781.2055555556,0.006,14.456,14.463,0.43751701606316357
297,735781.20625,0.01,13.763,13.773,0.41664397858244845
298,735781.2069444443,0.014,14.038,14.052,0.4250839459116072
299,735781.2076388889,0.018,14.666,14.684,0.44420243821278393
300,735781.2083333333,0.022,13.168,13.19,0.39900777445019203
301,735781.209027778,0.027,11.147,11.174,0.3380222040717548
302,735781.2097222221,0.029,9.919,9.948,0.30093474906978857
303,735781.2104166667,0.038,9.702,9.74,0.29464258704661644
304,735781.2111111111,0.044,9.955,10.0,0.30250778957558155
305,735781.2118055555,0.05,10.345,10.394,0.3144265964848595
306,735781.2125,0.055,10.655,10.71,0.3239858426354479
307,735781.2131944445,0.061,9.588,9.648,0.2918595153825211
308,735781.213888889,0.067,9.296,9.363,0.283238043379617
309,735781.2145833332,0.074,8.557,8.632,0.261124723961642
310,735781.2152777779,0.082,5.953,6.035,0.18256345100886348
311,735781.2159722222,0.092,6.307,6.399,0.19357473454941462
312,735781.2166666666,0.104,6.574,6.678,0.20201470187857337
313,735781.2173611111,0.112,5.584,5.696,0.17230843694225123
314,735781.2180555556,0.122,5.784,5.905,0.17863084974438093
315,735781.21875,0.13,6.087,6.217,0.18806909277913905
316,735781.2194444444,0.14,6.378,6.517,0.1971443264664065
317,735781.2201388889,0.147,6.108,6.255,0.18921862237952625
318,735781.2208333333,0.156,5.974,6.13,0.18543727500983148
319,735781.2215277778,0.164,6.057,6.222,0.18822034667392684
320,735781.2222222221,0.173,6.125,6.298,0.19051940587470126
321,735781.2229166665,0.18,5.408,5.587,0.1690111020358774
322,735781.223611111,0.186,5.365,5.551,0.16792207399340534
323,735781.2243055555,0.189,5.691,5.88,0.17787458027044195
324,735781.225,0.191,7.341,7.532,0.22784886710832802
325,735781.2256944445,0.191,9.234,9.425,0.2851135916749856
326,735781.2263888889,0.191,9.946,10.138,0.30668239707172457
327,735781.2270833333,0.192,10.244,10.436,0.3156971292010769
328,735781.2277777778,0.193,12.755,12.948,0.391687085942463
329,735781.2284722222,0.195,12.701,12.896,0.39011404543667
330,735781.2291666665,0.196,12.779,12.975,0.39250385697431706
331,735781.2298611111,0.194,14.256,14.45,0.4371237559367153
332,735781.2305555557,0.195,15.786,15.981,0.48343769852073687
333,735781.2312499998,0.197,15.56,15.757,0.47666152403424383
334,735781.2319444444,0.199,12.833,13.033,0.39425840215385544
335,735781.2326388889,0.202,13.062,13.264,0.4012463320930513
336,735781.2333333332,0.203,12.644,12.847,0.3886317572677496
337,735781.2340277778,0.206,10.024,10.23,0.3094654687358199
338,735781.2347222222,0.208,10.123,10.332,0.31255104818949087
339,735781.2354166667,0.213,10.141,10.354,0.3132165653265571
340,735781.2361111111,0.216,10.412,10.629,0.3215355295398856
341,735781.2368055554,0.221,10.849,11.069,0.33484587228121127
342,735781.2375,0.227,11.385,11.612,0.3512720452551653
343,735781.2381944446,0.232,11.034,11.266,0.3408052757358502
344,735781.2388888889,0.242,9.843,10.086,0.3051093565659316
345,735781.2395833333,0.25,9.087,9.337,0.2824515231267205
346,735781.240277778,0.26,8.227,8.487,0.25673836101279607
347,735781.2409722221,0.268,8.992,9.259,0.28009196236803097
348,735781.2416666667,0.277,8.508,8.784,0.2657228423631909
349,735781.2423611111,0.285,7.785,8.07,0.2441237861874943
350,735781.2430555556,0.291,7.198,7.49,0.2265783343921106
351,735781.24375,0.298,6.435,6.733,0.20367849472123906
352,735781.2444444444,0.304,7.153,7.457,0.22558005868651115
353,735781.245138889,0.309,6.347,6.657,0.20137943552046464
354,735781.2458333332,0.317,4.358,4.674,0.14139214084762683
355,735781.2465277779,0.324,3.435,3.759,0.1137126781014611
356,735781.2472222222,0.33,3.634,3.964,0.11991408778776053
357,735781.2479166666,0.337,4.513,4.849,0.1466860271651995
358,735781.2486111111,0.341,4.17,4.511,0.13646126387754484
359,735781.2493055555,0.346,4.111,4.457,0.1348277218138367
360,735781.25,0.349,3.665,4.014,0.12142662673563845
361,735781.2506944445,0.351,3.736,4.087,0.12363493359954017
362,735781.2513888889,0.352,4.546,4.897,0.1481380645551623
363,735781.2520833333,0.35,4.48,4.83,0.14611126236500588
364,735781.2527777778,0.347,4.34,4.687,0.14178540097407508
365,735781.2534722221,0.346,3.905,4.251,0.12859606134857973
366,735781.2541666665,0.346,3.714,4.06,0.1228181625676861
367,735781.254861111,0.346,4.289,4.635,0.14021236046828203
368,735781.2555555556,0.345,4.233,4.578,0.13848806606770125
369,735781.25625,0.346,4.271,4.617,0.139667846447046
370,735781.2569444444,0.347,3.827,4.174,0.12626675136884774
371,735781.2576388889,0.349,3.947,4.295,0.12992709562271226
372,735781.2583333333,0.35,3.664,4.014,0.12142662673563845
373,735781.2590277778,0.353,3.688,4.041,0.12224339776749252
374,735781.2597222222,0.36,3.508,3.868,0.11701001300783494
375,735781.2604166665,0.368,3.437,3.805,0.11510421393350878
376,735781.2611111111,0.376,3.263,3.639,0.11008258462655413
377,735781.2618055554,0.373,3.304,3.677,0.11123211422694133
378,735781.2624999998,0.374,3.566,3.94,0.11918806909277913
379,735781.2631944446,0.374,3.448,3.823,0.11564872795474483
380,735781.2638888889,0.376,3.892,4.267,0.12908007381190065
381,735781.2645833332,0.382,3.928,4.31,0.13038085730707563
382,735781.2652777778,0.391,3.998,4.388,0.13274041806576517
383,735781.2659722222,0.401,3.991,4.392,0.13286142118159544
384,735781.2666666667,0.414,4.099,4.514,0.1365520162144175
385,735781.2673611111,0.427,3.87,4.297,0.12998759718062738
386,735781.2680555556,0.44,3.961,4.4,0.1331034274132559
387,735781.26875,0.45,3.969,4.419,0.13367819221344948
388,735781.2694444443,0.459,4.555,5.014,0.1516774056931966
389,735781.2701388889,0.466,4.431,4.898,0.14816831533411984
390,735781.2708333333,0.474,4.343,4.817,0.14571800223855763
391,735781.271527778,0.481,4.375,4.856,0.1468977826179024
392,735781.2722222221,0.486,4.172,4.658,0.1409081283843059
393,735781.2729166667,0.487,4.201,4.687,0.14178540097407508
394,735781.2736111111,0.487,4.269,4.756,0.14387270472214658
395,735781.2743055555,0.483,3.777,4.259,0.1288380675802402
396,735781.275,0.477,3.679,4.156,0.12572223734761168
397,735781.2756944445,0.473,3.548,4.022,0.1216686329672989
398,735781.276388889,0.472,3.417,3.889,0.11764527936594366
399,735781.2770833332,0.473,3.486,3.959,0.11976283389297274
400,735781.2777777779,0.474,3.817,4.291,0.12980609250688205
401,735781.2784722222,0.475,3.919,4.393,0.13289167196055296
402,735781.2791666666,0.475,3.975,4.45,0.1346159663611338
403,735781.2798611111,0.477,5.414,5.891,0.1782073388389751
404,735781.2805555556,0.48,6.661,7.141,0.21602081253592278
405,735781.28125,0.485,6.412,6.897,0.2086396224702786
406,735781.2819444444,0.493,6.437,6.93,0.209637898175878
407,735781.2826388889,0.505,6.34,6.845,0.20706658196448557
408,735781.2833333333,0.519,6.334,6.853,0.20730858819614603
409,735781.2840277778,0.532,6.32,6.852,0.20727833741718849
410,735781.2847222221,0.544,6.31,6.854,0.2073388389751036
411,735781.2854166665,0.553,6.266,6.82,0.20631031249054663
412,735781.286111111,0.559,6.358,6.917,0.20924463804942975
413,735781.2868055555,0.562,6.597,7.159,0.21656532655715882
414,735781.2875,0.566,6.475,7.041,0.212995734640167
415,735781.2881944445,0.572,6.449,7.021,0.2123907190610158
416,735781.2888888889,0.576,6.498,7.074,0.21399401034576637
417,735781.2895833333,0.582,6.634,7.217,0.2183198717366972
418,735781.2902777778,0.589,6.507,7.096,0.21465952748283268
419,735781.2909722222,0.599,6.526,7.124,0.2155065492936443
420,735781.2916666665,0.612,6.556,7.168,0.21683758356777685
421,735781.2923611111,0.629,6.421,7.05,0.213267991650785
422,735781.2930555557,0.65,6.456,7.106,0.21496203527240826
423,735781.2937499998,0.676,6.58,7.256,0.21949965211604197
424,735781.2944444444,0.703,6.347,7.05,0.213267991650785
425,735781.2951388889,0.732,6.296,7.028,0.2126024745137187
426,735781.2958333332,0.761,5.48,6.241,0.18879511147412043
427,735781.2965277778,0.789,4.236,5.025,0.15201016426172975
428,735781.2972222222,0.82,3.907,4.727,0.14299543213237742
429,735781.2979166667,0.856,3.527,4.383,0.13258916417097738
430,735781.2986111111,0.893,3.194,4.087,0.12363493359954017
431,735781.2993055554,0.952,3.674,4.626,0.13994010345766403
432,735781.3,0.964,4.011,4.975,0.1504976253138518
433,735781.3006944446,0.992,4.042,5.034,0.15228242127234776
434,735781.3013888889,1.018,3.901,4.919,0.14880358169222854
435,735781.3020833333,1.037,2.95,3.987,0.12060985570378437
436,735781.302777778,1.071,3.181,4.252,0.12862631212753728
437,735781.3034722221,1.131,3.376,4.507,0.1363402607617146
438,735781.3041666667,1.079,3.489,4.569,0.13821580905708322
439,735781.3048611111,1.089,3.443,4.532,0.13709653023565355
440,735781.3055555556,1.132,2.534,3.665,0.11086910487945063
441,735781.30625,1.096,3.105,4.201,0.1270835224007018
442,735781.3069444444,1.055,3.465,4.52,0.13673352088816285
443,735781.307638889,1.049,3.364,4.413,0.13349668753970415
444,735781.3083333332,1.058,3.478,4.536,0.1372175333514838
