,time,PVgen,netload,demand,normdemand
46,735781.0319444444,-0.009,14.183,14.183,0.49770151243990596
47,735781.0326388889,-0.008,13.482,13.482,0.47310243183492995
48,735781.0333333333,-0.007,13.115,13.115,0.4602238832157771
49,735781.0340277778,-0.007,13.117,13.117,0.46029406604203954
50,735781.0347222221,-0.007,13.113,13.113,0.4601537003895147
51,735781.0354166665,-0.007,12.657,12.657,0.4441520160016844
52,735781.036111111,-0.007,7.861,7.861,0.2758535986244166
53,735781.0368055555,-0.007,6.693,6.693,0.23486682808716705
54,735781.0375,-0.008,7.437,7.437,0.26097483945678496
55,735781.0381944445,-0.009,10.095,10.095,0.3542478155595326
56,735781.0388888889,-0.009,11.235,11.235,0.3942520265291083
57,735781.0395833333,-0.009,11.588,11.588,0.4066392953644243
58,735781.0402777778,-0.009,11.572,11.572,0.40607783275432496
59,735781.0409722222,-0.009,11.616,11.616,0.4076218549320981
60,735781.0416666665,-0.009,13.151,13.151,0.46148717408850054
61,735781.0423611111,-0.008,12.371,12.371,0.43411587184615924
62,735781.0430555557,-0.008,13.073,13.073,0.45875004386426643
63,735781.0437499998,-0.008,13.222,13.222,0.4639786644208162
64,735781.0444444444,-0.008,13.246,13.246,0.4648208583359652
65,735781.0451388889,-0.008,12.255,12.255,0.4300452679229393
66,735781.0458333332,-0.008,10.463,10.463,0.3671614555918167
67,735781.0465277778,-0.008,8.814,8.814,0.3092957153384567
68,735781.0472222222,-0.008,8.379,8.379,0.29403095062638174
69,735781.0479166667,-0.009,8.783,8.783,0.3082078815313892
70,735781.0486111111,-0.009,8.523,8.523,0.2990841141172755
71,735781.0493055554,-0.009,7.478,7.478,0.2624135873951644
72,735781.05,-0.009,7.271,7.271,0.2551496648770046
73,735781.0506944446,-0.009,6.993,6.993,0.24539425202652912
74,735781.0513888889,-0.009,7.02,7.02,0.24634172018107167
75,735781.0520833333,-0.007,6.245,6.245,0.21914587500438643
76,735781.052777778,-0.007,8.338,8.338,0.29259220268800223
77,735781.0534722221,-0.007,9.334,9.334,0.3275432501666842
78,735781.0541666667,-0.008,9.231,9.231,0.32392883461416994
79,735781.0548611111,-0.008,9.226,9.226,0.3237533775485139
80,735781.0555555556,-0.008,10.008,10.008,0.3511948626171176
81,735781.05625,-0.008,8.468,8.468,0.29715408639505914
82,735781.0569444444,-0.009,9.944,9.944,0.34894901217672036
83,735781.057638889,-0.009,12.431,12.431,0.4362213566340316
84,735781.0583333332,-0.009,13.774,13.774,0.48334912446924233
85,735781.0590277779,-0.009,13.888,13.888,0.48734954556619997
86,735781.0597222222,-0.009,16.009,16.009,0.5617784328174896
87,735781.0604166666,-0.009,16.0,16.0,0.5614626100993088
88,735781.0611111111,-0.009,14.787,14.787,0.5188967259711549
89,735781.0618055555,-0.008,12.29,12.29,0.4312734673825315
90,735781.0625,-0.008,8.863,8.863,0.3110151945818858
91,735781.0631944445,-0.008,8.061,8.061,0.282871881250658
92,735781.0638888889,-0.008,10.009,10.009,0.3512299540302488
93,735781.0645833333,-0.008,10.088,10.088,0.3540021756676141
94,735781.0652777778,-0.008,10.101,10.101,0.3544583640383199
95,735781.0659722221,-0.008,9.99,9.99,0.3505632171807559
96,735781.0666666665,-0.009,10.727,10.727,0.37642558865845527
97,735781.067361111,-0.009,10.839,10.839,0.38035582692915043
98,735781.0680555556,-0.009,13.8,13.8,0.48426150121065376
99,735781.06875,-0.009,14.259,14.259,0.5003684598378777
100,735781.0694444444,-0.009,14.382,14.382,0.5046847036530161
101,735781.0701388889,-0.009,14.555,14.555,0.5107555181247149
102,735781.0708333333,-0.008,10.862,10.862,0.3811629294311682
103,735781.0715277778,-0.007,8.45,8.45,0.2965224409586974
104,735781.0722222222,-0.008,5.776,5.776,0.20268800224585043
105,735781.0729166665,-0.008,6.03,6.03,0.21160122118117697
106,735781.0736111111,-0.008,5.665,5.665,0.19879285538828648
107,735781.0743055554,-0.008,5.324,5.324,0.18682668351054496
108,735781.0749999998,-0.008,5.163,5.163,0.1811769659964207
109,735781.0756944446,-0.008,7.905,7.905,0.2773976208021897
110,735781.0763888889,-0.009,9.847,9.847,0.3455451451029933
111,735781.0770833332,-0.009,9.22,9.22,0.32354282906972665
112,735781.0777777778,-0.009,8.904,8.904,0.3124539425202653
113,735781.0784722222,-0.009,8.512,8.512,0.29869810857283224
114,735781.0791666667,-0.009,7.55,7.55,0.2649401691406113
115,735781.0798611111,-0.009,7.843,7.843,0.27522195318805487
116,735781.0805555556,-0.008,5.535,5.535,0.1942309716812296
117,735781.08125,-0.007,4.716,4.716,0.16549110432677125
118,735781.0819444443,-0.007,4.619,4.619,0.16208723725304416
119,735781.0826388889,-0.007,4.431,4.431,0.15549005158437731
120,735781.0833333333,-0.007,5.861,5.861,0.205670772362003
121,735781.084027778,-0.007,7.387,7.387,0.2592202688002246
122,735781.0847222221,-0.007,7.354,7.354,0.25806225216689477
123,735781.0854166667,-0.007,6.334,6.334,0.22226901077306382
124,735781.0861111111,-0.008,5.887,5.887,0.20658314910341438
125,735781.0868055555,-0.009,4.31,4.31,0.15124399059550125
126,735781.0875,-0.009,3.614,3.614,0.12682036705618135
127,735781.0881944445,-0.009,4.744,4.744,0.166473663894445
128,735781.088888889,-0.009,5.077,5.077,0.1781591044671369
129,735781.0895833332,-0.009,5.077,5.077,0.1781591044671369
130,735781.0902777779,-0.008,4.482,4.482,0.15727971365406887
131,735781.0909722222,-0.008,4.419,4.419,0.1550689546268028
132,735781.0916666666,-0.008,4.74,4.74,0.1663332982419202
133,735781.0923611111,-0.008,5.648,5.648,0.19819630136505595
134,735781.0930555556,-0.008,4.987,4.987,0.1750008772853283
135,735781.09375,-0.008,4.608,4.608,0.1617012317086009
136,735781.0944444444,-0.008,4.404,4.404,0.1545425834298347
137,735781.0951388889,-0.008,5.98,5.98,0.20984665052461665
138,735781.0958333333,-0.009,8.891,8.891,0.3119977541495596
139,735781.0965277778,-0.009,8.811,8.811,0.3091904410990631
140,735781.0972222221,-0.009,7.9,7.9,0.2772221637365337
141,735781.0979166665,-0.01,4.948,4.948,0.17363231217321123
142,735781.098611111,-0.01,4.347,4.347,0.15254237288135594
143,735781.0993055555,-0.009,6.154,6.154,0.2159525564094466
144,735781.1,-0.008,5.555,5.555,0.19493279994385374
145,735781.1006944445,-0.007,5.577,5.577,0.1957048110327403
146,735781.1013888889,-0.007,5.375,5.375,0.18861634558023652
147,735781.1020833333,-0.007,3.375,3.375,0.11843351931782294
148,735781.1027777778,-0.007,2.928,2.928,0.1027476576481735
149,735781.1034722222,-0.007,3.816,3.816,0.13390883250868513
150,735781.1041666665,-0.007,7.102,7.102,0.24921921605783065
151,735781.1048611111,-0.008,7.642,7.642,0.2681685791486823
152,735781.1055555557,-0.009,9.086,9.086,0.31884057971014496
153,735781.1062499998,-0.009,9.447,9.447,0.3315085798505106
154,735781.1069444444,-0.009,9.447,9.447,0.3315085798505106
155,735781.1076388889,-0.009,9.427,9.427,0.3308067515878864
156,735781.1083333332,-0.009,9.44,9.44,0.33126293995859213
157,735781.1090277778,-0.008,9.131,9.131,0.32041969330104925
158,735781.1097222222,-0.008,8.093,8.093,0.28399480647085656
159,735781.1104166667,-0.007,10.155,10.155,0.356353300347405
160,735781.1111111111,-0.007,8.894,8.894,0.3121030283889532
161,735781.1118055554,-0.007,8.529,8.529,0.29929466259606274
162,735781.1125,-0.007,8.194,8.194,0.2875390391971085
163,735781.1131944446,-0.007,8.21,8.21,0.2881005018072078
164,735781.1138888889,-0.007,8.341,8.341,0.29269747692739584
165,735781.1145833333,-0.008,9.976,9.976,0.350071937396919
166,735781.115277778,-0.009,12.244,12.244,0.429659262378496
167,735781.1159722221,-0.009,12.152,12.152,0.42643085237042494
168,735781.1166666667,-0.008,11.785,11.785,0.41355230375127205
169,735781.1173611111,-0.008,9.975,9.975,0.35003684598378776
170,735781.1180555556,-0.008,6.935,6.935,0.2433589500649191
171,735781.11875,-0.008,4.923,4.923,0.17275502684493105
172,735781.1194444444,-0.007,4.631,4.631,0.16250833421061867
173,735781.120138889,-0.007,4.603,4.603,0.16152577464294487
174,735781.1208333332,-0.008,4.365,4.365,0.15317401831771765
175,735781.1215277779,-0.008,3.445,3.445,0.1208899182370074
176,735781.1222222222,-0.008,3.153,3.153,0.11064322560269502
177,735781.1229166666,-0.008,2.95,2.95,0.10351966873706005
178,735781.1236111111,-0.008,2.927,2.927,0.10271256623504228
179,735781.1243055555,-0.008,2.998,2.998,0.10520405656735797
180,735781.125,-0.009,3.584,3.584,0.12576762466224514
181,735781.1256944445,-0.009,4.076,4.076,0.14303259992279888
182,735781.1263888889,-0.009,4.902,4.902,0.1720181071691757
183,735781.1270833333,-0.009,5.429,5.429,0.1905112818893217
184,735781.1277777778,-0.009,6.407,6.407,0.22483068393164193
185,735781.1284722221,-0.009,6.272,6.272,0.220093343158929
186,735781.1291666665,-0.008,5.491,5.491,0.1926869495034565
187,735781.129861111,-0.008,4.704,4.704,0.16507000736919675
188,735781.1305555556,-0.008,6.877,6.877,0.2413236481033091
189,735781.13125,-0.008,7.305,7.305,0.25634277292346563
190,735781.1319444444,-0.008,7.334,7.334,0.2573604239042706
191,735781.1326388889,-0.008,6.532,6.532,0.22921711057304278
192,735781.1333333333,-0.007,4.113,4.113,0.14433098220865356
193,735781.1340277778,-0.007,3.308,3.308,0.11608239463803206
194,735781.1347222222,-0.009,3.877,3.877,0.13604940870968874
195,735781.1354166665,-0.009,3.972,3.972,0.13938309295715337
196,735781.1361111111,-0.009,4.055,4.055,0.14229568024704353
197,735781.1368055554,-0.009,7.692,7.692,0.2699231498052427
198,735781.1374999998,-0.009,7.686,7.686,0.2697126013264554
199,735781.1381944446,-0.009,7.571,7.571,0.26567708881636665
200,735781.1388888889,-0.008,4.712,4.712,0.1653507386742464
201,735781.1395833332,-0.007,4.114,4.114,0.14436607362178475
202,735781.1402777778,-0.007,4.325,4.325,0.1517703617924694
203,735781.1409722222,-0.007,4.336,4.336,0.15215636733691268
204,735781.1416666667,-0.007,4.392,4.392,0.15412148647226026
205,735781.1423611111,-0.007,4.288,4.288,0.15047197950661473
206,735781.1430555556,-0.007,5.925,5.925,0.20791662280240025
207,735781.14375,-0.007,6.139,6.139,0.21542618521247853
208,735781.1444444443,-0.008,6.275,6.275,0.22019861739832264
209,735781.1451388889,-0.008,6.262,6.262,0.21974242902761693
210,735781.1458333333,-0.009,5.598,5.598,0.19644173070849563
211,735781.146527778,-0.008,6.897,6.897,0.24202547636593327
212,735781.1472222221,-0.008,7.052,7.052,0.2474646454012703
213,735781.1479166667,-0.008,6.618,6.618,0.23223497210232658
214,735781.1486111111,-0.008,5.787,5.787,0.20307400779029372
215,735781.1493055555,-0.007,3.37,3.37,0.1182580622521669
216,735781.15,-0.007,2.972,2.972,0.10429167982594659
217,735781.1506944445,-0.007,2.777,2.777,0.09744885426536128
218,735781.151388889,-0.007,4.779,4.779,0.16770186335403728
219,735781.1520833332,-0.007,5.755,5.755,0.2019510825700951
220,735781.1527777779,-0.007,6.225,6.225,0.21844404674176227
221,735781.1534722222,-0.007,7.166,7.166,0.2514650664982279
222,735781.1541666666,-0.008,7.169,7.169,0.25157034073762147
223,735781.1548611111,-0.009,8.147,8.147,0.2858897427799418
224,735781.1555555556,-0.009,10.609,10.609,0.3722848019089729
225,735781.15625,-0.009,10.639,10.639,0.37333754430290905
226,735781.1569444444,-0.009,12.075,12.075,0.423728813559322
227,735781.1576388889,-0.009,14.473,14.473,0.507878022247956
228,735781.1583333333,-0.009,14.041,14.041,0.4927185317752746
229,735781.1590277778,-0.007,12.698,12.698,0.44559076394006386
230,735781.1597222221,-0.007,12.665,12.665,0.444432747306734
231,735781.1604166665,-0.007,13.764,13.764,0.4829982103379303
232,735781.161111111,-0.007,13.809,13.809,0.48457732392883457
233,735781.1618055555,-0.007,10.015,10.015,0.3514405025090361
234,735781.1625,-0.007,7.513,7.513,0.26364178685475664
235,735781.1631944445,-0.007,7.59,7.59,0.26634382566585957
236,735781.1638888889,-0.008,8.001,8.001,0.28076639646278556
237,735781.1645833333,-0.008,8.245,8.245,0.2893287012668
238,735781.1652777778,-0.009,7.44,7.44,0.26108011369617856
239,735781.1659722222,-0.009,6.648,6.648,0.23328771449626276
240,735781.1666666665,-0.009,6.638,6.638,0.23293680036495068
241,735781.1673611111,-0.009,6.624,6.624,0.23244552058111378
242,735781.1680555557,-0.009,6.516,6.516,0.22865564796294346
243,735781.1687499998,-0.008,5.988,5.988,0.2101273818296663
244,735781.1694444444,-0.008,5.645,5.645,0.19809102712566234
245,735781.1701388889,-0.008,4.978,4.978,0.17468505456714742
246,735781.1708333332,-0.008,5.098,5.098,0.17889602414289224
247,735781.1715277778,-0.007,4.47,4.47,0.15685861669649437
248,735781.1722222222,-0.007,3.84,3.84,0.13475102642383407
249,735781.1729166667,-0.008,3.327,3.327,0.116749131487525
250,735781.1736111111,-0.008,3.414,3.414,0.11980208442994
251,735781.1743055554,-0.008,3.337,3.337,0.11710004561883708
252,735781.175,-0.008,3.719,3.719,0.13050496543495807
253,735781.1756944446,-0.009,4.203,4.203,0.14748920939046217
254,735781.1763888889,-0.009,4.553,4.553,0.15977120398638453
255,735781.1770833333,-0.009,4.219,4.219,0.14805067200056146
256,735781.177777778,-0.009,4.213,4.213,0.14784012352177422
257,735781.1784722221,-0.009,4.409,4.409,0.15471804049549076
258,735781.1791666667,-0.008,5.254,5.254,0.18437028459136048
259,735781.1798611111,-0.008,7.622,7.622,0.2674667508860582
260,735781.1805555556,-0.008,8.556,8.556,0.3002421307506053
261,735781.18125,-0.008,10.714,10.714,0.3759694002877496
262,735781.1819444444,-0.008,11.522,11.522,0.4043232620977647
263,735781.182638889,-0.008,11.445,11.445,0.4016212232866618
264,735781.1833333332,-0.008,11.164,11.164,0.39176053619679263
265,735781.1840277779,-0.008,6.321,6.321,0.22181282240235814
266,735781.1847222222,-0.008,4.593,4.593,0.1611748605116328
267,735781.1854166666,-0.008,3.486,3.486,0.12232866617538689
268,735781.1861111111,-0.009,4.531,4.531,0.15899919289749798
269,735781.1868055555,-0.009,4.712,4.712,0.1653507386742464
270,735781.1875,-0.009,5.404,5.404,0.18963399656104152
271,735781.1881944445,-0.009,5.209,5.209,0.18279117100045617
272,735781.1888888889,-0.009,5.413,5.413,0.1899498192792224
273,735781.1895833333,-0.009,5.187,5.187,0.18201915991156964
274,735781.1902777778,-0.008,3.696,3.696,0.1296978629329403
275,735781.1909722221,-0.007,3.877,3.877,0.13604940870968874
276,735781.1916666665,-0.007,4.129,4.129,0.14489244481875282
277,735781.192361111,-0.007,4.063,4.063,0.1425764115520932
278,735781.1930555556,-0.007,3.733,3.733,0.13099624521879497
279,735781.19375,-0.007,4.774,4.774,0.16752640628838122
280,735781.1944444444,-0.007,6.526,6.526,0.22900656209425552
281,735781.1951388889,-0.007,6.709,6.709,0.23542829069726637
282,735781.1958333333,-0.008,6.741,6.741,0.23655121591746497
283,735781.1965277778,-0.008,7.581,7.581,0.2660280029476787
284,735781.1972222222,-0.009,8.677,8.677,0.30448819173948133
285,735781.1979166665,-0.009,8.418,8.418,0.29539951573849876
286,735781.1986111111,-0.009,9.79,9.79,0.34354493455451446
287,735781.1993055554,-0.011,10.825,10.825,0.37986454714531354
288,735781.1999999998,-0.015,10.86,10.86,0.3810927466049058
289,735781.2006944446,-0.011,11.019,11.019,0.38667228129276765
290,735781.2013888889,-0.013,11.993,11.993,0.42085131768256306
291,735781.2020833332,-0.012,11.681,11.681,0.4099027967856265
292,735781.2027777778,-0.011,12.311,12.311,0.4320103870582868
293,735781.2034722222,-0.011,10.555,10.555,0.3703898655998877
294,735781.2041666667,-0.01,10.053,10.053,0.3527739762080219
295,735781.2048611111,-0.01,8.952,8.952,0.3141383303505632
296,735781.2055555556,-0.009,9.013,9.013,0.3162789065515668
297,735781.20625,-0.009,11.629,11.629,0.4080780433028038
298,735781.2069444443,-0.007,13.132,13.132,0.4608204372390076
299,735781.2076388889,-0.004,11.838,11.838,0.415412148647226
300,735781.2083333333,-0.006,8.79,8.791,0.3084886128364389
301,735781.209027778,-0.003,8.357,8.358,0.2932940309506264
302,735781.2097222221,-0.001,8.259,8.259,0.28981998105063694
303,735781.2104166667,0.0,6.152,6.153,0.2159174649963154
304,735781.2111111111,0.002,5.062,5.064,0.1777029160964312
305,735781.2118055555,0.007,4.292,4.298,0.1508228936379268
306,735781.2125,0.016,4.09,4.106,0.1440853423167351
307,735781.2131944445,0.018,4.902,4.92,0.17264975260553742
308,735781.213888889,0.014,4.678,4.692,0.16464891041162227
309,735781.2145833332,0.014,5.097,5.112,0.17938730392672914
310,735781.2152777779,0.016,5.909,5.925,0.20791662280240025
311,735781.2159722222,0.02,6.396,6.415,0.2251114152366916
312,735781.2166666666,0.034,6.694,6.728,0.2360950275467593
313,735781.2173611111,0.038,7.343,7.381,0.2590097203214374
314,735781.2180555556,0.043,7.086,7.128,0.250131592799242
315,735781.21875,0.046,6.202,6.249,0.21928624065691124
316,735781.2194444444,0.049,6.372,6.421,0.22532196371547883
317,735781.2201388889,0.049,5.957,6.007,0.2107941186791592
318,735781.2208333333,0.054,5.457,5.51,0.19335368635294942
319,735781.2215277778,0.057,6.982,7.038,0.2469733656174334
320,735781.2222222221,0.061,8.101,8.162,0.28641611397690986
321,735781.2229166665,0.063,7.866,7.929,0.27823981471733866
322,735781.223611111,0.061,6.558,6.62,0.23230515492858897
323,735781.2243055555,0.078,4.74,4.818,0.16907042846615433
324,735781.225,0.082,3.957,4.04,0.14176930905007545
325,735781.2256944445,0.088,4.406,4.494,0.15770081061164332
326,735781.2263888889,0.091,4.421,4.512,0.15833245604800503
327,735781.2270833333,0.098,4.106,4.204,0.14752430080359336
328,735781.2277777778,0.102,3.764,3.866,0.13566340316524547
329,735781.2284722222,0.107,3.953,4.06,0.14247113731269956
330,735781.2291666665,0.11,5.155,5.265,0.18475629013580375
331,735781.2298611111,0.113,5.219,5.332,0.18710741481559462
332,735781.2305555557,0.115,5.721,5.836,0.20479348703372285
333,735781.2312499998,0.116,5.569,5.684,0.19945959223777943
334,735781.2319444444,0.12,5.705,5.825,0.2044074814892796
335,735781.2326388889,0.122,5.844,5.966,0.20935537074077973
336,735781.2333333332,0.128,4.849,4.977,0.17464996315401624
337,735781.2340277778,0.133,4.813,4.945,0.1735270379338176
338,735781.2347222222,0.137,4.626,4.762,0.16710530933080675
339,735781.2354166667,0.142,3.745,3.887,0.13640032284100082
340,735781.2361111111,0.144,3.775,3.92,0.13755833947433063
341,735781.2368055554,0.149,3.603,3.752,0.1316629820682879
342,735781.2375,0.154,3.611,3.765,0.13211917043899357
343,735781.2381944446,0.162,3.335,3.498,0.12274976313296138
344,735781.2388888889,0.172,3.17,3.342,0.1172755026844931
345,735781.2395833333,0.189,3.427,3.616,0.12689054988244378
346,735781.240277778,0.209,3.258,3.466,0.12162683791276276
347,735781.2409722221,0.234,2.957,3.191,0.11197669930168087
348,735781.2416666667,0.272,3.221,3.493,0.12257430606730532
349,735781.2423611111,0.289,4.519,4.807,0.16868442292171107
350,735781.2430555556,0.275,9.098,9.373,0.32891181527880126
351,735781.24375,0.263,10.987,11.25,0.3947783977260764
352,735781.2444444444,0.271,13.239,13.509,0.4740498999894726
353,735781.245138889,0.284,13.096,13.38,0.46952310769554695
354,735781.2458333332,0.287,13.426,13.713,0.4812085482682387
355,735781.2465277779,0.283,10.029,10.312,0.36186265220900443
356,735781.2472222222,0.262,8.88,9.142,0.3208056988454925
357,735781.2479166666,0.236,8.348,8.584,0.3012246903182791
358,735781.2486111111,0.217,9.521,9.739,0.341755272484823
359,735781.2493055555,0.225,10.002,10.228,0.35891497350598306
360,735781.25,0.241,9.745,9.986,0.35042285152823105
361,735781.2506944445,0.256,10.388,10.644,0.37351300136856513
362,735781.2513888889,0.293,10.933,11.226,0.3939362038109275
363,735781.2520833333,0.304,10.138,10.442,0.36642453591606133
364,735781.2527777778,0.298,7.672,7.97,0.27967856265571817
365,735781.2534722221,0.282,8.079,8.361,0.29339930519002
366,735781.2541666665,0.273,7.033,7.307,0.25641295574972806
367,735781.254861111,0.279,7.098,7.377,0.25886935466891253
368,735781.2555555556,0.284,7.146,7.43,0.26072919956486645
369,735781.25625,0.303,4.604,4.907,0.17219356423483173
370,735781.2569444444,0.331,4.243,4.575,0.16054321507527108
371,735781.2576388889,0.364,3.689,4.052,0.14219040600764993
372,735781.2583333333,0.377,3.316,3.692,0.1295574972804155
373,735781.2590277778,0.398,3.639,4.037,0.14166403481068182
374,735781.2597222222,0.395,3.908,4.303,0.15099835070358283
375,735781.2604166665,0.417,3.757,4.175,0.14650664982278835
376,735781.2611111111,0.442,4.611,5.053,0.17731691055198792
377,735781.2618055554,0.411,5.088,5.499,0.19296768080850615
378,735781.2624999998,0.371,4.053,4.424,0.15524441169245887
379,735781.2631944446,0.338,6.13,6.468,0.22697126013264554
380,735781.2638888889,0.333,9.136,9.469,0.3322805909393971
381,735781.2645833332,0.335,9.126,9.46,0.3319647682212163
382,735781.2652777778,0.335,9.4,9.734,0.34157981541916693
383,735781.2659722222,0.345,10.498,10.843,0.3804961925816753
384,735781.2666666667,0.361,13.265,13.626,0.47815559532582375
385,735781.2673611111,0.385,13.075,13.461,0.47236551215917466
386,735781.2680555556,0.391,9.52,9.912,0.3478260869565218
387,735781.26875,0.421,7.719,8.14,0.28564410288802333
388,735781.2694444443,0.483,7.712,8.195,0.2875741306102397
389,735781.2701388889,0.476,7.042,7.518,0.26381724392041267
390,735781.2708333333,0.459,6.959,7.419,0.26034319402042316
391,735781.271527778,0.49,6.824,7.314,0.2566585956416465
392,735781.2722222221,0.513,6.966,7.479,0.2624486788082956
393,735781.2729166667,0.571,7.068,7.64,0.2680983963224199
394,735781.2736111111,0.649,7.397,8.046,0.28234551005368985
395,735781.2743055555,0.613,7.57,8.183,0.2871530336526652
396,735781.275,0.653,7.549,8.202,0.2878197705021581
397,735781.2756944445,0.706,7.14,7.846,0.27532722742744853
398,735781.276388889,0.668,6.987,7.655,0.268624767519388
399,735781.2770833332,0.644,6.963,7.606,0.2669052882759589
400,735781.2777777779,0.753,6.494,7.247,0.25430747096185563
401,735781.2784722222,0.748,6.327,7.075,0.24827174790328807
402,735781.2791666666,0.621,4.708,5.329,0.187002140576201
403,735781.2798611111,0.634,4.883,5.516,0.19356423483173668
404,735781.2805555556,0.579,5.153,5.733,0.20117907148120853
405,735781.28125,0.563,5.144,5.707,0.20026669473979716
406,735781.2819444444,0.72,4.895,5.616,0.19707337614485734
407,735781.2826388889,0.774,4.835,5.608,0.19679264483980768
408,735781.2833333333,0.802,4.859,5.661,0.19865248973576163
409,735781.2840277778,0.795,7.065,7.86,0.2758185072112854
410,735781.2847222221,0.736,7.519,8.255,0.2896796153981121
411,735781.2854166665,0.638,7.734,8.373,0.2938204021475945
412,735781.286111111,0.615,7.617,8.232,0.2888725128960943
413,735781.2868055555,0.593,7.697,8.29,0.2909078148577043
414,735781.2875,0.589,10.959,11.548,0.40523563883917607
415,735781.2881944445,0.64,9.581,10.222,0.35870442502719585
416,735781.2888888889,0.583,7.664,8.247,0.2893988840930624
417,735781.2895833333,0.597,4.957,5.554,0.19489770853072255
418,735781.2902777778,0.551,3.891,4.442,0.15587605712882058
419,735781.2909722222,0.443,3.241,3.684,0.12927676597536583
420,735781.2916666665,0.449,3.285,3.733,0.13099624521879497
421,735781.2923611111,0.462,3.773,4.235,0.14861213461066078
422,735781.2930555557,0.419,6.854,7.273,0.255219847703267
423,735781.2937499998,0.402,7.868,8.27,0.2902059865950802
424,735781.2944444444,0.373,8.345,8.719,0.305962031090992
425,735781.2951388889,0.379,8.309,8.688,0.3048741972839246
426,735781.2958333332,0.403,8.399,8.802,0.3088746183808822
427,735781.2965277778,0.406,8.468,8.874,0.3114012001263291
428,735781.2972222222,0.417,8.472,8.888,0.311892479910166
429,735781.2979166667,0.439,7.849,8.288,0.2908376320314419
430,735781.2986111111,0.444,6.8,7.244,0.254202196722462
431,735781.2993055554,0.463,8.921,9.384,0.32929782082324455
432,735781.3,0.483,8.831,9.314,0.32684142190406007
433,735781.3006944446,0.503,9.186,9.689,0.34000070182826264
434,735781.3013888889,0.52,12.624,13.143,0.4612064427834509
435,735781.3020833333,0.529,13.943,14.473,0.507878022247956
436,735781.302777778,0.554,14.337,14.891,0.5225462329368004
437,735781.3034722221,0.557,13.911,14.468,0.5077025651823
438,735781.3041666667,0.585,12.045,12.63,0.44320454784714186
439,735781.3048611111,0.622,15.26,15.883,0.5573569147629575
440,735781.3055555556,0.645,15.917,16.562,0.5811839842790469
441,735781.30625,0.66,14.626,15.286,0.5364073411236271
442,735781.3069444444,0.678,17.23,17.908,0.6284170263536513
443,735781.307638889,0.669,17.0,17.669,0.6200301786152929
444,735781.3083333332,0.706,16.116,16.822,0.5903077516931606
