,time,PVgen,netload,demand,normdemand
142,735781.098611111,-0.011,12.78,12.77,0.3822094519768938
143,735781.0993055555,-0.01,12.974,12.964,0.3880159228996438
144,735781.1,-0.008,10.853,10.845,0.32459369668671995
145,735781.1006944445,-0.008,9.266,9.258,0.2770943701176259
146,735781.1013888889,-0.008,9.514,9.506,0.2845170752147496
147,735781.1020833333,-0.008,8.269,8.261,0.24725389841668907
148,735781.1027777778,-0.008,6.262,6.254,0.18718386160246622
149,735781.1034722222,-0.008,6.238,6.23,0.18646553530274462
150,735781.1041666665,-0.008,6.224,6.216,0.18604651162790697
151,735781.1048611111,-0.009,7.104,7.095,0.21235521235521235
152,735781.1055555557,-0.011,5.954,5.943,0.17787554996857322
153,735781.1062499998,-0.011,6.04,6.03,0.1804794828050642
154,735781.1069444444,-0.011,5.941,5.93,0.17748645655622397
155,735781.1076388889,-0.011,5.914,5.903,0.17667833946903713
156,735781.1083333332,-0.011,5.896,5.886,0.1761695250067343
157,735781.1090277778,-0.011,5.811,5.8,0.1735955224327317
158,735781.1097222222,-0.011,5.722,5.711,0.17093172907126394
159,735781.1104166667,-0.011,6.779,6.768,0.20256801652150488
160,735781.1111111111,-0.011,7.237,7.226,0.216276076741193
161,735781.1118055554,-0.011,7.353,7.342,0.21974798718984764
162,735781.1125,-0.011,7.317,7.306,0.21867049774026517
163,735781.1131944446,-0.01,6.3,6.29,0.18826135105204872
164,735781.1138888889,-0.008,4.639,4.631,0.13860704558378978
165,735781.1145833333,-0.008,4.38,4.372,0.13085510759929364
166,735781.115277778,-0.008,4.421,4.413,0.13208224836131813
167,735781.1159722221,-0.008,3.724,3.716,0.11122085540690192
168,735781.1166666667,-0.008,4.638,4.63,0.13857711532130135
169,735781.1173611111,-0.008,6.591,6.583,0.19703091796115052
170,735781.1180555556,-0.008,10.769,10.761,0.3220795546376941
171,735781.11875,-0.008,13.031,13.023,0.38978180838645954
172,735781.1194444444,-0.01,15.141,15.131,0.452874801712011
173,735781.120138889,-0.011,15.485,15.474,0.4631408817455329
174,735781.1208333332,-0.011,12.843,12.833,0.38409505851366316
175,735781.1215277779,-0.011,10.131,10.12,0.30289425638262846
176,735781.1222222222,-0.011,7.575,7.565,0.2264224357247613
177,735781.1229166666,-0.011,5.982,5.971,0.17871359731824848
178,735781.1236111111,-0.011,5.826,5.816,0.17407440663254617
179,735781.1243055555,-0.011,5.824,5.813,0.17398461584508096
180,735781.125,-0.011,5.859,5.848,0.17503217503217502
181,735781.1256944445,-0.011,5.841,5.83,0.1744934303073838
182,735781.1263888889,-0.011,6.086,6.076,0.18185627487953068
183,735781.1270833333,-0.009,4.657,4.648,0.13911586004609258
184,735781.1277777778,-0.008,3.374,3.366,0.10074526353596121
185,735781.1284722221,-0.008,4.708,4.7,0.1406722336954895
186,735781.1291666665,-0.008,4.712,4.704,0.1407919547454431
187,735781.129861111,-0.008,4.859,4.851,0.1451917033312382
188,735781.1305555556,-0.008,5.302,5.294,0.15845080961360028
189,735781.13125,-0.008,5.46,5.452,0.16317979108676783
190,735781.1319444444,-0.008,5.376,5.368,0.16066564903774205
191,735781.1326388889,-0.008,5.4,5.392,0.1613839753374637
192,735781.1333333333,-0.009,5.902,5.893,0.1763790368441531
193,735781.1340277778,-0.011,7.056,7.045,0.21085869923079226
194,735781.1347222222,-0.011,6.653,6.642,0.19879680344796624
195,735781.1354166665,-0.011,5.883,5.873,0.17578043159438508
196,735781.1361111111,-0.011,5.654,5.643,0.1688964712220526
197,735781.1368055554,-0.011,5.892,5.881,0.1760198736942923
198,735781.1374999998,-0.011,11.996,11.986,0.35874412618598667
199,735781.1381944446,-0.011,14.74,14.729,0.44084283619167336
200,735781.1388888889,-0.011,15.691,15.68,0.4693065158181437
201,735781.1395833332,-0.011,14.031,14.02,0.4196222800873963
202,735781.1402777778,-0.01,12.504,12.494,0.37394869953009485
203,735781.1409722222,-0.008,9.477,9.469,0.2834096555026787
204,735781.1416666667,-0.008,7.814,7.806,0.2336356289844662
205,735781.1423611111,-0.008,5.64,5.632,0.16856723833468018
206,735781.1430555556,-0.008,2.886,2.878,0.08613929544162102
207,735781.14375,-0.008,2.83,2.822,0.08446320074227051
208,735781.1444444443,-0.008,2.992,2.984,0.08931190326539164
209,735781.1451388889,-0.008,2.81,2.802,0.08386459549250247
210,735781.1458333333,-0.008,3.488,3.48,0.10415731345963904
211,735781.146527778,-0.008,4.203,4.195,0.1255574511388465
212,735781.1472222221,-0.008,4.694,4.686,0.1402532100206519
213,735781.1479166667,-0.011,7.207,7.196,0.21537816886654093
214,735781.1486111111,-0.011,7.232,7.222,0.21615635569123942
215,735781.1493055555,-0.011,7.247,7.237,0.21660530962856545
216,735781.15,-0.011,7.18,7.169,0.2145700517793541
217,735781.1506944445,-0.011,7.102,7.091,0.21223549130525873
218,735781.151388889,-0.011,6.238,6.227,0.1863757445152794
219,735781.1520833332,-0.011,5.949,5.938,0.1777258986561312
220,735781.1527777779,-0.011,5.684,5.673,0.16979437909670467
221,735781.1534722222,-0.011,5.738,5.727,0.1714106132710784
222,735781.1541666666,-0.01,4.811,4.801,0.14369519020681812
223,735781.1548611111,-0.008,3.162,3.154,0.09440004788841998
224,735781.1555555556,-0.008,2.86,2.852,0.08536110861692256
225,735781.15625,-0.008,4.391,4.383,0.13118434048666605
226,735781.1569444444,-0.008,6.577,6.569,0.19661189428631287
227,735781.1576388889,-0.008,8.822,8.814,0.2638053335727754
228,735781.1583333333,-0.008,9.404,9.395,0.28119481607853697
229,735781.1590277778,-0.008,6.903,6.895,0.20636915985753193
230,735781.1597222221,-0.008,6.251,6.243,0.18685462871509384
231,735781.1604166665,-0.008,5.852,5.844,0.17491245398222144
232,735781.161111111,-0.008,8.356,8.348,0.2498578312531801
233,735781.1618055555,-0.008,10.128,10.12,0.30289425638262846
234,735781.1625,-0.008,7.516,7.508,0.22471641076292237
235,735781.1631944445,-0.008,7.519,7.511,0.22480620155038758
236,735781.1638888889,-0.008,7.527,7.519,0.2250456436502948
237,735781.1645833333,-0.008,7.584,7.576,0.2267516686121337
238,735781.1652777778,-0.008,6.214,6.206,0.18574720900302297
239,735781.1659722222,-0.008,4.578,4.57,0.13678129957199725
240,735781.1666666665,-0.008,3.947,3.939,0.11789530394181556
241,735781.1673611111,-0.008,3.379,3.371,0.10089491484840321
242,735781.1680555557,-0.008,3.071,3.063,0.0916763940019754
243,735781.1687499998,-0.008,3.033,3.025,0.09053904402741611
244,735781.1694444444,-0.008,3.02,3.012,0.09014995061506689
245,735781.1701388889,-0.008,3.302,3.294,0.09859028463679627
246,735781.1708333332,-0.008,3.413,3.405,0.10191254377300887
247,735781.1715277778,-0.008,4.066,4.058,0.1214570051779354
248,735781.1722222222,-0.008,4.885,4.877,0.14596989015593664
249,735781.1729166667,-0.008,5.2,5.192,0.1553979228397833
250,735781.1736111111,-0.008,5.399,5.391,0.1613540450749753
251,735781.1743055554,-0.008,5.453,5.445,0.162970279249349
252,735781.175,-0.008,8.573,8.565,0.2563526982131633
253,735781.1756944446,-0.008,9.356,9.348,0.27978809374158214
254,735781.1763888889,-0.008,9.014,9.005,0.2695220137080602
255,735781.1770833333,-0.008,11.299,11.291,0.3379425937565472
256,735781.177777778,-0.008,12.198,12.19,0.36484989973362064
257,735781.1784722221,-0.008,12.363,12.355,0.369788393044207
258,735781.1791666667,-0.008,14.446,14.438,0.4321331298075484
259,735781.1798611111,-0.008,12.598,12.59,0.3768220047289815
260,735781.1805555556,-0.008,11.37,11.362,0.3400676423932238
261,735781.18125,-0.008,9.733,9.725,0.29107180269970967
262,735781.1819444444,-0.008,6.546,6.538,0.19568405614917242
263,735781.182638889,-0.008,6.22,6.212,0.18592679057795336
264,735781.1833333332,-0.008,5.774,5.766,0.17257789350812605
265,735781.1840277779,-0.008,5.59,5.582,0.1670707252102601
266,735781.1847222222,-0.008,6.045,6.037,0.180688994642483
267,735781.1854166666,-0.008,8.847,8.839,0.2645535901349855
268,735781.1861111111,-0.009,9.016,9.007,0.269581874233037
269,735781.1868055555,-0.009,9.216,9.208,0.2755978569932058
270,735781.1875,-0.009,9.458,9.45,0.2828409805153991
271,735781.1881944445,-0.009,9.533,9.524,0.2850558199395408
272,735781.1888888889,-0.018,9.467,9.449,0.2828110502529107
273,735781.1895833333,-0.079,5.543,5.463,0.16350902397414024
274,735781.1902777778,-0.078,4.638,4.561,0.13651192720960162
275,735781.1909722221,-0.076,4.573,4.497,0.13459639041034388
276,735781.1916666665,-0.075,4.591,4.516,0.13516506539762352
277,735781.192361111,-0.073,4.69,4.617,0.13818802190895213
278,735781.1930555556,-0.009,4.716,4.707,0.1408817455329083
279,735781.19375,-0.009,3.933,3.924,0.11744635000448954
280,735781.1944444444,-0.009,5.452,5.443,0.1629104187243722
281,735781.1951388889,-0.009,7.467,7.459,0.22324982790099068
282,735781.1958333333,-0.009,8.777,8.768,0.26242854149830896
283,735781.1965277778,-0.064,10.572,10.508,0.31450719822812845
284,735781.1972222222,-0.065,10.514,10.449,0.3127413127413127
285,735781.1979166665,-0.062,10.822,10.76,0.32204962437520573
286,735781.1986111111,-0.059,11.384,11.325,0.3389602226811529
287,735781.1993055554,-0.056,9.258,9.203,0.2754482056807638
288,735781.1999999998,-0.017,8.806,8.789,0.26305707701056535
289,735781.2006944446,-0.009,6.477,6.468,0.1935889377749843
290,735781.2013888889,-0.009,5.798,5.79,0.1732962198078477
291,735781.2020833332,-0.009,5.089,5.08,0.15204573344108227
292,735781.2027777778,-0.009,4.94,4.931,0.14758612433031038
293,735781.2034722222,-0.009,6.192,6.183,0.1850588129657897
294,735781.2041666667,-0.009,5.769,5.76,0.17239831193319563
295,735781.2048611111,-0.009,6.121,6.112,0.18293376432911315
296,735781.2055555556,-0.009,6.083,6.073,0.1817664840920655
297,735781.20625,-0.009,6.456,6.447,0.19296040226272784
298,735781.2069444443,-0.018,6.068,6.049,0.18104815779234384
299,735781.2076388889,-0.023,6.177,6.154,0.18419083535362604
300,735781.2083333333,-0.017,5.785,5.768,0.17263775403310286
301,735781.209027778,-0.007,5.568,5.561,0.16644218969800365
302,735781.2097222221,-0.011,4.758,4.747,0.1420789560324444
303,735781.2104166667,-0.01,4.608,4.598,0.1376193469216725
304,735781.2111111111,-0.013,8.346,8.333,0.24940887731585407
305,735781.2118055555,-0.014,9.333,9.32,0.27895004639190685
306,735781.2125,-0.009,8.147,8.138,0.24357247613061564
307,735781.2131944445,-0.009,7.932,7.922,0.23710753943312082
308,735781.213888889,-0.009,8.245,8.235,0.24647571159199064
309,735781.2145833332,-0.009,8.077,8.068,0.2414773577564275
310,735781.2152777779,-0.009,7.642,7.633,0.22845769357397264
311,735781.2159722222,-0.009,5.034,5.025,0.15039956900422016
312,735781.2166666666,-0.009,5.196,5.186,0.15521834126485287
313,735781.2173611111,-0.011,7.517,7.506,0.2246565502379456
314,735781.2180555556,0.003,8.166,8.169,0.24450031426775612
315,735781.21875,0.017,8.456,8.473,0.25359911406423036
316,735781.2194444444,0.011,8.044,8.054,0.2410583340815899
317,735781.2201388889,0.022,8.07,8.092,0.2421956840561492
318,735781.2208333333,0.019,8.238,8.257,0.24713417736673549
319,735781.2215277778,-0.009,7.094,7.085,0.2120559097303283
320,735781.2222222221,-0.009,5.256,5.247,0.1570440872766454
321,735781.2229166665,-0.009,5.264,5.255,0.15728352937655263
322,735781.223611111,-0.009,5.499,5.49,0.1643171410613271
323,735781.2243055555,-0.009,5.109,5.1,0.1526443386908503
324,735781.225,-0.009,4.552,4.543,0.13597318248481038
325,735781.2256944445,-0.009,3.826,3.817,0.11424381191823052
326,735781.2263888889,-0.009,3.572,3.563,0.10664152524617641
327,735781.2270833333,-0.009,3.685,3.675,0.10999371464487742
328,735781.2277777778,0.012,3.718,3.73,0.11163987908173954
329,735781.2284722222,0.082,5.07,5.152,0.1542007123402472
330,735781.2291666665,0.087,4.903,4.989,0.1493220795546377
331,735781.2298611111,0.047,4.84,4.887,0.14626919278082068
332,735781.2305555557,0.052,7.355,7.407,0.22169345425159379
333,735781.2312499998,0.052,7.764,7.816,0.2339349316093502
334,735781.2319444444,0.048,7.734,7.782,0.23291730268474453
335,735781.2326388889,0.058,7.647,7.705,0.23061267247313758
336,735781.2333333332,0.081,7.699,7.78,0.23285744215976775
337,735781.2340277778,0.107,6.718,6.825,0.2042740414833438
338,735781.2347222222,0.117,3.518,3.636,0.10882643440782976
339,735781.2354166667,0.092,3.148,3.24,0.09697405046242256
340,735781.2361111111,0.074,3.187,3.261,0.097602585974679
341,735781.2368055554,0.137,3.189,3.326,0.09954805303642512
342,735781.2375,0.096,3.463,3.559,0.1065218041962228
343,735781.2381944446,0.077,3.437,3.514,0.1051749423842447
344,735781.2388888889,0.111,3.295,3.405,0.10191254377300887
345,735781.2395833333,0.158,5.335,5.493,0.16440693184879232
346,735781.240277778,0.156,6.394,6.55,0.19604321929903323
347,735781.2409722221,0.212,6.155,6.368,0.19059591152614408
348,735781.2416666667,0.155,6.326,6.482,0.1940079614498219
349,735781.2423611111,0.069,6.354,6.423,0.1922420759630062
350,735781.2430555556,0.071,5.187,5.257,0.1573433899015294
351,735781.24375,0.099,3.628,3.726,0.11152015803178593
352,735781.2444444444,0.16,3.507,3.666,0.1097243422824818
353,735781.245138889,0.276,3.362,3.638,0.10888629493280655
354,735781.2458333332,0.307,3.277,3.585,0.10729999102092125
355,735781.2465277779,0.32,2.839,3.159,0.09454969920086198
356,735781.2472222222,0.218,2.91,3.128,0.09362186106372153
357,735781.2479166666,0.126,2.988,3.114,0.0932028373888839
358,735781.2486111111,0.157,3.005,3.162,0.09463948998832719
359,735781.2493055555,0.173,3.231,3.404,0.10188261351052048
360,735781.25,0.182,3.167,3.349,0.10023644907365838
361,735781.2506944445,0.196,3.227,3.423,0.10245128849780012
362,735781.2513888889,0.183,2.999,3.182,0.09523809523809523
363,735781.2520833333,0.206,2.948,3.154,0.09440004788841998
364,735781.2527777778,0.227,2.868,3.096,0.09266409266409266
365,735781.2534722221,0.278,2.816,3.094,0.09260423213911585
366,735781.2541666665,0.296,2.784,3.08,0.09218520846427823
367,735781.254861111,0.314,3.747,4.061,0.1215467959654006
368,735781.2555555556,0.279,3.885,4.165,0.12465954326419443
369,735781.25625,0.314,3.852,4.167,0.12471940378917122
370,735781.2569444444,0.345,3.943,4.288,0.1283409655502679
371,735781.2576388889,0.34,4.874,5.214,0.15605638861452817
372,735781.2583333333,0.307,5.491,5.798,0.17353566190775493
373,735781.2590277778,0.351,5.493,5.844,0.17491245398222144
374,735781.2597222222,0.429,5.836,6.265,0.18751309448983866
375,735781.2604166665,0.504,5.06,5.564,0.16653198048546886
376,735781.2611111111,0.458,4.99,5.448,0.16306007003681422
377,735781.2618055554,0.438,5.336,5.774,0.17281733560803328
378,735781.2624999998,0.529,4.491,5.02,0.15024991769177815
379,735781.2631944446,0.532,4.359,4.891,0.1463889138307743
380,735781.2638888889,0.439,4.194,4.633,0.13866690610876656
381,735781.2645833332,0.407,4.251,4.658,0.13941516267097662
382,735781.2652777778,0.444,4.352,4.795,0.1435156086318877
383,735781.2659722222,0.408,4.994,5.401,0.1616533476998593
384,735781.2666666667,0.375,5.211,5.586,0.1671904462602137
385,735781.2673611111,0.341,4.337,4.678,0.14001376792074466
386,735781.2680555556,0.455,4.077,4.533,0.13567387985992638
387,735781.26875,0.797,3.447,4.244,0.12702403400077816
388,735781.2694444443,0.945,3.082,4.028,0.12055909730328333
389,735781.2701388889,0.74,3.425,4.165,0.12465954326419443
390,735781.2708333333,0.616,3.053,3.669,0.10981413306994701
391,735781.271527778,0.849,2.765,3.614,0.10816796863308491
392,735781.2722222221,0.736,3.217,3.953,0.11831432761665318
393,735781.2729166667,0.415,3.395,3.81,0.11403430008081171
394,735781.2736111111,0.552,3.17,3.722,0.11140043698183233
395,735781.2743055555,0.503,3.27,3.773,0.11292688036874084
396,735781.275,0.623,3.188,3.811,0.1140642303433001
397,735781.2756944445,0.862,2.788,3.65,0.10924545808266738
398,735781.276388889,0.676,2.835,3.511,0.1050851515967795
399,735781.2770833332,0.574,3.206,3.78,0.11313639220615963
400,735781.2777777779,0.895,2.617,3.512,0.1051150818592679
401,735781.2784722222,1.044,2.426,3.47,0.10385801083475502
402,735781.2791666666,1.071,2.816,3.887,0.11633893029241867
403,735781.2798611111,0.869,3.033,3.902,0.11678788422974469
404,735781.2805555556,0.803,3.259,4.061,0.1215467959654006
405,735781.28125,0.752,3.284,4.036,0.12079853940319055
406,735781.2819444444,1.051,5.353,6.405,0.19170333123821495
407,735781.2826388889,1.129,6.521,7.65,0.22896650803627547
408,735781.2833333333,1.232,7.234,8.466,0.2533896022268115
409,735781.2840277778,1.123,9.038,10.161,0.3041213971446529
410,735781.2847222221,1.055,9.17,10.225,0.3060369339439107
411,735781.2854166665,0.863,9.872,10.735,0.3213013678129957
412,735781.286111111,0.485,11.246,11.731,0.35111190925144414
413,735781.2868055555,0.481,9.66,10.14,0.3034928616323965
414,735781.2875,0.957,7.877,8.834,0.2644039388225434
415,735781.2881944445,1.036,6.56,7.596,0.22735027386190176
416,735781.2888888889,0.851,6.285,7.137,0.2136122833797252
417,735781.2895833333,0.863,6.089,6.952,0.20807518481937085
418,735781.2902777778,0.619,6.421,7.039,0.21067911765586184
419,735781.2909722222,1.237,4.638,5.875,0.1758402921193619
420,735781.2916666665,1.084,4.658,5.743,0.17188949747089283
421,735781.2923611111,1.154,4.652,5.806,0.17377510400766213
422,735781.2930555557,0.867,4.666,5.533,0.1656041423483284
423,735781.2937499998,0.458,5.088,5.546,0.16599323576067762
424,735781.2944444444,0.481,5.126,5.607,0.16781898177247015
425,735781.2951388889,0.957,4.961,5.919,0.17715722366885156
426,735781.2958333332,1.213,4.432,5.645,0.1689563317470294
427,735781.2965277778,0.847,4.783,5.629,0.16847744754721497
428,735781.2972222222,1.179,4.827,6.006,0.17976115650534255
429,735781.2979166667,0.934,3.941,4.876,0.14593995989344827
430,735781.2986111111,0.319,3.132,3.451,0.10328933584747538
431,735781.2993055554,0.397,2.975,3.372,0.10092484511089161
432,735781.3,1.021,2.691,3.713,0.11113106461943671
433,735781.3006944446,1.185,2.318,3.503,0.10484570949687229
434,735781.3013888889,0.524,3.369,3.893,0.11651851186734906
435,735781.3020833333,0.535,3.511,4.046,0.1210978420280746
436,735781.302777778,1.281,2.953,4.234,0.12672473137589416
437,735781.3034722221,1.389,2.563,3.953,0.11831432761665318
438,735781.3041666667,1.415,2.527,3.942,0.11798509472928077
439,735781.3048611111,1.414,6.249,7.664,0.2293855317111131
440,735781.3055555556,1.336,6.438,7.774,0.23267786058483733
441,735781.30625,1.306,6.357,7.663,0.2293556014486247
442,735781.3069444444,1.249,6.408,7.657,0.2291760198736943
443,735781.307638889,1.28,6.692,7.973,0.23863398282002932
