,time,PVgen,netload,demand,normdemand
123,735781.0854166667,-0.004,6.302,6.302,0.14814988951055527
124,735781.0861111111,-0.004,6.355,6.355,0.1493958343128497
125,735781.0868055555,-0.004,6.401,6.401,0.15047722036767128
126,735781.0875,-0.004,6.482,6.482,0.15238140015985707
127,735781.0881944445,-0.004,6.501,6.501,0.15282805961728338
128,735781.088888889,-0.004,6.534,6.534,0.15360383656965537
129,735781.0895833332,-0.004,6.487,6.487,0.1524989421223377
130,735781.0902777779,-0.004,6.376,6.376,0.14988951055526825
131,735781.0909722222,-0.004,5.332,5.332,0.12534674878931779
132,735781.0916666666,-0.004,4.086,4.086,0.0960552917391509
133,735781.0923611111,-0.004,3.766,3.766,0.08853260614039213
134,735781.0930555556,-0.004,3.951,3.951,0.09288165875217454
135,735781.09375,-0.004,8.63,8.63,0.20287742724152527
136,735781.0944444444,-0.004,9.591,9.591,0.2254689924302976
137,735781.0951388889,-0.004,9.639,9.639,0.22659739527011144
138,735781.0958333333,-0.004,10.888,10.888,0.2559593774977667
139,735781.0965277778,-0.004,11.204,11.204,0.263388029526541
140,735781.0972222221,-0.004,11.836,11.836,0.27824533358408954
141,735781.0979166665,-0.004,12.791,12.791,0.3006958484178852
142,735781.098611111,-0.004,10.918,10.918,0.2566646292726503
143,735781.0993055555,-0.004,10.833,10.833,0.25466641591048006
144,735781.1,-0.004,10.745,10.745,0.2525976773708214
145,735781.1006944445,-0.004,8.243,8.243,0.19377967934552637
146,735781.1013888889,0.002,8.937,8.942,0.21021204570031504
147,735781.1020833333,0.008,7.014,7.022,0.1650759321077625
148,735781.1027777778,0.008,6.54,6.548,0.15393295406460109
149,735781.1034722222,0.008,6.218,6.226,0.14636325168085007
150,735781.1041666665,0.008,6.314,6.322,0.1486200573604777
151,735781.1048611111,0.008,6.705,6.713,0.15781183882646105
152,735781.1055555557,0.005,8.285,8.29,0.19488457379284405
153,735781.1062499998,0.001,7.337,7.338,0.17250458413653677
154,735781.1069444444,-0.004,6.787,6.787,0.15955145987117403
155,735781.1076388889,-0.004,6.74,6.74,0.15844656542385632
156,735781.1083333332,-0.004,6.617,6.617,0.15555503314683344
157,735781.1090277778,-0.004,6.658,6.658,0.1565188772391744
158,735781.1097222222,-0.004,5.297,5.297,0.12452395505195354
159,735781.1104166667,-0.004,6.739,6.739,0.1584230570313602
160,735781.1111111111,-0.004,10.649,10.649,0.25034087169119373
161,735781.1118055554,-0.004,10.635,10.635,0.25001175419624805
162,735781.1125,-0.004,10.621,10.621,0.2496826367013024
163,735781.1131944446,-0.004,9.391,9.391,0.2207673139310734
164,735781.1138888889,-0.004,8.32,8.32,0.1955898255677277
165,735781.1145833333,-0.004,7.031,7.031,0.16528750764022757
166,735781.115277778,-0.004,7.322,7.322,0.1721284498565988
167,735781.1159722221,-0.004,8.351,8.351,0.19631858573510746
168,735781.1166666667,-0.004,7.543,7.543,0.1773238045982416
169,735781.1173611111,-0.004,9.98,9.98,0.23461375711128876
170,735781.1180555556,-0.004,11.192,11.192,0.26310592881658756
171,735781.11875,-0.004,11.277,11.277,0.26510414217875783
172,735781.1194444444,-0.004,11.288,11.288,0.26536273449621517
173,735781.120138889,-0.004,8.808,8.808,0.2070619211058348
174,735781.1208333332,-0.004,8.239,8.239,0.1936856457755419
175,735781.1215277779,-0.004,5.947,5.947,0.1398044101744323
176,735781.1222222222,-0.004,4.798,4.798,0.11279326719638912
177,735781.1229166666,-0.004,3.721,3.721,0.08747472847806669
178,735781.1236111111,-0.004,3.689,3.689,0.0867224599181908
179,735781.1243055555,-0.004,3.748,3.748,0.08810945507546195
180,735781.125,-0.004,3.727,3.727,0.0876157788330434
181,735781.1256944445,-0.004,4.804,4.804,0.11293431755136585
182,735781.1263888889,-0.004,6.468,6.468,0.1520522826649114
183,735781.1270833333,-0.004,6.507,6.507,0.1529691099722601
184,735781.1277777778,0.002,7.988,7.992,0.18787907282899996
185,735781.1284722221,0.008,14.483,14.492,0.34068362405378727
186,735781.1291666665,0.008,15.404,15.412,0.3623113451502187
187,735781.129861111,0.005,14.563,14.568,0.34247026188349244
188,735781.1305555556,0.001,12.896,12.897,0.30318773802247406
189,735781.13125,-0.004,12.251,12.251,0.2880013164699798
190,735781.1319444444,-0.004,14.173,14.173,0.3331844468475246
191,735781.1326388889,-0.004,15.221,15.221,0.3578212421834595
192,735781.1333333333,-0.004,12.958,12.958,0.30462174996473745
193,735781.1340277778,-0.004,15.769,15.769,0.3707038412713339
194,735781.1347222222,-0.004,15.95,15.95,0.3749588603131318
195,735781.1354166665,-0.004,15.963,15.963,0.3752644694155814
196,735781.1361111111,-0.004,10.949,10.949,0.2573933894400301
197,735781.1368055554,-0.005,9.859,9.859,0.2317692416192581
198,735781.1374999998,-0.005,8.058,8.058,0.18943062673374395
199,735781.1381944446,-0.004,5.732,5.732,0.13475010578776625
200,735781.1388888889,-0.004,4.334,4.334,0.10188537307818891
201,735781.1395833332,-0.004,3.628,3.628,0.08528844797592741
202,735781.1402777778,-0.004,3.41,3.41,0.08016361841177301
203,735781.1409722222,-0.004,3.509,3.509,0.082490949268889
204,735781.1416666667,-0.004,3.569,3.569,0.08390145281865627
205,735781.1423611111,-0.004,3.481,3.481,0.0818327142789976
206,735781.1430555556,-0.004,3.357,3.357,0.0789176736094786
207,735781.14375,-0.004,3.39,3.39,0.07969345056185059
208,735781.1444444443,-0.004,3.441,3.441,0.08089237857915275
209,735781.1451388889,-0.004,7.077,7.077,0.16636889369504915
210,735781.1458333333,-0.004,7.011,7.011,0.16481733979030516
211,735781.146527778,-0.004,10.088,10.088,0.2371526635008698
212,735781.1472222221,-0.004,12.771,12.771,0.3002256805679628
213,735781.1479166667,-0.004,12.815,12.815,0.3012600498377921
214,735781.1486111111,-0.004,13.007,13.007,0.30577366119704735
215,735781.1493055555,-0.004,10.204,10.204,0.2398796370304199
216,735781.15,-0.004,9.734,9.734,0.22883069255724295
217,735781.1506944445,-0.004,9.287,9.287,0.21832244111147683
218,735781.151388889,-0.004,6.987,6.987,0.16425313837039826
219,735781.1520833332,-0.004,6.325,6.325,0.14869058253796608
220,735781.1527777779,-0.004,7.179,7.179,0.1687667497296535
221,735781.1534722222,-0.004,7.364,7.364,0.1731158023414359
222,735781.1541666666,-0.004,6.272,6.272,0.14744463773567165
223,735781.1548611111,-0.004,4.487,4.487,0.10548215713009546
224,735781.1555555556,-0.004,3.716,3.716,0.08735718651558608
225,735781.15625,-0.004,3.53,3.53,0.08298462551130754
226,735781.1569444444,-0.004,3.424,3.424,0.08049273590671871
227,735781.1576388889,-0.004,3.433,3.433,0.08070431143918379
228,735781.1583333333,-0.004,3.587,3.587,0.08432460388358645
229,735781.1590277778,-0.004,7.378,7.378,0.1734449198363816
230,735781.1597222221,-0.004,7.207,7.207,0.1694249847195449
231,735781.1604166665,-0.004,7.338,7.338,0.17250458413653677
232,735781.161111111,-0.004,9.004,9.004,0.21166956603507453
233,735781.1618055555,-0.004,10.244,10.244,0.24081997273026473
234,735781.1625,-0.004,9.796,9.796,0.23028821289200244
235,735781.1631944445,-0.004,7.376,7.376,0.17339790305138936
236,735781.1638888889,-0.004,6.867,6.867,0.1614321312708637
237,735781.1645833333,-0.004,7.23,7.23,0.16996567774695567
238,735781.1652777778,-0.004,7.136,7.136,0.1677558888523203
239,735781.1659722222,-0.004,7.782,7.782,0.18294231040481454
240,735781.1666666665,-0.004,7.895,7.895,0.1855987587568762
241,735781.1673611111,-0.004,7.956,7.956,0.18703277069913962
242,735781.1680555557,-0.004,7.894,7.894,0.1855752503643801
243,735781.1687499998,-0.004,7.807,7.807,0.18353002021721757
244,735781.1694444444,-0.004,7.736,7.736,0.18186092434999296
245,735781.1701388889,-0.004,5.52,5.52,0.12976632657858855
246,735781.1708333332,-0.004,3.913,3.913,0.09198833983732192
247,735781.1715277778,-0.004,5.864,5.864,0.13785321359725422
248,735781.1722222222,-0.004,7.54,7.54,0.17725327942075322
249,735781.1729166667,-0.004,7.563,7.563,0.177793972448164
250,735781.1736111111,-0.004,6.873,6.873,0.16157318162584045
251,735781.1743055554,-0.004,5.251,5.251,0.12344256899713199
252,735781.175,-0.004,7.114,7.114,0.16723870421740564
253,735781.1756944446,-0.004,6.897,6.897,0.16213738304574735
254,735781.1763888889,-0.004,6.558,6.558,0.15416803798956227
255,735781.1770833333,-0.004,6.808,6.808,0.16004513611359256
256,735781.177777778,-0.004,6.873,6.873,0.16157318162584045
257,735781.1784722221,-0.004,6.88,6.88,0.1617377403733133
258,735781.1791666667,-0.004,5.922,5.922,0.13921670036202924
259,735781.1798611111,-0.004,4.741,4.741,0.11145328882411021
260,735781.1805555556,-0.004,3.964,3.964,0.09318726785462411
261,735781.18125,-0.004,3.845,3.845,0.0903897691475857
262,735781.1819444444,-0.004,3.732,3.732,0.08773332079552401
263,735781.182638889,-0.004,3.748,3.748,0.08810945507546195
264,735781.1833333332,-0.004,3.926,3.926,0.09229394893977151
265,735781.1840277779,-0.004,6.363,6.363,0.1495839014528187
266,735781.1847222222,-0.004,7.673,7.673,0.18037989562273732
267,735781.1854166666,-0.004,9.539,9.539,0.22424655602049934
268,735781.1861111111,-0.004,9.421,9.421,0.22147256570595703
269,735781.1868055555,-0.004,9.367,9.367,0.22020311251116653
270,735781.1875,-0.004,9.463,9.463,0.2224599181907941
271,735781.1881944445,-0.004,11.695,11.695,0.2749306502421365
272,735781.1888888889,-0.004,13.036,13.036,0.3064554045794349
273,735781.1895833333,-0.004,10.972,10.972,0.2579340824674409
274,735781.1902777778,-0.004,10.114,10.114,0.237763881705769
275,735781.1909722221,-0.016,11.623,11.623,0.27323804598241574
276,735781.1916666665,-0.02,10.73,10.73,0.2522450514833796
277,735781.192361111,-0.018,10.756,10.756,0.25285626968827873
278,735781.1930555556,-0.015,10.925,10.925,0.2568291880201232
279,735781.19375,-0.013,10.306,10.306,0.24227749306502422
280,735781.1944444444,-0.011,9.607,9.607,0.22584512671023554
281,735781.1951388889,-0.008,5.558,5.558,0.13065964549344117
282,735781.1958333333,-0.004,4.267,4.267,0.10031031078094882
283,735781.1965277778,0.0,4.103,4.104,0.09647844280408106
284,735781.1972222222,0.004,4.009,4.013,0.09433917908693404
285,735781.1979166665,0.006,3.956,3.962,0.09314025106963188
286,735781.1986111111,0.009,4.01,4.018,0.09445672104941465
287,735781.1993055554,0.012,3.952,3.963,0.09316375946212799
288,735781.1999999998,0.015,4.061,4.076,0.09582020781418966
289,735781.2006944446,0.02,7.475,7.495,0.17619540175842777
290,735781.2013888889,0.025,8.365,8.39,0.19723541304245618
291,735781.2020833332,0.03,6.654,6.684,0.15713009544407355
292,735781.2027777778,0.034,6.987,7.021,0.16505242371526635
293,735781.2034722222,0.038,6.825,6.863,0.16133809770087923
294,735781.2041666667,0.041,6.747,6.788,0.15957496826367015
295,735781.2048611111,0.045,6.705,6.749,0.15865814095632141
296,735781.2055555556,0.048,7.815,7.864,0.18486999858949646
297,735781.20625,0.052,9.535,9.588,0.22539846725280926
298,735781.2069444443,0.056,9.2,9.256,0.21759368094409706
299,735781.2076388889,0.059,9.065,9.124,0.2144905731346091
300,735781.2083333333,0.062,9.095,9.157,0.21526635008698106
301,735781.209027778,0.066,9.223,9.289,0.21836945789646905
302,735781.2097222221,0.071,9.3,9.371,0.220297146081151
303,735781.2104166667,0.074,10.058,10.132,0.23818703277069916
304,735781.2111111111,0.076,10.104,10.181,0.23933894400300906
305,735781.2118055555,0.079,9.888,9.968,0.2343316564013353
306,735781.2125,0.083,7.386,7.469,0.17558418355352864
307,735781.2131944445,0.087,6.816,6.903,0.16227843340072406
308,735781.213888889,0.091,7.167,7.258,0.17062391273684707
309,735781.2145833332,0.093,11.443,11.536,0.2711928158352532
310,735781.2152777779,0.097,11.749,11.846,0.2784804175090508
311,735781.2159722222,0.101,11.732,11.832,0.2781513000141051
312,735781.2166666666,0.105,7.97,8.075,0.189830269406178
313,735781.2173611111,0.109,5.956,6.064,0.14255489209647845
314,735781.2180555556,0.112,5.717,5.829,0.13703041985988998
315,735781.21875,0.116,5.848,5.964,0.14020405284686635
316,735781.2194444444,0.12,5.545,5.665,0.13317504349052614
317,735781.2201388889,0.127,4.812,4.939,0.11610795053834219
318,735781.2208333333,0.141,4.301,4.442,0.10442427946777001
319,735781.2215277778,0.147,4.58,4.727,0.11112417132916452
320,735781.2222222221,0.138,4.67,4.808,0.11302835112135033
321,735781.2229166665,0.134,7.022,7.156,0.1682260567022427
322,735781.223611111,0.132,7.57,7.701,0.18103813061262872
323,735781.2243055555,0.133,8.016,8.15,0.1915933988433871
324,735781.225,0.136,9.266,9.403,0.22104941464102687
325,735781.2256944445,0.138,8.544,8.682,0.20409986365132354
326,735781.2263888889,0.14,11.062,11.202,0.26334101274154875
327,735781.2270833333,0.144,10.513,10.657,0.25052893883116273
328,735781.2277777778,0.148,10.344,10.491,0.24662654567680664
329,735781.2284722222,0.151,10.445,10.596,0.24909492688889937
330,735781.2291666665,0.152,8.275,8.426,0.19808171517231654
331,735781.2298611111,0.156,7.705,7.86,0.184775965019512
332,735781.2305555557,0.166,6.725,6.89,0.16197282429827448
333,735781.2312499998,0.185,5.414,5.599,0.13162348958578213
334,735781.2319444444,0.214,5.09,5.304,0.12468851379942641
335,735781.2326388889,0.246,5.002,5.248,0.12337204381964363
336,735781.2333333332,0.261,5.827,6.089,0.14314260190888148
337,735781.2340277778,0.286,7.868,8.153,0.19166392402087548
338,735781.2347222222,0.303,8.765,9.067,0.21315059476233017
339,735781.2354166667,0.313,9.744,10.057,0.2364239033334901
340,735781.2361111111,0.309,10.333,10.642,0.2501763129437209
341,735781.2368055554,0.316,10.069,10.385,0.2441346560722178
342,735781.2375,0.329,10.0,10.328,0.24279467769993887
343,735781.2381944446,0.323,14.369,14.692,0.3453853025530115
344,735781.2388888889,0.349,13.949,14.297,0.3360994875170436
345,735781.2395833333,0.377,14.181,14.557,0.3422116695660351
346,735781.240277778,0.379,15.775,16.154,0.3797545723823405
347,735781.2409722221,0.369,17.211,17.579,0.41325403168931313
348,735781.2416666667,0.381,16.339,16.721,0.3930838309276412
349,735781.2423611111,0.395,13.73,14.125,0.33205604400771077
350,735781.2430555556,0.37,11.544,11.914,0.28007898819878696
351,735781.24375,0.39,10.44,10.83,0.2545958907329917
352,735781.2444444444,0.422,10.082,10.504,0.2469321547792562
353,735781.245138889,0.471,10.097,10.567,0.24841318350651184
354,735781.2458333332,0.463,10.301,10.764,0.2530443368282477
355,735781.2465277779,0.466,9.476,9.942,0.23372043819643615
356,735781.2472222222,0.482,7.719,8.201,0.19279232686068928
357,735781.2479166666,0.488,7.973,8.461,0.19890450890968078
358,735781.2486111111,0.461,7.386,7.847,0.18447035591706243
359,735781.2493055555,0.478,7.25,7.728,0.181672857210024
360,735781.25,0.509,7.072,7.581,0.1782171235130942
361,735781.2506944445,0.467,7.364,7.831,0.18409422163712447
362,735781.2513888889,0.431,6.681,7.112,0.1671916874324134
363,735781.2520833333,0.43,6.566,6.996,0.16446471390286335
364,735781.2527777778,0.482,6.639,7.121,0.16740326296487848
365,735781.2534722221,0.514,6.459,6.973,0.16392402087545255
366,735781.2541666665,0.496,6.603,7.099,0.16688607832996383
367,735781.254861111,0.472,6.596,7.068,0.16615731816258406
368,735781.2555555556,0.491,6.941,7.432,0.17471437303117215
369,735781.25625,0.538,5.95,6.488,0.15252245051483382
370,735781.2569444444,0.511,4.986,5.497,0.12922563355117778
371,735781.2576388889,0.456,4.776,5.232,0.12299590953970568
372,735781.2583333333,0.485,7.21,7.695,0.180897080257652
373,735781.2590277778,0.531,7.051,7.582,0.1782406319055903
374,735781.2597222222,0.621,9.791,10.412,0.2447693826696131
375,735781.2604166665,0.581,10.926,11.507,0.2705110724528657
376,735781.2611111111,0.621,10.836,11.457,0.26933565282805966
377,735781.2618055554,0.601,11.015,11.616,0.2730734872349429
378,735781.2624999998,0.553,11.048,11.6,0.27269735295500497
379,735781.2631944446,0.558,8.978,9.537,0.22419953923550712
380,735781.2638888889,0.605,8.457,9.061,0.21300954440735345
381,735781.2645833332,0.577,5.282,5.859,0.13773567163477363
382,735781.2652777778,0.582,4.618,5.199,0.12222013258733369
383,735781.2659722222,0.592,4.188,4.78,0.11237011613145895
384,735781.2666666667,0.583,4.593,5.176,0.1216794395599229
385,735781.2673611111,0.616,4.368,4.984,0.11716582820066765
386,735781.2680555556,0.636,4.337,4.972,0.1168837274907142
387,735781.26875,0.637,4.344,4.982,0.11711881141567541
388,735781.2694444443,0.648,4.609,5.257,0.12358361935210871
389,735781.2701388889,0.663,5.979,6.643,0.15616625135173257
390,735781.2708333333,0.709,7.686,8.395,0.19735295500493677
391,735781.271527778,0.63,7.88,8.51,0.2000564201419907
392,735781.2722222221,0.686,7.952,8.638,0.2030654943814942
393,735781.2729166667,0.709,7.636,8.345,0.19617753538013075
394,735781.2736111111,0.654,7.729,8.383,0.1970708542949833
395,735781.2743055555,0.7,7.267,7.967,0.18729136301659693
396,735781.275,0.741,7.191,7.932,0.18646856927923272
397,735781.2756944445,0.815,6.712,7.527,0.17694767031830366
398,735781.276388889,0.872,9.467,10.339,0.24305327001739624
399,735781.2770833332,0.931,13.51,14.441,0.33948469603648507
400,735781.2777777779,0.948,13.85,14.797,0.34785368376510417
401,735781.2784722222,1.005,13.619,14.624,0.34378673186327524
402,735781.2791666666,1.141,16.207,17.348,0.4078235930227091
403,735781.2798611111,1.001,15.226,16.228,0.38149419342705354
404,735781.2805555556,1.064,14.007,15.071,0.35429498330904136
405,735781.28125,0.997,12.622,13.619,0.3201607974046735
406,735781.2819444444,0.981,8.406,9.386,0.22064977196859278
407,735781.2826388889,1.232,7.255,8.487,0.19951572711457993
408,735781.2833333333,0.98,7.004,7.984,0.187691005689031
409,735781.2840277778,0.906,6.763,7.669,0.18028586205275285
410,735781.2847222221,0.922,6.816,7.737,0.18188443274248908
411,735781.2854166665,0.827,6.803,7.629,0.17934552635290799
412,735781.286111111,1.026,6.838,7.863,0.18484649019700036
413,735781.2868055555,1.029,6.661,7.69,0.1807795382951714
414,735781.2875,0.861,6.73,7.591,0.1784522074380554
415,735781.2881944445,1.124,6.258,7.382,0.17353895340636608
416,735781.2888888889,0.756,7.031,7.787,0.18305985236729513
417,735781.2895833333,0.85,5.675,6.526,0.1534157694296864
418,735781.2902777778,0.739,4.561,5.3,0.12459448022944192
419,735781.2909722222,0.78,5.994,6.774,0.15924585076872444
420,735781.2916666665,0.861,12.413,13.275,0.31207391038600785
421,735781.2923611111,0.75,9.843,10.593,0.249024401711411
422,735781.2930555557,0.813,8.473,9.286,0.21829893271898068
423,735781.2937499998,0.917,10.731,11.647,0.2738022474023227
424,735781.2944444444,1.177,11.254,12.431,0.2922328271192816
425,735781.2951388889,0.938,11.53,12.468,0.2931026376416381
426,735781.2958333332,1.562,10.758,12.32,0.28962339555221217
427,735781.2965277778,1.72,7.757,9.478,0.22281254407823595
428,735781.2972222222,1.66,7.167,8.828,0.2075320889557572
429,735781.2979166667,1.202,7.18,8.382,0.1970473459024872
430,735781.2986111111,1.387,5.694,7.081,0.16646292726503364
431,735781.2993055554,1.042,4.965,6.008,0.14123842211669568
432,735781.3,1.431,3.834,5.265,0.12377168649207768
433,735781.3006944446,1.47,3.573,5.043,0.11855282335793879
434,735781.3013888889,1.425,3.592,5.017,0.11794160515303966
435,735781.3020833333,1.083,4.114,5.197,0.12217311580234144
436,735781.302777778,0.717,5.299,6.016,0.14142648925666465
437,735781.3034722221,1.281,7.015,8.296,0.19502562414782076
438,735781.3041666667,1.344,6.929,8.273,0.19448493112041
439,735781.3048611111,1.253,10.031,11.284,0.2652687009262307
440,735781.3055555556,1.087,10.206,11.293,0.26548027645869576
441,735781.30625,1.37,8.481,9.851,0.23158117447928914
442,735781.3069444444,1.352,9.996,11.347,0.2667497296534863
443,735781.307638889,1.345,10.019,11.364,0.2671493723259204
444,735781.3083333332,1.347,12.418,13.765,0.32359302270910717
445,735781.3090277779,1.361,12.719,14.08,0.3309981663453853
