,time,PVgen,netload,demand,normdemand
82,735781.0569444444,0.0,10.473,10.473,0.2654685559301412
83,735781.057638889,0.0,11.53,11.53,0.29226128615244223
84,735781.0583333332,0.0,11.747,11.747,0.2977617804364908
85,735781.0590277779,0.0,11.789,11.789,0.29882639223340346
86,735781.0597222222,0.0,11.744,11.744,0.29768573673671134
87,735781.0604166666,0.0,11.732,11.732,0.29738156193759346
88,735781.0611111111,0.0,11.709,11.709,0.29679856023928414
89,735781.0618055555,0.0,14.423,14.423,0.36559276063978097
90,735781.0625,0.0,14.612,14.612,0.3703835137258878
91,735781.0631944445,0.0,14.989,14.989,0.37993967199817497
92,735781.0638888889,0.0,16.106,16.106,0.40825327621606555
93,735781.0645833333,0.0,14.658,14.658,0.3715495171225064
94,735781.0652777778,0.0,14.032,14.032,0.35568173176852297
95,735781.0659722221,0.0,13.423,13.423,0.3402448607132899
96,735781.0666666665,0.0,13.411,13.411,0.339940685914172
97,735781.067361111,0.0,12.163,12.163,0.30830650680591115
98,735781.0680555556,0.0,9.678,9.678,0.24531697548858078
99,735781.06875,0.0,8.505,8.505,0.21558388887480673
100,735781.0694444444,0.0,7.886,7.886,0.19989353882030875
101,735781.0701388889,0.0,10.178,10.178,0.25799092545182634
102,735781.0708333333,0.0,9.937,9.937,0.25188208156954195
103,735781.0715277778,0.0,9.795,9.795,0.24828267977998023
104,735781.0722222222,0.0,9.751,9.751,0.2471673721832146
105,735781.0729166665,0.0,9.712,9.712,0.24617880408608145
106,735781.0736111111,0.0,9.694,9.694,0.24572254188740464
107,735781.0743055554,0.0,7.979,7.979,0.20225089351347242
108,735781.0749999998,0.0,6.228,6.228,0.1578667207421865
109,735781.0756944446,0.0,6.265,6.265,0.15880459303946667
110,735781.0763888889,0.0,6.172,6.172,0.156447238346303
111,735781.0770833332,0.0,6.094,6.094,0.15447010215203671
112,735781.0777777778,0.0,7.751,7.751,0.19647157233023244
113,735781.0784722222,0.0,9.488,9.488,0.24050087450254745
114,735781.0791666667,0.0,9.568,9.568,0.24252870649666675
115,735781.0798611111,0.0,10.286,10.286,0.26072849864388736
116,735781.0805555556,0.0,11.73,11.73,0.2973308661377405
117,735781.08125,0.0,11.194,11.194,0.2837443917771413
118,735781.0819444443,0.0,11.462,11.462,0.29053762895744084
119,735781.0826388889,0.0,9.027,9.027,0.22881549263643505
120,735781.0833333333,0.0,9.972,9.972,0.25276925806696915
121,735781.084027778,0.0,10.802,10.802,0.27380801500595675
122,735781.0847222221,0.0,10.91,10.91,0.2765455881980178
123,735781.0854166667,0.0,10.992,10.992,0.2786241159919901
124,735781.0861111111,0.0,10.696,10.696,0.2711211376137487
125,735781.0868055555,0.0,9.899,9.899,0.25091886137233527
126,735781.0875,0.0,9.554,9.554,0.24217383589769587
127,735781.0881944445,0.0,9.437,9.437,0.2392081316062964
128,735781.088888889,0.0,9.431,9.431,0.23905604420673746
129,735781.0895833332,0.0,9.792,9.792,0.24820663608020074
130,735781.0902777779,0.0,12.373,12.373,0.31362956579047424
131,735781.0909722222,0.0,11.628,11.628,0.2947453803452384
132,735781.0916666666,0.0,10.14,10.14,0.25702770525461965
133,735781.0923611111,0.0,9.913,9.913,0.2512737319713062
134,735781.0930555556,0.0,9.523,9.523,0.24138805099997465
135,735781.09375,0.0,11.423,11.423,0.28954906086030774
136,735781.0944444444,0.0,11.199,11.199,0.2838711312767737
137,735781.0951388889,0.0,9.575,9.575,0.24270614179615216
138,735781.0958333333,0.0,9.585,9.585,0.2429596207954171
139,735781.0965277778,0.0,7.474,7.474,0.1894502040505944
140,735781.0972222221,0.0,6.911,6.911,0.1751793363919799
141,735781.0979166665,0.0,6.451,6.451,0.16351930242579402
142,735781.098611111,0.0,6.339,6.339,0.16068033763402703
143,735781.0993055555,0.0,6.339,6.339,0.16068033763402703
144,735781.1,0.0,10.215,10.215,0.2589287977491065
145,735781.1006944445,0.0,10.47,10.47,0.26539251223036175
146,735781.1013888889,0.0,10.511,10.511,0.2664317761273478
147,735781.1020833333,0.0,10.584,10.584,0.2682821728219817
148,735781.1027777778,0.0,10.602,10.602,0.26873843502065853
149,735781.1034722222,0.0,10.492,10.492,0.26595016602874455
150,735781.1041666665,0.0,10.466,10.466,0.26529112063065574
151,735781.1048611111,0.0,9.471,9.471,0.24006996020379712
152,735781.1055555557,0.0,10.434,10.434,0.264479987833008
153,735781.1062499998,0.0,12.135,12.135,0.3075967656079694
154,735781.1069444444,0.0,10.191,10.191,0.25832044815087074
155,735781.1076388889,0.0,9.249,9.249,0.2344427264201161
156,735781.1083333332,0.0,6.72,6.72,0.1703378875060201
157,735781.1090277778,0.0,5.843,5.843,0.14810777927048743
158,735781.1097222222,0.0,7.848,7.848,0.19893031862310206
159,735781.1104166667,0.0,8.899,8.899,0.22557096144584418
160,735781.1111111111,0.0,11.296,11.296,0.28632987756964334
161,735781.1118055554,0.0,11.094,11.094,0.2812096017844921
162,735781.1125,0.0,10.921,10.921,0.2768244150972092
163,735781.1131944446,0.0,10.169,10.169,0.2577627943524879
164,735781.1138888889,0.0,8.831,8.831,0.22384730425084282
165,735781.1145833333,0.0,6.643,6.643,0.1683860992116803
166,735781.115277778,0.0,6.616,6.616,0.16770170591366504
167,735781.1159722221,0.0,6.506,6.506,0.16491343692175103
168,735781.1166666667,0.0,6.431,6.431,0.1630123444272642
169,735781.1173611111,0.0,5.81,5.81,0.1472712985729132
170,735781.1180555556,0.0,5.35,5.35,0.13561126460672732
171,735781.11875,0.0,5.524,5.524,0.14002179919393679
172,735781.1194444444,0.0,6.922,6.922,0.1754581632911713
173,735781.120138889,0.0,7.407,7.407,0.1877518947555195
174,735781.1208333332,0.0,7.454,7.454,0.18894324605206458
175,735781.1215277779,0.0,7.452,7.452,0.1888925502522116
176,735781.1222222222,0.0,7.46,7.46,0.18909533345162352
177,735781.1229166666,0.0,7.284,7.284,0.1846341030645611
178,735781.1236111111,0.0,6.318,6.318,0.16014803173557068
179,735781.1243055555,0.0,4.332,4.332,0.1098071024815594
180,735781.125,0.0,3.733,3.733,0.09462371042559124
181,735781.1256944445,0.0,3.272,3.272,0.08293832855947884
182,735781.1263888889,0.0,3.071,3.071,0.07784340067425415
183,735781.1270833333,0.0,3.074,3.074,0.0779194443740336
184,735781.1277777778,0.0,3.068,3.068,0.07776735697447466
185,735781.1284722221,0.0,6.506,6.506,0.16491343692175103
186,735781.1291666665,0.0,8.827,8.827,0.22374591265113686
187,735781.129861111,0.0,8.759,8.759,0.22202225545613546
188,735781.1305555556,0.0,8.886,8.886,0.2252414387467998
189,735781.13125,0.0,10.259,10.259,0.2600441053458721
190,735781.1319444444,0.0,9.827,9.827,0.24909381257762794
191,735781.1326388889,0.0,9.207,9.207,0.2333781146232035
192,735781.1333333333,0.0,3.862,3.862,0.09789358951610859
193,735781.1340277778,0.0,3.392,3.392,0.08598007655065777
194,735781.1347222222,0.0,2.744,2.744,0.06955463739829156
195,735781.1354166665,0.0,2.668,2.668,0.06762819700387823
196,735781.1361111111,0.0,2.665,2.665,0.06755215330409875
197,735781.1368055554,0.0,2.667,2.667,0.06760284910395173
198,735781.1374999998,0.0,2.68,2.68,0.06793237180299612
199,735781.1381944446,0.0,3.004,3.004,0.07614509137917923
200,735781.1388888889,0.0,4.112,4.112,0.10423056449773137
201,735781.1395833332,0.0,4.175,4.175,0.1058274821931003
202,735781.1402777778,0.0,5.757,5.757,0.1459278598768092
203,735781.1409722222,0.0,6.983,6.983,0.17700438518668726
204,735781.1416666667,0.0,6.998,6.998,0.17738460368558465
205,735781.1423611111,0.0,7.009,7.009,0.17766343058477604
206,735781.1430555556,0.0,6.024,6.024,0.15269574915718231
207,735781.14375,0.0,5.758,5.758,0.1459532077767357
208,735781.1444444443,0.0,5.558,5.558,0.14088362779143748
209,735781.1451388889,0.0,5.67,5.67,0.14372259258320447
210,735781.1458333333,0.0,5.712,5.712,0.1447872043801171
211,735781.146527778,0.0,10.39,10.39,0.26336468023624243
212,735781.1472222221,0.0,10.626,10.626,0.26934678461889433
213,735781.1479166667,0.0,9.62,9.62,0.24384679729284425
214,735781.1486111111,0.0,12.109,12.109,0.3069377202098806
215,735781.1493055555,0.0,11.844,11.844,0.30022052672936045
216,735781.15,0.0,11.946,11.946,0.30280601252186257
217,735781.1506944445,0.0,11.938,11.938,0.30260322932245065
218,735781.151388889,0.0,10.056,10.056,0.2548984816607944
219,735781.1520833332,0.0,9.356,9.356,0.23715495171225062
220,735781.1527777779,0.0,6.631,6.631,0.16808192441256242
221,735781.1534722222,0.0,5.09,5.09,0.12902081062583964
222,735781.1541666666,0.0,3.702,3.702,0.09383792552787001
223,735781.1548611111,0.0,3.514,3.514,0.08907252034168968
224,735781.1555555556,0.0,3.144,3.144,0.07969379736888799
225,735781.15625,0.0,6.245,6.245,0.15829763504093686
226,735781.1569444444,0.0,6.753,6.753,0.17117436820359433
227,735781.1576388889,0.0,6.754,6.754,0.1711997161035208
228,735781.1583333333,0.0,5.153,5.153,0.13061772832120858
229,735781.1590277778,0.0,5.274,5.274,0.133684824212314
230,735781.1597222221,0.0,4.647,4.647,0.1177916909584041
231,735781.1604166665,0.0,4.672,4.672,0.11842538845656636
232,735781.161111111,0.0,4.639,4.639,0.11758890775899217
233,735781.1618055555,0.0,4.632,4.632,0.11741147245950671
234,735781.1625,0.0,4.623,4.623,0.11718334136016831
235,735781.1631944445,0.0,3.706,3.706,0.09393931712757597
236,735781.1638888889,0.0,3.419,3.419,0.08666446984867304
237,735781.1645833333,0.0,3.083,3.083,0.07814757547337203
238,735781.1652777778,0.0,4.145,4.145,0.10506704519530556
239,735781.1659722222,0.0,4.774,4.774,0.12101087424906846
240,735781.1666666665,0.0,4.751,4.751,0.12042787255075918
241,735781.1673611111,0.0,4.832,4.832,0.12248105244480494
242,735781.1680555557,0.0,7.023,7.023,0.17801830118374692
243,735781.1687499998,0.0,7.622,7.622,0.1932016932397151
244,735781.1694444444,0.0,7.602,7.602,0.19269473524118527
245,735781.1701388889,0.0,7.698,7.698,0.19512813363412843
246,735781.1708333332,0.0,7.657,7.657,0.1940888697371423
247,735781.1715277778,0.0,7.815,7.815,0.19809383792552787
248,735781.1722222222,0.0,6.594,6.594,0.16714405211528224
249,735781.1729166667,0.0,5.242,5.242,0.1328736914146663
250,735781.1736111111,0.0,5.715,5.715,0.14486324807989656
251,735781.1743055554,0.0,6.106,6.106,0.1547742769511546
252,735781.175,0.0,8.637,8.637,0.21892981166510356
253,735781.1756944446,0.0,8.048,8.048,0.2039998986084003
254,735781.1763888889,0.0,7.43,7.43,0.18833489645382878
255,735781.1770833333,0.0,7.138,7.138,0.1809333096752934
256,735781.177777778,0.0,6.979,6.979,0.1769029935869813
257,735781.1784722221,0.0,6.593,6.593,0.16711870421535577
258,735781.1791666667,0.0,6.206,6.206,0.15730906694380373
259,735781.1798611111,0.0,5.298,5.298,0.13429317381054978
260,735781.1805555556,0.0,4.606,4.606,0.11675242706141796
261,735781.18125,0.0,4.598,4.598,0.11654964386200603
262,735781.1819444444,0.0,4.598,4.598,0.11654964386200603
263,735781.182638889,0.0,5.941,5.941,0.15059187346328357
264,735781.1833333332,0.0,7.645,7.645,0.19378469493802436
265,735781.1840277779,0.0,7.19,7.19,0.18225140047147095
266,735781.1847222222,0.0,6.121,6.121,0.15515449545005197
267,735781.1854166666,0.0,4.36,4.36,0.11051684367950115
268,735781.1861111111,0.0,3.508,3.508,0.08892043294213074
269,735781.1868055555,0.0,3.71,3.71,0.09404070872728194
270,735781.1875,0.0,5.914,5.914,0.1499074801652683
271,735781.1881944445,0.0,6.017,6.017,0.1525183138576969
272,735781.1888888889,0.0,6.105,6.105,0.1547489290512281
273,735781.1895833333,0.0,6.093,6.093,0.1544447542521102
274,735781.1902777778,0.0,5.966,5.966,0.15122557096144584
275,735781.1909722221,0.0,6.095,6.095,0.1544954500519632
276,735781.1916666665,0.0,5.941,5.941,0.15059187346328357
277,735781.192361111,0.0,5.617,5.617,0.14237915388710046
278,735781.1930555556,0.0,3.016,3.016,0.07644926617829713
279,735781.19375,0.0,2.998,2.998,0.07599300397962029
280,735781.1944444444,0.0,2.904,2.904,0.07361030138653012
281,735781.1951388889,0.0,2.862,2.862,0.0725456895896175
282,735781.1958333333,0.0,2.871,2.871,0.07277382068895592
283,735781.1965277778,0.0,2.847,2.847,0.07216547109072013
284,735781.1972222222,0.0,2.782,2.782,0.07051785759549821
285,735781.1979166665,0.0,2.911,2.911,0.07378773668601557
286,735781.1986111111,0.0,3.313,3.313,0.08397759245646498
287,735781.1993055554,0.0,3.937,3.937,0.09979468201059542
288,735781.1999999998,0.0,5.008,5.008,0.12694228283186737
289,735781.2006944446,0.0,5.206,5.206,0.13196116701731261
290,735781.2013888889,0.0,5.133,5.133,0.13011077032267876
291,735781.2020833332,0.0,5.067,5.067,0.12843780892753034
292,735781.2027777778,0.0,6.269,6.269,0.15890598463917266
293,735781.2034722222,0.0,8.593,8.593,0.21781450406833794
294,735781.2041666667,0.0,9.554,9.554,0.24217383589769587
295,735781.2048611111,0.0,9.292,9.292,0.23553268611695521
296,735781.2055555556,0.0,9.203,9.203,0.23327672302349747
297,735781.20625,0.0,9.179,9.179,0.23266837342526173
298,735781.2069444443,0.0,9.283,9.283,0.23530455501761677
299,735781.2076388889,0.0,9.207,9.207,0.2333781146232035
300,735781.2083333333,0.0,9.698,9.698,0.2458239334871106
301,735781.209027778,0.0,14.476,14.476,0.36693619933588506
302,735781.2097222221,0.0,13.687,13.687,0.3469367062938835
303,735781.2104166667,0.0,13.683,13.683,0.34683531469417755
304,735781.2111111111,0.0,13.242,13.242,0.33565689082659506
305,735781.2118055555,0.0,13.303,13.303,0.337203112722111
306,735781.2125,0.0,12.147,12.147,0.30790094040708726
307,735781.2131944445,0.0,10.042,10.042,0.2545436110618235
308,735781.213888889,0.0,8.018,8.018,0.20323946161060558
309,735781.2145833332,0.0,7.768,7.768,0.19690248662898277
310,735781.2152777779,0.0,5.144,5.144,0.13038959722187016
311,735781.2159722222,0.0,4.478,4.478,0.11350789587082709
312,735781.2166666666,0.0,4.061,4.061,0.10293782160148031
313,735781.2173611111,0.0,4.055,4.055,0.10278573420192136
314,735781.2180555556,0.0,4.049,4.049,0.10263364680236244
315,735781.21875,0.0,4.036,4.036,0.10230412410331803
316,735781.2194444444,0.0,4.024,4.024,0.10199994930420014
317,735781.2201388889,0.0,4.122,4.122,0.10448404349699628
318,735781.2208333333,0.0,4.758,4.758,0.1206053078502446
319,735781.2215277778,0.0,5.667,5.667,0.143646548883425
320,735781.2222222221,0.0,5.912,5.912,0.14985678436541533
321,735781.2229166665,0.0,8.322,8.322,0.21094522318825884
322,735781.223611111,0.0,8.783,8.783,0.22263060505437124
323,735781.2243055555,0.0,8.698,8.698,0.2204760335606195
324,735781.225,0.0,11.872,11.872,0.3009302679273022
325,735781.2256944445,0.0,11.603,11.603,0.2941116828470761
326,735781.2263888889,0.0,10.852,10.852,0.2750754100022813
327,735781.2270833333,0.0,7.974,7.974,0.20212415401383996
328,735781.2277777778,0.0,8.012,8.012,0.2030873742110466
329,735781.2284722222,0.0,8.347,8.347,0.21157892068642112
330,735781.2291666665,0.0,11.531,11.531,0.29228663405236877
331,735781.2298611111,0.0,8.183,8.183,0.20742186509847657
332,735781.2305555557,0.0,10.907,10.907,0.2764695444982383
333,735781.2312499998,0.0,6.978,6.978,0.17687764568705483
334,735781.2319444444,0.0,6.634,6.634,0.1681579681123419
335,735781.2326388889,0.0,6.715,6.715,0.17021114800638767
336,735781.2333333332,0.0,4.859,4.859,0.1231654457428202
337,735781.2340277778,0.0,3.884,3.884,0.09845124331449139
338,735781.2347222222,0.0,3.876,3.876,0.09824846011507946
339,735781.2354166667,0.0,3.849,3.849,0.09756406681706421
340,735781.2361111111,0.0,4.055,4.055,0.10278573420192136
341,735781.2368055554,0.0,3.719,3.719,0.09426883982662036
342,735781.2375,0.0,3.669,3.669,0.0930014448302958
343,735781.2381944446,0.0,3.508,3.508,0.08892043294213074
344,735781.2388888889,0.0,4.944,4.944,0.12532001723657193
345,735781.2395833333,0.0,8.594,8.594,0.21783985196826441
346,735781.240277778,0.0,10.709,10.709,0.2714506603127931
347,735781.2409722221,0.0,11.691,11.691,0.29634229804060735
348,735781.2416666667,0.0,11.672,11.672,0.29586068794200404
349,735781.2423611111,0.0,11.864,11.864,0.3007274847278903
350,735781.2430555556,0.0,9.589,9.589,0.24306101239512307
351,735781.24375,0.0,7.602,7.602,0.19269473524118527
352,735781.2444444444,0.0,5.851,5.851,0.14831056246989938
353,735781.245138889,0.0,5.07,5.07,0.12851385262730983
354,735781.2458333332,0.0,5.235,5.235,0.13269625611518088
355,735781.2465277779,0.0,5.463,5.463,0.13847557729842083
356,735781.2472222222,0.0,7.543,7.543,0.1911992091455223
357,735781.2479166666,0.0,7.529,7.529,0.19084433854655142
358,735781.2486111111,0.0,7.761,7.761,0.19672505132949736
359,735781.2493055555,0.0,9.896,9.896,0.25084281767255584
360,735781.25,0.0,10.209,10.209,0.2587767103495475
361,735781.2506944445,0.0,10.081,10.081,0.25553217915895665
362,735781.2513888889,0.0,9.095,9.095,0.23053914983143647
363,735781.2520833333,0.0,9.286,9.286,0.23538059871739625
364,735781.2527777778,0.0,8.979,8.979,0.22759879343996348
365,735781.2534722221,0.0,9.696,9.696,0.2457732376872576
366,735781.2541666665,0.0,9.398,9.398,0.23821956350916326
367,735781.254861111,0.0,8.984,8.984,0.22772553293959596
368,735781.2555555556,0.0,9.05,9.05,0.22939849433474438
369,735781.25625,0.0,8.906,8.906,0.22574839674532965
370,735781.2569444444,0.0,8.954,8.954,0.22696509594180123
371,735781.2576388889,0.0,7.802,7.802,0.19776431522648347
372,735781.2583333333,0.0,9.85,9.85,0.24967681427593721
373,735781.2590277778,0.0,9.745,9.745,0.24701528478365564
374,735781.2597222222,0.0,9.793,9.793,0.24823198398012722
375,735781.2604166665,0.0,9.775,9.775,0.2477757217814504
376,735781.2611111111,0.0,9.714,9.714,0.24622949988593446
377,735781.2618055554,0.0,8.848,8.848,0.22427821854959318
378,735781.2624999998,0.0,7.571,7.571,0.19190895034346403
379,735781.2631944446,0.0,8.963,8.963,0.22719322704113962
380,735781.2638888889,0.0,8.11,8.11,0.20557146840384272
381,735781.2645833332,0.0,7.916,7.916,0.20065397581810349
382,735781.2652777778,0.0,7.678,7.678,0.19462117563559858
383,735781.2659722222,0.0,7.655,7.655,0.1940381739372893
384,735781.2666666667,0.0,7.64,7.64,0.19365795543839193
385,735781.2673611111,0.0,5.166,5.166,0.13094725102025298
386,735781.2680555556,0.0,4.354,4.354,0.1103647562799422
387,735781.26875,0.0,3.61,3.61,0.09150591873463283
388,735781.2694444443,0.0,3.695,3.695,0.09366049022838457
389,735781.2701388889,0.0,3.441,3.441,0.08722212364705584
390,735781.2708333333,0.0,3.422,3.422,0.08674051354845251
391,735781.271527778,0.0,3.805,3.805,0.09644875922029861
392,735781.2722222221,0.0,3.675,3.675,0.09315353222985476
393,735781.2729166667,0.0,3.593,3.593,0.09107500443588248
394,735781.2736111111,0.0,3.766,3.766,0.09546019112316545
395,735781.2743055555,0.0,4.086,4.086,0.1035715190996426
396,735781.275,0.0,4.107,4.107,0.1041038249980989
397,735781.2756944445,0.0,3.774,3.774,0.09566297432257738
398,735781.276388889,0.0,3.711,3.711,0.09406605662720843
399,735781.2770833332,0.0,6.044,6.044,0.15320270715571213
400,735781.2777777779,0.0,6.188,6.188,0.15685280474512686
401,735781.2784722222,0.0,6.013,6.013,0.15241692225799092
402,735781.2791666666,0.0,5.974,5.974,0.1514283541608578
403,735781.2798611111,0.0,5.977,5.977,0.15150439786063724
404,735781.2805555556,0.0,6.012,6.012,0.1523915743580644
405,735781.28125,0.0,6.064,6.064,0.15370966515424198
406,735781.2819444444,0.0,3.641,3.641,0.09229170363235406
407,735781.2826388889,0.0,3.315,3.315,0.08402828825631796
408,735781.2833333333,0.0,3.928,3.928,0.099566550911257
409,735781.2840277778,0.0,5.617,5.617,0.14237915388710046
410,735781.2847222221,0.0,5.666,5.666,0.14362120098349854
411,735781.2854166665,0.0,5.731,5.731,0.14526881447872042
412,735781.286111111,0.0,5.812,5.812,0.14732199437276622
413,735781.2868055555,0.0,9.555,9.555,0.24219918379762237
414,735781.2875,0.0,9.985,9.985,0.2530987807660135
415,735781.2881944445,0.0,9.989,9.989,0.2532001723657195
416,735781.2888888889,0.0,10.142,10.142,0.2570784010544726
417,735781.2895833333,0.0,11.496,11.496,0.29139945755494157
418,735781.2902777778,0.0,12.887,12.887,0.3266583863526907
419,735781.2909722222,0.0,10.442,10.442,0.26468277103241994
420,735781.2916666665,0.0,9.668,9.668,0.24506349648931583
421,735781.2923611111,0.0,9.049,9.049,0.22937314643481785
422,735781.2930555557,0.0,9.037,9.037,0.2290689716357
423,735781.2937499998,0.0,11.056,11.056,0.2802463815872855
424,735781.2944444444,0.0,12.111,12.111,0.3069884160097336
425,735781.2951388889,0.0,12.207,12.207,0.30942181440267674
426,735781.2958333332,0.0,12.393,12.393,0.3141365237890041
427,735781.2965277778,0.0,12.127,12.127,0.3073939824085575
428,735781.2972222222,0.0,10.174,10.174,0.2578895338521203
429,735781.2979166667,0.0,10.062,10.062,0.25505056906035334
430,735781.2986111111,0.0,8.331,8.331,0.21117335428759726
431,735781.2993055554,0.0,7.242,7.242,0.18356949126764846
432,735781.3,0.0,6.619,6.619,0.16777774961344452
433,735781.3006944446,0.0,5.988,5.988,0.15178322475982867
434,735781.3013888889,0.0,4.794,4.794,0.12151783224759828
435,735781.3020833333,0.0,4.253,4.253,0.1078046183873666
436,735781.302777778,0.0,3.985,3.985,0.10101138120706699
437,735781.3034722221,0.0,3.945,3.945,0.09999746521000735
438,735781.3041666667,0.0,3.93,3.93,0.09961724671110998
439,735781.3048611111,0.0,3.832,3.832,0.09713315251831385
440,735781.3055555556,0.0,3.873,3.873,0.0981724164153
441,735781.30625,0.0,3.858,3.858,0.09779219791640263
442,735781.3069444444,0.0,7.817,7.817,0.19814453372538085
443,735781.307638889,0.0,7.875,7.875,0.19961471192111732
444,735781.3083333332,0.0,8.1,8.1,0.20531798940457782
445,735781.3090277779,0.0,7.966,7.966,0.20192137081442801
446,735781.3097222222,0.0,8.333,8.333,0.21122405008745027
447,735781.3104166666,0.0,9.05,9.05,0.22939849433474438
448,735781.3111111111,0.0,8.052,8.052,0.20410129020810625
449,735781.3118055555,0.0,7.366,7.366,0.18671263085853335
450,735781.3125,0.0,6.986,6.986,0.17708042888646675
451,735781.3131944445,0.0,6.985,6.985,0.17705508098654027
452,735781.3138888889,0.0,6.919,6.919,0.17538211959139183
453,735781.3145833333,0.0,6.913,6.913,0.17523003219183292
