,time,PVgen,netload,demand,normdemand
80,735781.0555555556,0.0,8.372,8.372,0.3626754461964997
81,735781.05625,0.0,7.325,7.325,0.3173193553976781
82,735781.0569444444,0.0,6.692,6.692,0.28989776468549644
83,735781.057638889,0.0,7.164,7.164,0.3103448275862069
84,735781.0583333332,0.0,6.956,6.956,0.30133425749436843
85,735781.0590277779,0.0,4.06,4.06,0.1758793969849246
86,735781.0597222222,0.0,4.964,4.964,0.21504072084560738
87,735781.0604166666,0.0,7.517,7.517,0.3256368047132213
88,735781.0611111111,0.0,7.27,7.27,0.31493675272916305
89,735781.0618055555,0.0,7.504,7.504,0.32507364408248135
90,735781.0625,0.0,8.355,8.355,0.36193900537168605
91,735781.0631944445,0.0,8.022,8.022,0.34751342921504075
92,735781.0638888889,0.0,5.937,5.937,0.2571911280540634
93,735781.0645833333,0.0,5.572,5.572,0.2413793103448276
94,735781.0652777778,0.0,5.292,5.292,0.22924969675966037
95,735781.0659722221,0.0,5.28,5.28,0.22872985617743893
96,735781.0666666665,0.0,5.278,5.278,0.228643216080402
97,735781.067361111,0.0,5.23,5.23,0.22656385375151622
98,735781.0680555556,0.0,4.192,4.192,0.1815976433893606
99,735781.06875,0.0,3.943,3.943,0.17081095130826546
100,735781.0694444444,0.0,3.779,3.779,0.16370646335123895
101,735781.0701388889,0.0,3.799,3.799,0.16457286432160803
102,735781.0708333333,0.0,3.794,3.794,0.16435626407901577
103,735781.0715277778,0.0,3.665,3.665,0.15876797782013516
104,735781.0722222222,0.0,3.568,3.568,0.1545659331138451
105,735781.0729166665,0.0,3.569,3.569,0.15460925316236354
106,735781.0736111111,0.0,4.469,4.469,0.19359729682897248
107,735781.0743055554,0.0,6.51,6.51,0.28201351585513773
108,735781.0749999998,0.0,6.512,6.512,0.28210015595217464
109,735781.0756944446,0.0,6.509,6.509,0.2819701958066193
110,735781.0763888889,0.0,6.518,6.518,0.2823600762432854
111,735781.0770833332,0.0,6.199,6.199,0.26854098076589844
112,735781.0777777778,0.0,4.064,4.064,0.17605267717899845
113,735781.0784722222,0.0,3.609,3.609,0.15634205510310173
114,735781.0791666667,0.0,3.351,3.351,0.1451654825853405
115,735781.0798611111,0.0,3.35,3.35,0.14512216253682206
116,735781.0805555556,0.0,3.353,3.353,0.14525212268237742
117,735781.08125,0.0,3.341,3.341,0.14473228210015596
118,735781.0819444443,0.0,3.589,3.589,0.15547565413273262
119,735781.0826388889,0.0,3.547,3.547,0.15365621209495756
120,735781.0833333333,0.0,3.548,3.548,0.153699532143476
121,735781.084027778,0.0,3.544,3.544,0.1535262519494022
122,735781.0847222221,0.0,3.541,3.541,0.1533962918038468
123,735781.0854166667,0.0,3.542,3.542,0.15343961185236527
124,735781.0861111111,0.0,3.483,3.483,0.15088372898977648
125,735781.0868055555,0.0,3.444,3.444,0.14919424709755674
126,735781.0875,0.0,3.445,3.445,0.1492375671460752
127,735781.0881944445,0.0,5.868,5.868,0.2542020447062901
128,735781.088888889,0.0,6.435,6.435,0.27876451221625365
129,735781.0895833332,0.0,5.858,5.858,0.2537688442211055
130,735781.0902777779,0.0,4.838,4.838,0.2095823947322821
131,735781.0909722222,0.0,4.637,4.637,0.20087506498007277
132,735781.0916666666,0.0,2.909,2.909,0.12601802114018368
133,735781.0923611111,0.0,1.973,1.973,0.08547045572691042
134,735781.0930555556,0.0,1.356,1.356,0.05874198579102409
135,735781.09375,0.0,1.36,1.36,0.05891526598509791
136,735781.0944444444,0.0,1.445,1.445,0.06259747010916653
137,735781.0951388889,0.0,1.66,1.66,0.0719112805406342
138,735781.0958333333,0.0,1.699,1.699,0.07360076243285393
139,735781.0965277778,0.0,1.828,1.828,0.07918904869173454
140,735781.0972222221,0.0,1.852,1.852,0.08022872985617745
141,735781.0979166665,0.0,1.84,1.84,0.07970888927395599
142,735781.098611111,0.0,1.806,1.806,0.07823600762432854
143,735781.0993055555,0.0,1.873,1.873,0.08113845087506498
144,735781.1,0.0,1.854,1.854,0.08031536995321435
145,735781.1006944445,0.0,1.845,1.845,0.07992548951654826
146,735781.1013888889,0.0,1.843,1.843,0.07983884941951135
147,735781.1020833333,0.0,1.955,1.955,0.08469069485357825
148,735781.1027777778,0.0,2.117,2.117,0.09170854271356783
149,735781.1034722222,0.0,2.164,2.164,0.0937445849939352
150,735781.1041666665,0.0,3.063,3.063,0.13268930861202566
151,735781.1048611111,0.0,5.155,5.155,0.22331485011263214
152,735781.1055555557,0.0,5.157,5.157,0.22340149020966904
153,735781.1062499998,0.0,5.131,5.131,0.22227516894818924
154,735781.1069444444,0.0,5.097,5.097,0.2208022872985618
155,735781.1076388889,0.0,4.619,4.619,0.2000953041067406
156,735781.1083333332,0.0,2.806,2.806,0.12155605614278288
157,735781.1090277778,0.0,2.293,2.293,0.09933287125281581
158,735781.1097222222,0.0,2.08,2.08,0.09010570091838503
159,735781.1104166667,0.0,2.077,2.077,0.08997574077282966
160,735781.1111111111,0.0,2.066,2.066,0.08949922023912667
161,735781.1118055554,0.0,1.968,1.968,0.08525385548431814
162,735781.1125,0.0,1.968,1.968,0.08525385548431814
163,735781.1131944446,0.0,1.932,1.932,0.08369433373765378
164,735781.1138888889,0.0,1.861,1.861,0.08061861029284353
165,735781.1145833333,0.0,1.86,1.86,0.08057529024432508
166,735781.115277778,0.0,1.858,1.858,0.08048865014728818
167,735781.1159722221,0.0,1.775,1.775,0.07689308612025646
168,735781.1166666667,0.0,3.107,3.107,0.13459539074683766
169,735781.1173611111,0.0,4.602,4.602,0.1993588632819269
170,735781.1180555556,0.0,4.608,4.608,0.19961878357303758
171,735781.11875,0.0,4.521,4.521,0.19584993935193207
172,735781.1194444444,0.0,4.518,4.518,0.1957199792063767
173,735781.120138889,0.0,5.787,5.787,0.2506931207762953
174,735781.1208333332,0.0,7.582,7.582,0.3284526078669208
175,735781.1215277779,0.0,7.603,7.603,0.32936232888580835
176,735781.1222222222,0.0,7.586,7.586,0.32862588806099463
177,735781.1229166666,0.0,6.688,6.688,0.28972448449142263
178,735781.1236111111,0.0,5.268,5.268,0.22821001559521747
179,735781.1243055555,0.0,4.469,4.469,0.19359729682897248
180,735781.125,0.0,4.243,4.243,0.1838069658638018
181,735781.1256944445,0.0,4.23,4.23,0.18324380523306188
182,735781.1263888889,0.0,4.344,4.344,0.18818229076416568
183,735781.1270833333,0.0,9.159,9.159,0.39676832438052334
184,735781.1277777778,0.0,7.125,7.125,0.30865534569398717
185,735781.1284722221,0.0,3.197,3.197,0.13849419511349853
186,735781.1291666665,0.0,3.198,3.198,0.13853751516201698
187,735781.129861111,0.0,3.197,3.197,0.13849419511349853
188,735781.1305555556,0.0,3.192,3.192,0.13827759487090627
189,735781.13125,0.0,3.19,3.19,0.13819095477386933
190,735781.1319444444,0.0,3.19,3.19,0.13819095477386933
191,735781.1326388889,0.0,3.401,3.401,0.1473314850112632
192,735781.1333333333,0.0,3.476,3.476,0.15058048865014728
193,735781.1340277778,0.0,3.555,3.555,0.15400277248310518
194,735781.1347222222,0.0,4.093,4.093,0.17730895858603363
195,735781.1354166665,0.0,6.247,6.247,0.2706203430947843
196,735781.1361111111,0.0,7.624,7.624,0.3302720499046959
197,735781.1368055554,0.0,9.213,9.213,0.39910760700051984
198,735781.1374999998,0.0,9.151,9.151,0.39642176399237566
199,735781.1381944446,0.0,9.145,9.145,0.39616184370126495
200,735781.1388888889,0.0,7.115,7.115,0.30822214520880264
201,735781.1395833332,0.0,4.566,4.566,0.19779934153526252
202,735781.1402777778,0.0,3.916,3.916,0.1696413099982672
203,735781.1409722222,0.0,3.52,3.52,0.15248657078495928
204,735781.1416666667,0.0,3.468,3.468,0.15023392826199966
205,735781.1423611111,0.0,3.455,3.455,0.14967076763125975
206,735781.1430555556,0.0,3.44,3.44,0.14902096690348293
207,735781.14375,0.0,3.444,3.444,0.14919424709755674
208,735781.1444444443,0.0,3.444,3.444,0.14919424709755674
209,735781.1451388889,0.0,3.497,3.497,0.15149020966903481
210,735781.1458333333,0.0,3.531,3.531,0.1529630913186623
211,735781.146527778,0.0,3.522,3.522,0.15257321088199619
212,735781.1472222221,0.0,3.521,3.521,0.15252989083347773
213,735781.1479166667,0.0,3.519,3.519,0.15244325073644083
214,735781.1486111111,0.0,3.522,3.522,0.15257321088199619
215,735781.1493055555,0.0,3.467,3.467,0.1501906082134812
216,735781.15,0.0,3.421,3.421,0.1481978859816323
217,735781.1506944445,0.0,3.509,3.509,0.15201005025125627
218,735781.151388889,0.0,3.56,3.56,0.15421937272569747
219,735781.1520833332,0.0,3.552,3.552,0.15387281233754982
220,735781.1527777779,0.0,3.542,3.542,0.15343961185236527
221,735781.1534722222,0.0,3.533,3.533,0.1530497314156992
222,735781.1541666666,0.0,3.538,3.538,0.15326633165829145
223,735781.1548611111,0.0,6.006,6.006,0.2601802114018368
224,735781.1555555556,0.0,6.534,6.534,0.28305319701958065
225,735781.15625,0.0,5.329,5.329,0.23085253855484317
226,735781.1569444444,0.0,4.256,4.256,0.18437012649454168
227,735781.1576388889,0.0,2.637,2.637,0.1142349679431641
228,735781.1583333333,0.0,1.969,1.969,0.0852971755328366
229,735781.1590277778,0.0,1.831,1.831,0.0793190088372899
230,735781.1597222221,0.0,1.829,1.829,0.079232368740253
231,735781.1604166665,0.0,1.829,1.829,0.079232368740253
232,735781.161111111,0.0,1.827,1.827,0.07914572864321608
233,735781.1618055555,0.0,1.827,1.827,0.07914572864321608
234,735781.1625,0.0,1.771,1.771,0.07671980592618263
235,735781.1631944445,0.0,1.736,1.736,0.07520360422803674
236,735781.1638888889,0.0,1.738,1.738,0.07529024432507364
237,735781.1645833333,0.0,1.739,1.739,0.07533356437359211
238,735781.1652777778,0.0,1.728,1.728,0.0748570438398891
239,735781.1659722222,0.0,1.812,1.812,0.07849592791543927
240,735781.1666666665,0.0,1.889,1.889,0.08183157165136025
241,735781.1673611111,0.0,1.862,1.862,0.08066193034136199
242,735781.1680555557,0.0,2.001,2.001,0.08668341708542714
243,735781.1687499998,0.0,2.051,2.051,0.08884941951134986
244,735781.1694444444,0.0,2.136,2.136,0.09253162363541848
245,735781.1701388889,0.0,2.122,2.122,0.09192514295616011
246,735781.1708333332,0.0,2.244,2.244,0.09721018887541155
247,735781.1715277778,0.0,2.936,2.936,0.12718766245018195
248,735781.1722222222,0.0,3.734,3.734,0.1617570611679085
249,735781.1729166667,0.0,3.715,3.715,0.16093398024605787
250,735781.1736111111,0.0,3.647,3.647,0.15798821694680298
251,735781.1743055554,0.0,3.643,3.643,0.15781493675272915
252,735781.175,0.0,3.562,3.562,0.15430601282273435
253,735781.1756944446,0.0,5.813,5.813,0.25181944203777507
254,735781.1763888889,0.0,6.16,6.16,0.26685149887367876
255,735781.1770833333,0.0,5.357,5.357,0.23206549991335992
256,735781.177777778,0.0,3.783,3.783,0.16387974354531276
257,735781.1784722221,0.0,2.482,2.482,0.10752036042280369
258,735781.1791666667,0.0,1.802,1.802,0.07806272743025472
259,735781.1798611111,0.0,1.795,1.795,0.07775948709062554
260,735781.1805555556,0.0,1.79,1.79,0.07754288684803327
261,735781.18125,0.0,1.795,1.795,0.07775948709062554
262,735781.1819444444,0.0,1.797,1.797,0.07784612718766244
263,735781.182638889,0.0,1.793,1.793,0.07767284699358863
264,735781.1833333332,0.0,1.832,1.832,0.07936232888580835
265,735781.1840277779,0.0,1.77,1.77,0.07667648587766418
266,735781.1847222222,0.0,1.863,1.863,0.08070525038988044
267,735781.1854166666,0.0,1.893,1.893,0.08200485184543407
268,735781.1861111111,0.0,1.784,1.784,0.07728296655692254
269,735781.1868055555,0.0,1.776,1.776,0.07693640616877491
270,735781.1875,0.0,1.735,1.735,0.07516028417951828
271,735781.1881944445,0.0,1.68,1.68,0.07277768151100329
272,735781.1888888889,0.0,1.671,1.671,0.0723878010743372
273,735781.1895833333,0.0,1.816,1.816,0.07866920810951308
274,735781.1902777778,0.0,2.587,2.587,0.1120689655172414
275,735781.1909722221,0.0,2.601,2.601,0.11267544619649975
276,735781.1916666665,0.0,2.603,2.603,0.11276208629353666
277,735781.192361111,0.0,2.599,2.599,0.11258880609946284
278,735781.1930555556,0.0,2.6,2.6,0.11263212614798129
279,735781.19375,0.0,1.789,1.789,0.07749956679951481
280,735781.1944444444,0.0,1.718,1.718,0.07442384335470456
281,735781.1951388889,0.0,1.538,1.538,0.06662623462138278
282,735781.1958333333,0.0,1.537,1.537,0.06658291457286432
283,735781.1965277778,0.0,1.562,1.562,0.06766591578582569
284,735781.1972222222,0.0,1.555,1.555,0.0673626754461965
285,735781.1979166665,0.0,1.769,1.769,0.07663316582914573
286,735781.1986111111,0.0,1.553,1.553,0.06727603534915959
287,735781.1993055554,0.0,1.557,1.557,0.06744931554323341
288,735781.1999999998,0.0,1.545,1.545,0.06692947496101195
289,735781.2006944446,0.0,1.671,1.671,0.0723878010743372
290,735781.2013888889,0.0,1.612,1.612,0.0698319182117484
291,735781.2020833332,0.0,4.465,4.465,0.19342401663489864
292,735781.2027777778,0.0,4.7,4.7,0.20360422803673542
293,735781.2034722222,0.0,5.679,5.679,0.24601455553630222
294,735781.2041666667,0.0,6.123,6.123,0.26524865707849593
295,735781.2048611111,0.0,5.71,5.71,0.24735747704037428
296,735781.2055555556,0.0,5.234,5.234,0.22673713394559003
297,735781.20625,0.0,5.361,5.361,0.2322387801074337
298,735781.2069444443,0.0,5.133,5.133,0.22236180904522612
299,735781.2076388889,0.0,5.183,5.183,0.22452781147114884
300,735781.2083333333,0.0,7.446,7.446,0.322561081268411
301,735781.209027778,0.0,7.16,7.16,0.3101715473921331
302,735781.2097222221,0.0,6.632,6.632,0.28729856177438917
303,735781.2104166667,0.0,6.607,6.607,0.28621556056142783
304,735781.2111111111,0.0,6.629,6.629,0.2871686016288338
305,735781.2118055555,0.0,6.606,6.606,0.28617224051290935
306,735781.2125,0.0,6.706,6.706,0.29050424536475483
307,735781.2131944445,0.0,6.548,6.548,0.28365967769883904
308,735781.213888889,0.0,6.585,6.585,0.2852625194940218
309,735781.2145833332,0.0,6.659,6.659,0.2884682030843875
310,735781.2152777779,0.0,7.277,7.277,0.31523999306879225
311,735781.2159722222,0.0,7.965,7.965,0.3450441864494888
312,735781.2166666666,0.0,7.838,7.838,0.33954254028764513
313,735781.2173611111,0.0,7.826,7.826,0.33902269970542365
314,735781.2180555556,0.0,6.06,6.06,0.2625194940218333
315,735781.21875,0.0,5.328,5.328,0.23080921850632474
316,735781.2194444444,0.0,4.068,4.068,0.17622595737307226
317,735781.2201388889,0.0,4.285,4.285,0.18562640790157686
318,735781.2208333333,0.0,4.04,4.04,0.17501299601455553
319,735781.2215277778,0.0,4.263,4.263,0.18467336683417085
320,735781.2222222221,0.0,4.366,4.366,0.18913533183157163
321,735781.2229166665,0.0,4.034,4.034,0.1747530757234448
322,735781.223611111,0.0,4.109,4.109,0.1780020793623289
323,735781.2243055555,0.0,4.214,4.214,0.18255068445676662
324,735781.225,0.0,4.604,4.604,0.1994455033789638
325,735781.2256944445,0.0,4.128,4.128,0.17882516028417952
326,735781.2263888889,0.0,4.053,4.053,0.17557615664529544
327,735781.2270833333,0.0,4.247,4.247,0.18398024605787558
328,735781.2277777778,0.0,4.986,4.986,0.21599376191301334
329,735781.2284722222,0.0,7.62,7.62,0.3300987697106221
330,735781.2291666665,0.0,8.053,8.053,0.34885635071911286
331,735781.2298611111,0.0,9.409,9.409,0.40759833651013694
332,735781.2305555557,0.0,9.185,9.185,0.39789464564200316
333,735781.2312499998,0.0,8.74,8.74,0.37861722405129095
334,735781.2319444444,0.0,6.943,6.943,0.30077109686362846
335,735781.2326388889,0.0,6.28,6.28,0.2720499046958933
336,735781.2333333332,0.0,6.213,6.213,0.26914746144515683
337,735781.2340277778,0.0,5.74,5.74,0.24865707849592794
338,735781.2347222222,0.0,5.242,5.242,0.22708369433373765
339,735781.2354166667,0.0,4.749,4.749,0.20572691041413965
340,735781.2361111111,0.0,4.928,4.928,0.213481199098943
341,735781.2368055554,0.0,4.67,4.67,0.20230462658118178
342,735781.2375,0.0,4.678,4.678,0.2026511869693294
343,735781.2381944446,0.0,4.93,4.93,0.21356783919597988
344,735781.2388888889,0.0,4.605,4.605,0.19948882342748225
345,735781.2395833333,0.0,4.632,4.632,0.2006584647374805
346,735781.240277778,0.0,4.621,4.621,0.20018194420377752
347,735781.2409722221,0.0,4.787,4.787,0.20737307225784093
348,735781.2416666667,0.0,2.289,2.289,0.09915959105874199
349,735781.2423611111,0.0,1.96,1.96,0.08490729509617051
350,735781.2430555556,0.0,2.117,2.117,0.09170854271356783
351,735781.24375,0.0,1.788,1.788,0.07745624675099637
352,735781.2444444444,0.0,1.894,1.894,0.08204817189395251
353,735781.245138889,0.0,1.943,1.943,0.08417085427135679
354,735781.2458333332,0.0,2.167,2.167,0.09387454513949055
355,735781.2465277779,0.0,1.875,1.875,0.08122509097210188
356,735781.2472222222,0.0,1.983,1.983,0.08590365621209496
357,735781.2479166666,0.0,1.963,1.963,0.08503725524172588
358,735781.2486111111,0.0,2.221,2.221,0.0962138277594871
359,735781.2493055555,0.0,2.029,2.029,0.08789637844394385
360,735781.25,0.0,2.016,2.016,0.08733321781320395
361,735781.2506944445,0.0,2.101,2.101,0.09101542193727256
362,735781.2513888889,0.0,2.344,2.344,0.10154219372725697
363,735781.2520833333,0.0,2.072,2.072,0.0897591405302374
364,735781.2527777778,0.0,1.983,1.983,0.08590365621209496
365,735781.2534722221,0.0,2.229,2.229,0.09656038814763473
366,735781.2541666665,0.0,1.921,1.921,0.08321781320395079
367,735781.254861111,0.0,1.906,1.906,0.08256801247617397
368,735781.2555555556,0.0,1.899,1.899,0.08226477213654479
369,735781.25625,0.0,2.116,2.116,0.0916652226650494
370,735781.2569444444,0.0,2.277,2.277,0.09863975047652054
371,735781.2576388889,0.0,3.848,3.848,0.1666955466990123
372,735781.2583333333,0.0,6.391,6.391,0.2768584300814417
373,735781.2590277778,0.0,6.304,6.304,0.27308958586033616
374,735781.2597222222,0.0,5.763,5.763,0.24965343961185235
375,735781.2604166665,0.0,4.864,4.864,0.21070871599376192
376,735781.2611111111,0.0,7.854,7.854,0.3402356610639404
377,735781.2618055554,0.0,4.417,4.417,0.19134465430601283
378,735781.2624999998,0.0,2.741,2.741,0.11874025298908335
379,735781.2631944446,0.0,2.045,2.045,0.08858949922023912
380,735781.2638888889,0.0,1.636,1.636,0.0708715993761913
381,735781.2645833332,0.0,1.499,1.499,0.06493675272916306
382,735781.2652777778,0.0,1.858,1.858,0.08048865014728818
383,735781.2659722222,0.0,3.136,3.136,0.1358516721538728
384,735781.2666666667,0.0,4.473,4.473,0.19377057702304626
385,735781.2673611111,0.0,4.54,4.54,0.19667302027378272
386,735781.2680555556,0.0,5.016,5.016,0.21729336336856697
387,735781.26875,0.0,4.721,4.721,0.20451394905562295
388,735781.2694444443,0.0,4.709,4.709,0.20399410847340146
389,735781.2701388889,0.0,4.909,4.909,0.21265811817709235
390,735781.2708333333,0.0,5.205,5.205,0.22548085253855485
391,735781.271527778,0.0,4.945,4.945,0.21421763992375673
392,735781.2722222221,0.0,4.951,4.951,0.21447756021486744
393,735781.2729166667,0.0,5.147,5.147,0.22296828972448451
394,735781.2736111111,0.0,5.231,5.231,0.22660717380003464
395,735781.2743055555,0.0,4.9,4.9,0.21226823774042627
396,735781.275,0.0,3.465,3.465,0.15010396811644428
397,735781.2756944445,0.0,2.303,2.303,0.09976607173800034
398,735781.276388889,0.0,2.61,2.61,0.11306532663316582
399,735781.2770833332,0.0,3.783,3.783,0.16387974354531276
400,735781.2777777779,0.0,5.369,5.369,0.23258534049558136
401,735781.2784722222,0.0,5.457,5.457,0.23639750476520532
402,735781.2791666666,0.0,5.536,5.536,0.23981978859816322
403,735781.2798611111,0.0,5.501,5.501,0.23830358690001735
404,735781.2805555556,0.0,5.485,5.485,0.23761046612372208
405,735781.28125,0.0,5.508,5.508,0.23860682723964652
406,735781.2819444444,0.0,4.033,4.033,0.1747097556749264
407,735781.2826388889,0.0,3.103,3.103,0.13442211055276382
408,735781.2833333333,0.0,2.24,2.24,0.09703690868133773
409,735781.2840277778,0.0,2.226,2.226,0.09643042800207936
410,735781.2847222221,0.0,2.244,2.244,0.09721018887541155
411,735781.2854166665,0.0,2.447,2.447,0.10600415872465778
412,735781.286111111,0.0,3.936,3.936,0.1705077109686363
413,735781.2868055555,0.0,3.888,3.888,0.16842834863975048
414,735781.2875,0.0,3.885,3.885,0.1682983884941951
415,735781.2881944445,0.0,3.777,3.777,0.16361982325420205
416,735781.2888888889,0.0,3.984,3.984,0.1725870732975221
417,735781.2895833333,0.0,3.744,3.744,0.16219026165309305
418,735781.2902777778,0.0,3.669,3.669,0.15894125801420897
419,735781.2909722222,0.0,2.718,2.718,0.1177438918731589
420,735781.2916666665,0.0,2.42,2.42,0.1048345174146595
421,735781.2923611111,0.0,2.109,2.109,0.0913619823254202
422,735781.2930555557,0.0,2.107,2.107,0.09127534222838331
423,735781.2937499998,0.0,3.481,3.481,0.15079708889273954
424,735781.2944444444,0.0,5.097,5.097,0.2208022872985618
425,735781.2951388889,0.0,5.196,5.196,0.22509097210188875
426,735781.2958333332,0.0,5.266,5.266,0.22812337549818057
427,735781.2965277778,0.0,5.264,5.264,0.22803673540114366
428,735781.2972222222,0.0,5.24,5.24,0.22699705423670075
429,735781.2979166667,0.0,5.273,5.273,0.22842661583780974
430,735781.2986111111,0.0,3.997,3.997,0.173150233928262
431,735781.2993055554,0.0,3.262,3.262,0.14130999826719806
432,735781.3,0.0,2.501,2.501,0.1083434413446543
433,735781.3006944446,0.0,2.681,2.681,0.1161410500779761
434,735781.3013888889,0.0,2.578,2.578,0.11167908508057528
435,735781.3020833333,0.0,2.607,2.607,0.11293536648761048
436,735781.302777778,0.0,2.63,2.63,0.11393172760353491
437,735781.3034722221,0.0,2.741,2.741,0.11874025298908335
438,735781.3041666667,0.0,2.322,2.322,0.10058915265985098
439,735781.3048611111,0.0,2.256,2.256,0.09773002945763298
440,735781.3055555556,0.0,2.112,2.112,0.09149194247097557
441,735781.30625,0.0,2.061,2.061,0.08928261999653439
442,735781.3069444444,0.0,2.054,2.054,0.08897937965690521
443,735781.307638889,0.0,2.052,2.052,0.08889273955986832
444,735781.3083333332,0.0,2.048,2.048,0.08871945936579449
445,735781.3090277779,0.0,2.04,2.04,0.08837289897764686
446,735781.3097222222,0.0,3.471,3.471,0.15036388840755502
447,735781.3104166666,0.0,4.841,4.841,0.2097123548778375
448,735781.3111111111,0.0,4.87,4.87,0.21096863628487264
449,735781.3118055555,0.0,4.928,4.928,0.213481199098943
450,735781.3125,0.0,6.182,6.182,0.2678045399410848
451,735781.3131944445,0.0,6.446,6.446,0.27924103274995665
452,735781.3138888889,0.0,6.434,6.434,0.2787211921677352
453,735781.3145833333,0.0,3.647,3.647,0.15798821694680298
