,time,PVgen,netload,demand,normdemand
85,735781.0590277779,0.0,8.729,8.729,0.1997437129585135
86,735781.0597222222,0.0,8.769,8.769,0.2006590238209652
87,735781.0604166666,0.0,8.687,8.687,0.19878263655293926
88,735781.0611111111,0.0,7.888,7.888,0.18049930207546738
89,735781.0618055555,0.0,7.508,7.508,0.17180384888217662
90,735781.0625,0.0,7.081,7.081,0.16203290542550514
91,735781.0631944445,0.0,6.953,6.953,0.15910391066565982
92,735781.0638888889,0.0,7.936,7.936,0.18159767511040936
93,735781.0645833333,0.0,9.003,9.003,0.2060135923663074
94,735781.0652777778,0.0,9.039,9.039,0.20683737214251388
95,735781.0659722221,0.0,8.909,8.909,0.20386261183954602
96,735781.0666666665,0.0,8.888,8.888,0.2033820736367589
97,735781.067361111,0.0,8.894,8.894,0.20351937026612663
98,735781.0680555556,0.0,8.87,8.87,0.2029701837486556
99,735781.06875,0.0,8.894,8.894,0.20351937026612663
100,735781.0694444444,0.0,9.324,9.324,0.21335896203748198
101,735781.0701388889,0.0,11.497,11.497,0.2630832246401684
102,735781.0708333333,0.0,11.364,11.364,0.26003981602251663
103,735781.0715277778,0.0,11.21,11.21,0.25651586920207775
104,735781.0722222222,0.0,11.576,11.576,0.26489096359351044
105,735781.0729166665,0.0,14.642,14.642,0.3350495412004302
106,735781.0736111111,0.0,14.64,14.64,0.3350037756573076
107,735781.0743055554,0.0,13.457,13.457,0.3079334569002998
108,735781.0749999998,0.0,11.805,11.805,0.2701311182810462
109,735781.0756944446,0.0,11.708,11.708,0.2679114894396009
110,735781.0763888889,0.0,11.661,11.661,0.2668359991762202
111,735781.0770833332,0.0,11.313,11.313,0.2588727946728908
112,735781.0777777778,0.0,8.596,8.596,0.19670030434086178
113,735781.0784722222,0.0,8.615,8.615,0.1971350770005263
114,735781.0791666667,0.0,8.591,8.591,0.19658589048305528
115,735781.0798611111,0.0,9.074,9.074,0.2076382691471591
116,735781.0805555556,0.0,11.94,11.94,0.27322029244182056
117,735781.08125,0.0,12.007,12.007,0.27475343813642705
118,735781.0819444443,0.0,11.668,11.668,0.26699617857714925
119,735781.0826388889,0.0,9.163,9.163,0.20967483581611404
120,735781.0833333333,0.0,8.634,8.634,0.19756984966019084
121,735781.084027778,0.0,8.317,8.317,0.19031601107526144
122,735781.0847222221,0.0,8.51,8.51,0.19473238598659068
123,735781.0854166667,0.0,8.44,8.44,0.1931305919773003
124,735781.0861111111,0.0,11.334,11.334,0.2593533328756779
125,735781.0868055555,0.0,10.635,10.635,0.24335827555433515
126,735781.0875,0.0,6.633,6.633,0.15178142376604653
127,735781.0881944445,0.0,7.312,7.312,0.1673188256561635
128,735781.088888889,0.0,9.397,9.397,0.21502940436145626
129,735781.0895833332,0.0,10.698,10.698,0.24479989016269652
130,735781.0902777779,0.0,14.962,14.962,0.34237202810004347
131,735781.0909722222,0.0,14.956,14.956,0.34223473147067573
132,735781.0916666666,0.0,14.883,14.883,0.34056428914670145
133,735781.0923611111,0.0,14.832,14.832,0.3393972677970756
134,735781.0930555556,0.0,14.889,14.889,0.3407015857760692
135,735781.09375,0.0,14.857,14.857,0.3399693370861078
136,735781.0944444444,0.0,13.545,13.545,0.3099471407976934
137,735781.0951388889,0.0,11.824,11.824,0.2705658909407107
138,735781.0958333333,0.0,11.813,11.813,0.27031418045353656
139,735781.0965277778,0.0,11.79,11.79,0.26978787670762683
140,735781.0972222221,0.0,11.673,11.673,0.2671105924349557
141,735781.0979166665,0.0,11.685,11.685,0.26738518569369124
142,735781.098611111,0.0,11.644,11.644,0.26644699205967826
143,735781.0993055555,0.0,8.718,8.718,0.19949200247133933
144,735781.1,0.0,6.329,6.329,0.14482506121141392
145,735781.1006944445,0.0,6.296,6.296,0.1440699297498913
146,735781.1013888889,0.0,6.466,6.466,0.14796000091531086
147,735781.1020833333,0.0,6.412,6.412,0.14672433125100112
148,735781.1027777778,0.0,6.333,6.333,0.1449165922976591
149,735781.1034722222,0.0,6.23,6.23,0.14255966682684607
150,735781.1041666665,0.0,6.186,6.186,0.14155282487814924
151,735781.1048611111,0.0,6.248,6.248,0.14297155671494932
152,735781.1055555557,0.0,7.846,7.846,0.17953822566989314
153,735781.1062499998,0.0,13.453,13.453,0.30784192581405456
154,735781.1069444444,0.0,13.466,13.466,0.30813940184435135
155,735781.1076388889,0.0,12.546,12.546,0.2870872520079632
156,735781.1083333332,0.0,10.366,10.366,0.2372028100043477
157,735781.1090277778,0.0,9.443,9.443,0.21608201185327566
158,735781.1097222222,0.0,11.56,11.56,0.26452483924852976
159,735781.1104166667,0.0,11.971,11.971,0.2739296583602206
160,735781.1111111111,0.0,9.907,9.907,0.22669961785771492
161,735781.1118055554,0.0,8.187,8.187,0.18734125077229352
162,735781.1125,0.0,8.052,8.052,0.18425207661151918
163,735781.1131944446,0.0,9.407,9.407,0.21525823207706918
164,735781.1138888889,0.0,8.188,8.188,0.18736413354385484
165,735781.1145833333,0.0,6.028,6.028,0.13793734697146517
166,735781.115277778,0.0,5.931,5.931,0.1357177181300199
167,735781.1159722221,0.0,5.85,5.85,0.13386421363355527
168,735781.1166666667,0.0,5.847,5.847,0.13379556531887143
169,735781.1173611111,0.0,5.263,5.263,0.12043202672707717
170,735781.1180555556,0.0,4.811,4.811,0.11008901398137343
171,735781.11875,0.0,4.996,4.996,0.11432232672021236
172,735781.1194444444,0.0,5.201,5.201,0.1190132948902771
173,735781.120138889,0.0,5.343,5.343,0.1222626484519805
174,735781.1208333332,0.0,5.44,5.44,0.12448227729342579
175,735781.1215277779,0.0,5.379,5.379,0.12308642822818698
176,735781.1222222222,0.0,5.383,5.383,0.12317795931443216
177,735781.1229166666,0.0,5.169,5.169,0.11828104620031576
178,735781.1236111111,0.0,4.454,4.454,0.10191986453399235
179,735781.1243055555,0.0,6.393,6.393,0.14628955859133658
180,735781.125,0.0,7.014,7.014,0.1604997597308986
181,735781.1256944445,0.0,7.058,7.058,0.16150660167959544
182,735781.1263888889,0.0,7.078,7.078,0.16196425711082127
183,735781.1270833333,0.0,7.63,7.63,0.17459554701265417
184,735781.1277777778,0.0,7.871,7.871,0.18011029495892544
185,735781.1284722221,0.0,6.867,6.867,0.15713599231138875
186,735781.1291666665,0.0,8.931,8.931,0.2043660328138944
187,735781.129861111,0.0,7.524,7.524,0.17216997322715727
188,735781.1305555556,0.0,7.859,7.859,0.17983570170018992
189,735781.13125,0.0,11.109,11.109,0.2542047092743873
190,735781.1319444444,0.0,11.25,11.25,0.2574311800645294
191,735781.1326388889,0.0,10.898,10.898,0.2493764444749548
192,735781.1333333333,0.0,5.406,5.406,0.12370426306034187
193,735781.1340277778,0.0,4.931,4.931,0.1128349465687284
194,735781.1347222222,0.0,4.458,4.458,0.10201139562023753
195,735781.1354166665,0.0,4.583,4.583,0.10487174206539897
196,735781.1361111111,0.0,4.529,4.529,0.10363607240108921
197,735781.1368055554,0.0,4.452,4.452,0.10187409899086977
198,735781.1374999998,0.0,4.47,4.47,0.10228598887897301
199,735781.1381944446,0.0,4.459,4.459,0.10203427839179881
200,735781.1388888889,0.0,4.192,4.192,0.09592457838493398
201,735781.1395833332,0.0,3.144,3.144,0.0719434337887005
202,735781.1402777778,0.0,3.151,3.151,0.07210361318962952
203,735781.1409722222,0.0,2.939,2.939,0.06725246561863572
204,735781.1416666667,0.0,2.907,2.907,0.0665202169286744
205,735781.1423611111,0.0,2.903,2.903,0.06642868584242924
206,735781.1430555556,0.0,2.912,2.912,0.06663463078648085
207,735781.14375,0.0,3.066,3.066,0.07015857760691975
208,735781.1444444443,0.0,3.261,3.261,0.07462071806137159
209,735781.1451388889,0.0,3.185,3.185,0.07288162742271344
210,735781.1458333333,0.0,3.176,3.176,0.07267568247866182
211,735781.146527778,0.0,4.987,4.987,0.11411638177616074
212,735781.1472222221,0.0,6.113,6.113,0.13988238255417498
213,735781.1479166667,0.0,6.482,6.482,0.14832612526029154
214,735781.1486111111,0.0,9.244,9.244,0.21152834031257864
215,735781.1493055555,0.0,9.248,9.248,0.2116198713988238
216,735781.15,0.0,9.272,9.272,0.2121690579162948
217,735781.1506944445,0.0,9.133,9.133,0.2089883526692753
218,735781.151388889,0.0,9.236,9.236,0.21134527814008833
219,735781.1520833332,0.0,9.132,9.132,0.208965469897714
220,735781.1527777779,0.0,6.876,6.876,0.15734193725544038
221,735781.1534722222,0.0,6.23,6.23,0.14255966682684607
222,735781.1541666666,0.0,6.23,6.23,0.14255966682684607
223,735781.1548611111,0.0,6.232,6.232,0.14260543236996864
224,735781.1555555556,0.0,6.29,6.29,0.14393263312052357
225,735781.15625,0.0,9.375,9.375,0.21452598338710785
226,735781.1569444444,0.0,9.799,9.799,0.22422827852909544
227,735781.1576388889,0.0,7.996,7.996,0.18297064140408686
228,735781.1583333333,0.0,5.076,5.076,0.11615294844511566
229,735781.1590277778,0.0,3.938,3.938,0.09011235440836594
230,735781.1597222221,0.0,3.081,3.081,0.07050181918033913
231,735781.1604166665,0.0,3.107,3.107,0.07109677124093271
232,735781.161111111,0.0,2.924,2.924,0.06690922404521635
233,735781.1618055555,0.0,2.944,2.944,0.06736687947644218
234,735781.1625,0.0,2.927,2.927,0.06697787235990023
235,735781.1631944445,0.0,3.346,3.346,0.07656575364408137
236,735781.1638888889,0.0,6.439,6.439,0.14734216608315598
237,735781.1645833333,0.0,6.653,6.653,0.15223907919727236
238,735781.1652777778,0.0,6.88,6.88,0.15743346834168553
239,735781.1659722222,0.0,6.843,6.843,0.15658680579391776
240,735781.1666666665,0.0,6.74,6.74,0.15422988032310475
241,735781.1673611111,0.0,6.857,6.857,0.15690716459577583
242,735781.1680555557,0.0,7.17,7.17,0.16406947209446007
243,735781.1687499998,0.0,6.461,6.461,0.14784558705750442
244,735781.1694444444,0.0,8.621,8.621,0.19727237362989405
245,735781.1701388889,0.0,10.588,10.588,0.24228278529095443
246,735781.1708333332,0.0,8.494,8.494,0.19436626164161003
247,735781.1715277778,0.0,5.77,5.77,0.13203359190865196
248,735781.1722222222,0.0,4.477,4.477,0.10244616827990206
249,735781.1729166667,0.0,2.82,2.82,0.06452941580284204
250,735781.1736111111,0.0,2.734,2.734,0.06256149744857097
251,735781.1743055554,0.0,2.653,2.653,0.06070799295210636
252,735781.175,0.0,2.656,2.656,0.060776641266790235
253,735781.1756944446,0.0,2.668,2.668,0.06105123452552574
254,735781.1763888889,0.0,2.704,2.704,0.06187501430173223
255,735781.1770833333,0.0,2.755,2.755,0.06304203565135809
256,735781.177777778,0.0,2.749,2.749,0.06290473902199034
257,735781.1784722221,0.0,2.747,2.747,0.06285897347886776
258,735781.1791666667,0.0,2.867,2.867,0.06560490606622274
259,735781.1798611111,0.0,2.847,2.847,0.0651472506349969
260,735781.1805555556,0.0,2.916,2.916,0.06672616187272602
261,735781.18125,0.0,2.923,2.923,0.06688634127365506
262,735781.1819444444,0.0,2.905,2.905,0.06647445138555182
263,735781.182638889,0.0,4.237,4.237,0.0969543031051921
264,735781.1833333332,0.0,6.483,6.483,0.1483490080318528
265,735781.1840277779,0.0,6.468,6.468,0.14800576645843344
266,735781.1847222222,0.0,5.609,5.609,0.12834946568728403
267,735781.1854166666,0.0,3.806,3.806,0.08709182856227546
268,735781.1861111111,0.0,3.044,3.044,0.06965515663257134
269,735781.1868055555,0.0,3.251,3.251,0.07439189034575867
270,735781.1875,0.0,5.337,5.337,0.12212535182261275
271,735781.1881944445,0.0,5.38,5.38,0.12310931099974828
272,735781.1888888889,0.0,6.124,6.124,0.14013409304134916
273,735781.1895833333,0.0,9.329,9.329,0.21347337589528845
274,735781.1902777778,0.0,9.425,9.425,0.21567012196517243
275,735781.1909722221,0.0,9.65,9.65,0.22081874556646303
276,735781.1916666665,0.0,9.511,9.511,0.21763804031944348
277,735781.192361111,0.0,9.186,9.186,0.21020113956202374
278,735781.1930555556,0.0,6.38,6.38,0.1459920825610398
279,735781.19375,0.0,6.334,6.334,0.14493947506922036
280,735781.1944444444,0.0,4.477,4.477,0.10244616827990206
281,735781.1951388889,0.0,2.875,2.875,0.06578796823871307
282,735781.1958333333,0.0,2.851,2.851,0.06523878172124208
283,735781.1965277778,0.0,2.83,2.83,0.06475824351845495
284,735781.1972222222,0.0,3.494,3.494,0.07995240383515252
285,735781.1979166665,0.0,4.47,4.47,0.10228598887897301
286,735781.1986111111,0.0,4.886,4.886,0.11180522184847029
287,735781.1993055554,0.0,5.003,5.003,0.1144825061211414
288,735781.1999999998,0.0,5.136,5.136,0.11752591473879316
289,735781.2006944446,0.0,5.131,5.131,0.1174115008809867
290,735781.2013888889,0.0,5.176,5.176,0.11844122560124483
291,735781.2020833332,0.0,6.275,6.275,0.14358939154710418
292,735781.2027777778,0.0,12.918,12.918,0.2955996430287636
293,735781.2034722222,0.0,13.678,13.678,0.3129905494153452
294,735781.2041666667,0.0,13.85,13.85,0.3169263861238873
295,735781.2048611111,0.0,13.848,13.848,0.31688062058076477
296,735781.2055555556,0.0,13.855,13.855,0.31704079998169377
297,735781.20625,0.0,13.206,13.206,0.30218988123841556
298,735781.2069444443,0.0,13.505,13.505,0.30903182993524175
299,735781.2076388889,0.0,14.705,14.705,0.3364911558087916
300,735781.2083333333,0.0,15.045,15.045,0.34427129813963064
301,735781.209027778,0.0,18.624,18.624,0.4261687375574929
302,735781.2097222221,0.0,16.938,16.938,0.38758838470515544
303,735781.2104166667,0.0,16.844,16.844,0.3854374041783941
304,735781.2111111111,0.0,16.826,16.826,0.38502551429029086
305,735781.2118055555,0.0,17.132,17.132,0.39202764238804605
306,735781.2125,0.0,17.164,17.164,0.3927598910780074
307,735781.2131944445,0.0,15.822,15.822,0.36205121164275417
308,735781.213888889,0.0,13.618,13.618,0.3116175831216677
309,735781.2145833332,0.0,12.583,12.583,0.287933914555731
310,735781.2152777779,0.0,7.502,7.502,0.17166655225280886
311,735781.2159722222,0.0,6.5,6.5,0.14873801514839477
312,735781.2166666666,0.0,6.434,6.434,0.14722775222534953
313,735781.2173611111,0.0,6.168,6.168,0.14114093499004599
314,735781.2180555556,0.0,6.158,6.158,0.1409121072744331
315,735781.21875,0.0,10.488,10.488,0.23999450813482529
316,735781.2194444444,0.0,10.875,10.875,0.2488501407290451
317,735781.2201388889,0.0,10.683,10.683,0.24445664858927713
318,735781.2208333333,0.0,10.42,10.42,0.23843847966865747
319,735781.2215277778,0.0,10.409,10.409,0.23818676918148327
320,735781.2222222221,0.0,10.323,10.323,0.2362188508272122
321,735781.2229166665,0.0,5.73,5.73,0.13111828104620032
322,735781.223611111,0.0,5.538,5.538,0.12672478890643235
323,735781.2243055555,0.0,6.739,6.739,0.15420699755154343
324,735781.225,0.0,6.229,6.229,0.14253678405528478
325,735781.2256944445,0.0,7.498,7.498,0.1715750211665637
326,735781.2263888889,0.0,8.525,8.525,0.19507562756001007
327,735781.2270833333,0.0,8.889,8.889,0.20340495640832015
328,735781.2277777778,0.0,8.832,8.832,0.20210063842932657
329,735781.2284722222,0.0,10.059,10.059,0.23017779913503122
330,735781.2291666665,0.0,11.629,11.629,0.2661037504862589
331,735781.2298611111,0.0,11.806,11.806,0.27015400105260745
332,735781.2305555557,0.0,11.356,11.356,0.2598567538500263
333,735781.2312499998,0.0,10.795,10.795,0.2470195190041418
334,735781.2319444444,0.0,10.794,10.794,0.2469966362325805
335,735781.2326388889,0.0,11.659,11.659,0.2667902336330977
336,735781.2333333332,0.0,14.548,14.548,0.3328985606736688
337,735781.2340277778,0.0,13.966,13.966,0.31958078762499714
338,735781.2347222222,0.0,13.062,13.062,0.2988947621335896
339,735781.2354166667,0.0,9.308,9.308,0.2129928376925013
340,735781.2361111111,0.0,13.828,13.828,0.3164229651495389
341,735781.2368055554,0.0,9.232,9.232,0.21125374705384314
342,735781.2375,0.0,14.267,14.267,0.32646850186494586
343,735781.2381944446,0.0,9.405,9.405,0.21521246653394657
344,735781.2388888889,0.0,16.222,16.222,0.3712043202672708
345,735781.2395833333,0.0,14.656,14.656,0.3353699000022883
346,735781.240277778,0.0,16.69,16.69,0.38191345735795523
347,735781.2409722221,0.0,16.84,16.84,0.3853458730921489
348,735781.2416666667,0.0,17.321,17.321,0.3963524862131302
349,735781.2423611111,0.0,17.567,17.567,0.40198164801720787
350,735781.2430555556,0.0,14.493,14.493,0.33164000823779777
351,735781.24375,0.0,17.543,17.543,0.4014324614997368
352,735781.2444444444,0.0,14.96,14.96,0.3423262625569209
353,735781.245138889,0.0,18.171,18.171,0.4158028420402279
354,735781.2458333332,0.0,11.647,11.647,0.26651564037436215
355,735781.2465277779,0.0,14.902,14.902,0.34099906180636597
356,735781.2472222222,0.0,12.904,12.904,0.2952792842269056
357,735781.2479166666,0.0,12.933,12.933,0.295942884602183
358,735781.2486111111,0.0,14.946,14.946,0.3420059037550628
359,735781.2493055555,0.0,11.567,11.567,0.2646850186494588
360,735781.25,0.0,17.423,17.423,0.3986865289123818
361,735781.2506944445,0.0,12.616,12.616,0.2886890460172536
362,735781.2513888889,0.0,15.9,15.9,0.3638360678245349
363,735781.2520833333,0.0,9.806,9.806,0.22438845793002446
364,735781.2527777778,0.0,11.282,11.282,0.2581634287544907
365,735781.2534722221,0.0,10.862,10.862,0.24855266469874832
366,735781.2541666665,0.0,8.746,8.746,0.2001327200750555
367,735781.254861111,0.0,9.292,9.292,0.21262671334752065
368,735781.2555555556,0.0,8.668,8.668,0.19834786389327475
369,735781.25625,0.0,7.953,7.953,0.18198668222695133
370,735781.2569444444,0.0,6.177,6.177,0.1413468799340976
371,735781.2576388889,0.0,5.313,5.313,0.12157616530514175
372,735781.2583333333,0.0,8.264,8.264,0.18910322418251296
373,735781.2590277778,0.0,8.483,8.483,0.19411455115443582
374,735781.2597222222,0.0,8.659,8.659,0.19814191894922314
375,735781.2604166665,0.0,7.992,7.992,0.18287911031784168
376,735781.2611111111,0.0,10.122,10.122,0.2316194137433926
377,735781.2618055554,0.0,10.493,10.493,0.24010892199263176
378,735781.2624999998,0.0,9.045,9.045,0.20697466877188164
379,735781.2631944446,0.0,11.25,11.25,0.2574311800645294
380,735781.2638888889,0.0,11.081,11.081,0.2535639916706711
381,735781.2645833332,0.0,11.324,11.324,0.25912450516006497
382,735781.2652777778,0.0,10.794,10.794,0.2469966362325805
383,735781.2659722222,0.0,10.706,10.706,0.24498295233518683
384,735781.2666666667,0.0,10.684,10.684,0.24447953136083841
385,735781.2673611111,0.0,8.369,8.369,0.19150591519644858
386,735781.2680555556,0.0,6.997,6.997,0.16011075261435664
387,735781.26875,0.0,6.454,6.454,0.14768540765657537
388,735781.2694444443,0.0,10.764,10.764,0.24631015308574172
389,735781.2701388889,0.0,11.753,11.753,0.26894121415985905
390,735781.2708333333,0.0,10.03,10.03,0.22951419875975376
391,735781.271527778,0.0,10.023,10.023,0.22935401935882474
392,735781.2722222221,0.0,9.917,9.917,0.22692844557332784
393,735781.2729166667,0.0,10.245,10.245,0.23443399464543144
394,735781.2736111111,0.0,9.394,9.394,0.2149607560467724
395,735781.2743055555,0.0,8.321,8.321,0.1904075421615066
396,735781.275,0.0,6.595,6.595,0.15091187844671747
397,735781.2756944445,0.0,4.311,4.311,0.09864762820072767
398,735781.276388889,0.0,4.004,4.004,0.09162261733141117
399,735781.2770833332,0.0,3.676,3.676,0.08411706825930756
400,735781.2777777779,0.0,3.623,3.623,0.08290428136655913
401,735781.2784722222,0.0,3.654,3.654,0.08361364728495915
402,735781.2791666666,0.0,3.104,3.104,0.07102812292624883
403,735781.2798611111,0.0,3.083,3.083,0.0705475847234617
404,735781.2805555556,0.0,3.152,3.152,0.07212649596119082
405,735781.28125,0.0,3.919,3.919,0.0896775817487014
406,735781.2819444444,0.0,6.03,6.03,0.13798311251458778
407,735781.2826388889,0.0,6.323,6.323,0.14468776458204619
408,735781.2833333333,0.0,6.318,6.318,0.1445733507242397
409,735781.2840277778,0.0,6.578,6.578,0.15052287133017553
410,735781.2847222221,0.0,6.484,6.484,0.14837189080341412
411,735781.2854166665,0.0,6.543,6.543,0.1497219743255303
412,735781.286111111,0.0,6.782,6.782,0.15519095672867897
413,735781.2868055555,0.0,10.841,10.841,0.24807212649596116
414,735781.2875,0.0,10.778,10.778,0.24663051188759982
415,735781.2881944445,0.0,10.756,10.756,0.2461270909132514
416,735781.2888888889,0.0,10.765,10.765,0.24633303585730304
417,735781.2895833333,0.0,10.746,10.746,0.2458982631976385
418,735781.2902777778,0.0,12.405,12.405,0.2838607812178211
419,735781.2909722222,0.0,9.483,9.483,0.21699732271572733
420,735781.2916666665,0.0,8.585,8.585,0.19644859385368757
421,735781.2923611111,0.0,8.104,8.104,0.18544198073270632
422,735781.2930555557,0.0,8.026,8.026,0.1836571245509256
423,735781.2937499998,0.0,8.03,8.03,0.18374865563717074
424,735781.2944444444,0.0,7.951,7.951,0.18194091668382872
425,735781.2951388889,0.0,7.865,7.865,0.17997299832955768
426,735781.2958333332,0.0,7.762,7.762,0.17761607285874464
427,735781.2965277778,0.0,8.981,8.981,0.20551017139195898
428,735781.2972222222,0.0,8.826,8.826,0.2019633417999588
429,735781.2979166667,0.0,8.536,8.536,0.19532733804718427
430,735781.2986111111,0.0,8.351,8.351,0.19109402530834538
431,735781.2993055554,0.0,8.426,8.426,0.1928102331754422
432,735781.3,0.0,8.389,8.389,0.1919635706276744
433,735781.3006944446,0.0,8.437,8.437,0.1930619436626164
434,735781.3013888889,0.0,8.393,8.393,0.1920551017139196
435,735781.3020833333,0.0,8.318,8.318,0.1903388938468227
436,735781.302777778,0.0,8.204,8.204,0.18773025788883552
437,735781.3034722221,0.0,8.338,8.338,0.19079654927804854
438,735781.3041666667,0.0,8.406,8.406,0.19235257774421638
439,735781.3048611111,0.0,8.136,8.136,0.18617422942266765
440,735781.3055555556,0.0,6.121,6.121,0.1400654447266653
441,735781.30625,0.0,6.576,6.576,0.15047710578705292
442,735781.3069444444,0.0,10.8,10.8,0.24713393286194826
443,735781.307638889,0.0,10.582,10.582,0.2421454886615867
444,735781.3083333332,0.0,10.553,10.553,0.24148188828630926
445,735781.3090277779,0.0,10.504,10.504,0.24036063247980594
446,735781.3097222222,0.0,10.406,10.406,0.2381181208667994
447,735781.3104166666,0.0,10.283,10.283,0.23530353996476053
448,735781.3111111111,0.0,7.56,7.56,0.17299375300336375
449,735781.3118055555,0.0,6.861,6.861,0.156998695682021
450,735781.3125,0.0,6.567,6.567,0.1502711608430013
451,735781.3131944445,0.0,6.97,6.97,0.15949291778220176
452,735781.3138888889,0.0,12.1,12.1,0.2768815358916272
453,735781.3145833333,0.0,12.079,12.079,0.2764009976888401
