,time,PVgen,netload,demand,normdemand
395,735781.2743055555,0.0,4.188,4.188,0.10947588550516271
396,735781.275,0.0,4.245,4.245,0.1109658868121814
397,735781.2756944445,0.0,4.142,4.142,0.10827342831002483
398,735781.276388889,0.0,5.887,5.887,0.1538883806038426
399,735781.2770833332,0.0,7.398,7.398,0.19338648542674158
400,735781.2777777779,0.0,7.753,7.753,0.20266631812834923
401,735781.2784722222,0.0,7.391,7.391,0.19320350281009016
402,735781.2791666666,0.0,7.537,7.537,0.1970199973859626
403,735781.2798611111,0.0,7.417,7.417,0.19388315252908114
404,735781.2805555556,0.0,7.445,7.445,0.19461508299568683
405,735781.28125,0.0,10.059,10.059,0.2629460201280878
406,735781.2819444444,0.0,11.405,11.405,0.2981309632727748
407,735781.2826388889,0.0,13.499,13.499,0.35286890602535614
408,735781.2833333333,0.0,13.415,13.415,0.3506731146255391
409,735781.2840277778,0.0,13.525,13.525,0.3535485557443471
410,735781.2847222221,0.0,13.187,13.187,0.34471310939746436
411,735781.2854166665,0.0,13.303,13.303,0.3477453927591165
412,735781.286111111,0.0,13.601,13.601,0.3555352241537054
413,735781.2868055555,0.0,11.696,11.696,0.3057378120507123
414,735781.2875,0.0,10.776,10.776,0.2816886681479545
415,735781.2881944445,0.0,10.38,10.38,0.2713370801202457
416,735781.2888888889,0.0,10.387,10.387,0.2715200627368971
417,735781.2895833333,0.0,10.341,10.341,0.2703176055417592
418,735781.2902777778,0.0,10.66,10.66,0.27865638478630245
419,735781.2909722222,0.0,9.745,9.745,0.2547379427525813
420,735781.2916666665,0.0,11.705,11.705,0.3059730754149784
421,735781.2923611111,0.0,8.95,8.95,0.2339563455757417
422,735781.2930555557,0.0,7.653,7.653,0.20005228074761466
423,735781.2937499998,0.0,7.189,7.189,0.1879231473010064
424,735781.2944444444,0.0,6.008,6.008,0.15705136583453141
425,735781.2951388889,0.0,4.123,4.123,0.10777676120768527
426,735781.2958333332,0.0,4.031,4.031,0.10537184681740948
427,735781.2965277778,0.0,4.478,4.478,0.11705659390929289
428,735781.2972222222,0.0,3.97,3.97,0.10377728401516141
429,735781.2979166667,0.0,4.064,4.064,0.10623447915305188
430,735781.2986111111,0.0,3.82,3.82,0.09985622794405959
431,735781.2993055554,0.0,4.119,4.119,0.10767219971245587
432,735781.3,0.0,4.171,4.171,0.10903149915043785
433,735781.3006944446,0.0,3.941,3.941,0.1030192131747484
434,735781.3013888889,0.0,8.075,8.075,0.21108351849431445
435,735781.3020833333,0.0,10.111,10.111,0.2643053195660698
436,735781.302777778,0.0,10.155,10.155,0.265455496013593
437,735781.3034722221,0.0,10.291,10.291,0.26901058685139195
438,735781.3041666667,0.0,10.166,10.166,0.2657430401254738
439,735781.3048611111,0.0,10.659,10.659,0.2786302444124951
440,735781.3055555556,0.0,11.707,11.707,0.30602535616259313
441,735781.30625,0.0,12.533,12.533,0.32761730492746044
442,735781.3069444444,0.0,13.751,13.751,0.3594562802248072
443,735781.307638889,0.0,9.843,9.843,0.2572996993857012
444,735781.3083333332,0.0,9.508,9.508,0.24854267416024045
445,735781.3090277779,0.0,9.859,9.859,0.25771794536661874
446,735781.3097222222,0.0,9.981,9.981,0.2609070709711149
447,735781.3104166666,0.0,9.815,9.815,0.2565677689190955
448,735781.3111111111,0.0,9.683,9.683,0.25311723957652593
449,735781.3118055555,0.0,9.632,9.632,0.2517840805123513
450,735781.3125,0.0,8.466,8.466,0.2213044046529865
451,735781.3131944445,0.0,7.119,7.119,0.1860933211344922
452,735781.3138888889,0.0,7.116,7.116,0.18601490001307017
453,735781.3145833333,0.0,6.985,6.985,0.18259051104430793
