,time,PVgen,netload,demand,normdemand
56,735781.0388888889,0.0,3.164,3.164,0.08824923995202633
57,735781.0395833333,0.0,3.143,3.143,0.08766351490809694
58,735781.0402777778,0.0,3.315,3.315,0.09246088193456614
59,735781.0409722222,0.0,3.484,3.484,0.0971745739547597
60,735781.0416666665,0.0,3.507,3.507,0.09781608233620617
61,735781.0423611111,0.0,4.015,4.015,0.1119850500655454
62,735781.0430555557,0.0,8.606,8.606,0.24003570133601093
63,735781.0437499998,0.0,10.663,10.663,0.29740886397233146
64,735781.0444444444,0.0,11.501,11.501,0.32078208239198946
65,735781.0451388889,0.0,11.541,11.541,0.32189774914233116
66,735781.0458333332,0.0,10.606,10.606,0.2958190388530946
67,735781.0465277778,0.0,10.649,10.649,0.29701838060971186
68,735781.0472222222,0.0,10.188,10.188,0.2841603213120241
69,735781.0479166667,0.0,11.351,11.351,0.31659833207820826
70,735781.0486111111,0.0,10.519,10.519,0.29339246367110144
71,735781.0493055554,0.0,9.488,9.488,0.2646361531810448
72,735781.05,0.0,9.136,9.136,0.25481828577803806
73,735781.0506944446,0.0,8.885,8.885,0.2478174769196441
74,735781.0513888889,0.0,7.689,7.689,0.21445904108442806
75,735781.0520833333,0.0,9.218,9.218,0.25710540261623854
76,735781.052777778,0.0,8.355,8.355,0.23303489247761694
77,735781.0534722221,0.0,7.563,7.563,0.2109446908208518
78,735781.0541666667,0.0,5.643,5.643,0.1573926868044515
79,735781.0548611111,0.0,3.578,3.578,0.09979639081806263
80,735781.0555555556,0.0,4.066,4.066,0.11340752517223104
81,735781.05625,0.0,3.974,3.974,0.1108414916464452
82,735781.0569444444,0.0,5.384,5.384,0.15016874459598917
83,735781.057638889,0.0,5.971,5.971,0.16654115415725324
84,735781.0583333332,0.0,5.944,5.944,0.1657880791007726
85,735781.0590277779,0.0,5.939,5.939,0.1656486207569799
86,735781.0597222222,0.0,5.944,5.944,0.1657880791007726
87,735781.0604166666,0.0,6.467,6.467,0.18037542186148994
88,735781.0611111111,0.0,9.091,9.091,0.25356316068390367
89,735781.0618055555,0.0,8.572,8.572,0.2390873845982205
90,735781.0625,0.0,8.133,8.133,0.2268429420132206
91,735781.0631944445,0.0,8.677,8.677,0.2420160098178674
92,735781.0638888889,0.0,8.71,8.71,0.24293643488689928
93,735781.0645833333,0.0,8.691,8.691,0.242406493180487
94,735781.0652777778,0.0,6.629,6.629,0.18489387220037373
95,735781.0659722221,0.0,5.557,5.557,0.15499400329121693
96,735781.0666666665,0.0,4.783,4.783,0.13340585167210556
97,735781.067361111,0.0,5.413,5.413,0.1509776029899869
98,735781.0680555556,0.0,5.746,5.746,0.1602655286865813
99,735781.06875,0.0,7.978,7.978,0.22251973335564665
100,735781.0694444444,0.0,7.637,7.637,0.21300867430898388
101,735781.0701388889,0.0,7.742,7.742,0.21593729952863078
102,735781.0708333333,0.0,7.189,7.189,0.20051320670515715
103,735781.0715277778,0.0,7.168,7.168,0.19992748166122778
104,735781.0722222222,0.0,6.683,6.683,0.186400022313335
105,735781.0729166665,0.0,6.423,6.423,0.17914818843611413
106,735781.0736111111,0.0,5.524,5.524,0.15407357822218504
107,735781.0743055554,0.0,4.671,4.671,0.13028198477114886
108,735781.0749999998,0.0,4.333,4.333,0.12085460073076172
109,735781.0756944446,0.0,4.376,4.376,0.12205394248737902
110,735781.0763888889,0.0,4.299,4.299,0.1199062839929713
111,735781.0770833332,0.0,6.738,6.738,0.1879340640950548
112,735781.0777777778,0.0,8.968,8.968,0.25013248542660305
113,735781.0784722222,0.0,5.091,5.091,0.1419964856497364
114,735781.0791666667,0.0,5.818,5.818,0.16227372883719632
115,735781.0798611111,0.0,8.228,8.228,0.22949265054528212
116,735781.0805555556,0.0,8.054,8.054,0.22463950018129583
117,735781.08125,0.0,7.609,7.609,0.21222770758374473
118,735781.0819444443,0.0,7.403,7.403,0.2064820238194851
119,735781.0826388889,0.0,7.473,7.473,0.20843444063258304
120,735781.0833333333,0.0,7.495,7.495,0.20904805734527096
121,735781.084027778,0.0,4.742,4.742,0.13226229325300531
122,735781.0847222221,0.0,4.156,4.156,0.11591777536049981
123,735781.0854166667,0.0,5.264,5.264,0.14682174434496417
124,735781.0861111111,0.0,5.425,5.425,0.15131230301508938
125,735781.0868055555,0.0,5.182,5.182,0.14453462750676374
126,735781.0875,0.0,4.842,4.842,0.1350514601288595
127,735781.0881944445,0.0,3.034,3.034,0.08462332301341588
128,735781.088888889,0.0,2.517,2.517,0.07020333026524976
129,735781.0895833332,0.0,2.259,2.259,0.06300727972554597
130,735781.0902777779,0.0,2.179,2.179,0.060775946224862626
131,735781.0909722222,0.0,2.176,2.176,0.06069227121858701
132,735781.0916666666,0.0,2.411,2.411,0.06724681337684434
133,735781.0923611111,0.0,6.288,6.288,0.175382813153711
134,735781.0930555556,0.0,7.339,7.339,0.20469695701893845
135,735781.09375,0.0,7.364,7.364,0.20539424873790196
136,735781.0944444444,0.0,5.513,5.513,0.15376676986584106
137,735781.0951388889,0.0,4.432,4.432,0.12361587593785736
138,735781.0958333333,0.0,3.726,3.726,0.10392435779432684
139,735781.0965277778,0.0,3.758,3.758,0.10481689119460016
140,735781.0972222221,0.0,3.08,3.08,0.08590633977630882
141,735781.0979166665,0.0,2.651,2.651,0.07394081387889437
142,735781.098611111,0.0,5.897,5.897,0.16447717066912113
143,735781.0993055555,0.0,6.029,6.029,0.16815887094524865
144,735781.1,0.0,6.023,6.023,0.1679915209326974
145,735781.1006944445,0.0,6.142,6.142,0.17131062951496387
146,735781.1013888889,0.0,7.19,7.19,0.2005410983739157
147,735781.1020833333,0.0,9.191,9.191,0.2563523275597579
148,735781.1027777778,0.0,7.41,7.41,0.2066772655007949
149,735781.1034722222,0.0,6.274,6.274,0.1749923297910914
150,735781.1041666665,0.0,5.437,5.437,0.1516470030401919
151,735781.1048611111,0.0,4.859,4.859,0.1355256184977547
152,735781.1055555557,0.0,4.257,4.257,0.11873483390511252
153,735781.1062499998,0.0,4.391,4.391,0.12247231751875715
154,735781.1069444444,0.0,4.375,4.375,0.12202605081862047
155,735781.1076388889,0.0,4.481,4.481,0.1249825677070259
156,735781.1083333332,0.0,4.209,4.209,0.11739603380470252
157,735781.1090277778,0.0,4.478,4.478,0.12489889270075027
158,735781.1097222222,0.0,3.649,3.649,0.10177669929991912
159,735781.1104166667,0.0,3.046,3.046,0.08495802303851839
160,735781.1111111111,0.0,2.61,2.61,0.07279725545979415
161,735781.1118055554,0.0,2.594,2.594,0.07235098875965748
162,735781.1125,0.0,2.679,2.679,0.07472178060413354
163,735781.1131944446,0.0,3.299,3.299,0.09201461523442947
164,735781.1138888889,0.0,4.427,4.427,0.12347641759406464
165,735781.1145833333,0.0,4.513,4.513,0.12587510110729924
166,735781.115277778,0.0,4.573,4.573,0.12754860123281175
167,735781.1159722221,0.0,4.561,4.561,0.12721390120770926
168,735781.1166666667,0.0,5.394,5.394,0.1504476612835746
169,735781.1173611111,0.0,5.95,5.95,0.16595542911332384
170,735781.1180555556,0.0,6.031,6.031,0.16821465428276572
171,735781.11875,0.0,11.301,11.301,0.3152037486402811
172,735781.1194444444,0.0,12.998,12.998,0.36253591052352657
173,735781.120138889,0.0,12.943,12.943,0.3610018687418068
174,735781.1208333332,0.0,12.217,12.217,0.34075251722310546
175,735781.1215277779,0.0,9.443,9.443,0.26338102808691044
176,735781.1222222222,0.0,8.5,8.5,0.23707918444760548
177,735781.1229166666,0.0,8.267,8.267,0.23058042562686523
178,735781.1236111111,0.0,7.801,7.801,0.21758290798538477
179,735781.1243055555,0.0,8.185,8.185,0.22829330878866483
180,735781.125,0.0,9.381,9.381,0.26165174462388086
181,735781.1256944445,0.0,9.038,9.038,0.252084902239701
182,735781.1263888889,0.0,8.917,8.917,0.24871001031991744
183,735781.1270833333,0.0,9.45,9.45,0.2635762697682202
184,735781.1277777778,0.0,10.526,10.526,0.29358770535241124
185,735781.1284722221,0.0,10.441,10.441,0.29121691350793516
186,735781.1291666665,0.0,8.379,8.379,0.2337042925278219
187,735781.129861111,0.0,8.684,8.684,0.24221125149917716
188,735781.1305555556,0.0,10.598,10.598,0.2955959055030263
189,735781.13125,0.0,10.539,10.539,0.29395029704627224
190,735781.1319444444,0.0,7.83,7.83,0.21839176637938248
191,735781.1326388889,0.0,3.919,3.919,0.1093074498647254
192,735781.1333333333,0.0,2.624,2.624,0.07318773882241375
193,735781.1340277778,0.0,2.238,2.238,0.0624215546816166
194,735781.1347222222,0.0,2.174,2.174,0.06063648788106992
195,735781.1354166665,0.0,2.802,2.802,0.07815245586143418
196,735781.1361111111,0.0,4.033,4.033,0.11248710010319918
197,735781.1368055554,0.0,6.944,6.944,0.1936797478593144
198,735781.1374999998,0.0,6.959,6.959,0.19409812289069253
199,735781.1381944446,0.0,9.176,9.176,0.25593395252837975
200,735781.1388888889,0.0,9.349,9.349,0.2607592112236075
201,735781.1395833332,0.0,8.778,8.778,0.24483306836248012
202,735781.1402777778,0.0,8.168,8.168,0.22781915041976958
203,735781.1409722222,0.0,6.243,6.243,0.1741276880595766
204,735781.1416666667,0.0,5.556,5.556,0.15496611162245838
205,735781.1423611111,0.0,5.348,5.348,0.14916464452068165
206,735781.1430555556,0.0,5.342,5.342,0.1489972945081304
207,735781.14375,0.0,5.345,5.345,0.14908096951440603
208,735781.1444444443,0.0,5.333,5.333,0.14874626948930356
209,735781.1451388889,0.0,4.559,4.559,0.12715811787019218
210,735781.1458333333,0.0,2.827,2.827,0.07884974758039773
211,735781.146527778,0.0,2.196,2.196,0.06125010459375785
212,735781.1472222221,0.0,1.914,1.914,0.05338465400384904
213,735781.1479166667,0.0,2.066,2.066,0.0576241876551474
214,735781.1486111111,0.0,2.402,2.402,0.06699578835801746
215,735781.1493055555,0.0,6.862,6.862,0.19139263102111398
216,735781.15,0.0,6.68,6.68,0.18631634730705937
217,735781.1506944445,0.0,5.578,5.578,0.1555797283351463
218,735781.151388889,0.0,5.786,5.786,0.16138119543692298
219,735781.1520833332,0.0,6.339,6.339,0.17680528826039663
220,735781.1527777779,0.0,7.266,7.266,0.2026608651995649
221,735781.1534722222,0.0,7.34,7.34,0.20472484868769697
222,735781.1541666666,0.0,7.497,7.497,0.20910384068278803
223,735781.1548611111,0.0,8.886,8.886,0.24784536858840261
224,735781.1555555556,0.0,10.592,10.592,0.295428555490475
225,735781.15625,0.0,10.559,10.559,0.2945081304214431
226,735781.1569444444,0.0,10.487,10.487,0.2924999302708281
227,735781.1576388889,0.0,9.919,9.919,0.27665746241597633
228,735781.1583333333,0.0,10.948,10.948,0.3053579895685159
229,735781.1590277778,0.0,9.933,9.933,0.2770479457785959
230,735781.1597222221,0.0,9.192,9.192,0.25638021922851645
231,735781.1604166665,0.0,6.82,6.82,0.19022118093325524
232,735781.161111111,0.0,6.27,6.27,0.17488076311605721
233,735781.1618055555,0.0,5.91,5.91,0.16483976236298217
234,735781.1625,0.0,5.897,5.897,0.16447717066912113
235,735781.1631944445,0.0,5.899,5.899,0.1645329540066382
236,735781.1638888889,0.0,5.974,5.974,0.16662482916352886
237,735781.1645833333,0.0,6.031,6.031,0.16821465428276572
238,735781.1652777778,0.0,7.005,7.005,0.19538113965358547
239,735781.1659722222,0.0,8.625,8.625,0.24056564304242323
240,735781.1666666665,0.0,9.255,9.255,0.2581373943603046
241,735781.1673611111,0.0,10.288,10.288,0.2869494881878783
242,735781.1680555557,0.0,13.049,13.049,0.3639583856302122
243,735781.1687499998,0.0,13.057,13.057,0.36418151898028056
244,735781.1694444444,0.0,12.256,12.256,0.3418402923046886
245,735781.1701388889,0.0,10.378,10.378,0.289459738376147
246,735781.1708333332,0.0,9.593,9.593,0.2675647784006917
247,735781.1715277778,0.0,8.852,8.852,0.24689705185061223
248,735781.1722222222,0.0,8.352,8.352,0.23295121747134132
249,735781.1729166667,0.0,8.204,8.204,0.22882325049507712
250,735781.1736111111,0.0,8.652,8.652,0.24131871809890382
251,735781.1743055554,0.0,8.658,8.658,0.2414860681114551
252,735781.175,0.0,10.934,10.934,0.30496750620589624
253,735781.1756944446,0.0,11.11,11.11,0.3098764399073996
254,735781.1763888889,0.0,10.423,10.423,0.2907148634702814
255,735781.1770833333,0.0,10.556,10.556,0.29442445541516743
256,735781.177777778,0.0,11.633,11.633,0.324463782668117
257,735781.1784722221,0.0,10.991,10.991,0.3065573313251332
258,735781.1791666667,0.0,9.669,9.669,0.2696845452263409
259,735781.1798611111,0.0,12.017,12.017,0.33517418347139705
260,735781.1805555556,0.0,13.32,13.32,0.3715170278637771
261,735781.18125,0.0,13.378,13.378,0.3731347446517725
262,735781.1819444444,0.0,13.049,13.049,0.3639583856302122
263,735781.182638889,0.0,14.789,14.789,0.412489889270075
264,735781.1833333332,0.0,14.093,14.093,0.3930772878141299
265,735781.1840277779,0.0,14.04,14.04,0.3915990293699272
266,735781.1847222222,0.0,14.072,14.072,0.3924915627702005
267,735781.1854166666,0.0,12.191,12.191,0.34002733383538336
268,735781.1861111111,0.0,11.233,11.233,0.3133071151647003
269,735781.1868055555,0.0,9.988,9.988,0.2785819875603157
270,735781.1875,0.0,6.906,6.906,0.19261986444648982
271,735781.1881944445,0.0,6.89,6.89,0.19217359774635315
272,735781.1888888889,0.0,6.884,6.884,0.19200624773380193
273,735781.1895833333,0.0,6.877,6.877,0.1918110060524921
274,735781.1902777778,0.0,6.115,6.115,0.17055755445848325
275,735781.1909722221,0.0,5.921,5.921,0.16514657071932615
276,735781.1916666665,0.0,6.073,6.073,0.16938610437062449
277,735781.192361111,0.0,5.767,5.767,0.1608512537305107
278,735781.1930555556,0.0,5.657,5.657,0.15778317016707108
279,735781.19375,0.0,6.806,6.806,0.18983069757063564
280,735781.1944444444,0.0,7.394,7.394,0.20623099880065823
281,735781.1951388889,0.0,7.389,7.389,0.20609154045686554
282,735781.1958333333,0.0,7.598,7.598,0.21192089922740076
283,735781.1965277778,0.0,9.617,9.617,0.26823417845089675
284,735781.1972222222,0.0,14.132,14.132,0.394165062895713
285,735781.1979166665,0.0,14.065,14.065,0.39229632108889073
286,735781.1986111111,0.0,13.56,13.56,0.37821102836582715
287,735781.1993055554,0.0,13.409,13.409,0.37399938638328734
288,735781.1999999998,0.0,14.638,14.638,0.4082782472875352
289,735781.2006944446,0.0,14.4,14.4,0.40164003012300226
290,735781.2013888889,0.0,11.767,11.767,0.3282012662817616
291,735781.2020833332,0.0,10.013,10.013,0.27927927927927926
292,735781.2027777778,0.0,7.516,7.516,0.20963378238920033
293,735781.2034722222,0.0,6.178,6.178,0.1723147295902714
294,735781.2041666667,0.0,5.67,5.67,0.15814576186093213
295,735781.2048611111,0.0,5.445,5.445,0.15187013639026023
296,735781.2055555556,0.0,5.438,5.438,0.15167489470895043
297,735781.20625,0.0,5.772,5.772,0.1609907120743034
298,735781.2069444443,0.0,6.698,6.698,0.18681839734471314
299,735781.2076388889,0.0,7.385,7.385,0.20597997378183136
300,735781.2083333333,0.0,10.171,10.171,0.2836861629431289
301,735781.209027778,0.0,10.353,10.353,0.2887624466571835
302,735781.2097222221,0.0,10.744,10.744,0.29966808914177334
303,735781.2104166667,0.0,13.155,13.155,0.36691490251861764
304,735781.2111111111,0.0,13.873,13.873,0.3869411206872507
305,735781.2118055555,0.0,13.121,13.121,0.36596658578082725
306,735781.2125,0.0,12.866,12.866,0.35885421024739905
307,735781.2131944445,0.0,12.326,12.326,0.34379270911778653
308,735781.213888889,0.0,12.558,12.558,0.3502635762697682
309,735781.2145833332,0.0,12.336,12.336,0.34407162580537193
310,735781.2152777779,0.0,9.026,9.026,0.2517502022145985
311,735781.2159722222,0.0,9.186,9.186,0.2562128692159652
312,735781.2166666666,0.0,13.694,13.694,0.3819485119794717
313,735781.2173611111,0.0,14.762,14.762,0.41173681421359437
314,735781.2180555556,0.0,15.196,15.196,0.4238417984548015
315,735781.21875,0.0,17.863,17.863,0.49822887903383256
316,735781.2194444444,0.0,19.509,19.509,0.5441385658103924
317,735781.2201388889,0.0,19.131,19.131,0.5335955150196636
318,735781.2208333333,0.0,17.02,17.02,0.4747162022703818
319,735781.2215277778,0.0,15.366,15.366,0.42858338214375363
320,735781.2222222221,0.0,12.541,12.541,0.349789417900873
321,735781.2229166665,0.0,12.668,12.668,0.3533316598332078
322,735781.223611111,0.0,12.388,12.388,0.3455219925808161
323,735781.2243055555,0.0,12.662,12.662,0.35316430982065655
324,735781.225,0.0,12.123,12.123,0.33813070035980247
325,735781.2256944445,0.0,10.315,10.315,0.2877025632443589
326,735781.2263888889,0.0,10.009,10.009,0.2791677126042451
327,735781.2270833333,0.0,9.538,9.538,0.2660307366189719
328,735781.2277777778,0.0,9.34,9.34,0.2605081862047806
329,735781.2284722222,0.0,12.088,12.088,0.33715449195325353
330,735781.2291666665,0.0,12.257,12.257,0.3418681839734471
331,735781.2298611111,0.0,11.085,11.085,0.3091791481884361
332,735781.2305555557,0.0,9.137,9.137,0.25484617744679666
333,735781.2312499998,0.0,9.339,9.339,0.2604802945360221
334,735781.2319444444,0.0,9.439,9.439,0.26326946141187624
335,735781.2326388889,0.0,9.3,9.3,0.259392519454439
336,735781.2333333332,0.0,9.653,9.653,0.26923827852620424
337,735781.2340277778,0.0,9.607,9.607,0.26795526176331125
338,735781.2347222222,0.0,9.819,9.819,0.27386829554012215
339,735781.2354166667,0.0,9.519,9.519,0.2655007949125596
340,735781.2361111111,0.0,10.102,10.102,0.2817616377987895
341,735781.2368055554,0.0,12.103,12.103,0.3375728669846317
342,735781.2375,0.0,13.572,13.572,0.3785457283909296
343,735781.2381944446,0.0,15.893,15.893,0.4432822915795052
344,735781.2388888889,0.0,16.583,16.583,0.462527543022899
345,735781.2395833333,0.0,16.038,16.038,0.44732658354949373
346,735781.240277778,0.0,15.508,15.508,0.43254399910746655
347,735781.2409722221,0.0,13.046,13.046,0.3638747106239366
348,735781.2416666667,0.0,11.916,11.916,0.3323571249267844
349,735781.2423611111,0.0,9.519,9.519,0.2655007949125596
350,735781.2430555556,0.0,9.649,9.649,0.26912671185117004
351,735781.24375,0.0,9.399,9.399,0.26215379466153454
352,735781.2444444444,0.0,9.436,9.436,0.26318578640560064
353,735781.245138889,0.0,10.159,10.159,0.2833514629180264
354,735781.2458333332,0.0,11.635,11.635,0.3245195660056341
355,735781.2465277779,0.0,11.293,11.293,0.31498061529021276
356,735781.2472222222,0.0,11.274,11.274,0.31445067358380047
357,735781.2479166666,0.0,11.03,11.03,0.3076451064067163
358,735781.2486111111,0.0,11.918,11.918,0.3324129082643014
359,735781.2493055555,0.0,13.938,13.938,0.3887540791565559
360,735781.25,0.0,16.382,16.382,0.45692131760243215
361,735781.2506944445,0.0,17.803,17.803,0.4965553789083201
362,735781.2513888889,0.0,17.066,17.066,0.4759992190332747
363,735781.2520833333,0.0,16.565,16.565,0.4620254929852453
364,735781.2527777778,0.0,16.487,16.487,0.45984994282207897
365,735781.2534722221,0.0,16.328,16.328,0.45541516748947086
366,735781.2541666665,0.0,12.873,12.873,0.35904945192870885
367,735781.254861111,0.0,10.221,10.221,0.28508074638105596
368,735781.2555555556,0.0,9.985,9.985,0.27849831255404006
369,735781.25625,0.0,10.129,10.129,0.28251471285527013
370,735781.2569444444,0.0,11.4,11.4,0.3179650238473768
371,735781.2576388889,0.0,11.004,11.004,0.3069199230189942
372,735781.2583333333,0.0,10.216,10.216,0.28494128803726326
373,735781.2590277778,0.0,12.11,12.11,0.3377681086659415
374,735781.2597222222,0.0,10.69,10.69,0.29816193902881205
375,735781.2604166665,0.0,10.553,10.553,0.2943407804088919
376,735781.2611111111,0.0,10.39,10.39,0.2897944384012496
377,735781.2618055554,0.0,10.777,10.777,0.3005885142108052
378,735781.2624999998,0.0,12.244,12.244,0.34150559227958605
379,735781.2631944446,0.0,12.717,12.717,0.3546983516023764
380,735781.2638888889,0.0,11.4,11.4,0.3179650238473768
381,735781.2645833332,0.0,10.209,10.209,0.28474604635595346
382,735781.2652777778,0.0,8.656,8.656,0.24143028477393802
383,735781.2659722222,0.0,7.072,7.072,0.19724988146040778
384,735781.2666666667,0.0,8.368,8.368,0.233397484171478
385,735781.2673611111,0.0,8.142,8.142,0.2270939670320475
386,735781.2680555556,0.0,7.189,7.189,0.20051320670515715
387,735781.26875,0.0,6.857,6.857,0.19125317267732128
388,735781.2694444443,0.0,8.987,8.987,0.25066242713301534
389,735781.2701388889,0.0,11.339,11.339,0.31626363205310576
390,735781.2708333333,0.0,10.36,10.36,0.2889576883384933
391,735781.271527778,0.0,10.177,10.177,0.2838535129556801
392,735781.2722222221,0.0,9.925,9.925,0.27682481242852763
393,735781.2729166667,0.0,9.943,9.943,0.2773268624661813
394,735781.2736111111,0.0,9.859,9.859,0.27498396229046385
395,735781.2743055555,0.0,10.07,10.07,0.28086910439851615
396,735781.275,0.0,15.42,15.42,0.4300895322567149
397,735781.2756944445,0.0,17.518,17.518,0.48860625331213564
398,735781.276388889,0.0,17.161,17.161,0.4786489275653362
399,735781.2770833332,0.0,20.449,20.449,0.5703567344434217
400,735781.2777777779,0.0,18.084,18.084,0.5043929378294703
401,735781.2784722222,0.0,17.59,17.59,0.4906144534627507
402,735781.2791666666,0.0,15.489,15.489,0.4320140574010543
403,735781.2798611111,0.0,12.927,12.927,0.36055560204167014
404,735781.2805555556,0.0,11.346,11.346,0.3164588737344155
405,735781.28125,0.0,12.157,12.157,0.3390790170975929
406,735781.2819444444,0.0,11.136,11.136,0.3106016232951217
407,735781.2826388889,0.0,10.281,10.281,0.2867542465065685
408,735781.2833333333,0.0,10.055,10.055,0.280450729367138
409,735781.2840277778,0.0,10.43,10.43,0.2909101051515912
410,735781.2847222221,0.0,10.842,10.842,0.3024014726801105
411,735781.2854166665,0.0,10.744,10.744,0.29966808914177334
412,735781.286111111,0.0,10.539,10.539,0.29395029704627224
413,735781.2868055555,0.0,10.414,10.414,0.2904638384514545
414,735781.2875,0.0,10.295,10.295,0.28714472986918804
415,735781.2881944445,0.0,9.754,9.754,0.2720553370708169
416,735781.2888888889,0.0,9.055,9.055,0.2525590606085962
417,735781.2895833333,0.0,8.911,8.911,0.24854266030736616
418,735781.2902777778,0.0,8.673,8.673,0.24190444314283321
419,735781.2909722222,0.0,10.74,10.74,0.2995565224667392
420,735781.2916666665,0.0,11.16,11.16,0.31127102334532675
421,735781.2923611111,0.0,11.05,11.05,0.3082029397818872
422,735781.2930555557,0.0,13.025,13.025,0.3632889855800073
423,735781.2937499998,0.0,14.76,14.76,0.41168103087607727
424,735781.2944444444,0.0,14.177,14.177,0.3954201879898474
425,735781.2951388889,0.0,12.161,12.161,0.33919058377262706
426,735781.2958333332,0.0,11.034,11.034,0.3077566730817505
427,735781.2965277778,0.0,9.43,9.43,0.2630184363930494
428,735781.2972222222,0.0,8.538,8.538,0.2381390678604301
429,735781.2979166667,0.0,5.048,5.048,0.14079714389311912
430,735781.2986111111,0.0,4.895,4.895,0.1365297185730622
431,735781.2993055554,0.0,4.404,4.404,0.12283490921261818
432,735781.3,0.0,4.318,4.318,0.12043622569938357
433,735781.3006944446,0.0,4.522,4.522,0.12612612612612611
434,735781.3013888889,0.0,4.468,4.468,0.12461997601316487
435,735781.3020833333,0.0,6.74,6.74,0.18798984743257188
436,735781.302777778,0.0,8.194,8.194,0.22854433380749173
437,735781.3034722221,0.0,8.207,8.207,0.22890692550135275
438,735781.3041666667,0.0,8.49,8.49,0.23680026776002008
439,735781.3048611111,0.0,9.079,9.079,0.2532284606588012
440,735781.3055555556,0.0,8.298,8.298,0.23144506735838005
441,735781.30625,0.0,11.311,11.311,0.31548266532786656
442,735781.3069444444,0.0,7.963,7.963,0.22210135832426853
443,735781.307638889,0.0,8.507,8.507,0.23727442612891528
444,735781.3083333332,0.0,9.263,9.263,0.2583605277103729
445,735781.3090277779,0.0,10.956,10.956,0.3055811229185842
446,735781.3097222222,0.0,11.046,11.046,0.308091373106853
447,735781.3104166666,0.0,13.586,13.586,0.3789362117535492
448,735781.3111111111,0.0,13.814,13.814,0.38529551223049674
449,735781.3118055555,0.0,13.712,13.712,0.38245056201712546
450,735781.3125,0.0,13.682,13.682,0.3816138119543692
451,735781.3131944445,0.0,15.136,15.136,0.422168298329289
452,735781.3138888889,0.0,18.052,18.052,0.503500404429197
453,735781.3145833333,0.0,16.21,16.21,0.45212395057596294
454,735781.3152777778,0.0,12.335,12.335,0.3440437341366134
