,time,PVgen,netload,demand,normdemand
147,735781.1020833333,0.0,11.763,11.763,0.31922168851257837
148,735781.1027777778,0.0,14.906,14.906,0.40451572634264166
149,735781.1034722222,0.0,14.925,14.925,0.40503134413416925
150,735781.1041666665,0.0,13.351,13.351,0.362316480772884
151,735781.1048611111,0.0,12.594,12.594,0.3417731824472849
152,735781.1055555557,0.0,10.842,10.842,0.2942277945127412
153,735781.1062499998,0.0,9.433,9.433,0.2559906646041955
154,735781.1069444444,0.0,6.701,6.701,0.181850253738229
155,735781.1076388889,0.0,5.757,5.757,0.15623219083285841
156,735781.1083333332,0.0,5.121,5.121,0.13897256370593505
157,735781.1090277778,0.0,5.107,5.107,0.13859263480691472
158,735781.1097222222,0.0,5.036,5.036,0.13666585253331162
159,735781.1104166667,0.0,6.05,6.05,0.16418355993378383
160,735781.1111111111,0.0,6.489,6.489,0.17609704469592122
161,735781.1118055554,0.0,6.484,6.484,0.17596135580341396
162,735781.1125,0.0,6.483,6.483,0.1759342180249125
163,735781.1131944446,0.0,5.983,5.983,0.16236532877418655
164,735781.1138888889,0.0,5.425,5.425,0.1472224483703764
165,735781.1145833333,0.0,5.094,5.094,0.13823984368639586
166,735781.115277778,0.0,4.711,4.711,0.12784607452033978
167,735781.1159722221,0.0,3.958,3.958,0.10741132730874652
168,735781.1166666667,0.0,4.016,4.016,0.10898531846183072
169,735781.1173611111,0.0,6.92,6.92,0.18779342723004697
170,735781.1180555556,0.0,6.875,6.875,0.18657222719748162
171,735781.11875,0.0,6.962,6.962,0.18893321392710793
172,735781.1194444444,0.0,4.412,4.412,0.11973187874840567
173,735781.120138889,0.0,3.841,3.841,0.10423620722407666
174,735781.1208333332,0.0,3.331,3.331,0.09039594018833619
175,735781.1215277779,0.0,3.32,3.32,0.09009742462482022
176,735781.1222222222,0.0,3.307,3.307,0.08974463350430134
177,735781.1229166666,0.0,5.297,5.297,0.14374881272219056
178,735781.1236111111,0.0,5.924,5.924,0.1607641998426009
179,735781.1243055555,0.0,8.066,8.066,0.21889332139271084
180,735781.125,0.0,9.747,9.747,0.2645119270536514
181,735781.1256944445,0.0,10.21,10.21,0.2770767184998236
182,735781.1263888889,0.0,10.281,10.281,0.2790035007734267
183,735781.1270833333,0.0,10.333,10.333,0.28041466525550224
184,735781.1277777778,0.0,10.617,10.617,0.2881217943499146
185,735781.1284722221,0.0,10.773,10.773,0.292355287796141
186,735781.1291666665,0.0,8.918,8.918,0.2420147086759478
187,735781.129861111,0.0,7.665,7.665,0.2080110722136286
188,735781.1305555556,0.0,7.598,7.598,0.20619284105403132
189,735781.13125,0.0,7.591,7.591,0.20600287660452118
190,735781.1319444444,0.0,8.097,8.097,0.2197345925262558
191,735781.1326388889,0.0,7.907,7.907,0.21457841461097996
192,735781.1333333333,0.0,7.077,7.077,0.1920540584547749
193,735781.1340277778,0.0,5.333,5.333,0.14472577274824286
194,735781.1347222222,0.0,4.038,4.038,0.10958234958886268
195,735781.1354166665,0.0,3.49,3.49,0.09471084697006704
196,735781.1361111111,0.0,6.261,6.261,0.16990963119759017
197,735781.1368055554,0.0,6.23,6.23,0.1690683600640452
198,735781.1374999998,0.0,5.756,5.756,0.156205053054357
199,735781.1381944446,0.0,3.839,3.839,0.10418193166707375
200,735781.1388888889,0.0,4.515,4.515,0.1225270699340552
201,735781.1395833332,0.0,6.642,6.642,0.18024912480664335
202,735781.1402777778,0.0,6.631,6.631,0.1799506092431274
203,735781.1409722222,0.0,6.055,6.055,0.1643192488262911
204,735781.1416666667,0.0,3.756,3.756,0.10192949605145323
205,735781.1423611111,0.0,3.155,3.155,0.08561969117208065
206,735781.1430555556,0.0,2.983,2.983,0.08095199326983094
207,735781.14375,0.0,3.435,3.435,0.09321826915248718
208,735781.1444444443,0.0,4.838,4.838,0.13129257239002418
209,735781.1451388889,0.0,4.831,4.831,0.131102607940514
210,735781.1458333333,0.0,8.418,8.418,0.22844581942522185
211,735781.146527778,0.0,10.165,10.165,0.27585551846725825
212,735781.1472222221,0.0,12.913,12.913,0.35043013378924803
213,735781.1479166667,0.0,14.876,14.876,0.40370159298759806
214,735781.1486111111,0.0,10.975,10.975,0.2978371190534343
215,735781.1493055555,0.0,10.329,10.329,0.2803061141414964
216,735781.15,0.0,8.273,8.273,0.22451084154251133
217,735781.1506944445,0.0,7.116,7.116,0.19311243181633153
218,735781.151388889,0.0,5.402,5.402,0.14659827946484302
219,735781.1520833332,0.0,5.245,5.245,0.14233764824011508
220,735781.1527777779,0.0,4.929,4.929,0.1337621102336563
221,735781.1534722222,0.0,4.89,4.89,0.13270373687209966
222,735781.1541666666,0.0,4.835,4.835,0.1312111590545198
223,735781.1548611111,0.0,4.779,4.779,0.1296914434584385
224,735781.1555555556,0.0,4.636,4.636,0.12581074113273089
225,735781.15625,0.0,4.624,4.624,0.12548508779071346
226,735781.1569444444,0.0,4.651,4.651,0.12621780781025266
227,735781.1576388889,0.0,4.64,4.64,0.12591929224673667
228,735781.1583333333,0.0,4.626,4.626,0.12553936334771637
229,735781.1590277778,0.0,4.625,4.625,0.1255122255692149
230,735781.1597222221,0.0,4.725,4.725,0.12822600341936008
231,735781.1604166665,0.0,4.874,4.874,0.13226953241607642
232,735781.161111111,0.0,7.345,7.345,0.19932698309316402
233,735781.1618055555,0.0,10.353,10.353,0.28095742082553127
234,735781.1625,0.0,9.721,9.721,0.26380634481261367
235,735781.1631944445,0.0,7.955,7.955,0.21588102797904965
236,735781.1638888889,0.0,6.087,6.087,0.16518765773833755
237,735781.1645833333,0.0,5.123,5.123,0.13902683926293796
238,735781.1652777778,0.0,4.973,4.973,0.13495617248772016
239,735781.1659722222,0.0,4.969,4.969,0.13484762137371437
240,735781.1666666665,0.0,4.438,4.438,0.12043746098944341
241,735781.1673611111,0.0,4.014,4.014,0.10893104290482783
242,735781.1680555557,0.0,3.591,3.591,0.09745176259871369
243,735781.1687499998,0.0,3.583,3.583,0.09723466037070207
244,735781.1694444444,0.0,4.692,4.692,0.12733045672881219
245,735781.1701388889,0.0,7.205,7.205,0.19552769410296075
246,735781.1708333332,0.0,7.132,7.132,0.19354663627235474
247,735781.1715277778,0.0,6.364,6.364,0.17270482238323973
248,735781.1722222222,0.0,4.195,4.195,0.11384298081359062
249,735781.1729166667,0.0,3.398,3.398,0.09221417134793347
250,735781.1736111111,0.0,3.179,3.179,0.0862709978561155
251,735781.1743055554,0.0,3.116,3.116,0.08456131781052405
252,735781.175,0.0,3.03,3.03,0.08222746885939917
253,735781.1756944446,0.0,2.82,2.82,0.07652853537409428
254,735781.1763888889,0.0,2.778,2.778,0.07538874867703331
255,735781.1770833333,0.0,3.776,3.776,0.10247225162148227
256,735781.177777778,0.0,4.15,4.15,0.11262178078102529
257,735781.1784722221,0.0,4.149,4.149,0.11259464300252382
258,735781.1791666667,0.0,4.141,4.141,0.1123775407745122
259,735781.1798611111,0.0,4.207,4.207,0.11416863415560803
260,735781.1805555556,0.0,4.22,4.22,0.1145214252761269
261,735781.18125,0.0,3.605,3.605,0.097831691497734
262,735781.1819444444,0.0,3.332,3.332,0.09042307796683764
263,735781.182638889,0.0,3.005,3.005,0.08154902439686287
264,735781.1833333332,0.0,3.157,3.157,0.08567396672908356
265,735781.1840277779,0.0,6.062,6.062,0.16450921327580126
266,735781.1847222222,0.0,7.723,7.723,0.20958506336671281
267,735781.1854166666,0.0,9.28,9.28,0.25183858449347335
268,735781.1861111111,0.0,7.631,7.631,0.20708838774457924
269,735781.1868055555,0.0,6.186,6.186,0.16787429780998128
270,735781.1875,0.0,4.189,4.189,0.1136801541425819
271,735781.1881944445,0.0,3.506,3.506,0.09514505142609027
272,735781.1888888889,0.0,3.357,3.357,0.09110152242937394
273,735781.1895833333,0.0,3.335,3.335,0.09050449130234199
274,735781.1902777778,0.0,3.223,3.223,0.08746506011017939
275,735781.1909722221,0.0,3.039,3.039,0.08247170886591225
276,735781.1916666665,0.0,3.156,3.156,0.08564682895058212
277,735781.192361111,0.0,3.141,3.141,0.08523976227306033
278,735781.1930555556,0.0,3.108,3.108,0.08434421558251243
279,735781.19375,0.0,3.721,3.721,0.10097967380390242
280,735781.1944444444,0.0,6.945,6.945,0.18847187169258328
281,735781.1951388889,0.0,7.798,7.798,0.2116203967543217
282,735781.1958333333,0.0,10.751,10.751,0.2917582566691091
283,735781.1965277778,0.0,11.089,11.089,0.30093082580259983
284,735781.1972222222,0.0,11.09,11.09,0.3009579635811013
285,735781.1979166665,0.0,9.144,9.144,0.24814784661727593
286,735781.1986111111,0.0,7.895,7.895,0.21425276126896253
287,735781.1993055554,0.0,6.37,6.37,0.17286764905424845
288,735781.1999999998,0.0,5.787,5.787,0.157046324187902
289,735781.2006944446,0.0,6.006,6.006,0.16298949767971996
290,735781.2013888889,0.0,6.052,6.052,0.16423783549078672
291,735781.2020833332,0.0,5.371,5.371,0.14575700833129804
292,735781.2027777778,0.0,5.184,5.184,0.14068224375152652
293,735781.2034722222,0.0,5.351,5.351,0.14521425276126898
294,735781.2041666667,0.0,5.027,5.027,0.13642161252679857
295,735781.2048611111,0.0,5.048,5.048,0.13699150587532907
296,735781.2055555556,0.0,5.096,5.096,0.13829411924339874
297,735781.20625,0.0,5.764,5.764,0.1564221552823686
298,735781.2069444443,0.0,6.184,6.184,0.1678200222529784
299,735781.2076388889,0.0,5.221,5.221,0.14168634155608023
300,735781.2083333333,0.0,10.896,10.896,0.2956932345518196
301,735781.209027778,0.0,11.137,11.137,0.3022334391706695
302,735781.2097222221,0.0,10.778,10.778,0.2924909766886483
303,735781.2104166667,0.0,8.594,8.594,0.2332220684414774
304,735781.2111111111,0.0,8.075,8.075,0.21913756139922386
305,735781.2118055555,0.0,7.281,7.281,0.19759016526907108
306,735781.2125,0.0,6.731,6.731,0.18266438709327257
307,735781.2131944445,0.0,6.42,6.42,0.17422453797932103
308,735781.213888889,0.0,6.912,6.912,0.18757632500203536
309,735781.2145833332,0.0,6.533,6.533,0.1772911069499851
310,735781.2152777779,0.0,7.815,7.815,0.2120817389888464
311,735781.2159722222,0.0,6.989,6.989,0.18966593394664713
312,735781.2166666666,0.0,7.243,7.243,0.19655892968601593
313,735781.2173611111,0.0,6.908,6.908,0.18746777388802954
314,735781.2180555556,0.0,6.453,6.453,0.17512008466986895
315,735781.21875,0.0,7.031,7.031,0.19080572064370813
316,735781.2194444444,0.0,7.077,7.077,0.1920540584547749
317,735781.2201388889,0.0,7.167,7.167,0.19449645851990557
318,735781.2208333333,0.0,9.832,9.832,0.26681863822627483
319,735781.2215277778,0.0,9.638,9.638,0.2615539091969932
320,735781.2222222221,0.0,8.179,8.179,0.22195989036337488
321,735781.2229166665,0.0,8.079,8.079,0.2192461125132297
322,735781.223611111,0.0,8.162,8.162,0.22149854812885023
323,735781.2243055555,0.0,7.963,7.963,0.21609813020706128
324,735781.225,0.0,6.795,6.795,0.18440120491736547
325,735781.2256944445,0.0,5.262,5.262,0.14279899047463976
326,735781.2263888889,0.0,4.38,4.38,0.1188634698363592
327,735781.2270833333,0.0,4.734,4.734,0.12847024342587318
328,735781.2277777778,0.0,4.573,4.573,0.12410106108713943
329,735781.2284722222,0.0,7.186,7.186,0.19501207631143316
330,735781.2291666665,0.0,7.372,7.372,0.2000597031127032
331,735781.2298611111,0.0,7.392,7.392,0.20060245868273227
332,735781.2305555557,0.0,9.085,9.085,0.2465467176856903
333,735781.2312499998,0.0,10.648,10.648,0.28896306548345957
334,735781.2319444444,0.0,11.0,11.0,0.2985155635159706
335,735781.2326388889,0.0,10.809,10.809,0.2933322478221933
336,735781.2333333332,0.0,9.534,9.534,0.2587315802328422
337,735781.2340277778,0.0,8.645,8.645,0.23460609514505143
338,735781.2347222222,0.0,7.941,7.941,0.21550109908002932
339,735781.2354166667,0.0,7.608,7.608,0.20646421883904584
340,735781.2361111111,0.0,7.436,7.436,0.20179652093679612
341,735781.2368055554,0.0,7.793,7.793,0.21148470786181445
342,735781.2375,0.0,7.663,7.663,0.20795679665662573
343,735781.2381944446,0.0,8.436,8.436,0.228934299438248
344,735781.2388888889,0.0,9.464,9.464,0.25683193573774055
345,735781.2395833333,0.0,9.483,9.483,0.25734755352926814
346,735781.240277778,0.0,8.795,8.795,0.23867676192026924
347,735781.2409722221,0.0,8.904,8.904,0.2416347797769275
348,735781.2416666667,0.0,8.623,8.623,0.2340090640180195
349,735781.2423611111,0.0,6.581,6.581,0.1785937203180548
350,735781.2430555556,0.0,6.379,6.379,0.1731118890607615
351,735781.24375,0.0,10.676,10.676,0.28972292328150023
352,735781.2444444444,0.0,10.772,10.772,0.29232815001763957
353,735781.245138889,0.0,10.556,10.556,0.28646638986132594
354,735781.2458333332,0.0,11.363,11.363,0.3083665771119976
355,735781.2465277779,0.0,11.226,11.226,0.3046487014572988
356,735781.2472222222,0.0,11.22,11.22,0.30448587478629
357,735781.2479166666,0.0,8.654,8.654,0.2348503351515645
358,735781.2486111111,0.0,7.816,7.816,0.21210887676734783
359,735781.2493055555,0.0,9.447,9.447,0.25637059350321584
360,735781.25,0.0,9.755,9.755,0.26472902928166303
361,735781.2506944445,0.0,9.343,9.343,0.25354826453906487
362,735781.2513888889,0.0,9.139,9.139,0.24801215772476864
363,735781.2520833333,0.0,9.889,9.889,0.26836549160085754
364,735781.2527777778,0.0,13.239,13.239,0.3592770495807214
365,735781.2534722221,0.0,13.539,13.539,0.36741838313115693
366,735781.2541666665,0.0,13.093,13.093,0.35531493391950936
367,735781.254861111,0.0,12.885,12.885,0.34967027599120737
368,735781.2555555556,0.0,10.217,10.217,0.2772666829493338
369,735781.25625,0.0,9.498,9.498,0.25775462020678985
370,735781.2569444444,0.0,9.058,9.058,0.24581399766615106
371,735781.2576388889,0.0,9.0,9.0,0.24424000651306688
372,735781.2583333333,0.0,8.912,8.912,0.24185188200493912
373,735781.2590277778,0.0,7.306,7.306,0.1982686097316074
374,735781.2597222222,0.0,6.072,6.072,0.16478059106081577
375,735781.2604166665,0.0,6.721,6.721,0.18239300930825805
376,735781.2611111111,0.0,10.2,10.2,0.2768053407148091
377,735781.2618055554,0.0,10.777,10.777,0.2924638389101468
378,735781.2624999998,0.0,9.969,9.969,0.2705365138809737
379,735781.2631944446,0.0,13.162,13.162,0.3571874406361096
380,735781.2638888889,0.0,13.341,13.341,0.3620451029878694
381,735781.2645833332,0.0,9.267,9.267,0.2514857933729545
382,735781.2652777778,0.0,8.233,8.233,0.2234253304024533
383,735781.2659722222,0.0,6.92,6.92,0.18779342723004697
384,735781.2666666667,0.0,5.188,5.188,0.1407907948655323
385,735781.2673611111,0.0,4.571,4.571,0.12404678553013651
386,735781.2680555556,0.0,6.284,6.284,0.17053380010312358
387,735781.26875,0.0,7.408,7.408,0.20103666313875548
388,735781.2694444443,0.0,9.568,9.568,0.2596542647018915
389,735781.2701388889,0.0,10.316,10.316,0.27995332302097753
390,735781.2708333333,0.0,10.432,10.432,0.28310130532714595
391,735781.271527778,0.0,9.543,9.543,0.2589758202393552
392,735781.2722222221,0.0,7.325,7.325,0.198784227523135
393,735781.2729166667,0.0,7.184,7.184,0.19495780075443025
394,735781.2736111111,0.0,6.903,6.903,0.18733208499552229
395,735781.2743055555,0.0,7.088,7.088,0.1923525740182909
396,735781.275,0.0,10.306,10.306,0.279681945235963
397,735781.2756944445,0.0,13.426,13.426,0.36435181416049284
398,735781.276388889,0.0,14.657,14.657,0.3977584194957801
399,735781.2770833332,0.0,13.743,13.743,0.3729544899454531
400,735781.2777777779,0.0,9.453,9.453,0.25653342017422454
401,735781.2784722222,0.0,8.16,8.16,0.2214442725718473
402,735781.2791666666,0.0,8.041,8.041,0.21821487693017452
403,735781.2798611111,0.0,7.973,7.973,0.21636950799207577
404,735781.2805555556,0.0,6.487,6.487,0.1760427691389183
405,735781.28125,0.0,5.185,5.185,0.14070938153002796
406,735781.2819444444,0.0,4.48,4.48,0.12157724768650441
407,735781.2826388889,0.0,4.212,4.212,0.11430432304811529
408,735781.2833333333,0.0,4.018,4.018,0.10903959401883362
409,735781.2840277778,0.0,4.601,4.601,0.12486091888518007
410,735781.2847222221,0.0,5.004,5.004,0.13579744362126517
411,735781.2854166665,0.0,4.766,4.766,0.12933865233791964
412,735781.286111111,0.0,4.442,4.442,0.12054601210344923
413,735781.2868055555,0.0,4.312,4.312,0.11701810089826048
414,735781.2875,0.0,4.906,4.906,0.13313794132812287
415,735781.2881944445,0.0,5.225,5.225,0.14179489267008602
416,735781.2888888889,0.0,5.529,5.529,0.1500447773345274
417,735781.2895833333,0.0,8.101,8.101,0.21984314364026164
418,735781.2902777778,0.0,7.196,7.196,0.19528345409644768
419,735781.2909722222,0.0,7.263,7.263,0.19710168525604496
420,735781.2916666665,0.0,7.353,7.353,0.19954408532117562
421,735781.2923611111,0.0,7.569,7.569,0.20540584547748922
422,735781.2930555557,0.0,7.614,7.614,0.20662704551005456
423,735781.2937499998,0.0,7.547,7.547,0.20480881435045728
424,735781.2944444444,0.0,6.38,6.38,0.17313902683926294
425,735781.2951388889,0.0,4.687,4.687,0.12719476783630493
426,735781.2958333332,0.0,7.665,7.665,0.2080110722136286
427,735781.2965277778,0.0,7.626,7.626,0.206952698852072
428,735781.2972222222,0.0,7.607,7.607,0.2064370810605444
429,735781.2979166667,0.0,7.592,7.592,0.20603001438302262
430,735781.2986111111,0.0,4.911,4.911,0.13327363022063013
431,735781.2993055554,0.0,4.769,4.769,0.12942006567342398
432,735781.3,0.0,4.477,4.477,0.12149583435100005
433,735781.3006944446,0.0,5.304,5.304,0.14393877717170075
434,735781.3013888889,0.0,7.574,7.574,0.20554153436999648
435,735781.3020833333,0.0,7.557,7.557,0.20508019213547182
436,735781.302777778,0.0,7.573,7.573,0.20551439659149506
437,735781.3034722221,0.0,7.429,7.429,0.20160655648728598
438,735781.3041666667,0.0,7.52,7.52,0.20407609433091808
439,735781.3048611111,0.0,10.232,10.232,0.27767374962685554
440,735781.3055555556,0.0,10.255,10.255,0.278297918532389
441,735781.30625,0.0,8.206,8.206,0.22269261038291407
442,735781.3069444444,0.0,7.724,7.724,0.20961220114521428
443,735781.307638889,0.0,7.841,7.841,0.21278732122988414
444,735781.3083333332,0.0,10.093,10.093,0.27390159841515377
445,735781.3090277779,0.0,10.203,10.203,0.27688675405031343
446,735781.3097222222,0.0,10.165,10.165,0.27585551846725825
447,735781.3104166666,0.0,10.172,10.172,0.27604548291676845
448,735781.3111111111,0.0,8.069,8.069,0.2189747347282152
449,735781.3118055555,0.0,7.09,7.09,0.19240684957529378
450,735781.3125,0.0,6.359,6.359,0.17256913349073247
451,735781.3131944445,0.0,6.319,6.319,0.17148362235067438
452,735781.3138888889,0.0,6.343,6.343,0.17213492903470923
453,735781.3145833333,0.0,8.855,8.855,0.24030502863035635
454,735781.3152777778,0.0,10.019,10.019,0.27189340280604635
