,time,PVgen,netload,demand,normdemand
62,735781.0430555557,0.0,2.843,2.843,0.12389959034254336
63,735781.0437499998,0.0,2.981,2.981,0.1299137104506232
64,735781.0444444444,0.0,5.038,5.038,0.21955896452540746
65,735781.0451388889,0.0,5.407,5.407,0.23564019872744704
66,735781.0458333332,0.0,5.217,5.217,0.2273598884337139
67,735781.0465277778,0.0,6.848,6.848,0.2984398152183387
68,735781.0472222222,0.0,7.725,7.725,0.336659984310991
69,735781.0479166667,0.0,7.187,7.187,0.3132136320055783
70,735781.0486111111,0.0,7.304,7.304,0.31831255992329816
71,735781.0493055554,0.0,8.009,8.009,0.34903686917109733
72,735781.05,0.0,6.881,6.881,0.29987797437461866
73,735781.0506944446,0.0,6.027,6.027,0.262660158633313
74,735781.0513888889,0.0,6.565,6.565,0.2861065109387257
75,735781.0520833333,0.0,6.571,6.571,0.28636799442168565
76,735781.052777778,0.0,6.189,6.189,0.2697202126732328
77,735781.0534722221,0.0,8.564,8.564,0.3732240913448967
78,735781.0541666667,0.0,9.938,9.938,0.4331038089427351
79,735781.0548611111,0.0,10.976,10.976,0.4783404514948139
80,735781.0555555556,0.0,10.957,10.957,0.4775124204654406
81,735781.05625,0.0,8.116,8.116,0.35369999128388385
82,735781.0569444444,0.0,6.522,6.522,0.2842325459775124
83,735781.057638889,0.0,5.374,5.374,0.23420203957116706
84,735781.0583333332,0.0,5.241,5.241,0.22840582236555387
85,735781.0590277779,0.0,5.232,5.232,0.2280135971411139
86,735781.0597222222,0.0,5.39,5.39,0.23489932885906037
87,735781.0604166666,0.0,5.884,5.884,0.2564281356227665
88,735781.0611111111,0.0,5.439,5.439,0.23703477730323366
89,735781.0618055555,0.0,4.915,4.915,0.2141985531247276
90,735781.0625,0.0,4.605,4.605,0.20068857317179464
91,735781.0631944445,0.0,4.664,4.664,0.2032598274209012
92,735781.0638888889,0.0,4.675,4.675,0.20373921380632787
93,735781.0645833333,0.0,4.826,4.826,0.21031988146082103
94,735781.0652777778,0.0,4.816,4.816,0.2098840756558877
95,735781.0659722221,0.0,3.471,3.471,0.15126819489235596
96,735781.0666666665,0.0,4.593,4.593,0.20016560620587465
97,735781.067361111,0.0,4.885,4.885,0.21289113570992763
98,735781.0680555556,0.0,5.021,5.021,0.21881809465702082
99,735781.06875,0.0,5.056,5.056,0.22034341497428744
100,735781.0694444444,0.0,4.829,4.829,0.21045062320230104
101,735781.0701388889,0.0,4.725,4.725,0.20591824283099447
102,735781.0708333333,0.0,4.608,4.608,0.20081931491327462
103,735781.0715277778,0.0,4.515,4.515,0.19676632092739474
104,735781.0722222222,0.0,4.393,4.393,0.19144949010720821
105,735781.0729166665,0.0,3.225,3.225,0.14054737209099624
106,735781.0736111111,0.0,2.959,2.959,0.1289549376797699
107,735781.0743055554,0.0,2.784,2.784,0.12132833609343675
108,735781.0749999998,0.0,2.722,2.722,0.11862634010285016
109,735781.0756944446,0.0,2.714,2.714,0.1182776954589035
110,735781.0763888889,0.0,2.736,2.736,0.11923646822975682
111,735781.0770833332,0.0,6.197,6.197,0.27006885731717944
112,735781.0777777778,0.0,6.815,6.815,0.29700165606205875
113,735781.0784722222,0.0,7.89,7.89,0.3438507800923908
114,735781.0791666667,0.0,6.12,6.12,0.2667131526191929
115,735781.0798611111,0.0,5.228,5.228,0.22783927481914057
116,735781.0805555556,0.0,4.587,4.587,0.19990412272291463
117,735781.08125,0.0,5.504,5.504,0.23986751503530024
118,735781.0819444443,0.0,5.443,5.443,0.23720909962520698
119,735781.0826388889,0.0,5.426,5.426,0.23646822975682036
120,735781.0833333333,0.0,4.808,4.808,0.20953543101194105
121,735781.084027778,0.0,4.335,4.335,0.18892181643859496
122,735781.0847222221,0.0,3.944,3.944,0.17188180946570206
123,735781.0854166667,0.0,3.931,3.931,0.17131526191928875
124,735781.0861111111,0.0,7.79,7.79,0.3394927220430576
125,735781.0868055555,0.0,8.476,8.476,0.36938900026148347
126,735781.0875,0.0,8.473,8.473,0.3692582585200035
127,735781.0881944445,0.0,8.236,8.236,0.35892966094308376
128,735781.088888889,0.0,8.273,8.273,0.36054214242133703
129,735781.0895833332,0.0,9.12,9.12,0.3974548940991893
130,735781.0902777779,0.0,9.342,9.342,0.40712978296870916
131,735781.0909722222,0.0,11.432,11.432,0.4982131961997734
132,735781.0916666666,0.0,12.95,12.95,0.5643685173886516
133,735781.0923611111,0.0,12.905,12.905,0.5624073912664516
134,735781.0930555556,0.0,12.881,12.881,0.5613614573346116
135,735781.09375,0.0,12.873,12.873,0.5610128126906649
136,735781.0944444444,0.0,11.737,11.737,0.5115052732502396
137,735781.0951388889,0.0,7.514,7.514,0.3274644818268979
138,735781.0958333333,0.0,6.67,6.67,0.29068247189052554
139,735781.0965277778,0.0,3.517,3.517,0.15327290159504922
140,735781.0972222221,0.0,3.849,3.849,0.16774165431883553
141,735781.0979166665,0.0,3.835,3.835,0.16713152619192886
142,735781.098611111,0.0,3.822,3.822,0.16656497864551556
143,735781.0993055555,0.0,3.78,3.78,0.1647345942647956
144,735781.1,0.0,3.302,3.302,0.14390307678898281
145,735781.1006944445,0.0,3.257,3.257,0.1419419506667829
146,735781.1013888889,0.0,4.527,4.527,0.19728928789331474
147,735781.1020833333,0.0,4.786,4.786,0.20857665824108773
148,735781.1027777778,0.0,4.995,4.995,0.21768499956419418
149,735781.1034722222,0.0,4.996,4.996,0.21772858014468754
150,735781.1041666665,0.0,5.122,5.122,0.22321973328684735
151,735781.1048611111,0.0,5.099,5.099,0.22221737993550073
152,735781.1055555557,0.0,4.897,4.897,0.21341410267584765
153,735781.1062499998,0.0,4.516,4.516,0.19680990150788807
154,735781.1069444444,0.0,4.99,4.99,0.21746709666172753
155,735781.1076388889,0.0,6.892,6.892,0.3003573607600453
156,735781.1083333332,0.0,6.506,6.506,0.2835352566896191
157,735781.1090277778,0.0,6.253,6.253,0.27250936982480606
158,735781.1097222222,0.0,3.67,3.67,0.15994073041052906
159,735781.1104166667,0.0,2.984,2.984,0.1300444521921032
160,735781.1111111111,0.0,2.499,2.499,0.1089078706528371
161,735781.1118055554,0.0,2.496,2.496,0.10877712891135709
162,735781.1125,0.0,2.483,2.483,0.10821058136494378
163,735781.1131944446,0.0,3.718,3.718,0.162032598274209
164,735781.1138888889,0.0,4.118,4.118,0.17946483047154188
165,735781.1145833333,0.0,4.208,4.208,0.18338708271594178
166,735781.115277778,0.0,4.373,4.373,0.1905778784973416
167,735781.1159722221,0.0,4.457,4.457,0.19423864725878145
168,735781.1166666667,0.0,4.445,4.445,0.19371568029286151
169,735781.1173611111,0.0,3.968,3.968,0.17292774339754205
170,735781.1180555556,0.0,3.363,3.363,0.14656149219907608
171,735781.11875,0.0,2.965,2.965,0.12921642116272988
172,735781.1194444444,0.0,2.93,2.93,0.12769110084546326
173,735781.120138889,0.0,2.829,2.829,0.1232894622156367
174,735781.1208333332,0.0,2.933,2.933,0.12782184258694324
175,735781.1215277779,0.0,2.935,2.935,0.1279090037479299
176,735781.1222222222,0.0,2.929,2.929,0.12764752026496992
177,735781.1229166666,0.0,3.263,3.263,0.14220343414974287
178,735781.1236111111,0.0,4.614,4.614,0.2010807983962346
179,735781.1243055555,0.0,4.629,4.629,0.20173450710363458
180,735781.125,0.0,4.623,4.623,0.20147302362067462
181,735781.1256944445,0.0,4.608,4.608,0.20081931491327462
182,735781.1263888889,0.0,4.595,4.595,0.2002527673668613
183,735781.1270833333,0.0,4.591,4.591,0.200078445044888
184,735781.1277777778,0.0,4.576,4.576,0.19942473633748797
185,735781.1284722221,0.0,4.392,4.392,0.1914059095267149
186,735781.1291666665,0.0,3.103,3.103,0.13523054127080972
187,735781.129861111,0.0,3.454,3.454,0.15052732502396932
188,735781.1305555556,0.0,4.421,4.421,0.19266974636102152
189,735781.13125,0.0,4.403,4.403,0.1918852959121415
190,735781.1319444444,0.0,4.301,4.301,0.18744007670182167
191,735781.1326388889,0.0,4.218,4.218,0.18382288852087508
192,735781.1333333333,0.0,4.213,4.213,0.18360498561840843
193,735781.1340277778,0.0,4.211,4.211,0.18351782445742176
194,735781.1347222222,0.0,4.271,4.271,0.1861326592870217
195,735781.1354166665,0.0,5.701,5.701,0.24845288939248666
196,735781.1361111111,0.0,5.738,5.738,0.25006537087074
197,735781.1368055554,0.0,5.736,5.736,0.24997820970975332
198,735781.1374999998,0.0,5.687,5.687,0.24784276126558005
199,735781.1381944446,0.0,5.76,5.76,0.25102414364159326
200,735781.1388888889,0.0,5.471,5.471,0.2384293558790203
201,735781.1395833332,0.0,5.311,5.311,0.23145646300008715
202,735781.1402777778,0.0,10.669,10.669,0.46496121328336093
203,735781.1409722222,0.0,9.225,9.225,0.40203085505098923
204,735781.1416666667,0.0,5.55,5.55,0.24187222173799353
205,735781.1423611111,0.0,5.286,5.286,0.23036694848775383
206,735781.1430555556,0.0,5.281,5.281,0.23014904558528718
207,735781.14375,0.0,5.23,5.23,0.22792643598012727
208,735781.1444444443,0.0,6.069,6.069,0.2644905430140329
209,735781.1451388889,0.0,6.548,6.548,0.285365641070339
210,735781.1458333333,0.0,6.673,6.673,0.2908132136320056
211,735781.146527778,0.0,6.936,6.936,0.3022749063017519
212,735781.1472222221,0.0,6.731,6.731,0.2933408873006188
213,735781.1479166667,0.0,4.862,4.862,0.211888782358581
214,735781.1486111111,0.0,4.786,4.786,0.20857665824108773
215,735781.1493055555,0.0,4.205,4.205,0.18325634097446178
216,735781.15,0.0,3.401,3.401,0.1482175542578227
217,735781.1506944445,0.0,3.05,3.05,0.1329207705046631
218,735781.151388889,0.0,3.157,3.157,0.13758389261744966
219,735781.1520833332,0.0,3.347,3.347,0.14586420291118277
220,735781.1527777779,0.0,3.402,3.402,0.14826113483831604
221,735781.1534722222,0.0,3.411,3.411,0.14865336006275603
222,735781.1541666666,0.0,3.405,3.405,0.14839187657979602
223,735781.1548611111,0.0,3.393,3.393,0.14786890961387603
224,735781.1555555556,0.0,3.99,3.99,0.17388651616839537
225,735781.15625,0.0,4.814,4.814,0.20979691449490107
226,735781.1569444444,0.0,4.601,4.601,0.2005142508498213
227,735781.1576388889,0.0,4.558,4.558,0.19864028588860802
228,735781.1583333333,0.0,4.557,4.557,0.1985967053081147
229,735781.1590277778,0.0,4.601,4.601,0.2005142508498213
230,735781.1597222221,0.0,4.726,4.726,0.20596182341148783
231,735781.1604166665,0.0,4.703,4.703,0.2049594700601412
232,735781.161111111,0.0,3.938,3.938,0.17162032598274207
233,735781.1618055555,0.0,3.683,3.683,0.16050727795694236
234,735781.1625,0.0,3.396,3.396,0.14799965135535603
235,735781.1631944445,0.0,3.301,3.301,0.1438594962084895
236,735781.1638888889,0.0,3.363,3.363,0.14656149219907608
237,735781.1645833333,0.0,3.483,3.483,0.15179116185827596
238,735781.1652777778,0.0,3.795,3.795,0.1653883029721956
239,735781.1659722222,0.0,4.369,4.369,0.19040355617536822
240,735781.1666666665,0.0,7.377,7.377,0.3214939422993114
241,735781.1673611111,0.0,8.879,8.879,0.3869519742002963
242,735781.1680555557,0.0,10.65,10.65,0.4641331822539876
243,735781.1687499998,0.0,10.325,10.325,0.4499694935936546
244,735781.1694444444,0.0,9.271,9.271,0.40403556175368255
245,735781.1701388889,0.0,8.206,8.206,0.35762224352828376
246,735781.1708333332,0.0,6.888,6.888,0.300183038438072
247,735781.1715277778,0.0,5.221,5.221,0.22753421075568725
248,735781.1722222222,0.0,4.364,4.364,0.19018565327290157
249,735781.1729166667,0.0,3.771,3.771,0.1643423690403556
250,735781.1736111111,0.0,3.731,3.731,0.16259914582062232
251,735781.1743055554,0.0,3.808,3.808,0.1659548505186089
252,735781.175,0.0,3.853,3.853,0.16791597664080884
253,735781.1756944446,0.0,3.791,3.791,0.16521398065022225
254,735781.1763888889,0.0,3.613,3.613,0.1574566373224091
255,735781.1770833333,0.0,3.734,3.734,0.16272988756210233
256,735781.177777778,0.0,4.047,4.047,0.17637060925651526
257,735781.1784722221,0.0,4.131,4.131,0.18003137801795518
258,735781.1791666667,0.0,4.164,4.164,0.18146953717423514
259,735781.1798611111,0.0,4.178,4.178,0.1820796653011418
260,735781.1805555556,0.0,4.129,4.129,0.17994421685696851
261,735781.18125,0.0,4.282,4.282,0.18661204567244835
262,735781.1819444444,0.0,4.618,4.618,0.20125512071820797
263,735781.182638889,0.0,4.482,4.482,0.19532816177111478
264,735781.1833333332,0.0,4.521,4.521,0.19702780441035472
265,735781.1840277779,0.0,4.357,4.357,0.18988058920944825
266,735781.1847222222,0.0,4.181,4.181,0.18221040704262179
267,735781.1854166666,0.0,4.148,4.148,0.18077224788634183
268,735781.1861111111,0.0,4.275,4.275,0.18630698160899503
269,735781.1868055555,0.0,4.152,4.152,0.18094657020831517
270,735781.1875,0.0,4.341,4.341,0.18918329992155494
271,735781.1881944445,0.0,4.179,4.179,0.18212324588163514
272,735781.1888888889,0.0,4.247,4.247,0.18508672535518172
273,735781.1895833333,0.0,4.515,4.515,0.19676632092739474
274,735781.1902777778,0.0,4.013,4.013,0.17488886951974197
275,735781.1909722221,0.0,4.882,4.882,0.21276039396844762
276,735781.1916666665,0.0,4.999,4.999,0.2178593218861675
277,735781.192361111,0.0,4.988,4.988,0.21737993550074086
278,735781.1930555556,0.0,4.915,4.915,0.2141985531247276
279,735781.19375,0.0,4.661,4.661,0.20312908567942123
280,735781.1944444444,0.0,3.709,3.709,0.16164037304976903
281,735781.1951388889,0.0,3.202,3.202,0.1395450187396496
282,735781.1958333333,0.0,3.334,3.334,0.14529765536476946
283,735781.1965277778,0.0,3.108,3.108,0.1354484441732764
284,735781.1972222222,0.0,3.097,3.097,0.13496905778784973
285,735781.1979166665,0.0,3.118,3.118,0.1358842499782097
286,735781.1986111111,0.0,3.307,3.307,0.1441209796914495
287,735781.1993055554,0.0,3.151,3.151,0.13732240913448965
288,735781.1999999998,0.0,3.279,3.279,0.14290072343763618
289,735781.2006944446,0.0,3.183,3.183,0.1387169877102763
290,735781.2013888889,0.0,3.391,3.391,0.14778174845288938
291,735781.2020833332,0.0,3.212,3.212,0.13998082454458294
292,735781.2027777778,0.0,5.999,5.999,0.26143990237949966
293,735781.2034722222,0.0,7.045,7.045,0.3070251895755251
294,735781.2041666667,0.0,7.247,7.247,0.31582846683517823
295,735781.2048611111,0.0,6.161,6.161,0.2684999564194195
296,735781.2055555556,0.0,4.317,4.317,0.18813736598971498
297,735781.20625,0.0,3.562,3.562,0.15523402771724917
298,735781.2069444443,0.0,3.368,3.368,0.14677939510154273
299,735781.2076388889,0.0,3.069,3.069,0.13374880153403643
300,735781.2083333333,0.0,3.228,3.228,0.14067811383247625
301,735781.209027778,0.0,2.988,2.988,0.1302187745140765
302,735781.2097222221,0.0,2.717,2.717,0.1184084372003835
303,735781.2104166667,0.0,3.016,3.016,0.13143903076788982
304,735781.2111111111,0.0,2.782,2.782,0.1212411749324501
305,735781.2118055555,0.0,2.794,2.794,0.12176414189837008
306,735781.2125,0.0,2.865,2.865,0.12485836311339667
307,735781.2131944445,0.0,2.593,2.593,0.11300444521921031
308,735781.213888889,0.0,2.721,2.721,0.11858275952235683
309,735781.2145833332,0.0,2.769,2.769,0.12067462738603678
310,735781.2152777779,0.0,3.023,3.023,0.13174409483134314
311,735781.2159722222,0.0,3.103,3.103,0.13523054127080972
312,735781.2166666666,0.0,2.891,2.891,0.1259914582062233
313,735781.2173611111,0.0,2.855,2.855,0.12442255730846334
314,735781.2180555556,0.0,2.996,2.996,0.13056741915802317
315,735781.21875,0.0,2.786,2.786,0.12141549725442342
316,735781.2194444444,0.0,2.729,2.729,0.11893140416630349
317,735781.2201388889,0.0,4.715,4.715,0.20548243702606117
318,735781.2208333333,0.0,6.45,6.45,0.2810947441819925
319,735781.2215277778,0.0,6.992,6.992,0.3047154188093785
320,735781.2222222221,0.0,6.317,6.317,0.2752985269763793
321,735781.2229166665,0.0,5.848,5.848,0.2548592347250065
322,735781.223611111,0.0,4.901,4.901,0.21358842499782094
323,735781.2243055555,0.0,4.061,4.061,0.17698073738342193
324,735781.225,0.0,3.399,3.399,0.14813039309683604
325,735781.2256944445,0.0,3.359,3.359,0.14638716987710276
326,735781.2263888889,0.0,3.363,3.363,0.14656149219907608
327,735781.2270833333,0.0,3.31,3.31,0.14425172143292947
328,735781.2277777778,0.0,3.313,3.313,0.14438246317440948
329,735781.2284722222,0.0,2.831,2.831,0.12337662337662336
330,735781.2291666665,0.0,2.837,2.837,0.12363810685958337
331,735781.2298611111,0.0,2.715,2.715,0.11832127603939684
332,735781.2305555557,0.0,2.89,2.89,0.12594787762572998
333,735781.2312499998,0.0,2.791,2.791,0.12163340015689007
334,735781.2319444444,0.0,2.716,2.716,0.11836485661989017
335,735781.2326388889,0.0,2.71,2.71,0.11810337313693017
336,735781.2333333332,0.0,2.711,2.711,0.11814695371742351
337,735781.2340277778,0.0,2.896,2.896,0.12620936110868997
338,735781.2347222222,0.0,2.684,2.684,0.11697027804410355
339,735781.2354166667,0.0,2.533,2.533,0.11038961038961038
340,735781.2361111111,0.0,2.556,2.556,0.11139196374095703
341,735781.2368055554,0.0,2.776,2.776,0.12097969144949008
342,735781.2375,0.0,2.781,2.781,0.12119759435195676
343,735781.2381944446,0.0,3.227,3.227,0.1406345332519829
344,735781.2388888889,0.0,3.112,3.112,0.1356227664952497
345,735781.2395833333,0.0,2.836,2.836,0.12359452627909003
346,735781.240277778,0.0,3.021,3.021,0.13165693367035647
347,735781.2409722221,0.0,2.385,2.385,0.10393968447659721
348,735781.2416666667,0.0,3.973,3.973,0.1731456463000087
349,735781.2423611111,0.0,4.115,4.115,0.17933408873006187
350,735781.2430555556,0.0,4.308,4.308,0.187745140765275
351,735781.24375,0.0,4.074,4.074,0.17754728492983524
352,735781.2444444444,0.0,3.905,3.905,0.17018216682646212
353,735781.245138889,0.0,3.826,3.826,0.16673930096748887
354,735781.2458333332,0.0,3.909,3.909,0.17035648914843543
355,735781.2465277779,0.0,3.912,3.912,0.17048723088991544
356,735781.2472222222,0.0,3.842,3.842,0.16743659025538218
357,735781.2479166666,0.0,3.991,3.991,0.17393009674888868
358,735781.2486111111,0.0,4.186,4.186,0.18242830994508846
359,735781.2493055555,0.0,4.323,4.323,0.188398849472675
360,735781.25,0.0,4.386,4.386,0.1911444260437549
361,735781.2506944445,0.0,4.384,4.384,0.19105726488276825
362,735781.2513888889,0.0,4.387,4.387,0.1911880066242482
363,735781.2520833333,0.0,4.273,4.273,0.18621982044800833
364,735781.2527777778,0.0,4.59,4.59,0.20003486446439464
365,735781.2534722221,0.0,7.511,7.511,0.32733374008541793
366,735781.2541666665,0.0,7.298,7.298,0.31805107644033814
367,735781.254861111,0.0,6.713,6.713,0.2925564368517389
368,735781.2555555556,0.0,4.652,4.652,0.20273686045498127
369,735781.25625,0.0,4.07,4.07,0.17737296260786195
370,735781.2569444444,0.0,4.048,4.048,0.17641418983700863
371,735781.2576388889,0.0,4.718,4.718,0.20561317876754118
372,735781.2583333333,0.0,3.928,3.928,0.17118452017780875
373,735781.2590277778,0.0,4.156,4.156,0.18112089253028849
374,735781.2597222222,0.0,3.931,3.931,0.17131526191928875
375,735781.2604166665,0.0,5.526,5.526,0.24082628780615356
376,735781.2611111111,0.0,6.396,6.396,0.27874139283535254
377,735781.2618055554,0.0,6.563,6.563,0.286019349777739
378,735781.2624999998,0.0,6.754,6.754,0.29434324065196543
379,735781.2631944446,0.0,6.916,6.916,0.3014032946918853
380,735781.2638888889,0.0,9.887,9.887,0.4308811993375752
381,735781.2645833332,0.0,14.051,14.051,0.6123507365118103
382,735781.2652777778,0.0,14.166,14.166,0.6173625032685435
383,735781.2659722222,0.0,14.249,14.249,0.6209796914494901
384,735781.2666666667,0.0,14.161,14.161,0.6171446003660768
385,735781.2673611111,0.0,12.085,12.085,0.5266713152619192
386,735781.2680555556,0.0,10.974,10.974,0.47825329033382724
387,735781.26875,0.0,10.704,10.704,0.4664865336006276
388,735781.2694444443,0.0,7.934,7.934,0.34576832563409743
389,735781.2701388889,0.0,7.781,7.781,0.3391004968186176
390,735781.2708333333,0.0,9.928,9.928,0.4326680031378018
391,735781.271527778,0.0,11.69,11.69,0.509456985967053
392,735781.2722222221,0.0,11.547,11.547,0.5032249629565065
393,735781.2729166667,0.0,11.291,11.291,0.4920683343502135
394,735781.2736111111,0.0,13.63,13.63,0.5940033121241175
395,735781.2743055555,0.0,11.323,11.323,0.49346291292600014
396,735781.275,0.0,8.084,8.084,0.35230541270809723
397,735781.2756944445,0.0,7.676,7.676,0.33452453586681774
398,735781.276388889,0.0,7.936,7.936,0.3458554867950841
399,735781.2770833332,0.0,7.173,7.173,0.31260350387867164
400,735781.2777777779,0.0,7.143,7.143,0.3112960864638717
401,735781.2784722222,0.0,7.142,7.142,0.3112525058833784
402,735781.2791666666,0.0,8.165,8.165,0.3558354397280571
403,735781.2798611111,0.0,10.054,10.054,0.43815915627996166
404,735781.2805555556,0.0,10.001,10.001,0.43584938551381497
405,735781.28125,0.0,9.995,9.995,0.435587902030855
406,735781.2819444444,0.0,10.092,10.092,0.4398152183387083
407,735781.2826388889,0.0,9.899,9.899,0.4314041663034951
408,735781.2833333333,0.0,9.524,9.524,0.41506144861849553
409,735781.2840277778,0.0,6.664,6.664,0.2904209884075656
410,735781.2847222221,0.0,6.612,6.612,0.2881547982219123
411,735781.2854166665,0.0,9.604,9.604,0.4185478950579621
412,735781.286111111,0.0,11.211,11.211,0.48858188791074697
413,735781.2868055555,0.0,9.684,9.684,0.4220343414974287
414,735781.2875,0.0,7.782,7.782,0.33914407739911095
415,735781.2881944445,0.0,8.326,8.326,0.36285191318748367
416,735781.2888888889,0.0,7.139,7.139,0.31112176414189835
417,735781.2895833333,0.0,7.195,7.195,0.31356227664952496
418,735781.2902777778,0.0,7.202,7.202,0.3138673407129783
419,735781.2909722222,0.0,7.229,7.229,0.31504401638629825
420,735781.2916666665,0.0,7.932,7.932,0.34568116447311076
421,735781.2923611111,0.0,10.876,10.876,0.47398239344548065
422,735781.2930555557,0.0,10.923,10.923,0.4760306807286673
423,735781.2937499998,0.0,11.006,11.006,0.47964786890961386
424,735781.2944444444,0.0,11.085,11.085,0.4830907347685871
425,735781.2951388889,0.0,11.073,11.073,0.48256776780266714
426,735781.2958333332,0.0,10.948,10.948,0.4771201952410006
427,735781.2965277778,0.0,10.934,10.934,0.4765100671140939
428,735781.2972222222,0.0,10.893,10.893,0.4747232633138673
429,735781.2979166667,0.0,10.78,10.78,0.46979865771812074
430,735781.2986111111,0.0,8.562,8.562,0.37313693018391
431,735781.2993055554,0.0,7.435,7.435,0.32402161596792467
432,735781.3,0.0,7.497,7.497,0.32672361195851124
433,735781.3006944446,0.0,7.087,7.087,0.3088555739562451
434,735781.3013888889,0.0,6.914,6.914,0.3013161335308986
435,735781.3020833333,0.0,6.89,6.89,0.30027019959905865
436,735781.302777778,0.0,6.792,6.792,0.29599930271071206
437,735781.3034722221,0.0,5.342,5.342,0.23280746099538044
438,735781.3041666667,0.0,3.953,3.953,0.17227403469014205
439,735781.3048611111,0.0,3.059,3.059,0.1333129957291031
440,735781.3055555556,0.0,3.12,3.12,0.13597141113919636
441,735781.30625,0.0,3.536,3.536,0.15410093262442254
442,735781.3069444444,0.0,4.039,4.039,0.1760219646125686
443,735781.307638889,0.0,4.028,4.028,0.17554257822714195
444,735781.3083333332,0.0,4.711,4.711,0.20530811470408786
445,735781.3090277779,0.0,6.47,6.47,0.28196635579185914
446,735781.3097222222,0.0,7.731,7.731,0.336921467793951
447,735781.3104166666,0.0,7.765,7.765,0.3384032075307243
448,735781.3111111111,0.0,7.733,7.733,0.33700862895493766
449,735781.3118055555,0.0,7.377,7.377,0.3214939422993114
450,735781.3125,0.0,7.093,7.093,0.3091170574392051
451,735781.3131944445,0.0,7.035,7.035,0.3065893837705918
452,735781.3138888889,0.0,8.29,8.29,0.36128301228972365
453,735781.3145833333,0.0,7.315,7.315,0.3187919463087248
