,time,PVgen,netload,demand,normdemand
46,735781.0319444444,0.0,15.305,15.305,0.5108989551690757
47,735781.0326388889,0.0,14.977,14.977,0.49994992823046364
48,735781.0333333333,0.0,12.408,12.408,0.4141936776045665
49,735781.0340277778,0.0,10.83,10.83,0.3615181760523417
50,735781.0347222221,0.0,10.276,10.276,0.34302500250358847
51,735781.0354166665,0.0,10.498,10.498,0.35043562439496606
52,735781.036111111,0.0,11.559,11.559,0.38585305604700065
53,735781.0368055555,0.0,11.562,11.562,0.3859531995860733
54,735781.0375,0.0,11.429,11.429,0.381513502687185
55,735781.0381944445,0.0,11.872,11.872,0.39630136529024934
56,735781.0388888889,0.0,11.808,11.808,0.39416496979003235
57,735781.0395833333,0.0,13.04,13.04,0.43529058316920916
58,735781.0402777778,0.0,13.034,13.034,0.43509029609106387
59,735781.0409722222,0.0,14.893,14.893,0.49714590913642887
60,735781.0416666665,0.0,19.37,19.37,0.6465934506125447
61,735781.0423611111,0.0,20.85,20.85,0.6959975965550623
62,735781.0430555557,0.0,24.929,24.929,0.8321594285142037
63,735781.0437499998,0.0,25.254,25.254,0.843008311913743
64,735781.0444444444,0.0,24.768,24.768,0.8267850585839703
65,735781.0451388889,0.0,24.067,24.067,0.8033848516206563
66,735781.0458333332,0.0,20.301,20.301,0.6776713289047634
67,735781.0465277778,0.0,17.724,17.724,0.5916480288413393
68,735781.0472222222,0.0,17.395,17.395,0.5806656207230363
69,735781.0479166667,0.0,19.24,19.24,0.6422538972527289
70,735781.0486111111,0.0,18.18,18.18,0.6068698467803852
71,735781.0493055554,0.0,18.051,18.051,0.6025636746002603
72,735781.05,0.0,18.47,18.47,0.6165503888907433
73,735781.0506944446,0.0,19.337,19.337,0.6454918716827452
74,735781.0513888889,0.0,19.242,19.242,0.6423206596121107
75,735781.0520833333,0.0,16.33,16.33,0.5451146643522381
76,735781.052777778,0.0,15.712,15.712,0.524485095303268
77,735781.0534722221,0.0,14.246,14.246,0.4755482858764229
78,735781.0541666667,0.0,16.794,16.794,0.5606035317288113
79,735781.0548611111,0.0,14.483,14.483,0.4834596254631639
80,735781.0555555556,0.0,13.345,13.345,0.44547184297493075
81,735781.05625,0.0,12.848,12.848,0.4288813966685583
82,735781.0569444444,0.0,12.375,12.375,0.41309209867476715
83,735781.057638889,0.0,14.578,14.578,0.48663083753379843
84,735781.0583333332,0.0,13.221,13.221,0.4413325766932603
85,735781.0590277779,0.0,14.444,14.444,0.48215775945521916
86,735781.0597222222,0.0,14.431,14.431,0.48172380411923754
87,735781.0604166666,0.0,14.824,14.824,0.49484260773775746
88,735781.0611111111,0.0,17.8,17.8,0.5941849984978469
89,735781.0618055555,0.0,18.549,18.549,0.6191875020863237
90,735781.0625,0.0,19.081,19.081,0.6369462896818773
91,735781.0631944445,0.0,18.569,18.569,0.6198551256801414
92,735781.0638888889,0.0,18.03,18.03,0.6018626698267517
93,735781.0645833333,0.0,17.933,17.933,0.5986246953967354
94,735781.0652777778,0.0,15.524,15.524,0.5182094335213806
95,735781.0659722221,0.0,13.215,13.215,0.44113228961511497
96,735781.0666666665,0.0,10.508,10.508,0.350769436191875
97,735781.067361111,0.0,8.251,8.251,0.2754281136295356
98,735781.0680555556,0.0,7.74,7.74,0.2583703308074907
99,735781.06875,0.0,7.512,7.512,0.25075942183796773
100,735781.0694444444,0.0,9.17,9.17,0.3061054177654638
101,735781.0701388889,0.0,10.782,10.782,0.35991587942717895
102,735781.0708333333,0.0,9.727,9.727,0.3246987348532897
103,735781.0715277778,0.0,9.32,9.32,0.31111259471909736
104,735781.0722222222,0.0,8.86,8.86,0.29575725206128783
105,735781.0729166665,0.0,8.269,8.269,0.2760289748639717
106,735781.0736111111,0.0,7.993,7.993,0.26681576926928596
107,735781.0743055554,0.0,8.028,8.028,0.26798411055846716
108,735781.0749999998,0.0,9.227,9.227,0.30800814500784457
109,735781.0756944446,0.0,11.347,11.347,0.37877624595253195
110,735781.0763888889,0.0,12.33,12.33,0.4115899455886771
111,735781.0770833332,0.0,11.629,11.629,0.388189738625363
112,735781.0777777778,0.0,10.583,10.583,0.3532730246686918
113,735781.0784722222,0.0,10.497,10.497,0.3504022432152752
114,735781.0791666667,0.0,11.113,11.113,0.3709650499048636
115,735781.0798611111,0.0,11.881,11.881,0.39660179590746736
116,735781.0805555556,0.0,9.379,9.379,0.3130820843208599
117,735781.08125,0.0,11.069,11.069,0.36949627799846446
118,735781.0819444443,0.0,10.785,10.785,0.3600160229662516
119,735781.0826388889,0.0,10.765,10.765,0.35934839937243385
120,735781.0833333333,0.0,12.148,12.148,0.40551457088493503
121,735781.084027778,0.0,12.302,12.302,0.41065527255733214
122,735781.0847222221,0.0,11.894,11.894,0.3970357512434489
123,735781.0854166667,0.0,10.431,10.431,0.34819908535567645
124,735781.0861111111,0.0,7.953,7.953,0.26548052208165035
125,735781.0868055555,0.0,9.035,9.035,0.30159895850719365
126,735781.0875,0.0,9.274,9.274,0.3095770604533164
127,735781.0881944445,0.0,7.503,7.503,0.2504589912207497
128,735781.088888889,0.0,5.487,5.487,0.18316253296391494
129,735781.0895833332,0.0,5.009,5.009,0.1672063290716694
130,735781.0902777779,0.0,4.668,4.668,0.15582334679707582
131,735781.0909722222,0.0,4.714,4.714,0.15735888106285678
132,735781.0916666666,0.0,6.453,6.453,0.21540875254531497
133,735781.0923611111,0.0,6.735,6.735,0.224822245218146
134,735781.0930555556,0.0,6.36,6.36,0.21230430283406215
135,735781.09375,0.0,5.978,5.978,0.19955269219214206
136,735781.0944444444,0.0,5.9,5.9,0.19694896017625263
137,735781.0951388889,0.0,8.081,8.081,0.2697533130820843
138,735781.0958333333,0.0,11.205,11.205,0.37403611843642554
139,735781.0965277778,0.0,11.274,11.274,0.37633941983509694
140,735781.0972222221,0.0,11.292,11.292,0.376940281069533
141,735781.0979166665,0.0,8.761,8.761,0.2924525152718897
142,735781.098611111,0.0,11.864,11.864,0.39603431585272225
143,735781.0993055555,0.0,12.666,12.666,0.42280602196481626
144,735781.1,0.0,12.692,12.692,0.4236739326367794
145,735781.1006944445,0.0,12.816,12.816,0.42781319891844977
146,735781.1013888889,0.0,11.813,11.813,0.3943318756884868
147,735781.1020833333,0.0,11.353,11.353,0.3789765330306773
148,735781.1027777778,0.0,8.721,8.721,0.2911172680842541
149,735781.1034722222,0.0,5.452,5.452,0.18199419167473377
150,735781.1041666665,0.0,4.304,4.304,0.14367259738959176
151,735781.1048611111,0.0,4.524,4.524,0.1510164569215876
152,735781.1055555557,0.0,6.358,6.358,0.21223754047468035
153,735781.1062499998,0.0,6.259,6.259,0.20893280368528225
154,735781.1069444444,0.0,6.279,6.279,0.20960042727910003
155,735781.1076388889,0.0,6.416,6.416,0.21417364889675203
156,735781.1083333332,0.0,8.012,8.012,0.2674500116834129
157,735781.1090277778,0.0,10.822,10.822,0.3612511266148145
158,735781.1097222222,0.0,8.023,8.023,0.2678172046600127
159,735781.1104166667,0.0,7.928,7.928,0.2646459925893781
160,735781.1111111111,0.0,8.025,8.025,0.2678839670193945
161,735781.1118055554,0.0,9.281,9.281,0.30981072871115267
162,735781.1125,0.0,7.617,7.617,0.2542644457055112
163,735781.1131944446,0.0,6.588,6.588,0.21991521180358514
164,735781.1138888889,0.0,7.157,7.157,0.2389091030477017
165,735781.1145833333,0.0,8.765,8.765,0.2925860399906533
166,735781.115277778,0.0,12.34,12.34,0.411923757385586
167,735781.1159722221,0.0,12.613,12.613,0.42103681944119903
168,735781.1166666667,0.0,12.502,12.502,0.41733150849551026
169,735781.1173611111,0.0,11.792,11.792,0.3936308709149781
170,735781.1180555556,0.0,9.052,9.052,0.30216643856193875
171,735781.11875,0.0,9.084,9.084,0.3032346363120472
172,735781.1194444444,0.0,8.103,8.103,0.2704876990352839
173,735781.120138889,0.0,6.805,6.805,0.22715892779650831
174,735781.1208333332,0.0,7.552,7.552,0.25209466902560335
175,735781.1215277779,0.0,7.545,7.545,0.25186100076776713
176,735781.1222222222,0.0,7.523,7.523,0.25112661481456755
177,735781.1229166666,0.0,5.849,5.849,0.19524652001201723
178,735781.1236111111,0.0,5.32,5.32,0.17758787595553627
179,735781.1243055555,0.0,6.023,6.023,0.2010548452782321
180,735781.125,0.0,7.136,7.136,0.238208098274193
181,735781.1256944445,0.0,10.0,10.0,0.3338117969089027
182,735781.1263888889,0.0,9.913,9.913,0.3309076342757953
183,735781.1270833333,0.0,9.432,9.432,0.3148512868444771
184,735781.1277777778,0.0,9.787,9.787,0.32670160563474315
185,735781.1284722221,0.0,9.11,9.11,0.3041025469840104
186,735781.1291666665,0.0,7.846,7.846,0.2619087358547251
187,735781.129861111,0.0,7.238,7.238,0.2416129786026638
188,735781.1305555556,0.0,3.676,3.676,0.12270921654371265
189,735781.13125,0.0,4.129,4.129,0.13783089094368592
190,735781.1319444444,0.0,4.125,4.125,0.13769736622492237
191,735781.1326388889,0.0,4.104,4.104,0.1369963614514137
192,735781.1333333333,0.0,3.74,3.74,0.12484561204392963
193,735781.1340277778,0.0,6.198,6.198,0.20689655172413793
194,735781.1347222222,0.0,8.397,8.397,0.28030176586440564
195,735781.1354166665,0.0,9.355,9.355,0.31228093600827855
196,735781.1361111111,0.0,10.012,10.012,0.33421237106519347
197,735781.1368055554,0.0,13.247,13.247,0.4422004873652235
198,735781.1374999998,0.0,12.9,12.9,0.43061721801248454
199,735781.1381944446,0.0,14.007,14.007,0.4675701839303001
200,735781.1388888889,0.0,12.348,12.348,0.41219080682311315
201,735781.1395833332,0.0,10.345,10.345,0.34532830390225994
202,735781.1402777778,0.0,8.36,8.36,0.2790666622158427
203,735781.1409722222,0.0,5.106,5.106,0.17044430350168574
204,735781.1416666667,0.0,5.969,5.969,0.19925226157492407
205,735781.1423611111,0.0,6.463,6.463,0.21574256434222386
206,735781.1430555556,0.0,6.449,6.449,0.21527522782655137
207,735781.14375,0.0,6.543,6.543,0.21841305871749508
208,735781.1444444443,0.0,10.31,10.31,0.34415996261307874
209,735781.1451388889,0.0,10.722,10.722,0.3579130086457255
210,735781.1458333333,0.0,11.336,11.336,0.3784090529759322
211,735781.146527778,0.0,14.379,14.379,0.47998798277531124
212,735781.1472222221,0.0,14.481,14.481,0.48339286310378204
213,735781.1479166667,0.0,15.222,15.222,0.5081283172547317
214,735781.1486111111,0.0,13.11,13.11,0.4376272657475715
215,735781.1493055555,0.0,12.592,12.592,0.4203358146676904
216,735781.15,0.0,12.107,12.107,0.40414594251760855
217,735781.1506944445,0.0,11.852,11.852,0.39563374169643156
218,735781.151388889,0.0,8.034,8.034,0.2681843976366125
219,735781.1520833332,0.0,5.615,5.615,0.1874353239643489
220,735781.1527777779,0.0,5.19,5.19,0.17324832259572054
221,735781.1534722222,0.0,5.279,5.279,0.17621924758820975
222,735781.1541666666,0.0,4.602,4.602,0.15362018893747706
223,735781.1548611111,0.0,4.115,4.115,0.13736355442801348
224,735781.1555555556,0.0,3.673,3.673,0.12260907300463998
225,735781.15625,0.0,3.682,3.682,0.12290950362185799
226,735781.1569444444,0.0,5.181,5.181,0.17294789197850252
227,735781.1576388889,0.0,11.035,11.035,0.3683613178889742
228,735781.1583333333,0.0,14.598,14.598,0.48729846112761627
229,735781.1590277778,0.0,15.64,15.64,0.5220816503655239
230,735781.1597222221,0.0,15.331,15.331,0.5117668658410388
231,735781.1604166665,0.0,12.851,12.851,0.42898154020763096
232,735781.161111111,0.0,12.304,12.304,0.41072203491671394
233,735781.1618055555,0.0,8.416,8.416,0.28093600827853255
234,735781.1625,0.0,6.759,6.759,0.22562339353072738
235,735781.1631944445,0.0,6.707,6.707,0.22388757218680108
236,735781.1638888889,0.0,6.216,6.216,0.20749741295857396
237,735781.1645833333,0.0,5.619,5.619,0.18756884868311244
238,735781.1652777778,0.0,5.218,5.218,0.17418299562706546
239,735781.1659722222,0.0,5.886,5.886,0.19648162366058017
240,735781.1666666665,0.0,7.108,7.108,0.23727342524284806
241,735781.1673611111,0.0,6.575,6.575,0.21948125646760355
242,735781.1680555557,0.0,5.94,5.94,0.19828420736388824
243,735781.1687499998,0.0,5.942,5.942,0.19835096972327002
244,735781.1694444444,0.0,5.935,5.935,0.19811730146543377
245,735781.1701388889,0.0,5.916,5.916,0.1974830590513069
246,735781.1708333332,0.0,4.19,4.19,0.13986714290483027
247,735781.1715277778,0.0,3.612,3.612,0.12057282104349568
248,735781.1722222222,0.0,4.356,4.356,0.14540841873351804
249,735781.1729166667,0.0,4.739,4.739,0.158193410555129
250,735781.1736111111,0.0,6.171,6.171,0.2059952598724839
251,735781.1743055554,0.0,6.271,6.271,0.2093333778415729
252,735781.175,0.0,6.253,6.253,0.2087325166071369
253,735781.1756944446,0.0,6.24,6.24,0.2082985612711553
254,735781.1763888889,0.0,6.118,6.118,0.2042260573488667
255,735781.1770833333,0.0,6.346,6.346,0.2118369663183897
256,735781.177777778,0.0,8.772,8.772,0.2928197082484895
257,735781.1784722221,0.0,10.414,10.414,0.3476316053009313
258,735781.1791666667,0.0,11.221,11.221,0.37457021731147977
259,735781.1798611111,0.0,13.297,13.297,0.443869546349768
260,735781.1805555556,0.0,14.741,14.741,0.49207196982341356
261,735781.18125,0.0,15.469,15.469,0.5163734686383816
262,735781.1819444444,0.0,13.725,13.725,0.458156691257469
263,735781.182638889,0.0,10.223,10.223,0.3412557999799713
264,735781.1833333332,0.0,9.718,9.718,0.3243983042360717
265,735781.1840277779,0.0,9.416,9.416,0.3143171879694228
266,735781.1847222222,0.0,9.849,9.849,0.32877123877557834
267,735781.1854166666,0.0,11.719,11.719,0.3911940447975431
268,735781.1861111111,0.0,11.889,11.889,0.39686884534499445
269,735781.1868055555,0.0,11.884,11.884,0.39670193944654003
270,735781.1875,0.0,10.96,10.96,0.36585772941215744
271,735781.1881944445,0.0,8.482,8.482,0.2831391661381313
272,735781.1888888889,0.0,7.083,7.083,0.23643889575057583
273,735781.1895833333,0.0,6.212,6.212,0.2073638882398104
274,735781.1902777778,0.0,3.4,3.4,0.11349601094902693
275,735781.1909722221,0.0,3.311,3.311,0.1105250859565377
276,735781.1916666665,0.0,3.279,3.279,0.10945688820642921
277,735781.192361111,0.0,3.39,3.39,0.11316219915211803
278,735781.1930555556,0.0,3.138,3.138,0.10475014187001368
279,735781.19375,0.0,3.194,3.194,0.10661948793270354
280,735781.1944444444,0.0,3.224,3.224,0.10762092332343025
281,735781.1951388889,0.0,3.896,3.896,0.1300530760757085
282,735781.1958333333,0.0,4.621,4.621,0.15425443135160397
283,735781.1965277778,0.0,5.138,5.138,0.17151250125179424
284,735781.1972222222,0.0,8.319,8.319,0.2776980338485162
285,735781.1979166665,0.0,8.37,8.37,0.2794004740127516
286,735781.1986111111,0.0,8.524,8.524,0.2845411756851487
287,735781.1993055554,0.0,8.344,8.344,0.27853256334078846
288,735781.1999999998,0.0,7.899,7.899,0.2636779383783423
289,735781.2006944446,0.0,7.369,7.369,0.24598591314217044
290,735781.2013888889,0.0,4.422,4.422,0.1476115765931168
291,735781.2020833332,0.0,3.68,3.68,0.12284274126247621
292,735781.2027777778,0.0,3.256,3.256,0.10868912107353873
293,735781.2034722222,0.0,3.434,3.434,0.11463097105851722
294,735781.2041666667,0.0,3.5,3.5,0.11683412891811597
295,735781.2048611111,0.0,3.729,3.729,0.12447841906732984
296,735781.2055555556,0.0,4.011,4.011,0.1338919117401609
297,735781.20625,0.0,9.693,9.693,0.32356377474379944
298,735781.2069444443,0.0,13.804,13.804,0.46079380445304935
299,735781.2076388889,0.0,14.464,14.464,0.48282538304903694
300,735781.2083333333,0.0,15.332,15.332,0.5118002470207297
301,735781.209027778,0.0,16.219,16.219,0.5414093534065494
302,735781.2097222221,0.0,18.298,18.298,0.6108088259839102
303,735781.2104166667,0.0,15.649,15.649,0.5223820809827419
304,735781.2111111111,0.0,12.516,12.516,0.4177988450111827
305,735781.2118055555,0.0,11.517,11.517,0.3844510464999833
306,735781.2125,0.0,10.112,10.112,0.3375504890342825
307,735781.2131944445,0.0,7.585,7.585,0.25319624795540274
308,735781.213888889,0.0,5.141,5.141,0.1716126447908669
309,735781.2145833332,0.0,4.514,4.514,0.15068264512467872
310,735781.2152777779,0.0,4.446,4.446,0.14841272490569815
311,735781.2159722222,0.0,4.474,4.474,0.1493473979370431
312,735781.2166666666,0.0,8.332,8.332,0.2781319891844978
313,735781.2173611111,0.0,8.379,8.379,0.2797009046299696
314,735781.2180555556,0.0,8.214,8.214,0.27419300998097274
315,735781.21875,0.0,8.226,8.226,0.2745935841372634
316,735781.2194444444,0.0,8.165,8.165,0.27255733217611905
317,735781.2201388889,0.0,8.331,8.331,0.27809860800480685
318,735781.2208333333,0.0,6.227,6.227,0.20786460593517375
319,735781.2215277778,0.0,6.716,6.716,0.2241880028040191
320,735781.2222222221,0.0,6.414,6.414,0.21410688653737023
321,735781.2229166665,0.0,6.664,6.664,0.2224521814600928
322,735781.223611111,0.0,5.969,5.969,0.19925226157492407
323,735781.2243055555,0.0,5.85,5.85,0.1952799011917081
324,735781.225,0.0,5.091,5.091,0.1699435858063224
325,735781.2256944445,0.0,4.994,4.994,0.16670561137630602
326,735781.2263888889,0.0,5.03,5.03,0.1679073338451781
327,735781.2270833333,0.0,5.082,5.082,0.16964315518910436
328,735781.2277777778,0.0,6.419,6.419,0.21427379243582467
329,735781.2284722222,0.0,9.301,9.301,0.31047835230497045
330,735781.2291666665,0.0,9.47,9.47,0.3161197716727309
331,735781.2298611111,0.0,9.031,9.031,0.3014654337884301
332,735781.2305555557,0.0,8.592,8.592,0.2868110959041293
333,735781.2312499998,0.0,10.312,10.312,0.3442267249724605
334,735781.2319444444,0.0,11.497,11.497,0.3837834229061655
335,735781.2326388889,0.0,8.047,8.047,0.26861835297259407
336,735781.2333333332,0.0,9.46,9.46,0.31578595987582203
337,735781.2340277778,0.0,9.326,9.326,0.3113128817972427
338,735781.2347222222,0.0,9.465,9.465,0.31595286577427645
339,735781.2354166667,0.0,7.165,7.165,0.23917615248522883
340,735781.2361111111,0.0,6.543,6.543,0.21841305871749508
341,735781.2368055554,0.0,6.853,6.853,0.22876122442167104
342,735781.2375,0.0,9.46,9.46,0.31578595987582203
343,735781.2381944446,0.0,10.644,10.644,0.3553092766298361
344,735781.2388888889,0.0,9.876,9.876,0.32967253062723234
345,735781.2395833333,0.0,9.514,9.514,0.3175885435791301
346,735781.240277778,0.0,8.996,8.996,0.3002970924992489
347,735781.2409722221,0.0,8.781,8.781,0.29312013886570754
348,735781.2416666667,0.0,6.144,6.144,0.20509396802082985
349,735781.2423611111,0.0,4.625,4.625,0.1543879560703675
350,735781.2430555556,0.0,4.207,4.207,0.14043462295957537
351,735781.24375,0.0,6.534,6.534,0.21811262810027704
352,735781.2444444444,0.0,11.286,11.286,0.37673999399138763
353,735781.245138889,0.0,12.318,12.318,0.4111893714323864
354,735781.2458333332,0.0,11.953,11.953,0.39900524084521144
355,735781.2465277779,0.0,9.397,9.397,0.3136829455552959
356,735781.2472222222,0.0,8.451,8.451,0.28210434956771374
357,735781.2479166666,0.0,8.272,8.272,0.2761291184030444
358,735781.2486111111,0.0,7.523,7.523,0.25112661481456755
359,735781.2493055555,0.0,6.943,6.943,0.23176553059385116
360,735781.25,0.0,6.684,6.684,0.2231198050539106
361,735781.2506944445,0.0,7.902,7.902,0.263778081917415
362,735781.2513888889,0.0,7.81,7.81,0.26070701338585306
363,735781.2520833333,0.0,7.571,7.571,0.25272891143973025
364,735781.2527777778,0.0,7.389,7.389,0.24665353673598825
365,735781.2534722221,0.0,7.593,7.593,0.25346329739292983
366,735781.2541666665,0.0,8.62,8.62,0.28774576893547416
367,735781.254861111,0.0,8.72,8.72,0.2910838869045632
368,735781.2555555556,0.0,9.111,9.111,0.30413592816370133
369,735781.25625,0.0,8.044,8.044,0.2685182094335214
370,735781.2569444444,0.0,9.927,9.927,0.33137497079146777
371,735781.2576388889,0.0,9.379,9.379,0.3130820843208599
372,735781.2583333333,0.0,8.648,8.648,0.2886804419668191
373,735781.2590277778,0.0,11.955,11.955,0.39907200320459324
374,735781.2597222222,0.0,15.552,15.552,0.5191441065527256
375,735781.2604166665,0.0,14.624,14.624,0.4881663717995794
376,735781.2611111111,0.0,13.781,13.781,0.4600260373201589
377,735781.2618055554,0.0,12.585,12.585,0.42010214640985416
378,735781.2624999998,0.0,10.914,10.914,0.3643221951463764
379,735781.2631944446,0.0,9.05,9.05,0.302099676202557
380,735781.2638888889,0.0,7.368,7.368,0.24595253196247957
381,735781.2645833332,0.0,5.507,5.507,0.18383015655773274
382,735781.2652777778,0.0,5.697,5.697,0.1901725806990019
383,735781.2659722222,0.0,6.219,6.219,0.20759755649764663
384,735781.2666666667,0.0,9.228,9.228,0.30804152618753544
385,735781.2673611111,0.0,8.785,8.785,0.2932536635844711
386,735781.2680555556,0.0,8.714,8.714,0.29088359982641787
387,735781.26875,0.0,6.483,6.483,0.21641018793604164
388,735781.2694444443,0.0,5.319,5.319,0.17755449477584537
389,735781.2701388889,0.0,4.946,4.946,0.1651033147511433
390,735781.2708333333,0.0,4.68,4.68,0.15622392095336649
391,735781.271527778,0.0,4.806,4.806,0.16042994959441867
392,735781.2722222221,0.0,4.687,4.687,0.15645758921120273
393,735781.2729166667,0.0,4.758,4.758,0.15882765296925594
394,735781.2736111111,0.0,4.729,4.729,0.15785959875822012
395,735781.2743055555,0.0,4.617,4.617,0.1541209066328404
396,735781.275,0.0,4.841,4.841,0.16159829088359984
397,735781.2756944445,0.0,4.559,4.559,0.15218479821076877
398,735781.276388889,0.0,7.995,7.995,0.26688253162866776
399,735781.2770833332,0.0,12.766,12.766,0.42614413993390526
400,735781.2777777779,0.0,12.96,12.96,0.432620088793938
401,735781.2784722222,0.0,12.748,12.748,0.42554327869946923
402,735781.2791666666,0.0,12.669,12.669,0.42290616550388893
403,735781.2798611111,0.0,12.332,12.332,0.4116567079480589
404,735781.2805555556,0.0,11.458,11.458,0.3824815568982208
405,735781.28125,0.0,10.041,10.041,0.33518042527622927
406,735781.2819444444,0.0,11.492,11.492,0.3836165170077111
407,735781.2826388889,0.0,11.334,11.334,0.3783422906165504
408,735781.2833333333,0.0,11.231,11.231,0.37490402910838866
409,735781.2840277778,0.0,9.366,9.366,0.3126481289848783
410,735781.2847222221,0.0,7.968,7.968,0.2659812397770137
411,735781.2854166665,0.0,7.399,7.399,0.24698734853289714
412,735781.286111111,0.0,7.346,7.346,0.24521814600927996
413,735781.2868055555,0.0,8.138,8.138,0.27165604032446505
414,735781.2875,0.0,11.09,11.09,0.37019728277197317
415,735781.2881944445,0.0,10.527,10.527,0.3514036786060019
416,735781.2888888889,0.0,10.765,10.765,0.35934839937243385
417,735781.2895833333,0.0,9.093,9.093,0.3035350669292653
418,735781.2902777778,0.0,8.103,8.103,0.2704876990352839
419,735781.2909722222,0.0,6.738,6.738,0.22492238875721868
420,735781.2916666665,0.0,4.223,4.223,0.14096872183462963
421,735781.2923611111,0.0,5.577,5.577,0.18616683913609505
422,735781.2930555557,0.0,8.012,8.012,0.2674500116834129
423,735781.2937499998,0.0,9.516,9.516,0.3176553059385119
424,735781.2944444444,0.0,9.481,9.481,0.3164869646493307
425,735781.2951388889,0.0,9.471,9.471,0.3161531528524218
426,735781.2958333332,0.0,9.64,9.64,0.32179457222018226
427,735781.2965277778,0.0,8.738,8.738,0.2916847481389992
428,735781.2972222222,0.0,8.228,8.228,0.27466034649664517
429,735781.2979166667,0.0,5.548,5.548,0.18519878492505926
430,735781.2986111111,0.0,4.644,4.644,0.15502219848449444
431,735781.2993055554,0.0,4.548,4.548,0.15181760523416898
432,735781.3,0.0,4.507,4.507,0.15044897686684247
433,735781.3006944446,0.0,4.724,4.724,0.15769269285976567
434,735781.3013888889,0.0,4.767,4.767,0.15912808358647396
435,735781.3020833333,0.0,5.024,5.024,0.16770704676703274
436,735781.302777778,0.0,4.948,4.948,0.1651700771105251
437,735781.3034722221,0.0,4.884,4.884,0.16303368161030812
438,735781.3041666667,0.0,4.976,4.976,0.16610475014187
439,735781.3048611111,0.0,4.925,4.925,0.1644023099776346
440,735781.3055555556,0.0,4.703,4.703,0.15699168808625696
441,735781.30625,0.0,7.46,7.46,0.24902360049404146
442,735781.3069444444,0.0,13.685,13.685,0.45682144406983344
443,735781.307638889,0.0,14.373,14.373,0.4797876956971659
444,735781.3083333332,0.0,14.522,14.522,0.4847614914711086
445,735781.3090277779,0.0,11.452,11.452,0.38228126982007543
446,735781.3097222222,0.0,9.734,9.734,0.3249324031111259
447,735781.3104166666,0.0,11.063,11.063,0.3692959909203191
448,735781.3111111111,0.0,11.966,11.966,0.399439196181193
449,735781.3118055555,0.0,11.919,11.919,0.3978702807357212
450,735781.3125,0.0,12.0,12.0,0.4005741562906833
451,735781.3131944445,0.0,10.895,10.895,0.3636879527322495
452,735781.3138888889,0.0,10.582,10.582,0.35323964348900094
453,735781.3145833333,0.0,10.29,10.29,0.3434923390192609
454,735781.3152777778,0.0,7.549,7.549,0.2519945254865307
