,time,PVgen,netload,demand,normdemand
64,735781.0444444444,0.0,13.106,13.106,0.36433893027910597
65,735781.0451388889,0.0,12.43,12.43,0.3455465361948182
66,735781.0458333332,0.0,14.392,14.392,0.4000889580785055
67,735781.0465277778,0.0,15.147,15.147,0.4210775047258979
68,735781.0472222222,0.0,14.29,14.29,0.3972534193261425
69,735781.0479166667,0.0,14.3,14.3,0.39753141332147224
70,735781.0486111111,0.0,14.084,14.084,0.3915267430223507
71,735781.0493055554,0.0,14.03,14.03,0.3900255754475703
72,735781.05,0.0,13.248,13.248,0.3682864450127877
73,735781.0506944446,0.0,12.868,12.868,0.3577226731902591
74,735781.0513888889,0.0,12.116,12.116,0.33681752474146553
75,735781.0520833333,0.0,11.512,11.512,0.32002668742355167
76,735781.052777778,0.0,9.646,9.646,0.2681530078950295
77,735781.0534722221,0.0,8.227,8.227,0.22870565995774492
78,735781.0541666667,0.0,7.976,7.976,0.22172801067496942
79,735781.0548611111,0.0,7.77,7.77,0.21600133437117755
80,735781.0555555556,0.0,7.099,7.099,0.19734793728455466
81,735781.05625,0.0,6.9,6.9,0.1918158567774936
82,735781.0569444444,0.0,7.526,7.526,0.20921828088513286
83,735781.057638889,0.0,9.921,9.921,0.2757978427665962
84,735781.0583333332,0.0,11.349,11.349,0.3154953852996775
85,735781.0590277779,0.0,11.152,11.152,0.3100189035916824
86,735781.0597222222,0.0,11.898,11.898,0.33075725564327807
87,735781.0604166666,0.0,13.793,13.793,0.3834371177582564
88,735781.0611111111,0.0,13.586,13.586,0.3776826420549316
89,735781.0618055555,0.0,14.257,14.257,0.3963360391415545
90,735781.0625,0.0,11.991,11.991,0.3333425997998443
91,735781.0631944445,0.0,10.947,10.947,0.30432002668742353
92,735781.0638888889,0.0,8.411,8.411,0.2338207494718114
93,735781.0645833333,0.0,7.872,7.872,0.21883687312354053
94,735781.0652777778,0.0,7.015,7.015,0.19501278772378516
95,735781.0659722221,0.0,6.319,6.319,0.17566440564883798
96,735781.0666666665,0.0,5.809,5.809,0.16148671188702324
97,735781.067361111,0.0,5.055,5.055,0.14052596463916378
98,735781.0680555556,0.0,4.058,4.058,0.11280996330479261
99,735781.06875,0.0,3.64,3.64,0.10118981430001112
100,735781.0694444444,0.0,3.54,3.54,0.09840987434671411
101,735781.0701388889,0.0,4.71,4.71,0.1309351718002891
102,735781.0708333333,0.0,5.472,5.472,0.15211831424441233
103,735781.0715277778,0.0,5.622,5.622,0.15628822417435784
104,735781.0722222222,0.0,5.592,5.592,0.1554542421883687
105,735781.0729166665,0.0,5.583,5.583,0.155204047592572
106,735781.0736111111,0.0,6.501,6.501,0.18072389636383854
107,735781.0743055554,0.0,9.443,9.443,0.2625097297898365
108,735781.0749999998,0.0,10.116,10.116,0.2812187256755254
109,735781.0756944446,0.0,12.685,12.685,0.35263538307572556
110,735781.0763888889,0.0,13.832,13.832,0.3845212943400423
111,735781.0770833332,0.0,13.492,13.492,0.3750694984988324
112,735781.0777777778,0.0,11.395,11.395,0.3167741576781941
113,735781.0784722222,0.0,10.487,10.487,0.2915323029022573
114,735781.0791666667,0.0,8.828,8.828,0.2454130990770599
115,735781.0798611111,0.0,6.829,6.829,0.18984209941065272
116,735781.0805555556,0.0,4.378,4.378,0.12170577115534305
117,735781.08125,0.0,3.292,3.292,0.09151562326253752
118,735781.0819444443,0.0,3.343,3.343,0.092933392638719
119,735781.0826388889,0.0,3.294,3.294,0.09157122206160347
120,735781.0833333333,0.0,4.726,4.726,0.13137996219281664
121,735781.084027778,0.0,9.82,9.82,0.2729901034137663
122,735781.0847222221,0.0,10.134,10.134,0.28171911486711887
123,735781.0854166667,0.0,10.169,10.169,0.2826920938507728
124,735781.0861111111,0.0,10.664,10.664,0.296452796619593
125,735781.0868055555,0.0,11.627,11.627,0.3232236183698432
126,735781.0875,0.0,11.648,11.648,0.3238074057600356
127,735781.0881944445,0.0,14.07,14.07,0.3911375514288891
128,735781.088888889,0.0,14.673,14.673,0.4079005893472701
129,735781.0895833332,0.0,15.467,15.467,0.42997331257644833
130,735781.0902777779,0.0,16.53,16.53,0.4595240742799956
131,735781.0909722222,0.0,13.659,13.659,0.37971199822083845
132,735781.0916666666,0.0,9.987,9.987,0.27763260313577226
133,735781.0923611111,0.0,7.391,7.391,0.2054653619481819
134,735781.0930555556,0.0,6.104,6.104,0.1696875347492494
135,735781.09375,0.0,5.789,5.789,0.16093072389636381
136,735781.0944444444,0.0,5.881,5.881,0.16348826865339708
137,735781.0951388889,0.0,7.315,7.315,0.2033526075836762
138,735781.0958333333,0.0,9.676,9.676,0.26898698988101855
139,735781.0965277778,0.0,10.73,10.73,0.298287556988769
140,735781.0972222221,0.0,11.304,11.304,0.3142444123206939
141,735781.0979166665,0.0,8.84,8.84,0.24574669187145556
142,735781.098611111,0.0,8.321,8.321,0.2313188035138441
143,735781.0993055555,0.0,8.105,8.105,0.22531413321472257
144,735781.1,0.0,6.471,6.471,0.17988991437784943
145,735781.1006944445,0.0,6.537,6.537,0.18172467474702544
146,735781.1013888889,0.0,6.576,6.576,0.18280885132881128
147,735781.1020833333,0.0,6.236,6.236,0.17335705548760144
148,735781.1027777778,0.0,5.409,5.409,0.1503669520738352
149,735781.1034722222,0.0,4.95,4.95,0.13760702768820193
150,735781.1041666665,0.0,5.359,5.359,0.14897698209718668
151,735781.1048611111,0.0,6.661,6.661,0.18517180028911373
152,735781.1055555557,0.0,6.131,6.131,0.17043811853663962
153,735781.1062499998,0.0,6.018,6.018,0.16729678638941398
154,735781.1069444444,0.0,5.982,5.982,0.16629600800622707
155,735781.1076388889,0.0,5.723,5.723,0.1590959635271878
156,735781.1083333332,0.0,5.049,5.049,0.14035916824196598
157,735781.1090277778,0.0,4.416,4.416,0.12276214833759591
158,735781.1097222222,0.0,4.12,4.12,0.11453352607583676
159,735781.1104166667,0.0,4.097,4.097,0.11389413988657845
160,735781.1111111111,0.0,4.337,4.337,0.12056599577449126
161,735781.1118055554,0.0,5.632,5.632,0.15656621816968752
162,735781.1125,0.0,4.038,4.038,0.11225397531413321
163,735781.1131944446,0.0,5.713,5.713,0.15881796953185812
164,735781.1138888889,0.0,4.756,4.756,0.13221394417880575
165,735781.1145833333,0.0,4.598,4.598,0.12782163905259644
166,735781.115277778,0.0,7.037,7.037,0.1956243745135105
167,735781.1159722221,0.0,10.542,10.542,0.29306126987657066
168,735781.1166666667,0.0,10.833,10.833,0.30115089514066495
169,735781.1173611111,0.0,9.788,9.788,0.2721005226287112
170,735781.1180555556,0.0,7.055,7.055,0.19612476370510395
171,735781.11875,0.0,5.968,5.968,0.16590681641276547
172,735781.1194444444,0.0,5.642,5.642,0.15684421216501723
173,735781.120138889,0.0,8.204,8.204,0.22806627376848662
174,735781.1208333332,0.0,10.076,10.076,0.2801067496942066
175,735781.1215277779,0.0,10.261,10.261,0.28524963860780606
176,735781.1222222222,0.0,10.236,10.236,0.28455465361948185
177,735781.1229166666,0.0,9.298,9.298,0.25847881685755586
178,735781.1236111111,0.0,9.231,9.231,0.2566162570888469
179,735781.1243055555,0.0,10.352,10.352,0.28777938396530633
180,735781.125,0.0,11.304,11.304,0.3142444123206939
181,735781.1256944445,0.0,11.3,11.3,0.314133214722562
182,735781.1263888889,0.0,8.751,8.751,0.24327254531302123
183,735781.1270833333,0.0,7.384,7.384,0.20527076615145112
184,735781.1277777778,0.0,7.172,7.172,0.19937729345046146
185,735781.1284722221,0.0,7.228,7.228,0.2009340598243078
186,735781.1291666665,0.0,6.476,6.476,0.18002891137551427
187,735781.129861111,0.0,6.223,6.223,0.17299566329367286
188,735781.1305555556,0.0,5.581,5.581,0.15514844879350606
189,735781.13125,0.0,3.525,3.525,0.09799288335371956
190,735781.1319444444,0.0,3.499,3.499,0.09727009896586233
191,735781.1326388889,0.0,3.109,3.109,0.086428333148004
192,735781.1333333333,0.0,4.47,4.47,0.12426331591237628
193,735781.1340277778,0.0,4.723,4.723,0.1312965639942177
194,735781.1347222222,0.0,4.607,4.607,0.1280718336483932
195,735781.1354166665,0.0,5.54,5.54,0.15400867341265428
196,735781.1361111111,0.0,7.642,7.642,0.2124430112309574
197,735781.1368055554,0.0,12.971,12.971,0.360586011342155
198,735781.1374999998,0.0,13.133,13.133,0.36508951406649615
199,735781.1381944446,0.0,12.997,12.997,0.36130879573001223
200,735781.1388888889,0.0,8.356,8.356,0.23229178249749804
201,735781.1395833332,0.0,6.229,6.229,0.17316245969087068
202,735781.1402777778,0.0,6.04,6.04,0.16790837317913931
203,735781.1409722222,0.0,6.456,6.456,0.1794729233848549
204,735781.1416666667,0.0,6.073,6.073,0.16882575336372735
205,735781.1423611111,0.0,5.78,5.78,0.16068052930056712
206,735781.1430555556,0.0,6.092,6.092,0.16935394195485376
207,735781.14375,0.0,6.193,6.193,0.17216168130768375
208,735781.1444444443,0.0,7.047,7.047,0.19590236850884019
209,735781.1451388889,0.0,7.433,7.433,0.20663293672856664
210,735781.1458333333,0.0,7.473,7.473,0.20774491270988546
211,735781.146527778,0.0,7.577,7.577,0.21063605026131435
212,735781.1472222221,0.0,6.863,6.863,0.1907872789947737
213,735781.1479166667,0.0,6.158,6.158,0.1711887023240298
214,735781.1486111111,0.0,6.689,6.689,0.18595018347603692
215,735781.1493055555,0.0,6.221,6.221,0.17294006449460692
216,735781.15,0.0,5.377,5.377,0.14947737128878016
217,735781.1506944445,0.0,5.037,5.037,0.14002557544757033
218,735781.151388889,0.0,4.91,4.91,0.13649505170688314
219,735781.1520833332,0.0,3.222,3.222,0.08956966529522963
220,735781.1527777779,0.0,4.952,4.952,0.13766262648726788
221,735781.1534722222,0.0,4.966,4.966,0.13805181808072944
222,735781.1541666666,0.0,4.316,4.316,0.11998220838429889
223,735781.1548611111,0.0,6.356,6.356,0.17669298343155787
224,735781.1555555556,0.0,6.589,6.589,0.18317024352273992
225,735781.15625,0.0,7.908,7.908,0.21983765150672746
226,735781.1569444444,0.0,8.461,8.461,0.23521071944845992
227,735781.1576388889,0.0,9.489,9.489,0.2637885021683532
228,735781.1583333333,0.0,8.858,8.858,0.24624708106304904
229,735781.1590277778,0.0,8.768,8.768,0.24374513510508175
230,735781.1597222221,0.0,8.7,8.7,0.24185477593683974
231,735781.1604166665,0.0,8.646,8.646,0.2403536083620594
232,735781.161111111,0.0,9.698,9.698,0.26959857667074394
233,735781.1618055555,0.0,8.778,8.778,0.24402312910041143
234,735781.1625,0.0,8.077,8.077,0.22453575002779938
235,735781.1631944445,0.0,7.56,7.56,0.21016346046925385
236,735781.1638888889,0.0,7.657,7.657,0.21286000222395196
237,735781.1645833333,0.0,7.602,7.602,0.21133103524963862
238,735781.1652777778,0.0,7.637,7.637,0.21230401423329254
239,735781.1659722222,0.0,7.424,7.424,0.20638274213276994
240,735781.1666666665,0.0,6.604,6.604,0.18358723451573444
241,735781.1673611111,0.0,5.036,5.036,0.13999777604803734
242,735781.1680555557,0.0,4.736,4.736,0.13165795618814632
243,735781.1687499998,0.0,4.437,4.437,0.12334593572778828
244,735781.1694444444,0.0,4.543,4.543,0.1262926720782831
245,735781.1701388889,0.0,4.412,4.412,0.12265095073946403
246,735781.1708333332,0.0,4.524,4.524,0.1257644834871567
247,735781.1715277778,0.0,3.755,3.755,0.10438674524630268
248,735781.1722222222,0.0,3.189,3.189,0.0886522851106416
249,735781.1729166667,0.0,2.785,2.785,0.0774213276993217
250,735781.1736111111,0.0,4.169,4.169,0.11589569665295228
251,735781.1743055554,0.0,4.302,4.302,0.11959301679083731
252,735781.175,0.0,4.394,4.394,0.12215056154787056
253,735781.1756944446,0.0,6.868,6.868,0.19092627599243855
254,735781.1763888889,0.0,7.452,7.452,0.20716112531969308
255,735781.1770833333,0.0,7.442,7.442,0.2068831313243634
256,735781.177777778,0.0,7.253,7.253,0.20162904481263205
257,735781.1784722221,0.0,6.041,6.041,0.1679361725786723
258,735781.1791666667,0.0,4.851,4.851,0.13485488713443788
259,735781.1798611111,0.0,7.011,7.011,0.19490159012565328
260,735781.1805555556,0.0,8.221,8.221,0.2285388635605471
261,735781.18125,0.0,8.38,8.38,0.23295896808628935
262,735781.1819444444,0.0,7.801,7.801,0.21686311575669964
263,735781.182638889,0.0,7.323,7.323,0.20357500277993995
264,735781.1833333332,0.0,6.956,6.956,0.19337262315133993
265,735781.1840277779,0.0,5.044,5.044,0.1402201712443011
266,735781.1847222222,0.0,4.258,4.258,0.11836984321138663
267,735781.1854166666,0.0,4.074,4.074,0.11325475369732013
268,735781.1861111111,0.0,4.087,4.087,0.11361614589124874
269,735781.1868055555,0.0,4.081,4.081,0.11344934949405093
270,735781.1875,0.0,4.957,4.957,0.13780162348493272
271,735781.1881944445,0.0,5.106,5.106,0.14194373401534527
272,735781.1888888889,0.0,4.677,4.677,0.1300177916157011
273,735781.1895833333,0.0,4.809,4.809,0.13368731235405315
274,735781.1902777778,0.0,4.709,4.709,0.13090737240075612
275,735781.1909722221,0.0,4.688,4.688,0.13032358501056376
276,735781.1916666665,0.0,4.692,4.692,0.13043478260869565
277,735781.192361111,0.0,4.341,4.341,0.12067719337262316
278,735781.1930555556,0.0,3.705,3.705,0.10299677526965417
279,735781.19375,0.0,3.305,3.305,0.09187701545646614
280,735781.1944444444,0.0,3.219,3.219,0.08948626709663071
281,735781.1951388889,0.0,3.366,3.366,0.09357277882797732
282,735781.1958333333,0.0,3.076,3.076,0.08551095296341599
283,735781.1965277778,0.0,3.08,3.08,0.08562215056154787
284,735781.1972222222,0.0,3.115,3.115,0.08659512954520182
285,735781.1979166665,0.0,4.571,4.571,0.12707105526520626
286,735781.1986111111,0.0,6.334,6.334,0.17608139664183253
287,735781.1993055554,0.0,6.478,6.478,0.18008451017458021
288,735781.1999999998,0.0,6.838,6.838,0.19009229400644945
289,735781.2006944446,0.0,6.897,6.897,0.1917324585788947
290,735781.2013888889,0.0,7.233,7.233,0.20107305682197263
291,735781.2020833332,0.0,9.879,9.879,0.2746302679862115
292,735781.2027777778,0.0,9.579,9.579,0.26629044812632047
293,735781.2034722222,0.0,9.647,9.647,0.26818080729456245
294,735781.2041666667,0.0,9.9,9.9,0.27521405537640387
295,735781.2048611111,0.0,7.65,7.65,0.21266540642722118
296,735781.2055555556,0.0,6.924,6.924,0.19248304236628488
297,735781.20625,0.0,9.259,9.259,0.25739464027577
298,735781.2069444443,0.0,10.422,10.422,0.2897253419326143
299,735781.2076388889,0.0,10.718,10.718,0.29795396419437337
300,735781.2083333333,0.0,10.318,10.318,0.28683420438118534
301,735781.209027778,0.0,10.406,10.406,0.28928055154008675
302,735781.2097222221,0.0,10.657,10.657,0.2962582008228622
303,735781.2104166667,0.0,8.934,8.934,0.24835983542755474
304,735781.2111111111,0.0,8.109,8.109,0.22542533081285443
305,735781.2118055555,0.0,6.934,6.934,0.1927610363616146
306,735781.2125,0.0,5.869,5.869,0.16315467585900142
307,735781.2131944445,0.0,5.115,5.115,0.142193928611142
308,735781.213888889,0.0,5.129,5.129,0.14258312020460356
309,735781.2145833332,0.0,5.039,5.039,0.14008117424663627
310,735781.2152777779,0.0,4.875,4.875,0.13552207272322916
311,735781.2159722222,0.0,4.819,4.819,0.13396530634938283
312,735781.2166666666,0.0,5.058,5.058,0.1406093628377627
313,735781.2173611111,0.0,4.99,4.99,0.13871900366952075
314,735781.2180555556,0.0,5.195,5.195,0.1444178805737796
315,735781.21875,0.0,4.936,4.936,0.13721783609474034
316,735781.2194444444,0.0,4.852,4.852,0.13488268653397087
317,735781.2201388889,0.0,4.937,4.937,0.13724563549427332
318,735781.2208333333,0.0,4.844,4.844,0.1346602913377071
319,735781.2215277778,0.0,4.674,4.674,0.1299343934171022
320,735781.2222222221,0.0,4.538,4.538,0.12615367508061825
321,735781.2229166665,0.0,4.301,4.301,0.11956521739130435
322,735781.223611111,0.0,4.23,4.23,0.11759146002446348
323,735781.2243055555,0.0,4.279,4.279,0.118953630601579
324,735781.225,0.0,3.91,3.91,0.10869565217391304
325,735781.2256944445,0.0,4.052,4.052,0.11264316690759478
326,735781.2263888889,0.0,3.831,3.831,0.1064994996108084
327,735781.2270833333,0.0,3.984,3.984,0.11075280773935282
328,735781.2277777778,0.0,4.62,4.62,0.1284332258423218
329,735781.2284722222,0.0,5.388,5.388,0.14978316468364283
330,735781.2291666665,0.0,6.538,6.538,0.18175247414655843
331,735781.2298611111,0.0,8.375,8.375,0.23281997108862448
332,735781.2305555557,0.0,8.592,8.592,0.238852440787279
333,735781.2312499998,0.0,7.235,7.235,0.2011286556210386
334,735781.2319444444,0.0,4.785,4.785,0.13302012676526187
335,735781.2326388889,0.0,3.28,3.28,0.09118203046814188
336,735781.2333333332,0.0,4.346,4.346,0.120816190370288
337,735781.2340277778,0.0,3.528,3.528,0.09807628155231847
338,735781.2347222222,0.0,3.615,3.615,0.10049482931168686
339,735781.2354166667,0.0,3.855,3.855,0.10716668519959968
340,735781.2361111111,0.0,5.313,5.313,0.14769820971867006
341,735781.2368055554,0.0,5.17,5.17,0.14372289558545534
342,735781.2375,0.0,5.79,5.79,0.1609585232958968
343,735781.2381944446,0.0,7.603,7.603,0.21135883464917157
344,735781.2388888889,0.0,8.336,8.336,0.23173579450683865
345,735781.2395833333,0.0,9.847,9.847,0.2737406872011564
346,735781.240277778,0.0,8.498,8.498,0.23623929723117978
347,735781.2409722221,0.0,9.076,9.076,0.2523073501612365
348,735781.2416666667,0.0,9.669,9.669,0.2687923940842878
349,735781.2423611111,0.0,8.493,8.493,0.23610030023351497
350,735781.2430555556,0.0,8.594,8.594,0.2389080395863449
351,735781.24375,0.0,10.014,10.014,0.27838318692316244
352,735781.2444444444,0.0,12.969,12.969,0.36053041254308904
353,735781.245138889,0.0,13.882,13.882,0.38591126431669076
354,735781.2458333332,0.0,13.856,13.856,0.38518847992883354
355,735781.2465277779,0.0,11.8,11.8,0.32803291448904703
356,735781.2472222222,0.0,10.82,10.82,0.30078950294673634
357,735781.2479166666,0.0,10.304,10.304,0.2864450127877238
358,735781.2486111111,0.0,10.176,10.176,0.28288668964750363
359,735781.2493055555,0.0,10.635,10.635,0.29564661403313686
360,735781.25,0.0,8.828,8.828,0.2454130990770599
361,735781.2506944445,0.0,8.993,8.993,0.25
362,735781.2513888889,0.0,6.686,6.686,0.185866785277438
363,735781.2520833333,0.0,6.571,6.571,0.18266985433114644
364,735781.2527777778,0.0,6.287,6.287,0.17477482486378293
365,735781.2534722221,0.0,5.999,5.999,0.16676859779828754
366,735781.2541666665,0.0,6.121,6.121,0.1701601245413099
367,735781.254861111,0.0,6.307,6.307,0.17533081285444235
368,735781.2555555556,0.0,6.152,6.152,0.17102190592683197
369,735781.25625,0.0,6.024,6.024,0.1674635827866118
370,735781.2569444444,0.0,5.971,5.971,0.1659902146113644
371,735781.2576388889,0.0,7.1,7.1,0.19737573668408762
372,735781.2583333333,0.0,9.156,9.156,0.25453130212387415
373,735781.2590277778,0.0,10.282,10.282,0.28583342599799844
374,735781.2597222222,0.0,10.573,10.573,0.2939230512620927
375,735781.2604166665,0.0,9.73,9.73,0.27048815745579896
376,735781.2611111111,0.0,11.78,11.78,0.3274769264983876
377,735781.2618055554,0.0,10.901,10.901,0.30304125430890694
378,735781.2624999998,0.0,9.927,9.927,0.27596463916379405
379,735781.2631944446,0.0,9.008,9.008,0.2504169909929945
380,735781.2638888889,0.0,8.012,8.012,0.22272878905815635
381,735781.2645833332,0.0,6.908,6.908,0.19203825197375737
382,735781.2652777778,0.0,6.377,6.377,0.17727677082175025
383,735781.2659722222,0.0,7.439,7.439,0.20679973312576447
384,735781.2666666667,0.0,10.292,10.292,0.2861114199933281
385,735781.2673611111,0.0,10.457,10.457,0.29069832091626824
386,735781.2680555556,0.0,10.149,10.149,0.2821361058601134
387,735781.26875,0.0,7.58,7.58,0.21071944845991325
388,735781.2694444443,0.0,6.801,6.801,0.18906371622372956
389,735781.2701388889,0.0,5.364,5.364,0.14911597909485155
390,735781.2708333333,0.0,3.676,3.676,0.10219059268319805
391,735781.271527778,0.0,3.99,3.99,0.11091960413655065
392,735781.2722222221,0.0,4.746,4.746,0.13193595018347604
393,735781.2729166667,0.0,4.869,4.869,0.13535527632603134
394,735781.2736111111,0.0,4.509,4.509,0.12534749249416213
395,735781.2743055555,0.0,4.444,4.444,0.12354053152451906
396,735781.275,0.0,4.562,4.562,0.12682086066940954
397,735781.2756944445,0.0,4.982,4.982,0.13849660847325698
398,735781.276388889,0.0,6.081,6.081,0.16904814855999112
399,735781.2770833332,0.0,7.591,7.591,0.21102524185477595
400,735781.2777777779,0.0,8.985,8.985,0.2497776048037362
401,735781.2784722222,0.0,8.763,8.763,0.24360613810741688
402,735781.2791666666,0.0,8.674,8.674,0.24113199154898252
403,735781.2798611111,0.0,8.559,8.559,0.23793506060269096
404,735781.2805555556,0.0,8.819,8.819,0.2451629044812632
405,735781.28125,0.0,9.303,9.303,0.25861781385522076
406,735781.2819444444,0.0,9.423,9.423,0.26195374179917713
407,735781.2826388889,0.0,8.557,8.557,0.23787946180362504
408,735781.2833333333,0.0,8.547,8.547,0.23760146780829536
409,735781.2840277778,0.0,10.868,10.868,0.3021238741243189
410,735781.2847222221,0.0,10.084,10.084,0.28032914489047034
411,735781.2854166665,0.0,12.216,12.216,0.33959746469476254
412,735781.286111111,0.0,12.286,12.286,0.3415434226620705
413,735781.2868055555,0.0,12.737,12.737,0.35408095185144
414,735781.2875,0.0,15.857,15.857,0.44081507839430667
415,735781.2881944445,0.0,16.118,16.118,0.4480707216724118
416,735781.2888888889,0.0,15.856,15.856,0.4407872789947737
417,735781.2895833333,0.0,15.082,15.082,0.4192705437562549
418,735781.2902777778,0.0,15.29,15.29,0.4250528188591126
419,735781.2909722222,0.0,12.234,12.234,0.34009785388635605
420,735781.2916666665,0.0,12.15,12.15,0.3377627043255866
421,735781.2923611111,0.0,13.731,13.731,0.38171355498721227
422,735781.2930555557,0.0,14.035,14.035,0.39016457244523517
423,735781.2937499998,0.0,15.281,15.281,0.4248026242633159
424,735781.2944444444,0.0,16.899,16.899,0.46978205270766155
425,735781.2951388889,0.0,16.022,16.022,0.4454019793172467
426,735781.2958333332,0.0,14.708,14.708,0.40887356833092403
427,735781.2965277778,0.0,13.428,13.428,0.3732903369287223
428,735781.2972222222,0.0,13.311,13.311,0.3700378071833648
429,735781.2979166667,0.0,12.666,12.666,0.35210719448459915
430,735781.2986111111,0.0,11.404,11.404,0.3170243522739909
431,735781.2993055554,0.0,9.536,9.536,0.26509507394640275
432,735781.3,0.0,8.376,8.376,0.23284777048815744
433,735781.3006944446,0.0,7.683,7.683,0.21358278661180918
434,735781.3013888889,0.0,5.96,5.96,0.1656844212165017
435,735781.3020833333,0.0,6.042,6.042,0.16796397197820526
436,735781.302777778,0.0,5.276,5.276,0.14666963193595017
437,735781.3034722221,0.0,4.462,4.462,0.12404092071611252
438,735781.3041666667,0.0,4.15,4.15,0.11536750806182587
439,735781.3048611111,0.0,4.111,4.111,0.11428333148004002
440,735781.3055555556,0.0,4.588,4.588,0.12754364505726676
441,735781.30625,0.0,7.707,7.707,0.21424997220060046
442,735781.3069444444,0.0,10.761,10.761,0.2991493383742911
443,735781.307638889,0.0,10.739,10.739,0.2985377515845658
444,735781.3083333332,0.0,11.954,11.954,0.33231402201712446
445,735781.3090277779,0.0,12.618,12.618,0.3507728233070166
446,735781.3097222222,0.0,13.516,13.516,0.3757366840876237
447,735781.3104166666,0.0,14.281,14.281,0.3970032247303458
448,735781.3111111111,0.0,14.072,14.072,0.39119315022795503
449,735781.3118055555,0.0,13.921,13.921,0.38699544089847654
450,735781.3125,0.0,14.276,14.276,0.39686422773268093
451,735781.3131944445,0.0,13.025,13.025,0.36208717891693537
452,735781.3138888889,0.0,12.597,12.597,0.35018903591682415
453,735781.3145833333,0.0,7.331,7.331,0.20379739797620372
454,735781.3152777778,0.0,9.514,9.514,0.2644834871566774
