,time,PVgen,netload,demand,normdemand
32,735781.0222222221,0.0,13.848,13.848,0.3998152211571775
33,735781.0229166667,0.0,13.968,13.968,0.4032798244600993
34,735781.0236111111,0.0,13.959,13.959,0.40301997921238014
35,735781.0243055555,0.0,13.466,13.466,0.38878623397620965
36,735781.025,0.0,10.974,10.974,0.3168379720522
37,735781.0256944445,0.0,10.347,10.347,0.2987354197944335
38,735781.026388889,0.0,9.905,9.905,0.2859741309620048
39,735781.0270833332,0.0,10.037,10.037,0.28978519459521884
40,735781.0277777779,0.0,12.094,12.094,0.3491742695461369
41,735781.0284722222,0.0,12.725,12.725,0.36739230858066746
42,735781.0291666666,0.0,12.799,12.799,0.3695288139508026
43,735781.0298611111,0.0,13.521,13.521,0.3903741771567156
44,735781.0305555556,0.0,15.463,15.463,0.4464430072756669
45,735781.03125,0.0,15.41,15.41,0.4449128074835431
46,735781.0319444444,0.0,17.837,17.837,0.5149844092851368
47,735781.0326388889,0.0,19.225,19.225,0.5550583208222658
48,735781.0333333333,0.0,19.263,19.263,0.5561554452015244
49,735781.0340277778,0.0,18.54,18.54,0.5352812103014204
50,735781.0347222221,0.0,14.552,14.552,0.42014089386765213
51,735781.0354166665,0.0,13.382,13.382,0.3863610116641644
52,735781.036111111,0.0,12.801,12.801,0.36958655733918466
53,735781.0368055555,0.0,10.932,10.932,0.3156253608961774
54,735781.0375,0.0,10.504,10.504,0.3032682757824229
55,735781.0381944445,0.0,11.677,11.677,0.3371347730684836
56,735781.0388888889,0.0,16.061,16.061,0.46370828040189394
57,735781.0395833333,0.0,16.76,16.76,0.48388959464141357
58,735781.0402777778,0.0,16.784,16.784,0.48458251530199786
59,735781.0409722222,0.0,19.168,19.168,0.5534126342533779
60,735781.0416666665,0.0,22.072,22.072,0.6372560341840858
61,735781.0423611111,0.0,22.97,22.97,0.6631828155676174
62,735781.0430555557,0.0,22.952,22.952,0.6626631250721793
63,735781.0437499998,0.0,14.383,14.383,0.41526157754937054
64,735781.0444444444,0.0,17.642,17.642,0.5093544289178888
65,735781.0451388889,0.0,16.168,16.168,0.46679755168033255
66,735781.0458333332,0.0,15.579,15.579,0.44979212380182465
67,735781.0465277778,0.0,15.623,15.623,0.4510624783462293
68,735781.0472222222,0.0,15.582,15.582,0.4498787388843977
69,735781.0479166667,0.0,15.369,15.369,0.44372906802171147
70,735781.0486111111,0.0,15.314,15.314,0.44214112484120566
71,735781.0493055554,0.0,15.195,15.195,0.43870539323247487
72,735781.05,0.0,16.356,16.356,0.4722254301882435
73,735781.0506944446,0.0,15.876,15.876,0.45836701697655613
74,735781.0513888889,0.0,15.679,15.679,0.45267929322092615
75,735781.0520833333,0.0,12.971,12.971,0.3744947453516572
76,735781.052777778,0.0,12.632,12.632,0.3647072410209031
77,735781.0534722221,0.0,12.517,12.517,0.3613869961889363
78,735781.0541666667,0.0,11.435,11.435,0.330147823074258
79,735781.0548611111,0.0,9.454,9.454,0.27295299688185704
80,735781.0555555556,0.0,8.543,8.543,0.2466508834738422
81,735781.05625,0.0,12.613,12.613,0.3641586788312738
82,735781.0569444444,0.0,12.73,12.73,0.3675366670516226
83,735781.057638889,0.0,11.71,11.71,0.33808753897678717
84,735781.0583333332,0.0,12.165,12.165,0.351224159833699
85,735781.0590277779,0.0,15.741,15.741,0.4544693382607691
86,735781.0597222222,0.0,15.923,15.923,0.45972398660353386
87,735781.0604166666,0.0,16.116,16.116,0.46529622358239975
88,735781.0611111111,0.0,16.289,16.289,0.47029102667744543
89,735781.0618055555,0.0,16.47,16.47,0.4755168033260191
90,735781.0625,0.0,14.698,14.698,0.42435616121954034
91,735781.0631944445,0.0,14.069,14.069,0.4061958655733918
92,735781.0638888889,0.0,11.669,11.669,0.3369037995149555
93,735781.0645833333,0.0,10.567,10.567,0.30508719251645683
94,735781.0652777778,0.0,9.858,9.858,0.2846171613350271
95,735781.0659722221,0.0,9.855,9.855,0.2845305462524541
96,735781.0666666665,0.0,9.85,9.85,0.284386187781499
97,735781.067361111,0.0,10.977,10.977,0.31692458713477306
98,735781.0680555556,0.0,13.526,13.526,0.3905185356276706
99,735781.06875,0.0,13.536,13.536,0.39080725256958077
100,735781.0694444444,0.0,13.566,13.566,0.3916734033953112
101,735781.0701388889,0.0,12.536,12.536,0.3619355583785656
102,735781.0708333333,0.0,12.308,12.308,0.35535281210301417
103,735781.0715277778,0.0,12.293,12.293,0.3549197366901489
104,735781.0722222222,0.0,9.358,9.358,0.2701813142395196
105,735781.0729166665,0.0,8.715,8.715,0.25161681487469684
106,735781.0736111111,0.0,8.549,8.549,0.2468241136389883
107,735781.0743055554,0.0,8.631,8.631,0.24919159256265155
108,735781.0749999998,0.0,8.568,8.568,0.2473726758286176
109,735781.0756944446,0.0,8.498,8.498,0.24535165723524652
110,735781.0763888889,0.0,8.419,8.419,0.24307079339415635
111,735781.0770833332,0.0,8.227,8.227,0.23752742810948146
112,735781.0777777778,0.0,6.949,6.949,0.20062940293336412
113,735781.0784722222,0.0,6.386,6.386,0.1843746391038226
114,735781.0791666667,0.0,5.796,5.796,0.16734033953112368
115,735781.0798611111,0.0,5.539,5.539,0.15992031412403276
116,735781.0805555556,0.0,7.839,7.839,0.2263252107633676
117,735781.08125,0.0,8.984,8.984,0.25938330061207987
118,735781.0819444443,0.0,9.109,9.109,0.2629922623859568
119,735781.0826388889,0.0,9.012,9.012,0.2601917080494283
120,735781.0833333333,0.0,6.739,6.739,0.19456634715325094
121,735781.084027778,0.0,5.716,5.716,0.16503060399584246
122,735781.0847222221,0.0,4.031,4.031,0.11638179928398197
123,735781.0854166667,0.0,6.265,6.265,0.18088116410670976
124,735781.0861111111,0.0,8.768,8.768,0.25314701466682066
125,735781.0868055555,0.0,14.051,14.051,0.40567617507795356
126,735781.0875,0.0,14.271,14.271,0.41202794779997687
127,735781.0881944445,0.0,14.758,14.758,0.4260884628710012
128,735781.088888889,0.0,14.472,14.472,0.4178311583323709
129,735781.0895833332,0.0,13.133,13.133,0.37917195981060164
130,735781.0902777779,0.0,10.719,10.719,0.3094756900334911
131,735781.0909722222,0.0,10.028,10.028,0.2895253493474997
132,735781.0916666666,0.0,9.864,9.864,0.2847903915001732
133,735781.0923611111,0.0,9.831,9.831,0.2838376255918697
134,735781.0930555556,0.0,9.89,9.89,0.2855410555491396
135,735781.09375,0.0,9.175,9.175,0.2648977942025638
136,735781.0944444444,0.0,7.697,7.697,0.22222543018824342
137,735781.0951388889,0.0,7.288,7.288,0.21041690726411824
138,735781.0958333333,0.0,6.317,6.317,0.18238249220464256
139,735781.0965277778,0.0,6.207,6.207,0.17920660584363088
140,735781.0972222221,0.0,6.239,6.239,0.18013050005774336
141,735781.0979166665,0.0,7.079,7.079,0.20438272317819609
142,735781.098611111,0.0,9.858,9.858,0.2846171613350271
143,735781.0993055555,0.0,7.737,7.737,0.22338029795588404
144,735781.1,0.0,7.086,7.086,0.2045848250375332
145,735781.1006944445,0.0,5.061,5.061,0.14611964430072755
146,735781.1013888889,0.0,4.276,4.276,0.12345536436078068
147,735781.1020833333,0.0,3.517,3.517,0.1015417484698002
148,735781.1027777778,0.0,3.521,3.521,0.10165723524656425
149,735781.1034722222,0.0,7.08,7.08,0.2044115948723871
150,735781.1041666665,0.0,7.237,7.237,0.20894445086037647
151,735781.1048611111,0.0,7.11,7.11,0.20527774569811755
152,735781.1055555557,0.0,5.586,5.586,0.1612772837510105
153,735781.1062499998,0.0,4.275,4.275,0.12342649266658967
154,735781.1069444444,0.0,3.518,3.518,0.10157062016399121
155,735781.1076388889,0.0,3.468,3.468,0.10012703545444046
156,735781.1083333332,0.0,3.607,3.607,0.10414020094699157
157,735781.1090277778,0.0,3.773,3.773,0.10893290218270008
158,735781.1097222222,0.0,3.75,3.75,0.10826885321630672
159,735781.1104166667,0.0,3.71,3.71,0.10711398544866611
160,735781.1111111111,0.0,3.685,3.685,0.10639219309389074
161,735781.1118055554,0.0,3.805,3.805,0.10985679639681256
162,735781.1125,0.0,3.807,3.807,0.10991453978519458
163,735781.1131944446,0.0,3.795,3.795,0.1095680794549024
164,735781.1138888889,0.0,3.733,3.733,0.10777803441505947
165,735781.1145833333,0.0,3.735,3.735,0.10783577780344149
166,735781.115277778,0.0,3.731,3.731,0.10772029102667743
167,735781.1159722221,0.0,6.036,6.036,0.1742695461369673
168,735781.1166666667,0.0,10.444,10.444,0.301535974130962
169,735781.1173611111,0.0,13.533,13.533,0.3907206374870077
170,735781.1180555556,0.0,11.853,11.853,0.3422161912461023
171,735781.11875,0.0,10.172,10.172,0.2936828733110059
172,735781.1194444444,0.0,7.11,7.11,0.20527774569811755
173,735781.120138889,0.0,6.329,6.329,0.18272895253493474
174,735781.1208333332,0.0,6.034,6.034,0.17421180274858528
175,735781.1215277779,0.0,6.02,6.02,0.17380759902991105
176,735781.1222222222,0.0,7.102,7.102,0.20504677214458944
177,735781.1229166666,0.0,11.226,11.226,0.32411363898833584
178,735781.1236111111,0.0,12.372,12.372,0.35720060053123914
179,735781.1243055555,0.0,12.336,12.336,0.3561612195403626
180,735781.125,0.0,9.655,9.655,0.278756207414251
181,735781.1256944445,0.0,9.18,9.18,0.2650421526735188
182,735781.1263888889,0.0,6.257,6.257,0.18065019055318163
183,735781.1270833333,0.0,5.953,5.953,0.17187319551911306
184,735781.1277777778,0.0,5.893,5.893,0.17014089386765213
185,735781.1284722221,0.0,5.872,5.872,0.16953458828964083
186,735781.1291666665,0.0,6.001,6.001,0.1732590368402818
187,735781.129861111,0.0,5.99,5.99,0.17294144820418061
188,735781.1305555556,0.0,7.21,7.21,0.20816491511721907
189,735781.13125,0.0,6.889,6.889,0.19889710128190322
190,735781.1319444444,0.0,6.783,6.783,0.1958367016976556
191,735781.1326388889,0.0,6.777,6.777,0.19566347153250951
192,735781.1333333333,0.0,5.766,5.766,0.1664741887053932
193,735781.1340277778,0.0,4.313,4.313,0.12452361704584823
194,735781.1347222222,0.0,5.425,5.425,0.15662894098625704
195,735781.1354166665,0.0,9.578,9.578,0.2765330869615429
196,735781.1361111111,0.0,11.621,11.621,0.33551795819378677
197,735781.1368055554,0.0,11.773,11.773,0.33990645571082106
198,735781.1374999998,0.0,11.766,11.766,0.33970435385148395
199,735781.1381944446,0.0,11.751,11.751,0.33927127843861876
200,735781.1388888889,0.0,11.757,11.757,0.33944450860376485
201,735781.1395833332,0.0,9.191,9.191,0.26535974130962003
202,735781.1402777778,0.0,8.546,8.546,0.24673749855641525
203,735781.1409722222,0.0,9.993,9.993,0.2885148400508142
204,735781.1416666667,0.0,11.702,11.702,0.337856565423259
205,735781.1423611111,0.0,11.637,11.637,0.33597990530084304
206,735781.1430555556,0.0,11.025,11.025,0.31831042845594176
207,735781.14375,0.0,6.815,6.815,0.1967605959117681
208,735781.1444444443,0.0,5.992,5.992,0.17299919159256263
209,735781.1451388889,0.0,8.854,8.854,0.25562998036724793
210,735781.1458333333,0.0,8.744,8.744,0.25245409400623625
211,735781.146527778,0.0,10.407,10.407,0.3004677214458944
212,735781.1472222221,0.0,11.478,11.478,0.33138930592447163
213,735781.1479166667,0.0,11.033,11.033,0.3185414020094699
214,735781.1486111111,0.0,8.727,8.727,0.251963275204989
215,735781.1493055555,0.0,8.111,8.111,0.23417831158332372
216,735781.15,0.0,7.894,7.894,0.2279131539438734
217,735781.1506944445,0.0,7.828,7.828,0.2260076221272664
218,735781.151388889,0.0,7.762,7.762,0.2241020903106594
219,735781.1520833332,0.0,7.762,7.762,0.2241020903106594
220,735781.1527777779,0.0,7.742,7.742,0.2235246564268391
221,735781.1534722222,0.0,8.581,8.581,0.24774800785310078
222,735781.1541666666,0.0,11.496,11.496,0.3319089964199099
223,735781.1548611111,0.0,10.326,10.326,0.2981291142164222
224,735781.1555555556,0.0,10.225,10.225,0.29521307310312966
225,735781.15625,0.0,9.812,9.812,0.2832890634022404
226,735781.1569444444,0.0,9.865,9.865,0.28481926319436424
227,735781.1576388889,0.0,8.087,8.087,0.23348539092273932
228,735781.1583333333,0.0,4.936,4.936,0.14251068252685067
229,735781.1590277778,0.0,4.917,4.917,0.14196212033722136
230,735781.1597222221,0.0,7.145,7.145,0.20628825499480308
231,735781.1604166665,0.0,10.679,10.679,0.30832082226585056
232,735781.161111111,0.0,12.415,12.415,0.3584420833814528
233,735781.1618055555,0.0,11.635,11.635,0.335922161912461
234,735781.1625,0.0,9.655,9.655,0.278756207414251
235,735781.1631944445,0.0,7.581,7.581,0.21887631366208568
236,735781.1638888889,0.0,5.168,5.168,0.14920891557916618
237,735781.1645833333,0.0,4.634,4.634,0.1337914308811641
238,735781.1652777778,0.0,6.026,6.026,0.17398082919505714
239,735781.1659722222,0.0,6.071,6.071,0.17528005543365283
240,735781.1666666665,0.0,6.419,6.419,0.18532740501212608
241,735781.1673611111,0.0,6.622,6.622,0.19118835893290217
242,735781.1680555557,0.0,6.804,6.804,0.19644300727566694
243,735781.1687499998,0.0,6.77,6.77,0.1954613696731724
244,735781.1694444444,0.0,6.786,6.786,0.19592331678022865
245,735781.1701388889,0.0,6.761,6.761,0.19520152442545327
246,735781.1708333332,0.0,6.789,6.789,0.1960099318628017
247,735781.1715277778,0.0,5.421,5.421,0.156513454209493
248,735781.1722222222,0.0,4.449,4.449,0.1284501674558263
249,735781.1729166667,0.0,4.387,4.387,0.12666012241598334
250,735781.1736111111,0.0,4.016,4.016,0.11594872387111675
251,735781.1743055554,0.0,4.02,4.02,0.11606421064788079
252,735781.175,0.0,4.035,4.035,0.11649728606074604
253,735781.1756944446,0.0,5.203,5.203,0.15021942487585171
254,735781.1763888889,0.0,7.868,7.868,0.22716248989490703
255,735781.1770833333,0.0,8.131,8.131,0.234755745467144
256,735781.177777778,0.0,11.331,11.331,0.3271451668783924
257,735781.1784722221,0.0,14.578,14.578,0.4208915579166185
258,735781.1791666667,0.0,15.366,15.366,0.4436424529391384
259,735781.1798611111,0.0,14.394,14.394,0.41557916618547175
260,735781.1805555556,0.0,9.823,9.823,0.2836066520383416
261,735781.18125,0.0,8.735,8.735,0.2521942487585171
262,735781.1819444444,0.0,7.959,7.959,0.22978981406628937
263,735781.182638889,0.0,6.903,6.903,0.1993013050005774
264,735781.1833333332,0.0,5.127,5.127,0.14802517611733454
265,735781.1840277779,0.0,4.271,4.271,0.1233110058898256
266,735781.1847222222,0.0,4.276,4.276,0.12345536436078068
267,735781.1854166666,0.0,4.155,4.155,0.11996188936366786
268,735781.1861111111,0.0,4.144,4.144,0.11964430072756668
269,735781.1868055555,0.0,4.256,4.256,0.12287793047696038
270,735781.1875,0.0,4.192,4.192,0.12103014204873541
271,735781.1881944445,0.0,4.421,4.421,0.12764176001847788
272,735781.1888888889,0.0,4.294,4.294,0.12397505485621894
273,735781.1895833333,0.0,4.443,4.443,0.12827693729068018
274,735781.1902777778,0.0,4.326,4.326,0.12489894907033143
275,735781.1909722221,0.0,4.313,4.313,0.12452361704584823
276,735781.1916666665,0.0,4.529,4.529,0.1307599029911075
277,735781.192361111,0.0,5.481,5.481,0.1582457558609539
278,735781.1930555556,0.0,7.923,7.923,0.22875043307541285
279,735781.19375,0.0,7.767,7.767,0.2242464487816145
280,735781.1944444444,0.0,7.73,7.73,0.22317819609654693
281,735781.1951388889,0.0,6.221,6.221,0.1796108095623051
282,735781.1958333333,0.0,4.294,4.294,0.12397505485621894
283,735781.1965277778,0.0,3.526,3.526,0.10180159371751933
284,735781.1972222222,0.0,3.337,3.337,0.09634484351541749
285,735781.1979166665,0.0,3.329,3.329,0.09611386996188936
286,735781.1986111111,0.0,3.408,3.408,0.09839473380297954
287,735781.1993055554,0.0,3.45,3.45,0.0996073449590022
288,735781.1999999998,0.0,3.24,3.24,0.09354428917888902
289,735781.2006944446,0.0,3.168,3.168,0.09146552719713592
290,735781.2013888889,0.0,3.433,3.433,0.09911652615775493
291,735781.2020833332,0.0,7.095,7.095,0.20484467028525233
292,735781.2027777778,0.0,9.993,9.993,0.2885148400508142
293,735781.2034722222,0.0,10.697,10.697,0.30884051276128877
294,735781.2041666667,0.0,7.946,7.946,0.2294144820418062
295,735781.2048611111,0.0,7.501,7.501,0.21656657812680447
296,735781.2055555556,0.0,6.925,6.925,0.19993648227277974
297,735781.20625,0.0,6.235,6.235,0.18001501328097932
298,735781.2069444443,0.0,6.02,6.02,0.17380759902991105
299,735781.2076388889,0.0,6.399,6.399,0.1847499711283058
300,735781.2083333333,0.0,9.262,9.262,0.2674096315971821
301,735781.209027778,0.0,9.48,9.48,0.27370366093082343
302,735781.2097222221,0.0,8.964,8.964,0.2588058667282596
303,735781.2104166667,0.0,8.623,8.623,0.24896061900912342
304,735781.2111111111,0.0,11.454,11.454,0.3306963852638873
305,735781.2118055555,0.0,11.807,11.807,0.3408880933133156
306,735781.2125,0.0,12.37,12.37,0.3571428571428571
307,735781.2131944445,0.0,12.413,12.413,0.3583843399930708
308,735781.213888889,0.0,15.072,15.072,0.43515417484697994
309,735781.2145833332,0.0,15.295,15.295,0.44159256265157637
310,735781.2152777779,0.0,12.797,12.797,0.36947107056242057
311,735781.2159722222,0.0,10.378,10.378,0.299630442314355
312,735781.2166666666,0.0,10.279,10.279,0.2967721445894445
313,735781.2173611111,0.0,9.599,9.599,0.2771393925395542
314,735781.2180555556,0.0,7.479,7.479,0.21593140085460213
315,735781.21875,0.0,7.536,7.536,0.21757708742348997
316,735781.2194444444,0.0,7.39,7.39,0.2133618200716018
317,735781.2201388889,0.0,7.132,7.132,0.20591292297031988
318,735781.2208333333,0.0,7.218,7.218,0.20839588867074718
319,735781.2215277778,0.0,7.257,7.257,0.20952188474419675
320,735781.2222222221,0.0,7.46,7.46,0.21538283866497285
321,735781.2229166665,0.0,4.899,4.899,0.1414424298417831
322,735781.223611111,0.0,4.75,4.75,0.13714054740732184
323,735781.2243055555,0.0,5.022,5.022,0.14499364822727798
324,735781.225,0.0,6.466,6.466,0.1866843746391038
325,735781.2256944445,0.0,8.292,8.292,0.23940408823189743
326,735781.2263888889,0.0,9.231,9.231,0.26651460907726066
327,735781.2270833333,0.0,9.366,9.366,0.27041228779304766
328,735781.2277777778,0.0,9.285,9.285,0.26807368056357544
329,735781.2284722222,0.0,9.272,9.272,0.26769834853909225
330,735781.2291666665,0.0,12.895,12.895,0.37230049659314
331,735781.2298611111,0.0,14.02,14.02,0.40478115255803204
332,735781.2305555557,0.0,13.82,13.82,0.39900681371982905
333,735781.2312499998,0.0,10.971,10.971,0.316751356969627
334,735781.2319444444,0.0,12.265,12.265,0.35411132925280053
335,735781.2326388889,0.0,12.695,12.695,0.366526157754937
336,735781.2333333332,0.0,11.841,11.841,0.3418697309158101
337,735781.2340277778,0.0,11.729,11.729,0.3386361011664164
338,735781.2347222222,0.0,12.039,12.039,0.3475863263656311
339,735781.2354166667,0.0,11.791,11.791,0.3404261462062594
340,735781.2361111111,0.0,11.969,11.969,0.34556530777226
341,735781.2368055554,0.0,11.921,11.921,0.3441794664510913
342,735781.2375,0.0,13.208,13.208,0.38133733687492777
343,735781.2381944446,0.0,15.598,15.598,0.45034068599145394
344,735781.2388888889,0.0,14.758,14.758,0.4260884628710012
345,735781.2395833333,0.0,14.073,14.073,0.40631135235015586
346,735781.240277778,0.0,12.538,12.538,0.36199330176694766
347,735781.2409722221,0.0,13.861,13.861,0.4001905531816607
348,735781.2416666667,0.0,13.021,13.021,0.37593833006120797
349,735781.2423611111,0.0,12.707,12.707,0.36687261808522925
350,735781.2430555556,0.0,13.032,13.032,0.3762559186973091
351,735781.24375,0.0,12.393,12.393,0.3578069061092505
352,735781.2444444444,0.0,10.306,10.306,0.2975516803326019
353,735781.245138889,0.0,11.407,11.407,0.32933941563690955
354,735781.2458333332,0.0,9.521,9.521,0.274887400392655
355,735781.2465277779,0.0,9.218,9.218,0.26613927705277746
356,735781.2472222222,0.0,9.251,9.251,0.2670920429610809
357,735781.2479166666,0.0,9.676,9.676,0.2793625129922624
358,735781.2486111111,0.0,9.522,9.522,0.27491627208684605
359,735781.2493055555,0.0,9.611,9.611,0.2774858528698464
360,735781.25,0.0,9.786,9.786,0.282538399353274
361,735781.2506944445,0.0,12.325,12.325,0.3558436309042614
362,735781.2513888889,0.0,13.896,13.896,0.4012010624783462
363,735781.2520833333,0.0,14.027,14.027,0.40498325441736915
364,735781.2527777778,0.0,14.698,14.698,0.42435616121954034
365,735781.2534722221,0.0,14.682,14.682,0.4238942141124841
366,735781.2541666665,0.0,12.96,12.96,0.37417715671555607
367,735781.254861111,0.0,12.731,12.731,0.36756553874581355
368,735781.2555555556,0.0,11.179,11.179,0.3227566693613581
369,735781.25625,0.0,8.94,8.94,0.2581129460676752
370,735781.2569444444,0.0,9.461,9.461,0.27315509874119415
371,735781.2576388889,0.0,7.163,7.163,0.20680794549024137
372,735781.2583333333,0.0,5.107,5.107,0.14744774223351426
373,735781.2590277778,0.0,4.941,4.941,0.14265504099780574
374,735781.2597222222,0.0,4.895,4.895,0.14132694306501903
375,735781.2604166665,0.0,8.126,8.126,0.23461138699618891
376,735781.2611111111,0.0,9.242,9.242,0.2668321977133618
377,735781.2618055554,0.0,9.409,9.409,0.27165377064326135
378,735781.2624999998,0.0,9.076,9.076,0.2620394964776533
379,735781.2631944446,0.0,11.145,11.145,0.32177503175886357
380,735781.2638888889,0.0,13.225,13.225,0.38182815567617506
381,735781.2645833332,0.0,11.81,11.81,0.34097470839588867
382,735781.2652777778,0.0,8.197,8.197,0.23666127728375097
383,735781.2659722222,0.0,6.736,6.736,0.1944797320706779
384,735781.2666666667,0.0,5.859,5.859,0.16915925626515763
385,735781.2673611111,0.0,8.348,8.348,0.2410209031065943
386,735781.2680555556,0.0,7.438,7.438,0.2147476613927705
387,735781.26875,0.0,7.366,7.366,0.2126688994110174
388,735781.2694444443,0.0,8.611,8.611,0.24861415867883127
389,735781.2701388889,0.0,5.904,5.904,0.1704584825037533
390,735781.2708333333,0.0,5.933,5.933,0.17129576163529275
391,735781.271527778,0.0,5.953,5.953,0.17187319551911306
392,735781.2722222221,0.0,9.179,9.179,0.26501328097932786
393,735781.2729166667,0.0,10.786,10.786,0.31141009354428917
394,735781.2736111111,0.0,11.908,11.908,0.3438041344266081
395,735781.2743055555,0.0,12.349,12.349,0.3565365515648458
396,735781.275,0.0,12.287,12.287,0.3547465065250029
397,735781.2756944445,0.0,14.109,14.109,0.40735073334103244
398,735781.276388889,0.0,14.876,14.876,0.429495322785541
399,735781.2770833332,0.0,12.796,12.796,0.36944219886822954
400,735781.2777777779,0.0,12.216,12.216,0.35269661623744075
401,735781.2784722222,0.0,9.928,9.928,0.2866381799283982
402,735781.2791666666,0.0,10.284,10.284,0.2969165030603996
403,735781.2798611111,0.0,11.35,11.35,0.3276937290680217
404,735781.2805555556,0.0,12.995,12.995,0.37518766601224157
405,735781.28125,0.0,13.416,13.416,0.38734264926665896
406,735781.2819444444,0.0,13.375,13.375,0.3861589098048273
407,735781.2826388889,0.0,13.389,13.389,0.38656311352350153
408,735781.2833333333,0.0,13.081,13.081,0.37767063171266885
409,735781.2840277778,0.0,13.017,13.017,0.3758228432844439
410,735781.2847222221,0.0,12.286,12.286,0.3547176348308118
411,735781.2854166665,0.0,10.93,10.93,0.31556761750779533
412,735781.286111111,0.0,8.729,8.729,0.252021018593371
413,735781.2868055555,0.0,8.528,8.528,0.246217808060977
414,735781.2875,0.0,8.737,8.737,0.25225199214689914
415,735781.2881944445,0.0,11.624,11.624,0.33560457327635984
416,735781.2888888889,0.0,12.003,12.003,0.34654694537475456
417,735781.2895833333,0.0,12.464,12.464,0.35985679639681256
418,735781.2902777778,0.0,12.211,12.211,0.35255225776648574
419,735781.2909722222,0.0,12.245,12.245,0.3535338953689802
420,735781.2916666665,0.0,14.09,14.09,0.4068021711514031
421,735781.2923611111,0.0,15.666,15.666,0.452303961196443
422,735781.2930555557,0.0,15.694,15.694,0.4531123686337914
423,735781.2937499998,0.0,15.945,15.945,0.4603591638757362
424,735781.2944444444,0.0,15.322,15.322,0.44237209839473374
425,735781.2951388889,0.0,15.29,15.29,0.44144820418062125
426,735781.2958333332,0.0,14.407,14.407,0.41595449820995495
427,735781.2965277778,0.0,14.007,14.007,0.40440582053354884
428,735781.2972222222,0.0,14.394,14.394,0.41557916618547175
429,735781.2979166667,0.0,14.298,14.298,0.4128074835431343
430,735781.2986111111,0.0,13.73,13.73,0.3964083612426377
431,735781.2993055554,0.0,13.789,13.789,0.3981117911999076
432,735781.3,0.0,12.111,12.111,0.3496650883473842
433,735781.3006944446,0.0,11.26,11.26,0.3250952765908303
434,735781.3013888889,0.0,13.797,13.797,0.3983427647534357
435,735781.3020833333,0.0,13.841,13.841,0.3996131192978403
436,735781.302777778,0.0,13.528,13.528,0.39057627901605263
437,735781.3034722221,0.0,13.259,13.259,0.3828097932786696
438,735781.3041666667,0.0,12.893,12.893,0.372242753204758
439,735781.3048611111,0.0,15.579,15.579,0.44979212380182465
440,735781.3055555556,0.0,17.533,17.533,0.5062074142510683
441,735781.30625,0.0,16.52,16.52,0.4769603880355699
442,735781.3069444444,0.0,16.334,16.334,0.47159025291604106
443,735781.307638889,0.0,16.681,16.681,0.48160873080032335
444,735781.3083333332,0.0,16.93,16.93,0.48879778265388607
445,735781.3090277779,0.0,12.295,12.295,0.35497748007853097
446,735781.3097222222,0.0,9.878,9.878,0.28519459521884744
447,735781.3104166666,0.0,7.257,7.257,0.20952188474419675
448,735781.3111111111,0.0,7.064,7.064,0.20394964776533087
449,735781.3118055555,0.0,7.234,7.234,0.20885783577780342
450,735781.3125,0.0,9.92,9.92,0.28640720637487005
451,735781.3131944445,0.0,10.124,10.124,0.29229703198983714
452,735781.3138888889,0.0,11.099,11.099,0.3204469338260769
453,735781.3145833333,0.0,10.334,10.334,0.2983600877699503
454,735781.3152777778,0.0,10.41,10.41,0.30055433652846747
