,time,PVgen,netload,demand,normdemand
447,735781.3104166666,3.06,12.684,15.744,0.4002542265158256
448,735781.3111111111,3.085,12.651,15.736,0.40005084530316515
449,735781.3118055555,3.113,11.26,14.371,0.36534892589297063
450,735781.3125,3.14,10.341,13.479,0.342671920681327
451,735781.3131944445,3.181,9.248,12.429,0.315978136519639
452,735781.3138888889,3.152,12.793,15.945,0.4053641794839202
453,735781.3145833333,3.242,15.954,19.196,0.48801321977882295
454,735781.3152777778,3.316,15.369,18.685,0.4750222448201347
455,735781.3159722221,3.174,15.586,18.761,0.4769543663404093
456,735781.3166666665,3.077,15.714,18.79,0.47769162323630354
457,735781.317361111,3.478,15.103,18.582,0.4724037117071311
458,735781.3180555556,3.487,15.134,18.622,0.4734206177704334
459,735781.31875,3.537,15.024,18.562,0.4718952586754799
460,735781.3194444444,3.609,14.531,18.139,0.4611414770560569
461,735781.3201388889,3.592,12.174,15.765,0.40078810219905936
462,735781.3208333333,3.692,11.658,15.35,0.39023770179229694
463,735781.3215277778,3.713,12.914,16.627,0.4227024278632261
464,735781.3222222222,3.788,14.166,17.954,0.45643828651328333
465,735781.3229166665,3.824,15.862,19.687,0.50049574170586
466,735781.3236111111,3.867,12.668,16.533,0.4203126986144655
467,735781.3243055554,3.896,13.26,17.157,0.43617643320198296
468,735781.3249999998,3.926,10.537,14.463,0.36768780983856614
469,735781.3256944446,3.978,8.258,12.236,0.31107156476420494
470,735781.3263888889,4.021,9.247,13.268,0.3373077411974069
471,735781.3270833332,4.056,10.7,14.758,0.37518749205542135
472,735781.3277777778,4.103,10.484,14.587,0.3708402186348036
473,735781.3284722222,4.149,11.029,15.18,0.3859158510232617
474,735781.3291666667,4.179,7.958,12.136,0.3085292996059489
475,735781.3298611111,4.211,6.941,11.152,0.28351341044870976
476,735781.3305555556,4.244,5.658,9.904,0.2517859412736748
477,735781.33125,4.283,5.917,10.202,0.2593618914452777
478,735781.3319444443,4.131,5.928,10.059,0.2557264522689716
479,735781.3326388889,4.36,8.496,12.856,0.32683360874539213
480,735781.3333333333,4.394,9.527,13.921,0.35390873268081857
481,735781.334027778,4.433,9.459,13.891,0.3531460531333418
482,735781.3347222221,4.461,7.556,12.017,0.30550400406762424
483,735781.3354166667,4.492,7.424,11.917,0.30296173890936823
484,735781.3361111111,4.516,6.86,11.377,0.28923350705478584
485,735781.3368055555,4.551,6.527,11.077,0.28160671158001777
486,735781.3375,4.592,11.625,16.217,0.4122791407143765
487,735781.3381944445,4.634,12.13,16.764,0.4261853311300368
488,735781.338888889,4.679,12.064,16.743,0.42565145544680305
489,735781.3395833332,4.737,12.99,17.727,0.4506673446040422
490,735781.3402777779,4.777,15.106,19.882,0.5054531587644592
491,735781.3409722222,4.823,15.125,19.948,0.5071310537689081
492,735781.3416666666,4.867,15.05,19.916,0.5063175289182662
493,735781.3423611111,4.912,16.916,21.829,0.5549510613957036
494,735781.3430555556,4.949,14.398,19.348,0.491877462819372
495,735781.34375,4.991,10.166,15.16,0.3854073979916105
496,735781.3444444444,5.019,7.024,12.042,0.30613957035718825
497,735781.3451388889,5.058,5.294,10.352,0.26317528918266175
498,735781.3458333333,5.09,4.469,9.56,0.2430405491292742
499,735781.3465277778,5.127,3.767,8.895,0.22613448582687173
500,735781.3472222221,5.176,3.198,8.373,0.21286386170077537
501,735781.3479166665,5.214,2.889,8.104,0.2060251684250667
502,735781.348611111,5.256,2.974,8.231,0.20925384517605186
503,735781.3493055555,5.293,2.291,7.583,0.19277996695055294
504,735781.35,5.331,0.48,5.811,0.1477310283462565
505,735781.3506944445,5.367,-0.123,5.244,0.13331638489894496
506,735781.3513888889,5.414,0.0,5.414,0.13763823566798017
507,735781.3520833333,5.441,-0.342,5.101,0.12968094572263886
508,735781.3527777778,5.484,1.986,7.469,0.1898817846701411
509,735781.3534722222,5.549,7.26,12.809,0.3256387441210118
510,735781.3541666665,5.228,9.775,15.003,0.3814160416931486
511,735781.3548611111,5.577,9.662,15.239,0.3874157874666328
512,735781.3555555557,5.695,10.498,16.193,0.4116689970763951
513,735781.3562499998,5.726,13.395,19.121,0.4861065209101309
514,735781.3569444444,5.77,13.434,19.204,0.4882166009914834
515,735781.3576388889,5.798,11.237,17.037,0.43312571501207575
516,735781.3583333332,5.845,13.256,19.099,0.4855472225753146
517,735781.3590277778,5.885,12.931,18.815,0.47832718952586756
518,735781.3597222222,5.927,13.19,19.117,0.4860048303038007
519,735781.3604166667,5.964,11.57,17.534,0.4457607728486081
520,735781.3611111111,6.001,12.242,18.243,0.46378543282064316
521,735781.3618055554,6.036,8.095,14.131,0.3592474895131562
522,735781.3625,6.079,5.688,11.766,0.2991229185204017
523,735781.3631944446,6.109,4.734,10.845,0.27570865641286385
524,735781.3638888889,6.166,4.251,10.417,0.26482776153552817
525,735781.3645833333,6.239,4.229,10.468,0.2661243167662387
526,735781.365277778,6.289,3.67,9.96,0.2532096097622982
527,735781.3659722221,6.33,3.794,10.124,0.2573789246218381
528,735781.3666666667,6.369,3.715,10.085,0.25638744121011825
529,735781.3673611111,6.383,3.982,10.365,0.263505783653235
530,735781.3680555556,6.429,3.813,10.242,0.2603787975085802
531,735781.36875,6.475,3.911,10.384,0.26398881403330365
532,735781.3694444444,6.529,6.239,12.767,0.32457099275454426
533,735781.370138889,6.575,11.65,18.225,0.46332782509215714
534,735781.3708333332,6.651,11.207,17.859,0.45402313461294014
535,735781.3715277779,6.708,11.302,18.01,0.45786195500190674
536,735781.3722222222,6.533,11.61,18.143,0.4612431676623872
537,735781.3729166666,5.359,12.453,17.813,0.4528536926401423
538,735781.3736111111,6.807,12.574,19.38,0.49269098767001396
539,735781.3743055555,6.904,11.245,18.149,0.4613957035718826
540,735781.375,6.921,8.462,15.383,0.3910766492945214
541,735781.3756944445,6.964,7.752,14.716,0.3741197406889538
542,735781.3763888889,6.971,9.778,16.751,0.4258548366594636
543,735781.3770833333,7.018,10.216,17.234,0.43813397737384013
544,735781.3777777778,7.069,9.707,16.775,0.42646498029744495
545,735781.3784722221,7.115,8.123,15.238,0.3873903648150502
546,735781.3791666665,7.166,8.394,15.56,0.39557645862463453
547,735781.379861111,7.196,7.207,14.402,0.36613702809202997
548,735781.3805555556,7.222,6.505,13.727,0.34897673827380193
549,735781.38125,7.256,5.484,12.739,0.3238591585102326
550,735781.3819444444,7.341,6.385,13.726,0.3489513156222194
551,735781.3826388889,7.379,4.179,11.559,0.2938604296428117
552,735781.3833333333,7.383,4.482,11.866,0.3016651836786577
553,735781.3840277778,7.423,7.112,14.534,0.36949281810092793
554,735781.3847222222,7.47,6.859,14.328,0.36425575187492054
555,735781.3854166665,7.517,6.817,14.335,0.3644337104359985
556,735781.3861111111,7.552,6.892,14.444,0.36720477945849755
557,735781.3868055554,7.596,10.826,18.423,0.468361510105504
558,735781.3874999998,7.638,10.801,18.439,0.468768272530825
559,735781.3881944446,7.665,11.139,18.804,0.47804754035845937
560,735781.3888888889,7.701,10.386,18.087,0.4598194991737638
561,735781.3895833332,7.738,11.143,18.881,0.4800050845303165
562,735781.3902777778,7.776,12.359,20.134,0.5118596669632642
563,735781.3909722222,7.792,10.394,18.188,0.46238718698360237
564,735781.3916666667,7.805,9.591,17.396,0.4422524469302148
565,735781.3923611111,7.842,8.689,16.531,0.42026185331130034
566,735781.3930555556,7.848,8.286,16.135,0.4101944832846066
567,735781.39375,7.722,8.436,16.159,0.410804626922588
568,735781.3944444443,7.915,6.176,14.089,0.3581797381466887
569,735781.3951388889,7.642,7.487,15.131,0.3846701410957163
570,735781.3958333333,7.991,6.381,14.372,0.3653743485445532
571,735781.396527778,7.99,6.242,14.231,0.3617897546714122
572,735781.3972222221,8.068,6.528,14.596,0.37106902249904666
573,735781.3979166667,7.789,10.185,17.975,0.4569721621965171
574,735781.3986111111,7.997,10.016,18.013,0.45793822295665443
575,735781.3993055555,8.191,10.526,18.716,0.4758103470191941
576,735781.4,8.2,10.748,18.947,0.48168297953476547
577,735781.4006944445,8.24,8.006,16.246,0.4130163976102707
578,735781.401388889,8.251,6.341,14.592,0.3709673318927164
579,735781.4020833332,8.218,5.907,14.125,0.35909495360366084
580,735781.4027777779,8.197,8.082,16.278,0.41382992246091266
581,735781.4034722222,8.193,9.455,17.649,0.44868437778060255
582,735781.4041666666,8.261,9.181,17.443,0.44344731155459516
583,735781.4048611111,8.297,9.291,17.588,0.4471335960340664
584,735781.4055555556,8.297,8.367,16.663,0.4236176433201983
585,735781.40625,8.292,7.89,16.182,0.41138934790898685
586,735781.4069444444,8.34,9.953,18.293,0.4650565653997712
587,735781.4076388889,8.385,9.623,18.008,0.45781110969874156
588,735781.4083333333,8.427,9.585,18.012,0.4579128003050718
589,735781.4090277778,8.393,9.63,18.023,0.45819244947247995
590,735781.4097222221,8.39,11.457,19.848,0.504588788610652
591,735781.4104166665,8.406,10.251,18.656,0.47428498792424045
592,735781.411111111,8.451,8.09,16.541,0.42051607982712597
593,735781.4118055555,8.493,7.182,15.674,0.39847464090504636
594,735781.4125,8.518,10.975,19.492,0.4955383246472607
595,735781.4131944445,8.542,10.952,19.494,0.4955891699504258
596,735781.4138888889,8.543,11.288,19.832,0.5041820261853311
597,735781.4145833333,8.53,10.172,18.701,0.4754290072454557
598,735781.4152777778,8.578,8.716,17.295,0.4396847591203763
599,735781.4159722222,8.648,6.327,14.975,0.3807042074488369
600,735781.4166666665,8.637,5.002,13.639,0.3467395449345366
601,735781.4173611111,8.641,4.376,13.018,0.33095207830176687
602,735781.4180555557,8.741,6.605,15.345,0.39011058853438413
603,735781.4187499998,8.739,5.308,14.046,0.3570865641286386
604,735781.4194444444,8.763,4.985,13.748,0.3495106139570357
605,735781.4201388889,8.803,8.604,17.408,0.44255751874920557
606,735781.4208333332,8.804,8.049,16.853,0.42844794712088474
607,735781.4215277778,8.82,7.907,16.727,0.42524469302148216
608,735781.4222222222,8.858,7.993,16.852,0.4284225244693021
609,735781.4229166667,8.898,8.671,17.569,0.4466505656539977
610,735781.4236111111,8.9,15.162,24.061,0.6116944197279777
611,735781.4243055554,8.926,20.914,29.84,0.7586119232235922
612,735781.425,8.954,21.885,30.84,0.7840345748061522
613,735781.4256944446,8.993,19.897,28.891,0.7344858268717427
614,735781.4263888889,9.013,18.773,27.787,0.7064192195245964
615,735781.4270833333,9.024,18.088,27.112,0.6892589297063683
616,735781.427777778,9.052,17.907,26.96,0.6853946866658193
617,735781.4284722221,9.083,17.844,26.927,0.6845557391635947
618,735781.4291666667,9.095,15.71,24.805,0.6306088725054023
619,735781.4298611111,9.132,12.721,21.854,0.5555866276852676
620,735781.4305555556,9.154,5.831,14.985,0.3809584339646625
621,735781.43125,9.181,3.51,12.691,0.32263887123426976
622,735781.4319444444,9.208,2.424,11.633,0.29574170585992116
623,735781.432638889,9.255,2.399,11.654,0.2962755815431549
624,735781.4333333332,9.265,2.318,11.582,0.2944451506292106
625,735781.4340277779,9.282,2.441,11.723,0.2980297445023516
626,735781.4347222222,9.278,2.502,11.779,0.29945341299097494
627,735781.4354166666,9.291,2.486,11.779,0.29945341299097494
628,735781.4361111111,9.319,2.404,11.723,0.2980297445023516
629,735781.4368055555,9.329,2.432,11.761,0.29899580526248887
630,735781.4375,9.338,1.991,11.328,0.2879877971272404
631,735781.4381944445,9.34,10.051,19.391,0.4929706368374221
632,735781.4388888889,9.372,12.395,21.767,0.5533748569975848
633,735781.4395833333,9.406,12.291,21.698,0.5516206940383882
634,735781.4402777778,9.438,12.019,21.457,0.5454938350069912
635,735781.4409722221,9.436,10.045,19.481,0.4952586754798526
636,735781.4416666665,9.449,10.399,19.849,0.5046142112622346
637,735781.442361111,9.501,10.516,20.017,0.5088852167281047
638,735781.4430555556,9.525,10.368,19.893,0.5057328079318673
639,735781.44375,9.508,10.063,19.573,0.4975975594254481
640,735781.4444444444,9.54,10.304,19.845,0.5045125206559044
641,735781.4451388889,9.55,12.94,22.49,0.5717554340917758
642,735781.4458333333,9.623,7.812,17.435,0.4432439303419346
643,735781.4465277778,9.648,6.642,16.29,0.41413499427990336
644,735781.4472222222,9.675,5.881,15.556,0.3954747680183043
645,735781.4479166665,9.665,6.026,15.692,0.3989322486335325
646,735781.4486111111,9.647,6.409,16.056,0.40818609380958437
647,735781.4493055554,9.675,7.228,16.904,0.4297445023515953
648,735781.4499999998,9.703,6.437,16.14,0.4103215965425194
649,735781.4506944446,9.749,6.362,16.11,0.40955891699504254
650,735781.4513888889,9.793,5.365,15.159,0.385381975340028
651,735781.4520833332,9.706,7.893,17.599,0.4474132452014745
652,735781.4527777778,9.794,9.983,19.779,0.5028346256514554
653,735781.4534722222,9.784,9.876,19.659,0.4997839074615482
654,735781.4541666667,9.791,9.908,19.701,0.5008516588280157
655,735781.4548611111,9.796,8.942,18.737,0.4763442227024278
656,735781.4555555556,9.814,12.314,22.127,0.5625270115673064
657,735781.45625,9.846,11.933,21.78,0.5537053514681581
658,735781.4569444443,9.85,9.293,19.143,0.48666581924494723
659,735781.4576388889,9.858,10.829,20.687,0.52591839328842
660,735781.4583333333,9.891,9.006,18.896,0.4803864243040549
661,735781.459027778,9.939,10.871,20.81,0.5290453794330748
662,735781.4597222221,10.006,8.573,18.579,0.4723274437523834
663,735781.4604166667,10.071,7.638,17.711,0.45026058217872117
664,735781.4611111111,10.092,7.386,17.478,0.4443371043599848
665,735781.4618055555,9.302,6.813,16.115,0.40968603025295536
666,735781.4625,10.116,4.634,14.75,0.3749841108427609
667,735781.4631944445,9.611,4.58,14.192,0.3607982712596924
668,735781.463888889,9.811,4.349,14.16,0.3599847464090505
669,735781.4645833332,10.152,3.961,14.113,0.35878988178467014
670,735781.4652777779,10.094,6.676,16.77,0.4263378670395322
671,735781.4659722222,8.913,8.568,17.482,0.44443879496631494
672,735781.4666666666,6.791,10.591,17.381,0.44187110715647643
673,735781.4673611111,7.421,12.285,19.706,0.5009787720859286
674,735781.4680555556,9.777,11.176,20.954,0.5327062412609636
675,735781.46875,7.08,13.14,20.221,0.514071437650947
676,735781.4694444444,7.002,12.185,19.187,0.4877844159145799
677,735781.4701388889,6.234,14.185,20.419,0.5191051226642939
678,735781.4708333333,6.899,14.731,21.63,0.549891953730774
679,735781.4715277778,9.189,14.358,23.548,0.5986525994661243
680,735781.4722222221,10.568,10.3,20.869,0.5305453158764459
681,735781.4729166665,10.608,9.577,20.186,0.5131816448455574
682,735781.473611111,10.638,6.378,17.017,0.43261726198042455
683,735781.4743055555,10.71,6.005,16.714,0.42491419855090884
684,735781.475,10.604,5.774,16.378,0.41637218761916867
685,735781.4756944445,10.365,5.939,16.303,0.4144654887504767
686,735781.4763888889,10.527,6.011,16.538,0.4204398118723783
687,735781.4770833333,9.807,4.464,14.27,0.36278123808313206
688,735781.4777777778,9.757,2.209,11.965,0.30418202618533113
689,735781.4784722222,9.833,-0.1,9.733,0.24743866785305707
690,735781.4791666665,9.694,2.545,12.24,0.31117325537053514
691,735781.4798611111,9.464,2.342,11.806,0.30013982458370403
692,735781.4805555557,9.469,3.836,13.306,0.33827380195754414
693,735781.4812499998,10.019,5.423,15.441,0.3925511630863099
694,735781.4819444444,10.08,5.492,15.571,0.3958561077920427
695,735781.4826388889,9.996,8.957,18.954,0.4818609380958434
696,735781.4833333332,9.886,9.508,19.394,0.4930469047921698
697,735781.4840277778,10.138,9.206,19.343,0.49175034956145924
698,735781.4847222222,10.502,9.0,19.502,0.4957925511630863
699,735781.4854166667,10.556,11.825,22.381,0.5689843650692767
700,735781.4861111111,10.685,13.953,24.637,0.6263378670395322
701,735781.4868055554,10.493,13.582,24.075,0.6120503368501334
702,735781.4875,10.46,12.425,22.885,0.581797381466887
703,735781.4881944446,10.651,11.44,22.091,0.5616117961103343
704,735781.4888888889,10.752,11.477,22.229,0.5651201220287275
705,735781.4895833333,10.848,11.41,22.259,0.5658828015762044
706,735781.490277778,10.923,9.899,20.822,0.5293504512520656
707,735781.4909722221,11.001,8.368,19.367,0.4923604931994407
708,735781.4916666667,11.043,6.024,17.067,0.4338883945595526
709,735781.4923611111,10.607,5.922,16.529,0.4202110080081352
710,735781.4930555556,9.993,6.03,16.023,0.40734714630735985
711,735781.49375,9.784,4.965,14.749,0.37495868819117834
712,735781.4944444444,9.872,3.264,13.135,0.3339265285369264
713,735781.495138889,10.437,3.592,14.029,0.3566543790517351
714,735781.4958333332,9.897,6.925,16.822,0.4276598449218253
715,735781.4965277779,9.847,7.483,17.331,0.4405999745773484
716,735781.4972222222,9.964,11.509,21.474,0.5459260200838948
717,735781.4979166666,10.069,12.583,22.651,0.5758484809965679
718,735781.4986111111,9.665,15.481,25.146,0.6392779966950553
719,735781.4993055555,9.118,19.602,28.72,0.7301385534511249
720,735781.5,9.287,19.116,28.403,0.7220795728994533
721,735781.5006944445,9.377,16.46,25.836,0.6568196262870217
722,735781.5013888889,9.099,15.558,24.656,0.6268208974196008
723,735781.5020833333,8.816,13.321,22.136,0.5627558154315495
724,735781.5027777778,8.989,12.118,21.107,0.5365959069530952
725,735781.5034722221,9.299,10.536,19.834,0.5042328714884963
726,735781.5041666665,8.363,9.812,18.175,0.4620566925130291
727,735781.504861111,9.122,8.795,17.916,0.45547222575314605
728,735781.5055555556,9.322,5.984,15.306,0.3891191051226643
729,735781.50625,9.279,4.899,14.178,0.36044235413753656
730,735781.5069444444,11.164,1.012,12.176,0.3095462056692513
731,735781.5076388889,11.05,0.413,11.463,0.29141985509088597
732,735781.5083333333,9.893,0.53,10.422,0.264954874793441
733,735781.5090277778,8.92,5.47,14.389,0.3658065336214567
734,735781.5097222222,9.694,7.56,17.254,0.43864243040549133
735,735781.5104166665,11.432,7.061,18.494,0.47016651836786577
736,735781.5111111111,10.643,7.773,18.416,0.4681835515444261
737,735781.5118055554,11.178,11.039,22.217,0.5648150502097369
738,735781.5124999998,10.644,12.849,23.491,0.5972035083259184
739,735781.5131944446,11.208,14.03,25.238,0.6416168806406508
740,735781.5138888889,11.147,14.145,25.293,0.6430151264776915
741,735781.5145833332,10.439,12.411,22.849,0.5808821660099148
742,735781.5152777778,11.229,9.994,21.224,0.5395703571882547
743,735781.5159722222,10.677,9.881,20.558,0.5226388712342697
744,735781.5166666667,10.675,10.176,20.851,0.5300877081479598
745,735781.5173611111,9.882,11.112,20.994,0.533723147324266
746,735781.5180555556,9.338,10.914,20.251,0.5148341171984239
747,735781.51875,9.611,12.741,22.352,0.5682471081733825
748,735781.5194444443,8.505,12.844,21.349,0.5427481886360748
749,735781.5201388889,8.403,12.707,21.11,0.5366721749078429
750,735781.5208333333,9.276,11.731,21.007,0.5340536417948393
751,735781.521527778,11.009,9.841,20.85,0.5300622854963774
752,735781.5222222221,10.885,8.552,19.437,0.49414007881021993
753,735781.5229166667,10.902,7.059,17.962,0.4566416677259438
754,735781.5236111111,10.866,6.359,17.224,0.4378797508580145
755,735781.5243055555,10.768,6.545,17.312,0.4401169441972798
756,735781.525,10.698,9.081,19.781,0.5028854709546206
757,735781.5256944445,10.61,8.802,19.413,0.4935299351722385
758,735781.526388889,10.542,10.54,21.082,0.5359603406635313
759,735781.5270833332,10.519,13.939,24.459,0.6218126350578365
760,735781.5277777779,10.517,14.282,24.8,0.6304817592474895
761,735781.5284722222,10.539,14.059,24.598,0.6253463836278124
762,735781.5291666666,10.544,14.099,24.642,0.626464980297445
763,735781.5298611111,10.526,16.625,27.151,0.6902504131180882
764,735781.5305555556,10.541,17.861,28.403,0.7220795728994533
765,735781.53125,10.523,16.104,26.626,0.6769035210372442
766,735781.5319444444,10.511,14.623,25.135,0.6389983475276472
767,735781.5326388889,10.516,12.333,22.849,0.5808821660099148
768,735781.5333333333,10.505,9.279,19.784,0.5029617389093682
769,735781.5340277778,10.486,8.342,18.828,0.4786576839964408
770,735781.5347222221,9.253,9.293,18.548,0.47153934155332394
771,735781.5354166665,8.888,8.258,17.147,0.43592220668615733
772,735781.536111111,9.974,8.641,18.613,0.4731918139061904
773,735781.5368055555,8.049,10.414,18.463,0.46937841616880643
774,735781.5375,7.64,11.702,19.34,0.49167408160671155
775,735781.5381944445,9.424,12.968,22.391,0.5692385915851023
776,735781.5388888889,10.637,11.724,22.36,0.5684504893860429
777,735781.5395833333,10.618,12.232,22.849,0.5808821660099148
778,735781.5402777778,10.344,18.234,28.578,0.7265285369264014
779,735781.5409722222,7.67,22.817,30.487,0.7750603787975086
780,735781.5416666665,7.509,24.908,32.417,0.8241260963518495
781,735781.5423611111,7.565,24.994,32.559,0.8277361128765729
782,735781.5430555557,7.583,25.052,32.634,0.829642811745265
783,735781.5437499998,7.209,23.667,30.876,0.7849497902631245
784,735781.5444444444,7.529,22.065,29.595,0.7523833735858649
785,735781.5451388889,7.442,21.496,28.937,0.7356552688445405
786,735781.5458333332,7.014,21.558,28.574,0.7264268463200713
787,735781.5465277778,7.193,18.872,26.064,0.6626159908478454
788,735781.5472222222,7.18,18.646,25.826,0.6565653997711961
789,735781.5479166667,7.216,18.351,25.567,0.6499809330113131
790,735781.5486111111,7.369,17.21,24.578,0.6248379305961611
791,735781.5493055554,9.453,12.888,22.34,0.5679420363543918
792,735781.55,10.659,10.493,21.153,0.5377653489258929
793,735781.5506944446,10.564,11.088,21.652,0.5504512520655904
794,735781.5513888889,10.48,14.374,24.856,0.6319054277361129
795,735781.5520833333,10.442,14.895,25.337,0.6441337231473242
796,735781.552777778,10.424,15.054,25.479,0.6477437396720478
797,735781.5534722221,10.511,16.229,26.741,0.6798271259692386
798,735781.5541666667,9.673,18.463,28.135,0.7152663022753274
799,735781.5548611111,7.758,20.546,28.304,0.71956273039278
800,735781.5555555556,7.882,23.987,31.868,0.810169060633024
801,735781.55625,8.777,23.284,32.061,0.8150756323884581
802,735781.5569444444,10.5,21.108,31.607,0.8035337485699758
803,735781.557638889,9.227,22.275,31.502,0.800864370153807
804,735781.5583333332,7.515,24.009,31.525,0.8014490911402059
805,735781.5590277779,7.161,23.974,31.134,0.7915088343714249
806,735781.5597222222,7.16,22.865,30.025,0.7633151137663657
807,735781.5604166666,7.085,21.448,28.533,0.7253845176051862
808,735781.5611111111,7.058,21.069,28.127,0.7150629210626668
809,735781.5618055555,7.085,21.017,28.101,0.7144019321215203
810,735781.5625,7.088,21.072,28.159,0.7158764459133087
811,735781.5631944445,7.048,19.423,26.472,0.6729884326935299
812,735781.5638888889,7.001,16.992,23.993,0.6099656794203635
813,735781.5645833333,7.032,15.279,22.311,0.5672047794584975
814,735781.5652777778,7.034,12.694,19.727,0.5015126477691623
815,735781.5659722221,7.025,11.5,18.525,0.4709546205669251
816,735781.5666666665,7.04,10.65,17.69,0.4497267064954875
817,735781.567361111,7.058,12.851,19.909,0.5061395703571883
818,735781.5680555556,7.337,13.312,20.651,0.5250031778314478
819,735781.56875,9.495,11.279,20.774,0.5281301639761027
820,735781.5694444444,10.214,9.72,19.934,0.5067751366467522
821,735781.5701388889,10.173,9.0,19.174,0.48745392144400657
822,735781.5708333333,10.168,9.001,19.169,0.4873268081860938
823,735781.5715277778,10.187,10.029,20.216,0.5139443243930342
824,735781.5722222222,10.155,8.726,18.88,0.4799796618787339
825,735781.5729166665,10.068,9.722,19.789,0.503088852167281
826,735781.5736111111,9.983,6.365,16.347,0.41558408542010933
827,735781.5743055554,9.978,10.633,20.611,0.5239862717681454
828,735781.5749999998,9.986,12.741,22.728,0.577806025168425
829,735781.5756944446,9.985,13.496,23.482,0.5969747044616753
830,735781.5763888889,9.964,13.704,23.67,0.6017541629591967
831,735781.5770833332,9.913,16.3,26.212,0.6663785432820643
832,735781.5777777778,9.927,15.883,25.809,0.6561332146942926
833,735781.5784722222,9.897,14.388,24.286,0.6174145163340536
834,735781.5791666667,9.899,13.609,23.508,0.5976356934028219
835,735781.5798611111,9.876,14.128,24.005,0.6102707512393543
836,735781.5805555556,9.867,17.057,26.922,0.684428625905682
837,735781.58125,9.868,18.373,28.241,0.7179611033430786
838,735781.5819444443,9.572,17.245,26.817,0.6817592474895131
839,735781.5826388889,9.227,16.718,25.944,0.6595652726579382
840,735781.5833333333,8.031,19.906,27.936,0.7102071946103978
841,735781.584027778,7.99,20.007,27.999,0.7118088216600991
842,735781.5847222221,8.043,19.658,27.701,0.7042328714884962
843,735781.5854166667,9.21,18.496,27.706,0.704359984746409
844,735781.5861111111,9.691,17.961,27.651,0.7029617389093682
845,735781.5868055555,9.622,18.004,27.626,0.7023261726198042
846,735781.5875,9.57,15.825,25.397,0.6456590822422779
847,735781.5881944445,9.535,15.695,25.23,0.6414134994279903
848,735781.588888889,9.461,14.944,24.406,0.6204652345239609
849,735781.5895833332,9.533,14.921,24.454,0.6216855217999238
850,735781.5902777779,9.52,18.582,28.103,0.7144527774246854
851,735781.5909722222,9.512,18.557,28.07,0.7136138299224609
852,735781.5916666666,9.507,18.536,28.042,0.7129019956781493
853,735781.5923611111,9.519,18.321,27.839,0.7077411974068895
854,735781.5930555556,9.513,18.379,27.892,0.7090885979407652
855,735781.59375,9.47,18.287,27.757,0.7056565399771196
856,735781.5944444444,9.46,19.607,29.067,0.7389602135502733
857,735781.5951388889,9.461,21.651,31.112,0.7909495360366086
858,735781.5958333333,9.487,21.648,31.134,0.7915088343714249
859,735781.5965277778,9.277,21.939,31.218,0.79364433710436
860,735781.5972222221,9.114,21.548,30.662,0.7795093428244565
861,735781.5979166665,9.396,18.719,28.113,0.714707003940511
862,735781.598611111,9.287,17.981,27.268,0.6932248633532477
863,735781.5993055555,9.19,14.425,23.615,0.6003559171221557
864,735781.6,8.96,14.481,23.44,0.5959069530952078
865,735781.6006944445,8.765,13.592,22.357,0.5683742214312952
866,735781.6013888889,9.114,11.758,20.872,0.5306215838311936
867,735781.6020833333,9.146,11.338,20.484,0.5207575950171603
868,735781.6027777778,8.414,11.983,20.397,0.5185458243294775
869,735781.6034722222,8.83,12.859,21.689,0.5513918901741451
870,735781.6041666665,9.249,14.712,23.961,0.6091521545697216
871,735781.6048611111,9.31,14.568,23.877,0.6070166518367865
872,735781.6055555557,9.361,14.747,24.108,0.6128892843523579
873,735781.6062499998,9.26,15.383,24.644,0.6265158256006101
874,735781.6069444444,8.508,15.73,24.237,0.6161688064065082
875,735781.6076388889,7.226,17.266,24.492,0.622651582560061
876,735781.6083333332,6.65,19.941,26.59,0.675988305580272
877,735781.6090277778,6.559,20.875,27.434,0.6974450235159527
878,735781.6097222222,5.48,22.013,27.492,0.6989195373077413
879,735781.6104166667,5.775,21.94,27.715,0.7045887886106521
880,735781.6111111111,6.761,24.136,30.896,0.7854582432947756
881,735781.6118055554,7.377,23.902,31.279,0.7951951188508961
882,735781.6125,7.719,20.822,28.542,0.7256133214694293
883,735781.6131944446,6.972,18.161,25.134,0.6389729248760646
884,735781.6138888889,6.664,18.26,24.924,0.633634168043727
885,735781.6145833333,7.6,15.337,22.937,0.5831193593491801
886,735781.615277778,6.482,15.554,22.036,0.5602135502732936
887,735781.6159722221,6.469,15.126,21.595,0.5490021609253845
888,735781.6166666667,6.471,15.012,21.483,0.5461548239481377
889,735781.6173611111,6.513,14.945,21.458,0.5455192576585738
890,735781.6180555556,6.753,17.371,24.123,0.6132706241260963
891,735781.61875,8.005,16.693,24.697,0.6278632261344858
892,735781.6194444444,8.677,15.484,24.161,0.6142366848862336
893,735781.620138889,8.557,12.829,21.385,0.5436634040930469
894,735781.6208333332,8.516,15.241,23.757,0.6039659336468793
895,735781.6215277779,7.881,17.114,24.994,0.6354137536545061
896,735781.6222222222,7.392,20.416,27.808,0.7069530952078301
897,735781.6229166666,8.487,19.151,27.637,0.7026058217872124
898,735781.6236111111,8.41,19.446,27.855,0.7081479598322105
899,735781.6243055555,8.18,23.032,31.212,0.7934918011948646
900,735781.625,7.34,23.789,31.129,0.7913817211135121
901,735781.6256944445,7.894,23.561,31.455,0.7996695055294266
