,time,PVgen,netload,demand,normdemand
139,735781.0965277778,-0.018,8.306,8.306,0.21692914414061476
140,735781.0972222221,-0.018,8.311,8.311,0.2170597299485492
141,735781.0979166665,-0.018,8.323,8.323,0.21737313588759175
142,735781.098611111,-0.019,8.373,8.373,0.21867899396693566
143,735781.0993055555,-0.019,9.363,9.363,0.2445349839379456
144,735781.1,-0.019,12.305,12.305,0.3213716733265429
145,735781.1006944445,-0.02,12.368,12.368,0.32301705450651624
146,735781.1013888889,-0.02,14.923,14.923,0.3897464023609914
147,735781.1020833333,-0.019,15.497,15.497,0.4047376531118598
148,735781.1027777778,-0.019,15.508,15.508,0.4050249418893154
149,735781.1034722222,-0.012,16.765,16.77,0.4379847998119564
150,735781.1041666665,-0.006,16.6,16.608,0.4337538196348821
151,735781.1048611111,-0.008,17.874,17.881,0.46700096633497873
152,735781.1055555557,-0.005,14.398,14.405,0.3762177126589882
153,735781.1062499998,-0.005,13.025,13.033,0.34038496696179055
154,735781.1069444444,-0.005,12.93,12.937,0.3378777194494502
155,735781.1076388889,-0.006,11.707,11.713,0.30591031366711063
156,735781.1083333332,-0.012,7.891,7.892,0.206116639243647
157,735781.1090277778,-0.016,6.867,6.868,0.1793726657786832
158,735781.1097222222,-0.017,6.406,6.406,0.1673065371255452
159,735781.1104166667,-0.018,6.427,6.427,0.16785499751886962
160,735781.1111111111,-0.012,7.865,7.869,0.20551594452714878
161,735781.1118055554,-0.005,9.459,9.467,0.247251168742981
162,735781.1125,-0.005,9.787,9.795,0.25581759774347723
163,735781.1131944446,-0.008,10.065,10.07,0.26299981717986887
164,735781.1138888889,-0.012,8.443,8.444,0.22053331243960408
165,735781.1145833333,-0.018,10.227,10.227,0.26710021154900887
166,735781.115277778,-0.019,12.113,12.113,0.3163571783018621
167,735781.1159722221,-0.019,12.114,12.114,0.31638329546344907
168,735781.1166666667,-0.02,11.314,11.314,0.295489566193946
169,735781.1173611111,-0.02,11.386,11.386,0.2973700018282013
170,735781.1180555556,-0.021,13.128,13.128,0.3428660973125441
171,735781.11875,-0.021,11.803,11.803,0.30826085820992977
172,735781.1194444444,-0.02,11.619,11.619,0.30345530047794406
173,735781.120138889,-0.018,12.299,12.299,0.32121497035702157
174,735781.1208333332,-0.018,14.027,14.027,0.366345425579148
175,735781.1215277779,-0.018,13.927,13.927,0.3637337094204602
176,735781.1222222222,-0.017,11.377,11.377,0.29713494737391943
177,735781.1229166666,-0.018,8.761,8.761,0.2288124526626446
178,735781.1236111111,-0.018,6.859,6.859,0.17913761132440126
179,735781.1243055555,-0.018,9.251,9.251,0.24160986184021518
180,735781.125,-0.018,10.074,10.074,0.26310428582621637
181,735781.1256944445,-0.018,10.111,10.111,0.26407062080493093
182,735781.1263888889,-0.018,10.12,10.12,0.2643056752592128
183,735781.1270833333,-0.018,10.135,10.135,0.264697432683016
184,735781.1277777778,-0.018,10.116,10.116,0.2642012066128653
185,735781.1284722221,-0.018,7.499,7.499,0.19585259474000363
186,735781.1291666665,-0.017,6.698,6.698,0.17493274830891378
187,735781.129861111,-0.01,8.523,8.528,0.22272715401290188
188,735781.1305555556,-0.007,11.171,11.178,0.2919376322181305
189,735781.13125,-0.007,11.203,11.211,0.29279949855049753
190,735781.1319444444,-0.007,11.18,11.188,0.2921988038339993
191,735781.1326388889,-0.007,11.248,11.256,0.2939747708219071
192,735781.1333333333,-0.007,10.872,10.88,0.2841547180652407
193,735781.1340277778,-0.012,7.1,7.103,0.18551019875159966
194,735781.1347222222,-0.015,6.132,6.132,0.1601504348507404
195,735781.1354166665,-0.007,7.347,7.354,0.19206560630990624
196,735781.1361111111,-0.005,9.745,9.753,0.2547206769568283
197,735781.1368055554,-0.005,11.966,11.974,0.312726892841286
198,735781.1374999998,-0.01,10.08,10.083,0.2633393402804983
199,735781.1381944446,-0.014,11.755,11.755,0.30700723445375955
200,735781.1388888889,-0.019,9.114,9.114,0.23803181070281282
201,735781.1395833332,-0.019,8.092,8.092,0.21134007156102275
202,735781.1402777778,-0.019,7.227,7.227,0.18874872678837265
203,735781.1409722222,-0.019,6.6,6.6,0.17237326647339965
204,735781.1416666667,-0.019,6.03,6.03,0.1574864843688788
205,735781.1423611111,-0.019,5.623,5.623,0.14685679960301914
206,735781.1430555556,-0.019,2.961,2.961,0.07733291545874793
207,735781.14375,-0.018,3.081,3.081,0.08046697484917338
208,735781.1444444443,-0.018,3.14,3.14,0.08200788738279924
209,735781.1451388889,-0.018,3.13,3.13,0.08174671576693045
210,735781.1458333333,-0.019,4.817,4.817,0.1258063673639949
211,735781.146527778,-0.019,5.736,5.736,0.14980803886233643
212,735781.1472222221,-0.019,5.724,5.724,0.1494946329232939
213,735781.1479166667,-0.02,5.732,5.732,0.14970357021598893
214,735781.1486111111,-0.02,5.858,5.858,0.15299433257593564
215,735781.1493055555,-0.02,5.656,5.656,0.14771866593538613
216,735781.15,-0.02,5.375,5.375,0.14037974352947322
217,735781.1506944445,-0.018,5.015,5.015,0.13097756535819685
218,735781.151388889,-0.016,4.934,4.934,0.1288620752696597
219,735781.1520833332,-0.016,4.998,4.998,0.13053357361121992
220,735781.1527777779,-0.016,4.838,4.838,0.12635482775731932
221,735781.1534722222,-0.016,4.812,4.812,0.1256757815560605
222,735781.1541666666,-0.016,3.977,3.977,0.10386795163101674
223,735781.1548611111,-0.016,6.009,6.009,0.15693802397555434
224,735781.1555555556,-0.016,6.297,6.297,0.1644597665125754
225,735781.15625,-0.016,6.289,6.289,0.16425082921988038
226,735781.1569444444,-0.016,5.356,5.356,0.1398835174593225
227,735781.1576388889,-0.016,3.964,3.964,0.10352842853038731
228,735781.1583333333,-0.016,3.317,3.317,0.08663062498367677
229,735781.1590277778,-0.016,3.62,3.62,0.09454412494450103
230,735781.1597222221,-0.012,3.839,3.84,0.10028990049361435
231,735781.1604166665,-0.005,7.176,7.184,0.18762568884013686
232,735781.161111111,-0.004,10.911,10.919,0.28517328736712894
233,735781.1618055555,-0.006,13.992,13.999,0.36561414505471546
234,735781.1625,-0.013,11.755,11.756,0.30703335161534645
235,735781.1631944445,-0.015,10.586,10.586,0.27647627255869833
236,735781.1638888889,-0.018,10.182,10.182,0.2659249392775993
237,735781.1645833333,-0.018,9.328,9.328,0.24362088328240483
238,735781.1652777778,-0.018,6.793,6.793,0.17741387865966726
239,735781.1659722222,-0.017,4.096,4.096,0.10697589385985531
240,735781.1666666665,-0.016,3.578,3.578,0.09344720415785211
241,735781.1673611111,-0.016,3.094,3.094,0.08080649794980281
242,735781.1680555557,-0.016,2.97,2.97,0.07756796991302986
243,735781.1687499998,-0.016,2.951,2.951,0.07707174384287915
244,735781.1694444444,-0.017,3.154,3.154,0.08237352764501553
245,735781.1701388889,-0.017,2.921,2.921,0.07628822899527278
246,735781.1708333332,-0.017,2.891,2.891,0.07550471414766644
247,735781.1715277778,-0.017,2.923,2.923,0.07634046331844654
248,735781.1722222222,-0.017,2.94,2.94,0.07678445506542349
249,735781.1729166667,-0.017,3.139,3.139,0.08198177022121235
250,735781.1736111111,-0.017,2.963,2.963,0.0773851497819217
251,735781.1743055554,-0.017,3.149,3.149,0.08224294183708114
252,735781.175,-0.014,3.613,3.615,0.09441353913656664
253,735781.1756944446,-0.005,8.241,8.248,0.2154143487685758
254,735781.1763888889,-0.005,8.84,8.848,0.23108464572070309
255,735781.1770833333,-0.005,9.127,9.134,0.2385541539345504
256,735781.177777778,-0.01,5.902,5.905,0.15422183917051896
257,735781.1784722221,-0.013,4.173,4.174,0.10901303246363186
258,735781.1791666667,-0.017,3.068,3.068,0.08012745174854397
259,735781.1798611111,-0.017,3.057,3.057,0.0798401629710883
260,735781.1805555556,-0.017,3.349,3.349,0.08746637415445689
261,735781.18125,-0.017,3.212,3.212,0.08388832301705451
262,735781.1819444444,-0.017,3.457,3.457,0.09028702760583979
263,735781.182638889,-0.017,4.975,4.975,0.12993287889472172
264,735781.1833333332,-0.017,5.136,5.136,0.1341377419102092
265,735781.1840277779,-0.01,6.623,6.628,0.17310454699783226
266,735781.1847222222,-0.006,8.085,8.093,0.21136618872260962
267,735781.1854166666,-0.006,10.735,10.743,0.2805766669278383
268,735781.1861111111,-0.006,10.683,10.691,0.2792185745253206
269,735781.1868055555,-0.011,8.996,8.998,0.23500221995873485
270,735781.1875,-0.014,8.231,8.232,0.21499647418318574
271,735781.1881944445,-0.018,7.853,7.853,0.20509806994175872
272,735781.1888888889,-0.018,7.783,7.783,0.20326986863067723
273,735781.1895833333,-0.018,5.443,5.443,0.14215571051738096
274,735781.1902777778,-0.018,4.98,4.98,0.13006346470265612
275,735781.1909722221,-0.018,4.613,4.613,0.12047846640027163
276,735781.1916666665,-0.018,4.575,4.575,0.11948601425997023
277,735781.192361111,-0.019,4.707,4.707,0.1229334795894382
278,735781.1930555556,-0.019,4.903,4.903,0.12805244326046644
279,735781.19375,-0.019,3.555,3.555,0.09284650944135392
280,735781.1944444444,-0.019,3.35,3.35,0.08749249131604377
281,735781.1951388889,-0.019,2.987,2.987,0.07801196166000679
282,735781.1958333333,-0.02,2.982,2.982,0.0778813758520724
283,735781.1965277778,-0.023,3.184,3.184,0.0831570424926219
284,735781.1972222222,-0.022,3.017,3.017,0.07879547650761315
285,735781.1979166665,-0.022,3.054,3.054,0.07976181148632766
286,735781.1986111111,-0.014,4.462,4.465,0.11661312648541355
287,735781.1993055554,-0.009,5.991,5.998,0.15665073519809866
288,735781.1999999998,-0.018,6.056,6.059,0.15824388205489828
289,735781.2006944446,-0.017,5.724,5.724,0.1494946329232939
290,735781.2013888889,-0.014,4.398,4.399,0.11488939382067956
291,735781.2020833332,-0.009,6.321,6.328,0.16526939852176867
292,735781.2027777778,-0.004,5.853,5.866,0.15320326986863067
293,735781.2034722222,0.008,5.897,5.919,0.15458747943273524
294,735781.2041666667,0.02,4.952,4.982,0.13011569902582987
295,735781.2048611111,0.031,3.628,3.666,0.09574551437749745
296,735781.2055555556,0.04,3.148,3.193,0.0833920969469038
297,735781.20625,0.05,4.93,4.985,0.13019405051059052
298,735781.2069444443,0.062,4.69,4.756,0.12421322050719528
299,735781.2076388889,0.07,4.667,4.742,0.12384758024497897
300,735781.2083333333,0.097,4.667,4.769,0.1245527436078247
301,735781.209027778,0.122,7.583,7.705,0.20123273002690067
302,735781.2097222221,0.122,7.868,7.989,0.20865000391757424
303,735781.2104166667,0.123,7.625,7.755,0.20253858810624462
304,735781.2111111111,0.13,9.964,10.103,0.2638616835122359
305,735781.2118055555,0.136,8.599,8.747,0.2284468124004283
306,735781.2125,0.152,8.21,8.375,0.21873122829010944
307,735781.2131944445,0.169,7.543,7.723,0.20170283893546448
308,735781.213888889,0.179,6.599,6.785,0.17720494136697224
309,735781.2145833332,0.211,6.316,6.533,0.1706234166470788
310,735781.2152777779,0.215,5.656,5.875,0.15343832432291257
311,735781.2159722222,0.213,2.944,3.159,0.08250411345294993
312,735781.2166666666,0.231,2.952,3.183,0.08313092533103501
313,735781.2173611111,0.246,2.847,3.093,0.08078038078821594
314,735781.2180555556,0.264,2.797,3.061,0.07994463161743581
315,735781.21875,0.271,2.779,3.049,0.07963122567839327
316,735781.2194444444,0.27,2.817,3.088,0.08064979498028155
317,735781.2201388889,0.279,2.717,2.995,0.07822089895270182
318,735781.2208333333,0.301,2.818,3.12,0.08148554415106166
319,735781.2215277778,0.317,5.673,5.991,0.1564679150669905
320,735781.2222222221,0.325,5.658,5.981,0.15620674345112173
321,735781.2229166665,0.337,5.669,6.006,0.1568596724907937
322,735781.223611111,0.356,3.671,4.028,0.10519992687194754
323,735781.2243055555,0.356,3.28,3.636,0.0949619995298911
324,735781.225,0.369,2.814,3.184,0.0831570424926219
325,735781.2256944445,0.384,2.854,3.236,0.0845151348951396
326,735781.2263888889,0.391,2.812,3.204,0.08367938572435948
327,735781.2270833333,0.434,2.824,3.258,0.08508971245005092
328,735781.2277777778,0.43,2.874,3.305,0.08631721904463423
329,735781.2284722222,0.42,4.173,4.594,0.11998224033012092
330,735781.2291666665,0.43,5.663,6.094,0.15915798271043904
331,735781.2298611111,0.443,7.458,7.901,0.20635169369792888
332,735781.2305555557,0.458,9.007,9.465,0.24719893441980725
333,735781.2312499998,0.476,8.268,8.746,0.22842069523884145
334,735781.2319444444,0.49,9.02,9.511,0.24840032385280364
335,735781.2326388889,0.496,8.429,8.926,0.2331217843244796
336,735781.2333333332,0.505,8.633,9.136,0.23860638825772412
337,735781.2340277778,0.512,9.844,10.357,0.27049544255530306
338,735781.2347222222,0.524,7.423,7.946,0.20752696596933845
339,735781.2354166667,0.533,7.432,7.964,0.20799707487790228
340,735781.2361111111,0.547,6.995,7.542,0.19697563268823942
341,735781.2368055554,0.574,4.939,5.513,0.14398391182846249
342,735781.2375,0.552,4.427,4.979,0.13003734754106924
343,735781.2381944446,0.564,4.77,5.334,0.13930893990441118
344,735781.2388888889,0.583,5.953,6.535,0.17067565097025256
345,735781.2395833333,0.59,5.975,6.566,0.1714852829794458
346,735781.240277778,0.6,6.189,6.788,0.17728329285173286
347,735781.2409722221,0.61,6.142,6.754,0.17639530935777897
348,735781.2416666667,0.622,6.274,6.896,0.18010394630311577
349,735781.2423611111,0.632,8.099,8.731,0.22802893781503825
350,735781.2430555556,0.629,8.51,9.138,0.2386586225808979
351,735781.24375,0.611,8.165,8.776,0.22920421008644778
352,735781.2444444444,0.59,6.888,7.478,0.19530413434667918
353,735781.245138889,0.599,5.39,5.989,0.15641568074381676
354,735781.2458333332,0.606,4.989,5.595,0.14612551907858654
355,735781.2465277779,0.627,4.775,5.402,0.14108490689231895
356,735781.2472222222,0.632,4.512,5.145,0.1343727963644911
357,735781.2479166666,0.646,4.37,5.016,0.13100368251978375
358,735781.2486111111,0.632,4.41,5.042,0.13168272872104259
359,735781.2493055555,0.692,4.381,5.074,0.1325184778918227
360,735781.25,0.735,4.311,5.046,0.1317871973673901
361,735781.2506944445,0.71,4.36,5.07,0.1324140092454752
362,735781.2513888889,0.739,4.332,5.071,0.13244012640706207
363,735781.2520833333,0.669,4.411,5.079,0.1326490636997571
364,735781.2527777778,0.757,4.318,5.075,0.1325445950534096
365,735781.2534722221,0.735,3.998,4.735,0.12366476011387083
366,735781.2541666665,0.808,4.029,4.837,0.12632871059573245
367,735781.254861111,0.852,5.63,6.483,0.16931755856773484
368,735781.2555555556,0.79,5.44,6.231,0.1627360338478414
369,735781.25625,0.896,4.901,5.797,0.15140118571913602
370,735781.2569444444,0.94,2.955,3.896,0.10175246154247956
371,735781.2576388889,0.901,3.454,4.355,0.11374023871085691
372,735781.2583333333,0.982,5.327,6.308,0.16474705529003106
373,735781.2590277778,0.897,5.477,6.373,0.1664446707931782
374,735781.2597222222,1.01,4.588,5.598,0.14620387056334716
375,735781.2604166665,1.025,3.001,4.027,0.10517380971036068
376,735781.2611111111,1.077,2.372,3.449,0.09007809031314476
377,735781.2618055554,1.019,2.284,3.302,0.08623886755987359
378,735781.2624999998,1.098,2.121,3.218,0.08404502598657577
379,735781.2631944446,1.172,2.125,3.296,0.08608216459035231
380,735781.2638888889,1.171,5.118,6.289,0.16425082921988038
381,735781.2645833332,1.329,4.833,6.163,0.16096006685993366
382,735781.2652777778,1.352,5.017,6.37,0.16636631930841755
383,735781.2659722222,1.304,3.112,4.417,0.11535950272924338
384,735781.2666666667,1.244,2.599,3.842,0.10034213481678811
385,735781.2673611111,1.423,2.069,3.491,0.09117501109979367
386,735781.2680555556,1.451,2.017,3.466,0.0905220820601217
387,735781.26875,1.413,1.938,3.351,0.08751860847763064
388,735781.2694444443,1.479,4.271,5.749,0.15014756196296586
389,735781.2701388889,1.572,4.176,5.748,0.15012144480137898
390,735781.2708333333,1.678,4.166,5.843,0.15260257515213246
391,735781.271527778,1.817,4.141,5.957,0.15557993157303662
392,735781.2722222221,1.837,4.037,5.873,0.15338608999973882
393,735781.2729166667,1.817,4.054,5.87,0.1533077385149782
394,735781.2736111111,1.885,3.284,5.169,0.13499960824257617
395,735781.2743055555,1.907,1.769,3.676,0.09600668599336624
396,735781.275,1.793,1.748,3.54,0.09245475201755073
397,735781.2756944445,1.68,4.213,5.894,0.15393455039306328
398,735781.276388889,1.717,4.702,6.422,0.16772441171093525
399,735781.2770833332,1.893,5.989,7.882,0.2058554676277782
400,735781.2777777779,1.826,6.061,7.887,0.20598605343571258
401,735781.2784722222,1.741,5.32,7.062,0.18443939512653765
402,735781.2791666666,1.919,4.519,6.44,0.16819452061949908
403,735781.2798611111,1.953,4.706,6.657,0.17386194468385174
404,735781.2805555556,1.961,4.468,6.429,0.1679072318420434
405,735781.28125,2.093,5.392,7.485,0.19548695447778736
406,735781.2819444444,2.112,5.777,7.89,0.20606440492047323
407,735781.2826388889,2.109,6.1,8.21,0.21442189662827446
408,735781.2833333333,2.224,4.306,6.531,0.17057118232390503
409,735781.2840277778,2.099,2.882,4.982,0.13011569902582987
410,735781.2847222221,2.191,1.429,3.621,0.0945702421060879
411,735781.2854166665,2.059,1.158,3.216,0.08399279166340202
412,735781.286111111,2.15,1.213,3.363,0.0878320144166732
413,735781.2868055555,2.06,1.336,3.395,0.08866776358745332
414,735781.2875,2.002,1.533,3.535,0.09232416620961634
415,735781.2881944445,2.066,1.424,3.49,0.0911488939382068
416,735781.2888888889,2.042,1.429,3.47,0.09062655070646922
417,735781.2895833333,2.176,1.313,3.489,0.09112277677661991
418,735781.2902777778,2.368,1.172,3.54,0.09245475201755073
419,735781.2909722222,2.26,1.266,3.526,0.09208911175533442
420,735781.2916666665,2.546,0.974,3.52,0.09193240878581316
421,735781.2923611111,2.391,1.254,3.645,0.095197053984173
422,735781.2930555557,2.418,1.224,3.643,0.09514481966099923
423,735781.2937499998,2.361,2.628,4.992,0.13037687064169864
424,735781.2944444444,2.568,3.851,6.419,0.1676460602261746
425,735781.2951388889,2.585,3.847,6.432,0.16798558332680405
426,735781.2958333332,2.807,3.695,6.502,0.16981378463788555
427,735781.2965277778,2.913,4.636,7.548,0.1971323356577607
428,735781.2972222222,3.112,6.238,9.352,0.24424769516048997
429,735781.2979166667,3.113,6.437,9.549,0.24939277599310505
430,735781.2986111111,2.913,7.984,10.896,0.28457259265063073
431,735781.2993055554,3.237,4.697,7.933,0.20718744286870902
432,735781.3,3.318,3.434,6.751,0.17631695787301835
433,735781.3006944446,3.367,3.057,6.424,0.16777664603410902
434,735781.3013888889,3.397,3.003,6.4,0.1671498341560239
435,735781.3020833333,3.412,2.895,6.308,0.16474705529003106
436,735781.302777778,3.414,2.625,6.039,0.15772153882316067
437,735781.3034722221,3.441,0.45,3.891,0.10162187573454516
438,735781.3041666667,3.47,-0.021,3.448,0.09005197315155788
439,735781.3048611111,3.527,-0.297,3.229,0.08433231476403144
440,735781.3055555556,3.597,0.108,3.703,0.09671184935621197
441,735781.30625,3.644,0.417,4.06,0.10603567604272766
442,735781.3069444444,3.674,0.325,4.0,0.10446864634751495
443,735781.307638889,3.708,0.238,3.945,0.10303220246023662
444,735781.3083333332,3.734,0.018,3.752,0.09799159027396902
