,time,PVgen,netload,demand,normdemand
444,735781.3083333332,2.595,5.892,8.487,0.2520566659736866
445,735781.3090277779,2.594,5.08,7.673,0.22788155979923377
446,735781.3097222222,2.489,3.878,6.369,0.18915387128389416
447,735781.3104166666,2.382,3.745,6.127,0.18196667755635412
448,735781.3111111111,2.373,3.874,6.247,0.18553057527248967
449,735781.3118055555,2.455,3.798,6.253,0.18570877015829645
450,735781.3125,2.522,2.441,4.963,0.14739686970983934
451,735781.3131944445,2.517,1.339,3.858,0.11457931157375784
452,735781.3138888889,2.545,1.291,3.837,0.11395562947343411
453,735781.3145833333,2.643,1.056,3.699,0.10985714709987823
454,735781.3152777778,2.489,1.17,3.658,0.10863948204686526
455,735781.3159722221,2.508,1.213,3.721,0.11051052834783642
456,735781.3166666665,2.676,0.902,3.578,0.10626355023610821
457,735781.317361111,2.745,0.827,3.572,0.10608535535030145
458,735781.3180555556,2.808,0.762,3.57,0.10602595705503252
459,735781.31875,2.908,0.575,3.481,0.10338273291556532
460,735781.3194444444,3.183,0.192,3.375,0.10023462326631226
461,735781.3201388889,3.301,0.128,3.429,0.10183837723857325
462,735781.3208333333,3.542,1.39,4.932,0.146476196133171
463,735781.3215277778,3.67,2.999,6.668,0.19803391642659857
464,735781.3222222222,3.546,3.188,6.735,0.2000237593181076
465,735781.3229166665,3.497,2.77,6.267,0.18612455822517895
466,735781.3236111111,3.516,5.431,8.947,0.2657182738855395
467,735781.3243055554,3.444,5.726,9.17,0.2723411838080247
468,735781.3249999998,3.539,4.113,7.652,0.22725787769891004
469,735781.3256944446,3.575,4.001,7.575,0.22497104333105641
470,735781.3263888889,3.461,4.123,7.584,0.22523833565976656
471,735781.3270833332,3.221,4.139,7.36,0.2185857265896469
472,735781.3277777778,3.211,2.343,5.553,0.16491936681417244
473,735781.3284722222,3.199,1.264,4.463,0.13254729589260789
474,735781.3291666667,3.363,0.465,3.827,0.11365863799708949
475,735781.3298611111,3.704,0.13,3.834,0.11386653203053072
476,735781.3305555556,3.202,2.156,5.359,0.15915773217308662
477,735781.33125,3.227,3.255,6.479,0.19242077752368508
478,735781.3319444443,3.501,3.267,6.768,0.20100383119004483
479,735781.3326388889,4.377,2.046,6.422,0.19072792610852068
480,735781.3333333333,4.192,2.204,6.396,0.18995574827002465
481,735781.334027778,4.235,2.409,6.646,0.19738053517864038
482,735781.3347222221,4.19,2.424,6.615,0.19645986160197204
483,735781.3354166667,4.242,2.467,6.709,0.19925158147961153
484,735781.3361111111,4.566,2.059,6.626,0.19678655222595112
485,735781.3368055555,4.181,2.433,6.615,0.19645986160197204
486,735781.3375,4.232,2.342,6.573,0.1952124974013246
487,735781.3381944445,3.842,2.785,6.627,0.19681625137358558
488,735781.338888889,4.153,2.406,6.558,0.19476701018680764
489,735781.3395833332,4.639,2.012,6.652,0.19755873006444716
490,735781.3402777779,3.821,2.862,6.684,0.19850910278874997
491,735781.3409722222,4.107,3.076,7.182,0.2132992783107125
492,735781.3416666666,4.298,5.35,9.647,0.2865076772296635
493,735781.3423611111,4.213,5.462,9.676,0.2873689525110629
494,735781.3430555556,4.448,5.087,9.535,0.2831813726946037
495,735781.34375,4.594,3.714,8.309,0.24677021769475213
496,735781.3444444444,4.797,2.302,7.1,0.2108639482046865
497,735781.3451388889,4.827,2.032,6.861,0.2037658519200499
498,735781.3458333333,4.693,-0.085,4.608,0.136853672299605
499,735781.3465277778,4.373,-0.005,4.368,0.12972587686733392
500,735781.3472222221,4.383,-0.357,4.026,0.1195687683763476
501,735781.3479166665,4.4,-0.551,3.85,0.11434171839268213
502,735781.348611111,4.233,-0.366,3.867,0.114846603902468
503,735781.3493055555,4.178,-0.27,3.908,0.11606426895548098
504,735781.35,4.177,-0.364,3.812,0.11321315078257253
505,735781.3506944445,4.35,-0.286,4.064,0.1206973359864572
506,735781.3513888889,4.362,-0.345,4.017,0.11930147604763744
507,735781.3520833333,4.678,-0.784,3.893,0.11561878174096403
508,735781.3527777778,4.752,-0.995,3.756,0.11154999851504262
509,735781.3534722222,4.613,-0.967,3.647,0.10831279142288616
510,735781.3541666665,5.382,-1.937,3.446,0.10234326274835913
511,735781.3548611111,5.278,-1.993,3.285,0.0975616999792106
512,735781.3555555557,5.256,-1.983,3.271,0.09714591191232812
513,735781.3562499998,5.082,-1.835,3.248,0.09646283151673547
514,735781.3569444444,4.831,-1.628,3.203,0.09512636987318464
515,735781.3576388889,4.617,-1.424,3.194,0.09485907754447448
516,735781.3583333332,4.775,-1.578,3.197,0.09494817498737787
517,735781.3590277778,4.806,-0.011,4.795,0.14240741290724956
518,735781.3597222222,4.628,1.797,6.425,0.19081702355142408
519,735781.3604166667,4.246,3.755,8.002,0.2376525793709721
520,735781.3611111111,4.769,4.211,8.981,0.2667280449051112
521,735781.3618055554,4.818,2.084,6.902,0.20498351697306288
522,735781.3625,4.818,3.092,7.911,0.2349499569362359
523,735781.3631944446,4.825,4.411,9.237,0.27433102669953374
524,735781.3638888889,4.881,4.399,9.282,0.2756674883430846
525,735781.3645833333,4.928,4.525,9.453,0.2807460425885777
526,735781.365277778,5.014,2.306,7.32,0.2173977606842684
527,735781.3659722221,5.027,1.755,6.781,0.20138992010929285
528,735781.3666666667,5.033,1.231,6.264,0.18603546078227556
529,735781.3673611111,5.029,1.368,6.397,0.18998544741765913
530,735781.3680555556,4.898,1.63,6.527,0.1938463366101393
531,735781.36875,4.83,1.759,6.591,0.19574708205874491
532,735781.3694444444,4.653,1.937,6.589,0.195687683763476
533,735781.370138889,4.991,1.773,6.765,0.20091473374714144
534,735781.3708333332,5.083,1.609,6.692,0.19874669596982567
535,735781.3715277779,5.239,1.462,6.699,0.1989545900032669
536,735781.3722222222,5.302,1.426,6.729,0.1998455644323008
537,735781.3729166666,5.376,1.308,6.682,0.19844970449348104
538,735781.3736111111,5.299,1.409,6.707,0.19919218318434262
539,735781.3743055555,5.198,1.532,6.73,0.19987526357993526
540,735781.375,5.109,-0.916,4.194,0.12455822517893736
541,735781.3756944445,5.168,-1.273,3.895,0.11567818003623297
542,735781.3763888889,4.763,-1.329,3.433,0.1019571738291111
543,735781.3770833333,5.296,0.833,6.13,0.1820557749992575
544,735781.3777777778,5.243,1.322,6.565,0.1949749042202489
545,735781.3784722221,5.223,1.332,6.554,0.1946482135962698
546,735781.3791666665,5.672,1.346,7.017,0.2083989189510261
547,735781.379861111,5.827,1.916,7.744,0.22999019928128062
548,735781.3805555556,5.982,1.379,7.362,0.2186451248849158
549,735781.38125,6.756,0.516,7.272,0.21597220159781416
550,735781.3819444444,7.296,-1.923,5.374,0.15960321938760358
551,735781.3826388889,7.669,-3.302,4.367,0.12969617771969943
552,735781.3833333333,8.092,-4.224,3.868,0.11487630305010246
553,735781.3840277778,7.272,-3.539,3.733,0.11086691811944997
554,735781.3847222222,7.595,-3.995,3.6,0.10691693148406642
555,735781.3854166665,5.987,-2.863,3.124,0.09278013721006208
556,735781.3861111111,5.48,-2.36,3.121,0.09269103976715869
557,735781.3868055554,5.222,0.538,5.76,0.17106709037450624
558,735781.3874999998,4.843,1.42,6.262,0.18597606248700663
559,735781.3881944446,5.088,1.109,6.197,0.18404561789076654
560,735781.3888888889,5.69,0.505,6.195,0.18398621959549763
561,735781.3895833332,5.682,0.45,6.132,0.18211517329452645
562,735781.3902777778,5.174,0.933,6.106,0.18134299545603041
563,735781.3909722222,4.561,1.472,6.032,0.17914525853108015
564,735781.3916666667,4.466,1.694,6.159,0.18291705028065694
565,735781.3923611111,4.434,1.727,6.158,0.18288735113302249
566,735781.3930555556,4.734,1.655,6.389,0.1897478542365834
567,735781.39375,5.621,3.498,9.12,0.2708562264263015
568,735781.3944444443,5.849,5.624,11.473,0.3407383208101928
569,735781.3951388889,5.704,6.963,12.666,0.376169403938107
570,735781.3958333333,6.944,5.841,12.785,0.37970360250660806
571,735781.396527778,6.956,5.799,12.755,0.3788126280775742
572,735781.3972222221,6.731,4.58,11.313,0.3359864571886787
573,735781.3979166667,6.849,3.424,10.272,0.30506964450120283
574,735781.3986111111,6.259,3.578,9.837,0.29215051528021146
575,735781.3993055555,5.927,2.782,8.709,0.2586498767485373
576,735781.4,6.691,0.76,7.451,0.221288349024383
577,735781.4006944445,6.898,-1.38,5.518,0.16387989664696623
578,735781.401388889,6.312,-2.099,4.212,0.1250928098363577
579,735781.4020833332,7.187,-3.104,4.081,0.12120222149624307
580,735781.4027777779,7.308,-3.428,3.881,0.11526239196935048
581,735781.4034722222,7.394,-3.454,3.94,0.11701464167978379
582,735781.4041666666,8.512,-4.462,4.05,0.12028154791957471
583,735781.4048611111,8.483,-4.617,3.866,0.11481690475483354
584,735781.4055555556,8.385,-4.433,3.952,0.11737103145139735
585,735781.40625,8.504,-4.661,3.842,0.11410412521160643
586,735781.4069444444,8.029,-4.129,3.901,0.11585637492203973
587,735781.4076388889,8.311,-4.497,3.815,0.11330224822547592
588,735781.4083333333,8.312,-3.75,4.561,0.13545781236078525
589,735781.4090277778,8.051,-1.093,6.957,0.20661697009295832
590,735781.4097222221,7.902,-0.826,7.076,0.21015116866145941
591,735781.4104166665,7.987,-0.834,7.152,0.2124083038816786
592,735781.411111111,7.86,-0.56,7.3,0.2168037777315791
593,735781.4118055555,7.688,-1.647,6.041,0.17941255085979033
594,735781.4125,7.766,-2.477,5.288,0.15704909269103978
595,735781.4131944445,7.765,0.83,8.596,0.255293873065843
596,735781.4138888889,7.721,2.704,10.425,0.3096136140892757
597,735781.4145833333,7.619,2.531,10.15,0.30144634848979834
598,735781.4152777778,7.617,2.646,10.262,0.30477265302485823
599,735781.4159722222,7.589,2.993,10.581,0.31424668112025184
600,735781.4166666665,7.375,4.235,11.61,0.34480710403611414
601,735781.4173611111,7.614,6.127,13.74,0.40806628849752014
602,735781.4180555557,7.52,6.189,13.709,0.4071456149208518
603,735781.4187499998,7.603,5.986,13.591,0.40364111549998516
604,735781.4194444444,7.522,5.038,12.561,0.3730509934364884
605,735781.4201388889,7.026,4.042,11.068,0.3287101660182353
606,735781.4208333332,7.728,0.472,8.201,0.2435627097502302
607,735781.4215277778,8.05,-1.021,7.029,0.20875530872263967
608,735781.4222222222,8.183,0.28,8.464,0.2513735855780939
609,735781.4229166667,8.226,1.532,9.759,0.28983398176472336
610,735781.4236111111,7.971,1.909,9.88,0.2934275786284934
611,735781.4243055554,7.648,2.321,9.97,0.29610050191559506
612,735781.425,7.797,3.345,11.144,0.33096730123845447
613,735781.4256944446,7.924,1.155,9.078,0.2696088622256541
614,735781.4263888889,8.107,-0.368,7.739,0.22984170354310832
615,735781.4270833333,8.19,-1.429,6.762,0.20082563630423805
616,735781.427777778,7.975,-3.496,4.479,0.1330224822547593
617,735781.4284722221,8.005,-3.586,4.42,0.131270232544326
618,735781.4291666667,7.809,-3.902,3.905,0.11597517151257758
619,735781.4298611111,8.556,-4.744,3.813,0.11324284993020702
620,735781.4305555556,9.04,-5.159,3.881,0.11526239196935048
621,735781.43125,9.028,-5.114,3.913,0.11621276469365328
622,735781.4319444444,8.991,-4.814,4.177,0.12405333966915148
623,735781.432638889,9.37,-2.67,6.7,0.19898428915090138
624,735781.4333333332,9.872,-2.86,7.011,0.20822072406521933
625,735781.4340277779,9.603,-2.607,6.997,0.20780493599833685
626,735781.4347222222,9.338,-2.338,7.0,0.20789403344124024
627,735781.4354166666,9.399,-2.5,6.899,0.2048944195301595
628,735781.4361111111,9.165,0.74,9.904,0.29414035817172046
629,735781.4368055555,9.213,1.742,10.956,0.32538386148317544
630,735781.4375,9.442,3.015,12.457,0.36996228208250426
631,735781.4381944445,9.206,3.584,12.79,0.37985209824478033
632,735781.4388888889,9.096,1.819,10.915,0.3241661964301624
633,735781.4395833333,8.708,0.48,9.188,0.2728757684654451
634,735781.4402777778,8.853,-1.798,7.055,0.20952748656113568
635,735781.4409722221,8.923,-2.421,6.502,0.19310385791927773
636,735781.4416666665,8.47,-2.0,6.47,0.1921534851949749
637,735781.442361111,8.731,-2.286,6.444,0.19138130735647887
638,735781.4430555556,8.355,-1.914,6.441,0.19129220991357548
639,735781.44375,8.607,-2.08,6.527,0.1938463366101393
640,735781.4444444444,8.931,-2.324,6.608,0.19625196756853078
641,735781.4451388889,9.334,-2.683,6.651,0.19752903091681268
642,735781.4458333333,9.588,-2.995,6.592,0.19577678120637937
643,735781.4465277778,9.299,-2.414,6.885,0.204478631463277
644,735781.4472222222,9.154,-1.556,7.598,0.22565412372664906
645,735781.4479166665,9.354,3.709,13.062,0.38793026640135425
646,735781.4486111111,9.437,5.082,14.518,0.4311722253571323
647,735781.4493055554,9.252,7.911,17.163,0.5097264708502867
648,735781.4499999998,9.113,7.927,17.04,0.5060734756912476
649,735781.4506944446,9.117,7.988,17.105,0.5080039202874878
650,735781.4513888889,8.912,8.271,17.183,0.5103204538029759
651,735781.4520833332,9.262,9.012,18.273,0.5426925247245404
652,735781.4527777778,9.413,10.52,19.934,0.5920228089453833
653,735781.4534722222,9.257,7.847,17.103,0.5079445219922188
654,735781.4541666667,8.886,6.008,14.893,0.44230940572005584
655,735781.4548611111,8.941,5.499,14.44,0.4288556918416441
656,735781.4555555556,9.223,2.613,11.836,0.35151911140150277
657,735781.45625,8.841,2.697,11.538,0.3426687654064329
658,735781.4569444443,8.716,0.135,8.851,0.2628671557126311
659,735781.4576388889,8.605,-0.966,7.638,0.22684208963202757
660,735781.4583333333,8.464,-0.945,7.519,0.2233078910635265
661,735781.459027778,8.962,-1.428,7.533,0.22372367913040897
662,735781.4597222221,8.892,-1.285,7.608,0.22595111520299366
663,735781.4604166667,8.986,-1.329,7.657,0.22740637343708237
664,735781.4611111111,9.287,-1.609,7.679,0.22805975468504056
665,735781.4618055555,8.907,-1.458,7.449,0.22122895072911408
666,735781.4625,8.972,-1.202,7.77,0.23076237711977665
667,735781.4631944445,9.243,1.969,11.212,0.3329868432775979
668,735781.463888889,9.399,4.112,13.511,0.4012651836892281
669,735781.4645833332,9.696,7.003,16.699,0.4959460663478959
670,735781.4652777779,9.862,7.192,17.055,0.5065189629057646
671,735781.4659722222,10.006,6.916,16.922,0.5025689762703811
672,735781.4666666666,9.58,7.061,16.641,0.49422351578509693
673,735781.4673611111,9.009,7.587,16.597,0.49291675328918066
674,735781.4680555556,8.924,7.927,16.85,0.5004306376406997
675,735781.46875,8.782,8.195,16.978,0.504232128537911
676,735781.4694444444,8.73,8.295,17.024,0.5055982893290963
677,735781.4701388889,9.181,7.637,16.819,0.49950996406403136
678,735781.4708333333,9.693,7.124,16.815,0.49939116747349355
679,735781.4715277778,9.921,5.522,15.442,0.458614237771376
680,735781.4722222221,10.115,4.011,14.125,0.41950046033678834
681,735781.4729166665,10.379,3.139,13.518,0.4014730777226694
682,735781.473611111,10.592,3.063,13.656,0.40557156009622525
683,735781.4743055555,10.663,6.134,16.797,0.4988565828160732
684,735781.475,10.318,5.245,15.564,0.46223753378278043
685,735781.4756944445,10.44,3.633,14.075,0.4180155029550652
686,735781.4763888889,9.848,3.713,13.561,0.40275014107095125
687,735781.4770833333,10.24,3.301,13.541,0.402156158118262
688,735781.4777777778,10.502,3.067,13.568,0.4029580351043925
689,735781.4784722222,10.561,1.773,12.334,0.3663092869234653
690,735781.4791666665,10.444,-0.303,10.141,0.3011790561610882
691,735781.4798611111,10.179,1.993,12.172,0.3614980250066823
692,735781.4805555557,10.913,2.576,13.489,0.40061180244127
693,735781.4812499998,10.686,2.806,13.492,0.40070089988417334
694,735781.4819444444,10.068,6.64,16.708,0.49621335867660593
695,735781.4826388889,9.854,6.892,16.748,0.49740132458198455
696,735781.4833333332,9.896,6.888,16.784,0.49847049389682513
697,735781.4840277778,9.97,6.823,16.792,0.49870808707790093
698,735781.4847222222,10.046,5.324,15.37,0.4564758991416946
699,735781.4854166667,9.909,4.108,14.015,0.4162335540969974
700,735781.4861111111,9.878,3.983,13.862,0.4116895845089246
701,735781.4868055554,10.566,3.429,13.995,0.41563957114430816
702,735781.4875,11.616,2.413,14.028,0.41661964301624543
703,735781.4881944446,10.196,3.847,14.042,0.4170354310831279
704,735781.4888888889,9.691,3.384,13.075,0.38831635532060227
705,735781.4895833333,9.171,2.057,11.228,0.33346202963974936
706,735781.490277778,9.49,1.184,10.674,0.31700870185025687
707,735781.4909722221,9.899,0.59,10.488,0.3114846603902468
708,735781.4916666667,11.277,-0.894,10.382,0.30833655074099375
709,735781.4923611111,11.487,-2.262,9.224,0.2739449377802857
710,735781.4930555556,11.026,-3.234,7.791,0.2313860592201004
711,735781.49375,10.76,-3.585,7.176,0.2131210834249057
712,735781.4944444444,10.622,0.032,10.656,0.3164741171928366
713,735781.495138889,10.269,4.396,14.665,0.4355380000593983
714,735781.4958333332,9.494,6.529,16.023,0.4758694425469989
715,735781.4965277779,9.085,10.225,19.31,0.5734905408214784
716,735781.4972222222,8.884,12.845,21.729,0.6453327789492441
717,735781.4979166666,8.968,13.803,22.771,0.6762792907843546
718,735781.4986111111,9.204,13.85,23.055,0.6847138487125419
719,735781.4993055555,9.34,15.734,25.075,0.7447061269341569
720,735781.5,9.532,15.583,25.114,0.745864393691901
721,735781.5006944445,9.34,13.719,23.059,0.6848326453030799
722,735781.5013888889,9.024,12.64,21.664,0.6434023343530041
723,735781.5020833333,9.268,12.665,21.932,0.6513617059190401
724,735781.5027777778,9.414,12.457,21.872,0.6495797570609724
725,735781.5034722221,9.382,12.572,21.952,0.6519556888717295
726,735781.5041666665,9.479,10.467,19.946,0.5923791987169968
727,735781.504861111,9.404,9.294,18.699,0.5553443616168217
728,735781.5055555556,7.74,10.015,17.754,0.5272786671022542
729,735781.50625,8.388,8.313,16.701,0.49600546464316475
730,735781.5069444444,8.634,6.048,14.682,0.4360428855691842
731,735781.5076388889,8.292,5.43,13.724,0.40759110213536875
732,735781.5083333333,8.244,5.747,13.99,0.41549107540613583
733,735781.5090277778,8.606,5.381,13.988,0.4154316771108669
734,735781.5097222222,8.643,3.261,11.904,0.3535386534406463
735,735781.5104166665,8.352,2.774,11.126,0.3304327165810341
736,735781.5111111111,9.624,1.092,10.716,0.31825606605090434
737,735781.5118055554,10.084,0.723,10.807,0.32095868848564046
738,735781.5124999998,9.964,2.064,12.028,0.3572213477473197
739,735781.5131944446,9.961,4.106,14.066,0.41774821062635503
740,735781.5138888889,9.832,5.953,15.786,0.4688307445576312
741,735781.5145833332,9.737,8.381,18.118,0.5380891568411986
742,735781.5152777778,9.205,8.869,18.073,0.5367526951976479
743,735781.5159722222,10.248,9.355,19.603,0.5821923910783761
744,735781.5166666667,9.197,11.939,21.136,0.6277211844020076
745,735781.5173611111,8.44,10.656,19.095,0.5671052240800689
746,735781.5180555556,10.349,7.712,18.061,0.5363963054260342
747,735781.51875,8.493,10.25,18.743,0.556651124112738
748,735781.5194444443,8.038,12.665,20.702,0.6148317543286508
749,735781.5201388889,7.937,12.802,20.739,0.615930622791126
750,735781.5208333333,7.625,11.041,18.665,0.5543345905972499
751,735781.521527778,7.551,10.279,17.83,0.5295358023224733
752,735781.5222222221,8.445,7.655,16.099,0.4781265777672181
753,735781.5229166667,9.087,4.914,14.002,0.41584746517774945
754,735781.5236111111,9.607,4.416,14.024,0.41650084642570756
755,735781.5243055555,9.01,4.055,13.065,0.38801936384425767
756,735781.525,8.866,2.634,11.501,0.3415698969439577
757,735781.5256944445,8.868,2.021,10.89,0.3234237177393009
758,735781.526388889,9.22,1.681,10.899,0.32369101006801104
759,735781.5270833332,11.266,2.893,14.16,0.4205399305039946
760,735781.5277777779,10.983,3.11,14.092,0.41852038846485107
761,735781.5284722222,12.699,1.361,14.06,0.41757001574054825
762,735781.5291666666,11.416,2.262,13.678,0.40622494134418347
763,735781.5298611111,9.846,1.495,11.341,0.33681803332244364
764,735781.5305555556,9.377,1.902,11.278,0.3349469870214725
765,735781.53125,9.867,0.923,10.79,0.3204538029758546
766,735781.5319444444,10.12,3.887,14.006,0.41596626176828727
767,735781.5326388889,11.087,2.939,14.027,0.416589943868611
768,735781.5333333333,11.7,2.416,14.118,0.4192925663033471
769,735781.5340277778,11.448,2.714,14.162,0.4205993287992635
770,735781.5347222221,12.107,1.066,13.172,0.39119717264114523
771,735781.5354166665,11.547,-0.188,11.36,0.33738231712749844
772,735781.536111111,11.248,-0.447,10.802,0.32081019274746814
773,735781.5368055555,11.198,-0.487,10.71,0.3180778711650976
774,735781.5375,10.531,1.508,12.039,0.3575480383712987
775,735781.5381944445,11.084,2.737,13.822,0.41050161860354606
776,735781.5388888889,11.476,1.753,13.227,0.39283062576104066
777,735781.5395833333,11.058,2.07,13.127,0.3898607109975944
778,735781.5402777778,10.693,1.315,12.008,0.35662736479463036
779,735781.5409722222,10.85,-0.272,10.578,0.3141575836773485
780,735781.5416666665,10.405,-0.745,9.66,0.28689376614891154
781,735781.5423611111,10.138,-0.5,9.637,0.28621068575331887
782,735781.5430555557,10.324,-0.747,9.577,0.2844287368952511
783,735781.5437499998,10.137,-0.575,9.562,0.28398324968073413
784,735781.5444444444,9.419,0.205,9.622,0.28576519853880195
785,735781.5451388889,9.35,0.197,9.546,0.28350806331858275
786,735781.5458333332,9.284,0.121,9.404,0.279290784354489
787,735781.5465277778,8.939,2.239,11.177,0.33194737311039174
788,735781.5472222222,8.808,5.896,14.704,0.43669626681714235
789,735781.5479166667,8.731,8.2,16.931,0.5028362685990913
790,735781.5486111111,8.542,8.371,16.913,0.5023016839416709
791,735781.5493055554,8.575,7.607,16.182,0.48059160702087844
792,735781.55,8.464,5.829,14.293,0.42448991713937806
793,735781.5506944446,9.079,4.779,13.857,0.41154108877075224
794,735781.5513888889,9.492,4.247,13.74,0.40806628849752014
795,735781.5520833333,9.609,4.053,13.664,0.40580915327730094
796,735781.552777778,9.396,4.248,13.644,0.4052151703246117
797,735781.5534722221,9.135,4.51,13.644,0.4052151703246117
798,735781.5541666667,8.398,5.274,13.672,0.4060467464583767
799,735781.5548611111,8.402,7.667,16.07,0.47726530248581867
800,735781.5555555556,8.578,7.864,16.442,0.48831338540583885
801,735781.55625,8.488,6.113,14.601,0.4336372546107927
802,735781.5569444444,8.242,5.823,14.064,0.4176888123310861
803,735781.557638889,8.352,5.392,13.744,0.40818508508805795
804,735781.5583333332,7.86,2.526,10.385,0.3084256481838971
805,735781.5590277779,8.07,-0.071,8.0,0.23759318107570312
806,735781.5597222222,8.823,0.693,9.517,0.28264678803718335
807,735781.5604166666,8.83,0.782,9.612,0.2854682070624573
808,735781.5611111111,8.652,0.986,9.638,0.2862403849009533
809,735781.5618055555,9.303,0.351,9.654,0.28671557126310476
810,735781.5625,9.167,0.692,9.859,0.2928038965281696
811,735781.5631944445,9.088,2.864,11.952,0.3549642125271005
812,735781.5638888889,9.144,3.978,13.123,0.3897419144070565
813,735781.5645833333,8.849,4.29,13.138,0.39018740162157345
814,735781.5652777778,9.191,3.949,13.141,0.39027649906447687
815,735781.5659722221,8.5,6.348,14.851,0.4410620415194084
816,735781.5666666665,9.084,8.171,17.255,0.5124587924326571
817,735781.567361111,9.217,8.019,17.236,0.5118945086276024
818,735781.5680555556,8.779,8.532,17.311,0.5141219447001871
819,735781.56875,8.447,8.853,17.3,0.5137952540762081
820,735781.5694444444,9.231,7.869,17.099,0.507825725401681
821,735781.5701388889,9.318,8.006,17.323,0.5144783344718007
822,735781.5708333333,8.961,11.42,20.384,0.6053874253808916
823,735781.5715277778,8.713,9.227,17.941,0.5328324077098987
824,735781.5722222222,8.2,7.18,15.381,0.4568025897656737
825,735781.5729166665,8.432,6.0,14.434,0.42867749695583734
826,735781.5736111111,8.595,5.365,13.961,0.41462980012473644
827,735781.5743055554,8.464,3.034,11.498,0.3414807995010543
828,735781.5749999998,8.045,2.341,10.387,0.3084850464791661
829,735781.5756944446,7.088,3.238,10.326,0.3066733984734638
830,735781.5763888889,7.488,2.918,10.407,0.30907902943185533
831,735781.5770833332,6.574,3.849,10.424,0.30958391494164117
832,735781.5777777778,5.697,4.703,10.401,0.30890083454604855
833,735781.5784722222,6.632,3.726,10.358,0.3076237711977666
834,735781.5791666667,8.119,5.421,13.539,0.4020967598229931
835,735781.5798611111,8.21,5.449,13.659,0.40566065753912867
836,735781.5805555556,8.358,5.265,13.622,0.4045617890766535
837,735781.58125,8.142,5.39,13.532,0.40188886578955185
838,735781.5819444443,8.147,5.499,13.645,0.40524486947224614
839,735781.5826388889,8.351,5.321,13.672,0.4060467464583767
840,735781.5833333333,8.014,5.594,13.608,0.40414600100977105
841,735781.584027778,7.867,5.674,13.541,0.402156158118262
842,735781.5847222221,8.01,5.532,13.542,0.40218585726589645
843,735781.5854166667,8.03,5.752,13.783,0.409343351845802
844,735781.5861111111,7.062,11.376,18.438,0.5475928840842268
845,735781.5868055555,7.338,10.845,18.185,0.5400789997327077
846,735781.5875,6.248,11.15,17.399,0.5167354696920199
847,735781.5881944445,5.82,10.988,16.808,0.49918327344005226
848,735781.588888889,5.255,11.465,16.72,0.4965697484482195
849,735781.5895833332,6.011,7.402,13.413,0.3983546672210508
850,735781.5902777779,6.601,6.805,13.407,0.398176472335244
851,735781.5909722222,5.619,7.751,13.37,0.39707760387276886
852,735781.5916666666,6.629,6.875,13.504,0.40105728965578685
853,735781.5923611111,7.994,5.514,13.508,0.4011760862463247
854,735781.5930555556,8.064,5.462,13.526,0.40171067090374507
855,735781.59375,7.64,5.914,13.554,0.40254224703751
856,735781.5944444444,5.864,8.13,13.996,0.4156692702919426
857,735781.5951388889,5.024,9.343,14.367,0.4266876540643284
858,735781.5958333333,6.789,7.822,14.61,0.4339045469395028
859,735781.5965277778,8.06,6.126,14.187,0.421341807490125
860,735781.5972222221,8.173,5.863,14.035,0.41682753704968667
861,735781.5979166665,8.116,5.885,14.001,0.41581776603011494
862,735781.598611111,8.288,6.939,15.226,0.452199221882332
863,735781.5993055555,8.43,9.315,17.745,0.527011374773544
864,735781.6,8.743,9.788,18.531,0.5503549048142318
865,735781.6006944445,8.988,9.624,18.611,0.5527308366249889
866,735781.6013888889,8.913,9.521,18.434,0.547474087493689
867,735781.6020833333,8.758,9.764,18.523,0.5501173116331561
868,735781.6027777778,8.644,9.316,17.961,0.5334263906625879
869,735781.6034722222,8.365,8.018,16.383,0.48656113569540554
870,735781.6041666665,7.732,6.416,14.148,0.42018354073238096
871,735781.6048611111,7.231,6.92,14.149,0.4202132398800154
872,735781.6055555557,7.171,7.173,14.343,0.4259748745211013
873,735781.6062499998,7.735,6.555,14.29,0.4244008196964747
874,735781.6069444444,8.142,6.02,14.161,0.420569629651629
875,735781.6076388889,8.058,5.938,13.997,0.41569896943957707
876,735781.6083333332,9.565,4.384,13.95,0.4143031095007573
877,735781.6090277778,10.58,3.427,14.008,0.4160256600635562
878,735781.6097222222,9.479,4.52,13.999,0.41575836773484603
879,735781.6104166667,9.024,7.21,16.233,0.4821062635502361
880,735781.6111111111,8.556,9.177,17.734,0.5266846841495649
881,735781.6118055554,8.168,9.494,17.662,0.5245463455198836
882,735781.6125,5.995,11.707,17.702,0.5257343114252622
883,735781.6131944446,5.742,11.948,17.69,0.5253779216536486
884,735781.6138888889,6.154,11.256,17.41,0.5170621603159989
885,735781.6145833333,6.805,10.793,17.599,0.5226752992189124
886,735781.615277778,5.317,15.778,21.095,0.6265035193489946
887,735781.6159722221,5.145,16.045,21.189,0.6292952392266342
888,735781.6166666667,5.028,16.235,21.263,0.6314929761515845
889,735781.6173611111,6.66,14.291,20.951,0.6222268420896321
890,735781.6180555556,7.43,11.263,18.691,0.5551067684357459
891,735781.61875,7.322,10.969,18.29,0.5431974102343262
892,735781.6194444444,7.123,14.865,21.987,0.6529951590389356
893,735781.620138889,5.18,14.251,19.431,0.5770841376852485
894,735781.6208333332,6.534,11.477,18.011,0.5349113480443111
895,735781.6215277779,7.062,10.959,18.021,0.5352083395206558
