,time,PVgen,netload,demand,normdemand
107,735781.0743055554,-0.024,12.126,12.115,0.2721676813515153
108,735781.0749999998,-0.024,10.521,10.51,0.2361107990924
109,735781.0756944446,-0.024,9.058,9.047,0.2032439961359603
110,735781.0763888889,-0.024,7.495,7.484,0.16813065845932648
111,735781.0770833332,-0.021,9.036,9.025,0.20274975849751758
112,735781.0777777778,-0.021,10.774,10.763,0.24179453193449105
113,735781.0784722222,-0.021,12.393,12.382,0.27816592905443355
114,735781.0791666667,-0.024,14.606,14.596,0.32790420775953094
115,735781.0798611111,-0.024,15.379,15.368,0.3452474557994294
116,735781.0805555556,-0.022,13.512,13.502,0.3033271179206075
117,735781.08125,-0.014,12.787,12.779,0.28708467189360415
118,735781.0819444443,-0.014,11.934,11.926,0.2679217307303485
119,735781.0826388889,-0.014,11.558,11.55,0.25947476018241866
120,735781.0833333333,-0.014,11.756,11.748,0.2639228989284029
121,735781.084027778,-0.014,9.605,9.597,0.21559993709702782
122,735781.0847222221,-0.014,8.847,8.839,0.19857120391795657
123,735781.0854166667,-0.014,8.898,8.89,0.19971693662525555
124,735781.0861111111,-0.014,10.397,10.389,0.2333924920809651
125,735781.0868055555,-0.017,18.619,18.609,0.4180576460809202
126,735781.0875,-0.017,15.378,15.367,0.3452249904522275
127,735781.0881944445,-0.02,15.038,15.028,0.33760923775076945
128,735781.088888889,-0.022,14.895,14.884,0.33437422775368997
129,735781.0895833332,-0.022,15.354,15.344,0.3447082874665828
130,735781.0902777779,-0.02,18.082,18.072,0.40599375463347787
131,735781.0909722222,-0.023,19.434,19.424,0.4363669040505021
132,735781.0916666666,-0.025,18.834,18.823,0.4228652303821356
133,735781.0923611111,-0.025,14.431,14.421,0.3239727719991912
134,735781.0930555556,-0.025,12.739,12.728,0.28593893918630514
135,735781.09375,-0.024,12.611,12.601,0.28308584009165866
136,735781.0944444444,-0.023,10.491,10.482,0.2354817693707456
137,735781.0951388889,-0.02,7.279,7.271,0.16334553950531305
138,735781.0958333333,-0.02,7.189,7.181,0.16132365825713837
139,735781.0965277778,-0.018,5.938,5.93,0.13321950890751016
140,735781.0972222221,-0.014,6.92,6.912,0.15528047985981625
141,735781.0979166665,-0.014,9.203,9.195,0.20656886752184755
142,735781.098611111,-0.014,9.112,9.104,0.20452452092647092
143,735781.0993055555,-0.013,9.078,9.07,0.20376069912160494
144,735781.1,-0.013,11.649,11.641,0.2615191067777953
145,735781.1006944445,-0.014,12.645,12.636,0.28387212724372657
146,735781.1013888889,-0.015,14.522,14.512,0.3260171185945679
147,735781.1020833333,-0.016,13.313,13.302,0.29883404848021927
148,735781.1027777778,-0.017,9.732,9.722,0.21840810549727047
149,735781.1034722222,-0.017,9.647,9.636,0.21647608563790352
150,735781.1041666665,-0.022,9.134,9.123,0.20495136252330778
151,735781.1048611111,-0.021,9.617,9.606,0.2158021252218453
152,735781.1055555557,-0.021,12.866,12.856,0.2888145036281536
153,735781.1062499998,-0.021,12.486,12.475,0.2802552063442141
154,735781.1069444444,-0.021,10.512,10.501,0.2359086109675825
155,735781.1076388889,-0.021,8.939,8.929,0.20059308516613125
156,735781.1083333332,-0.019,5.925,5.916,0.13290499404668302
157,735781.1090277778,-0.018,3.807,3.799,0.08534585402017389
158,735781.1097222222,-0.02,8.54,8.532,0.19167434232696068
159,735781.1104166667,-0.021,11.062,11.054,0.2483319479702559
160,735781.1111111111,-0.021,13.642,13.634,0.3062925437512637
161,735781.1118055554,-0.021,13.085,13.077,0.29377934535978256
162,735781.1125,-0.02,11.593,11.585,0.2602610473344866
163,735781.1131944446,-0.013,11.203,11.195,0.2514995619257296
164,735781.1138888889,-0.012,8.723,8.715,0.19578550086491586
165,735781.1145833333,-0.012,6.437,6.429,0.14442971716127875
166,735781.115277778,-0.012,6.469,6.461,0.14514860827174086
167,735781.1159722221,-0.014,8.348,8.338,0.1873160649697841
168,735781.1166666667,-0.016,10.469,10.458,0.23494260103789905
169,735781.1173611111,-0.017,12.356,12.345,0.27733471120796177
170,735781.1180555556,-0.017,12.129,12.119,0.27225754274032304
171,735781.11875,-0.018,10.439,10.429,0.23429110596904276
172,735781.1194444444,-0.018,10.313,10.303,0.2314604722215982
173,735781.120138889,-0.023,9.98,9.969,0.22395704625614987
174,735781.1208333332,-0.023,9.989,9.978,0.22415923438096735
175,735781.1215277779,-0.023,7.799,7.788,0.17496012400871658
176,735781.1222222222,-0.023,6.955,6.945,0.1560218363174803
177,735781.1229166666,-0.021,5.442,5.433,0.12205423134814548
178,735781.1236111111,-0.02,4.067,4.059,0.09118684429267855
179,735781.1243055555,-0.02,5.372,5.364,0.12050412239121155
180,735781.125,-0.02,7.58,7.572,0.1701076090130973
181,735781.1256944445,-0.02,7.502,7.494,0.1683553119313459
182,735781.1263888889,-0.02,7.382,7.374,0.16565947026711297
183,735781.1270833333,-0.02,4.796,4.788,0.10756408240289354
184,735781.1277777778,-0.021,6.003,5.995,0.13467975647563635
185,735781.1284722221,-0.022,10.948,10.94,0.2457708983892346
186,735781.1291666665,-0.016,15.381,15.373,0.3453597825354391
187,735781.129861111,-0.015,15.409,15.401,0.34598881225709344
188,735781.1305555556,-0.018,15.138,15.127,0.33983330712376164
189,735781.13125,-0.019,12.632,12.621,0.28353514703569743
190,735781.1319444444,-0.019,11.877,11.866,0.266573809898232
191,735781.1326388889,-0.019,11.604,11.593,0.2604407701121021
192,735781.1333333333,-0.019,8.962,8.952,0.20110978815177588
193,735781.1340277778,-0.02,8.604,8.594,0.193067193853481
194,735781.1347222222,-0.021,7.206,7.195,0.16163817311796555
195,735781.1354166665,-0.022,7.074,7.064,0.15869521263451128
196,735781.1361111111,-0.026,6.719,6.708,0.15069754903062027
197,735781.1368055554,-0.023,4.703,4.695,0.10547480511311304
198,735781.1374999998,-0.023,6.843,6.835,0.15355064812526678
199,735781.1381944446,-0.023,6.837,6.829,0.15341585604205513
200,735781.1388888889,-0.023,6.954,6.946,0.15604430166468222
201,735781.1395833332,-0.023,7.088,7.08,0.15905465818974232
202,735781.1402777778,-0.023,7.197,7.189,0.1615033810347539
203,735781.1409722222,-0.023,7.182,7.174,0.1611664008267248
204,735781.1416666667,-0.023,6.925,6.917,0.15539280659582594
205,735781.1423611111,-0.023,6.852,6.844,0.15375283625008426
206,735781.1430555556,-0.023,6.842,6.834,0.15352818277806482
207,735781.14375,-0.018,10.092,10.084,0.2265405611843731
208,735781.1444444443,-0.019,11.377,11.368,0.2553860669916654
209,735781.1451388889,-0.017,14.613,14.602,0.3280389998427426
210,735781.1458333333,-0.017,16.463,16.452,0.3695998921663335
211,735781.146527778,-0.015,21.46,21.452,0.48192662817603854
212,735781.1472222221,-0.015,22.049,22.041,0.49515871767798175
213,735781.1479166667,-0.015,20.924,20.916,0.4698852020757981
214,735781.1486111111,-0.016,18.22,18.212,0.4091389032417496
215,735781.1493055555,-0.017,16.609,16.601,0.3729472288994226
216,735781.15,-0.018,15.621,15.613,0.35075146586390493
217,735781.1506944445,-0.018,15.559,15.551,0.3493586143373846
218,735781.151388889,-0.018,13.737,13.729,0.3084267517354481
219,735781.1520833332,-0.018,10.672,10.664,0.2395704625614989
220,735781.1527777779,-0.018,7.6,7.592,0.17055691595713612
221,735781.1534722222,-0.018,5.956,5.948,0.13362388515714513
222,735781.1541666666,-0.018,4.455,4.447,0.09990339900703166
223,735781.1548611111,-0.018,4.232,4.224,0.09489362658099881
224,735781.1555555556,-0.018,3.808,3.8,0.08536831936737582
225,735781.15625,-0.018,3.756,3.748,0.0842001213128749
226,735781.1569444444,-0.02,3.854,3.846,0.08640172533866511
227,735781.1576388889,-0.021,6.079,6.071,0.13638712286298385
228,735781.1583333333,-0.02,6.864,6.856,0.15402242041650754
229,735781.1590277778,-0.02,6.799,6.791,0.1525621728483814
230,735781.1597222221,-0.02,6.796,6.788,0.15249477680677556
231,735781.1604166665,-0.017,7.662,7.654,0.17194976748365645
232,735781.161111111,-0.013,8.956,8.948,0.20101992676296815
233,735781.1618055555,-0.014,8.912,8.904,0.20003145148608273
234,735781.1625,-0.014,9.886,9.878,0.22191269966077326
235,735781.1631944445,-0.014,9.99,9.982,0.22424909576977511
236,735781.1638888889,-0.014,10.214,10.206,0.22928133354300992
237,735781.1645833333,-0.016,13.611,13.603,0.3055961179880035
238,735781.1652777778,-0.017,12.654,12.646,0.284096780715746
239,735781.1659722222,-0.017,11.634,11.626,0.26118212656976614
240,735781.1666666665,-0.02,6.872,6.864,0.15420214319412306
241,735781.1673611111,-0.022,4.967,4.959,0.11140565677442545
242,735781.1680555557,-0.02,5.879,5.871,0.13189405342259566
243,735781.1687499998,-0.02,6.536,6.528,0.14665378653427089
244,735781.1694444444,-0.02,6.609,6.601,0.1482937568800126
245,735781.1701388889,-0.02,6.904,6.896,0.15492103430458518
246,735781.1708333332,-0.02,6.884,6.876,0.15447172736054637
247,735781.1715277778,-0.02,7.123,7.115,0.15984094534181026
248,735781.1722222222,-0.02,5.928,5.92,0.13299485543549075
249,735781.1729166667,-0.02,4.403,4.395,0.09873520095253072
250,735781.1736111111,-0.02,4.671,4.663,0.10475591400265093
251,735781.1743055554,-0.02,5.146,5.138,0.1154269539235729
252,735781.175,-0.02,7.703,7.695,0.17287084671893604
253,735781.1756944446,-0.02,7.702,7.694,0.1728483813717341
254,735781.1763888889,-0.015,9.535,9.527,0.21402736279289195
255,735781.1770833333,-0.014,11.954,11.946,0.26837103767438725
256,735781.177777778,-0.017,13.022,13.014,0.29236402848606025
257,735781.1784722221,-0.018,13.044,13.036,0.29285826612450294
258,735781.1791666667,-0.018,11.886,11.878,0.2668433940646553
259,735781.1798611111,-0.018,10.688,10.68,0.23992990811672996
260,735781.1805555556,-0.019,10.891,10.883,0.24449037359872397
261,735781.18125,-0.02,11.625,11.617,0.2609799384449487
262,735781.1819444444,-0.021,8.702,8.694,0.19531372857367513
263,735781.182638889,-0.027,11.116,11.108,0.2495450767191607
264,735781.1833333332,-0.027,6.528,6.52,0.14647406375665536
265,735781.1840277779,-0.025,5.331,5.323,0.11958304315593199
266,735781.1847222222,-0.024,4.875,4.867,0.10933884483184689
267,735781.1854166666,-0.023,4.766,4.758,0.10689012198683531
268,735781.1861111111,-0.023,4.681,4.673,0.10498056747467033
269,735781.1868055555,-0.023,5.092,5.084,0.11421382517466808
270,735781.1875,-0.023,7.239,7.231,0.16244692561723542
271,735781.1881944445,-0.023,7.216,7.208,0.1619302226315908
272,735781.1888888889,-0.023,7.3,7.292,0.16381731179655382
273,735781.1895833333,-0.023,7.216,7.208,0.1619302226315908
274,735781.1902777778,-0.023,7.027,7.019,0.15768427201042393
275,735781.1909722221,-0.023,7.027,7.019,0.15768427201042393
276,735781.1916666665,-0.025,7.03,7.022,0.15775166805202975
277,735781.192361111,-0.016,8.881,8.873,0.19933502572282255
278,735781.1930555556,-0.016,6.408,6.4,0.14377822209242244
279,735781.19375,-0.016,6.465,6.457,0.14505874688293308
280,735781.1944444444,-0.016,6.388,6.38,0.1433289151483836
281,735781.1951388889,-0.016,6.35,6.342,0.14247523195470985
282,735781.1958333333,-0.016,7.496,7.488,0.16822051984813427
283,735781.1965277778,-0.017,8.6,8.592,0.19302226315907714
284,735781.1972222222,-0.019,7.304,7.295,0.16388470783815964
285,735781.1979166665,-0.02,7.187,7.178,0.16125626221553255
286,735781.1986111111,-0.024,6.959,6.95,0.15613416305349
287,735781.1993055554,-0.024,6.911,6.902,0.15505582638779683
288,735781.1999999998,-0.059,8.158,8.114,0.18228382719654934
289,735781.2006944446,-0.089,8.851,8.779,0.19722328308584008
290,735781.2013888889,-0.087,8.196,8.126,0.18255341136297262
291,735781.2020833332,-0.089,9.091,9.027,0.20279468919192145
292,735781.2027777778,-0.094,8.412,8.354,0.18767551052501516
293,735781.2034722222,-0.059,8.971,8.935,0.2007278772493429
294,735781.2041666667,-0.042,8.671,8.662,0.19459483746321302
295,735781.2048611111,-0.041,8.592,8.583,0.19282007503425966
296,735781.2055555556,-0.04,8.502,8.492,0.19077572843888305
297,735781.20625,-0.049,9.114,9.105,0.20454698627367288
298,735781.2069444443,-0.061,8.641,8.613,0.19349403545031787
299,735781.2076388889,-0.089,8.683,8.626,0.19378608496394312
300,735781.2083333333,-0.062,11.266,11.215,0.2519488688697684
301,735781.209027778,-0.039,15.426,15.39,0.3457416934378721
302,735781.2097222221,-0.03,13.144,13.116,0.29465549390065826
303,735781.2104166667,-0.023,13.464,13.45,0.30215891986610655
304,735781.2111111111,-0.016,14.557,14.56,0.32709545526026107
305,735781.2118055555,-0.006,14.736,14.748,0.33131894053422595
306,735781.2125,0.007,14.403,14.417,0.3238829106103835
307,735781.2131944445,0.009,12.169,12.179,0.27360546357243953
308,735781.213888889,0.012,10.323,10.336,0.23220182867926226
309,735781.2145833332,0.014,10.008,10.024,0.22519264035225664
310,735781.2152777779,0.024,9.036,9.059,0.20351358030238356
311,735781.2159722222,0.03,8.739,8.769,0.1969986296138207
312,735781.2166666666,0.037,8.896,8.933,0.200682946554939
313,735781.2173611111,0.043,10.868,10.911,0.24511940332037832
314,735781.2180555556,0.088,9.625,9.712,0.21818345202525105
315,735781.21875,0.094,8.916,9.009,0.20239031294228654
316,735781.2194444444,0.101,11.254,11.356,0.2551164828252421
317,735781.2201388889,0.111,12.284,12.395,0.27845797856805876
318,735781.2208333333,0.119,12.729,12.848,0.28863478085053806
319,735781.2215277778,0.079,11.45,11.529,0.25900298789117787
320,735781.2222222221,0.086,9.703,9.789,0.21991328375980052
321,735781.2229166665,0.095,12.483,12.578,0.28256913710601395
322,735781.223611111,0.103,12.503,12.605,0.2831757014804664
323,735781.2243055555,0.118,11.896,12.014,0.26989868128411926
324,735781.225,0.131,12.117,12.248,0.27515557252937345
325,735781.2256944445,0.142,9.187,9.329,0.20957922404690768
326,735781.2263888889,0.153,8.479,8.632,0.19392087704715477
327,735781.2270833333,0.169,7.775,7.944,0.17846471817221934
328,735781.2277777778,0.171,6.1,6.271,0.14088019230337206
329,735781.2284722222,0.246,7.292,7.539,0.16936625255543325
330,735781.2291666665,0.269,8.325,8.594,0.193067193853481
331,735781.2298611111,0.295,8.292,8.587,0.19290993642306742
332,735781.2305555557,0.306,8.289,8.595,0.19308965920068297
333,735781.2312499998,0.317,9.56,9.879,0.2219351650079752
334,735781.2319444444,0.335,11.3,11.635,0.2613843146945836
335,735781.2326388889,0.345,11.548,11.893,0.26718037427268443
336,735781.2333333332,0.358,9.149,9.508,0.21360052119605508
337,735781.2340277778,0.362,9.03,9.392,0.2109945409206299
338,735781.2347222222,0.34,10.634,10.975,0.24655718554130254
339,735781.2354166667,0.354,9.626,9.979,0.2241816997281693
340,735781.2361111111,0.366,8.868,9.234,0.20744501606272325
341,735781.2368055554,0.364,8.923,9.287,0.20863567946442615
342,735781.2375,0.379,8.94,9.32,0.2093770359220902
343,735781.2381944446,0.386,9.265,9.651,0.21681306584593266
344,735781.2388888889,0.403,11.802,12.205,0.27418956259969
345,735781.2395833333,0.414,13.904,14.318,0.3216588412373913
346,735781.240277778,0.413,16.719,17.131,0.3848538629164514
347,735781.2409722221,0.451,17.515,17.967,0.403634893177274
348,735781.2416666667,0.468,17.764,18.233,0.4096106755329904
349,735781.2423611111,0.488,17.622,18.109,0.40682497247994975
350,735781.2430555556,0.518,12.822,13.339,0.2996652663266911
351,735781.24375,0.553,9.293,9.846,0.22119380855031115
352,735781.2444444444,0.567,8.529,9.096,0.2043447981488554
353,735781.245138889,0.587,7.398,7.984,0.179363332060297
354,735781.2458333332,0.623,6.295,6.918,0.1554152719430279
355,735781.2465277779,0.633,6.397,7.03,0.15793139082964527
356,735781.2472222222,0.63,8.477,9.107,0.20459191696807674
357,735781.2479166666,0.625,8.3,8.925,0.2005032237773235
358,735781.2486111111,0.597,10.003,10.6,0.23813268034057467
359,735781.2493055555,0.583,10.294,10.877,0.24435558151551234
360,735781.25,0.582,9.421,10.002,0.22469840271381397
361,735781.2506944445,0.594,9.734,10.328,0.2320221059016467
362,735781.2513888889,0.579,9.722,10.301,0.23141554152719432
363,735781.2520833333,0.58,9.483,10.063,0.22606878889313237
364,735781.2527777778,0.584,9.472,10.056,0.22591153146271875
365,735781.2534722221,0.641,10.487,11.128,0.24999438366319954
366,735781.2541666665,0.674,9.849,10.523,0.2364028486060252
367,735781.254861111,0.681,9.371,10.051,0.22579920472670906
368,735781.2555555556,0.749,9.891,10.639,0.23900882888145036
369,735781.25625,0.742,9.899,10.641,0.23905375957585426
370,735781.2569444444,0.721,10.004,10.725,0.24094084874081728
371,735781.2576388889,0.75,11.569,12.32,0.2767730775279132
372,735781.2583333333,0.771,14.614,15.383,0.3455844360074585
373,735781.2590277778,0.755,14.361,15.115,0.33956372295733833
374,735781.2597222222,0.798,13.112,13.91,0.3124929795789994
375,735781.2604166665,0.786,12.364,13.149,0.2953968503583223
376,735781.2611111111,0.747,13.066,13.812,0.3102913755532092
377,735781.2618055554,0.78,14.285,15.066,0.33846292094444325
378,735781.2624999998,0.903,13.54,14.443,0.324467009637634
379,735781.2631944446,0.98,10.518,11.498,0.2583065621279177
380,735781.2638888889,1.011,9.491,10.502,0.23593107631478447
381,735781.2645833332,1.048,8.122,9.17,0.20600723384179903
382,735781.2652777778,1.063,8.099,9.162,0.2058275110641835
383,735781.2659722222,1.169,7.919,9.087,0.2041426100240379
384,735781.2666666667,1.188,6.851,8.039,0.18059892615640374
385,735781.2673611111,1.236,5.962,7.198,0.16170556915957138
386,735781.2680555556,1.248,5.188,6.436,0.1445869745916923
387,735781.26875,1.19,5.36,6.55,0.14714802417271358
388,735781.2694444443,1.259,5.237,6.496,0.1459348954238088
389,735781.2701388889,1.345,4.636,5.981,0.13436524161480917
390,735781.2708333333,1.499,5.38,6.879,0.15453912340215217
391,735781.271527778,1.529,5.432,6.962,0.1564037472199133
392,735781.2722222221,1.562,4.647,6.21,0.13950980612405364
393,735781.2729166667,1.587,4.725,6.313,0.14182373688585356
394,735781.2736111111,1.561,4.689,6.249,0.14038595466492934
395,735781.2743055555,1.531,5.486,7.017,0.15763934131602006
396,735781.275,1.59,8.937,10.525,0.2364477793004291
397,735781.2756944445,1.666,9.168,10.835,0.24341203693303082
398,735781.276388889,1.832,8.902,10.733,0.24112057151843283
399,735781.2770833332,2.002,11.428,13.431,0.3017320782692696
400,735781.2777777779,1.927,11.641,13.569,0.30483229618313756
401,735781.2784722222,1.891,13.34,15.231,0.34216970323276347
402,735781.2791666666,2.028,12.459,14.488,0.32547795026172127
403,735781.2798611111,2.179,10.476,12.655,0.28429896884056344
404,735781.2805555556,2.035,13.384,15.419,0.3463931885067284
405,735781.28125,2.001,11.685,13.685,0.3074382764585627
406,735781.2819444444,1.991,9.378,11.367,0.2553636016444634
407,735781.2826388889,1.988,8.319,10.308,0.2315727989576079
408,735781.2833333333,1.782,9.53,11.314,0.25417293824276055
409,735781.2840277778,1.862,11.349,13.212,0.29681216723204457
410,735781.2847222221,1.696,11.179,12.877,0.2892862759193944
411,735781.2854166665,1.562,8.645,10.207,0.22930379889021188
412,735781.286111111,1.503,8.645,10.148,0.22797834340529732
413,735781.2868055555,1.432,8.631,10.064,0.2260912542403343
414,735781.2875,1.478,7.699,9.176,0.20614202592501069
415,735781.2881944445,1.558,7.245,8.803,0.1977624514186867
416,735781.2888888889,1.615,7.257,8.873,0.19933502572282255
417,735781.2895833333,1.641,15.391,17.032,0.3826297935434592
418,735781.2902777778,1.64,16.131,17.771,0.3992316851256936
419,735781.2909722222,1.594,15.406,17.001,0.3819333677801991
420,735781.2916666665,1.556,12.388,13.944,0.3132568013838654
421,735781.2923611111,1.559,15.025,16.583,0.3725428526497877
422,735781.2930555557,1.539,14.216,15.756,0.3539640105137825
423,735781.2937499998,1.497,19.805,21.302,0.47855682609574735
424,735781.2944444444,1.514,16.399,17.913,0.40242176442836924
425,735781.2951388889,1.644,18.077,19.721,0.4430391121694786
426,735781.2958333332,1.783,13.698,15.481,0.3477860400332487
427,735781.2965277778,1.93,15.437,17.367,0.39015568485610946
428,735781.2972222222,2.376,8.383,10.758,0.24168220519848133
429,735781.2979166667,2.651,12.046,14.696,0.33015074247972503
430,735781.2986111111,2.624,5.316,7.94,0.1783748567834116
431,735781.2993055554,2.558,9.492,12.049,0.27068496843618717
432,735781.3,2.693,4.979,7.672,0.1723541437332914
433,735781.3006944446,2.746,8.391,11.138,0.2502190371352189
434,735781.3013888889,2.684,4.683,7.366,0.16547974748949745
435,735781.3020833333,2.754,7.896,10.65,0.23925594770067174
436,735781.302777778,2.765,4.827,7.593,0.17057938130433806
437,735781.3034722221,2.806,7.618,10.424,0.23417877923303304
438,735781.3041666667,2.823,5.172,7.995,0.17961045087951835
439,735781.3048611111,2.796,7.109,9.904,0.22249679868802374
440,735781.3055555556,3.613,4.437,8.051,0.18086851032282705
441,735781.30625,3.594,5.989,9.583,0.21528542223620067
442,735781.3069444444,3.393,7.687,11.079,0.24889358165030442
443,735781.307638889,2.948,12.785,15.733,0.35344730752813786
