,time,PVgen,netload,demand,normdemand
78,735781.0541666667,-0.004,15.511,15.511,0.3761975212825301
79,735781.0548611111,-0.006,18.647,18.647,0.4522567970701656
80,735781.0555555556,-0.007,19.076,19.076,0.46266158958065534
81,735781.05625,-0.007,17.08,17.08,0.4142514127719434
82,735781.0569444444,-0.008,15.198,15.198,0.3686061458611239
83,735781.057638889,-0.008,13.383,13.383,0.324585869855206
84,735781.0583333332,-0.011,10.94,10.94,0.2653343358152846
85,735781.0590277779,-0.012,9.918,9.918,0.24054716111663552
86,735781.0597222222,-0.011,9.652,9.652,0.23409570468822
87,735781.0604166666,-0.011,9.62,9.62,0.2333195896291625
88,735781.0611111111,-0.013,11.471,11.471,0.2782129950765201
89,735781.0618055555,-0.015,11.136,11.136,0.2700880405520118
90,735781.0625,-0.014,10.975,10.975,0.26618321166112874
91,735781.0631944445,-0.014,10.623,10.623,0.25764594601149615
92,735781.0638888889,-0.014,7.992,7.992,0.19383473599961193
93,735781.0645833333,-0.013,7.622,7.622,0.18486090562925953
94,735781.0652777778,-0.012,7.133,7.133,0.17300089738303703
95,735781.0659722221,-0.012,7.242,7.242,0.17564453930295165
96,735781.0666666665,-0.012,7.483,7.483,0.18148965584147847
97,735781.067361111,-0.011,7.845,7.845,0.19026945744706653
98,735781.0680555556,-0.006,11.819,11.819,0.2866532463437705
99,735781.06875,-0.005,13.133,13.133,0.31852247095631925
100,735781.0694444444,-0.006,14.826,14.826,0.3595838082995804
101,735781.0701388889,-0.007,15.642,15.642,0.37937474230554674
102,735781.0708333333,-0.007,13.874,13.874,0.33649438529261966
103,735781.0715277778,-0.008,12.513,12.513,0.3034852416870801
104,735781.0722222222,-0.008,13.641,13.641,0.33084329751885716
105,735781.0729166665,-0.013,10.942,10.942,0.2653828430064757
106,735781.0736111111,-0.012,10.383,10.383,0.2518250830685649
107,735781.0743055554,-0.011,8.084,8.084,0.19606606679440225
108,735781.0749999998,-0.011,7.593,7.593,0.18415755135698866
109,735781.0756944446,-0.011,7.169,7.169,0.17387402682447672
110,735781.0763888889,-0.011,7.229,7.229,0.17532924256020954
111,735781.0770833332,-0.011,7.252,7.252,0.17588707525890712
112,735781.0777777778,-0.013,7.458,7.458,0.18088331595158982
113,735781.0784722222,-0.013,7.645,7.645,0.1854187383279571
114,735781.0791666667,-0.015,10.763,10.763,0.2610414493948728
115,735781.0798611111,-0.015,11.235,11.235,0.27248914651597095
116,735781.0805555556,-0.014,11.133,11.133,0.27001527976522516
117,735781.08125,-0.014,10.073,10.073,0.24430646843394532
118,735781.0819444443,-0.014,8.462,8.462,0.20523392592951903
119,735781.0826388889,-0.011,7.72,7.72,0.18723775799762313
120,735781.0833333333,-0.006,9.362,9.362,0.22706216196551138
121,735781.084027778,-0.006,9.357,9.357,0.22694089398753362
122,735781.0847222221,-0.006,9.35,9.35,0.22677111881836481
123,735781.0854166667,-0.008,12.959,12.959,0.3143023453226941
124,735781.0861111111,-0.009,13.836,13.836,0.3355727486599888
125,735781.0868055555,-0.009,15.623,15.623,0.37891392398923135
126,735781.0875,-0.009,15.467,15.467,0.3751303630763261
127,735781.0881944445,-0.013,12.394,12.394,0.30059906381121
128,735781.088888889,-0.012,11.886,11.886,0.2882782372486721
129,735781.0895833332,-0.011,11.413,11.413,0.27680628653197836
130,735781.0902777779,-0.011,14.044,14.044,0.34061749654386264
131,735781.0909722222,-0.011,18.061,18.061,0.43804419005117506
132,735781.0916666666,-0.013,19.866,19.866,0.48182193010113744
133,735781.0923611111,-0.014,16.978,16.978,0.41177754602119765
134,735781.0930555556,-0.014,11.83,11.83,0.28692003589532145
135,735781.09375,-0.014,10.582,10.582,0.2566515485920788
136,735781.0944444444,0.22,6.136,6.36,0.15425286798767918
137,735781.0951388889,-0.014,9.726,9.726,0.23589047076229053
138,735781.0958333333,-0.014,9.701,9.701,0.23528413087240183
139,735781.0965277778,-0.014,9.672,9.672,0.23458077660013096
140,735781.0972222221,-0.016,9.632,9.632,0.23361063277630906
141,735781.0979166665,-0.015,10.319,10.319,0.25027285295044993
142,735781.098611111,-0.012,11.952,11.952,0.28987897455797823
143,735781.0993055555,-0.012,13.661,13.661,0.3313283694307681
144,735781.1,-0.015,19.07,19.07,0.46251606800708206
145,735781.1006944445,-0.015,19.452,19.452,0.47178094152458105
146,735781.1013888889,-0.016,17.392,17.392,0.4218185345977541
147,735781.1020833333,-0.016,15.111,15.111,0.3664960830443113
148,735781.1027777778,-0.019,11.234,11.234,0.27246489292037546
149,735781.1034722222,-0.019,7.989,7.989,0.1937619752128253
150,735781.1041666665,-0.018,7.284,7.284,0.17666319031796462
151,735781.1048611111,-0.017,7.119,7.119,0.17266134704469938
152,735781.1055555557,-0.016,6.989,6.989,0.16950837961727824
153,735781.1062499998,-0.016,7.056,7.056,0.17113337052217992
154,735781.1069444444,-0.017,9.516,9.516,0.2307972156872256
155,735781.1076388889,-0.017,9.462,9.462,0.22948752152506607
156,735781.1083333332,-0.016,9.749,9.749,0.2364483034609881
157,735781.1090277778,-0.016,12.46,12.46,0.30219980112051614
158,735781.1097222222,-0.016,12.481,12.481,0.3027091266280226
159,735781.1104166667,-0.016,12.47,12.47,0.3024423370764716
160,735781.1111111111,-0.015,10.931,10.931,0.26511605345492467
161,735781.1118055554,-0.009,12.267,12.267,0.2975188571705755
162,735781.1125,-0.009,13.363,13.363,0.32410079794329505
163,735781.1131944446,-0.009,15.692,15.692,0.38058742208532415
164,735781.1138888889,-0.009,13.937,13.937,0.33802236181513906
165,735781.1145833333,-0.01,16.457,16.457,0.3991414227159176
166,735781.115277778,-0.01,16.787,16.787,0.4071451092624481
167,735781.1159722221,-0.011,15.111,15.111,0.3664960830443113
168,735781.1166666667,-0.011,14.729,14.729,0.3572312095268123
169,735781.1173611111,-0.016,10.077,10.077,0.2444034828163275
170,735781.1180555556,-0.015,8.233,8.233,0.19967985253813877
171,735781.11875,-0.012,6.915,6.915,0.16771361354320777
172,735781.1194444444,-0.011,7.238,7.238,0.17554752492056946
173,735781.120138889,-0.009,8.037,8.038,0.19495040139700712
174,735781.1208333332,-0.009,8.019,8.02,0.19451383667628724
175,735781.1215277779,-0.01,7.698,7.699,0.18672843249011664
176,735781.1222222222,-0.009,7.94,7.941,0.19259780262423903
177,735781.1229166666,-0.009,7.99,7.991,0.19381048240401638
178,735781.1236111111,-0.01,7.661,7.661,0.18580679585748586
179,735781.1243055555,-0.009,7.938,7.939,0.19254929543304794
180,735781.125,-0.008,7.964,7.965,0.19317988891853216
181,735781.1256944445,-0.009,8.737,8.737,0.21190366471829447
182,735781.1263888889,-0.007,12.363,12.363,0.29984720234774803
183,735781.1270833333,-0.004,13.643,13.643,0.33089180471004825
184,735781.1277777778,-0.003,13.611,13.611,0.33011568965099075
185,735781.1284722221,-0.003,14.377,14.377,0.3486939438771798
186,735781.1291666665,-0.005,16.038,16.038,0.3889791661613834
187,735781.129861111,-0.004,16.774,16.775,0.40685406611530156
188,735781.1305555556,-0.006,15.09,15.09,0.3659867575368048
189,735781.13125,-0.007,13.684,13.684,0.3318862021294657
190,735781.1319444444,-0.007,11.532,11.532,0.27969246440784845
191,735781.1326388889,-0.007,9.435,9.435,0.22883267444398633
192,735781.1333333333,-0.005,7.451,7.451,0.18071354078242097
193,735781.1340277778,-0.007,7.581,7.581,0.1838665082098421
194,735781.1347222222,-0.011,9.388,9.388,0.2276927554509956
195,735781.1354166665,-0.013,11.28,11.28,0.27358055831777056
196,735781.1361111111,-0.012,11.637,11.637,0.2822390919453809
197,735781.1368055554,-0.012,11.66,11.66,0.28279692464407846
198,735781.1374999998,-0.011,15.577,15.577,0.37779825859183624
199,735781.1381944446,-0.009,17.129,17.131,0.41548834614731633
200,735781.1388888889,-0.009,15.435,15.436,0.37437850161286407
201,735781.1395833332,-0.01,9.062,9.064,0.21983459047803836
202,735781.1402777778,-0.01,7.276,7.278,0.17651766874439134
203,735781.1409722222,-0.01,6.847,6.849,0.16611287623390167
204,735781.1416666667,-0.011,7.727,7.728,0.1874317867623875
205,735781.1423611111,-0.01,8.96,8.962,0.21736072372729257
206,735781.1430555556,-0.003,10.336,10.339,0.25075792486236087
207,735781.14375,-0.005,11.214,11.215,0.27200407460406006
208,735781.1444444443,-0.006,13.303,13.305,0.3226940893987533
209,735781.1451388889,-0.006,13.369,13.37,0.3242705731124639
210,735781.1458333333,-0.006,13.359,13.36,0.3240280371565084
211,735781.146527778,-0.006,12.377,12.379,0.3002352598772768
212,735781.1472222221,-0.006,10.51,10.512,0.2549537969003905
213,735781.1479166667,-0.005,8.419,8.42,0.20421527491450606
214,735781.1486111111,-0.005,7.755,7.756,0.18811088743906285
215,735781.1493055555,-0.008,7.523,7.524,0.18248405326089592
216,735781.15,-0.01,8.557,8.559,0.20758652470228708
217,735781.1506944445,-0.01,10.287,10.288,0.24952099148698795
218,735781.151388889,-0.01,10.427,10.428,0.25291649487036455
219,735781.1520833332,-0.013,10.832,10.832,0.2627149474909655
220,735781.1527777779,-0.016,8.528,8.528,0.20683466323882516
221,735781.1534722222,-0.016,7.813,7.813,0.189493342388009
222,735781.1541666666,-0.016,6.782,6.782,0.16448788532900002
223,735781.1548611111,-0.016,5.035,5.035,0.12211685382357934
224,735781.1555555556,-0.015,4.169,4.169,0.10111324003783559
225,735781.15625,-0.014,4.113,4.113,0.09975503868448499
226,735781.1569444444,-0.014,7.147,7.147,0.1733404477213747
227,735781.1576388889,-0.009,9.338,9.338,0.22648007567121822
228,735781.1583333333,-0.007,11.154,11.154,0.27052460527273164
229,735781.1590277778,-0.009,11.718,11.718,0.2842036331886202
230,735781.1597222221,-0.01,10.649,10.649,0.2582765394969804
231,735781.1604166665,-0.009,9.89,9.89,0.23986806043996023
232,735781.161111111,-0.009,9.434,9.434,0.22880842084839076
233,735781.1618055555,-0.009,7.147,7.147,0.1733404477213747
234,735781.1625,-0.008,5.865,5.865,0.14224733816788337
235,735781.1631944445,-0.007,4.422,4.422,0.107249399723509
236,735781.1638888889,-0.009,4.25,4.25,0.10307778128107492
237,735781.1645833333,-0.012,3.854,3.854,0.0934733574252383
238,735781.1652777778,-0.012,3.795,3.795,0.09204239528510101
239,735781.1659722222,-0.012,3.743,3.743,0.09078120831413257
240,735781.1666666665,-0.012,3.758,3.758,0.09114501224806577
241,735781.1673611111,-0.012,3.728,3.728,0.09041740438019936
242,735781.1680555557,-0.012,3.72,3.72,0.09022337561543499
243,735781.1687499998,-0.012,3.717,3.717,0.09015061482864835
244,735781.1694444444,-0.012,3.776,3.776,0.09158157696878562
245,735781.1701388889,-0.012,3.915,3.915,0.09495282675656666
246,735781.1708333332,-0.012,3.867,3.867,0.09378865416798039
247,735781.1715277778,-0.012,3.726,3.726,0.09036889718900827
248,735781.1722222222,-0.012,3.722,3.722,0.09027188280662608
249,735781.1729166667,-0.014,3.865,3.865,0.09374014697678931
250,735781.1736111111,-0.015,5.619,5.619,0.1362809536513788
251,735781.1743055554,-0.013,8.763,8.763,0.2125342582037787
252,735781.175,-0.009,10.129,10.129,0.24566466978729595
253,735781.1756944446,-0.009,10.102,10.102,0.24500982270621618
254,735781.1763888889,-0.009,8.906,8.906,0.21600252237394194
255,735781.1770833333,-0.009,8.328,8.328,0.20198394411971574
256,735781.177777778,-0.008,9.355,9.355,0.22689238679634255
257,735781.1784722221,-0.011,9.493,9.493,0.23023938298852806
258,735781.1791666667,-0.011,8.602,8.602,0.20862942931289563
259,735781.1798611111,-0.011,5.308,5.308,0.1287380854211637
260,735781.1805555556,-0.011,4.67,4.67,0.11326429143120467
261,735781.18125,-0.018,6.67,6.67,0.16177148262229873
262,735781.1819444444,-0.018,9.759,9.759,0.23669083941694355
263,735781.182638889,-0.018,9.273,9.273,0.22490359195750767
264,735781.1833333332,-0.018,8.087,8.087,0.1961388275811889
265,735781.1840277779,-0.016,5.315,5.315,0.12890786059033252
266,735781.1847222222,-0.016,4.239,4.239,0.10281099172952389
267,735781.1854166666,-0.016,3.666,3.666,0.08891368145327544
268,735781.1861111111,-0.016,3.647,3.647,0.08845286313696005
269,735781.1868055555,-0.016,3.73,3.73,0.09046591157139046
270,735781.1875,-0.016,5.072,5.072,0.12301423686061458
271,735781.1881944445,-0.016,6.522,6.522,0.15818195047415778
272,735781.1888888889,-0.016,6.962,6.962,0.16885353253619848
273,735781.1895833333,-0.016,6.815,6.815,0.16528825398365307
274,735781.1902777778,-0.016,6.484,6.484,0.157260313841527
275,735781.1909722221,-0.018,6.699,6.699,0.1624748368945696
276,735781.1916666665,-0.018,6.756,6.756,0.1638572918435158
277,735781.192361111,-0.017,6.856,6.856,0.1662826514030705
278,735781.1930555556,-0.01,8.914,8.914,0.2161965511387063
279,735781.19375,-0.011,9.091,9.091,0.22048943755911812
280,735781.1944444444,-0.017,7.633,7.633,0.18512769518081054
281,735781.1951388889,-0.016,6.969,6.969,0.16902330770536733
282,735781.1958333333,-0.013,5.362,5.362,0.13004777958332323
283,735781.1965277778,-0.009,4.701,4.704,0.11408891368145327
284,735781.1972222222,-0.01,4.402,4.407,0.10688559578957581
285,735781.1979166665,-0.008,4.316,4.325,0.10489680095074094
286,735781.1986111111,-0.002,4.439,4.455,0.10804976837816206
287,735781.1993055554,0.002,4.405,4.423,0.10727365331910456
288,735781.1999999998,0.002,4.446,4.468,0.10836506512090417
289,735781.2006944446,0.01,4.252,4.282,0.10385389634013242
290,735781.2013888889,0.008,4.232,4.263,0.10339307802381703
291,735781.2020833332,-0.006,5.257,5.29,0.12830152070044384
292,735781.2027777778,-0.005,4.874,4.913,0.11915791516092261
293,735781.2034722222,0.003,5.261,5.303,0.12861681744318595
294,735781.2041666667,0.023,4.653,4.699,0.11396764570347553
295,735781.2048611111,0.03,4.018,4.069,0.0986878804782809
296,735781.2055555556,0.04,3.909,3.967,0.0962140137275351
297,735781.20625,0.047,6.565,6.637,0.16097111396764568
298,735781.2069444443,0.057,7.469,7.548,0.18306613955518905
299,735781.2076388889,0.053,11.339,11.423,0.27704882248793383
300,735781.2083333333,0.056,11.858,11.947,0.28975770658000044
301,735781.209027778,0.07,11.777,11.877,0.2880599548883122
302,735781.2097222221,0.086,9.102,9.211,0.2233998690305838
303,735781.2104166667,0.113,9.909,10.029,0.24323931022774126
304,735781.2111111111,0.115,10.139,10.267,0.24901166597948143
305,735781.2118055555,0.134,9.364,9.498,0.23036065096650576
306,735781.2125,0.142,7.884,8.026,0.19465935824986053
307,735781.2131944445,0.156,4.998,5.151,0.12493027091266279
308,735781.213888889,0.165,5.119,5.286,0.12820450631806163
309,735781.2145833332,0.167,4.584,4.75,0.11520457907884843
310,735781.2152777779,0.189,4.277,4.466,0.10831655792971308
311,735781.2159722222,0.206,4.377,4.581,0.11110572142320099
312,735781.2166666666,0.225,4.568,4.793,0.11624748368945696
313,735781.2173611111,0.241,4.62,4.861,0.11789672818995416
314,735781.2180555556,0.245,4.67,4.916,0.11923067594770925
315,735781.21875,0.267,4.65,4.916,0.11923067594770925
316,735781.2194444444,0.283,4.48,4.763,0.11551987582159054
317,735781.2201388889,0.299,4.44,4.739,0.11493778952729741
318,735781.2208333333,0.312,4.362,4.674,0.11336130581358687
319,735781.2215277778,0.325,3.988,4.313,0.10460575780359437
320,735781.2222222221,0.344,4.546,4.891,0.11862433605782056
321,735781.2229166665,0.35,5.19,5.541,0.13438917319492616
322,735781.223611111,0.359,5.319,5.678,0.1377119157915161
323,735781.2243055555,0.362,5.635,5.997,0.1454488127864956
324,735781.225,0.372,5.428,5.801,0.14069510804976837
325,735781.2256944445,0.395,6.254,6.649,0.16126215711479225
326,735781.2263888889,0.406,5.413,5.819,0.14113167277048821
327,735781.2270833333,0.424,5.251,5.674,0.1376149014091339
328,735781.2277777778,0.445,6.398,6.844,0.16599160825592393
329,735781.2284722222,0.464,7.382,7.845,0.19026945744706653
330,735781.2291666665,0.471,7.35,7.821,0.18968737115277337
331,735781.2298611111,0.486,7.214,7.699,0.18672843249011664
332,735781.2305555557,0.51,7.461,7.971,0.19332541049210544
333,735781.2312499998,0.523,5.764,6.286,0.15245810191360867
334,735781.2319444444,0.554,7.473,8.027,0.19468361184545607
335,735781.2326388889,0.577,8.624,9.201,0.22315733307462832
336,735781.2333333332,0.601,9.757,10.357,0.25119448958308066
337,735781.2340277778,0.625,10.988,11.613,0.28165700565108776
338,735781.2347222222,0.664,7.847,8.512,0.2064466057092964
339,735781.2354166667,0.711,7.117,7.829,0.18988139991753777
340,735781.2361111111,0.736,8.743,9.48,0.22992408624578595
341,735781.2368055554,0.726,8.478,9.204,0.22323009386141496
342,735781.2375,0.714,9.105,9.82,0.23817030874827194
343,735781.2381944446,0.717,7.171,7.887,0.1912881084620795
344,735781.2388888889,0.716,5.766,6.48,0.1571632994591448
345,735781.2395833333,0.736,4.483,5.22,0.12660376900875553
346,735781.240277778,0.759,5.113,5.872,0.1424171133370522
347,735781.2409722221,0.796,6.336,7.132,0.1729766437874415
348,735781.2416666667,0.837,7.348,8.185,0.19851567994955252
349,735781.2423611111,0.848,6.691,7.539,0.18284785719482913
350,735781.2430555556,0.874,6.395,7.268,0.17627513278843587
351,735781.24375,0.883,6.927,7.809,0.18939632800562684
352,735781.2444444444,0.896,8.763,9.659,0.23426547985738885
353,735781.245138889,0.901,9.179,10.08,0.24447624360311415
354,735781.2458333332,0.891,8.838,9.729,0.2359632315490771
355,735781.2465277779,0.897,8.996,9.892,0.2399165676311513
356,735781.2472222222,0.922,9.305,10.227,0.24804152215565958
357,735781.2479166666,0.963,9.753,10.717,0.2599257839974776
358,735781.2486111111,0.999,9.423,10.422,0.25277097329679127
359,735781.2493055555,1.002,9.359,10.361,0.2512915039654629
360,735781.25,1.017,12.664,13.681,0.33181344134267904
361,735781.2506944445,1.03,13.499,14.529,0.3523804904077029
362,735781.2513888889,1.015,11.574,12.588,0.3053042613567461
363,735781.2520833333,1.011,10.264,11.275,0.2734592903397929
364,735781.2527777778,1.038,7.493,8.53,0.20688317043001622
365,735781.2534722221,1.069,7.208,8.275,0.20069850355315175
366,735781.2541666665,1.096,7.035,8.132,0.1972302393829885
367,735781.254861111,1.112,6.959,8.071,0.19575077005166014
368,735781.2555555556,1.115,7.042,8.157,0.1978365792728772
369,735781.25625,1.128,7.42,8.547,0.20729548155514055
370,735781.2569444444,1.062,9.866,10.928,0.2650432926681381
371,735781.2576388889,1.183,9.571,10.754,0.26082316703451286
372,735781.2583333333,1.227,9.799,11.026,0.26742014503650163
373,735781.2590277778,1.222,11.777,12.999,0.31527248914651596
374,735781.2597222222,1.183,10.933,12.116,0.29385656423564793
375,735781.2604166665,1.26,7.85,9.109,0.22092600227983797
376,735781.2611111111,1.268,7.328,8.596,0.20848390773932235
377,735781.2618055554,1.329,7.154,8.485,0.2057917586282166
378,735781.2624999998,1.397,7.045,8.443,0.20477310761320364
379,735781.2631944446,1.406,7.181,8.588,0.20828987897455795
380,735781.2638888889,1.427,7.054,8.481,0.20569474424583442
381,735781.2645833332,1.496,7.19,8.686,0.21066673134292158
382,735781.2652777778,1.511,7.833,9.345,0.2266498508403871
383,735781.2659722222,1.45,7.648,9.098,0.22065921272828698
384,735781.2666666667,1.392,7.654,9.046,0.2193980257573185
385,735781.2673611111,1.453,7.551,9.005,0.2184036283379011
386,735781.2680555556,1.603,7.436,9.038,0.21920399699255413
387,735781.26875,1.655,7.701,9.355,0.22689238679634255
388,735781.2694444443,1.577,8.407,9.984,0.24214789842594164
389,735781.2701388889,1.617,7.071,8.688,0.2107152385341127
390,735781.2708333333,1.709,4.774,6.484,0.157260313841527
391,735781.271527778,1.719,3.981,5.7,0.13824549489461813
392,735781.2722222221,1.762,3.692,5.456,0.13232761756930467
393,735781.2729166667,1.67,3.776,5.444,0.13203657442215808
394,735781.2736111111,1.566,3.867,5.434,0.1317940384662026
395,735781.2743055555,1.63,3.364,4.994,0.1211224564041619
396,735781.275,2.0,3.251,5.25,0.12733137687662197
397,735781.2756944445,2.05,2.959,5.007,0.12143775314690401
398,735781.276388889,1.968,4.789,6.758,0.1639057990347069
399,735781.2770833332,2.041,6.274,8.314,0.20164439378137808
400,735781.2777777779,2.078,9.21,11.288,0.273774587082535
401,735781.2784722222,2.164,9.088,11.251,0.2728772040454997
402,735781.2791666666,2.161,9.128,11.289,0.27379884067813054
403,735781.2798611111,2.076,9.024,11.1,0.2692149111105721
404,735781.2805555556,2.132,16.122,18.254,0.4427251340011157
405,735781.28125,2.167,16.675,18.841,0.4569619946157018
406,735781.2819444444,2.233,19.655,21.888,0.5308627003953337
407,735781.2826388889,2.274,15.987,18.26,0.44287065557468897
408,735781.2833333333,2.313,15.561,17.874,0.4335087676748077
409,735781.2840277778,2.502,15.732,18.233,0.4422158084936092
410,735781.2847222221,2.435,15.171,17.606,0.4270088040552012
411,735781.2854166665,2.469,12.421,14.889,0.3611117848220998
412,735781.286111111,2.397,12.337,14.734,0.35735247750479004
413,735781.2868055555,2.386,12.604,14.991,0.36358565157284567
414,735781.2875,2.472,12.258,14.732,0.35730397031359895
415,735781.2881944445,2.498,12.246,14.743,0.35757075986515
416,735781.2888888889,2.531,9.633,12.164,0.2950207368242342
417,735781.2895833333,2.573,8.127,10.7,0.2595134728723533
418,735781.2902777778,2.408,6.21,8.617,0.20899323324682886
419,735781.2909722222,2.565,5.642,8.207,0.19904925905265455
420,735781.2916666665,2.62,2.879,5.501,0.13341902937110428
421,735781.2923611111,2.525,2.864,5.39,0.13072688025999854
422,735781.2930555557,2.519,3.082,5.601,0.13584438893065898
423,735781.2937499998,2.418,3.219,5.637,0.13671751837209864
424,735781.2944444444,2.627,3.244,5.87,0.1423686061458611
425,735781.2951388889,2.86,3.094,5.954,0.14440590817588705
426,735781.2958333332,2.882,3.461,6.343,0.15384055686255488
427,735781.2965277778,2.877,4.682,7.56,0.1833571827023356
428,735781.2972222222,2.959,10.479,13.438,0.3259198176129611
429,735781.2979166667,3.112,10.57,13.682,0.3318376949382746
430,735781.2986111111,3.057,10.416,13.471,0.3267201862676142
431,735781.2993055554,3.225,8.581,11.807,0.2863622031966239
432,735781.3,3.244,7.855,11.099,0.2691906575149766
433,735781.3006944446,3.194,7.526,10.72,0.25999854478426426
434,735781.3013888889,3.135,7.205,10.34,0.25078217845795636
435,735781.3020833333,3.336,7.23,10.566,0.25626349106255003
436,735781.302777778,3.096,7.437,10.533,0.2554631224078969
437,735781.3034722221,3.195,7.118,10.313,0.25012733137687665
438,735781.3041666667,3.339,6.022,9.36,0.22701365477432028
439,735781.3048611111,3.245,3.916,7.161,0.17367999805971235
440,735781.3055555556,3.317,3.11,6.427,0.15587785889258082
441,735781.30625,2.926,5.245,8.172,0.1982003832068104
442,735781.3069444444,3.054,5.926,8.979,0.21777303485241684
443,735781.307638889,3.602,5.227,8.829,0.21413499551308482
444,735781.3083333332,3.772,5.056,8.828,0.21411074191748924
