,time,PVgen,netload,demand,normdemand
249,735781.1729166667,-0.012,8.877,8.87,0.21115025709388685
250,735781.1736111111,-0.013,10.089,10.081,0.23997809940963624
251,735781.1743055554,-0.013,10.092,10.084,0.24004951437821365
252,735781.175,-0.006,9.775,9.77,0.232574747667111
253,735781.1756944446,-0.005,9.484,9.48,0.22567130070462768
254,735781.1763888889,-0.005,8.314,8.311,0.1978432679489621
255,735781.1770833333,-0.006,8.411,8.407,0.20012854694343934
256,735781.177777778,-0.006,8.464,8.461,0.2014140163778328
257,735781.1784722221,-0.006,8.452,8.448,0.20110455151399734
258,735781.1791666667,-0.004,7.092,7.09,0.16877737573795465
259,735781.1798611111,-0.005,6.059,6.057,0.14418682155779852
260,735781.1805555556,-0.008,4.301,4.296,0.1022662350028566
261,735781.18125,-0.01,3.585,3.579,0.0851980575128547
262,735781.1819444444,-0.01,3.452,3.445,0.08200818891639687
263,735781.182638889,-0.01,3.452,3.445,0.08200818891639687
264,735781.1833333332,-0.01,3.445,3.438,0.08184155398971624
265,735781.1840277779,-0.01,3.422,3.415,0.08129403923062273
266,735781.1847222222,-0.01,3.325,3.319,0.07900876023614549
267,735781.1854166666,-0.01,3.352,3.346,0.07965149495334221
268,735781.1861111111,-0.01,3.342,3.335,0.07938964006855836
269,735781.1868055555,-0.01,3.328,3.322,0.07908017520472291
270,735781.1875,-0.01,3.301,3.295,0.07843744048752618
271,735781.1881944445,-0.01,3.295,3.289,0.07829461055037136
272,735781.1888888889,-0.01,3.351,3.344,0.0796038849742906
273,735781.1895833333,-0.01,3.399,3.392,0.08074652447152922
274,735781.1902777778,-0.004,5.901,5.899,0.1404256332127214
275,735781.1909722221,-0.003,6.201,6.2,0.14759093505998858
276,735781.1916666665,-0.003,6.368,6.366,0.1515425633212721
277,735781.192361111,-0.003,6.293,6.29,0.149733384117311
278,735781.1930555556,-0.005,6.373,6.371,0.15166158826890117
279,735781.19375,-0.004,6.285,6.282,0.14954294420110453
280,735781.1944444444,-0.003,6.06,6.059,0.14423443153685012
281,735781.1951388889,0.006,6.045,6.052,0.14406779661016947
282,735781.1958333333,-0.004,7.549,7.549,0.179703865930299
283,735781.1965277778,-0.012,7.13,7.123,0.1695629403923062
284,735781.1972222222,-0.011,7.126,7.119,0.169467720434203
285,735781.1979166665,-0.011,5.28,5.274,0.1255475147590935
286,735781.1986111111,-0.011,6.092,6.086,0.14487716625404684
287,735781.1993055554,-0.018,5.467,5.461,0.12999904780041896
288,735781.1999999998,-0.018,5.582,5.575,0.1327128166063607
289,735781.2006944446,-0.017,6.638,6.632,0.15787469053513614
290,735781.2013888889,-0.017,6.784,6.777,0.16132641401637782
291,735781.2020833332,-0.015,6.7,6.694,0.15935059988573605
292,735781.2027777778,-0.016,7.1,7.094,0.1688725956960579
293,735781.2034722222,-0.015,8.455,8.448,0.20110455151399734
294,735781.2041666667,-0.024,9.464,9.456,0.22509998095600836
295,735781.2048611111,-0.028,11.492,11.487,0.2734479146829175
296,735781.2055555556,-0.026,11.16,11.157,0.265592268139402
297,735781.20625,-0.028,10.777,10.772,0.25642734717196725
298,735781.2069444443,-0.025,10.305,10.303,0.24526280708436488
299,735781.2076388889,-0.023,10.322,10.322,0.24571510188535514
300,735781.2083333333,-0.021,10.612,10.612,0.2526185488478385
301,735781.209027778,-0.021,9.31,9.31,0.2216244524852409
302,735781.2097222221,-0.023,8.107,8.105,0.19293944010664635
303,735781.2104166667,-0.025,7.371,7.367,0.17537135783660254
304,735781.2111111111,-0.019,6.326,6.323,0.15051894877166255
305,735781.2118055555,-0.003,4.535,4.535,0.10795562749952389
306,735781.2125,0.001,4.436,4.438,0.10564654351552084
307,735781.2131944445,0.004,4.201,4.206,0.10012378594553419
308,735781.213888889,0.01,4.539,4.549,0.10828889735288516
309,735781.2145833332,0.012,4.504,4.517,0.10752713768805942
310,735781.2152777779,0.016,5.55,5.566,0.13249857170062843
311,735781.2159722222,0.018,4.692,4.71,0.1121215006665397
312,735781.2166666666,0.024,4.902,4.927,0.11728718339363929
313,735781.2173611111,0.029,4.537,4.566,0.10869358217482383
314,735781.2180555556,0.031,4.158,4.189,0.0997191011235955
315,735781.21875,0.036,4.55,4.586,0.10916968196533994
316,735781.2194444444,0.048,6.917,6.966,0.1658255570367549
317,735781.2201388889,0.056,7.415,7.472,0.17787088173681204
318,735781.2208333333,0.066,9.83,9.895,0.23555037135783657
319,735781.2215277778,0.082,11.249,11.331,0.269734336316892
320,735781.2222222221,0.105,11.121,11.227,0.2672586174062083
321,735781.2229166665,0.139,10.727,10.866,0.25866501618739285
322,735781.223611111,0.138,9.199,9.337,0.2222671872024376
323,735781.2243055555,0.12,9.935,10.057,0.23940677966101695
324,735781.225,0.106,9.657,9.763,0.23240811274043038
325,735781.2256944445,0.099,8.61,8.71,0.20734145876975815
326,735781.2263888889,0.088,7.571,7.66,0.1823462197676633
327,735781.2270833333,0.082,7.825,7.907,0.18822605218053703
328,735781.2277777778,0.087,7.633,7.719,0.18375071414968577
329,735781.2284722222,0.094,7.788,7.882,0.1876309274423919
330,735781.2291666665,0.101,8.989,9.09,0.21638735478956386
331,735781.2298611111,0.105,9.934,10.04,0.23900209483907822
332,735781.2305555557,0.109,10.537,10.645,0.25340411350219005
333,735781.2312499998,0.109,10.425,10.533,0.2507379546752999
334,735781.2319444444,0.112,10.292,10.404,0.24766711102647113
335,735781.2326388889,0.118,8.78,8.896,0.2117691868215578
336,735781.2333333332,0.122,8.854,8.976,0.21367358598362218
337,735781.2340277778,0.121,9.057,9.177,0.21845838887830887
338,735781.2347222222,0.122,8.483,8.604,0.20481812988002282
339,735781.2354166667,0.127,7.343,7.471,0.17784707674728623
340,735781.2361111111,0.14,5.982,6.121,0.14571034088745002
341,735781.2368055554,0.156,5.459,5.614,0.13364121119786707
342,735781.2375,0.175,5.786,5.962,0.14192534755284705
343,735781.2381944446,0.185,6.499,6.685,0.15913635498000378
344,735781.2388888889,0.2,5.899,6.099,0.1451866311178823
345,735781.2395833333,0.23,5.508,5.736,0.13654541992001523
346,735781.240277778,0.239,4.98,5.22,0.12426204532470005
347,735781.2409722221,0.237,5.279,5.516,0.13130832222433822
348,735781.2416666667,0.24,6.479,6.719,0.15994572462388115
349,735781.2423611111,0.239,6.235,6.475,0.15413730717958482
350,735781.2430555556,0.248,6.417,6.665,0.1586602551894877
351,735781.24375,0.261,10.983,11.243,0.2676394972386212
352,735781.2444444444,0.278,14.1,14.379,0.3422919443915444
353,735781.245138889,0.303,14.547,14.85,0.3535040944581984
354,735781.2458333332,0.319,15.205,15.525,0.36957246238811653
355,735781.2465277779,0.306,14.949,15.253,0.36309750523709766
356,735781.2472222222,0.3,14.569,14.869,0.3539563892591887
357,735781.2479166666,0.313,12.072,12.386,0.29484860026661586
358,735781.2486111111,0.327,8.879,9.205,0.2191249285850314
359,735781.2493055555,0.367,6.548,6.915,0.16461150257093887
360,735781.25,0.407,5.683,6.09,0.14497238621215006
361,735781.2506944445,0.417,6.466,6.883,0.16384974290611312
362,735781.2513888889,0.454,5.286,5.741,0.13666444486764423
363,735781.2520833333,0.507,6.024,6.53,0.15544658160350408
364,735781.2527777778,0.517,6.901,7.419,0.17660921729194437
365,735781.2534722221,0.524,9.4,9.924,0.23624071605408492
366,735781.2541666665,0.548,11.805,12.352,0.2940392306227385
367,735781.254861111,0.597,11.023,11.62,0.2766139782898495
368,735781.2555555556,0.636,10.222,10.858,0.2584745762711864
369,735781.25625,0.685,8.552,9.237,0.21988668824985716
370,735781.2569444444,0.698,13.444,14.143,0.3366739668634546
371,735781.2576388889,0.692,13.336,14.028,0.33393639306798706
372,735781.2583333333,0.716,12.639,13.356,0.3179394401066463
373,735781.2590277778,0.809,8.838,9.646,0.22962292896591127
374,735781.2597222222,0.934,10.389,11.324,0.26956770139021136
375,735781.2604166665,0.985,7.722,8.707,0.20727004380118072
376,735781.2611111111,0.917,11.845,12.761,0.30377547133879257
377,735781.2618055554,0.848,12.594,13.442,0.31998666920586555
378,735781.2624999998,0.828,15.903,16.731,0.3982812797562369
379,735781.2631944446,0.888,12.32,13.209,0.314440106646353
380,735781.2638888889,0.996,16.825,17.821,0.42422871833936393
381,735781.2645833332,1.069,17.153,18.222,0.43377451913921156
382,735781.2652777778,1.051,16.276,17.328,0.4124928585031422
383,735781.2659722222,1.055,17.242,18.299,0.4356075033326985
384,735781.2666666667,1.083,10.39,11.472,0.27309083984003046
385,735781.2673611111,1.107,8.445,9.551,0.2273614549609598
386,735781.2680555556,1.13,7.952,9.082,0.21619691487335746
387,735781.26875,1.186,7.598,8.783,0.20907922300514184
388,735781.2694444443,1.292,5.582,6.874,0.16363549800038085
389,735781.2701388889,1.339,7.848,9.188,0.21872024376309274
390,735781.2708333333,1.345,10.317,11.663,0.27763759283945916
391,735781.271527778,1.36,12.542,13.901,0.33091315939820987
392,735781.2722222221,1.387,11.554,12.941,0.30806036945343745
393,735781.2729166667,1.395,9.737,11.132,0.26499714340125685
394,735781.2736111111,1.428,8.611,10.038,0.23895448486002666
395,735781.2743055555,1.408,6.583,7.992,0.19024947629023042
396,735781.275,1.349,3.564,4.912,0.11693010855075223
397,735781.2756944445,1.322,6.458,7.779,0.18517901352123403
398,735781.276388889,1.335,7.542,8.877,0.21131689202056753
399,735781.2770833332,1.374,7.338,8.711,0.20736526375928394
400,735781.2777777779,1.393,7.522,8.916,0.2122452866120739
401,735781.2784722222,1.416,9.896,11.311,0.2692582365263759
402,735781.2791666666,1.431,10.707,12.137,0.2889211578746905
403,735781.2798611111,1.426,10.746,12.173,0.2897781374976195
404,735781.2805555556,1.397,9.742,11.14,0.26518758331746334
405,735781.28125,1.451,9.29,10.742,0.2557131974861931
406,735781.2819444444,1.52,8.542,10.063,0.2395496095981718
407,735781.2826388889,1.546,9.293,10.839,0.2580222814701961
408,735781.2833333333,1.546,11.416,12.962,0.3085602742334793
409,735781.2840277778,1.568,10.944,12.513,0.29787183393639305
410,735781.2847222221,1.534,10.271,11.805,0.2810179013521234
411,735781.2854166665,1.471,10.168,11.638,0.277042468101314
412,735781.286111111,1.406,9.488,10.895,0.2593553608836412
413,735781.2868055555,1.402,9.087,10.49,0.24971434012569033
414,735781.2875,1.391,8.755,10.147,0.24154922871833936
415,735781.2881944445,1.325,8.955,10.279,0.24469148733574556
416,735781.2888888889,1.344,9.44,10.785,0.2567368120358027
417,735781.2895833333,1.313,9.008,10.321,0.24569129689582933
418,735781.2902777778,1.266,7.945,9.211,0.21926775852218625
419,735781.2909722222,1.257,7.078,8.336,0.19843839268710722
420,735781.2916666665,1.259,7.308,8.567,0.20393734526756807
421,735781.2923611111,1.303,7.41,8.711,0.20736526375928394
422,735781.2930555557,1.345,7.229,8.574,0.2041039801942487
423,735781.2937499998,1.378,7.208,8.584,0.20434203008950674
424,735781.2944444444,1.404,5.734,7.138,0.1699200152351933
425,735781.2951388889,1.44,4.051,5.491,0.1307131974861931
426,735781.2958333332,1.442,3.324,4.765,0.11343077509045894
427,735781.2965277778,1.432,3.674,5.107,0.12157208150828414
428,735781.2972222222,1.462,6.963,8.425,0.20055703675490383
429,735781.2979166667,1.504,7.168,8.673,0.20646067415730335
430,735781.2986111111,1.478,7.067,8.544,0.20338983050847456
431,735781.2993055554,1.486,8.916,10.402,0.2476195010474195
432,735781.3,1.493,10.427,11.92,0.2837554751475909
433,735781.3006944446,1.466,10.341,11.807,0.281065511331175
434,735781.3013888889,1.553,10.708,12.261,0.2918729765758903
435,735781.3020833333,1.529,10.403,11.933,0.28406494001142635
436,735781.302777778,1.544,7.49,9.034,0.21505427537611885
437,735781.3034722221,1.599,6.934,8.532,0.20310417063416492
438,735781.3041666667,1.669,6.258,7.927,0.1887021519710531
439,735781.3048611111,1.709,7.438,9.148,0.21776804418206053
440,735781.3055555556,1.746,7.258,9.003,0.21431632070081888
441,735781.30625,1.763,6.663,8.428,0.20062845172348126
442,735781.3069444444,1.78,6.571,8.351,0.1987954675299943
443,735781.307638889,1.813,6.499,8.312,0.19786707293848788
444,735781.3083333332,1.731,8.486,10.217,0.24321557798514568
