,time,PVgen,netload,demand,normdemand
63,735781.0437499998,-0.02,14.439,14.428,0.31435605813016104
64,735781.0444444444,-0.02,14.478,14.467,0.3152057868706016
65,735781.0451388889,-0.02,13.177,13.166,0.28685970760616164
66,735781.0458333332,-0.02,9.925,9.914,0.21600540340327254
67,735781.0465277778,-0.02,9.919,9.909,0.2158964638211648
68,735781.0472222222,-0.02,12.014,12.003,0.261520360807896
69,735781.0479166667,-0.02,16.9,16.889,0.36797612044360195
70,735781.0486111111,-0.019,19.471,19.46,0.42399285356341376
71,735781.0493055554,-0.019,19.448,19.438,0.42351351940213955
72,735781.05,-0.019,22.137,22.126,0.482079438743273
73,735781.0506944446,-0.019,22.937,22.926,0.49950977188051504
74,735781.0513888889,-0.019,21.327,21.316,0.46443122644181534
75,735781.0520833333,-0.019,20.215,20.204,0.4402030633810489
76,735781.052777778,-0.019,19.219,19.208,0.41850229862518246
77,735781.0534722221,-0.019,18.764,18.754,0.40861058456979765
78,735781.0541666667,-0.009,21.14,21.136,0.4605094014859359
79,735781.0548611111,-0.008,19.12,19.117,0.41651959823082124
80,735781.0555555556,-0.008,16.55,16.547,0.36052465302743103
81,735781.05625,-0.008,18.217,18.215,0.39686689761858074
82,735781.0569444444,-0.008,18.343,18.34,0.3995903871712748
83,735781.057638889,-0.014,15.91,15.901,0.346449659019108
84,735781.0583333332,-0.016,12.422,12.413,0.2704534065407325
85,735781.0590277779,-0.02,10.764,10.753,0.2342854652809552
86,735781.0597222222,-0.02,9.738,9.727,0.21193106303244222
87,735781.0604166666,-0.02,9.716,9.705,0.21145172887116806
88,735781.0611111111,-0.02,10.005,9.994,0.21774843671699676
89,735781.0618055555,-0.02,10.015,10.004,0.21796631588121226
90,735781.0625,-0.02,11.722,11.712,0.25518007712922414
91,735781.0631944445,-0.02,13.287,13.276,0.28925637841253243
92,735781.0638888889,-0.02,13.257,13.246,0.28860274091988586
93,735781.0645833333,-0.02,13.154,13.143,0.28635858552846594
94,735781.0652777778,-0.02,14.82,14.809,0.32265725428677255
95,735781.0659722221,-0.019,15.286,15.275,0.33281042333921607
96,735781.0666666665,-0.019,13.93,13.92,0.3032877965880123
97,735781.067361111,-0.019,13.272,13.261,0.2889295596662091
98,735781.0680555556,-0.019,14.427,14.417,0.31411639104952394
99,735781.06875,-0.019,16.771,16.76,0.36516547922522175
100,735781.0694444444,-0.019,18.641,18.63,0.40590888293352506
101,735781.0701388889,-0.019,20.136,20.125,0.43848181798374625
102,735781.0708333333,-0.02,18.918,18.908,0.4119659236987167
103,735781.0715277778,-0.012,17.856,17.851,0.3889360960411356
104,735781.0722222222,-0.008,16.242,16.24,0.3538357626860143
105,735781.0729166665,-0.008,14.027,14.024,0.30555373989585377
106,735781.0736111111,-0.008,12.151,12.148,0.2646796086890211
107,735781.0743055554,-0.009,10.941,10.938,0.23831622981894243
108,735781.0749999998,-0.015,8.712,8.702,0.18959844870035078
109,735781.0756944446,-0.018,7.457,7.448,0.16227640150772382
110,735781.0763888889,-0.02,6.898,6.887,0.1500533803952328
111,735781.0770833332,-0.02,6.921,6.91,0.1505545024729285
112,735781.0777777778,-0.02,7.405,7.394,0.16109985402095997
113,735781.0784722222,-0.02,10.21,10.2,0.22223674749983657
114,735781.0791666667,-0.02,10.273,10.262,0.22358759831797287
115,735781.0798611111,-0.02,10.367,10.356,0.2256356624615988
116,735781.0805555556,-0.02,10.26,10.249,0.2233043554044927
117,735781.08125,-0.02,8.203,8.192,0.17848661132535898
118,735781.0819444443,-0.019,10.156,10.145,0.2210384120966512
119,735781.0826388889,-0.019,9.822,9.812,0.21378303592827416
120,735781.0833333333,-0.019,9.815,9.804,0.21360873259690177
121,735781.084027778,-0.019,9.762,9.751,0.21245397302655947
122,735781.0847222221,-0.019,9.654,9.643,0.21010087805303182
123,735781.0854166667,-0.019,9.473,9.462,0.20615726518073077
124,735781.0861111111,-0.019,8.927,8.917,0.19428285073098459
125,735781.0868055555,-0.02,14.365,14.355,0.3127655402313877
126,735781.0875,-0.02,13.281,13.27,0.2891256509140031
127,735781.0881944445,-0.02,12.985,12.974,0.28267642765322354
128,735781.088888889,-0.011,15.001,14.996,0.32673159465760293
129,735781.0895833332,-0.008,15.894,15.891,0.3462317798548925
130,735781.0902777779,-0.008,15.926,15.924,0.3469507810968037
131,735781.0909722222,-0.008,14.688,14.685,0.3199555526505001
132,735781.0916666666,-0.011,12.011,12.006,0.2615857245571606
133,735781.0923611111,-0.014,10.026,10.017,0.21824955879469246
134,735781.0930555556,-0.02,8.583,8.572,0.18676601956554895
135,735781.09375,-0.02,8.356,8.345,0.18182016253785652
136,735781.0944444444,-0.02,10.281,10.27,0.22376190164934529
137,735781.0951388889,-0.021,9.954,9.943,0.21663725297949757
138,735781.0958333333,-0.021,9.892,9.882,0.21530819007778287
139,735781.0965277778,-0.02,8.452,8.441,0.18391180251432557
140,735781.0972222221,-0.02,6.999,6.989,0.15227574787023118
141,735781.0979166665,-0.02,6.336,6.325,0.13780857136632024
142,735781.098611111,-0.02,7.225,7.214,0.15717802906508052
143,735781.0993055555,-0.02,8.886,8.875,0.19336775824127939
144,735781.1,-0.02,8.88,8.869,0.19323703074275006
145,735781.1006944445,-0.02,8.751,8.74,0.1904263895243698
146,735781.1013888889,-0.02,8.654,8.643,0.1883129616314792
147,735781.1020833333,-0.02,8.613,8.603,0.18744144497461707
148,735781.1027777778,-0.02,8.676,8.665,0.18879229579275333
149,735781.1034722222,-0.02,8.752,8.741,0.19044817744079134
150,735781.1041666665,-0.021,6.775,6.764,0.14737346667538184
151,735781.1048611111,-0.02,7.088,7.077,0.15419308451532782
152,735781.1055555557,-0.021,10.351,10.341,0.22530884371527551
153,735781.1062499998,-0.01,12.958,12.954,0.28224066932479247
154,735781.1069444444,-0.008,13.324,13.321,0.2902368346515023
155,735781.1076388889,-0.008,11.768,11.766,0.25635662461598796
156,735781.1083333332,-0.008,10.324,10.322,0.224894873303266
157,735781.1090277778,-0.014,7.349,7.34,0.15992330653419615
158,735781.1097222222,-0.017,6.74,6.73,0.14663267751704906
159,735781.1104166667,-0.02,6.972,6.961,0.1516656862104277
160,735781.1111111111,-0.02,9.511,9.5,0.20698520600474976
161,735781.1118055554,-0.021,9.569,9.558,0.20824890515719982
162,735781.1125,-0.02,9.763,9.752,0.21247576094298104
163,735781.1131944446,-0.02,8.496,8.486,0.18489225875329543
164,735781.1138888889,-0.02,7.42,7.41,0.16144846068370483
165,735781.1145833333,-0.021,8.94,8.929,0.19454430572804324
166,735781.115277778,-0.021,10.958,10.947,0.23851232106673637
167,735781.1159722221,-0.02,12.423,12.412,0.270431618624311
168,735781.1166666667,-0.02,13.218,13.207,0.2877530121794453
169,735781.1173611111,-0.02,14.264,14.254,0.31056496067281086
170,735781.1180555556,-0.02,15.831,15.82,0.34468483778896225
171,735781.11875,-0.02,14.21,14.199,0.3093666252696255
172,735781.1194444444,-0.02,12.842,12.831,0.2795607556049415
173,735781.120138889,-0.02,11.918,11.907,0.2594287208314269
174,735781.1208333332,-0.02,10.176,10.166,0.22149595834150382
175,735781.1215277779,-0.02,7.464,7.453,0.1623853410898316
176,735781.1222222222,-0.02,6.967,6.957,0.1515785345447415
177,735781.1229166666,-0.02,6.516,6.506,0.14175218423862126
178,735781.1236111111,-0.02,6.505,6.494,0.14149072924156264
179,735781.1243055555,-0.011,10.253,10.248,0.2232825674880711
180,735781.125,-0.008,13.295,13.292,0.28960498507527727
181,735781.1256944445,-0.008,13.3,13.296,0.28969213674096345
182,735781.1263888889,-0.009,12.99,12.987,0.28295967056670374
183,735781.1270833333,-0.015,8.192,8.182,0.17826873216114345
184,735781.1277777778,-0.018,7.174,7.163,0.15606684532758133
185,735781.1284722221,-0.02,6.366,6.356,0.13848399677538836
186,735781.1291666665,-0.02,6.434,6.423,0.1399437871756324
187,735781.129861111,-0.02,9.036,9.025,0.1966359457045123
188,735781.1305555556,-0.02,9.292,9.282,0.2022354402248513
189,735781.13125,-0.02,9.289,9.278,0.2021482885591651
190,735781.1319444444,-0.02,10.625,10.614,0.2312569448983594
191,735781.1326388889,-0.02,10.357,10.346,0.22541778329738327
192,735781.1333333333,-0.02,9.571,9.561,0.20831426890646448
193,735781.1340277778,-0.019,10.335,10.324,0.2249384491361091
194,735781.1347222222,-0.019,10.334,10.323,0.22491666121968756
195,735781.1354166665,-0.019,10.613,10.602,0.23099548990130075
196,735781.1361111111,-0.019,10.797,10.787,0.23502625443928798
197,735781.1368055554,-0.02,11.127,11.116,0.2421944789419788
198,735781.1374999998,-0.019,11.042,11.031,0.24034250604614682
199,735781.1381944446,-0.019,13.448,13.437,0.29276423295640236
200,735781.1388888889,-0.02,11.744,11.733,0.25563762337407675
201,735781.1395833332,-0.02,11.511,11.5,0.25056103884785497
202,735781.1402777778,-0.02,11.315,11.305,0.24631239514565223
203,735781.1409722222,-0.02,11.274,11.263,0.24539730265594703
204,735781.1416666667,-0.02,11.226,11.215,0.2443514826677125
205,735781.1423611111,-0.02,11.212,11.202,0.2440682397542323
206,735781.1430555556,-0.01,13.807,13.804,0.3007603982831122
207,735781.14375,-0.008,16.598,16.595,0.3615704730156655
208,735781.1444444443,-0.008,19.367,19.364,0.4219012135869447
209,735781.1451388889,-0.01,18.39,18.386,0.4005926313266662
210,735781.1458333333,-0.014,16.598,16.59,0.36146153343355775
211,735781.146527778,-0.016,13.988,13.98,0.30459507157330545
212,735781.1472222221,-0.017,13.634,13.626,0.2968821491600758
213,735781.1479166667,-0.018,12.789,12.781,0.2784713597838639
214,735781.1486111111,-0.018,7.895,7.888,0.17186308473320697
215,735781.1493055555,-0.018,6.598,6.59,0.1435823692180317
216,735781.15,-0.018,7.018,7.01,0.15273329411508377
217,735781.1506944445,-0.018,8.788,8.78,0.19129790618123188
218,735781.151388889,-0.018,8.693,8.685,0.1892280541211844
219,735781.1520833332,-0.018,8.79,8.782,0.191341482014075
220,735781.1527777779,-0.018,7.6,7.592,0.1654138614724274
221,735781.1534722222,-0.018,6.681,6.673,0.14539076628102054
222,735781.1541666666,-0.017,6.061,6.053,0.13188225809965792
223,735781.1548611111,-0.017,5.956,5.948,0.1295945268753949
224,735781.1555555556,-0.017,5.922,5.914,0.12885373771706213
225,735781.15625,-0.017,5.861,5.853,0.1275246748153474
226,735781.1569444444,-0.017,5.861,5.853,0.1275246748153474
227,735781.1576388889,-0.018,5.855,5.847,0.1273939473168181
228,735781.1583333333,-0.018,5.853,5.845,0.127350371483975
229,735781.1590277778,-0.017,5.968,5.96,0.12985598187245354
230,735781.1597222221,-0.017,5.743,5.735,0.12495370067760421
231,735781.1604166665,-0.018,5.409,5.401,0.11767653659280564
232,735781.161111111,-0.017,4.126,4.118,0.08972263982395365
233,735781.1618055555,-0.017,4.015,4.007,0.0873041811011613
234,735781.1625,-0.009,9.544,9.541,0.20787851057803344
235,735781.1631944445,-0.005,10.473,10.472,0.2281630607664989
236,735781.1638888889,-0.005,10.425,10.424,0.22711724077826437
237,735781.1645833333,-0.008,9.488,9.485,0.20665838725842647
238,735781.1652777778,-0.012,8.015,8.009,0.17449942262021484
239,735781.1659722222,-0.017,7.402,7.394,0.16109985402095997
240,735781.1666666665,-0.017,4.777,4.769,0.10390657341438439
241,735781.1673611111,-0.018,4.005,3.997,0.08708630193694578
242,735781.1680555557,-0.018,3.463,3.455,0.07527725123646425
243,735781.1687499998,-0.018,3.519,3.511,0.07649737455607121
244,735781.1694444444,-0.018,3.583,3.575,0.07789180120705058
245,735781.1701388889,-0.018,3.585,3.577,0.07793537703989367
246,735781.1708333332,-0.018,3.574,3.566,0.07769570995925659
247,735781.1715277778,-0.018,3.939,3.931,0.0856482994531233
248,735781.1722222222,-0.018,6.656,6.648,0.14484606837048172
249,735781.1729166667,-0.018,7.0,6.992,0.15234111161949584
250,735781.1736111111,-0.018,7.236,7.228,0.15748305989498224
251,735781.1743055554,-0.019,5.711,5.703,0.12425648735211453
252,735781.175,-0.019,7.418,7.41,0.16144846068370483
253,735781.1756944446,-0.018,6.976,6.968,0.15181820162537857
254,735781.1763888889,-0.018,7.12,7.112,0.15495566159008214
255,735781.1770833333,-0.018,6.987,6.979,0.15205786870601565
256,735781.177777778,-0.019,6.957,6.949,0.15140423121336907
257,735781.1784722221,-0.019,9.179,9.171,0.19981698150205895
258,735781.1791666667,-0.019,10.493,10.485,0.2284463036799791
259,735781.1798611111,-0.018,10.451,10.443,0.22753121119027386
260,735781.1805555556,-0.018,10.018,10.01,0.2180970433797416
261,735781.18125,-0.018,12.336,12.328,0.2686014336449005
262,735781.1819444444,-0.017,11.97,11.962,0.2606270562346123
263,735781.182638889,-0.017,9.427,9.419,0.20522038477460403
264,735781.1833333332,-0.012,7.291,7.286,0.1587467590474323
265,735781.1840277779,-0.005,10.821,10.82,0.23574525568119922
266,735781.1847222222,-0.005,10.347,10.347,0.2254395712138048
267,735781.1854166666,-0.005,9.088,9.088,0.19800858443907007
268,735781.1861111111,-0.005,7.512,7.512,0.16367082815870318
269,735781.1868055555,-0.005,6.985,6.985,0.15218859620454497
270,735781.1875,-0.007,6.197,6.196,0.13499793014793995
271,735781.1881944445,-0.012,4.632,4.626,0.10079090136610237
272,735781.1888888889,-0.016,4.305,4.298,0.09364446477983311
273,735781.1895833333,-0.017,4.076,4.068,0.088633244002876
274,735781.1902777778,-0.017,4.057,4.049,0.08821927359086652
275,735781.1909722221,-0.018,4.011,4.003,0.08721702943547509
276,735781.1916666665,-0.018,4.088,4.08,0.08889469899993464
277,735781.192361111,-0.018,4.116,4.108,0.0895047606597381
278,735781.1930555556,-0.018,4.101,4.093,0.08917794191341483
279,735781.19375,-0.018,4.572,4.564,0.0994400505479661
280,735781.1944444444,-0.018,4.435,4.427,0.09645510599821339
281,735781.1951388889,-0.018,4.384,4.376,0.09534392226071421
282,735781.1958333333,-0.018,4.385,4.377,0.09536571017713576
283,735781.1965277778,-0.018,4.528,4.52,0.09848138222541777
284,735781.1972222222,-0.018,7.099,7.091,0.15449811534522956
285,735781.1979166665,-0.018,7.505,7.496,0.16332222149595835
286,735781.1986111111,-0.018,7.468,7.46,0.16253785650478245
287,735781.1993055554,-0.018,5.949,5.941,0.12944201146044404
288,735781.1999999998,-0.019,6.277,6.269,0.1365884480467133
289,735781.2006944446,-0.024,8.464,8.455,0.1842168333442273
290,735781.2013888889,-0.035,8.435,8.426,0.18358498376800228
291,735781.2020833332,-0.036,8.99,8.979,0.19563370154912085
292,735781.2027777778,-0.035,6.911,6.898,0.15029304747586988
293,735781.2034722222,-0.071,4.777,4.726,0.10296969300825762
294,735781.2041666667,-0.095,4.707,4.629,0.10085626511536701
295,735781.2048611111,-0.09,5.919,5.842,0.12728500773471033
296,735781.2055555556,-0.087,5.896,5.82,0.1268056735734362
297,735781.20625,-0.09,5.834,5.759,0.12547661067172147
298,735781.2069444443,-0.063,4.807,4.765,0.10381942174869817
299,735781.2076388889,-0.024,4.526,4.523,0.09854674597468244
300,735781.2083333333,-0.02,4.524,4.522,0.09852495805826089
301,735781.209027778,-0.012,4.603,4.605,0.10033335512124977
302,735781.2097222221,0.003,6.416,6.431,0.14011809050700483
303,735781.2104166667,-0.013,7.63,7.626,0.16615465063076018
304,735781.2111111111,-0.04,9.092,9.059,0.19737673486284504
305,735781.2118055555,-0.033,9.457,9.426,0.2053729001895549
306,735781.2125,-0.028,8.467,8.439,0.18386822668148245
307,735781.2131944445,-0.023,7.911,7.887,0.1718412968167854
308,735781.213888889,0.0,8.506,8.507,0.18534980499814802
309,735781.2145833332,0.046,8.509,8.556,0.18641741290280409
310,735781.2152777779,0.055,8.688,8.743,0.19049175327363446
311,735781.2159722222,0.057,8.606,8.664,0.1887705078763318
312,735781.2166666666,0.062,7.023,7.086,0.15438917576312178
313,735781.2173611111,0.076,6.359,6.436,0.14022703008911258
314,735781.2180555556,0.086,5.962,6.049,0.13179510643397174
315,735781.21875,0.09,5.745,5.835,0.12713249231975945
316,735781.2194444444,0.097,8.262,8.358,0.18210340545133671
317,735781.2201388889,0.103,9.318,9.422,0.2052857485238687
318,735781.2208333333,0.096,9.476,9.572,0.20855393598710154
319,735781.2215277778,0.063,9.589,9.652,0.21029696930082575
320,735781.2222222221,0.072,10.083,10.155,0.2212562912608667
321,735781.2229166665,0.078,14.275,14.354,0.3127437523149661
322,735781.223611111,0.086,15.137,15.223,0.3316774516852954
323,735781.2243055555,0.103,12.816,12.919,0.28147809225003817
324,735781.225,0.155,12.14,12.295,0.2678824324029893
325,735781.2256944445,0.167,11.65,11.816,0.2574460204370656
326,735781.2263888889,0.171,11.576,11.747,0.2559426542039785
327,735781.2270833333,0.18,10.511,10.692,0.23295640237924048
328,735781.2277777778,0.199,9.054,9.253,0.2016035906486263
329,735781.2284722222,0.2,8.237,8.438,0.1838464387650609
330,735781.2291666665,0.202,8.112,8.314,0.18114473712878837
331,735781.2298611111,0.205,7.772,7.978,0.1738239972111467
332,735781.2305555557,0.215,7.747,7.962,0.17347539054840186
333,735781.2312499998,0.218,9.705,9.923,0.21620149465106653
334,735781.2319444444,0.187,11.574,11.762,0.2562694729503018
335,735781.2326388889,0.194,11.655,11.849,0.25816502167897687
336,735781.2333333332,0.205,11.669,11.873,0.2586879316730941
337,735781.2340277778,0.209,11.646,11.855,0.2582957491775062
338,735781.2347222222,0.218,11.93,12.147,0.26465782077259953
339,735781.2354166667,0.26,9.977,10.238,0.2230646883238556
340,735781.2361111111,0.272,9.171,9.444,0.20576508268514285
341,735781.2368055554,0.281,8.501,8.784,0.19138505784691812
342,735781.2375,0.408,8.108,8.516,0.185545896245942
343,735781.2381944446,0.414,9.105,9.518,0.20737738850033774
344,735781.2388888889,0.435,11.66,12.096,0.26354663703510034
345,735781.2395833333,0.447,11.656,12.103,0.2636991524500512
346,735781.240277778,0.457,11.5,11.958,0.26053990456892606
347,735781.2409722221,0.472,11.285,11.757,0.256160533368194
348,735781.2416666667,0.477,11.523,12.001,0.26147678497505283
349,735781.2423611111,0.487,11.39,11.877,0.25877508333878035
350,735781.2430555556,0.508,9.346,9.855,0.21471991633440096
351,735781.24375,0.523,8.018,8.542,0.18611238207290237
352,735781.2444444444,0.544,6.756,7.299,0.1590300019609125
353,735781.245138889,0.56,6.439,7.0,0.15251541495086826
354,735781.2458333332,0.587,6.191,6.778,0.14767849750528356
355,735781.2465277779,0.607,5.928,6.537,0.14242760964768938
356,735781.2472222222,0.61,5.728,6.339,0.13811360219622199
357,735781.2479166666,0.627,5.381,6.009,0.13092358977710963
358,735781.2486111111,0.644,6.919,7.564,0.1648037998126239
359,735781.2493055555,0.635,4.781,5.417,0.11802514325555047
360,735781.25,0.693,4.175,4.869,0.10608536505653963
361,735781.2506944445,0.732,3.99,4.722,0.10288254134257142
362,735781.2513888889,0.659,5.933,6.593,0.14364773296729635
363,735781.2520833333,0.704,7.456,8.159,0.17776761008344774
364,735781.2527777778,0.783,7.537,8.32,0.1812754646273177
365,735781.2534722221,0.863,7.532,8.395,0.18290955835893413
366,735781.2541666665,0.893,7.491,8.384,0.18266989127829708
367,735781.254861111,0.915,7.47,8.384,0.18266989127829708
368,735781.2555555556,0.943,7.869,8.812,0.19199511950672157
369,735781.25625,0.973,8.429,9.402,0.2048499901954376
370,735781.2569444444,1.08,10.133,11.213,0.24430790683486936
371,735781.2576388889,1.091,12.878,13.97,0.30437719240908995
372,735781.2583333333,1.065,13.582,14.647,0.31912761182648103
373,735781.2590277778,1.164,13.434,14.599,0.31808179183824653
374,735781.2597222222,1.121,14.717,15.839,0.3450988082009718
375,735781.2604166665,1.307,14.177,15.483,0.33734230995489906
376,735781.2611111111,1.34,14.264,15.604,0.33997864784190684
377,735781.2618055554,1.365,13.232,14.597,0.3180382160054034
378,735781.2624999998,1.393,11.736,13.13,0.28607534261498574
379,735781.2631944446,1.417,8.788,10.204,0.2223238991655228
380,735781.2638888889,1.486,7.41,8.896,0.19382530448613203
381,735781.2645833332,1.464,5.875,7.339,0.1599015186177746
382,735781.2652777778,1.56,3.732,5.292,0.1153016537028564
383,735781.2659722222,1.531,3.555,5.086,0.11081334292001657
384,735781.2666666667,1.347,3.09,4.434,0.09660762141316427
385,735781.2673611111,1.349,2.884,4.232,0.09220646229601064
386,735781.2680555556,1.472,2.886,4.358,0.09495173976512626
387,735781.26875,1.403,2.887,4.289,0.09344837353203912
388,735781.2694444443,1.453,2.756,4.209,0.09170534021831492
389,735781.2701388889,1.525,2.744,4.268,0.09299082728718652
390,735781.2708333333,1.531,2.664,4.195,0.09140030938841319
391,735781.271527778,1.51,2.801,4.31,0.09390591977689174
392,735781.2722222221,1.631,2.919,4.55,0.09913501971806436
393,735781.2729166667,1.57,3.05,4.62,0.10066017386757305
394,735781.2736111111,1.692,2.934,4.627,0.1008126892825239
395,735781.2743055555,1.706,3.748,5.454,0.11883129616314791
396,735781.275,1.683,6.694,8.377,0.1825173758633462
397,735781.2756944445,1.555,6.746,8.3,0.18083970629888665
398,735781.276388889,1.728,7.292,9.02,0.1965270061224045
399,735781.2770833332,1.706,10.229,11.936,0.2600605704076519
400,735781.2777777779,1.76,10.211,11.971,0.26082314748240626
401,735781.2784722222,1.66,10.342,12.002,0.26149857289147443
402,735781.2791666666,1.632,9.597,11.229,0.24465651349761422
403,735781.2798611111,1.811,7.35,9.161,0.19959910233784342
404,735781.2805555556,1.759,5.95,7.709,0.16796304769374903
405,735781.28125,1.713,4.385,6.099,0.13288450225504936
406,735781.2819444444,1.873,6.758,8.63,0.18802971871799903
407,735781.2826388889,1.9,6.237,8.137,0.17728827592217358
408,735781.2833333333,1.83,6.158,7.988,0.17404187637536223
409,735781.2840277778,1.94,4.111,6.051,0.13183868226681483
410,735781.2847222221,1.845,7.57,9.414,0.20511144519249624
411,735781.2854166665,1.839,7.082,8.921,0.1943700023966708
412,735781.286111111,1.653,5.466,7.118,0.15508638908861147
413,735781.2868055555,1.88,1.922,3.802,0.08283765823474301
414,735781.2875,1.612,5.657,7.27,0.15839815238468744
415,735781.2881944445,1.782,6.063,7.844,0.17090441641065865
416,735781.2888888889,1.785,6.057,7.843,0.1708826284942371
417,735781.2895833333,1.681,8.576,10.257,0.2234786587358651
418,735781.2902777778,1.966,8.772,10.738,0.2339586465346319
419,735781.2909722222,1.711,9.013,10.724,0.23365361570473017
420,735781.2916666665,1.951,10.157,12.108,0.263808092032159
421,735781.2923611111,2.042,9.309,11.35,0.2472928513846221
422,735781.2930555557,2.128,8.741,10.869,0.2368128635858553
423,735781.2937499998,2.164,8.343,10.507,0.22892563784125325
424,735781.2944444444,2.168,6.955,9.124,0.198792949430246
425,735781.2951388889,2.156,5.203,7.359,0.16033727694620564
426,735781.2958333332,2.045,4.522,6.567,0.143081247140336
427,735781.2965277778,1.828,4.661,6.489,0.14138178965945486
428,735781.2972222222,1.974,4.441,6.416,0.13979127176068154
429,735781.2979166667,2.188,4.609,6.797,0.14809246791729308
430,735781.2986111111,2.255,7.739,9.994,0.21774843671699676
431,735781.2993055554,2.32,7.788,10.107,0.22021047127263219
432,735781.3,2.202,8.161,10.364,0.22580996579297125
433,735781.3006944446,2.234,7.243,9.475,0.20644050809421094
434,735781.3013888889,2.351,8.335,10.685,0.23280388696428964
435,735781.3020833333,2.397,8.029,10.426,0.22716081661110749
436,735781.302777778,2.376,7.024,9.399,0.20478462644617293
437,735781.3034722221,2.41,6.126,8.536,0.18598165457437305
438,735781.3041666667,2.451,5.879,8.33,0.18149334379153323
439,735781.3048611111,2.485,6.048,8.533,0.18591629082510838
440,735781.3055555556,2.524,4.733,7.256,0.15809312155478572
441,735781.30625,2.559,2.556,5.114,0.11142340457982003
442,735781.3069444444,2.609,4.632,7.241,0.15776630280846243
443,735781.307638889,2.646,8.591,11.237,0.24483081682898666
