,time,PVgen,netload,demand,normdemand
178,735781.1236111111,-0.02,8.087,8.068,0.24285112274998494
179,735781.1243055555,-0.02,8.198,8.179,0.24619228222262357
180,735781.125,-0.019,7.542,7.524,0.2264764312804768
181,735781.1256944445,-0.018,6.08,6.064,0.18252964902775268
182,735781.1263888889,-0.02,7.774,7.756,0.2334597555836494
183,735781.1270833333,-0.022,9.776,9.757,0.293690927698513
184,735781.1277777778,-0.022,9.304,9.285,0.27948347480585156
185,735781.1284722221,-0.022,8.966,8.948,0.26933959424477755
186,735781.1291666665,-0.022,8.692,8.673,0.2610619469026549
187,735781.129861111,-0.016,11.453,11.438,0.3442899283607248
188,735781.1305555556,-0.016,14.256,14.241,0.42866173017879716
189,735781.13125,-0.015,17.368,17.353,0.5223345975558366
190,735781.1319444444,-0.013,15.517,15.504,0.46667870688098245
191,735781.1326388889,-0.017,13.17,13.154,0.39594244777557036
192,735781.1333333333,-0.018,8.018,8.002,0.24086448738787553
193,735781.1340277778,-0.021,7.479,7.461,0.22458009752573596
194,735781.1347222222,-0.022,6.305,6.287,0.18924206850881944
195,735781.1354166665,-0.022,5.983,5.964,0.179519595448799
196,735781.1361111111,-0.022,5.579,5.561,0.16738907952561555
197,735781.1368055554,-0.021,5.288,5.27,0.15862982361086025
198,735781.1374999998,-0.021,5.342,5.324,0.16025525254349526
199,735781.1381944446,-0.021,5.446,5.428,0.1633857082656071
200,735781.1388888889,-0.021,5.433,5.414,0.1629643007645536
201,735781.1395833332,-0.021,5.433,5.414,0.1629643007645536
202,735781.1402777778,-0.019,3.93,3.913,0.11778339654445848
203,735781.1409722222,-0.018,3.25,3.234,0.09734513274336283
204,735781.1416666667,-0.018,4.739,4.724,0.14219493106977305
205,735781.1423611111,-0.019,5.894,5.877,0.17690084883510926
206,735781.1430555556,-0.021,7.661,7.643,0.23005839503943168
207,735781.14375,-0.021,7.63,7.612,0.22912527842995606
208,735781.1444444443,-0.021,7.635,7.616,0.22924568057311417
209,735781.1451388889,-0.02,8.293,8.276,0.24911203419420863
210,735781.1458333333,-0.015,9.71,9.695,0.2918246944795617
211,735781.146527778,-0.012,9.754,9.742,0.29323941966167
212,735781.1472222221,-0.013,8.826,8.813,0.26527602191319005
213,735781.1479166667,-0.018,7.494,7.478,0.22509180663415806
214,735781.1486111111,-0.021,7.163,7.147,0.21512852928782134
215,735781.1493055555,-0.023,7.074,7.055,0.2123592799951839
216,735781.15,-0.024,7.012,6.993,0.21049304677623262
217,735781.1506944445,-0.024,6.69,6.671,0.20080067425200168
218,735781.151388889,-0.024,6.715,6.696,0.2015531876467401
219,735781.1520833332,-0.024,6.746,6.727,0.20248630425621575
220,735781.1527777779,-0.023,6.265,6.246,0.18800794654144845
221,735781.1534722222,-0.022,5.946,5.928,0.17843597616037565
222,735781.1541666666,-0.022,5.954,5.936,0.17867678044669194
223,735781.1548611111,-0.025,5.672,5.656,0.17024863042562155
224,735781.1555555556,-0.023,4.928,4.911,0.14782373126241646
225,735781.15625,-0.024,8.381,8.365,0.25179098187947746
226,735781.1569444444,-0.023,8.541,8.525,0.2566070676058034
227,735781.1576388889,-0.02,7.518,7.502,0.22581421949310695
228,735781.1583333333,-0.02,6.838,6.822,0.20534585515622178
229,735781.1590277778,-0.023,6.816,6.8,0.20468364336885195
230,735781.1597222221,-0.021,5.235,5.219,0.1570946962855939
231,735781.1604166665,-0.019,4.737,4.721,0.14210462946240443
232,735781.161111111,-0.021,5.261,5.245,0.15787731021612184
233,735781.1618055555,-0.023,5.879,5.863,0.17647944133405574
234,735781.1625,-0.019,4.686,4.67,0.14056950213713804
235,735781.1631944445,-0.019,6.136,6.12,0.18421527903196677
236,735781.1638888889,-0.019,6.211,6.195,0.18647281921618206
237,735781.1645833333,-0.019,6.123,6.106,0.18379387153091323
238,735781.1652777778,-0.019,5.45,5.434,0.16356631148034434
239,735781.1659722222,-0.019,3.778,3.762,0.1132382156402384
240,735781.1666666665,-0.019,3.013,2.997,0.09021130576124255
241,735781.1673611111,-0.019,3.055,3.039,0.09147552826440311
242,735781.1680555557,-0.019,3.757,3.741,0.11260610438865812
243,735781.1687499998,-0.019,3.565,3.549,0.106826801517067
244,735781.1694444444,-0.019,3.715,3.699,0.11134188188549755
245,735781.1701388889,-0.019,3.449,3.433,0.1033351393654807
246,735781.1708333332,-0.019,3.585,3.569,0.10742881223285775
247,735781.1715277778,-0.019,4.916,4.9,0.14749262536873156
248,735781.1722222222,-0.019,6.187,6.171,0.18575040635723317
249,735781.1729166667,-0.019,6.166,6.15,0.1851182951056529
250,735781.1736111111,-0.019,6.36,6.344,0.19095779904882307
251,735781.1743055554,-0.019,6.251,6.235,0.18767684064776352
252,735781.175,-0.019,6.162,6.146,0.18499789296249472
253,735781.1756944446,-0.019,4.964,4.948,0.14893745108662934
254,735781.1763888889,-0.019,4.925,4.909,0.14776353019083738
255,735781.1770833333,-0.019,4.857,4.841,0.14571669375714888
256,735781.177777778,-0.019,4.869,4.853,0.1460779001866233
257,735781.1784722221,-0.019,4.69,4.674,0.1406899042802962
258,735781.1791666667,-0.019,4.781,4.765,0.14342905303714404
259,735781.1798611111,-0.019,4.77,4.754,0.14309794714345914
260,735781.1805555556,-0.019,4.341,4.325,0.13018481728974776
261,735781.18125,-0.019,5.95,5.934,0.17861657937511288
262,735781.1819444444,-0.019,6.238,6.222,0.18728553368249956
263,735781.182638889,-0.019,7.453,7.437,0.22385768466678707
264,735781.1833333332,-0.019,9.597,9.581,0.28839323339955447
265,735781.1840277779,-0.019,7.364,7.348,0.22117873698151827
266,735781.1847222222,-0.019,5.961,5.945,0.17894768526879778
267,735781.1854166666,-0.019,4.08,4.064,0.12232857744867859
268,735781.1861111111,-0.019,3.09,3.073,0.09249894648124736
269,735781.1868055555,-0.019,2.956,2.939,0.0884654746854494
270,735781.1875,-0.019,3.106,3.09,0.09301065558966949
271,735781.1881944445,-0.019,2.933,2.917,0.08780326289807958
272,735781.1888888889,-0.019,3.169,3.153,0.09490698934441033
273,735781.1895833333,-0.019,3.546,3.531,0.10628499187285534
274,735781.1902777778,-0.019,3.47,3.453,0.10393715008127144
275,735781.1909722221,-0.019,3.49,3.473,0.10453916079706219
276,735781.1916666665,-0.016,4.023,4.01,0.12070314851604358
277,735781.192361111,-0.019,3.591,3.574,0.10757931491180542
278,735781.1930555556,-0.049,5.062,5.015,0.1509541869845283
279,735781.19375,-0.09,5.12,5.032,0.15146589609295044
280,735781.1944444444,-0.089,5.153,5.066,0.1524893143097947
281,735781.1951388889,-0.088,4.986,4.901,0.1475227259045211
282,735781.1958333333,-0.086,4.865,4.78,0.1438805610739871
283,735781.1965277778,-0.067,4.557,4.491,0.1351815062308109
284,735781.1972222222,-0.018,3.911,3.894,0.11721148636445729
285,735781.1979166665,-0.018,4.074,4.057,0.12211787369815183
286,735781.1986111111,-0.019,4.603,4.586,0.13804105713081694
287,735781.1993055554,-0.023,4.157,4.14,0.12461621816868339
288,735781.1999999998,-0.039,4.092,4.059,0.1221780747697309
289,735781.2006944446,-0.09,5.464,5.38,0.16194088254770933
290,735781.2013888889,-0.086,7.302,7.219,0.217295767864668
291,735781.2020833332,-0.083,7.014,6.934,0.20871711516464994
292,735781.2027777778,-0.082,6.994,6.915,0.20814520498464872
293,735781.2034722222,-0.075,4.833,4.762,0.14333875142977542
294,735781.2041666667,-0.086,4.413,4.328,0.13027511889711638
295,735781.2048611111,-0.087,4.09,4.004,0.12052254530130635
296,735781.2055555556,-0.083,3.589,3.505,0.10550237794232736
297,735781.20625,-0.079,3.672,3.592,0.10812112455601709
298,735781.2069444443,-0.075,3.757,3.682,0.11083017277707542
299,735781.2076388889,-0.021,4.512,4.491,0.1351815062308109
300,735781.2083333333,-0.009,5.091,5.082,0.1529709228824273
301,735781.209027778,-0.007,7.135,7.127,0.21452651857203056
302,735781.2097222221,-0.006,8.617,8.611,0.2591957136837036
303,735781.2104166667,-0.008,9.498,9.49,0.28565408464270664
304,735781.2111111111,-0.093,8.75,8.657,0.26058033833002225
305,735781.2118055555,-0.093,8.059,7.966,0.23978086809945218
306,735781.2125,-0.092,8.616,8.524,0.2565769670700138
307,735781.2131944445,-0.081,8.162,8.081,0.2432424297152489
308,735781.213888889,-0.067,9.448,9.379,0.282312925170068
309,735781.2145833332,-0.012,10.786,10.774,0.3243031725964722
310,735781.2152777779,0.007,7.878,7.886,0.2373728252362892
311,735781.2159722222,0.009,7.272,7.281,0.21916200108361927
312,735781.2166666666,0.011,6.988,6.999,0.21067364999096982
313,735781.2173611111,0.014,7.016,7.031,0.211636867136235
314,735781.2180555556,0.016,6.177,6.194,0.1864427186803925
315,735781.21875,0.018,7.314,7.334,0.22075732948046473
316,735781.2194444444,0.021,9.101,9.122,0.274577087472157
317,735781.2201388889,0.023,9.102,9.125,0.2746673890795256
318,735781.2208333333,0.026,7.191,7.216,0.2172054662572994
319,735781.2215277778,0.051,9.252,9.302,0.27999518391427364
320,735781.2222222221,0.03,9.332,9.363,0.28183131659743543
321,735781.2229166665,0.015,9.323,9.336,0.28101860213111796
322,735781.223611111,0.033,8.551,8.583,0.25835289868159655
323,735781.2243055555,0.047,8.101,8.148,0.2452591656131479
324,735781.225,0.053,7.366,7.419,0.22331587502257538
325,735781.2256944445,0.051,7.484,7.536,0.22683763770995122
326,735781.2263888889,0.054,7.894,7.948,0.23923905845524052
327,735781.2270833333,0.056,7.911,7.968,0.23984106917103123
328,735781.2277777778,0.059,6.752,6.813,0.20507495033411594
329,735781.2284722222,0.062,6.833,6.896,0.2075732948046475
330,735781.2291666665,0.065,6.971,7.037,0.21181747035097223
331,735781.2298611111,0.069,7.165,7.234,0.21774727590151105
332,735781.2305555557,0.08,8.575,8.655,0.2605201372584432
333,735781.2312499998,0.083,8.53,8.612,0.2592258142194931
334,735781.2319444444,0.098,8.685,8.784,0.2644031063752935
335,735781.2326388889,0.139,9.771,9.909,0.2982662091385227
336,735781.2333333332,0.152,10.118,10.271,0.3091626030943351
337,735781.2340277778,0.167,9.059,9.225,0.2776774426584793
338,735781.2347222222,0.17,7.624,7.794,0.23460357594365178
339,735781.2354166667,0.167,7.358,7.524,0.2264764312804768
340,735781.2361111111,0.172,7.384,7.555,0.22740954788995243
341,735781.2368055554,0.184,6.875,7.059,0.21247968213834206
342,735781.2375,0.193,7.269,7.462,0.2246101980615255
343,735781.2381944446,0.204,7.078,7.283,0.21922220215519836
344,735781.2388888889,0.214,8.085,8.3,0.24983444705315755
345,735781.2395833333,0.224,10.535,10.759,0.32385166455962916
346,735781.240277778,0.233,9.993,10.226,0.3078080789838059
347,735781.2409722221,0.243,10.087,10.33,0.31093853470591776
348,735781.2416666667,0.252,9.883,10.135,0.305068930226958
349,735781.2423611111,0.294,10.447,10.741,0.32330985491541747
350,735781.2430555556,0.342,12.929,13.271,0.3994642104629462
351,735781.24375,0.342,10.056,10.397,0.3129552706038167
352,735781.2444444444,0.353,7.327,7.679,0.23114201432785503
353,735781.245138889,0.366,5.438,5.805,0.1747336102582626
354,735781.2458333332,0.382,6.445,6.827,0.20549635783516945
355,735781.2465277779,0.417,5.996,6.414,0.19306483655409065
356,735781.2472222222,0.444,5.76,6.203,0.18671362350249834
357,735781.2479166666,0.474,5.647,6.121,0.1842453795677563
358,735781.2486111111,0.485,6.026,6.51,0.1959544879898862
359,735781.2493055555,0.483,6.143,6.627,0.19947625067726205
360,735781.25,0.471,5.74,6.212,0.18698452832460416
361,735781.2506944445,0.475,5.45,5.925,0.17834567455300704
362,735781.2513888889,0.469,6.271,6.739,0.20284751068569018
363,735781.2520833333,0.479,8.724,9.205,0.2770754319426886
364,735781.2527777778,0.495,8.708,9.204,0.2770453314068991
365,735781.2534722221,0.522,8.525,9.047,0.2723195472879417
366,735781.2541666665,0.561,5.737,6.297,0.18954307386671482
367,735781.254861111,0.617,3.329,3.945,0.11874661368972367
368,735781.2555555556,0.661,2.998,3.659,0.11013786045391608
369,735781.25625,0.661,5.329,5.991,0.18033230991511648
370,735781.2569444444,0.695,5.539,6.234,0.187646740111974
371,735781.2576388889,0.749,5.417,6.165,0.18556980314249594
372,735781.2583333333,0.713,5.708,6.422,0.19330564084040694
373,735781.2590277778,0.668,5.97,6.639,0.1998374571067365
374,735781.2597222222,0.675,5.539,6.216,0.18710493046776233
375,735781.2604166665,0.723,5.29,6.013,0.18099452170248628
376,735781.2611111111,0.724,5.477,6.202,0.1866835229667088
377,735781.2618055554,0.765,5.559,6.327,0.19044608994040094
378,735781.2624999998,0.805,5.755,6.562,0.19751971585094213
379,735781.2631944446,0.773,10.651,11.424,0.3438685208596713
380,735781.2638888889,0.785,12.031,12.817,0.3857985672144964
381,735781.2645833332,0.819,11.935,12.754,0.38390223345975555
382,735781.2652777778,0.826,12.233,13.059,0.39308289687556436
383,735781.2659722222,0.792,12.19,12.982,0.39076515561977
384,735781.2666666667,0.837,12.073,12.91,0.38859791704292335
385,735781.2673611111,0.922,9.416,10.338,0.31117933899223404
386,735781.2680555556,0.889,7.977,8.864,0.26681114923845645
387,735781.26875,0.874,8.249,9.124,0.2746372885437361
388,735781.2694444443,0.881,7.925,8.807,0.2650954186984528
389,735781.2701388889,0.882,8.129,9.011,0.27123592799951834
390,735781.2708333333,0.892,7.867,8.759,0.26365059298055504
391,735781.271527778,0.95,5.533,6.483,0.1951417735235687
392,735781.2722222221,0.962,5.234,6.196,0.18650291975197156
393,735781.2729166667,1.001,5.663,6.666,0.200650171573054
394,735781.2736111111,1.057,5.98,7.037,0.21181747035097223
395,735781.2743055555,1.183,5.706,6.891,0.20742279212569983
396,735781.275,1.32,5.556,6.876,0.2069712840888568
397,735781.2756944445,1.375,5.601,6.977,0.21001143820360002
398,735781.276388889,1.345,5.491,6.836,0.2057672626572753
399,735781.2770833332,1.242,3.336,4.579,0.13783035338029015
400,735781.2777777779,1.178,3.257,4.435,0.1334958762265968
401,735781.2784722222,1.222,2.914,4.136,0.12449581602552526
402,735781.2791666666,1.27,3.073,4.345,0.13078682800553848
403,735781.2798611111,1.344,2.805,4.15,0.12491722352657877
404,735781.2805555556,1.305,2.5,3.804,0.11450243814339894
405,735781.28125,1.305,4.348,5.653,0.17015832881825294
406,735781.2819444444,1.255,4.923,6.18,0.18602131117933898
407,735781.2826388889,1.285,4.877,6.161,0.18544940099933777
408,735781.2833333333,1.314,4.83,6.144,0.18493769189091566
409,735781.2840277778,1.326,7.297,8.624,0.25958702064896755
410,735781.2847222221,1.409,7.752,9.161,0.2757510083679489
411,735781.2854166665,1.486,7.688,9.174,0.27614231533321293
412,735781.286111111,1.378,7.826,9.204,0.2770453314068991
413,735781.2868055555,1.312,11.597,12.908,0.38853771597134423
414,735781.2875,1.269,11.941,13.209,0.3975979772439949
415,735781.2881944445,1.157,11.129,12.286,0.3698151827102522
416,735781.2888888889,1.105,9.738,10.843,0.32638010956595026
417,735781.2895833333,1.152,9.083,10.235,0.3080789838059117
418,735781.2902777778,1.191,8.952,10.141,0.30524953344169525
419,735781.2909722222,1.19,6.463,7.652,0.23032929986153752
420,735781.2916666665,1.193,5.642,6.836,0.2057672626572753
421,735781.2923611111,1.179,5.208,6.387,0.19225212208777315
422,735781.2930555557,1.224,5.109,6.334,0.19065679369092767
423,735781.2937499998,1.253,5.247,6.501,0.1956835831677804
424,735781.2944444444,1.263,4.475,5.738,0.17271687436036362
425,735781.2951388889,1.356,3.867,5.223,0.15721509842875203
426,735781.2958333332,1.413,4.371,5.783,0.17407139847089279
427,735781.2965277778,1.434,6.384,7.819,0.23535608933839022
428,735781.2972222222,1.583,5.835,7.417,0.22325567395099633
429,735781.2979166667,1.649,4.932,6.582,0.19812172656673288
430,735781.2986111111,1.721,4.855,6.576,0.19794112335199565
431,735781.2993055554,1.75,4.885,6.634,0.1996869544277888
432,735781.3,1.801,4.817,6.617,0.19917524531936667
433,735781.3006944446,1.863,6.075,7.94,0.2389982541689242
434,735781.3013888889,1.863,6.051,7.914,0.23821564023839623
435,735781.3020833333,1.863,5.538,7.402,0.22280416591415328
436,735781.302777778,1.843,5.554,7.397,0.22265366323520558
437,735781.3034722221,1.774,5.468,7.241,0.21795797965203778
438,735781.3041666667,1.626,5.647,7.274,0.21895129733309251
439,735781.3048611111,1.633,7.368,9.002,0.27096502317741256
440,735781.3055555556,1.649,7.351,9.0,0.2709048221058335
441,735781.30625,1.53,7.496,9.026,0.2716874360363614
442,735781.3069444444,1.525,12.512,14.039,0.4225814219493107
443,735781.307638889,1.531,14.65,16.183,0.4871169706820781
444,735781.3083333332,1.627,14.664,16.291,0.4903678285473481
