,time,PVgen,netload,demand,normdemand
113,735781.0784722222,-0.016,14.224,14.218,0.39480187709993614
114,735781.0791666667,-0.012,11.479,11.473,0.31857940188265355
115,735781.0798611111,-0.009,11.005,10.998,0.3053897203787521
116,735781.0805555556,-0.008,12.958,12.952,0.3596479049232222
117,735781.08125,-0.008,14.287,14.28,0.39652347763307694
118,735781.0819444443,-0.008,14.403,14.396,0.39974453669508236
119,735781.0826388889,-0.009,14.303,14.296,0.3969677616416294
120,735781.0833333333,-0.009,12.202,12.195,0.3386277177685836
121,735781.084027778,-0.009,11.209,11.203,0.31108210923833063
122,735781.0847222221,-0.01,9.298,9.291,0.2579901702163108
123,735781.0854166667,-0.011,10.032,10.026,0.27839946685918976
124,735781.0861111111,-0.015,11.993,11.986,0.332824257906867
125,735781.0868055555,-0.018,11.79,11.784,0.3272151722988921
126,735781.0875,-0.018,11.793,11.787,0.3272984755504957
127,735781.0881944445,-0.018,11.777,11.771,0.32685419154194323
128,735781.088888889,-0.018,11.52,11.513,0.3196901119040347
129,735781.0895833332,-0.018,7.759,7.753,0.21528336989420488
130,735781.0902777779,-0.015,7.073,7.067,0.19623469302751786
131,735781.0909722222,-0.016,8.23,8.222,0.22830644489489907
132,735781.0916666666,-0.016,8.255,8.247,0.2290006386582623
133,735781.0923611111,-0.016,8.255,8.248,0.22902840640879682
134,735781.0930555556,-0.016,8.26,8.252,0.22913947741093496
135,735781.09375,-0.016,8.319,8.311,0.23077777469247218
136,735781.0944444444,-0.016,8.382,8.375,0.23255491072668205
137,735781.0951388889,-0.016,8.422,8.414,0.23363785299752868
138,735781.0958333333,-0.016,8.492,8.485,0.23560936328548024
139,735781.0965277778,-0.016,8.48,8.472,0.23524838252853136
140,735781.0972222221,-0.016,12.162,12.155,0.3375170077472024
141,735781.0979166665,-0.012,12.298,12.292,0.3413211895704329
142,735781.098611111,-0.008,16.248,16.242,0.4510038041818233
143,735781.0993055555,-0.008,13.864,13.858,0.38480548690750566
144,735781.1,-0.009,12.921,12.915,0.3586204981534446
145,735781.1006944445,-0.009,10.16,10.153,0.28192597117707496
146,735781.1013888889,-0.01,8.134,8.127,0.22566850859411883
147,735781.1020833333,-0.012,10.408,10.401,0.2888123733096382
148,735781.1027777778,-0.014,9.979,9.973,0.2769277760808597
149,735781.1034722222,-0.016,9.815,9.809,0.2723738649931969
150,735781.1041666665,-0.016,9.819,9.812,0.2724571682448005
151,735781.1048611111,-0.016,9.678,9.671,0.26854191541943184
152,735781.1055555557,-0.016,7.8,7.793,0.21639407991558604
153,735781.1062499998,-0.015,10.093,10.086,0.2800655318912615
154,735781.1069444444,-0.017,9.78,9.774,0.27140199372448837
155,735781.1076388889,-0.016,9.38,9.374,0.26029489351067675
156,735781.1083333332,-0.017,7.006,6.999,0.19434648599116985
157,735781.1090277778,-0.016,6.456,6.45,0.17910199094771334
158,735781.1097222222,-0.016,6.32,6.314,0.17532557687501737
159,735781.1104166667,-0.015,6.556,6.55,0.18187876600116626
160,735781.1111111111,-0.015,6.579,6.572,0.1824896565129259
161,735781.1118055554,-0.016,6.465,6.458,0.17932413295198957
162,735781.1125,-0.015,6.503,6.496,0.1803793074723017
163,735781.1131944446,-0.017,6.215,6.208,0.17238219531835727
164,735781.1138888889,-0.017,6.165,6.158,0.17099380779163081
165,735781.1145833333,-0.014,7.584,7.578,0.2104240135506623
166,735781.115277778,-0.009,10.241,10.234,0.2841751589703718
167,735781.1159722221,-0.009,10.249,10.243,0.2844250687251826
168,735781.1166666667,-0.009,12.647,12.641,0.3510121345069836
169,735781.1173611111,-0.009,15.137,15.131,0.4201538333379613
170,735781.1180555556,-0.012,16.766,16.76,0.4653874989587094
171,735781.11875,-0.014,20.381,20.374,0.5657401493904979
172,735781.1194444444,-0.02,18.479,18.472,0.5129258878738234
173,735781.120138889,-0.02,17.832,17.825,0.494960153277983
174,735781.1208333332,-0.02,16.772,16.764,0.4654985699608475
175,735781.1215277779,-0.02,14.821,14.813,0.411323688667981
176,735781.1222222222,-0.019,10.293,10.285,0.28559131424763284
177,735781.1229166666,-0.018,9.33,9.323,0.25887873823341573
178,735781.1236111111,-0.018,8.458,8.45,0.23463749201677173
179,735781.1243055555,-0.018,8.407,8.399,0.23322133673951073
180,735781.125,-0.018,8.446,8.438,0.2343042790103574
181,735781.1256944445,-0.017,6.843,6.836,0.1898203426540416
182,735781.1263888889,-0.017,6.632,6.625,0.18396134729125593
183,735781.1270833333,-0.017,6.706,6.699,0.1860161608308111
184,735781.1277777778,-0.017,7.256,7.249,0.20128842362480215
185,735781.1284722221,-0.015,7.086,7.079,0.1965679060339322
186,735781.1291666665,-0.015,7.1,7.093,0.19695665454141562
187,735781.129861111,-0.014,7.404,7.397,0.20539805070391248
188,735781.1305555556,-0.009,9.372,9.365,0.26004498375586593
189,735781.13125,-0.009,9.303,9.296,0.25812900896898344
190,735781.1319444444,-0.009,9.301,9.295,0.2581012412184489
191,735781.1326388889,-0.009,9.109,9.102,0.25274206536528476
192,735781.1333333333,-0.009,8.393,8.387,0.23288812373309642
193,735781.1340277778,-0.009,8.388,8.383,0.23277705273095825
194,735781.1347222222,-0.01,10.989,10.983,0.3049732041207342
195,735781.1354166665,-0.012,13.852,13.845,0.3844445061505568
196,735781.1361111111,-0.01,13.807,13.801,0.3832227251270375
197,735781.1368055554,-0.015,13.468,13.462,0.37380945769583207
198,735781.1374999998,-0.016,13.258,13.251,0.3679504623330464
199,735781.1381944446,-0.017,13.737,13.73,0.3812512148390859
200,735781.1388888889,-0.016,13.658,13.652,0.3790853302973926
201,735781.1395833332,-0.013,10.317,10.311,0.2863132757615306
202,735781.1402777778,-0.013,9.691,9.685,0.2689306639269153
203,735781.1409722222,-0.014,8.735,8.728,0.24235692666537084
204,735781.1416666667,-0.013,8.337,8.331,0.23133312970316275
205,735781.1423611111,-0.013,6.913,6.907,0.1917918529419932
206,735781.1430555556,-0.013,6.271,6.265,0.17396495709882542
207,735781.14375,-0.013,6.864,6.858,0.19043123316580124
208,735781.1444444443,-0.013,6.634,6.627,0.184016882792325
209,735781.1451388889,-0.011,7.602,7.596,0.2109238330602838
210,735781.1458333333,-0.008,8.631,8.625,0.23949684836031435
211,735781.146527778,-0.011,8.883,8.877,0.2464943214950157
212,735781.1472222221,-0.013,10.368,10.361,0.287701663288257
213,735781.1479166667,-0.014,9.324,9.316,0.25868436397967404
214,735781.1486111111,-0.012,8.199,8.191,0.2274456446283287
215,735781.1493055555,-0.012,7.488,7.48,0.2077027739982784
216,735781.15,-0.013,6.988,6.981,0.19384666648154833
217,735781.1506944445,-0.013,5.779,5.771,0.16024768833476802
218,735781.151388889,-0.015,5.687,5.679,0.15769305528559133
219,735781.1520833332,-0.019,5.311,5.303,0.14725238108460834
220,735781.1527777779,-0.019,5.484,5.476,0.15205620192708189
221,735781.1534722222,-0.02,8.77,8.763,0.24332879793407938
222,735781.1541666666,-0.019,10.985,10.978,0.3048343653680615
223,735781.1548611111,-0.019,10.586,10.58,0.2937828006553189
224,735781.1555555556,-0.019,10.583,10.576,0.29367172965318084
225,735781.15625,-0.019,8.42,8.414,0.23363785299752868
226,735781.1569444444,-0.019,7.439,7.432,0.20636992197262102
227,735781.1576388889,-0.017,6.776,6.77,0.18798767111876266
228,735781.1583333333,-0.017,4.27,4.264,0.11840168827923252
229,735781.1590277778,-0.017,3.901,3.894,0.10812762058145671
230,735781.1597222221,-0.015,3.825,3.819,0.10604503929136701
231,735781.1604166665,-0.015,4.276,4.27,0.11856829478243967
232,735781.161111111,-0.015,7.551,7.545,0.20950767778302282
233,735781.1618055555,-0.011,9.004,8.999,0.24988198706022827
234,735781.1625,-0.009,9.869,9.863,0.2738733235220615
235,735781.1631944445,-0.009,9.781,9.774,0.27140199372448837
236,735781.1638888889,-0.01,9.675,9.668,0.2684586121678283
237,735781.1645833333,-0.009,8.77,8.764,0.2433565656846139
238,735781.1652777778,-0.009,6.114,6.107,0.16957765251436982
239,735781.1659722222,-0.009,5.613,5.607,0.15569377724710523
240,735781.1666666665,-0.009,5.127,5.12,0.14217088273678952
241,735781.1673611111,-0.01,3.46,3.454,0.09590981034626386
242,735781.1680555557,-0.009,3.523,3.517,0.0976591786299392
243,735781.1687499998,-0.014,3.088,3.082,0.08558020714741899
244,735781.1694444444,-0.015,3.007,3.001,0.08333101935412213
245,735781.1701388889,-0.016,2.895,2.888,0.08019326354372032
246,735781.1708333332,-0.016,2.854,2.847,0.07905478577180462
247,735781.1715277778,-0.017,6.17,6.164,0.17116041429483797
248,735781.1722222222,-0.017,6.58,6.574,0.18254519201399494
249,735781.1729166667,-0.018,8.531,8.524,0.23669230555632687
250,735781.1736111111,-0.019,12.28,12.272,0.34076583455974235
251,735781.1743055554,-0.019,9.642,9.634,0.2675145086496543
252,735781.175,-0.017,9.107,9.099,0.2526587621136812
253,735781.1756944446,-0.016,9.807,9.799,0.2720961874878516
254,735781.1763888889,-0.017,12.411,12.404,0.3444311776303002
255,735781.1770833333,-0.019,11.516,11.508,0.319551273151362
256,735781.177777778,-0.019,9.823,9.815,0.2725404714964041
257,735781.1784722221,-0.019,8.961,8.953,0.2486046705356399
258,735781.1791666667,-0.017,7.574,7.567,0.21011856829478245
259,735781.1798611111,-0.015,7.335,7.329,0.2035098436675645
260,735781.1805555556,-0.011,6.172,6.166,0.17121594979590704
261,735781.18125,-0.01,5.59,5.584,0.15505511898481103
262,735781.1819444444,-0.01,5.267,5.26,0.14605836781162357
263,735781.182638889,-0.011,5.165,5.158,0.1432260572571016
264,735781.1833333332,-0.011,5.036,5.029,0.13964401743814733
265,735781.1840277779,-0.01,5.161,5.154,0.1431149862549635
266,735781.1847222222,-0.01,5.312,5.306,0.14733568433621194
267,735781.1854166666,-0.011,4.382,4.376,0.12151167633909979
268,735781.1861111111,-0.012,7.282,7.275,0.20201038513869993
269,735781.1868055555,-0.015,7.001,6.995,0.19423541498903174
270,735781.1875,-0.017,6.78,6.774,0.1880987421209008
271,735781.1881944445,-0.017,6.727,6.721,0.18662705134257074
272,735781.1888888889,-0.017,6.729,6.722,0.1866548190931053
273,735781.1895833333,-0.017,6.632,6.625,0.18396134729125593
274,735781.1902777778,-0.017,3.863,3.856,0.10707244606114459
275,735781.1909722221,-0.017,3.373,3.367,0.09349401604975982
276,735781.1916666665,-0.017,2.956,2.949,0.08188709632632661
277,735781.192361111,-0.017,3.114,3.107,0.08627440091078223
278,735781.1930555556,-0.018,3.191,3.185,0.0884402854524755
279,735781.19375,-0.019,3.254,3.247,0.09016188598561631
280,735781.1944444444,-0.021,3.141,3.135,0.08705189792574904
281,735781.1951388889,-0.021,3.1,3.093,0.08588565240329882
282,735781.1958333333,-0.03,2.973,2.967,0.08238691583594814
283,735781.1965277778,-0.037,3.063,3.056,0.08485824563352123
284,735781.1972222222,-0.022,3.132,3.125,0.08677422042040375
285,735781.1979166665,-0.019,4.077,4.071,0.11304251242606836
286,735781.1986111111,-0.013,5.368,5.362,0.14889067836614556
287,735781.1993055554,-0.01,5.33,5.324,0.14783550384583347
288,735781.1999999998,-0.009,5.32,5.314,0.14755782634048817
289,735781.2006944446,-0.007,6.091,6.088,0.16905006525421376
290,735781.2013888889,-0.006,9.196,9.194,0.25529669841446145
291,735781.2020833332,-0.003,12.697,12.698,0.3525948962874518
292,735781.2027777778,-0.002,12.006,12.009,0.3334629161691612
293,735781.2034722222,-0.001,11.467,11.471,0.3185238663815844
294,735781.2041666667,-0.002,10.644,10.648,0.29567100769166693
295,735781.2048611111,-0.005,9.325,9.331,0.25910088023769196
296,735781.2055555556,-0.002,6.609,6.619,0.18379474078804878
297,735781.20625,-0.003,7.71,7.718,0.21431149862549637
298,735781.2069444443,0.002,7.501,7.514,0.20864687751645242
299,735781.2076388889,0.003,7.705,7.72,0.2143670341265654
300,735781.2083333333,-0.008,8.758,8.774,0.24363424318995916
301,735781.209027778,-0.007,8.789,8.809,0.2446061144586677
302,735781.2097222221,-0.009,9.174,9.196,0.2553522339155305
303,735781.2104166667,0.001,8.579,8.603,0.23888595784855468
304,735781.2111111111,-0.003,9.821,9.847,0.273429039513509
305,735781.2118055555,0.012,10.304,10.335,0.2869797017743593
306,735781.2125,0.015,9.963,9.996,0.27756643434315387
307,735781.2131944445,0.016,9.275,9.309,0.2584899897259323
308,735781.213888889,0.022,8.091,8.125,0.22561297309304976
309,735781.2145833332,0.02,7.94,7.973,0.2213922750118013
310,735781.2152777779,0.022,6.832,6.868,0.19070891067114654
311,735781.2159722222,0.025,4.638,4.675,0.129814233748924
312,735781.2166666666,0.03,4.932,4.974,0.13811679115874825
313,735781.2173611111,0.037,6.325,6.367,0.1767972676533474
314,735781.2180555556,0.038,6.114,6.157,0.17096604004109628
315,735781.21875,0.04,5.901,5.946,0.1651070446783106
316,735781.2194444444,0.043,6.114,6.159,0.17102157554216532
317,735781.2201388889,0.043,5.932,5.979,0.16602338044595008
318,735781.2208333333,0.044,6.078,6.127,0.1701330075250604
319,735781.2215277778,0.045,5.028,5.08,0.14106017271540833
320,735781.2222222221,0.047,4.652,4.705,0.13064726626495987
321,735781.2229166665,0.046,4.431,4.488,0.12462166439896706
322,735781.223611111,0.05,4.225,4.283,0.11892927553938858
323,735781.2243055555,0.054,4.262,4.324,0.12006775331130426
324,735781.225,0.058,4.171,4.235,0.11759642351373117
325,735781.2256944445,0.065,4.241,4.307,0.11959570155221727
326,735781.2263888889,0.07,4.564,4.637,0.1287590592286119
327,735781.2270833333,0.08,4.707,4.788,0.1329519895593258
328,735781.2277777778,0.088,4.403,4.491,0.12470496765057063
329,735781.2284722222,0.096,5.311,5.408,0.15016799489073393
330,735781.2291666665,0.104,10.945,11.049,0.3068058756560131
331,735781.2298611111,0.103,11.309,11.413,0.31691333685058176
332,735781.2305555557,0.114,10.874,10.988,0.3051120428734068
333,735781.2312499998,0.131,8.045,8.176,0.22702912837031075
334,735781.2319444444,0.136,7.574,7.709,0.21406158887068558
335,735781.2326388889,0.14,7.003,7.142,0.19831727431760754
336,735781.2333333332,0.149,7.45,7.599,0.2110071363118874
337,735781.2340277778,0.16,7.493,7.653,0.21250659484075196
338,735781.2347222222,0.152,10.342,10.493,0.2913670063588149
339,735781.2354166667,0.157,10.468,10.626,0.29506011717990727
340,735781.2361111111,0.188,8.476,8.663,0.24055202288062646
341,735781.2368055554,0.18,12.43,12.609,0.3501235664898787
342,735781.2375,0.185,12.62,12.804,0.35553827784411185
343,735781.2381944446,0.206,12.285,12.491,0.3468469719268042
344,735781.2388888889,0.199,11.724,11.923,0.33107488962319165
345,735781.2395833333,0.214,10.974,11.188,0.3106655929803127
346,735781.240277778,0.216,9.08,9.296,0.25812900896898344
347,735781.2409722221,0.215,8.919,9.134,0.2536306333823897
348,735781.2416666667,0.241,8.868,9.109,0.25293643961902645
349,735781.2423611111,0.244,11.146,11.389,0.316246910837753
350,735781.2430555556,0.25,11.157,11.406,0.31671896259684007
351,735781.24375,0.259,11.869,12.129,0.33679504623330464
352,735781.2444444444,0.278,11.341,11.619,0.32263349346069475
353,735781.245138889,0.301,11.894,12.194,0.3385999500180491
354,735781.2458333332,0.315,10.63,10.946,0.3039457973509566
355,735781.2465277779,0.315,9.796,10.109,0.2807041901535557
356,735781.2472222222,0.371,7.858,8.23,0.22852858689917532
357,735781.2479166666,0.432,6.865,7.297,0.20262127565045956
358,735781.2486111111,0.47,6.987,7.457,0.20706411573598424
359,735781.2493055555,0.483,7.202,7.685,0.2133951628578569
360,735781.25,0.514,7.147,7.66,0.21270096909449368
361,735781.2506944445,0.521,9.161,9.682,0.26884736067531173
362,735781.2513888889,0.512,10.825,11.337,0.3148029878099575
363,735781.2520833333,0.503,11.059,11.56,0.32099519617915756
364,735781.2527777778,0.521,11.366,11.887,0.3300752506039486
365,735781.2534722221,0.563,12.447,13.009,0.36123066670369036
366,735781.2541666665,0.611,12.689,13.3,0.36931108210923835
367,735781.254861111,0.647,12.626,13.272,0.36853358509427153
368,735781.2555555556,0.688,11.42,12.108,0.33621192347207957
369,735781.25625,0.725,10.248,10.973,0.3046955266153889
370,735781.2569444444,0.758,10.965,11.722,0.3254935717657513
371,735781.2576388889,0.778,12.655,13.433,0.3730041929303307
372,735781.2583333333,0.788,12.366,13.155,0.3652847582817316
373,735781.2590277778,0.789,11.022,11.809,0.3279093660622553
374,735781.2597222222,0.757,10.913,11.67,0.3240496487379558
375,735781.2604166665,0.775,10.069,10.844,0.3011134867964346
376,735781.2611111111,0.796,9.698,10.494,0.2913947741093494
377,735781.2618055554,0.804,7.984,8.788,0.2440229916974426
378,735781.2624999998,0.806,5.786,6.592,0.18304501152361646
379,735781.2631944446,0.819,4.934,5.754,0.159775636575681
380,735781.2638888889,0.825,4.365,5.189,0.144086857523672
381,735781.2645833332,0.849,4.684,5.533,0.15363896370755006
382,735781.2652777778,0.919,4.613,5.532,0.15361119595701553
383,735781.2659722222,0.997,4.2,5.198,0.1443367672784828
384,735781.2666666667,1.05,4.154,5.204,0.14450337378168995
385,735781.2673611111,1.117,4.271,5.387,0.14958487212950877
386,735781.2680555556,1.16,4.437,5.598,0.15544386749229444
387,735781.26875,1.175,5.409,6.584,0.18282286951934024
388,735781.2694444443,1.188,4.415,5.603,0.1555827062449671
389,735781.2701388889,1.161,4.749,5.91,0.16410740565906756
390,735781.2708333333,1.202,5.556,6.757,0.18762669036181379
391,735781.271527778,1.19,5.808,6.998,0.19431871824063535
392,735781.2722222221,1.083,6.174,7.256,0.20148279787854387
393,735781.2729166667,1.055,5.829,6.884,0.19115319467969902
394,735781.2736111111,1.075,6.62,7.696,0.2137006081137367
395,735781.2743055555,1.093,9.325,10.418,0.2892844250687252
396,735781.275,1.122,12.006,13.128,0.36453502901729934
397,735781.2756944445,1.141,12.329,13.47,0.37403159970010835
398,735781.276388889,1.177,12.764,13.94,0.38708244245133705
399,735781.2770833332,1.261,12.573,13.835,0.3841668286452115
400,735781.2777777779,1.335,13.912,15.248,0.4234026601505012
401,735781.2784722222,1.375,11.102,12.476,0.34643045566878633
402,735781.2791666666,1.436,10.646,12.081,0.3354621942076472
403,735781.2798611111,1.427,8.472,9.899,0.2748729625413045
404,735781.2805555556,1.505,7.258,8.765,0.24338433343514845
405,735781.28125,1.546,7.785,9.332,0.2591286479882265
406,735781.2819444444,1.59,7.455,9.044,0.2511315358342821
407,735781.2826388889,1.454,8.544,9.998,0.27762196984422294
408,735781.2833333333,1.415,7.036,8.452,0.2346930275178408
409,735781.2840277778,1.32,6.844,8.164,0.22669591536389638
410,735781.2847222221,1.323,5.84,7.163,0.19890039707883267
411,735781.2854166665,1.263,5.86,7.122,0.19776191930691694
412,735781.286111111,1.237,5.821,7.06,0.19604031877377615
413,735781.2868055555,1.288,5.759,7.047,0.19567933801682727
414,735781.2875,1.301,5.829,7.131,0.19801182906172773
415,735781.2881944445,1.352,6.151,7.503,0.20834143226057258
416,735781.2888888889,1.361,6.033,7.394,0.2053147474523089
417,735781.2895833333,1.351,8.07,9.421,0.2615999777857996
418,735781.2902777778,1.422,9.572,10.996,0.3053341848776831
419,735781.2909722222,1.443,9.191,10.635,0.29531002693471803
420,735781.2916666665,1.483,11.215,12.698,0.3525948962874518
421,735781.2923611111,1.541,12.91,14.451,0.40127176297448147
422,735781.2930555557,1.693,12.751,14.444,0.4010773887207398
423,735781.2937499998,1.568,12.975,14.542,0.4037986282731236
424,735781.2944444444,1.573,12.172,13.745,0.38166773109710384
425,735781.2951388889,1.577,12.425,14.002,0.38880404298447785
426,735781.2958333332,1.52,10.497,12.016,0.3336572904229029
427,735781.2965277778,1.554,10.286,11.841,0.32879793407936025
428,735781.2972222222,1.656,10.537,12.192,0.33854441451698
429,735781.2979166667,1.72,9.14,10.86,0.3015577708049871
430,735781.2986111111,2.008,9.867,11.875,0.32974203759753423
431,735781.2993055554,1.86,9.313,11.174,0.31027684447282927
432,735781.3,1.75,8.437,10.188,0.2828978424457835
433,735781.3006944446,1.748,7.823,9.571,0.265765140365979
434,735781.3013888889,1.767,8.54,10.307,0.28620220475939245
435,735781.3020833333,1.909,9.003,10.912,0.30300169383278264
436,735781.302777778,1.985,9.444,11.429,0.3173576208591342
437,735781.3034722221,2.268,10.348,12.615,0.35029017299308585
438,735781.3041666667,2.54,10.97,13.51,0.3751423097214895
439,735781.3048611111,2.392,11.211,13.604,0.3777524782717352
440,735781.3055555556,2.305,12.633,14.938,0.4147946574847972
441,735781.30625,2.317,11.733,14.05,0.39013689501013527
442,735781.3069444444,2.482,11.664,14.146,0.3928025990614501
443,735781.307638889,2.425,11.813,14.238,0.39535723211062673
444,735781.3083333332,2.391,12.976,15.368,0.4267347902146447
