,time,PVgen,netload,demand,normdemand
69,735781.0479166667,-0.009,5.106,5.106,0.13945485333479
70,735781.0486111111,-0.012,9.227,9.227,0.2520074288523516
71,735781.0493055554,-0.012,12.252,12.252,0.33462609930627635
72,735781.05,-0.012,14.697,14.697,0.40140383459878737
73,735781.0506944446,-0.012,15.434,15.434,0.42153274703665267
74,735781.0513888889,-0.015,13.081,13.081,0.3572677118042279
75,735781.0520833333,-0.015,12.542,12.542,0.34254656688698315
76,735781.052777778,-0.014,10.303,10.303,0.2813950947724914
77,735781.0534722221,-0.015,8.465,8.465,0.231195717485115
78,735781.0541666667,-0.016,10.909,10.909,0.29794614082045123
79,735781.0548611111,-0.016,10.28,10.28,0.2807669197574698
80,735781.0555555556,-0.016,10.039,10.039,0.2741847380783307
81,735781.05625,-0.016,9.552,9.552,0.26088381493417817
82,735781.0569444444,-0.016,4.863,4.863,0.13281804774130115
83,735781.057638889,-0.012,6.971,6.973,0.1904462773802371
84,735781.0583333332,-0.004,10.685,10.689,0.29193751024198394
85,735781.0590277779,-0.001,9.865,9.869,0.269541705358606
86,735781.0597222222,-0.001,9.964,9.968,0.2722455891189163
87,735781.0604166666,0.0,9.774,9.778,0.26705631725569456
88,735781.0611111111,-0.002,7.255,7.258,0.19823018517506966
89,735781.0618055555,-0.004,8.98,8.98,0.24526137543016335
90,735781.0625,-0.011,6.398,6.398,0.17474190200469766
91,735781.0631944445,-0.012,5.476,5.476,0.14956027748948492
92,735781.0638888889,-0.012,5.439,5.439,0.14854973507401542
93,735781.0645833333,-0.013,5.161,5.161,0.14095701097940677
94,735781.0652777778,-0.014,5.1,5.1,0.13929098159174086
95,735781.0659722221,-0.011,5.187,5.187,0.14166712186595293
96,735781.0666666665,-0.011,6.934,6.934,0.18938111105041788
97,735781.067361111,-0.012,5.011,5.011,0.13686021740317914
98,735781.0680555556,-0.011,4.185,4.185,0.11430054077675206
99,735781.06875,-0.011,5.653,5.653,0.15439449390943355
100,735781.0694444444,-0.012,11.429,11.429,0.31214835855137385
101,735781.0701388889,-0.011,13.487,13.489,0.3684109903315672
102,735781.0708333333,-0.01,16.897,16.901,0.4615993882121593
103,735781.0715277778,-0.01,16.888,16.892,0.46135358059758563
104,735781.0722222222,-0.01,14.15,14.154,0.3865734418528432
105,735781.0729166665,-0.01,14.267,14.27,0.3897416288851259
106,735781.0736111111,-0.011,9.697,9.698,0.26487136068170647
107,735781.0743055554,-0.013,9.153,9.153,0.2499863440214126
108,735781.0749999998,-0.007,11.096,11.096,0.3030534768121484
109,735781.0756944446,-0.008,7.232,7.232,0.19752007428852353
110,735781.0763888889,-0.008,11.089,11.089,0.3028622931119244
111,735781.0770833332,-0.008,6.225,6.225,0.17001693341344842
112,735781.0777777778,-0.009,9.193,9.193,0.2510788223084066
113,735781.0784722222,-0.012,9.066,9.066,0.24761020374720055
114,735781.0791666667,-0.013,8.831,8.831,0.2411918938111105
115,735781.0798611111,-0.013,8.066,8.066,0.22029824657234942
116,735781.0805555556,-0.014,4.104,4.104,0.11208827224558914
117,735781.08125,-0.013,4.987,4.987,0.1362047304309827
118,735781.0819444443,-0.014,8.866,8.866,0.24214781231223031
119,735781.0826388889,-0.013,8.928,8.928,0.2438411536570711
120,735781.0833333333,-0.014,5.121,5.121,0.13986453269241275
121,735781.084027778,-0.014,4.973,4.973,0.13582236303053477
122,735781.0847222221,-0.007,10.92,10.923,0.2983285082208991
123,735781.0854166667,-0.005,7.693,7.696,0.21019282241765447
124,735781.0861111111,-0.007,11.023,11.026,0.3011416398099088
125,735781.0868055555,-0.007,11.418,11.421,0.311929862893975
126,735781.0875,-0.008,13.203,13.206,0.36068170645108427
127,735781.0881944445,-0.011,8.051,8.051,0.21988856721472663
128,735781.088888889,-0.013,8.015,8.015,0.218905336756432
129,735781.0895833332,-0.012,6.356,6.356,0.1735947998033539
130,735781.0902777779,-0.012,8.737,8.737,0.23862456983667452
131,735781.0909722222,-0.012,8.804,8.804,0.24045447096738956
132,735781.0916666666,-0.012,9.14,9.14,0.24963128857813954
133,735781.0923611111,-0.007,10.202,10.202,0.27863658709783146
134,735781.0930555556,-0.007,9.835,9.835,0.2686130988146611
135,735781.09375,-0.007,9.916,9.916,0.270825367345824
136,735781.0944444444,-0.007,9.411,9.411,0.25703282897252416
137,735781.0951388889,-0.009,8.177,8.177,0.22332987381875785
138,735781.0958333333,-0.012,5.551,5.551,0.15160867427759875
139,735781.0965277778,-0.013,5.594,5.594,0.15278308843611735
140,735781.0972222221,-0.013,7.781,7.781,0.2125143387775168
141,735781.0979166665,-0.013,6.368,6.368,0.17392254328945214
142,735781.098611111,-0.008,7.802,7.805,0.21316982574971324
143,735781.0993055555,-0.006,9.787,9.793,0.2674659966133173
144,735781.1,-0.004,9.34,9.346,0.2552575517561589
145,735781.1006944445,-0.004,9.196,9.202,0.2513246299229803
146,735781.1013888889,-0.005,8.837,8.843,0.24151963729720874
147,735781.1020833333,-0.009,6.119,6.12,0.16714917791008904
148,735781.1027777778,-0.012,5.272,5.272,0.14398863822581529
149,735781.1034722222,-0.014,6.355,6.355,0.1735674878461791
150,735781.1041666665,-0.015,8.028,8.028,0.21926039219970506
151,735781.1048611111,-0.014,7.227,7.227,0.1973835145026493
152,735781.1055555557,-0.014,9.204,9.204,0.25137925383733
153,735781.1062499998,-0.014,10.279,10.279,0.280739607800295
154,735781.1069444444,-0.014,9.086,9.086,0.24815644289069758
155,735781.1076388889,-0.013,6.689,6.689,0.18268968154257936
156,735781.1083333332,-0.012,5.311,5.311,0.14505380455563446
157,735781.1090277778,-0.012,4.58,4.58,0.12508876386081827
158,735781.1097222222,-0.012,4.556,4.556,0.12443327688862185
159,735781.1104166667,-0.007,6.743,6.743,0.18416452723002133
160,735781.1111111111,-0.007,7.049,7.049,0.1925219861255258
161,735781.1118055554,-0.007,11.325,11.325,0.3093079150051893
162,735781.1125,-0.003,10.004,10.006,0.27328344349156064
163,735781.1131944446,-0.001,14.044,14.048,0.383678374392309
164,735781.1138888889,-0.003,11.871,11.875,0.3243294914513574
165,735781.1145833333,-0.005,8.405,8.409,0.22966624788332335
166,735781.115277778,-0.005,7.672,7.677,0.20967389523133229
167,735781.1159722221,-0.011,7.89,7.891,0.21551865406675044
168,735781.1166666667,-0.013,5.161,5.161,0.14095701097940677
169,735781.1173611111,-0.015,6.888,6.888,0.18812476102037473
170,735781.1180555556,-0.015,3.88,3.88,0.10597039383842247
171,735781.11875,-0.015,7.127,7.127,0.19465231878516415
172,735781.1194444444,-0.014,7.009,7.009,0.19142950783853174
173,735781.120138889,-0.015,7.087,7.087,0.1935598404981701
174,735781.1208333332,-0.015,5.611,5.611,0.15324739170808982
175,735781.1215277779,-0.016,8.382,8.382,0.22892882503960235
176,735781.1222222222,-0.016,7.89,7.89,0.21549134210957557
177,735781.1229166666,-0.016,7.375,7.375,0.20142568416452725
178,735781.1236111111,-0.016,7.95,7.95,0.21713005954006667
179,735781.1243055555,-0.016,4.695,4.695,0.12822963893592618
180,735781.125,-0.014,7.018,7.018,0.19167531545310537
181,735781.1256944445,-0.014,4.762,4.762,0.13005954006664117
182,735781.1263888889,-0.014,4.704,4.704,0.1284754465504998
183,735781.1270833333,-0.007,7.476,7.48,0.20429343966788663
184,735781.1277777778,-0.007,7.706,7.71,0.2105751898181024
185,735781.1284722221,-0.001,9.777,9.781,0.2671382531272191
186,735781.1291666665,-0.001,10.307,10.311,0.2816135904298902
187,735781.129861111,-0.002,9.394,9.397,0.25665046157207627
188,735781.1305555556,-0.004,9.143,9.144,0.24974053640683894
189,735781.13125,-0.007,5.302,5.302,0.1448079969410608
190,735781.1319444444,-0.01,10.428,10.428,0.28480908941934785
191,735781.1326388889,-0.012,8.459,8.459,0.2310318457420659
192,735781.1333333333,-0.01,13.261,13.261,0.3621838640957011
193,735781.1340277778,-0.01,13.401,13.401,0.3660075381001803
194,735781.1347222222,-0.01,8.136,8.136,0.22221008357458896
195,735781.1354166665,-0.01,10.454,10.454,0.28551920030589395
196,735781.1361111111,-0.01,8.314,8.314,0.22707161195171247
197,735781.1368055554,-0.01,9.111,9.111,0.24883924182006886
198,735781.1374999998,-0.01,9.023,9.023,0.24643578958868192
199,735781.1381944446,-0.012,9.312,9.312,0.2543289452122139
200,735781.1388888889,-0.012,8.513,8.513,0.23250669142950786
201,735781.1395833332,-0.012,8.217,8.217,0.22442235210575193
202,735781.1402777778,-0.014,6.659,6.659,0.1818703228273338
203,735781.1409722222,-0.007,6.928,6.932,0.1893264871360682
204,735781.1416666667,-0.004,7.563,7.568,0.2066968918992735
205,735781.1423611111,-0.006,7.774,7.778,0.21243240290599225
206,735781.1430555556,-0.008,9.438,9.443,0.2579068116021194
207,735781.14375,-0.006,10.668,10.671,0.29144589501283663
208,735781.1444444443,-0.009,9.122,9.123,0.24916698530616704
209,735781.1451388889,-0.013,8.546,8.546,0.23340798601627794
210,735781.1458333333,-0.013,8.408,8.408,0.22963893592614848
211,735781.146527778,-0.011,8.96,8.961,0.24474244824384117
212,735781.1472222221,-0.007,8.164,8.164,0.2229748183754848
213,735781.1479166667,-0.007,7.43,7.43,0.20292784180914406
214,735781.1486111111,-0.007,7.205,7.205,0.19678265144480256
215,735781.1493055555,-0.007,5.685,5.685,0.15526847653902878
216,735781.15,-0.007,5.289,5.289,0.14445294149778773
217,735781.1506944445,-0.01,7.579,7.579,0.20699732342819688
218,735781.151388889,-0.011,8.683,8.683,0.23714972414923255
219,735781.1520833332,-0.011,6.908,6.908,0.18867100016387175
220,735781.1527777779,-0.011,8.355,8.355,0.22819140219588138
221,735781.1534722222,-0.011,6.438,6.438,0.1758343802916917
222,735781.1541666666,-0.011,5.887,5.887,0.16078549188834873
223,735781.1548611111,-0.013,13.959,13.959,0.3812476102037472
224,735781.1555555556,-0.006,17.493,17.497,0.4778773146883706
225,735781.15625,-0.007,15.451,15.455,0.42210629813732453
226,735781.1569444444,-0.007,13.663,13.668,0.37329983066586553
227,735781.1576388889,-0.007,12.418,12.422,0.339269132026001
228,735781.1583333333,-0.007,10.401,10.403,0.28412629048997656
229,735781.1590277778,-0.009,6.947,6.948,0.1897634784508658
230,735781.1597222221,-0.011,5.397,5.397,0.14740263287267166
231,735781.1604166665,-0.012,5.732,5.732,0.1565521385262468
232,735781.161111111,-0.014,3.677,3.677,0.10042606653192769
233,735781.1618055555,-0.013,4.757,4.757,0.12992298028076693
234,735781.1625,-0.013,4.784,4.784,0.1306604031244879
235,735781.1631944445,-0.013,6.895,6.895,0.18831594472059868
236,735781.1638888889,-0.013,6.864,6.864,0.1874692740481783
237,735781.1645833333,-0.013,7.225,7.225,0.19732889058829955
238,735781.1652777778,-0.013,6.619,6.619,0.18077784454033977
239,735781.1659722222,-0.007,8.518,8.518,0.23264325121538212
240,735781.1666666665,-0.007,9.645,9.645,0.26342382695143934
241,735781.1673611111,-0.007,9.445,9.445,0.25796143551646916
242,735781.1680555557,-0.008,8.04,8.04,0.21958813568580324
243,735781.1687499998,-0.007,4.41,4.41,0.12044573114109358
244,735781.1694444444,-0.009,4.531,4.532,0.12377778991642542
245,735781.1701388889,-0.006,6.201,6.206,0.16949800622712627
246,735781.1708333332,-0.007,10.939,10.944,0.29890205932157105
247,735781.1715277778,-0.006,9.834,9.838,0.2686950346861856
248,735781.1722222222,-0.009,10.634,10.635,0.290462664554542
249,735781.1729166667,-0.012,8.055,8.055,0.21999781504342603
250,735781.1736111111,-0.014,9.296,9.296,0.2538919538974163
251,735781.1743055554,-0.015,5.752,5.752,0.15709837766974383
252,735781.175,-0.014,5.573,5.573,0.15220953733544548
253,735781.1756944446,-0.014,11.671,11.671,0.31875785218768776
254,735781.1763888889,-0.013,17.261,17.261,0.4714316927951057
255,735781.1770833333,-0.014,22.96,22.96,0.6270825367345825
256,735781.177777778,-0.014,23.751,23.751,0.6486862948598897
257,735781.1784722221,-0.014,21.021,21.021,0.5741246517725461
258,735781.1791666667,-0.014,22.522,22.522,0.6151198994919976
259,735781.1798611111,-0.014,14.917,14.917,0.4074124651772546
260,735781.1805555556,-0.013,8.473,8.473,0.23141421314251384
261,735781.18125,-0.012,7.212,7.212,0.1969738351450265
262,735781.1819444444,-0.012,6.425,6.425,0.17547932484841863
263,735781.182638889,-0.011,3.728,3.728,0.1018189763478451
264,735781.1833333332,-0.011,3.793,3.793,0.10359425356421043
265,735781.1840277779,-0.011,3.803,3.803,0.10386737313595892
266,735781.1847222222,-0.01,7.068,7.068,0.19304091331184794
267,735781.1854166666,-0.008,9.45,9.45,0.25809799530234334
268,735781.1861111111,-0.008,6.891,6.891,0.18820669689189928
269,735781.1868055555,-0.007,6.866,6.866,0.187523897962528
270,735781.1875,-0.008,7.711,7.711,0.21060250177527723
271,735781.1881944445,-0.009,4.757,4.757,0.12992298028076693
272,735781.1888888889,-0.014,7.213,7.213,0.19700114710220137
273,735781.1895833333,-0.013,7.918,7.918,0.2162560769104714
274,735781.1902777778,-0.013,7.6,7.6,0.20757087452886874
275,735781.1909722221,-0.014,7.417,7.417,0.20257278636587098
276,735781.1916666665,-0.013,7.017,7.017,0.19164800349593053
277,735781.192361111,-0.014,7.39,7.39,0.20183536352215
278,735781.1930555556,-0.013,6.945,6.945,0.18968154257934125
279,735781.19375,-0.013,6.837,6.837,0.18673185120445732
280,735781.1944444444,-0.012,5.851,5.851,0.15980226143005408
281,735781.1951388889,-0.011,5.584,5.584,0.15250996886436882
282,735781.1958333333,-0.015,5.374,5.374,0.1467744578576501
283,735781.1965277778,-0.018,5.237,5.237,0.14303271972469547
284,735781.1972222222,-0.017,5.077,5.077,0.1386628065767193
285,735781.1979166665,-0.016,5.415,5.415,0.14789424810181898
286,735781.1986111111,-0.019,4.146,4.146,0.11323537444693288
287,735781.1993055554,-0.028,7.407,7.407,0.20229966679412248
288,735781.1999999998,-0.03,7.469,7.469,0.20399300813896326
289,735781.2006944446,-0.027,7.949,7.949,0.2171027475828918
290,735781.2013888889,-0.035,11.526,11.526,0.3147976183973344
291,735781.2020833332,-0.038,11.165,11.165,0.3049380018572131
292,735781.2027777778,-0.018,11.792,11.794,0.3221172229201945
293,735781.2034722222,-0.01,7.566,7.569,0.20672420385644838
294,735781.2041666667,-0.003,6.603,6.61,0.1805320369257661
295,735781.2048611111,0.008,7.169,7.185,0.1962364123013055
296,735781.2055555556,0.014,8.023,8.042,0.21964275960015295
297,735781.20625,0.023,8.19,8.22,0.22450428797727648
298,735781.2069444443,0.033,8.029,8.071,0.22043480635822363
299,735781.2076388889,0.042,6.148,6.199,0.1693068225269023
300,735781.2083333333,0.042,5.247,5.299,0.14472606106953625
301,735781.209027778,0.05,4.396,4.456,0.12170208117113675
302,735781.2097222221,0.066,4.384,4.457,0.12172939312831157
303,735781.2104166667,0.075,4.214,4.291,0.11719560823728631
304,735781.2111111111,0.093,4.901,4.995,0.1364232260883815
305,735781.2118055555,0.118,6.454,6.573,0.17952149451029664
306,735781.2125,0.124,5.653,5.777,0.1577811765991151
307,735781.2131944445,0.149,5.166,5.316,0.14519036434150873
308,735781.213888889,0.168,7.034,7.202,0.196700715573278
309,735781.2145833332,0.157,8.699,8.855,0.24184738078330698
310,735781.2152777779,0.177,9.289,9.467,0.2585622985743159
311,735781.2159722222,0.2,9.674,9.873,0.2696509531873054
312,735781.2166666666,0.221,10.597,10.817,0.29543344076036493
313,735781.2173611111,0.227,14.319,14.546,0.39727972906538483
314,735781.2180555556,0.222,12.217,12.44,0.3397607472551483
315,735781.21875,0.229,11.316,11.547,0.31537116949800625
316,735781.2194444444,0.249,9.965,10.214,0.27896433058392966
317,735781.2201388889,0.253,9.37,9.623,0.2628229638935926
318,735781.2208333333,0.258,8.405,8.664,0.23663079696291037
319,735781.2215277778,0.264,6.042,6.307,0.17225651390178623
320,735781.2222222221,0.285,5.51,5.796,0.1583001037854373
321,735781.2229166665,0.278,5.629,5.908,0.16135904298902062
322,735781.223611111,0.284,5.038,5.322,0.14535423608455783
323,735781.2243055555,0.297,4.767,5.066,0.13836237504779594
324,735781.225,0.299,6.504,6.803,0.18580324466051237
325,735781.2256944445,0.341,10.113,10.455,0.2855465122630688
326,735781.2263888889,0.348,10.276,10.624,0.29016223302561867
327,735781.2270833333,0.333,11.097,11.43,0.31217567050854866
328,735781.2277777778,0.332,10.948,11.28,0.308078876932321
329,735781.2284722222,0.334,11.729,12.065,0.32951876331457913
330,735781.2291666665,0.338,11.384,11.722,0.3201507620036052
331,735781.2298611111,0.359,8.911,9.269,0.25315453105369534
332,735781.2305555557,0.357,8.158,8.516,0.2325886273010324
333,735781.2312499998,0.363,7.246,7.609,0.20781668214344243
334,735781.2319444444,0.367,7.695,8.061,0.22016168678647513
335,735781.2326388889,0.37,6.338,6.708,0.18320860872890155
336,735781.2333333332,0.375,7.626,8.001,0.21852296935598406
337,735781.2340277778,0.372,11.047,11.418,0.31184792702245046
338,735781.2347222222,0.371,13.652,14.023,0.3829955754629377
339,735781.2354166667,0.405,12.867,13.271,0.36245698366744966
340,735781.2361111111,0.403,11.416,11.819,0.3228000218495658
341,735781.2368055554,0.4,13.166,13.565,0.3704866990768559
342,735781.2375,0.413,12.52,12.933,0.35322554214234997
343,735781.2381944446,0.416,11.638,12.054,0.3292183317856558
344,735781.2388888889,0.435,12.261,12.695,0.34672529633473537
345,735781.2395833333,0.438,11.821,12.26,0.33484459496367514
346,735781.240277778,0.467,12.196,12.664,0.345878625662315
347,735781.2409722221,0.492,10.371,10.864,0.29671710274758295
348,735781.2416666667,0.513,14.708,15.222,0.4157426121155842
349,735781.2423611111,0.516,10.884,11.4,0.31135631179330314
350,735781.2430555556,0.515,14.317,14.833,0.40511826077456714
351,735781.24375,0.556,10.206,10.761,0.29390397115857325
352,735781.2444444444,0.559,15.675,16.234,0.44338231277653367
353,735781.245138889,0.625,10.306,10.93,0.2985196919211231
354,735781.2458333332,0.625,13.579,14.204,0.3879390397115858
355,735781.2465277779,0.642,7.945,8.586,0.234500464303272
356,735781.2472222222,0.628,13.344,13.973,0.38162997760419515
357,735781.2479166666,0.677,13.408,14.085,0.3846889168077785
358,735781.2486111111,0.71,15.856,16.566,0.45244988255858415
359,735781.2493055555,0.703,13.163,13.867,0.37873491014366095
360,735781.25,0.709,13.733,14.443,0.3944665974763752
361,735781.2506944445,0.668,12.913,13.58,0.37089637843447865
362,735781.2513888889,0.696,13.668,14.364,0.39230895285956197
363,735781.2520833333,0.661,14.669,15.33,0.41869230349046815
364,735781.2527777778,0.703,12.475,13.178,0.3599169716501885
365,735781.2534722221,0.698,13.983,14.683,0.4010214671983395
366,735781.2541666665,0.651,13.931,14.583,0.39829027148085433
367,735781.254861111,0.7,17.093,17.793,0.48596165401212654
368,735781.2555555556,0.723,13.044,13.767,0.3760037144261758
369,735781.25625,0.707,14.911,15.618,0.4265581471568253
370,735781.2569444444,0.785,9.041,9.826,0.26836729120008745
371,735781.2576388889,0.681,13.812,14.493,0.39583219533511776
372,735781.2583333333,0.747,11.857,12.604,0.3442399082318239
373,735781.2590277778,0.824,16.075,16.899,0.46154476429780966
374,735781.2597222222,0.859,13.952,14.812,0.4045447096738952
375,735781.2604166665,0.852,18.409,19.259,0.5260009832304583
376,735781.2611111111,0.931,15.693,16.625,0.4540612880319004
377,735781.2618055554,0.932,17.551,18.483,0.5048069044627739
378,735781.2624999998,0.955,14.282,15.237,0.416152291473207
379,735781.2631944446,1.121,15.865,16.988,0.46397552848637136
380,735781.2638888889,1.153,11.843,12.996,0.35494619544436556
381,735781.2645833332,1.065,12.779,13.844,0.37810673512863935
382,735781.2652777778,1.08,12.873,13.954,0.38111105041787297
383,735781.2659722222,1.158,15.057,16.214,0.44283607363303656
384,735781.2666666667,1.183,16.104,17.287,0.4721418036816518
385,735781.2673611111,1.162,17.225,18.387,0.5021849565739881
386,735781.2680555556,1.192,16.72,17.911,0.489184464958759
387,735781.26875,1.213,16.898,18.111,0.49464685639372924
388,735781.2694444443,1.26,17.158,18.419,0.5030589392035834
389,735781.2701388889,1.406,13.486,14.89,0.4066750423335337
390,735781.2708333333,1.435,11.015,12.448,0.33997924291254716
391,735781.271527778,1.415,6.625,8.041,0.21961544764297813
392,735781.2722222221,1.432,6.547,7.978,0.21789479434096248
393,735781.2729166667,1.43,6.446,7.876,0.21510897470912768
394,735781.2736111111,1.317,9.222,10.54,0.2878680286229311
395,735781.2743055555,1.399,9.157,10.557,0.28833233189490365
396,735781.275,1.51,8.792,10.302,0.28136778281531655
397,735781.2756944445,1.651,8.473,10.124,0.2765062544381931
398,735781.276388889,1.691,9.678,11.369,0.31050964112088275
399,735781.2770833332,1.662,8.341,10.004,0.2732288195772109
400,735781.2777777779,1.686,7.459,9.144,0.24974053640683894
401,735781.2784722222,1.715,6.772,8.487,0.23179658054296173
402,735781.2791666666,1.712,6.578,8.29,0.22641612497951602
403,735781.2798611111,1.788,5.82,7.609,0.20781668214344243
404,735781.2805555556,1.879,7.361,9.24,0.25236248429562463
405,735781.28125,1.726,9.082,10.809,0.2952149451029661
406,735781.2819444444,1.807,9.046,10.855,0.29647129513300924
407,735781.2826388889,1.747,9.118,10.865,0.29674441470475776
408,735781.2833333333,1.657,8.318,9.975,0.27243677281914025
409,735781.2840277778,1.507,8.531,10.037,0.27413011416398103
410,735781.2847222221,1.614,7.109,8.721,0.23818757852187689
411,735781.2854166665,1.457,5.214,6.673,0.18225269022778173
412,735781.286111111,1.49,3.8,5.291,0.14450756541213747
413,735781.2868055555,1.412,3.719,5.131,0.14013765226416128
414,735781.2875,1.397,7.465,8.863,0.24206587644070574
415,735781.2881944445,1.426,8.501,9.926,0.27109848691757255
416,735781.2888888889,1.55,8.386,9.936,0.27137160648932107
417,735781.2895833333,1.576,6.438,8.014,0.2188780247992571
418,735781.2902777778,1.718,6.746,8.464,0.23116840552794016
419,735781.2909722222,1.622,7.646,9.268,0.2531272190965205
420,735781.2916666665,1.736,6.1,7.837,0.21404380837930848
421,735781.2923611111,1.801,4.915,6.716,0.18342710438630033
422,735781.2930555557,1.881,4.107,5.988,0.16354399956300872
423,735781.2937499998,1.712,3.831,5.543,0.15139017862019993
424,735781.2944444444,1.697,6.471,8.169,0.22311137816135906
425,735781.2951388889,1.757,7.519,9.275,0.25331840279674445
426,735781.2958333332,1.987,7.476,9.462,0.2584257387884416
427,735781.2965277778,2.073,7.629,9.702,0.2649806085104059
428,735781.2972222222,2.072,7.643,9.714,0.2653083519965041
429,735781.2979166667,2.687,7.389,10.077,0.2752225924509751
430,735781.2986111111,2.669,6.889,9.558,0.26104768667722733
431,735781.2993055554,2.537,6.765,9.302,0.2540558256404654
432,735781.3,2.541,3.881,6.422,0.17539738897689408
433,735781.3006944446,2.487,3.167,5.652,0.1543671819522587
434,735781.3013888889,2.414,4.915,7.328,0.20014202217730925
435,735781.3020833333,2.334,6.092,8.425,0.23010323919812098
436,735781.302777778,2.328,5.969,8.298,0.22663462063691486
437,735781.3034722221,2.375,7.779,10.153,0.27729830119626375
438,735781.3041666667,2.593,10.24,12.832,0.35046703446769
439,735781.3048611111,2.822,9.096,11.918,0.325503905609876
440,735781.3055555556,2.78,7.561,10.341,0.2824329491451357
441,735781.30625,2.891,6.583,9.474,0.2587534822745398
442,735781.3069444444,2.86,7.08,9.939,0.2714535423608456
443,735781.307638889,2.598,7.054,9.651,0.26358769869448845
444,735781.3083333332,2.585,7.026,9.612,0.26252253236466927
