,time,PVgen,netload,demand,normdemand
98,735781.0680555556,-0.02,6.806,6.806,0.17386639417550132
99,735781.06875,-0.023,8.678,8.678,0.22168859369012645
100,735781.0694444444,-0.024,8.517,8.517,0.21757568016349466
101,735781.0701388889,-0.023,8.682,8.682,0.2217907778771235
102,735781.0708333333,-0.017,9.035,9.035,0.23080853237961424
103,735781.0715277778,-0.017,8.027,8.027,0.20505811725635453
104,735781.0722222222,-0.017,8.432,8.432,0.21540426618980713
105,735781.0729166665,-0.017,9.497,9.497,0.24261080597777493
106,735781.0736111111,-0.017,8.996,8.996,0.22981223655639288
107,735781.0743055554,-0.017,6.675,6.675,0.17051986205134753
108,735781.0749999998,-0.018,6.35,6.35,0.16221739685783623
109,735781.0756944446,-0.021,5.937,5.937,0.15166687955038957
110,735781.0763888889,-0.021,5.883,5.883,0.15028739302592922
111,735781.0770833332,-0.021,10.506,10.506,0.26838676714778387
112,735781.0777777778,-0.023,10.128,10.128,0.2587303614765615
113,735781.0784722222,-0.021,6.092,6.092,0.15562651679652573
114,735781.0791666667,-0.021,5.332,5.332,0.1362115212670839
115,735781.0798611111,-0.021,4.924,4.924,0.12578873419338357
116,735781.0805555556,-0.021,4.738,4.738,0.12103716949802018
117,735781.08125,-0.02,4.754,4.754,0.12144590624600841
118,735781.0819444443,-0.019,4.721,4.721,0.12060288670328266
119,735781.0826388889,-0.019,4.675,4.675,0.11942776855281644
120,735781.0833333333,-0.019,4.681,4.681,0.11958104483331204
121,735781.084027778,-0.02,6.885,6.885,0.1758845318686933
122,735781.0847222221,-0.02,7.013,7.013,0.1791544258525993
123,735781.0854166667,-0.017,8.51,8.51,0.21739685783624982
124,735781.0861111111,-0.015,13.284,13.284,0.33935368501724356
125,735781.0868055555,-0.015,12.671,12.671,0.32369395835994375
126,735781.0875,-0.015,6.541,6.541,0.16709669178694597
127,735781.0881944445,-0.015,4.986,4.986,0.12737258909183802
128,735781.088888889,-0.015,4.064,4.064,0.1038191339890152
129,735781.0895833332,-0.015,2.488,2.488,0.06355856431217269
130,735781.0902777779,-0.015,2.21,2.21,0.05645676331587686
131,735781.0909722222,-0.018,1.878,1.878,0.047975475795120695
132,735781.0916666666,-0.023,2.143,2.143,0.054745178183676066
133,735781.0923611111,-0.023,2.138,2.138,0.05461744794992974
134,735781.0930555556,-0.021,2.16,2.16,0.05517946097841359
135,735781.09375,-0.021,2.19,2.19,0.05594584238089155
136,735781.0944444444,-0.022,4.95,4.95,0.12645293140886446
137,735781.0951388889,-0.022,5.553,5.553,0.1418571975986716
138,735781.0958333333,-0.022,5.563,5.563,0.14211265806616424
139,735781.0965277778,-0.022,5.55,5.55,0.1417805594584238
140,735781.0972222221,-0.022,5.467,5.467,0.13966023757823476
141,735781.0979166665,-0.022,5.577,5.577,0.14247030272065397
142,735781.098611111,-0.023,5.559,5.559,0.14201047387916718
143,735781.0993055555,-0.023,5.988,5.988,0.15296972793460212
144,735781.1,-0.023,8.253,8.253,0.21083152382168857
145,735781.1006944445,-0.016,10.058,10.058,0.2569421382041129
146,735781.1013888889,-0.016,10.031,10.031,0.25625239494188273
147,735781.1020833333,-0.016,10.026,10.026,0.2561246647081364
148,735781.1027777778,-0.016,10.028,10.028,0.25617575680163496
149,735781.1034722222,-0.016,10.662,10.662,0.2723719504406693
150,735781.1041666665,-0.016,10.305,10.305,0.26325201175118146
151,735781.1048611111,-0.016,9.314,9.314,0.2379358794226593
152,735781.1055555557,-0.017,8.746,8.746,0.2234257248690765
153,735781.1062499998,-0.02,8.553,8.553,0.21849533784646827
154,735781.1069444444,-0.02,8.525,8.525,0.2177800485374888
155,735781.1076388889,-0.02,8.534,8.534,0.21800996295823222
156,735781.1083333332,-0.02,8.611,8.611,0.21997700855792565
157,735781.1090277778,-0.02,8.497,8.497,0.21706475922850937
158,735781.1097222222,-0.02,8.447,8.447,0.21578745689104606
159,735781.1104166667,-0.02,8.469,8.469,0.2163494699195299
160,735781.1111111111,-0.02,8.472,8.472,0.21642610805977772
161,735781.1118055554,-0.023,8.641,8.641,0.2207433899604036
162,735781.1125,-0.022,8.628,8.628,0.22041129135266316
163,735781.1131944446,-0.022,9.348,9.348,0.23880444501213438
164,735781.1138888889,-0.022,10.6,10.6,0.27078809554221484
165,735781.1145833333,-0.023,12.134,12.134,0.3099757312555882
166,735781.115277778,-0.018,12.376,12.378,0.316208966662409
167,735781.1159722221,-0.007,15.385,15.392,0.3932047515646953
168,735781.1166666667,-0.007,17.363,17.37,0.4437348320347426
169,735781.1173611111,-0.009,19.988,19.993,0.5107421126580661
170,735781.1180555556,-0.013,18.328,18.329,0.46823349086728827
171,735781.11875,-0.018,15.438,15.438,0.39437986971516154
172,735781.1194444444,-0.018,14.416,14.416,0.36827180993741215
173,735781.120138889,-0.019,13.829,13.829,0.3532762804955933
174,735781.1208333332,-0.022,13.497,13.497,0.3447949929748371
175,735781.1215277779,-0.022,13.424,13.424,0.3429301315621407
176,735781.1222222222,-0.022,13.31,13.31,0.34001788223272444
177,735781.1229166666,-0.022,13.223,13.223,0.3377953761655384
178,735781.1236111111,-0.021,13.2,13.2,0.33720781709030523
179,735781.1243055555,-0.02,14.181,14.181,0.36226848895133473
180,735781.125,-0.02,15.387,15.387,0.393077021330949
181,735781.1256944445,-0.02,15.061,15.061,0.38474901009068846
182,735781.1263888889,-0.02,10.217,10.217,0.26100395963724615
183,735781.1270833333,-0.02,10.135,10.135,0.25890918380380634
184,735781.1277777778,-0.02,10.379,10.379,0.26514241921062714
185,735781.1284722221,-0.02,9.629,9.629,0.24598288414867797
186,735781.1291666665,-0.02,8.463,8.463,0.21619619363903433
187,735781.129861111,-0.016,9.078,9.078,0.23190701238983263
188,735781.1305555556,-0.017,10.846,10.846,0.27707242304253415
189,735781.13125,-0.017,10.779,10.779,0.27536083791033333
190,735781.1319444444,-0.017,10.343,10.343,0.26422276152765356
191,735781.1326388889,-0.016,10.281,10.281,0.26263890662919914
192,735781.1333333333,-0.017,8.465,8.465,0.21624728573253288
193,735781.1340277778,-0.018,5.933,5.933,0.1515646953633925
194,735781.1347222222,-0.021,5.266,5.266,0.13452548218163238
195,735781.1354166665,-0.022,4.437,4.437,0.11334780942649125
196,735781.1361111111,-0.022,4.15,4.15,0.10601609400945204
197,735781.1368055554,-0.022,3.838,3.838,0.09804572742368117
198,735781.1374999998,-0.022,3.637,3.637,0.0929109720270788
199,735781.1381944446,-0.022,3.414,3.414,0.08721420360199258
200,735781.1388888889,-0.022,2.24,2.24,0.05722314471835484
201,735781.1395833332,-0.022,2.056,2.056,0.05252267211648997
202,735781.1402777778,-0.022,1.898,1.898,0.04848639673010601
203,735781.1409722222,-0.022,1.991,1.991,0.050862179077787714
204,735781.1416666667,-0.022,2.921,2.921,0.07462000255460466
205,735781.1423611111,-0.022,4.742,4.742,0.12113935368501723
206,735781.1430555556,-0.021,4.891,4.891,0.1249457146506578
207,735781.14375,-0.02,4.799,4.799,0.12259547834972538
208,735781.1444444443,-0.016,6.388,6.388,0.16318814663430833
209,735781.1451388889,-0.015,6.934,6.934,0.17713628815940732
210,735781.1458333333,-0.015,8.562,8.562,0.21872525226721162
211,735781.146527778,-0.015,9.193,9.193,0.23484480776599817
212,735781.1472222221,-0.015,9.166,9.166,0.23415506450376802
213,735781.1479166667,-0.016,8.732,8.732,0.22306808021458677
214,735781.1486111111,-0.016,7.767,7.767,0.19841614510154554
215,735781.1493055555,-0.018,6.308,6.308,0.16114446289436707
216,735781.15,-0.021,5.334,5.334,0.13626261336058243
217,735781.1506944445,-0.02,4.892,4.892,0.12497126069740708
218,735781.151388889,-0.019,6.609,6.609,0.16883382296589602
219,735781.1520833332,-0.019,5.126,5.126,0.1309490356367352
220,735781.1527777779,-0.019,4.928,4.928,0.12589091838038063
221,735781.1534722222,-0.019,4.968,4.968,0.12691276025035125
222,735781.1541666666,-0.019,5.069,5.069,0.12949291097202706
223,735781.1548611111,-0.021,5.194,5.194,0.13268616681568526
224,735781.1555555556,-0.021,5.147,5.147,0.13148550261846978
225,735781.15625,-0.021,5.064,5.064,0.12936518073828074
226,735781.1569444444,-0.021,4.996,4.996,0.1276280495593307
227,735781.1576388889,-0.021,5.003,5.003,0.12780687188657555
228,735781.1583333333,-0.021,4.895,4.895,0.12504789883765485
229,735781.1590277778,-0.02,5.344,5.344,0.1365180738280751
230,735781.1597222221,-0.015,7.11,7.11,0.18163239238727807
231,735781.1604166665,-0.015,7.341,7.341,0.1875335291863584
232,735781.161111111,-0.015,7.935,7.935,0.2027078809554221
233,735781.1618055555,-0.017,9.547,9.547,0.24388810831523822
234,735781.1625,-0.018,7.699,7.699,0.19667901392259546
235,735781.1631944445,-0.018,5.644,5.644,0.14418188785285477
236,735781.1638888889,-0.021,8.366,8.366,0.21371822710435556
237,735781.1645833333,-0.023,7.59,7.59,0.1938944948269255
238,735781.1652777778,-0.023,7.872,7.872,0.2010984800102184
239,735781.1659722222,-0.022,8.496,8.496,0.21703921318176012
240,735781.1666666665,-0.021,8.235,8.235,0.21037169498020178
241,735781.1673611111,-0.019,8.142,8.142,0.2079959126325201
242,735781.1680555557,-0.019,6.267,6.267,0.16009707497764722
243,735781.1687499998,-0.019,4.903,4.903,0.12525226721164898
244,735781.1694444444,-0.02,4.792,4.792,0.1224166560224805
245,735781.1701388889,-0.02,4.56,4.56,0.1164899731766509
246,735781.1708333332,-0.02,4.264,4.264,0.1089283433388683
247,735781.1715277778,-0.02,4.162,4.162,0.10632264657044321
248,735781.1722222222,-0.02,4.195,4.195,0.10716566611316898
249,735781.1729166667,-0.02,4.476,4.476,0.1143441052497126
250,735781.1736111111,-0.019,5.433,5.433,0.13879167198875972
251,735781.1743055554,-0.014,7.169,7.169,0.18313960914548472
252,735781.175,-0.014,7.34,7.34,0.18750798313960912
253,735781.1756944446,-0.014,6.61,6.61,0.16885936901264528
254,735781.1763888889,-0.014,6.067,6.067,0.1549878656277941
255,735781.1770833333,-0.015,4.26,4.26,0.10882615915187123
256,735781.177777778,-0.016,3.888,3.888,0.09932302976114445
257,735781.1784722221,-0.021,3.292,3.292,0.08409758589858218
258,735781.1791666667,-0.022,2.78,2.78,0.07101800996295822
259,735781.1798611111,-0.022,2.764,2.764,0.07060927321496997
260,735781.1805555556,-0.022,2.732,2.732,0.06979179971899349
261,735781.18125,-0.022,2.65,2.65,0.06769702388555371
262,735781.1819444444,-0.022,4.262,4.262,0.10887725124536976
263,735781.182638889,-0.022,7.164,7.164,0.1830118789117384
264,735781.1833333332,-0.022,7.252,7.252,0.18525993102567376
265,735781.1840277779,-0.022,7.248,7.248,0.1851577468386767
266,735781.1847222222,-0.021,7.085,7.085,0.18099374121854642
267,735781.1854166666,-0.022,7.048,7.048,0.1800485374888236
268,735781.1861111111,-0.025,7.183,7.183,0.18349725379997445
269,735781.1868055555,-0.024,6.303,6.303,0.16101673266062075
270,735781.1875,-0.024,2.529,2.529,0.06460595222889257
271,735781.1881944445,-0.029,2.812,2.812,0.07183548345893472
272,735781.1888888889,-0.035,4.904,4.904,0.12527781325839826
273,735781.1895833333,-0.033,4.908,4.908,0.12537999744539532
274,735781.1902777778,-0.029,5.163,5.163,0.13189423936645803
275,735781.1909722221,-0.026,5.132,5.132,0.1311023119172308
276,735781.1916666665,-0.027,3.567,3.567,0.09112274875463022
277,735781.192361111,-0.025,3.177,3.177,0.08115979052241665
278,735781.1930555556,-0.028,2.675,2.675,0.06833567505428534
279,735781.19375,-0.025,2.462,2.462,0.06289436709669179
280,735781.1944444444,-0.021,2.302,2.303,0.058832545663558555
281,735781.1951388889,-0.017,2.263,2.266,0.05788734193383573
282,735781.1958333333,-0.016,2.253,2.258,0.05768297355984161
283,735781.1965277778,-0.016,2.246,2.254,0.05758078937284455
284,735781.1972222222,-0.012,2.237,2.248,0.05742751309234896
285,735781.1979166665,-0.01,2.213,2.227,0.05689104611061437
286,735781.1986111111,-0.006,3.597,3.615,0.09234895899859497
287,735781.1993055554,-0.003,4.989,5.01,0.1279856942138204
288,735781.1999999998,0.002,4.939,4.964,0.1268105760633542
289,735781.2006944446,0.012,4.834,4.864,0.12425597138842763
290,735781.2013888889,0.021,4.934,4.968,0.12691276025035125
291,735781.2020833332,0.03,5.972,6.016,0.15368501724358155
292,735781.2027777778,0.04,9.485,9.538,0.2436581938944948
293,735781.2034722222,0.05,9.409,9.475,0.24204879294929108
294,735781.2041666667,0.064,9.447,9.523,0.24327500319325582
295,735781.2048611111,0.075,9.516,9.604,0.24534423297994631
296,735781.2055555556,0.085,9.45,9.548,0.24391365436198748
297,735781.20625,0.093,9.403,9.51,0.24294290458551537
298,735781.2069444443,0.102,9.35,9.466,0.24181887852854766
299,735781.2076388889,0.102,9.369,9.485,0.24230425341678372
300,735781.2083333333,0.125,14.572,14.712,0.37583343977519473
301,735781.209027778,0.132,13.611,13.757,0.3514369651296462
302,735781.2097222221,0.139,10.374,10.527,0.2689232341295184
303,735781.2104166667,0.148,13.002,13.164,0.3362881594073317
304,735781.2111111111,0.157,14.008,14.18,0.3622429429045855
305,735781.2118055555,0.167,15.177,15.359,0.39236173202196956
306,735781.2125,0.176,15.213,15.403,0.39348575807893726
307,735781.2131944445,0.185,15.293,15.492,0.3957593562396219
308,735781.213888889,0.195,15.394,15.602,0.3985694213820411
309,735781.2145833332,0.205,15.424,15.642,0.3995912632520117
310,735781.2152777779,0.215,12.316,12.544,0.3204496104227871
311,735781.2159722222,0.223,12.233,12.469,0.31853365691659213
312,735781.2166666666,0.231,12.608,12.852,0.32831779282156087
313,735781.2173611111,0.236,12.351,12.602,0.32193128113424446
314,735781.2180555556,0.243,9.952,10.21,0.2608251373100013
315,735781.21875,0.252,9.501,9.767,0.2495082386000766
316,735781.2194444444,0.259,9.437,9.711,0.24807765998211775
317,735781.2201388889,0.267,9.32,9.602,0.2452931408864478
318,735781.2208333333,0.276,9.419,9.709,0.2480265678886192
319,735781.2215277778,0.284,8.55,8.849,0.22605696768425085
320,735781.2222222221,0.292,8.494,8.802,0.22485630348703536
321,735781.2229166665,0.3,3.846,4.162,0.10632264657044321
322,735781.223611111,0.309,3.479,3.804,0.09717716183420615
323,735781.2243055555,0.303,5.287,5.621,0.14359432877762165
324,735781.225,0.32,4.723,5.067,0.12944181887852854
325,735781.2256944445,0.338,3.649,4.003,0.10226082513731
326,735781.2263888889,0.347,4.17,4.533,0.11580022991442074
327,735781.2270833333,0.344,5.317,5.69,0.145357006003321
328,735781.2277777778,0.348,5.365,5.749,0.14686422276152764
329,735781.2284722222,0.364,5.238,5.633,0.14390088133861284
330,735781.2291666665,0.382,4.724,5.13,0.13105121982373227
331,735781.2298611111,0.393,6.768,7.183,0.18349725379997445
332,735781.2305555557,0.407,6.645,7.073,0.18068718865755523
333,735781.2312499998,0.415,7.779,8.219,0.20996295823221353
334,735781.2319444444,0.442,8.513,8.965,0.22902030910716564
335,735781.2326388889,0.438,10.472,10.939,0.27944820539021586
336,735781.2333333332,0.448,13.979,14.458,0.3693447439008813
337,735781.2340277778,0.482,12.264,12.756,0.32586537233363133
338,735781.2347222222,0.502,12.125,12.633,0.32272320858347164
339,735781.2354166667,0.515,7.342,7.861,0.20081747349597648
340,735781.2361111111,0.528,11.681,12.21,0.3119172308085324
341,735781.2368055554,0.539,7.133,7.675,0.1960659088006131
342,735781.2375,0.553,12.858,13.412,0.3426235790011496
343,735781.2381944446,0.567,7.627,8.195,0.2093498531102312
344,735781.2388888889,0.58,12.233,12.814,0.32734704304508877
345,735781.2395833333,0.593,9.772,10.366,0.2648103206028867
346,735781.240277778,0.603,13.544,14.147,0.3613999233618597
347,735781.2409722221,0.609,17.054,17.664,0.4512453697790267
348,735781.2416666667,0.61,16.499,17.108,0.43704176778643505
349,735781.2423611111,0.6,18.059,18.661,0.47671477838804444
350,735781.2430555556,0.606,15.435,16.04,0.4097585898582194
351,735781.24375,0.605,20.332,20.937,0.5348575807893728
352,735781.2444444444,0.601,18.885,19.486,0.4977902669561885
353,735781.245138889,0.611,24.441,25.052,0.6399795631626005
354,735781.2458333332,0.62,19.857,20.476,0.5230808532379614
355,735781.2465277779,0.632,22.399,23.03,0.5883254566355857
356,735781.2472222222,0.657,20.428,21.086,0.5386639417550133
357,735781.2479166666,0.691,20.671,21.365,0.5457912887980584
358,735781.2486111111,0.709,22.112,22.821,0.5829863328649891
359,735781.2493055555,0.733,18.854,19.589,0.5004215097713628
360,735781.25,0.763,23.672,24.434,0.6241921062715544
361,735781.2506944445,0.794,18.536,19.331,0.4938306297100523
362,735781.2513888889,0.816,20.439,21.254,0.54295567760889
363,735781.2520833333,0.831,13.913,14.741,0.37657427513092345
364,735781.2527777778,0.868,14.846,15.714,0.40143057861795883
365,735781.2534722221,0.917,13.242,14.161,0.36175756801634945
366,735781.2541666665,0.965,11.418,12.382,0.31631115084940603
367,735781.254861111,1.006,11.664,12.67,0.3236684123131945
368,735781.2555555556,1.055,11.834,12.889,0.32926299655128366
369,735781.25625,1.101,8.992,10.094,0.25786179588708646
370,735781.2569444444,1.155,8.504,9.658,0.24672371950440666
371,735781.2576388889,1.209,5.31,6.519,0.16653467875846212
372,735781.2583333333,1.247,6.744,7.991,0.204138459573381
373,735781.2590277778,1.276,6.831,8.107,0.2071018009962958
374,735781.2597222222,1.304,6.783,8.086,0.20656533401456123
375,735781.2604166665,1.279,6.887,8.167,0.20863456380125173
376,735781.2611111111,1.318,6.647,7.965,0.2034742623579001
377,735781.2618055554,1.291,6.671,7.961,0.20337207817090305
378,735781.2624999998,1.329,4.692,6.019,0.15376165538382935
379,735781.2631944446,1.389,3.631,5.02,0.12824115468131306
380,735781.2638888889,1.447,3.246,4.694,0.11991314344105249
381,735781.2645833332,1.46,2.948,4.407,0.11258142802401327
382,735781.2652777778,1.469,2.398,3.868,0.09881210882615914
383,735781.2659722222,1.522,2.507,4.029,0.1029250223527909
384,735781.2666666667,1.584,2.291,3.875,0.098990931153404
385,735781.2673611111,1.616,2.078,3.694,0.09436709669178693
386,735781.2680555556,1.601,1.83,3.43,0.08762294034998083
387,735781.26875,1.572,3.209,4.781,0.12213564950823859
388,735781.2694444443,1.574,4.744,6.318,0.16139992336185974
389,735781.2701388889,1.628,4.831,6.458,0.16497636990675693
390,735781.2708333333,1.69,4.937,6.628,0.16931919785413208
391,735781.271527778,1.757,4.859,6.615,0.1689870992463916
392,735781.2722222221,1.79,5.03,6.819,0.1741984927832418
393,735781.2729166667,1.83,4.83,6.661,0.1701622173968578
394,735781.2736111111,1.909,4.768,6.677,0.17057095414484605
395,735781.2743055555,1.942,4.841,6.783,0.17327883510026823
396,735781.275,1.931,6.943,8.874,0.2266956188529825
397,735781.2756944445,1.871,8.009,9.88,0.25239494188274364
398,735781.276388889,1.832,8.223,10.057,0.2569165921573636
399,735781.2770833332,1.865,8.318,10.183,0.2601353940477711
400,735781.2777777779,1.825,8.389,10.214,0.2609273214969983
401,735781.2784722222,1.845,8.276,10.122,0.25857708519606587
402,735781.2791666666,1.982,5.643,7.626,0.19481415250989909
403,735781.2798611111,1.999,3.608,5.606,0.14321113807638267
404,735781.2805555556,2.052,2.215,4.267,0.10900498147911611
405,735781.28125,2.115,2.025,4.141,0.10578617958870865
406,735781.2819444444,2.099,1.73,3.829,0.09781581300293779
407,735781.2826388889,2.14,1.685,3.826,0.09773917486268999
408,735781.2833333333,2.143,1.64,3.784,0.09666624089922084
409,735781.2840277778,2.116,1.525,3.641,0.09301315621407587
410,735781.2847222221,2.206,1.508,3.714,0.09487801762677225
411,735781.2854166665,2.296,1.449,3.745,0.09566994507599949
412,735781.286111111,2.347,1.263,3.61,0.09222122876484863
413,735781.2868055555,2.329,1.204,3.531,0.09020309107165665
414,735781.2875,2.268,1.22,3.49,0.08915570315493677
415,735781.2881944445,2.331,1.283,3.614,0.0923234129518457
416,735781.2888888889,2.355,1.671,4.026,0.1028483842125431
417,735781.2895833333,2.379,2.089,4.468,0.11413973687571848
418,735781.2902777778,2.364,6.695,9.061,0.23147272959509513
419,735781.2909722222,2.353,7.557,9.911,0.2531868693319708
420,735781.2916666665,2.295,7.816,10.11,0.2582705326350747
421,735781.2923611111,2.235,8.001,10.237,0.26151488057223143
422,735781.2930555557,2.189,10.533,12.722,0.3249968067441563
423,735781.2937499998,2.159,10.661,12.821,0.3275258653723336
424,735781.2944444444,2.159,10.708,12.867,0.32870098352279986
425,735781.2951388889,2.376,10.224,12.6,0.3218801890407459
426,735781.2958333332,2.673,9.311,11.983,0.3061182781964491
427,735781.2965277778,2.83,9.422,12.251,0.3129646187252522
428,735781.2972222222,2.967,9.086,12.053,0.3079065014688977
429,735781.2979166667,3.014,8.978,11.992,0.3063481926171925
430,735781.2986111111,3.056,9.223,12.279,0.3136799080342317
431,735781.2993055554,3.077,9.088,12.164,0.3107421126580661
432,735781.3,3.142,5.297,8.44,0.21560863456380122
433,735781.3006944446,3.166,2.84,6.008,0.15348064886958743
434,735781.3013888889,3.195,2.813,6.008,0.15348064886958743
435,735781.3020833333,3.23,4.946,8.175,0.20883893217524588
436,735781.302777778,3.27,6.601,9.871,0.25216502746200026
437,735781.3034722221,3.323,5.826,9.149,0.2337207817090305
438,735781.3041666667,3.363,3.641,7.004,0.1789245114318559
439,735781.3048611111,3.409,4.04,7.45,0.19031804828202833
440,735781.3055555556,3.442,3.651,7.092,0.18117256354579125
441,735781.30625,3.485,3.192,6.677,0.17057095414484605
442,735781.3069444444,3.522,2.541,6.064,0.1549112274875463
443,735781.307638889,3.567,2.841,6.407,0.16367352152254439
444,735781.3083333332,3.603,3.06,6.663,0.17021330949035637
