,time,PVgen,netload,demand,normdemand
95,735781.0659722221,-0.019,11.195,11.195,0.3097589994742813
96,735781.0666666665,-0.019,11.077,11.077,0.30649400957361445
97,735781.067361111,-0.019,13.735,13.735,0.38003929055643176
98,735781.0680555556,-0.012,18.487,18.491,0.5116349851968678
99,735781.06875,-0.012,19.797,19.801,0.5478819069754572
100,735781.0694444444,-0.012,20.405,20.409,0.5647049057856728
101,735781.0701388889,-0.012,18.872,18.876,0.5222877064829419
102,735781.0708333333,-0.012,16.861,16.865,0.46664453114191634
103,735781.0715277778,-0.016,14.175,14.176,0.3922414985750256
104,735781.0722222222,-0.017,13.014,13.015,0.36011731828117655
105,735781.0729166665,-0.02,11.173,11.173,0.3091502725436485
106,735781.0736111111,-0.019,9.709,9.709,0.2686422622506295
107,735781.0743055554,-0.018,8.676,8.676,0.2400597659168258
108,735781.0749999998,-0.018,8.462,8.462,0.2341385130461249
109,735781.0756944446,-0.018,8.521,8.521,0.23577100799645834
110,735781.0763888889,-0.012,10.587,10.587,0.2929360006640658
111,735781.0770833332,-0.013,10.604,10.604,0.2934063805650093
112,735781.0777777778,-0.013,11.697,11.697,0.32364904125508426
113,735781.0784722222,-0.013,11.194,11.194,0.30973133006834347
114,735781.0791666667,-0.015,9.623,9.623,0.266262693339974
115,735781.0798611111,-0.018,9.093,9.093,0.2515979081929111
116,735781.0805555556,-0.02,8.543,8.543,0.2363797349270911
117,735781.08125,-0.02,8.812,8.812,0.243822805124374
118,735781.0819444443,-0.015,12.772,12.775,0.3534766608560915
119,735781.0826388889,-0.014,12.783,12.787,0.3538086937273457
120,735781.0833333333,-0.014,12.333,12.336,0.3413297916493733
121,735781.084027778,-0.014,12.914,12.917,0.3574057164992668
122,735781.0847222221,-0.014,13.822,13.826,0.38255720649677655
123,735781.0854166667,-0.018,12.193,12.193,0.3373730666002601
124,735781.0861111111,-0.019,14.052,14.052,0.38881049223873165
125,735781.0868055555,-0.021,13.69,13.69,0.3787941672892283
126,735781.0875,-0.021,13.723,13.723,0.37970725768517755
127,735781.0881944445,-0.021,12.136,12.136,0.3357959104618024
128,735781.088888889,-0.021,13.083,13.083,0.36199883788495063
129,735781.0895833332,-0.02,11.868,11.868,0.3283805096704574
130,735781.0902777779,-0.017,10.512,10.512,0.29086079521872665
131,735781.0909722222,-0.017,10.217,10.217,0.2826983204670596
132,735781.0916666666,-0.017,10.11,10.11,0.2797376940317091
133,735781.0923611111,-0.017,10.122,10.122,0.2800697269029634
134,735781.0930555556,-0.019,8.148,8.148,0.22545031958163858
135,735781.09375,-0.017,7.926,7.926,0.2193077114634349
136,735781.0944444444,-0.012,8.278,8.278,0.2290473423535597
137,735781.0951388889,-0.006,10.979,10.983,0.3038930854154562
138,735781.0958333333,-0.006,11.17,11.174,0.30917794194958637
139,735781.0965277778,-0.007,12.344,12.348,0.3416618245206276
140,735781.0972222221,-0.007,14.371,14.375,0.3977477103566587
141,735781.0979166665,-0.01,14.062,14.066,0.3891978639218616
142,735781.098611111,-0.015,13.218,13.218,0.365734207686561
143,735781.0993055555,-0.017,13.818,13.818,0.38233585124927366
144,735781.1,-0.019,13.462,13.462,0.37248554273539747
145,735781.1006944445,-0.019,13.102,13.102,0.3625245565977699
146,735781.1013888889,-0.019,12.492,12.492,0.34564621897567865
147,735781.1020833333,-0.019,11.825,11.825,0.32719072521512965
148,735781.1027777778,-0.019,11.306,11.306,0.31283030353338315
149,735781.1034722222,-0.019,10.846,10.846,0.3001023768019701
150,735781.1041666665,-0.019,12.659,12.659,0.35026700976730035
151,735781.1048611111,-0.019,12.728,12.728,0.3521761987770123
152,735781.1055555557,-0.02,12.002,12.002,0.33208821006612993
153,735781.1062499998,-0.019,11.352,11.352,0.3141030962065245
154,735781.1069444444,-0.02,9.559,9.559,0.2644918513599513
155,735781.1076388889,-0.02,9.032,9.032,0.24991007443070198
156,735781.1083333332,-0.019,8.962,8.962,0.24797321601505215
157,735781.1090277778,-0.012,13.132,13.136,0.3634653163996569
158,735781.1097222222,-0.011,17.057,17.061,0.4720677347057359
159,735781.1104166667,-0.011,17.19,17.194,0.4757477656954705
160,735781.1111111111,-0.011,17.194,17.198,0.47585844331922195
161,735781.1118055554,-0.01,17.822,17.826,0.4932348302481946
162,735781.1125,-0.01,17.185,17.186,0.47552641044796773
163,735781.1131944446,-0.012,16.672,16.672,0.4613043357959105
164,735781.1138888889,-0.014,15.89,15.89,0.4396668603525083
165,735781.1145833333,-0.014,12.236,12.236,0.33856285105558787
166,735781.115277778,-0.015,10.964,10.964,0.3033673667026369
167,735781.1159722221,-0.018,10.503,10.503,0.290611770565286
168,735781.1166666667,-0.022,11.514,11.514,0.3185855399684569
169,735781.1173611111,-0.023,12.932,12.932,0.3578207575883346
170,735781.1180555556,-0.021,12.737,12.737,0.35242522343045296
171,735781.11875,-0.022,12.722,12.722,0.35201018234138515
172,735781.1194444444,-0.021,14.188,14.188,0.3925735314462799
173,735781.120138889,-0.022,14.76,14.76,0.40840043164273265
174,735781.1208333332,-0.021,15.687,15.687,0.4340499709471238
175,735781.1215277779,-0.021,15.612,15.612,0.4319747655017847
176,735781.1222222222,-0.022,15.52,15.52,0.4294291801555021
177,735781.1229166666,-0.015,21.061,21.066,0.5828837054868432
178,735781.1236111111,-0.015,19.99,19.994,0.5532221023214632
179,735781.1243055555,-0.015,20.652,20.657,0.5715669184582607
180,735781.125,-0.011,19.906,19.91,0.5508978722226834
181,735781.1256944445,-0.01,19.303,19.307,0.5342132204421571
182,735781.1263888889,-0.013,17.086,17.087,0.4727871392601201
183,735781.1270833333,-0.015,14.232,14.233,0.3938186547134833
184,735781.1277777778,-0.017,11.466,11.466,0.31725740848343986
185,735781.1284722221,-0.018,10.225,10.225,0.2829196757145624
186,735781.1291666665,-0.018,10.257,10.257,0.28380509670457377
187,735781.129861111,-0.015,11.596,11.596,0.32085443125536095
188,735781.1305555556,-0.013,15.282,15.282,0.4228438615422927
189,735781.13125,-0.013,17.643,17.643,0.48817132896156723
190,735781.1319444444,-0.013,17.655,17.655,0.4885033618328215
191,735781.1326388889,-0.013,15.317,15.317,0.4238122907501176
192,735781.1333333333,-0.014,13.096,13.096,0.36235854016214275
193,735781.1340277778,-0.017,13.135,13.135,0.36343764699371905
194,735781.1347222222,-0.019,14.146,14.146,0.39141141639689
195,735781.1354166665,-0.02,16.264,16.264,0.45001521817326584
196,735781.1361111111,-0.02,15.492,15.492,0.4286544367892422
197,735781.1368055554,-0.017,16.179,16.181,0.44771865748042394
198,735781.1374999998,-0.013,17.895,17.899,0.495254696881658
199,735781.1381944446,-0.013,18.007,18.01,0.49832600094075985
200,735781.1388888889,-0.013,17.621,17.624,0.487645610248748
201,735781.1395833332,-0.013,14.593,14.597,0.40389031847486234
202,735781.1402777778,-0.015,12.801,12.803,0.3542514042223514
203,735781.1409722222,-0.016,10.879,10.879,0.3010154671979193
204,735781.1416666667,-0.018,11.277,11.277,0.31202789076118537
205,735781.1423611111,-0.019,13.932,13.932,0.38549016352618914
206,735781.1430555556,-0.021,13.551,13.551,0.37494811986386656
207,735781.14375,-0.02,13.047,13.047,0.36100273927118787
208,735781.1444444443,-0.02,12.292,12.292,0.3401123377881077
209,735781.1451388889,-0.02,11.392,11.392,0.31520987244403864
210,735781.1458333333,-0.02,10.521,10.521,0.2911098198721674
211,735781.146527778,-0.02,8.868,8.868,0.24537229185689385
212,735781.1472222221,-0.021,7.885,7.885,0.21817326581998284
213,735781.1479166667,-0.02,6.305,6.305,0.1744556044381727
214,735781.1486111111,-0.015,12.342,12.342,0.34149580808500046
215,735781.1493055555,-0.015,11.353,11.353,0.3141307656124623
216,735781.15,-0.016,12.172,12.172,0.33679200907556517
217,735781.1506944445,-0.014,11.288,11.29,0.31238759303837743
218,735781.151388889,-0.01,13.238,13.242,0.3663982734290695
219,735781.1520833332,-0.013,20.207,20.21,0.5591986940040398
220,735781.1527777779,-0.019,16.337,16.338,0.4520627542126671
221,735781.1534722222,-0.019,18.367,18.367,0.5082039788605739
222,735781.1541666666,-0.02,16.017,16.017,0.4431808749066158
223,735781.1548611111,-0.02,14.458,14.458,0.4000442710495006
224,735781.1555555556,-0.021,11.056,11.056,0.3059129520489195
225,735781.15625,-0.022,9.58,9.58,0.26507290888464624
226,735781.1569444444,-0.022,5.958,5.958,0.16485432057773722
227,735781.1576388889,-0.022,4.618,4.618,0.12777731662101216
228,735781.1583333333,-0.022,4.393,4.393,0.12155170028499489
229,735781.1590277778,-0.022,4.502,4.502,0.12456766553222103
230,735781.1597222221,-0.022,4.24,4.24,0.11731828117650316
231,735781.1604166665,-0.021,4.101,4.101,0.11347223375114136
232,735781.161111111,-0.02,3.47,3.47,0.09601283860435518
233,735781.1618055555,-0.019,3.225,3.225,0.08923383414958082
234,735781.1625,-0.019,4.225,4.225,0.11690324008743531
235,735781.1631944445,-0.02,6.341,6.341,0.1754517030519355
236,735781.1638888889,-0.019,6.144,6.144,0.17000083008217814
237,735781.1645833333,-0.02,5.983,5.983,0.16554605572618356
238,735781.1652777778,-0.019,3.796,3.796,0.10503306494009573
239,735781.1659722222,-0.02,3.635,3.635,0.10057829058410116
240,735781.1666666665,-0.019,3.492,3.492,0.09662156553498796
241,735781.1673611111,-0.017,4.416,4.416,0.12218809662156555
242,735781.1680555557,-0.014,5.42,5.42,0.14996818018317148
243,735781.1687499998,-0.014,6.161,6.161,0.17047120998312165
244,735781.1694444444,-0.015,9.038,9.038,0.2500760908663291
245,735781.1701388889,-0.016,7.775,7.775,0.21512963116681888
246,735781.1708333332,-0.018,7.981,7.981,0.22082952879001688
247,735781.1715277778,-0.022,7.736,7.736,0.21405052433524252
248,735781.1722222222,-0.022,8.152,8.152,0.22556099720539
249,735781.1729166667,-0.022,8.101,8.101,0.22414985750255945
250,735781.1736111111,-0.022,10.617,10.617,0.2937660828422014
251,735781.1743055554,-0.022,10.578,10.578,0.29268697601062504
252,735781.175,-0.022,8.886,8.886,0.2458703411637752
253,735781.1756944446,-0.022,8.354,8.354,0.2311502172048366
254,735781.1763888889,-0.021,8.435,8.435,0.23339143908580284
255,735781.1770833333,-0.02,7.938,7.938,0.21963974433468914
256,735781.177777778,-0.02,5.637,5.637,0.15597244127168589
257,735781.1784722221,-0.02,5.071,5.071,0.14031155751086025
258,735781.1791666667,-0.02,4.231,4.231,0.11706925652306245
259,735781.1798611111,-0.02,4.423,4.423,0.12238178246313053
260,735781.1805555556,-0.02,5.42,5.42,0.14996818018317148
261,735781.18125,-0.02,7.097,7.097,0.1963697739409535
262,735781.1819444444,-0.02,7.439,7.439,0.20583271077169973
263,735781.182638889,-0.02,7.725,7.725,0.21374616086992612
264,735781.1833333332,-0.02,5.659,5.659,0.1565811682023187
265,735781.1840277779,-0.02,5.065,5.065,0.14014554107523314
266,735781.1847222222,-0.021,4.424,4.424,0.12240945186906839
267,735781.1854166666,-0.022,5.146,5.146,0.14238676295619934
268,735781.1861111111,-0.022,6.966,6.966,0.19274508176309457
269,735781.1868055555,-0.022,6.707,6.707,0.18557870562519024
270,735781.1875,-0.02,8.012,8.012,0.22168728037409038
271,735781.1881944445,-0.016,8.846,8.846,0.24476356492626106
272,735781.1888888889,-0.015,8.842,8.842,0.24465288730250964
273,735781.1895833333,-0.016,10.546,10.546,0.2918015550206137
274,735781.1902777778,-0.016,9.963,9.963,0.2756702913588445
275,735781.1909722221,-0.016,9.719,9.719,0.268918956310008
276,735781.1916666665,-0.022,7.743,7.743,0.21424421017680753
277,735781.192361111,-0.029,7.879,7.879,0.21800724938435573
278,735781.1930555556,-0.026,7.34,7.34,0.20309343958385215
279,735781.19375,-0.025,7.398,7.398,0.2046982651282477
280,735781.1944444444,-0.023,7.782,7.782,0.21532331700838384
281,735781.1951388889,-0.022,5.961,5.961,0.16493732879555079
282,735781.1958333333,-0.022,9.152,9.152,0.2532304031432445
283,735781.1965277778,-0.019,8.646,8.646,0.23922968373869016
284,735781.1972222222,-0.018,8.559,8.559,0.23682244542209677
285,735781.1979166665,-0.016,6.796,6.796,0.1880412827536593
286,735781.1986111111,-0.014,4.802,4.804,0.1329238261254531
287,735781.1993055554,-0.012,4.508,4.512,0.12484435959159956
288,735781.1999999998,-0.011,6.577,6.582,0.18212002988295842
289,735781.2006944446,-0.01,6.482,6.49,0.17957444453667581
290,735781.2013888889,-0.011,6.618,6.627,0.18336515315016186
291,735781.2020833332,-0.009,6.09,6.101,0.1688110456268504
292,735781.2027777778,-0.006,6.677,6.691,0.18513599513018456
293,735781.2034722222,-0.005,6.489,6.504,0.17996181621980575
294,735781.2041666667,-0.001,6.345,6.363,0.1760604299825683
295,735781.2048611111,0.001,6.308,6.328,0.17509200077474338
296,735781.2055555556,0.01,5.286,5.308,0.14686920671813175
297,735781.20625,0.015,7.653,7.677,0.2124180293849091
298,735781.2069444443,0.021,8.172,8.2,0.226889128690407
299,735781.2076388889,0.025,8.476,8.51,0.2354666445311419
300,735781.2083333333,0.029,6.669,6.707,0.18557870562519024
301,735781.209027778,0.039,6.905,6.947,0.19221936305027532
302,735781.2097222221,0.045,6.722,6.768,0.18726653938739934
303,735781.2104166667,0.05,6.659,6.712,0.1857170526548795
304,735781.2111111111,0.054,5.748,5.807,0.16067624028112118
305,735781.2118055555,0.059,5.523,5.587,0.15458897097479318
306,735781.2125,0.058,6.553,6.619,0.18314379790265903
307,735781.2131944445,0.072,7.251,7.333,0.20289975374228716
308,735781.213888889,0.082,8.19,8.281,0.22913035057137326
309,735781.2145833332,0.076,7.572,7.658,0.21189231067208988
310,735781.2152777779,0.087,6.452,6.548,0.18117927008107138
311,735781.2159722222,0.093,6.802,6.903,0.19100190918900972
312,735781.2166666666,0.096,9.306,9.41,0.260369109875211
313,735781.2173611111,0.102,9.635,9.745,0.26963836086439225
314,735781.2180555556,0.113,10.253,10.373,0.2870147477933649
315,735781.21875,0.121,11.943,12.07,0.333969729669904
316,735781.2194444444,0.12,15.896,16.024,0.44337456074818077
317,735781.2201388889,0.14,14.638,14.786,0.40911983619711684
318,735781.2208333333,0.166,19.142,19.31,0.5342962286599706
319,735781.2215277778,0.176,17.471,17.645,0.4882266677734429
320,735781.2222222221,0.187,14.968,15.153,0.4192745081763095
321,735781.2229166665,0.193,12.152,12.345,0.341578816302814
322,735781.223611111,0.201,10.65,10.851,0.3002407238316594
323,735781.2243055555,0.206,10.291,10.496,0.290418084723721
324,735781.225,0.214,8.163,8.378,0.23181428294734513
325,735781.2256944445,0.225,7.326,7.551,0.20893168423673944
326,735781.2263888889,0.232,6.527,6.76,0.18704518413989651
327,735781.2270833333,0.243,6.461,6.704,0.18549569740737668
328,735781.2277777778,0.251,6.773,7.024,0.1943499073074901
329,735781.2284722222,0.264,5.614,5.878,0.16264076810270883
330,735781.2291666665,0.273,5.917,6.192,0.17132896156719515
331,735781.2298611111,0.282,5.661,5.943,0.16443927948866938
332,735781.2305555557,0.294,4.814,5.107,0.141307656124623
333,735781.2312499998,0.307,6.906,7.214,0.19960709443568248
334,735781.2319444444,0.32,8.868,9.187,0.25419883235106944
335,735781.2326388889,0.331,8.408,8.739,0.24180293849091064
336,735781.2333333332,0.346,8.184,8.529,0.23599236324396117
337,735781.2340277778,0.359,6.311,6.67,0.1845549376054896
338,735781.2347222222,0.361,6.718,7.079,0.1958717246340721
339,735781.2354166667,0.379,7.24,7.619,0.21081320384051355
340,735781.2361111111,0.377,8.032,8.41,0.23269970393735648
341,735781.2368055554,0.391,9.549,9.94,0.2750338950222739
342,735781.2375,0.402,6.731,7.134,0.19739354196065412
343,735781.2381944446,0.428,5.904,6.331,0.17517500899255695
344,735781.2388888889,0.443,5.605,6.047,0.16731689770620625
345,735781.2395833333,0.44,5.49,5.929,0.16405190780553944
346,735781.240277778,0.46,5.483,5.943,0.16443927948866938
347,735781.2409722221,0.466,9.034,9.5,0.2628593564096179
348,735781.2416666667,0.482,9.329,9.812,0.2714922110622285
349,735781.2423611111,0.477,8.922,9.399,0.2600647464098946
350,735781.2430555556,0.508,8.533,9.042,0.25018676849008054
351,735781.24375,0.534,8.36,8.893,0.24606402700534022
352,735781.2444444444,0.554,9.202,9.756,0.26994272432970867
353,735781.245138889,0.506,10.899,11.404,0.3155419053152929
354,735781.2458333332,0.503,9.224,9.727,0.2691403115575109
355,735781.2465277779,0.561,10.706,11.266,0.311723527295869
356,735781.2472222222,0.613,9.86,10.472,0.2897540189812125
357,735781.2479166666,0.625,7.516,8.14,0.22522896433413578
358,735781.2486111111,0.638,6.529,7.165,0.19825129354472762
359,735781.2493055555,0.671,5.609,6.281,0.17379153869566422
360,735781.25,0.709,8.576,9.285,0.2569104341329792
361,735781.2506944445,0.698,8.599,9.296,0.2572147975982956
362,735781.2513888889,0.671,8.511,9.18,0.25400514650950445
363,735781.2520833333,0.819,7.81,8.629,0.2387593038377466
364,735781.2527777778,0.851,6.26,7.112,0.19678481503002132
365,735781.2534722221,0.882,5.529,6.411,0.17738856146758528
366,735781.2541666665,0.895,5.867,6.762,0.18710052295177224
367,735781.254861111,0.795,7.82,8.615,0.23837193215461666
368,735781.2555555556,0.932,9.92,10.852,0.3002683932375972
369,735781.25625,1.075,9.887,10.963,0.303339697296699
370,735781.2569444444,0.933,11.51,12.443,0.3442904180847237
371,735781.2576388889,1.133,12.042,13.174,0.36451675382529536
372,735781.2583333333,0.984,13.87,14.853,0.41097368639495313
373,735781.2590277778,1.16,11.928,13.087,0.362109515508702
374,735781.2597222222,1.039,11.059,12.098,0.33474447303616395
375,735781.2604166665,0.995,9.841,10.836,0.2998256827425915
376,735781.2611111111,1.403,9.002,10.405,0.2879001687833762
377,735781.2618055554,1.251,8.888,10.138,0.28051243739796905
378,735781.2624999998,1.313,9.859,11.172,0.30912260313771067
379,735781.2631944446,1.212,7.101,8.312,0.2299881021554467
380,735781.2638888889,1.542,6.086,7.628,0.21106222849395426
381,735781.2645833332,1.558,3.997,5.555,0.15370354998478183
382,735781.2652777778,1.797,4.816,6.614,0.18300545087296977
383,735781.2659722222,1.391,6.189,7.581,0.2097617664148751
384,735781.2666666667,1.363,6.181,7.544,0.20873799839517446
385,735781.2673611111,1.316,5.985,7.302,0.20204200215821366
386,735781.2680555556,1.451,5.894,7.346,0.20325945601947928
387,735781.26875,1.461,4.112,5.573,0.15420159929166322
388,735781.2694444443,1.383,3.264,4.647,0.12857972939320994
389,735781.2701388889,1.339,5.805,7.143,0.1976425666140948
390,735781.2708333333,1.41,5.756,7.165,0.19825129354472762
391,735781.271527778,1.344,6.974,8.317,0.230126449185136
392,735781.2722222221,1.417,5.216,6.631,0.1834758307739133
393,735781.2729166667,1.335,5.003,6.338,0.17536869483412193
394,735781.2736111111,1.425,9.428,10.854,0.3003237320494729
395,735781.2743055555,1.392,9.614,11.006,0.3045294817520268
396,735781.275,1.146,13.07,14.217,0.39337594421847766
397,735781.2756944445,1.311,13.071,14.381,0.3979137267922858
398,735781.276388889,1.282,12.283,13.564,0.3753078221410587
399,735781.2770833332,1.351,11.786,13.139,0.36354832461747044
400,735781.2777777779,1.262,11.35,12.613,0.348994217094159
401,735781.2784722222,1.388,10.795,12.183,0.33709637254088154
402,735781.2791666666,1.364,10.616,11.981,0.3315071525414349
403,735781.2798611111,1.415,9.299,10.714,0.29645001521817327
404,735781.2805555556,1.768,8.061,9.83,0.2719902603691099
405,735781.28125,1.813,6.396,8.208,0.22711048393790986
406,735781.2819444444,1.877,5.114,6.989,0.19338147809966522
407,735781.2826388889,1.835,4.878,6.712,0.1857170526548795
408,735781.2833333333,1.954,4.679,6.634,0.18355883899172687
409,735781.2840277778,2.498,4.177,6.676,0.18472095404111674
410,735781.2847222221,1.829,4.97,6.798,0.188096621565535
411,735781.2854166665,1.821,5.014,6.834,0.18909272017929776
412,735781.286111111,1.86,3.782,5.643,0.15613845770731302
413,735781.2868055555,2.106,2.448,4.555,0.1260341440469273
414,735781.2875,2.042,1.978,4.02,0.11123101187017514
415,735781.2881944445,2.187,1.721,3.908,0.10813203840513544
416,735781.2888888889,2.181,1.775,3.956,0.10946016989015246
417,735781.2895833333,2.146,1.861,4.007,0.11087130959298304
418,735781.2902777778,2.567,2.183,4.749,0.1314020087988711
419,735781.2909722222,2.303,5.416,7.72,0.21360781384023686
420,735781.2916666665,2.068,8.997,11.066,0.3061896461082981
421,735781.2923611111,2.259,13.481,15.741,0.4355441188677679
422,735781.2930555557,2.622,13.346,15.968,0.4418250740156609
423,735781.2937499998,2.325,14.396,16.721,0.46266013668686534
424,735781.2944444444,2.709,16.111,18.819,0.5207105503444841
425,735781.2951388889,2.155,16.141,18.297,0.5062671204449241
426,735781.2958333332,2.306,17.521,19.826,0.5485736421239037
427,735781.2965277778,1.951,17.236,19.186,0.5308652223236767
428,735781.2972222222,2.169,11.877,14.046,0.3886444758031045
429,735781.2979166667,2.178,10.508,12.686,0.3510140837276224
430,735781.2986111111,2.108,6.229,8.336,0.23065216789795526
431,735781.2993055554,2.75,5.015,7.765,0.2148529371074403
432,735781.3,2.157,4.843,7.0,0.19368584156498161
433,735781.3006944446,1.879,5.013,6.892,0.19069754572369332
434,735781.3013888889,1.956,2.605,4.561,0.12620016048255445
435,735781.3020833333,1.914,2.273,4.186,0.115824133255859
436,735781.302777778,1.853,1.903,3.757,0.10395395810851941
437,735781.3034722221,1.946,1.978,3.923,0.10854707949420327
438,735781.3041666667,2.361,1.652,4.013,0.11103732602861016
439,735781.3048611111,1.988,2.164,4.151,0.1148557040480341
440,735781.3055555556,3.0,1.721,4.721,0.13062726543261116
441,735781.30625,1.967,6.136,8.103,0.22420519631443514
442,735781.3069444444,2.478,9.842,12.32,0.34088708115436767
443,735781.307638889,2.785,10.131,12.917,0.3574057164992668
444,735781.3083333332,2.904,9.613,12.518,0.34636562353006284
