,time,PVgen,netload,demand,normdemand
67,735781.0465277778,-0.021,5.389,5.389,0.14002494413552982
68,735781.0472222222,-0.021,4.29,4.29,0.11146910564880737
69,735781.0479166667,-0.02,3.59,3.59,0.0932806734916593
70,735781.0486111111,-0.02,3.953,3.953,0.10271267473886608
71,735781.0493055554,-0.02,4.401,4.401,0.11435327131944084
72,735781.05,-0.02,4.388,4.388,0.11401548615080809
73,735781.0506944446,-0.02,4.392,4.392,0.11411942004884895
74,735781.0513888889,-0.02,4.751,4.751,0.12344748739801488
75,735781.0520833333,-0.02,7.35,7.35,0.19097853765005457
76,735781.052777778,-0.021,7.339,7.339,0.19069271943044228
77,735781.0534722221,-0.015,8.952,8.952,0.2326040638154134
78,735781.0541666667,-0.015,8.902,8.902,0.23130489008990282
79,735781.0548611111,-0.015,11.198,11.198,0.29096294756534846
80,735781.0555555556,-0.015,14.572,14.572,0.3786311905628021
81,735781.05625,-0.015,12.861,12.861,0.33417346567583023
82,735781.0569444444,-0.015,12.663,12.663,0.32902873772280833
83,735781.057638889,-0.015,9.954,9.954,0.25863950527464535
84,735781.0583333332,-0.015,9.456,9.456,0.24569973496856
85,735781.0590277779,-0.016,7.659,7.659,0.19900743127370993
86,735781.0597222222,-0.016,6.832,6.832,0.17751909785376502
87,735781.0604166666,-0.021,5.416,5.416,0.14072649794730555
88,735781.0611111111,-0.022,5.166,5.166,0.13423062931975266
89,735781.0618055555,-0.021,5.056,5.056,0.1313724471236294
90,735781.0625,-0.021,4.634,4.634,0.12040742088032014
91,735781.0631944445,-0.021,4.521,4.521,0.11747128826066622
92,735781.0638888889,-0.02,4.705,4.705,0.12225224757054515
93,735781.0645833333,-0.019,3.948,3.948,0.10258275736631503
94,735781.0652777778,-0.019,3.934,3.934,0.10221898872317207
95,735781.0659722221,-0.019,5.977,5.977,0.1553032271475342
96,735781.0666666665,-0.02,6.969,6.969,0.181078833861664
97,735781.067361111,-0.019,6.977,6.977,0.18128670165774569
98,735781.0680555556,-0.019,6.941,6.941,0.18035129657537807
99,735781.06875,-0.016,11.858,11.858,0.3081120407420881
100,735781.0694444444,-0.014,13.326,13.326,0.34625578132307855
101,735781.0701388889,-0.014,15.878,15.878,0.4125656082731383
102,735781.0708333333,-0.014,13.681,13.681,0.3554799147742036
103,735781.0715277778,-0.015,12.718,12.718,0.33045782882086994
104,735781.0722222222,-0.016,12.491,12.491,0.32455958010705194
105,735781.0729166665,-0.016,12.501,12.501,0.32481941485215404
106,735781.0736111111,-0.016,14.698,14.698,0.38190510835108876
107,735781.0743055554,-0.017,13.107,13.107,0.3405654004053422
108,735781.0749999998,-0.018,11.331,11.331,0.2944187496752066
109,735781.0756944446,-0.022,10.322,10.322,0.26820142389440316
110,735781.0763888889,-0.021,7.819,7.819,0.20316478719534378
111,735781.0770833332,-0.021,6.945,6.945,0.18045523047341894
112,735781.0777777778,-0.02,8.074,8.074,0.2097905731954477
113,735781.0784722222,-0.019,8.724,8.724,0.2266798316270852
114,735781.0791666667,-0.019,9.617,9.617,0.24988307436470408
115,735781.0798611111,-0.019,7.54,7.54,0.19591539780699477
116,735781.0805555556,-0.019,6.537,6.537,0.16985397287325263
117,735781.08125,-0.019,5.82,5.82,0.151223821649431
118,735781.0819444443,-0.019,5.828,5.828,0.15143168944551266
119,735781.0826388889,-0.02,5.645,5.645,0.14667671361014395
120,735781.0833333333,-0.02,4.199,4.199,0.10910460946837812
121,735781.084027778,-0.014,5.953,5.954,0.1547056072337993
122,735781.0847222221,-0.015,5.974,5.974,0.15522527672400355
123,735781.0854166667,-0.016,6.518,6.518,0.1693602868575586
124,735781.0861111111,-0.016,6.515,6.515,0.16928233643402796
125,735781.0868055555,-0.017,6.55,6.55,0.17019175804188538
126,735781.0875,-0.017,6.563,6.563,0.1705295432105181
127,735781.0881944445,-0.017,6.573,6.573,0.17078937795562024
128,735781.088888889,-0.016,6.486,6.486,0.16852881567323183
129,735781.0895833332,-0.015,6.269,6.269,0.16289040170451594
130,735781.0902777779,-0.015,8.836,8.836,0.2295899807722289
131,735781.0909722222,-0.016,8.323,8.323,0.2162604583484904
132,735781.0916666666,-0.017,7.125,7.125,0.185132255885257
133,735781.0923611111,-0.018,9.646,9.646,0.25063659512550024
134,735781.0930555556,-0.022,10.41,10.41,0.2704879696513018
135,735781.09375,-0.022,10.428,10.428,0.2709556721924856
136,735781.0944444444,-0.022,10.157,10.157,0.2639141506002183
137,735781.0951388889,-0.02,8.304,8.304,0.21576677233279637
138,735781.0958333333,-0.02,7.479,7.479,0.19433040586187186
139,735781.0965277778,-0.02,6.188,6.188,0.1607857402691888
140,735781.0972222221,-0.02,4.815,4.815,0.12511042976666842
141,735781.0979166665,-0.021,4.755,4.755,0.12355142129605572
142,735781.098611111,-0.021,7.627,7.627,0.19817596008938315
143,735781.0993055555,-0.021,7.662,7.662,0.19908538169724058
144,735781.1,-0.021,9.757,9.757,0.25352076079613367
145,735781.1006944445,-0.018,8.048,8.048,0.20911500285818221
146,735781.1013888889,-0.018,7.446,7.446,0.19347295120303487
147,735781.1020833333,-0.018,7.0,7.0,0.18188432157148055
148,735781.1027777778,-0.018,7.024,7.024,0.18250792495972562
149,735781.1034722222,-0.018,6.925,6.925,0.17993556098321467
150,735781.1041666665,-0.016,7.014,7.014,0.18224809021462351
151,735781.1048611111,-0.016,8.24,8.24,0.21410382996414282
152,735781.1055555557,-0.015,8.333,8.333,0.2165202930935925
153,735781.1062499998,-0.015,10.944,10.944,0.28436314503975474
154,735781.1069444444,-0.015,11.186,11.186,0.2906511458712259
155,735781.1076388889,-0.015,10.437,10.437,0.2711895234630775
156,735781.1083333332,-0.016,9.239,9.239,0.24006132099984415
157,735781.1090277778,-0.019,7.319,7.319,0.190173049940238
158,735781.1097222222,-0.021,9.049,9.049,0.23512446084290392
159,735781.1104166667,-0.021,9.525,9.525,0.24749259470976462
160,735781.1111111111,-0.021,9.503,9.503,0.24692095827053995
161,735781.1118055554,-0.021,9.478,9.478,0.24627137140778466
162,735781.1125,-0.021,10.661,10.661,0.27700982175336486
163,735781.1131944446,-0.021,13.699,13.699,0.35594761731538743
164,735781.1138888889,-0.024,12.958,12.958,0.33669386270332075
165,735781.1145833333,-0.025,12.008,12.008,0.3120095619186198
166,735781.115277778,-0.025,9.314,9.314,0.24201008158811
167,735781.1159722221,-0.025,8.655,8.655,0.22488697188588058
168,735781.1166666667,-0.025,8.173,8.173,0.21236293717195864
169,735781.1173611111,-0.023,6.844,6.844,0.17783089954788756
170,735781.1180555556,-0.018,7.018,7.018,0.18235202411266435
171,735781.11875,-0.017,6.488,6.488,0.16858078262225226
172,735781.1194444444,-0.017,6.461,6.461,0.16787922881047657
173,735781.120138889,-0.017,6.458,6.458,0.16780127838694592
174,735781.1208333332,-0.017,6.592,6.592,0.17128306397131424
175,735781.1215277779,-0.017,6.608,6.608,0.17169879956347764
176,735781.1222222222,-0.018,6.97,6.97,0.1811048173361742
177,735781.1229166666,-0.018,8.481,8.481,0.22036584732110379
178,735781.1236111111,-0.018,10.654,10.654,0.2768279374317934
179,735781.1243055555,-0.018,10.669,10.669,0.2772176895494466
180,735781.125,-0.019,8.283,8.283,0.21522111936808191
181,735781.1256944445,-0.015,5.519,5.519,0.1434027958218573
182,735781.1263888889,-0.018,4.221,4.221,0.10967624590760278
183,735781.1270833333,-0.019,7.249,7.249,0.18835420672452322
184,735781.1277777778,-0.019,7.7,7.7,0.20007275372862862
185,735781.1284722221,-0.019,8.972,8.972,0.23312373330561764
186,735781.1291666665,-0.019,10.005,10.005,0.25996466247466615
187,735781.129861111,-0.019,7.466,7.466,0.1939926206932391
188,735781.1305555556,-0.02,6.927,6.927,0.1799875279322351
189,735781.13125,-0.021,6.957,6.957,0.18076703216754145
190,735781.1319444444,-0.021,6.995,6.995,0.1817544041989295
191,735781.1326388889,-0.02,7.666,7.666,0.1991893155952814
192,735781.1333333333,-0.02,7.711,7.711,0.20035857194824094
193,735781.1340277778,-0.02,12.221,12.221,0.3175440419892948
194,735781.1347222222,-0.017,14.635,14.636,0.3802941329314556
195,735781.1354166665,-0.012,15.045,15.045,0.39092137400613214
196,735781.1361111111,-0.012,13.966,13.966,0.3628852050096139
197,735781.1368055554,-0.012,12.231,12.231,0.3178038767343969
198,735781.1374999998,-0.012,11.255,11.255,0.29244400561243056
199,735781.1381944446,-0.013,9.684,9.684,0.25162396715688823
200,735781.1388888889,-0.014,9.617,9.617,0.24988307436470408
201,735781.1395833332,-0.014,9.438,9.438,0.24523203242737623
202,735781.1402777778,-0.014,9.364,9.364,0.24330925531362058
203,735781.1409722222,-0.014,9.309,9.309,0.2418801642155589
204,735781.1416666667,-0.014,8.422,8.422,0.21883282232500134
205,735781.1423611111,-0.015,7.338,7.338,0.19066673595593203
206,735781.1430555556,-0.017,7.237,7.237,0.18804240503040068
207,735781.14375,-0.021,8.98,8.98,0.23333160110169934
208,735781.1444444443,-0.02,9.49,9.49,0.24658317310190722
209,735781.1451388889,-0.02,9.19,9.19,0.23878813074884375
210,735781.1458333333,-0.021,9.216,9.216,0.23946370108610923
211,735781.146527778,-0.022,9.227,9.227,0.23974951930572158
212,735781.1472222221,-0.022,8.262,8.262,0.2146754664033675
213,735781.1479166667,-0.022,8.111,8.111,0.21075196175232555
214,735781.1486111111,-0.022,10.696,10.696,0.27791924336122226
215,735781.1493055555,-0.022,10.714,10.714,0.2783869459024061
216,735781.15,-0.022,10.652,10.652,0.27677597048277297
217,735781.1506944445,-0.017,11.763,11.763,0.30564361066361795
218,735781.151388889,-0.015,12.815,12.815,0.33297822584836045
219,735781.1520833332,-0.016,12.334,12.334,0.32048017460894873
220,735781.1527777779,-0.016,10.302,10.302,0.26768175440419895
221,735781.1534722222,-0.016,12.674,12.674,0.32931455594242065
222,735781.1541666666,-0.017,10.692,10.692,0.27781530946318145
223,735781.1548611111,-0.017,7.514,7.514,0.19523982746972926
224,735781.1555555556,-0.02,6.682,6.682,0.1736215766772333
225,735781.15625,-0.022,7.562,7.562,0.19648703424621944
226,735781.1569444444,-0.022,7.213,7.213,0.1874188016421556
227,735781.1576388889,-0.022,6.215,6.215,0.16148729408096452
228,735781.1583333333,-0.022,4.5,4.5,0.11692563529595178
229,735781.1590277778,-0.022,3.825,3.825,0.09938679000155902
230,735781.1597222221,-0.022,3.914,3.914,0.10169931923296785
231,735781.1604166665,-0.022,3.965,3.965,0.10302447643298862
232,735781.161111111,-0.023,4.401,4.401,0.11435327131944084
233,735781.1618055555,-0.023,4.985,4.985,0.12952762043340438
234,735781.1625,-0.022,8.937,8.937,0.23221431169776022
235,735781.1631944445,-0.021,10.117,10.117,0.26287481161980986
236,735781.1638888889,-0.021,10.297,10.297,0.2675518370316479
237,735781.1645833333,-0.021,8.362,8.362,0.21727381385438863
238,735781.1652777778,-0.017,8.268,8.268,0.21483136725042876
239,735781.1659722222,-0.014,6.688,6.688,0.17377747752429457
240,735781.1666666665,-0.015,4.388,4.388,0.11401548615080809
241,735781.1673611111,-0.018,3.962,3.962,0.102946526009458
242,735781.1680555557,-0.019,5.677,5.677,0.14750818479447073
243,735781.1687499998,-0.019,6.359,6.359,0.16522891441043497
244,735781.1694444444,-0.019,6.379,6.379,0.1657485839006392
245,735781.1701388889,-0.019,6.465,6.465,0.1679831627085174
246,735781.1708333332,-0.019,6.572,6.572,0.17076339448111003
247,735781.1715277778,-0.019,6.656,6.656,0.1729460063399678
248,735781.1722222222,-0.018,5.39,5.39,0.14005092761004
249,735781.1729166667,-0.018,3.621,3.621,0.09408616120147587
250,735781.1736111111,-0.019,3.523,3.523,0.09153978069947515
251,735781.1743055554,-0.019,3.453,3.453,0.08972093748376034
252,735781.175,-0.019,3.583,3.583,0.09309878917008783
253,735781.1756944446,-0.02,3.643,3.643,0.09465779764070052
254,735781.1763888889,-0.021,3.711,3.711,0.0964246739073949
255,735781.1770833333,-0.021,3.687,3.687,0.09580107051914982
256,735781.177777778,-0.021,3.732,3.732,0.09697032687210935
257,735781.1784722221,-0.022,8.08,8.08,0.209946474042509
258,735781.1791666667,-0.022,8.177,8.177,0.21246687106999948
259,735781.1798611111,-0.023,10.777,10.777,0.28002390479654937
260,735781.1805555556,-0.024,9.741,9.741,0.25310502520397027
261,735781.18125,-0.024,9.043,9.043,0.23496855999584265
262,735781.1819444444,-0.024,6.77,6.77,0.1759081224341319
263,735781.182638889,-0.022,4.97,4.97,0.1291378683157512
264,735781.1833333332,-0.022,4.133,4.133,0.10738970015070416
265,735781.1840277779,-0.022,4.144,4.144,0.10767551837031648
266,735781.1847222222,-0.02,4.188,4.188,0.10881879124876578
267,735781.1854166666,-0.02,4.18,4.18,0.1086109234526841
268,735781.1861111111,-0.02,4.185,4.185,0.10874084082523515
269,735781.1868055555,-0.02,4.518,4.518,0.11739333783713558
270,735781.1875,-0.02,6.719,6.719,0.17458296523411113
271,735781.1881944445,-0.02,6.605,6.605,0.17162084913994702
272,735781.1888888889,-0.021,6.544,6.545,0.1700618406693343
273,735781.1895833333,-0.024,6.401,6.401,0.16632022033986385
274,735781.1902777778,-0.021,6.581,6.581,0.17099724575170194
275,735781.1909722221,-0.024,8.781,8.781,0.22816088967416726
276,735781.1916666665,-0.023,10.144,10.144,0.2635763654315855
277,735781.192361111,-0.026,11.141,11.141,0.2894818895182664
278,735781.1930555556,-0.028,8.585,8.585,0.22306812867016582
279,735781.19375,-0.031,8.61,8.61,0.22371771553292105
280,735781.1944444444,-0.032,11.962,11.963,0.3108403055656602
281,735781.1951388889,-0.039,10.464,10.464,0.27189107727485323
282,735781.1958333333,-0.037,10.563,10.563,0.2744634412513642
283,735781.1965277778,-0.035,7.789,7.789,0.2023852829600374
284,735781.1972222222,-0.032,7.301,7.301,0.18970534739905423
285,735781.1979166665,-0.032,7.239,7.239,0.1880943719794211
286,735781.1986111111,-0.04,7.84,7.84,0.2037104401600582
287,735781.1993055554,-0.045,7.774,7.774,0.20199553084238425
288,735781.1999999998,-0.043,7.239,7.239,0.1880943719794211
289,735781.2006944446,-0.039,7.243,7.243,0.18819830587746195
290,735781.2013888889,-0.035,5.486,5.486,0.1425453411630203
291,735781.2020833332,-0.034,4.275,4.275,0.11107935353115421
292,735781.2027777778,-0.03,4.395,4.395,0.11419737047237956
293,735781.2034722222,-0.025,4.005,4.005,0.10406381541339708
294,735781.2041666667,-0.022,5.284,5.284,0.1372966793119576
295,735781.2048611111,-0.019,7.81,7.81,0.20293093592475187
296,735781.2055555556,-0.017,7.744,7.744,0.2012160266070779
297,735781.20625,-0.014,7.116,7.117,0.1849243880891753
298,735781.2069444443,-0.001,5.717,5.726,0.1487813750454711
299,735781.2076388889,0.018,5.164,5.188,0.1348022657589773
300,735781.2083333333,0.025,6.469,6.497,0.16881463389284415
301,735781.209027778,0.036,10.043,10.079,0.2618874395884218
302,735781.2097222221,0.041,9.948,9.989,0.25954892688250275
303,735781.2104166667,0.046,9.869,9.915,0.2576261497687471
304,735781.2111111111,0.052,9.807,9.859,0.25617107519617527
305,735781.2118055555,0.06,8.307,8.366,0.21737774775242946
306,735781.2125,0.07,8.134,8.204,0.21316842488177523
307,735781.2131944445,0.071,6.896,6.967,0.18102686691264355
308,735781.213888889,0.073,5.585,5.658,0.14701449877877673
309,735781.2145833332,0.082,5.492,5.574,0.14483188691991894
310,735781.2152777779,0.089,5.548,5.636,0.14644286233955206
311,735781.2159722222,0.094,5.578,5.674,0.1474302343709401
312,735781.2166666666,0.105,5.31,5.416,0.14072649794730555
313,735781.2173611111,0.11,4.663,4.775,0.12407109078625995
314,735781.2180555556,0.118,4.386,4.504,0.11702956919399261
315,735781.21875,0.13,5.448,5.579,0.14496180429247
316,735781.2194444444,0.138,7.08,7.218,0.18754871901470666
317,735781.2201388889,0.144,7.141,7.285,0.18928961180689083
318,735781.2208333333,0.152,7.173,7.325,0.1903289507872993
319,735781.2215277778,0.153,7.238,7.392,0.19206984357948348
320,735781.2222222221,0.18,7.26,7.44,0.19331705035597363
321,735781.2229166665,0.191,7.883,8.073,0.2097645897209375
322,735781.223611111,0.189,6.294,6.483,0.16845086524970118
323,735781.2243055555,0.191,5.911,6.102,0.15855116146131062
324,735781.225,0.175,7.062,7.238,0.1880683885049109
325,735781.2256944445,0.187,6.729,6.916,0.17970170971262278
326,735781.2263888889,0.182,8.049,8.23,0.2138439952190407
327,735781.2270833333,0.186,7.856,8.042,0.20895910201112095
328,735781.2277777778,0.192,9.517,9.709,0.2522735540196435
329,735781.2284722222,0.209,13.793,14.002,0.3638206100919815
330,735781.2291666665,0.215,16.86,17.075,0.4436678272618615
331,735781.2298611111,0.225,15.949,16.173,0.4202307332536507
332,735781.2305555557,0.232,11.269,11.503,0.298887907290963
333,735781.2312499998,0.245,9.613,9.856,0.2560931247726446
334,735781.2319444444,0.246,7.965,8.21,0.2133243257288365
335,735781.2326388889,0.266,7.571,7.837,0.2036324897365276
336,735781.2333333332,0.288,5.112,5.399,0.14028477888063193
337,735781.2340277778,0.307,4.238,4.546,0.11812087512342152
338,735781.2347222222,0.32,3.608,3.929,0.10208907135062101
339,735781.2354166667,0.435,3.594,4.03,0.10471340227615238
340,735781.2361111111,0.478,3.198,3.676,0.0955152522995375
341,735781.2368055554,0.489,3.334,3.822,0.09930883957802839
342,735781.2375,0.5,3.189,3.689,0.09585303746817025
343,735781.2381944446,0.519,3.551,4.068,0.10570077430754041
344,735781.2388888889,0.524,3.153,3.677,0.09554123577404772
345,735781.2395833333,0.539,3.114,3.652,0.09489164891129243
346,735781.240277778,0.562,3.556,4.118,0.10699994803305099
347,735781.2409722221,0.577,3.935,4.512,0.11723743699007431
348,735781.2416666667,0.579,3.712,4.291,0.11149508912331758
349,735781.2423611111,0.57,4.632,5.202,0.13516603440212027
350,735781.2430555556,0.591,7.026,7.617,0.19791612534428105
351,735781.24375,0.584,7.801,8.386,0.21789741724263367
352,735781.2444444444,0.604,7.38,7.984,0.20745206048952866
353,735781.245138889,0.65,7.155,7.806,0.20282700202671103
354,735781.2458333332,0.682,7.282,7.965,0.20695837447383467
355,735781.2465277779,0.673,7.288,7.962,0.20688042405030402
356,735781.2472222222,0.677,5.52,6.197,0.1610195915397807
357,735781.2479166666,0.695,5.886,6.583,0.17104921270072235
358,735781.2486111111,0.713,6.419,7.133,0.18534012368133868
359,735781.2493055555,0.691,6.779,7.47,0.19409655459127995
360,735781.25,0.723,10.104,10.827,0.28132307852206
361,735781.2506944445,0.729,9.063,9.791,0.25440419892948085
362,735781.2513888889,0.712,7.906,8.618,0.22392558332900278
363,735781.2520833333,0.729,4.427,5.155,0.13394481110014034
364,735781.2527777778,0.736,7.244,7.98,0.20734812659148785
365,735781.2534722221,0.742,7.873,8.615,0.22384763290547213
366,735781.2541666665,0.749,7.677,8.426,0.21893675622304218
367,735781.254861111,0.763,6.127,6.889,0.17900015590084709
368,735781.2555555556,0.725,4.939,5.663,0.14714441615132778
369,735781.25625,0.728,3.66,4.388,0.11401548615080809
370,735781.2569444444,0.753,3.712,4.466,0.1160421971626046
371,735781.2576388889,0.739,4.453,5.192,0.13490619965701814
372,735781.2583333333,0.717,4.795,5.512,0.14322091150028582
373,735781.2590277778,0.747,4.641,5.386,0.13994699371199917
374,735781.2597222222,0.774,4.377,5.151,0.13384087720209947
375,735781.2604166665,0.797,4.522,5.319,0.138206100919815
376,735781.2611111111,0.802,6.24,7.042,0.18297562750090943
377,735781.2618055554,0.85,6.466,7.314,0.19004313256768696
378,735781.2624999998,0.838,6.391,7.228,0.18780855375980876
379,735781.2631944446,0.815,6.656,7.472,0.1941485215403004
380,735781.2638888889,0.849,7.125,7.973,0.20716624226991634
381,735781.2645833332,0.887,7.236,8.123,0.21106376344644806
382,735781.2652777778,0.856,9.234,10.09,0.26217325780803413
383,735781.2659722222,0.854,10.086,10.942,0.2843111780907343
384,735781.2666666667,0.865,10.421,11.286,0.29324949332224703
385,735781.2673611111,0.883,11.218,12.101,0.3144260250480695
386,735781.2680555556,0.935,10.999,11.933,0.3100608013303539
387,735781.26875,0.959,10.725,11.682,0.30353894922829083
388,735781.2694444443,0.936,9.465,10.401,0.2702541183807099
389,735781.2701388889,0.928,9.135,10.063,0.2614717039962584
390,735781.2708333333,0.933,8.979,9.912,0.2575481993452165
391,735781.271527778,0.981,8.518,9.5,0.24684300784700933
392,735781.2722222221,0.971,6.832,7.804,0.20277503507769062
393,735781.2729166667,1.026,6.136,7.163,0.18611962791664505
394,735781.2736111111,1.027,4.155,5.182,0.13464636491191603
395,735781.2743055555,0.982,3.299,4.281,0.11123525437821545
396,735781.275,1.006,3.19,4.196,0.10902665904484748
397,735781.2756944445,1.046,3.437,4.483,0.11648391622927817
398,735781.276388889,1.099,3.972,5.071,0.13176219924128255
399,735781.2770833332,1.128,6.749,7.878,0.20469781219144625
400,735781.2777777779,1.197,7.141,8.336,0.21659824351712315
401,735781.2784722222,1.209,7.529,8.737,0.22701761679571794
402,735781.2791666666,1.257,6.512,7.769,0.2018656134698332
403,735781.2798611111,1.341,4.416,5.756,0.14956087928077744
404,735781.2805555556,1.309,3.721,5.03,0.13069687678636388
405,735781.28125,1.443,3.321,4.763,0.1237592890921374
406,735781.2819444444,1.238,2.801,4.039,0.10494725354674427
407,735781.2826388889,1.448,3.519,4.968,0.12908590136673076
408,735781.2833333333,1.474,4.681,6.156,0.15995426908486204
409,735781.2840277778,1.399,7.497,8.895,0.23112300576833134
410,735781.2847222221,1.331,8.19,9.52,0.24736267733721354
411,735781.2854166665,1.441,8.129,9.57,0.24866185106272412
412,735781.286111111,1.218,7.505,8.723,0.226653848152575
413,735781.2868055555,1.341,7.617,8.958,0.2327599646624747
414,735781.2875,1.558,7.583,9.141,0.23751494049784339
415,735781.2881944445,1.27,7.229,8.499,0.22083354986228762
416,735781.2888888889,1.405,7.926,9.332,0.2424777841292938
417,735781.2895833333,1.357,7.589,8.946,0.23244816296835213
418,735781.2902777778,1.544,6.949,8.492,0.22065166554071614
419,735781.2909722222,1.387,5.7,7.087,0.18414488385386896
420,735781.2916666665,1.385,6.051,7.435,0.19318713298342255
421,735781.2923611111,1.457,6.49,7.948,0.20651665540716108
422,735781.2930555557,1.417,9.703,11.121,0.2889622200280622
423,735781.2937499998,1.463,9.638,11.101,0.28844255053785794
424,735781.2944444444,1.525,9.004,10.529,0.27358000311801695
425,735781.2951388889,1.7,7.303,9.003,0.2339292210154342
426,735781.2958333332,1.472,6.968,8.44,0.21930052486618512
427,735781.2965277778,1.517,6.546,8.063,0.2095047549758354
428,735781.2972222222,2.066,5.975,8.04,0.20890713506210049
429,735781.2979166667,2.278,6.257,8.535,0.22176895494465523
430,735781.2986111111,2.012,6.197,8.21,0.2133243257288365
431,735781.2993055554,2.301,7.929,10.229,0.2657849607649535
432,735781.3,2.417,7.154,9.57,0.24866185106272412
433,735781.3006944446,2.315,8.558,10.873,0.28251831834952973
434,735781.3013888889,2.331,11.066,13.396,0.3480746245387934
435,735781.3020833333,2.591,8.78,11.371,0.29545808865561507
436,735781.302777778,2.314,9.131,11.445,0.29738086576937073
437,735781.3034722221,2.269,7.102,9.371,0.24349113963519206
438,735781.3041666667,2.556,3.954,6.51,0.1691524190614769
439,735781.3048611111,2.591,2.851,5.441,0.1413760848100608
440,735781.3055555556,2.592,2.863,5.456,0.141765836927714
441,735781.30625,2.56,2.835,5.395,0.14018084498259106
442,735781.3069444444,2.571,2.958,5.53,0.14368861404146965
443,735781.307638889,2.572,3.197,5.769,0.1498986644494102
444,735781.3083333332,2.587,2.692,5.279,0.13716676193940655
