,time,PVgen,netload,demand,normdemand
445,735781.3090277779,1.067,21.697,22.765,0.5293570515056388
446,735781.3097222222,1.038,18.279,19.316,0.44915707475874894
447,735781.3104166666,1.0,14.953,15.953,0.370956865480758
448,735781.3111111111,0.97,12.781,13.752,0.31977677014300665
449,735781.3118055555,1.011,11.961,12.972,0.30163934426229505
450,735781.3125,1.04,10.998,12.037,0.2798976863155447
451,735781.3131944445,1.078,11.268,12.346,0.2870828973375189
452,735781.3138888889,1.136,8.388,9.524,0.22146262062550862
453,735781.3145833333,1.169,6.018,7.188,0.16714335542378791
454,735781.3152777778,1.173,5.798,6.971,0.16209743053133355
455,735781.3159722221,1.182,5.542,6.724,0.1563539123357749
456,735781.3166666665,1.175,5.172,6.347,0.14758748982676434
457,735781.317361111,1.204,5.415,6.62,0.15393558888501335
458,735781.3180555556,1.286,8.385,9.671,0.22488082781071966
459,735781.31875,1.421,9.696,11.118,0.2585280781304499
460,735781.3194444444,1.45,9.191,10.641,0.2474363446110917
461,735781.3201388889,1.444,9.088,10.533,0.24492500871991627
462,735781.3208333333,1.595,10.948,12.543,0.2916637600279037
463,735781.3215277778,1.802,12.92,14.722,0.34233228694337864
464,735781.3222222222,1.796,13.629,15.425,0.35867922334612257
465,735781.3229166665,1.686,16.096,17.783,0.4135100569701198
466,735781.3236111111,1.657,16.883,18.539,0.4310894082083479
467,735781.3243055554,1.63,16.724,18.354,0.4267875828392047
468,735781.3249999998,1.62,17.043,18.662,0.4339495407510754
469,735781.3256944446,1.644,14.802,16.447,0.3824439018718753
470,735781.3263888889,1.716,11.889,13.605,0.3163585629577956
471,735781.3270833332,1.788,9.652,11.44,0.2660155795837693
472,735781.3277777778,1.879,9.002,10.882,0.2530403441460295
473,735781.3284722222,1.958,11.821,13.78,0.32042785722590394
474,735781.3291666667,1.861,11.905,13.765,0.3200790605743518
475,735781.3298611111,1.809,12.14,13.948,0.324334379723288
476,735781.3305555556,1.841,13.4,15.242,0.3544239041971864
477,735781.33125,2.007,15.102,17.108,0.3978142076502732
478,735781.3319444443,2.16,16.086,18.247,0.4242995000581328
479,735781.3326388889,2.282,15.417,17.701,0.4116033019416347
480,735781.3333333333,2.359,15.635,17.993,0.4183932100918497
481,735781.334027778,2.264,13.092,15.357,0.35709801185908613
482,735781.3347222221,2.236,13.138,15.374,0.3574933147308452
483,735781.3354166667,2.176,13.773,15.949,0.37086385304034414
484,735781.3361111111,2.191,12.89,15.081,0.35068015347052667
485,735781.3368055555,2.238,17.622,19.86,0.46180676665504006
486,735781.3375,2.27,17.878,20.148,0.46850366236484126
487,735781.3381944445,2.254,17.219,19.473,0.45280781304499473
488,735781.338888889,2.253,18.046,20.298,0.47199162888036267
489,735781.3395833332,2.229,17.323,19.551,0.45462155563306583
490,735781.3402777779,2.228,16.731,18.959,0.4408557144518079
491,735781.3409722222,2.248,13.585,15.833,0.36816649226834086
492,735781.3416666666,2.335,11.093,13.428,0.3122427624694803
493,735781.3423611111,2.393,8.581,10.974,0.25517963027554935
494,735781.3430555556,2.439,7.305,9.742,0.22653179862806652
495,735781.34375,2.514,6.216,8.73,0.20299965120334845
496,735781.3444444444,2.583,7.921,10.503,0.24422741541681198
497,735781.3451388889,2.579,9.833,12.411,0.28859434949424484
498,735781.3458333333,2.621,9.794,12.415,0.2886873619346587
499,735781.3465277778,2.739,9.513,12.251,0.2848738518776886
500,735781.3472222221,2.656,9.033,11.689,0.2718056039995349
501,735781.3479166665,2.6,8.387,10.988,0.255505173816998
502,735781.348611111,2.561,8.554,11.115,0.25845831880013953
503,735781.3493055555,2.547,7.945,10.493,0.24399488431577723
504,735781.35,2.59,7.835,10.425,0.24241367282874085
505,735781.3506944445,2.814,8.702,11.516,0.2677828159516335
506,735781.3513888889,2.818,12.244,15.063,0.3502615974886641
507,735781.3520833333,3.016,18.045,21.061,0.48973375188931517
508,735781.3527777778,3.002,16.447,19.45,0.45227299151261474
509,735781.3534722222,2.936,16.942,19.877,0.46220206952679915
510,735781.3541666665,2.877,23.127,26.004,0.6046738751307987
511,735781.3548611111,3.081,24.592,27.674,0.6435065690036041
512,735781.3555555557,3.201,24.068,27.268,0.6340658063015928
513,735781.3562499998,3.202,23.769,26.972,0.6271828857109638
514,735781.3569444444,3.259,15.03,18.289,0.42527613068247877
515,735781.3576388889,3.246,12.456,15.702,0.36512033484478545
516,735781.3583333332,3.368,7.401,10.768,0.25038948959423324
517,735781.3590277778,3.472,6.094,9.565,0.22241599813975116
518,735781.3597222222,3.674,5.418,9.092,0.21141727706080687
519,735781.3604166667,3.519,5.251,8.771,0.203953028717591
520,735781.3611111111,3.3,5.477,8.777,0.2040925473782118
521,735781.3618055554,3.366,6.84,10.206,0.2373212417160795
522,735781.3625,3.499,7.077,10.576,0.24592489245436577
523,735781.3631944446,3.502,7.041,10.543,0.245157539820951
524,735781.3638888889,3.798,6.6,10.398,0.24178583885594696
525,735781.3645833333,3.584,7.304,10.888,0.2531798628066504
526,735781.365277778,3.861,4.085,7.947,0.18479246599232646
527,735781.3659722221,3.807,3.193,7.001,0.16279502383443786
528,735781.3666666667,3.897,2.362,6.258,0.14551796302755493
529,735781.3673611111,3.835,1.88,5.715,0.13289152424136727
530,735781.3680555556,4.016,2.082,6.098,0.14179746541099872
531,735781.36875,4.137,0.75,4.887,0.11363794907568886
532,735781.3694444444,4.272,2.409,6.681,0.1553540286013254
533,735781.370138889,4.409,8.857,13.266,0.3084757586327171
534,735781.3708333332,4.348,16.515,20.862,0.4851063829787233
535,735781.3715277779,4.303,17.084,21.386,0.49729101267294495
536,735781.3722222222,4.292,20.731,25.023,0.5818625741192884
537,735781.3729166666,4.305,19.412,23.717,0.5514940123241483
538,735781.3736111111,4.32,17.217,21.537,0.5008022322985699
539,735781.3743055555,4.212,15.547,19.757,0.45941169631438206
540,735781.375,4.28,13.989,18.269,0.42481106848040917
541,735781.3756944445,4.275,10.838,15.113,0.3514242529938379
542,735781.3763888889,4.108,10.204,14.313,0.33282176491105686
543,735781.3770833333,3.5,10.645,14.145,0.3289152424136728
544,735781.3777777778,3.728,6.149,9.877,0.2296709684920358
545,735781.3784722221,4.499,4.755,9.254,0.21518428089757002
546,735781.3791666665,4.537,7.565,12.102,0.28140913847227067
547,735781.379861111,4.571,9.895,14.466,0.3363794907568887
548,735781.3805555556,3.945,10.083,14.03,0.326241134751773
549,735781.38125,4.134,9.961,14.094,0.32772933379839553
550,735781.3819444444,4.41,10.667,15.077,0.35058714103011274
551,735781.3826388889,4.742,10.241,14.984,0.34842460179048945
552,735781.3833333333,4.068,10.923,14.99,0.3485641204511103
553,735781.3840277778,3.795,12.182,15.977,0.3715149401232415
554,735781.3847222222,3.884,10.887,14.77,0.34344843622834553
555,735781.3854166665,4.594,11.646,16.24,0.37763050808045573
556,735781.3861111111,5.007,13.508,18.516,0.43055458667596785
557,735781.3868055554,5.006,13.355,18.361,0.4269503546099291
558,735781.3874999998,4.11,15.75,19.859,0.46178351354493663
559,735781.3881944446,3.699,18.24,21.939,0.5101499825601674
560,735781.3888888889,3.752,12.968,16.72,0.38879200093012434
561,735781.3895833332,4.628,9.545,14.173,0.32956632949657017
562,735781.3902777778,5.059,13.064,18.123,0.4214161144053017
563,735781.3909722222,5.155,11.731,16.886,0.3926520172073014
564,735781.3916666667,5.09,6.674,11.764,0.2735495872572956
565,735781.3923611111,4.338,4.81,9.147,0.21269619811649806
566,735781.3930555556,4.434,5.702,10.137,0.23571677711893965
567,735781.39375,5.157,1.588,6.744,0.15681897453784444
568,735781.3944444443,5.177,1.098,6.276,0.1459365190094175
569,735781.3951388889,5.176,1.011,6.186,0.14384373910010462
570,735781.3958333333,4.871,1.359,6.229,0.14484362283455413
571,735781.396527778,4.615,1.807,6.422,0.14933147308452505
572,735781.3972222221,5.347,2.045,7.392,0.1718869898848971
573,735781.3979166667,5.776,2.325,8.101,0.18837344494826183
574,735781.3986111111,5.989,3.726,9.713,0.22585745843506566
575,735781.3993055555,5.988,6.142,12.129,0.2820369724450645
576,735781.4,5.029,9.01,14.04,0.3264736658528078
577,735781.4006944445,4.414,11.134,15.548,0.3615393558888501
578,735781.401388889,4.177,12.08,16.257,0.3780258109522149
579,735781.4020833332,4.204,15.488,19.691,0.4578769910475526
580,735781.4027777779,4.326,15.557,19.882,0.4623183350773166
581,735781.4034722222,4.718,14.553,19.271,0.44811068480409255
582,735781.4041666666,5.454,13.316,18.769,0.4364376235321474
583,735781.4048611111,5.071,12.021,17.092,0.39744215788861753
584,735781.4055555556,5.733,13.196,18.929,0.44015812114870356
585,735781.40625,5.643,7.653,13.296,0.3091733519358214
586,735781.4069444444,4.855,8.069,12.923,0.30049994186722473
587,735781.4076388889,4.595,8.548,13.144,0.30563887920009297
588,735781.4083333333,4.563,9.383,13.945,0.32426462039297754
589,735781.4090277778,4.647,8.806,13.453,0.31282409022206714
590,735781.4097222221,5.577,6.233,11.81,0.2746192303220556
591,735781.4104166665,6.223,4.721,10.945,0.2545052900825485
592,735781.411111111,6.177,3.927,10.105,0.2349726775956284
593,735781.4118055555,6.302,3.687,9.99,0.23229856993372863
594,735781.4125,6.342,5.639,11.981,0.27859551214975004
595,735781.4131944445,6.357,10.294,16.65,0.387164283222881
596,735781.4138888889,6.307,11.548,17.855,0.41518428089757003
597,735781.4145833333,6.087,11.689,17.776,0.4133472851993954
598,735781.4152777778,6.189,11.447,17.636,0.4100918497849087
599,735781.4159722222,5.869,12.15,18.02,0.41902104406464363
600,735781.4166666665,5.641,14.982,20.623,0.47954888966399256
601,735781.4173611111,6.191,18.284,24.476,0.5691431228926869
602,735781.4180555557,6.38,18.34,24.72,0.5748168817579351
603,735781.4187499998,6.093,15.955,22.048,0.5126845715614463
604,735781.4194444444,5.663,15.477,21.141,0.49159400069759324
605,735781.4201388889,5.064,13.495,18.559,0.4315544704104174
606,735781.4208333332,5.454,12.428,17.882,0.4158121148703639
607,735781.4215277778,5.469,9.498,14.966,0.3480060458086269
608,735781.4222222222,5.911,9.946,15.857,0.3687245669108243
609,735781.4229166667,5.914,13.223,19.139,0.4450412742704336
610,735781.4236111111,5.501,13.79,19.292,0.4485990001162656
611,735781.4243055554,5.89,13.317,19.207,0.44662248575747004
612,735781.425,6.041,12.651,18.692,0.4346471340541797
613,735781.4256944446,6.082,9.901,15.983,0.37165445878386233
614,735781.4263888889,6.105,8.213,14.318,0.3329380304615742
615,735781.4270833333,6.128,7.402,13.53,0.31461457970003487
616,735781.427777778,6.057,6.138,12.196,0.28359493082199744
617,735781.4284722221,6.085,8.475,14.56,0.3385652831066155
618,735781.4291666667,6.269,7.681,13.949,0.3243576328333914
619,735781.4298611111,6.313,6.609,12.922,0.30047668875712125
620,735781.4305555556,6.369,6.172,12.541,0.29161725380769676
621,735781.43125,6.388,7.459,13.847,0.32198581560283684
622,735781.4319444444,6.426,10.094,16.521,0.3841646320195326
623,735781.432638889,6.432,11.497,17.928,0.41688175793512383
624,735781.4333333332,6.381,14.814,21.195,0.492849668643181
625,735781.4340277779,6.375,15.774,22.149,0.5150331356818975
626,735781.4347222222,6.408,19.656,26.064,0.6060690617370073
627,735781.4354166666,6.43,17.138,23.568,0.5480292989187304
628,735781.4361111111,6.415,16.736,23.152,0.5383560051156843
629,735781.4368055555,6.288,16.006,22.293,0.518381583536798
630,735781.4375,6.149,15.353,21.502,0.49998837344494823
631,735781.4381944445,5.683,16.092,21.775,0.5063364725031972
632,735781.4388888889,5.182,14.77,19.952,0.46394605278455997
633,735781.4395833333,6.595,11.736,18.331,0.42625276130682477
634,735781.4402777778,6.672,8.619,15.291,0.3555633065922567
635,735781.4409722221,6.652,6.856,13.508,0.31410301127775836
636,735781.4416666665,6.755,6.379,13.135,0.3054296012091617
637,735781.442361111,6.832,3.57,10.402,0.24187885129636086
638,735781.4430555556,6.809,4.944,11.753,0.2732938030461574
639,735781.44375,6.79,7.62,14.41,0.335077316591094
640,735781.4444444444,6.808,5.606,12.415,0.2886873619346587
641,735781.4451388889,6.849,6.624,13.474,0.31331240553424017
642,735781.4458333333,6.231,10.058,16.289,0.3787699104755261
643,735781.4465277778,6.702,9.909,16.61,0.38623415881874196
644,735781.4472222222,6.836,9.883,16.718,0.3887454947099174
645,735781.4479166665,6.913,12.083,18.995,0.4416928264155331
646,735781.4486111111,6.938,12.65,19.589,0.45550517381699795
647,735781.4493055554,6.959,12.147,19.106,0.44427392163701895
648,735781.4499999998,7.03,10.349,17.379,0.4041158004883153
649,735781.4506944446,7.074,8.563,15.637,0.3636088826880595
650,735781.4513888889,7.13,9.83,16.959,0.3943494942448552
651,735781.4520833332,7.11,10.342,17.453,0.4058365306359725
652,735781.4527777778,7.075,13.254,20.33,0.47273572840367395
653,735781.4534722222,7.09,13.278,20.369,0.47364259969770955
654,735781.4541666667,7.055,13.296,20.352,0.47324729682595046
655,735781.4548611111,7.073,13.968,21.041,0.48926868968724563
656,735781.4555555556,7.129,14.252,21.381,0.4971747471224276
657,735781.45625,7.171,17.77,24.941,0.5799558190908033
658,735781.4569444443,7.16,11.564,18.725,0.43541448668759447
659,735781.4576388889,7.151,10.694,17.844,0.41492849668643184
660,735781.4583333333,6.702,12.154,18.856,0.4384606441111499
661,735781.459027778,6.427,16.17,22.597,0.5254505290082548
662,735781.4597222221,7.124,19.039,26.163,0.6083711196372514
663,735781.4604166667,7.254,14.732,21.985,0.5112196256249273
664,735781.4611111111,7.278,10.659,17.936,0.4170677828159516
665,735781.4618055555,7.247,6.458,13.705,0.31868387396814324
666,735781.4625,7.262,9.285,16.547,0.384769212882223
667,735781.4631944445,7.278,9.505,16.782,0.39023369375653993
668,735781.463888889,7.281,12.834,20.115,0.4677363097314265
669,735781.4645833332,7.206,10.24,17.445,0.4056505057551447
670,735781.4652777779,7.115,9.644,16.759,0.38969887222415994
671,735781.4659722222,7.215,8.272,15.486,0.36009766306243457
672,735781.4666666666,7.272,8.133,15.405,0.35821416114405297
673,735781.4673611111,7.278,6.632,13.91,0.32345076153935587
674,735781.4680555556,7.321,7.512,14.833,0.34491338216486456
675,735781.46875,7.344,7.557,14.902,0.34651784676200437
676,735781.4694444444,7.37,8.19,15.56,0.36181839321009185
677,735781.4701388889,7.387,13.49,20.877,0.4854551796302755
678,735781.4708333333,7.385,13.815,21.201,0.49298918730380187
679,735781.4715277778,7.418,14.303,21.721,0.5050808045576095
680,735781.4722222221,7.404,15.249,22.655,0.5267992093942565
681,735781.4729166665,7.371,17.716,25.087,0.5833507731659109
682,735781.473611111,7.361,19.498,26.859,0.624555284269271
683,735781.4743055555,7.335,22.247,29.583,0.6878967561911404
684,735781.475,7.395,21.262,28.656,0.666341123125218
685,735781.4756944445,7.441,21.195,28.636,0.6658760609231484
686,735781.4763888889,7.488,19.961,27.45,0.6382978723404255
687,735781.4770833333,7.495,19.475,26.97,0.6271363794907568
688,735781.4777777778,7.495,16.486,23.981,0.5576328333914661
689,735781.4784722222,7.346,18.219,25.565,0.5944657597953726
690,735781.4791666665,7.289,16.935,24.225,0.5633065922567143
691,735781.4798611111,7.26,16.171,23.431,0.5448436228345541
692,735781.4805555557,7.361,11.809,19.169,0.4457388675735379
693,735781.4812499998,7.415,11.12,18.535,0.4309963957679339
694,735781.4819444444,7.573,11.094,18.667,0.43406580630159286
695,735781.4826388889,7.532,15.509,23.041,0.5357749098941983
696,735781.4833333332,7.478,16.147,23.626,0.549377979304732
697,735781.4840277778,7.389,15.29,22.679,0.5273572840367399
698,735781.4847222222,6.829,13.888,20.717,0.4817346820137193
699,735781.4854166667,7.554,8.937,16.492,0.38349029182653177
700,735781.4861111111,7.562,7.822,15.384,0.35772584583188
701,735781.4868055554,7.554,10.908,18.462,0.4292989187303802
702,735781.4875,7.495,8.469,15.964,0.37121264969189627
703,735781.4881944446,7.554,8.514,16.068,0.37363097314265786
704,735781.4888888889,7.609,14.605,22.213,0.5165213347285199
705,735781.4895833333,7.653,20.991,28.644,0.6660620858039762
706,735781.490277778,7.616,20.788,28.403,0.6604580862690385
707,735781.4909722221,7.609,22.501,30.11,0.7001511452156726
708,735781.4916666667,7.558,21.087,28.645,0.6660853389140797
709,735781.4923611111,7.507,20.879,28.384,0.6600162771770725
710,735781.4930555556,7.526,19.548,27.075,0.6295779560516218
711,735781.49375,7.485,17.718,25.203,0.5860481339379141
712,735781.4944444444,7.47,14.156,21.626,0.5028717590977794
713,735781.495138889,7.571,11.378,18.949,0.44062318335077316
714,735781.4958333332,7.636,9.23,16.867,0.3922102081153354
715,735781.4965277779,7.632,9.512,17.144,0.3986513196139983
716,735781.4972222222,7.579,9.232,16.812,0.39093128705964425
717,735781.4979166666,7.548,8.273,15.821,0.3678874549470991
718,735781.4986111111,7.572,8.023,15.595,0.3626322520637135
719,735781.4993055555,7.574,8.398,15.972,0.3713986745727241
720,735781.5,7.66,16.023,23.683,0.5507034065806301
721,735781.5006944445,7.688,16.311,24.0,0.5580746424834321
722,735781.5013888889,7.766,16.622,24.388,0.5670968492035809
723,735781.5020833333,7.749,18.901,26.651,0.6197186373677479
724,735781.5027777778,7.74,18.838,26.578,0.6180211603301942
725,735781.5034722221,7.765,18.731,26.497,0.6161376584118126
726,735781.5041666665,7.743,18.203,25.946,0.6033251947447971
727,735781.504861111,7.695,24.405,32.099,0.7464015812114869
728,735781.5055555556,7.833,23.272,31.105,0.7232879897686315
729,735781.50625,7.773,20.807,28.579,0.6645506336472503
730,735781.5069444444,7.661,18.009,25.67,0.5969073363562376
731,735781.5076388889,7.707,17.151,24.858,0.5780258109522148
732,735781.5083333333,7.769,13.183,20.952,0.4871991628880363
733,735781.5090277778,7.78,12.872,20.652,0.4802232298569934
734,735781.5097222222,7.838,13.328,21.167,0.4921985815602837
735,735781.5104166665,7.799,11.353,19.152,0.4453435647017789
736,735781.5111111111,6.289,10.212,16.502,0.3837228229275665
737,735781.5118055554,6.395,5.89,12.285,0.28566445762120685
738,735781.5124999998,6.845,4.734,11.579,0.2692477618881525
739,735781.5131944446,5.63,7.525,13.155,0.3058946634112312
740,735781.5138888889,6.322,10.497,16.819,0.3910940588303685
741,735781.5145833332,5.568,11.161,16.729,0.3890012789210556
742,735781.5152777778,5.219,11.746,16.964,0.3944657597953726
743,735781.5159722222,5.149,11.602,16.749,0.38946634112312517
744,735781.5166666667,5.101,13.331,18.432,0.42860132542727586
745,735781.5173611111,5.078,14.665,19.744,0.45910940588303684
746,735781.5180555556,5.102,16.96,22.063,0.5130333682129984
747,735781.51875,5.309,18.95,24.259,0.5640971980002325
748,735781.5194444443,7.393,19.523,26.916,0.6258807115451691
749,735781.5201388889,8.257,20.96,29.217,0.6793861178932682
750,735781.5208333333,8.183,23.447,31.631,0.7355191256830601
751,735781.521527778,8.153,24.018,32.172,0.7480990582490407
752,735781.5222222221,8.099,24.163,32.262,0.7501918381583537
753,735781.5229166667,8.075,24.255,32.33,0.7517730496453899
754,735781.5236111111,8.072,22.543,30.615,0.7118939658179281
755,735781.5243055555,8.085,18.062,26.146,0.6079758167654924
756,735781.525,8.063,17.785,25.848,0.6010463899546564
757,735781.5256944445,8.016,18.215,26.231,0.6099523311242879
758,735781.526388889,7.721,20.567,28.288,0.6577839786071387
759,735781.5270833332,6.938,21.909,28.846,0.6707592140448785
760,735781.5277777779,7.008,21.514,28.522,0.6632252063713521
761,735781.5284722222,7.987,20.368,28.355,0.6593419369840716
762,735781.5291666666,7.714,16.93,24.644,0.5730496453900709
763,735781.5298611111,7.88,11.656,19.537,0.4542960120916172
764,735781.5305555556,7.956,11.6,19.556,0.4547378211835833
765,735781.53125,7.967,12.172,20.139,0.46829438437390997
766,735781.5319444444,8.078,16.464,24.542,0.5706778281595163
767,735781.5326388889,7.912,15.283,23.195,0.5393558888501336
768,735781.5333333333,7.912,16.897,24.809,0.5768864085571445
769,735781.5340277778,7.915,18.391,26.306,0.6116963143820486
770,735781.5347222221,7.923,20.272,28.194,0.6555981862574118
771,735781.5354166665,7.876,20.047,27.923,0.6492965934193697
772,735781.536111111,7.819,22.632,30.452,0.7081037088710616
773,735781.5368055555,7.808,25.128,32.935,0.7658411812579933
774,735781.5375,7.839,26.898,34.737,0.8077432856644576
775,735781.5381944445,7.938,27.899,35.837,0.8333217067782817
776,735781.5388888889,7.951,27.45,35.4,0.8231600976630623
777,735781.5395833333,7.834,25.682,33.516,0.7793512382281129
778,735781.5402777778,7.794,25.67,33.465,0.7781653296128358
779,735781.5409722222,7.804,25.593,33.397,0.7765841181257992
780,735781.5416666665,7.745,27.203,34.948,0.8126496918962911
781,735781.5423611111,7.639,27.243,34.882,0.8111149866294616
782,735781.5430555557,7.588,23.451,31.038,0.7217300313916986
783,735781.5437499998,7.504,21.537,29.041,0.6752935705150563
784,735781.5444444444,7.608,18.637,26.245,0.6102778746657366
785,735781.5451388889,7.696,16.008,23.704,0.5511917218928032
786,735781.5458333332,7.717,15.518,23.236,0.5403092663643763
787,735781.5465277778,7.734,18.769,26.503,0.6162771770724335
788,735781.5472222222,7.758,21.425,29.183,0.67859551214975
789,735781.5479166667,7.8,14.99,22.791,0.5299616323683293
790,735781.5486111111,7.726,16.57,24.296,0.5649575630740611
791,735781.5493055554,7.766,16.986,24.754,0.5756074875014533
792,735781.55,7.887,16.673,24.56,0.5710963841413789
793,735781.5506944446,7.881,15.256,23.137,0.5380072084641321
794,735781.5513888889,7.833,18.804,26.637,0.6193930938262993
795,735781.5520833333,7.801,18.714,26.515,0.6165562143936751
796,735781.552777778,7.733,17.231,24.965,0.5805138937332868
797,735781.5534722221,7.691,16.07,23.762,0.5525404022788047
798,735781.5541666667,7.738,20.223,27.961,0.6501802116033019
799,735781.5548611111,7.679,20.265,27.944,0.6497849087315428
800,735781.5555555556,7.576,19.124,26.7,0.6208580397628182
801,735781.55625,7.178,22.686,29.864,0.6944308801302174
802,735781.5569444444,5.704,28.236,33.94,0.7892105569119868
803,735781.557638889,6.735,25.741,32.476,0.7551680037204975
804,735781.5583333332,7.638,26.167,33.805,0.7860713870480176
805,735781.5590277779,7.58,26.167,33.747,0.784722706662016
806,735781.5597222222,7.616,26.161,33.777,0.7854202999651203
807,735781.5604166666,7.657,26.148,33.806,0.786094640158121
808,735781.5611111111,7.663,26.815,34.478,0.8017207301476572
809,735781.5618055555,7.579,19.445,27.024,0.6283920474363446
810,735781.5625,7.577,23.79,31.366,0.7293570515056388
811,735781.5631944445,7.582,23.554,31.137,0.7240320892919427
812,735781.5638888889,6.949,24.572,31.521,0.7329612835716777
813,735781.5645833333,6.01,26.721,32.731,0.7610975467968841
814,735781.5652777778,5.45,28.071,33.523,0.7795140099988374
815,735781.5659722221,6.856,28.895,35.75,0.8312986861992792
816,735781.5666666665,7.522,26.433,33.954,0.7895361004534356
817,735781.567361111,7.614,25.148,32.762,0.7618183932100918
818,735781.5680555556,7.512,24.63,32.142,0.7474014649459365
819,735781.56875,6.501,23.549,30.05,0.698755958609464
820,735781.5694444444,5.644,22.763,28.408,0.6605743518195558
821,735781.5701388889,6.404,24.029,30.433,0.7076618997790954
822,735781.5708333333,7.12,27.999,35.119,0.8166259737239855
823,735781.5715277778,5.397,29.774,35.171,0.8178351354493663
824,735781.5722222222,5.332,29.258,34.591,0.80434833158935
825,735781.5729166665,7.226,24.798,32.024,0.7446575979537263
826,735781.5736111111,7.639,23.327,30.966,0.7200558074642484
827,735781.5743055554,7.659,22.648,30.306,0.704708754795954
828,735781.5749999998,5.603,25.538,31.141,0.7241251017323567
829,735781.5756944446,5.648,25.532,31.18,0.7250319730263922
830,735781.5763888889,5.479,25.454,30.934,0.7193117079409371
831,735781.5770833332,5.629,26.367,31.995,0.7439832577607255
832,735781.5777777778,7.662,21.733,29.395,0.683525171491687
833,735781.5784722222,7.74,20.894,28.634,0.6658295547029415
834,735781.5791666667,7.63,22.677,30.307,0.7047320079060574
835,735781.5798611111,7.296,24.572,31.867,0.7410068596674805
836,735781.5805555556,7.157,21.614,28.772,0.6690384838972212
837,735781.58125,7.458,22.866,30.323,0.705104057667713
838,735781.5819444443,6.735,25.361,32.096,0.7463318218811765
839,735781.5826388889,5.212,25.81,31.021,0.7213347285199395
840,735781.5833333333,6.237,24.835,31.072,0.7225206371352167
841,735781.584027778,5.098,30.045,35.144,0.8172073014765724
842,735781.5847222221,5.458,28.077,33.535,0.7797930473200789
843,735781.5854166667,6.877,23.284,30.162,0.7013603069410533
844,735781.5861111111,5.42,24.901,30.32,0.7050342983374026
845,735781.5868055555,5.436,27.589,33.025,0.7679339611673061
846,735781.5875,5.323,29.987,35.31,0.8210673177537495
847,735781.5881944445,5.272,31.412,36.684,0.8530170910359259
848,735781.588888889,5.256,33.594,38.851,0.9034065806301592
849,735781.5895833332,5.204,33.736,38.94,0.9054761074293686
850,735781.5902777779,5.267,31.62,36.888,0.8577607254970351
851,735781.5909722222,5.567,30.577,36.144,0.8404604115800487
852,735781.5916666666,7.195,28.826,36.021,0.8376002790373213
853,735781.5923611111,7.007,28.967,35.972,0.8364608766422509
854,735781.5930555556,7.308,28.804,36.113,0.839739565166841
855,735781.59375,7.35,29.147,36.496,0.8486455063364725
856,735781.5944444444,7.302,27.264,34.566,0.8037670038367631
857,735781.5951388889,7.336,21.458,28.794,0.6695500523194977
858,735781.5958333333,7.39,22.839,30.229,0.7029182653179862
859,735781.5965277778,7.41,28.562,35.973,0.8364841297523543
860,735781.5972222221,7.34,28.986,36.326,0.8446924776188814
861,735781.5979166665,7.143,24.173,31.316,0.728194396000465
862,735781.598611111,7.155,23.138,30.293,0.7044064643646087
863,735781.5993055555,6.757,24.137,30.894,0.7183815835367979
864,735781.6,7.147,23.777,30.925,0.7191024299500058
865,735781.6006944445,7.069,25.299,32.369,0.7526799209394256
866,735781.6013888889,7.012,25.827,32.839,0.7636088826880595
867,735781.6020833333,6.971,26.485,33.455,0.7779327985118009
868,735781.6027777778,6.962,29.964,36.927,0.8586675967910707
869,735781.6034722222,6.916,29.744,36.66,0.8524590163934425
870,735781.6041666665,6.968,30.645,37.612,0.874595977211952
871,735781.6048611111,6.966,30.541,37.507,0.872154400651087
872,735781.6055555557,6.931,30.699,37.63,0.8750145331938147
873,735781.6062499998,6.843,30.814,37.656,0.8756191140565049
874,735781.6069444444,6.728,30.826,37.554,0.8732472968259505
875,735781.6076388889,6.721,30.797,37.517,0.8723869317521219
876,735781.6083333332,6.732,28.292,35.023,0.8143936751540519
877,735781.6090277778,6.728,21.903,28.631,0.6657597953726311
878,735781.6097222222,6.721,17.651,24.372,0.5667247994419253
879,735781.6104166667,6.794,15.981,22.775,0.5295895826066735
880,735781.6111111111,6.782,15.007,21.789,0.506662016044646
881,735781.6118055554,6.756,14.983,21.739,0.5054993605394721
882,735781.6125,6.746,11.835,18.582,0.4320892919427973
883,735781.6131944446,6.74,11.784,18.524,0.4307406115567957
884,735781.6138888889,6.737,11.86,18.597,0.4324380885943495
885,735781.6145833333,6.746,15.547,22.294,0.5184048366469015
886,735781.615277778,6.724,15.679,22.403,0.5209394256481804
887,735781.6159722221,6.712,18.587,25.297,0.5882339262876409
888,735781.6166666667,6.808,25.901,32.709,0.7605859783746076
889,735781.6173611111,6.667,25.845,32.513,0.7560283687943261
890,735781.6180555556,6.67,26.795,33.465,0.7781653296128358
891,735781.61875,6.658,30.526,37.184,0.8646436460876641
892,735781.6194444444,6.622,30.261,36.882,0.8576212068364143
893,735781.620138889,6.588,30.178,36.767,0.8549470991745146
894,735781.6208333332,6.525,31.775,38.3,0.8905941169631437
895,735781.6215277779,6.486,34.379,40.866,0.950261597488664
896,735781.6222222222,6.506,34.214,40.72,0.9468666434135565
897,735781.6229166666,6.505,33.698,40.203,0.9348447854900593
898,735781.6236111111,6.492,26.901,33.392,0.776467852575282
899,735781.6243055555,6.447,26.932,33.378,0.7761423090338332
