,time,PVgen,netload,demand,normdemand
293,735781.2034722222,0.002,7.155,7.166,0.19705219160754553
294,735781.2041666667,0.011,11.188,11.203,0.30806247593906394
295,735781.2048611111,0.018,14.458,14.479,0.3981466204696695
296,735781.2055555556,0.023,11.925,11.948,0.32854864433811803
297,735781.20625,0.031,9.61,9.641,0.2651102678325909
298,735781.2069444443,0.038,9.549,9.587,0.26362536435131717
299,735781.2076388889,0.057,9.529,9.586,0.263597866138701
300,735781.2083333333,0.08,8.915,8.996,0.24737392069515482
301,735781.209027778,0.089,6.662,6.75,0.18561293515921465
302,735781.2097222221,0.08,3.12,3.2,0.08799428037177584
303,735781.2104166667,0.097,2.643,2.74,0.07534510256833306
304,735781.2111111111,0.113,2.508,2.62,0.07204531705439148
305,735781.2118055555,0.107,2.99,3.096,0.08513446625969312
306,735781.2125,0.123,2.854,2.978,0.08188967717098389
307,735781.2131944445,0.14,2.949,3.089,0.08494197877137986
308,735781.213888889,0.145,4.065,4.21,0.11576747511411759
309,735781.2145833332,0.174,5.956,6.131,0.16859154154979927
310,735781.2152777779,0.18,5.787,5.968,0.16410933289336194
311,735781.2159722222,0.162,5.708,5.871,0.1614420062695925
312,735781.2166666666,0.184,5.826,6.009,0.1652367596106253
313,735781.2173611111,0.186,5.495,5.681,0.1562173458725183
314,735781.2180555556,0.189,5.494,5.684,0.15629984051036683
315,735781.21875,0.185,5.704,5.889,0.16193697409668373
316,735781.2194444444,0.187,7.036,7.223,0.19861958972666777
317,735781.2201388889,0.206,8.108,8.314,0.2286201396909201
318,735781.2208333333,0.228,8.207,8.436,0.23197492163009403
319,735781.2215277778,0.234,11.277,11.513,0.31658692185007975
320,735781.2222222221,0.248,10.229,10.476,0.28807127536710114
321,735781.2229166665,0.258,8.779,9.037,0.24850134741241822
322,735781.223611111,0.269,6.714,6.982,0.1919925204861684
323,735781.2243055555,0.264,5.798,6.062,0.16669416487928285
324,735781.225,0.262,7.963,8.225,0.22617279876808008
325,735781.2256944445,0.271,8.582,8.853,0.24344167629104108
326,735781.2263888889,0.292,9.767,10.059,0.2766045207061541
327,735781.2270833333,0.323,10.979,11.302,0.31078479898806577
328,735781.2277777778,0.317,11.083,11.401,0.3135071220370676
329,735781.2284722222,0.303,11.124,11.427,0.31422207556508824
330,735781.2291666665,0.307,9.992,10.299,0.28320409173403727
331,735781.2298611111,0.32,8.148,8.468,0.23285486443381181
332,735781.2305555557,0.336,8.006,8.342,0.22939008964417315
333,735781.2312499998,0.337,8.179,8.517,0.23420227685200462
334,735781.2319444444,0.316,7.773,8.089,0.2224330418522796
335,735781.2326388889,0.325,6.276,6.602,0.18154319969202004
336,735781.2333333332,0.327,5.977,6.304,0.1733487323323984
337,735781.2340277778,0.322,6.033,6.355,0.17475114117582358
338,735781.2347222222,0.339,5.814,6.152,0.16916900401473906
339,735781.2354166667,0.369,5.902,6.27,0.17241379310344826
340,735781.2361111111,0.398,6.176,6.573,0.1807457515261508
341,735781.2368055554,0.416,5.243,5.658,0.15558488698234615
342,735781.2375,0.35,3.194,3.543,0.09742616729912557
343,735781.2381944446,0.387,3.188,3.575,0.09830611010284332
344,735781.2388888889,0.438,3.239,3.677,0.10111092778969367
345,735781.2395833333,0.4,3.235,3.635,0.09995600285981411
346,735781.240277778,0.423,3.072,3.495,0.09610625309354892
347,735781.2409722221,0.481,2.998,3.478,0.09563878347907387
348,735781.2416666667,0.525,3.234,3.759,0.10336578122422042
349,735781.2423611111,0.552,4.378,4.931,0.13559368641038333
350,735781.2430555556,0.585,5.444,6.029,0.1657867238629489
351,735781.24375,0.511,5.485,5.996,0.164879282846615
352,735781.2444444444,0.449,4.881,5.329,0.14653797503162294
353,735781.245138889,0.484,3.173,3.657,0.10056096353737007
354,735781.2458333332,0.535,2.728,3.263,0.08972666776659517
355,735781.2465277779,0.645,2.608,3.253,0.08945168564043338
356,735781.2472222222,0.736,2.562,3.297,0.09066160699554529
357,735781.2479166666,0.733,2.239,2.973,0.08175218610790298
358,735781.2486111111,0.693,2.259,2.952,0.0811747236429632
359,735781.2493055555,0.627,2.507,3.134,0.08617939833910795
360,735781.25,0.633,2.67,3.303,0.09082659627124237
361,735781.2506944445,0.634,2.406,3.04,0.08359456635318704
362,735781.2513888889,0.672,2.467,3.14,0.08634438761480505
363,735781.2520833333,0.631,2.571,3.202,0.08804927679700819
364,735781.2527777778,0.71,2.702,3.412,0.09382390144640598
365,735781.2534722221,0.628,2.506,3.134,0.08617939833910795
366,735781.2541666665,0.676,2.431,3.108,0.08546444481108728
367,735781.254861111,0.733,2.351,3.083,0.08477698949568278
368,735781.2555555556,0.699,2.668,3.367,0.09258648187867789
369,735781.25625,0.789,2.391,3.18,0.08744431611945223
370,735781.2569444444,0.768,3.744,4.512,0.12407193532420392
371,735781.2576388889,0.723,4.39,5.113,0.1405983611065281
372,735781.2583333333,0.837,4.475,5.313,0.14609800362976405
373,735781.2590277778,0.772,4.327,5.098,0.14018588791728537
374,735781.2597222222,0.871,4.247,5.119,0.14076335038222515
375,735781.2604166665,0.939,4.298,5.237,0.14400813947093438
376,735781.2611111111,0.995,4.465,5.46,0.15014024088434252
377,735781.2618055554,1.093,4.183,5.277,0.1451080679755816
378,735781.2624999998,1.18,3.819,4.999,0.13746356486828357
379,735781.2631944446,1.107,3.039,4.146,0.11400758950668206
380,735781.2638888889,1.112,6.861,7.973,0.21924324918880272
381,735781.2645833332,1.285,7.958,9.243,0.25416597921135126
382,735781.2652777778,1.302,8.096,9.398,0.25842820216685913
383,735781.2659722222,1.125,5.912,7.038,0.1935324203926745
384,735781.2666666667,0.928,5.412,6.339,0.1743111697739647
385,735781.2673611111,1.041,4.812,5.853,0.16094703844250124
386,735781.2680555556,1.077,7.214,8.291,0.22798768080074797
387,735781.26875,1.003,7.312,8.315,0.22864763790353626
388,735781.2694444443,1.064,9.875,10.938,0.3007754495957763
389,735781.2701388889,1.179,9.689,10.869,0.29887807292525986
390,735781.2708333333,1.328,9.632,10.96,0.30138041027333223
391,735781.271527778,1.457,9.925,11.382,0.31298465599736014
392,735781.2722222221,1.404,10.421,11.824,0.3251388659737117
393,735781.2729166667,1.387,10.475,11.862,0.32618379805312653
394,735781.2736111111,1.407,9.836,11.241,0.3091074080184788
395,735781.2743055555,1.278,8.401,9.679,0.2661551999120057
396,735781.275,1.12,6.392,7.512,0.20656657317274377
397,735781.2756944445,1.103,3.312,4.416,0.12143210691305066
398,735781.276388889,1.259,2.88,4.139,0.11381510201836881
399,735781.2770833332,1.447,2.441,3.888,0.10691305065170764
400,735781.2777777779,1.345,2.518,3.863,0.10622559533630314
401,735781.2784722222,1.244,2.009,3.253,0.08945168564043338
402,735781.2791666666,1.313,2.172,3.485,0.09583127096738711
403,735781.2798611111,1.437,1.821,3.256,0.0895341802782819
404,735781.2805555556,1.464,1.752,3.216,0.08843425177363472
405,735781.28125,1.454,3.171,4.625,0.12717923334983225
406,735781.2819444444,1.415,4.942,6.357,0.17480613760105593
407,735781.2826388889,1.37,5.079,6.449,0.1773359731617445
408,735781.2833333333,1.487,5.707,7.194,0.19782214156079855
409,735781.2840277778,1.441,6.061,7.502,0.20629159104658196
410,735781.2847222221,1.48,5.222,6.703,0.1843205191662542
411,735781.2854166665,1.329,4.931,6.259,0.17211131276467032
412,735781.286111111,1.325,5.314,6.639,0.18256063355881869
413,735781.2868055555,1.205,5.223,6.429,0.1767860089094209
414,735781.2875,1.087,6.713,7.8,0.2144860584062036
415,735781.2881944445,1.013,7.614,8.627,0.23722708023978442
416,735781.2888888889,0.965,7.385,8.351,0.22963757355771877
417,735781.2895833333,1.079,7.263,8.343,0.2294175878567893
418,735781.2902777778,1.296,7.31,8.607,0.2366771159874608
419,735781.2909722222,1.182,7.165,8.347,0.22952758070725401
420,735781.2916666665,1.53,6.844,8.374,0.2302700324478909
421,735781.2923611111,1.435,6.947,8.382,0.2304900181488203
422,735781.2930555557,1.423,6.627,8.051,0.22138810977286477
423,735781.2937499998,1.293,5.266,6.56,0.18038827476214045
424,735781.2944444444,1.479,4.725,6.204,0.1705989110707804
425,735781.2951388889,1.262,5.071,6.333,0.17414618049826763
426,735781.2958333332,1.24,4.849,6.089,0.1674366166199197
427,735781.2965277778,1.25,4.851,6.102,0.16779409338393006
428,735781.2972222222,1.427,4.899,6.327,0.17398119122257052
429,735781.2979166667,1.383,4.872,6.253,0.17194632348897324
430,735781.2986111111,1.153,7.918,9.071,0.2494362866413683
431,735781.2993055554,1.483,5.402,6.885,0.18932519386239893
432,735781.3,1.421,5.257,6.678,0.18363306385084968
433,735781.3006944446,1.425,5.013,6.438,0.17703349282296652
434,735781.3013888889,1.526,5.043,6.569,0.18063575867568607
435,735781.3020833333,1.586,5.267,6.854,0.18847274927129737
436,735781.302777778,1.594,4.691,6.285,0.172826266292691
437,735781.3034722221,1.497,2.554,4.051,0.11139525930814498
438,735781.3041666667,1.608,2.072,3.681,0.10122092064015839
439,735781.3048611111,1.673,1.897,3.569,0.09814112082714624
440,735781.3055555556,1.697,4.296,5.993,0.16479678820876645
441,735781.30625,1.719,4.495,6.214,0.1708738931969422
442,735781.3069444444,1.732,4.699,6.432,0.17686850354726943
443,735781.307638889,1.75,4.574,6.324,0.17389869658472198
444,735781.3083333332,1.767,5.495,7.262,0.19969202001869876
445,735781.3090277779,1.764,7.319,9.083,0.2497662651927625
