,time,PVgen,netload,demand,normdemand
117,735781.08125,-0.012,6.061,6.061,0.17253060062624537
118,735781.0819444443,-0.012,5.626,5.626,0.1601480216339311
119,735781.0826388889,-0.012,5.472,5.472,0.15576430401366353
120,735781.0833333333,-0.012,5.29,5.29,0.15058354682607458
121,735781.084027778,-0.012,5.287,5.287,0.15049814972957584
122,735781.0847222221,-0.012,5.278,5.278,0.15024195844007968
123,735781.0854166667,-0.012,5.313,5.313,0.1512382578992314
124,735781.0861111111,-0.013,5.592,5.592,0.15918018787361227
125,735781.0868055555,-0.014,11.379,11.379,0.3239111870196413
126,735781.0875,-0.014,11.049,11.049,0.3145175064047822
127,735781.0881944445,-0.014,11.229,11.229,0.3196413321947053
128,735781.088888889,-0.014,11.255,11.255,0.32038144036436095
129,735781.0895833332,-0.014,11.277,11.277,0.3210076857386848
130,735781.0902777779,-0.013,11.985,11.985,0.34116140051238253
131,735781.0909722222,-0.013,12.976,12.976,0.36937090805579276
132,735781.0916666666,-0.012,11.465,11.465,0.32635923711927123
133,735781.0923611111,-0.012,10.609,10.609,0.30199259891830343
134,735781.0930555556,-0.012,9.335,9.335,0.26572729860518074
135,735781.09375,-0.012,9.012,9.012,0.256532877882152
136,735781.0944444444,-0.012,9.639,9.639,0.2743808710503842
137,735781.0951388889,-0.012,9.135,9.135,0.2600341588385995
138,735781.0958333333,-0.013,7.323,7.323,0.20845431255337318
139,735781.0965277778,-0.013,6.607,6.607,0.18807287218901222
140,735781.0972222221,-0.013,6.323,6.323,0.17998861372046684
141,735781.0979166665,-0.014,6.27,6.27,0.17847993168232276
142,735781.098611111,-0.014,6.239,6.239,0.1775974950185027
143,735781.0993055555,-0.013,5.455,5.455,0.15528038713350412
144,735781.1,-0.012,4.195,4.195,0.11941360660404213
145,735781.1006944445,-0.011,3.708,3.708,0.10555081127241674
146,735781.1013888889,-0.011,3.743,3.743,0.10654711073156845
147,735781.1020833333,-0.011,3.752,3.752,0.1068033020210646
148,735781.1027777778,-0.011,3.804,3.804,0.10828351836037574
149,735781.1034722222,-0.011,3.785,3.785,0.10774267008255052
150,735781.1041666665,-0.011,3.837,3.837,0.10922288642186165
151,735781.1048611111,-0.013,5.318,5.318,0.15138058639339594
152,735781.1055555557,-0.014,14.682,14.682,0.417933390264731
153,735781.1062499998,-0.013,14.751,14.751,0.4198975234842015
154,735781.1069444444,-0.013,16.215,16.215,0.4615713065755764
155,735781.1076388889,-0.013,14.912,14.912,0.42448050099629947
156,735781.1083333332,-0.013,11.057,11.057,0.31474523199544546
157,735781.1090277778,-0.012,8.999,8.999,0.25616282379732425
158,735781.1097222222,-0.012,6.507,6.507,0.1852263023057216
159,735781.1104166667,-0.011,5.279,5.279,0.1502704241389126
160,735781.1111111111,-0.011,5.439,5.439,0.1548249359521776
161,735781.1118055554,-0.011,4.396,4.396,0.1251352120694563
162,735781.1125,-0.011,4.248,4.248,0.12092228864218617
163,735781.1131944446,-0.011,4.398,4.398,0.1251921434671221
164,735781.1138888889,-0.011,4.273,4.273,0.12163393111300881
165,735781.1145833333,-0.012,4.539,4.539,0.1292058070025619
166,735781.115277778,-0.013,4.806,4.806,0.1368061485909479
167,735781.1159722221,-0.013,4.803,4.803,0.13672075149444918
168,735781.1166666667,-0.013,4.926,4.926,0.14022203245089668
169,735781.1173611111,-0.013,5.784,5.784,0.1646456020495303
170,735781.1180555556,-0.013,7.407,7.407,0.2108454312553373
171,735781.11875,-0.013,8.193,8.193,0.23321947053800168
172,735781.1194444444,-0.012,8.452,8.452,0.24059208653572442
173,735781.120138889,-0.012,9.035,9.035,0.25718758895530885
174,735781.1208333332,-0.013,12.095,12.095,0.3442926273840023
175,735781.1215277779,-0.013,10.454,10.454,0.29758041559920295
176,735781.1222222222,-0.013,10.034,10.034,0.2856248220893823
177,735781.1229166666,-0.012,8.923,8.923,0.2539994306860233
178,735781.1236111111,-0.012,6.533,6.533,0.18596641047537718
179,735781.1243055555,-0.012,7.023,7.023,0.19991460290350127
180,735781.125,-0.013,8.854,8.854,0.2520352974665528
181,735781.1256944445,-0.013,8.116,8.116,0.2310276117278679
182,735781.1263888889,-0.013,8.158,8.158,0.23222317107884996
183,735781.1270833333,-0.014,9.731,9.731,0.27699971534301165
184,735781.1277777778,-0.013,8.607,8.607,0.2450042698548249
185,735781.1284722221,-0.014,3.944,3.944,0.11226871619698263
186,735781.1291666665,-0.012,4.541,4.541,0.12926273840022773
187,735781.129861111,-0.012,4.643,4.643,0.13216623968118416
188,735781.1305555556,-0.012,4.641,4.641,0.13210930828351836
189,735781.13125,-0.012,4.602,4.602,0.130999146029035
190,735781.1319444444,-0.012,6.205,6.205,0.17662966125818388
191,735781.1326388889,-0.012,7.509,7.509,0.21374893253629376
192,735781.1333333333,-0.011,7.546,7.546,0.21480216339311128
193,735781.1340277778,-0.011,6.811,6.811,0.1938798747509251
194,735781.1347222222,-0.001,10.174,10.182,0.2898377455166524
195,735781.1354166665,-0.001,10.013,10.02,0.28522630230572155
196,735781.1361111111,-0.001,10.168,10.176,0.289666951323655
197,735781.1368055554,-0.001,11.017,11.024,0.31380586393395954
198,735781.1374999998,-0.001,10.946,10.953,0.3117847993168232
199,735781.1381944446,-0.001,13.746,13.754,0.39151722174779385
200,735781.1388888889,-0.007,8.866,8.867,0.2524053515513806
201,735781.1395833332,-0.008,7.403,7.404,0.2107600341588386
202,735781.1402777778,-0.011,6.305,6.305,0.1794762311414745
203,735781.1409722222,-0.011,6.313,6.313,0.17970395673213777
204,735781.1416666667,-0.011,7.606,7.606,0.21651010532308565
205,735781.1423611111,-0.011,7.802,7.802,0.2220893822943353
206,735781.1430555556,-0.011,7.793,7.793,0.22183319100483917
207,735781.14375,-0.011,10.246,10.246,0.29165955024195844
208,735781.1444444443,-0.012,9.983,9.983,0.2841730714489041
209,735781.1451388889,-0.012,10.148,10.148,0.2888699117563336
210,735781.1458333333,-0.013,9.965,9.965,0.28366068886991175
211,735781.146527778,-0.012,9.738,9.738,0.277198975234842
212,735781.1472222221,-0.012,9.127,9.127,0.25980643324793623
213,735781.1479166667,-0.012,7.859,7.859,0.22371192712781096
214,735781.1486111111,-0.012,5.075,5.075,0.1444634215769997
215,735781.1493055555,-0.011,4.112,4.112,0.11705095360091089
216,735781.15,-0.011,3.821,3.821,0.10876743524053516
217,735781.1506944445,-0.011,3.851,3.851,0.10962140620552234
218,735781.151388889,-0.011,6.059,6.059,0.17247366922857954
219,735781.1520833332,-0.011,7.518,7.518,0.2140051238257899
220,735781.1527777779,-0.011,7.535,7.535,0.21448904070594932
221,735781.1534722222,-0.011,7.508,7.508,0.21372046683746085
222,735781.1541666666,-0.012,5.571,5.571,0.15858240819812125
223,735781.1548611111,-0.013,5.673,5.673,0.1614859094790777
224,735781.1555555556,-0.013,6.049,6.049,0.1721890122402505
225,735781.15625,-0.013,6.028,6.028,0.17159123256475944
226,735781.1569444444,-0.013,6.052,6.052,0.1722744093367492
227,735781.1576388889,-0.013,6.379,6.379,0.18158269285510956
228,735781.1583333333,-0.013,6.569,6.569,0.1869911756333618
229,735781.1590277778,-0.011,5.898,5.898,0.1678906917164816
230,735781.1597222221,-0.011,5.477,5.477,0.15590663250782807
231,735781.1604166665,-0.011,4.226,4.226,0.12029604326786221
232,735781.161111111,-0.011,5.555,5.555,0.15812695701679474
233,735781.1618055555,-0.011,6.895,6.895,0.19627099345288923
234,735781.1625,-0.012,10.66,10.66,0.30344434955878163
235,735781.1631944445,-0.012,10.49,10.49,0.29860518075718756
236,735781.1638888889,-0.013,10.296,10.296,0.29308283518360373
237,735781.1645833333,-0.013,11.068,11.068,0.3150583546826074
238,735781.1652777778,-0.014,10.969,10.969,0.3122402504981497
239,735781.1659722222,-0.013,9.766,9.766,0.27799601480216335
240,735781.1666666665,-0.013,7.267,7.267,0.20686023341873042
241,735781.1673611111,-0.013,10.19,10.19,0.2900654711073157
242,735781.1680555557,-0.013,9.734,9.734,0.2770851124395104
243,735781.1687499998,-0.012,8.327,8.327,0.23703387418161115
244,735781.1694444444,-0.012,7.819,7.819,0.22257329917449473
245,735781.1701388889,-0.012,7.724,7.724,0.2198690577853686
246,735781.1708333332,-0.012,7.769,7.769,0.2211500142328494
247,735781.1715277778,-0.011,7.914,7.914,0.22527754056362082
248,735781.1722222222,-0.011,5.3,5.3,0.15086820381440363
249,735781.1729166667,-0.012,4.565,4.565,0.12994591517221749
250,735781.1736111111,-0.012,4.041,4.041,0.11502988898377456
251,735781.1743055554,-0.012,3.96,3.96,0.11272416737830913
252,735781.175,-0.012,6.75,6.75,0.19214346712211783
253,735781.1756944446,-0.013,7.734,7.734,0.2201537147736977
254,735781.1763888889,-0.013,8.846,8.846,0.25180757187588954
255,735781.1770833333,-0.013,8.646,8.646,0.24611443210930828
256,735781.177777778,-0.013,8.545,8.545,0.2432393965271847
257,735781.1784722221,-0.013,8.413,8.413,0.2394819242812411
258,735781.1791666667,-0.012,7.985,7.985,0.22729860518075717
259,735781.1798611111,-0.012,7.497,7.497,0.21340734415029888
260,735781.1805555556,-0.012,6.824,6.824,0.1942499288357529
261,735781.18125,-0.012,7.957,7.957,0.2265015656134358
262,735781.1819444444,-0.012,7.364,7.364,0.20962140620552233
263,735781.182638889,-0.012,10.627,10.627,0.30250498149729577
264,735781.1833333332,-0.013,8.013,8.013,0.22809564474807856
265,735781.1840277779,-0.012,7.511,7.511,0.21380586393395956
266,735781.1847222222,-0.012,7.169,7.169,0.2040705949331056
267,735781.1854166666,-0.012,7.255,7.255,0.20651864503273554
268,735781.1861111111,-0.013,7.952,7.952,0.22635923711927125
269,735781.1868055555,-0.013,7.073,7.073,0.20133788784514658
270,735781.1875,-0.013,4.959,4.959,0.14116140051238255
271,735781.1881944445,-0.013,4.284,4.284,0.12194705380017078
272,735781.1888888889,-0.013,5.257,5.257,0.14964417876458866
273,735781.1895833333,-0.013,5.627,5.627,0.160176487332764
274,735781.1902777778,-0.012,4.893,4.893,0.13928266438941075
275,735781.1909722221,-0.011,7.488,7.488,0.21315115286080272
276,735781.1916666665,-0.011,7.877,7.877,0.2242243097068033
277,735781.192361111,-0.011,7.992,7.992,0.2274978650725875
278,735781.1930555556,-0.011,8.128,8.128,0.23136920011386278
279,735781.19375,-0.011,7.98,7.98,0.22715627668659266
280,735781.1944444444,-0.011,6.937,6.937,0.19746655280387132
281,735781.1951388889,-0.011,4.077,4.077,0.11605465414175917
282,735781.1958333333,-0.012,3.472,3.472,0.09883290634785083
283,735781.1965277778,-0.012,3.774,3.774,0.10742954739538856
284,735781.1972222222,-0.025,4.095,4.095,0.11656703672075149
285,735781.1979166665,-0.019,7.811,7.811,0.22234557358383147
286,735781.1986111111,-0.013,8.304,8.304,0.2363791631084543
287,735781.1993055554,-0.012,8.257,8.258,0.2350697409621406
288,735781.1999999998,-0.012,9.096,9.1,0.25903785937944773
289,735781.2006944446,-0.001,8.781,8.792,0.2502704241389126
290,735781.2013888889,0.008,7.955,7.976,0.227042413891261
291,735781.2020833332,0.017,7.872,7.902,0.22493595217762594
292,735781.2027777778,0.024,6.213,6.247,0.17782522060916595
293,735781.2034722222,0.024,6.203,6.238,0.1775690293196698
294,735781.2041666667,0.022,9.157,9.188,0.2615428408767435
295,735781.2048611111,0.019,10.32,10.349,0.29459151722174776
296,735781.2055555556,0.018,8.014,8.041,0.22889268431539994
297,735781.20625,0.018,5.758,5.785,0.1646740677483632
298,735781.2069444443,0.023,5.737,5.767,0.1641616851693709
299,735781.2076388889,0.034,4.82,4.859,0.13831483062909194
300,735781.2083333333,0.043,5.208,5.258,0.14967264446342157
301,735781.209027778,0.058,5.22,5.282,0.15035582123541133
302,735781.2097222221,0.073,5.183,5.257,0.14964417876458866
303,735781.2104166667,0.084,4.991,5.076,0.1444918872758326
304,735781.2111111111,0.097,6.415,6.512,0.1853686307998861
305,735781.2118055555,0.113,7.671,7.783,0.2215485340165101
306,735781.2125,0.138,7.502,7.639,0.21744947338457157
307,735781.2131944445,0.161,12.864,13.025,0.3707657272986052
308,735781.213888889,0.169,13.801,13.97,0.39766581269570167
309,735781.2145833332,0.182,13.977,14.16,0.40307429547395385
310,735781.2152777779,0.191,13.157,13.348,0.3799601480216339
311,735781.2159722222,0.2,10.915,11.114,0.31636777682892114
312,735781.2166666666,0.215,9.326,9.541,0.2715912325647595
313,735781.2173611111,0.218,8.148,8.366,0.23814403643609447
314,735781.2180555556,0.218,7.823,8.04,0.228864218616567
315,735781.21875,0.217,7.697,7.915,0.22530600626245373
316,735781.2194444444,0.22,10.133,10.353,0.2947053800170794
317,735781.2201388889,0.218,10.347,10.566,0.3007685738684885
318,735781.2208333333,0.219,9.426,9.644,0.2745231995445488
319,735781.2215277778,0.216,9.12,9.335,0.26572729860518074
320,735781.2222222221,0.219,9.253,9.472,0.2696270993452889
321,735781.2229166665,0.223,8.963,9.186,0.2614859094790777
322,735781.223611111,0.227,8.305,8.533,0.24289780814118983
323,735781.2243055555,0.252,5.831,6.083,0.1731568460005693
324,735781.225,0.266,6.324,6.591,0.18761742100768572
325,735781.2256944445,0.278,7.228,7.506,0.21366353543979505
326,735781.2263888889,0.288,6.849,7.137,0.20315969257045258
327,735781.2270833333,0.306,7.787,8.092,0.23034443495587817
328,735781.2277777778,0.322,8.406,8.729,0.24847708511243946
329,735781.2284722222,0.335,10.92,11.255,0.32038144036436095
330,735781.2291666665,0.344,9.604,9.947,0.2831483062909194
331,735781.2298611111,0.348,8.989,9.337,0.26578423000284657
332,735781.2305555557,0.356,9.343,9.699,0.27608881298035864
333,735781.2312499998,0.36,6.269,6.629,0.18869911756333616
334,735781.2319444444,0.363,5.656,6.018,0.1713065755764304
335,735781.2326388889,0.363,4.974,5.337,0.15192143467122116
336,735781.2333333332,0.364,4.839,5.204,0.1481354967264446
337,735781.2340277778,0.36,4.991,5.35,0.15229148875604895
338,735781.2347222222,0.353,4.795,5.147,0.14651295189296898
339,735781.2354166667,0.355,6.28,6.635,0.1888699117563336
340,735781.2361111111,0.353,8.394,8.748,0.2490179333902647
341,735781.2368055554,0.354,8.685,9.039,0.25730145175064045
342,735781.2375,0.358,7.592,7.95,0.22630230572160545
343,735781.2381944446,0.368,7.529,7.898,0.2248220893822943
344,735781.2388888889,0.379,9.143,9.522,0.27105038428693423
345,735781.2395833333,0.406,8.06,8.466,0.2409906063193851
346,735781.240277778,0.436,7.657,8.092,0.23034443495587817
347,735781.2409722221,0.472,7.437,7.909,0.22513521206945628
348,735781.2416666667,0.519,7.732,8.251,0.23487048107031025
349,735781.2423611111,0.547,7.877,8.424,0.23979504696840304
350,735781.2430555556,0.546,6.311,6.857,0.19518929689723882
351,735781.24375,0.548,7.757,8.304,0.2363791631084543
352,735781.2444444444,0.568,8.003,8.57,0.24395103899800738
353,735781.245138889,0.59,7.943,8.533,0.24289780814118983
354,735781.2458333332,0.6,8.131,8.73,0.2485055508112724
355,735781.2465277779,0.6,4.962,5.562,0.1583262169086251
356,735781.2472222222,0.581,4.131,4.712,0.1341303729006547
357,735781.2479166666,0.556,3.711,4.267,0.12146313692001139
358,735781.2486111111,0.537,3.562,4.1,0.11670936521491601
359,735781.2493055555,0.543,3.773,4.318,0.12291488756048959
360,735781.25,0.557,3.719,4.275,0.12169086251067464
361,735781.2506944445,0.569,4.12,4.69,0.13350412752633078
362,735781.2513888889,0.605,4.594,5.199,0.1479931682322801
363,735781.2520833333,0.617,4.361,4.979,0.1417307144890407
364,735781.2527777778,0.617,4.417,5.034,0.14329632792485053
365,735781.2534722221,0.608,5.385,5.993,0.17059493310560775
366,735781.2541666665,0.606,4.542,5.148,0.14654141759180186
367,735781.254861111,0.614,4.286,4.9,0.1394819242812411
368,735781.2555555556,0.618,4.51,5.128,0.14597210361514373
369,735781.25625,0.636,4.134,4.769,0.13575291773413037
370,735781.2569444444,0.663,6.471,7.134,0.2030742954739539
371,735781.2576388889,0.714,11.185,11.898,0.3386848847139197
372,735781.2583333333,0.74,12.655,13.394,0.3812695701679476
373,735781.2590277778,0.783,15.201,15.984,0.454995730145175
374,735781.2597222222,0.807,14.408,15.215,0.43310560774267004
375,735781.2604166665,0.897,14.72,15.618,0.4445772843723313
376,735781.2611111111,0.95,18.745,19.695,0.5606319385140904
377,735781.2618055554,0.993,16.518,17.511,0.498462852263023
378,735781.2624999998,1.028,14.869,15.897,0.45251921434671216
379,735781.2631944446,1.03,13.056,14.086,0.4009678337603188
380,735781.2638888889,1.037,12.057,13.094,0.37272986051807566
381,735781.2645833332,1.092,8.729,9.82,0.27953316253914035
382,735781.2652777778,1.118,6.026,7.143,0.20333048676345003
383,735781.2659722222,1.142,4.858,6.0,0.1707941929974381
384,735781.2666666667,1.145,4.384,5.529,0.1573868488471392
385,735781.2673611111,1.197,3.919,5.117,0.14565898092798177
386,735781.2680555556,1.199,3.502,4.702,0.13384571591232564
387,735781.26875,1.309,3.35,4.66,0.13265015656134357
388,735781.2694444443,1.448,3.401,4.849,0.13803017364076287
389,735781.2701388889,1.432,3.915,5.347,0.15220609165955024
390,735781.2708333333,1.392,3.953,5.346,0.15217762596071732
391,735781.271527778,1.389,4.011,5.4,0.1537147736976943
392,735781.2722222221,1.409,4.085,5.494,0.15639054938798747
393,735781.2729166667,1.51,4.271,5.782,0.1645886706518645
394,735781.2736111111,1.666,4.681,6.347,0.1806717904924566
395,735781.2743055555,1.687,5.479,7.166,0.20398519783660687
396,735781.275,1.814,8.002,9.816,0.2794192997438087
397,735781.2756944445,1.893,10.815,12.708,0.3617421007685738
398,735781.276388889,1.859,11.524,13.384,0.3809849131796185
399,735781.2770833332,1.801,11.677,13.477,0.3836322231710788
400,735781.2777777779,1.974,11.213,13.187,0.37537717050953595
401,735781.2784722222,1.998,10.289,12.287,0.3497580415599203
402,735781.2791666666,1.877,10.202,12.079,0.3438371762026758
403,735781.2798611111,1.887,10.327,12.213,0.3476515798462852
404,735781.2805555556,1.821,7.125,8.947,0.2546826074580131
405,735781.28125,1.688,7.427,9.115,0.2594648448619413
406,735781.2819444444,1.761,4.58,6.342,0.18052946199829203
407,735781.2826388889,1.784,3.792,5.575,0.15869627099345288
408,735781.2833333333,1.746,3.392,5.138,0.1462567606034728
409,735781.2840277778,1.691,3.463,5.154,0.1467122117847993
410,735781.2847222221,1.603,3.591,5.195,0.14787930543694847
411,735781.2854166665,1.489,3.604,5.094,0.14500426985482492
412,735781.286111111,1.458,3.697,5.155,0.14674067748363223
413,735781.2868055555,1.432,3.714,5.146,0.14648448619413607
414,735781.2875,1.434,3.663,5.097,0.14508966695132366
415,735781.2881944445,1.481,3.018,4.5,0.12809564474807855
416,735781.2888888889,1.421,2.981,4.402,0.12530600626245375
417,735781.2895833333,1.439,5.492,6.931,0.1972957586108739
418,735781.2902777778,1.402,6.705,8.107,0.23077142043837173
419,735781.2909722222,1.306,10.318,11.624,0.33088528323370336
420,735781.2916666665,1.332,11.539,12.869,0.36632507828067173
421,735781.2923611111,1.367,12.699,14.066,0.4003985197836607
422,735781.2930555557,1.347,13.686,15.033,0.42792485055508106
423,735781.2937499998,1.357,13.849,15.206,0.4328494164531739
424,735781.2944444444,1.363,12.491,13.856,0.3944207230287503
425,735781.2951388889,1.446,10.372,11.819,0.3364360945061201
426,735781.2958333332,1.745,6.916,8.66,0.24651295189296896
427,735781.2965277778,2.011,6.066,8.077,0.22991744947338455
428,735781.2972222222,2.0,5.713,7.711,0.21949900370054085
429,735781.2979166667,1.953,5.538,7.491,0.21323654995730143
430,735781.2986111111,1.761,5.252,7.013,0.1996299459151722
431,735781.2993055554,1.661,5.371,7.032,0.20017079419299744
432,735781.3,1.586,5.469,7.055,0.20082550526615425
433,735781.3006944446,1.552,3.758,5.31,0.15115286080273269
434,735781.3013888889,1.568,4.275,5.842,0.16629661258183887
435,735781.3020833333,1.665,5.637,7.303,0.20788499857671505
436,735781.302777778,1.812,5.987,7.799,0.2220039851978366
437,735781.3034722221,2.086,5.238,7.324,0.20848277825220607
438,735781.3041666667,2.195,3.32,5.515,0.15698832906347848
439,735781.3048611111,2.127,2.868,4.996,0.14221463136920012
440,735781.3055555556,2.162,3.356,5.517,0.1570452604611443
441,735781.30625,2.072,6.347,8.419,0.23965271847423855
442,735781.3069444444,1.82,6.615,8.435,0.24010816965556503
443,735781.307638889,1.774,9.853,11.626,0.33094221463136914
444,735781.3083333332,1.808,8.637,10.445,0.2973242243097068
