,time,PVgen,netload,demand,normdemand
91,735781.0631944445,-0.014,16.004,16.004,0.35671458820907165
92,735781.0638888889,-0.016,16.528,16.528,0.3683940711021954
93,735781.0645833333,-0.018,17.105,17.105,0.38125487573832606
94,735781.0652777778,-0.018,16.279,16.279,0.36284408781901256
95,735781.0659722221,-0.019,16.376,16.376,0.36500612949961
96,735781.0666666665,-0.02,16.762,16.762,0.37360971804301796
97,735781.067361111,-0.019,19.41,19.41,0.43263122701437645
98,735781.0680555556,-0.019,19.434,19.434,0.4331661651621531
99,735781.06875,-0.019,16.568,16.568,0.36928563468182324
100,735781.0694444444,-0.019,14.45,14.45,0.32207734314053266
101,735781.0701388889,-0.019,13.316,13.316,0.2968015156580854
102,735781.0708333333,-0.019,12.778,12.778,0.2848099855120918
103,735781.0715277778,-0.019,12.838,12.838,0.28614733088153343
104,735781.0722222222,-0.02,12.115,12.115,0.2700323191797615
105,735781.0729166665,-0.02,11.336,11.336,0.25266911846651063
106,735781.0736111111,-0.02,11.044,11.044,0.2461607043352279
107,735781.0743055554,-0.016,12.392,12.392,0.2762063969686838
108,735781.0749999998,-0.014,14.359,14.359,0.3200490359968795
109,735781.0756944446,-0.014,16.074,16.074,0.3582748244734203
110,735781.0763888889,-0.014,18.525,18.525,0.41290538281511197
111,735781.0770833332,-0.014,19.576,19.576,0.4363312158698317
112,735781.0777777778,-0.014,19.675,19.675,0.43853783572941046
113,735781.0784722222,-0.014,18.58,18.58,0.41413128273710015
114,735781.0791666667,-0.014,17.545,17.545,0.3910620751142316
115,735781.0798611111,-0.014,17.476,17.476,0.38952412793937363
116,735781.0805555556,-0.015,13.286,13.286,0.2961328429733645
117,735781.08125,-0.015,12.836,12.836,0.2861027527025521
118,735781.0819444443,-0.018,12.479,12.479,0.2781455477543742
119,735781.0826388889,-0.02,12.34,12.34,0.2750473643151677
120,735781.0833333333,-0.02,14.939,14.939,0.3329767079014822
121,735781.084027778,-0.02,16.023,16.023,0.3571380809093948
122,735781.0847222221,-0.02,16.004,16.004,0.35671458820907165
123,735781.0854166667,-0.02,15.036,15.036,0.33513874958207956
124,735781.0861111111,-0.02,13.418,13.418,0.29907500278613613
125,735781.0868055555,-0.02,15.113,15.113,0.336855009472863
126,735781.0875,-0.02,15.086,15.086,0.3362532040566143
127,735781.0881944445,-0.02,15.061,15.061,0.33569597681934693
128,735781.088888889,-0.02,14.993,14.993,0.3341803187339797
129,735781.0895833332,-0.02,15.005,15.005,0.33444778780786805
130,735781.0902777779,-0.02,16.807,16.807,0.3746127270700991
131,735781.0909722222,-0.016,19.161,19.161,0.4270812437311936
132,735781.0916666666,-0.013,19.932,19.932,0.44426613172851886
133,735781.0923611111,-0.013,19.961,19.961,0.444912515323749
134,735781.0930555556,-0.013,18.992,18.992,0.42331438760726625
135,735781.09375,-0.013,20.558,20.558,0.4582191017496935
136,735781.0944444444,-0.013,20.403,20.403,0.45476429287863585
137,735781.0951388889,-0.014,20.203,20.203,0.45030647498049703
138,735781.0958333333,-0.014,19.119,19.119,0.4261451019725844
139,735781.0965277778,-0.015,19.822,19.822,0.4418143318845425
140,735781.0972222221,-0.017,19.635,19.635,0.4376462721497827
141,735781.0979166665,-0.018,17.968,17.968,0.40049035996879523
142,735781.098611111,-0.018,15.252,15.252,0.33995319291206955
143,735781.0993055555,-0.018,13.126,13.126,0.2925665886548534
144,735781.1,-0.018,13.008,13.008,0.2899364760949515
145,735781.1006944445,-0.018,15.918,15.918,0.3547977265128719
146,735781.1013888889,-0.018,15.808,15.808,0.3523459266688956
147,735781.1020833333,-0.018,15.392,15.392,0.34307366544076673
148,735781.1027777778,-0.018,15.196,15.196,0.33870500390059066
149,735781.1034722222,-0.018,14.939,14.939,0.3329767079014822
150,735781.1041666665,-0.018,14.938,14.938,0.3329544188119915
151,735781.1048611111,-0.018,14.81,14.81,0.3301014153571827
152,735781.1055555557,-0.018,14.879,14.879,0.3316393625320405
153,735781.1062499998,-0.012,16.454,16.454,0.36674467847988407
154,735781.1069444444,-0.012,14.333,14.333,0.31946951967012144
155,735781.1076388889,-0.012,12.766,12.766,0.2845425164382035
156,735781.1083333332,-0.012,12.27,12.27,0.2734871280508191
157,735781.1090277778,-0.012,12.126,12.126,0.2702774991641591
158,735781.1097222222,-0.012,12.011,12.011,0.2677142538727293
159,735781.1104166667,-0.013,13.131,13.131,0.2926780341023069
160,735781.1111111111,-0.014,13.246,13.246,0.2952412793937368
161,735781.1118055554,-0.014,13.062,13.062,0.29114008692744897
162,735781.1125,-0.018,12.165,12.165,0.2711467736542962
163,735781.1131944446,-0.018,10.525,10.525,0.23459266688955757
164,735781.1138888889,-0.019,10.849,10.849,0.24181433188454252
165,735781.1145833333,-0.02,11.244,11.244,0.2506185222333667
166,735781.115277778,-0.02,11.403,11.403,0.2541624874623872
167,735781.1159722221,-0.02,9.176,9.176,0.20452468516661093
168,735781.1166666667,-0.02,8.951,8.951,0.19950964003120472
169,735781.1173611111,-0.02,13.111,13.111,0.29223225231249306
170,735781.1180555556,-0.02,18.35,18.35,0.4090047921542405
171,735781.11875,-0.02,18.681,18.681,0.4163824807756603
172,735781.1194444444,-0.02,16.195,16.195,0.36097180430179426
173,735781.120138889,-0.02,14.988,14.988,0.33406887328652624
174,735781.1208333332,-0.02,13.667,13.667,0.30462498606931904
175,735781.1215277779,-0.014,13.918,13.919,0.31024183662097404
176,735781.1222222222,-0.014,14.13,14.13,0.3149448345035105
177,735781.1229166666,-0.014,13.665,13.665,0.30458040789033763
178,735781.1236111111,-0.014,11.133,11.133,0.24814443329989966
179,735781.1243055555,-0.014,12.159,12.159,0.2710130391173521
180,735781.125,-0.014,14.017,14.017,0.31242616739106205
181,735781.1256944445,-0.014,14.334,14.334,0.31949180875961214
182,735781.1263888889,-0.015,12.72,12.72,0.28351721832163157
183,735781.1270833333,-0.015,11.102,11.102,0.24745347152568817
184,735781.1277777778,-0.019,10.025,10.025,0.22344812214421042
185,735781.1284722221,-0.02,12.034,12.034,0.26822690293101525
186,735781.1291666665,-0.02,12.07,12.07,0.2690293101526803
187,735781.129861111,-0.02,12.055,12.055,0.2686949738103198
188,735781.1305555556,-0.02,12.038,12.038,0.26831605928897806
189,735781.13125,-0.02,12.009,12.009,0.2676696756937479
190,735781.1319444444,-0.02,12.009,12.009,0.2676696756937479
191,735781.1326388889,-0.02,12.024,12.024,0.2680040120361083
192,735781.1333333333,-0.02,9.697,9.697,0.21613730079126264
193,735781.1340277778,-0.02,10.906,10.906,0.2430848099855121
194,735781.1347222222,-0.019,11.659,11.659,0.25986849437200493
195,735781.1354166665,-0.018,11.125,11.125,0.24796612058397413
196,735781.1361111111,-0.018,13.263,13.263,0.29562019391507854
197,735781.1368055554,-0.018,13.952,13.952,0.3109773765741669
198,735781.1374999998,-0.018,13.864,13.864,0.30901593669898586
199,735781.1381944446,-0.014,18.098,18.098,0.4033879416025855
200,735781.1388888889,-0.013,21.009,21.009,0.46827148110999667
201,735781.1395833332,-0.013,20.959,20.959,0.46715702663546194
202,735781.1402777778,-0.013,19.641,19.641,0.4377800066867268
203,735781.1409722222,-0.013,16.73,16.73,0.37289646717931574
204,735781.1416666667,-0.014,15.773,15.773,0.35156580853672126
205,735781.1423611111,-0.017,16.512,16.512,0.36803744567034435
206,735781.1430555556,-0.018,16.197,16.197,0.3610163824807756
207,735781.14375,-0.018,14.771,14.771,0.3292321408670456
208,735781.1444444443,-0.018,13.186,13.186,0.2939039340242951
209,735781.1451388889,-0.018,10.73,10.73,0.2391619302351499
210,735781.1458333333,-0.018,11.532,11.532,0.2570377800066867
211,735781.146527778,-0.018,13.013,13.013,0.290047921542405
212,735781.1472222221,-0.018,14.457,14.457,0.32223336676696757
213,735781.1479166667,-0.018,14.194,14.194,0.31637133623091496
214,735781.1486111111,-0.019,13.344,13.344,0.2974256101638248
215,735781.1493055555,-0.019,13.333,13.333,0.29718043017942714
216,735781.15,-0.019,13.589,13.589,0.3028864370890449
217,735781.1506944445,-0.019,13.352,13.352,0.29760392287975035
218,735781.151388889,-0.019,16.127,16.127,0.359456146216427
219,735781.1520833332,-0.019,12.9,12.9,0.2875292544299565
220,735781.1527777779,-0.02,11.939,11.939,0.2661094394293993
221,735781.1534722222,-0.021,12.03,12.03,0.26813774657305245
222,735781.1541666666,-0.019,9.409,9.409,0.20971804301794272
223,735781.1548611111,-0.015,9.727,9.727,0.21680597347598352
224,735781.1555555556,-0.015,9.035,9.035,0.20138192354842305
225,735781.15625,-0.015,8.091,8.091,0.1803410230692076
226,735781.1569444444,-0.015,5.832,5.832,0.1299899699097292
227,735781.1576388889,-0.016,4.641,4.641,0.10344366432631226
228,735781.1583333333,-0.018,4.071,4.071,0.0907388833166165
229,735781.1590277778,-0.021,3.722,3.722,0.08295999108436419
230,735781.1597222221,-0.021,3.686,3.686,0.08215758386269921
231,735781.1604166665,-0.021,6.315,6.315,0.14075560013373453
232,735781.161111111,-0.021,7.376,7.376,0.1644043240833612
233,735781.1618055555,-0.021,7.323,7.323,0.1632230023403544
234,735781.1625,-0.021,7.456,7.456,0.16618745124261675
235,735781.1631944445,-0.021,9.302,9.302,0.2073331104424384
236,735781.1638888889,-0.021,8.547,8.547,0.19050484787696423
237,735781.1645833333,-0.02,8.314,8.314,0.18531149002563244
238,735781.1652777778,-0.019,7.393,7.393,0.16478323860470298
239,735781.1659722222,-0.019,8.865,8.865,0.19759277833500502
240,735781.1666666665,-0.019,12.094,12.094,0.2695642483004569
241,735781.1673611111,-0.019,12.039,12.039,0.2683383483784687
242,735781.1680555557,-0.019,12.635,12.635,0.2816226457149225
243,735781.1687499998,-0.019,12.757,12.757,0.28434191463278724
244,735781.1694444444,-0.019,10.511,10.511,0.2342806196366878
245,735781.1701388889,-0.019,7.761,7.761,0.1729856235372785
246,735781.1708333332,-0.019,6.807,6.807,0.15172183216315613
247,735781.1715277778,-0.018,7.17,7.17,0.15981277164827815
248,735781.1722222222,-0.014,8.85,8.85,0.19725844199264458
249,735781.1729166667,-0.014,7.994,7.994,0.17817898138861027
250,735781.1736111111,-0.014,7.865,7.865,0.17530368884431072
251,735781.1743055554,-0.014,6.81,6.81,0.1517886994316282
252,735781.175,-0.015,8.561,8.561,0.19081689512983394
253,735781.1756944446,-0.017,8.493,8.493,0.18930123704446672
254,735781.1763888889,-0.019,8.545,8.545,0.19046026969798283
255,735781.1770833333,-0.019,8.458,8.458,0.18852111891229242
256,735781.177777778,-0.019,8.508,8.508,0.18963557338682713
257,735781.1784722221,-0.019,8.545,8.545,0.19046026969798283
258,735781.1791666667,-0.019,8.569,8.569,0.19099520784575952
259,735781.1798611111,-0.019,8.563,8.563,0.19086147330881534
260,735781.1805555556,-0.019,8.039,8.039,0.1791819904156915
261,735781.18125,-0.019,10.262,10.262,0.22873063635350496
262,735781.1819444444,-0.02,11.551,11.551,0.2574612727070099
263,735781.182638889,-0.021,13.848,13.848,0.30865931126713475
264,735781.1833333332,-0.021,12.253,12.253,0.2731082135294773
265,735781.1840277779,-0.021,9.223,9.223,0.2055722723726736
266,735781.1847222222,-0.021,9.426,9.426,0.2100969575392845
267,735781.1854166666,-0.021,8.416,8.416,0.18758497715368327
268,735781.1861111111,-0.021,7.726,7.726,0.17220550540510418
269,735781.1868055555,-0.021,7.132,7.132,0.15896578624763177
270,735781.1875,-0.021,7.237,7.237,0.1613061406441547
271,735781.1881944445,-0.021,7.29,7.29,0.16248746238716147
272,735781.1888888889,-0.021,7.295,7.295,0.16259890783461495
273,735781.1895833333,-0.015,7.405,7.405,0.16505070767859134
274,735781.1902777778,-0.015,6.585,6.585,0.146773654296222
275,735781.1909722221,-0.015,6.543,6.543,0.14583751253761285
276,735781.1916666665,-0.015,5.617,5.617,0.1251978156692299
277,735781.192361111,-0.015,6.466,6.466,0.14412125264682937
278,735781.1930555556,-0.016,6.464,6.464,0.144076674467848
279,735781.19375,-0.018,6.076,6.076,0.1354285077454586
280,735781.1944444444,-0.017,6.082,6.082,0.13556224228240277
281,735781.1951388889,-0.016,6.124,6.124,0.13649838404101192
282,735781.1958333333,-0.015,6.079,6.079,0.13549537501393066
283,735781.1965277778,-0.016,6.152,6.152,0.13712247854675136
284,735781.1972222222,-0.015,5.913,5.914,0.13181767524796612
285,735781.1979166665,-0.013,5.818,5.82,0.12972250083584086
286,735781.1986111111,-0.01,5.771,5.773,0.1286749136297782
287,735781.1993055554,-0.007,6.375,6.379,0.14218210186113894
288,735781.1999999998,-0.003,9.208,9.214,0.20537167056725733
289,735781.2006944446,0.0,11.819,11.828,0.26363535049593223
290,735781.2013888889,0.005,10.827,10.841,0.24163601916861693
291,735781.2020833332,0.009,8.613,8.629,0.19233255321520115
292,735781.2027777778,0.012,7.166,7.185,0.16014710799063855
293,735781.2034722222,0.015,6.656,6.679,0.14886882870834725
294,735781.2041666667,0.017,8.515,8.54,0.19034882425052935
295,735781.2048611111,0.019,8.506,8.535,0.1902373788030759
296,735781.2055555556,0.023,9.331,9.365,0.20873732308035217
297,735781.20625,0.029,8.676,8.714,0.19422712582191018
298,735781.2069444443,0.037,8.876,8.918,0.1987741000780118
299,735781.2076388889,0.044,11.002,11.048,0.2462498606931907
300,735781.2083333333,0.047,11.536,11.585,0.25821910174969354
301,735781.209027778,0.05,9.975,10.027,0.22349270032319177
302,735781.2097222221,0.054,9.075,9.131,0.2035216761395297
303,735781.2104166667,0.056,5.388,5.446,0.12138638136632117
304,735781.2111111111,0.057,6.542,6.604,0.14719714699654518
305,735781.2118055555,0.06,7.55,7.616,0.16975370556112782
306,735781.2125,0.062,7.822,7.891,0.17588320517106876
307,735781.2131944445,0.065,7.786,7.858,0.17514766521787584
308,735781.213888889,0.068,7.85,7.925,0.17664103421375235
309,735781.2145833332,0.072,7.967,8.046,0.17933801404212635
310,735781.2152777779,0.074,8.129,8.21,0.18299342471860025
311,735781.2159722222,0.077,9.846,9.929,0.22130836955310376
312,735781.2166666666,0.081,7.508,7.596,0.16930792377131393
313,735781.2173611111,0.083,6.032,6.122,0.1364538058620305
314,735781.2180555556,0.085,5.681,5.773,0.1286749136297782
315,735781.21875,0.088,5.613,5.709,0.12724841190237376
316,735781.2194444444,0.089,8.138,8.235,0.1835506519558676
317,735781.2201388889,0.091,10.166,10.265,0.22879750362197704
318,735781.2208333333,0.094,12.58,12.682,0.2826702329209852
319,735781.2215277778,0.094,12.809,12.911,0.28777443441435413
320,735781.2222222221,0.104,12.905,13.017,0.29013707790036775
321,735781.2229166665,0.115,11.379,11.495,0.25621308369553103
322,735781.223611111,0.123,10.507,10.63,0.23693302128608046
323,735781.2243055555,0.135,10.952,11.087,0.24711913518332773
324,735781.225,0.156,12.409,12.564,0.2800401203610832
325,735781.2256944445,0.167,13.023,13.189,0.2939708012927672
326,735781.2263888889,0.163,18.085,18.248,0.4067313050261897
327,735781.2270833333,0.157,18.614,18.771,0.4183884988298228
328,735781.2277777778,0.156,17.923,18.079,0.40296444890226235
329,735781.2284722222,0.154,17.038,17.193,0.3832163156135072
330,735781.2291666665,0.148,14.516,14.664,0.3268472082915413
331,735781.2298611111,0.149,14.527,14.676,0.3271146773654296
332,735781.2305555557,0.152,11.678,11.831,0.2637022177644043
333,735781.2312499998,0.158,9.775,9.933,0.2213975259110665
334,735781.2319444444,0.163,9.307,9.47,0.2110776774768751
335,735781.2326388889,0.167,9.019,9.185,0.2047252869720272
336,735781.2333333332,0.164,9.278,9.441,0.21043129388164494
337,735781.2340277778,0.164,9.379,9.543,0.21270478100969573
338,735781.2347222222,0.169,9.798,9.967,0.22215535495375013
339,735781.2354166667,0.175,9.083,9.257,0.20633010141535715
340,735781.2361111111,0.174,9.928,10.101,0.2251420929455032
341,735781.2368055554,0.173,8.893,9.066,0.20207288532263457
342,735781.2375,0.177,6.973,7.15,0.1593669898584643
343,735781.2381944446,0.185,6.443,6.627,0.14770979605483114
344,735781.2388888889,0.195,5.723,5.919,0.13192912069541957
345,735781.2395833333,0.209,5.465,5.674,0.1264682937701995
346,735781.240277778,0.219,5.263,5.483,0.12221107767747687
347,735781.2409722221,0.231,6.415,6.646,0.14813328875515433
348,735781.2416666667,0.25,7.611,7.861,0.1752145324863479
349,735781.2423611111,0.262,7.486,7.748,0.17269586537389947
350,735781.2430555556,0.264,11.124,11.387,0.25380586203053607
351,735781.24375,0.267,12.345,12.612,0.28110999665663655
352,735781.2444444444,0.268,11.072,11.34,0.2527582748244734
353,735781.245138889,0.273,11.834,12.107,0.26985400646383595
354,735781.2458333332,0.277,13.339,13.616,0.30348824250529366
355,735781.2465277779,0.282,13.545,13.828,0.30821352947732084
356,735781.2472222222,0.293,11.376,11.669,0.26009138526691183
357,735781.2479166666,0.306,8.423,8.729,0.19456146216427056
358,735781.2486111111,0.299,7.372,7.671,0.17097960548311603
359,735781.2493055555,0.292,6.537,6.829,0.1522121921319514
360,735781.25,0.293,6.519,6.812,0.1518332776106096
361,735781.2506944445,0.298,5.981,6.279,0.13995319291206954
362,735781.2513888889,0.311,5.548,5.858,0.13056948623648723
363,735781.2520833333,0.333,5.401,5.735,0.12782792822913183
364,735781.2527777778,0.336,5.105,5.441,0.1212749359188677
365,735781.2534722221,0.343,4.671,5.014,0.11175749470634125
366,735781.2541666665,0.37,4.671,5.04,0.11233701103309929
367,735781.254861111,0.38,4.589,4.969,0.11075448567926001
368,735781.2555555556,0.385,4.618,5.002,0.1114900256324529
369,735781.25625,0.391,4.096,4.488,0.10003343363423604
370,735781.2569444444,0.417,6.549,6.967,0.1552880864816672
371,735781.2576388889,0.436,6.904,7.338,0.1635573386827148
372,735781.2583333333,0.458,7.16,7.618,0.16979828374010922
373,735781.2590277778,0.464,7.291,7.755,0.17285188900033432
374,735781.2597222222,0.448,7.22,7.668,0.17091273821464392
375,735781.2604166665,0.45,12.895,13.345,0.2974478992533155
376,735781.2611111111,0.484,12.928,13.412,0.29894126824919204
377,735781.2618055554,0.551,13.003,13.554,0.3021063189568706
378,735781.2624999998,0.608,13.118,13.726,0.30594004234927
379,735781.2631944446,0.585,12.985,13.569,0.30244065529923103
380,735781.2638888889,0.553,13.176,13.729,0.3060069096177421
381,735781.2645833332,0.539,9.482,10.021,0.22335896578624764
382,735781.2652777778,0.569,11.942,12.511,0.27885879861807644
383,735781.2659722222,0.632,11.983,12.614,0.28115457483561795
384,735781.2666666667,0.699,8.139,8.837,0.19696868382926555
385,735781.2673611111,0.701,9.266,9.968,0.22217764404324084
386,735781.2680555556,0.711,12.096,12.807,0.28545636910732197
387,735781.26875,0.727,11.777,12.504,0.2787027749916416
388,735781.2694444443,0.739,7.932,8.67,0.19324640588431963
389,735781.2701388889,0.755,15.812,16.567,0.36926334559233254
390,735781.2708333333,0.805,14.079,14.884,0.331750807979494
391,735781.271527778,0.877,10.089,10.965,0.24439986626546303
392,735781.2722222221,0.929,10.828,11.757,0.26205282514209294
393,735781.2729166667,0.935,11.097,12.031,0.2681600356625432
394,735781.2736111111,0.934,8.12,9.054,0.20180541624874623
395,735781.2743055555,0.973,8.459,9.432,0.2102306920762287
396,735781.275,0.984,10.401,11.385,0.25376128385155466
397,735781.2756944445,0.987,8.049,9.036,0.20140421263791372
398,735781.276388889,0.996,8.46,9.457,0.21078791931349605
399,735781.2770833332,0.981,10.233,11.213,0.2499275604591552
400,735781.2777777779,0.955,8.619,9.574,0.21339574278390727
401,735781.2784722222,0.953,11.54,12.493,0.27845759500724393
402,735781.2791666666,0.988,12.499,13.487,0.3006129499609941
403,735781.2798611111,1.009,9.745,10.755,0.23971915747241726
404,735781.2805555556,1.03,10.449,11.479,0.2558564582636799
405,735781.28125,1.043,8.288,9.33,0.20795720494817785
406,735781.2819444444,1.046,8.243,9.288,0.2070210631895687
407,735781.2826388889,1.034,8.439,9.474,0.21116683383483784
408,735781.2833333333,1.061,8.138,9.199,0.2050373342248969
409,735781.2840277778,1.095,7.892,8.987,0.20031204725286972
410,735781.2847222221,1.122,7.965,9.087,0.20254095620193913
411,735781.2854166665,1.163,7.884,9.048,0.20167168171180205
412,735781.286111111,1.175,7.781,8.954,0.19957650729967683
413,735781.2868055555,1.187,7.895,9.083,0.20245179984397638
414,735781.2875,1.192,7.68,8.872,0.19774880196143987
415,735781.2881944445,1.187,7.404,8.59,0.19146327872506408
416,735781.2888888889,1.182,5.533,6.715,0.14967123593001225
417,735781.2895833333,1.195,5.417,6.612,0.14737545971247074
418,735781.2902777778,1.157,4.676,5.833,0.1300122589992199
419,735781.2909722222,1.155,4.639,5.795,0.1291652735985735
420,735781.2916666665,1.165,5.911,7.076,0.1577175972361529
421,735781.2923611111,1.121,7.227,8.348,0.18606931906831606
422,735781.2930555557,1.124,7.13,8.253,0.1839518555667001
423,735781.2937499998,1.143,9.175,10.318,0.22997882536498382
424,735781.2944444444,1.173,12.624,13.797,0.3075225677031093
425,735781.2951388889,1.197,12.833,14.029,0.3126936364649504
426,735781.2958333332,1.221,12.722,13.943,0.31077677476875065
427,735781.2965277778,1.249,12.608,13.857,0.30885991307255095
428,735781.2972222222,1.267,11.045,12.312,0.27442326980942827
429,735781.2979166667,1.267,10.829,12.097,0.269631115568929
430,735781.2986111111,1.272,8.204,9.476,0.21121141201381924
431,735781.2993055554,1.298,9.969,11.267,0.2511311712916527
432,735781.3,1.339,10.473,11.812,0.2632787250640811
433,735781.3006944446,1.342,8.75,10.092,0.22494149114008694
434,735781.3013888889,1.34,8.011,9.352,0.20844756491697314
435,735781.3020833333,1.342,7.885,9.227,0.20566142873063636
436,735781.302777778,1.33,7.637,8.967,0.19986626546305583
437,735781.3034722221,1.342,7.257,8.599,0.19166388053048034
438,735781.3041666667,1.392,7.293,8.685,0.19358074222668004
439,735781.3048611111,1.428,7.266,8.694,0.1937813440320963
440,735781.3055555556,1.454,7.37,8.823,0.19665663657639584
441,735781.30625,1.492,7.404,8.896,0.19828374010921654
442,735781.3069444444,1.497,7.506,9.003,0.20066867268472083
443,735781.307638889,1.503,7.544,9.047,0.20164939262231138
444,735781.3083333332,1.51,9.227,10.738,0.23934024295107542
