,time,PVgen,netload,demand,normdemand
42,735781.0291666666,-0.011,9.015,9.009,0.22129154282626318
43,735781.0298611111,-0.012,9.538,9.531,0.23411363022278994
44,735781.0305555556,-0.011,10.248,10.242,0.25157819753874877
45,735781.03125,-0.011,11.937,11.93,0.29304119279801527
46,735781.0319444444,-0.011,12.247,12.24,0.3006558424013166
47,735781.0326388889,-0.012,12.313,12.306,0.30227702586524524
48,735781.0333333333,-0.013,9.247,9.24,0.2269656849500135
49,735781.0340277778,-0.013,6.737,6.73,0.16531158654908995
50,735781.0347222221,-0.012,6.307,6.301,0.1547738940335536
51,735781.0354166665,-0.013,6.276,6.269,0.15398786568740636
52,735781.036111111,-0.013,7.226,7.219,0.17732308221365234
53,735781.0368055555,-0.014,8.606,8.598,0.21119599125543467
54,735781.0375,-0.014,9.245,9.237,0.22689199479256222
55,735781.0381944445,-0.014,9.139,9.131,0.22428827589594952
56,735781.0388888889,-0.01,10.745,10.737,0.26373707351821374
57,735781.0395833333,-0.009,11.396,11.389,0.2797524010709636
58,735781.0402777778,-0.009,11.474,11.466,0.2816437817788804
59,735781.0409722222,-0.009,10.197,10.189,0.2502763380904424
60,735781.0416666665,-0.01,9.565,9.557,0.23475227825403455
61,735781.0423611111,-0.009,7.64,7.633,0.18749232394193216
62,735781.0430555557,-0.012,6.868,6.862,0.16855395347694727
63,735781.0437499998,-0.012,7.58,7.573,0.18601852079290612
64,735781.0444444444,-0.012,7.274,7.268,0.17852668811869027
65,735781.0451388889,-0.011,7.561,7.554,0.1855518164623812
66,735781.0458333332,-0.012,9.166,9.159,0.22497605069882834
67,735781.0465277778,-0.012,9.268,9.262,0.22750607943798976
68,735781.0472222222,-0.012,9.267,9.26,0.22745695266635554
69,735781.0479166667,-0.012,7.909,7.902,0.19409987472673235
70,735781.0486111111,-0.012,3.275,3.268,0.08027314485028617
71,735781.0493055554,-0.012,4.016,4.009,0.09847461374075804
72,735781.05,-0.012,3.604,3.597,0.0883544987841124
73,735781.0506944446,-0.012,3.191,3.184,0.07820982044164969
74,735781.0513888889,-0.012,3.345,3.338,0.08199258185748325
75,735781.0520833333,-0.012,3.471,3.464,0.08508756847043797
76,735781.052777778,-0.012,3.452,3.445,0.08462086413991304
77,735781.0534722221,-0.012,3.474,3.467,0.08516125862788927
78,735781.0541666667,-0.012,3.47,3.464,0.08508756847043797
79,735781.0548611111,-0.014,3.567,3.561,0.08747021689469676
80,735781.0555555556,-0.008,7.264,7.257,0.17825649087470216
81,735781.05625,-0.007,8.671,8.664,0.21281717471936332
82,735781.0569444444,-0.008,8.563,8.557,0.21018889243693353
83,735781.057638889,-0.008,8.535,8.529,0.20950111763405468
84,735781.0583333332,-0.009,7.059,7.053,0.17324556016801357
85,735781.0590277779,-0.009,4.514,4.507,0.11070717987767434
86,735781.0597222222,-0.012,6.112,6.105,0.1499594704134018
87,735781.0604166666,-0.013,6.402,6.396,0.1571074156861782
88,735781.0611111111,-0.012,6.399,6.393,0.15703372552872688
89,735781.0618055555,-0.013,9.154,9.147,0.22468129006902313
90,735781.0625,-0.013,9.337,9.33,0.2291763896735526
91,735781.0631944445,-0.012,9.211,9.204,0.2260814030605979
92,735781.0638888889,-0.012,7.102,7.095,0.1742772223723318
93,735781.0645833333,-0.012,5.73,5.722,0.1405516936454521
94,735781.0652777778,-0.013,5.829,5.821,0.14298346884134508
95,735781.0659722221,-0.013,5.342,5.335,0.131045663334234
96,735781.0666666665,-0.012,5.472,5.464,0.13421434010464003
97,735781.067361111,-0.012,5.231,5.223,0.12829456412271867
98,735781.0680555556,-0.012,5.147,5.139,0.1262312397140822
99,735781.06875,-0.012,5.161,5.153,0.1265751271155216
100,735781.0694444444,-0.012,5.214,5.206,0.12787698656382798
101,735781.0701388889,-0.011,4.462,4.454,0.10940532042936799
102,735781.0708333333,-0.011,6.253,6.246,0.15342290781361304
103,735781.0715277778,-0.009,6.824,6.818,0.1674731645009948
104,735781.0722222222,-0.006,8.381,8.377,0.20576748298985534
105,735781.0729166665,-0.005,8.384,8.38,0.20584117314730666
106,735781.0736111111,-0.006,7.068,7.063,0.17349119402618457
107,735781.0743055554,-0.006,6.308,6.302,0.15479845741937068
108,735781.0749999998,-0.007,3.994,3.988,0.0979587826385989
109,735781.0756944446,-0.009,4.129,4.122,0.10125027633809044
110,735781.0763888889,-0.012,8.628,8.622,0.21178551251504507
111,735781.0770833332,-0.012,14.995,14.988,0.3681560266267102
112,735781.0777777778,-0.012,16.502,16.495,0.4051730490530815
113,735781.0784722222,-0.013,15.025,15.019,0.36891749158704035
114,735781.0791666667,-0.017,13.788,13.781,0.3385080199454693
115,735781.0798611111,-0.013,13.536,13.529,0.33231804671955983
116,735781.0805555556,-0.013,11.623,11.617,0.2853528530372627
117,735781.08125,-0.013,6.255,6.248,0.15347203458524725
118,735781.0819444443,-0.012,4.042,4.036,0.09913782515781974
119,735781.0826388889,-0.012,4.073,4.066,0.09987472673233279
120,735781.0833333333,-0.012,4.15,4.143,0.10176610744024957
121,735781.084027778,-0.012,3.715,3.709,0.09110559799562772
122,735781.0847222221,-0.012,3.7,3.694,0.0907371472083712
123,735781.0854166667,-0.012,3.52,3.514,0.08631573776129302
124,735781.0861111111,-0.012,6.12,6.114,0.1501805408857557
125,735781.0868055555,-0.007,8.638,8.632,0.21203114637321607
126,735781.0875,-0.008,8.812,8.805,0.21628061211957456
127,735781.0881944445,-0.005,8.753,8.748,0.2148804991279998
128,735781.088888889,-0.005,7.347,7.341,0.18031981528333868
129,735781.0895833332,-0.007,5.052,5.045,0.1239222814472747
130,735781.0902777779,-0.007,4.006,4.0,0.09825354326840412
131,735781.0909722222,-0.009,3.668,3.662,0.08995111886222397
132,735781.0916666666,-0.012,3.427,3.42,0.08400677949448553
133,735781.0923611111,-0.012,3.377,3.37,0.08277861020363048
134,735781.0930555556,-0.011,3.297,3.29,0.0808135393382624
135,735781.09375,-0.012,5.249,5.242,0.1287612684532436
136,735781.0944444444,-0.012,6.367,6.36,0.15622313379676256
137,735781.0951388889,-0.012,8.658,8.651,0.212497850703741
138,735781.0958333333,-0.012,11.543,11.537,0.2833877821718946
139,735781.0965277778,-0.012,10.107,10.101,0.24811476013853753
140,735781.0972222221,-0.012,9.57,9.564,0.23492422195475426
141,735781.0979166665,-0.012,9.138,9.131,0.22428827589594952
142,735781.098611111,-0.014,9.269,9.262,0.22750607943798976
143,735781.0993055555,-0.013,9.203,9.196,0.22588489597406106
144,735781.1,-0.013,8.949,8.942,0.21964579597651743
145,735781.1006944445,-0.013,6.242,6.236,0.153177273955442
146,735781.1013888889,-0.013,7.055,7.048,0.17312274323892807
147,735781.1020833333,-0.009,10.744,10.738,0.26376163690403087
148,735781.1027777778,-0.008,11.35,11.343,0.27862248532337697
149,735781.1034722222,-0.008,13.812,13.806,0.3391221045908968
150,735781.1041666665,-0.007,14.441,14.435,0.3545724742698534
151,735781.1048611111,-0.008,10.972,10.965,0.2693375254845128
152,735781.1055555557,-0.009,7.715,7.708,0.18933457787821475
153,735781.1062499998,-0.01,7.28,7.274,0.1786740684335929
154,735781.1069444444,-0.012,6.871,6.865,0.16862764363439858
155,735781.1076388889,-0.012,6.94,6.934,0.17032251725577854
156,735781.1083333332,-0.012,4.993,4.987,0.12249760506988285
157,735781.1090277778,-0.012,3.953,3.946,0.09692712043428067
158,735781.1097222222,-0.013,5.818,5.81,0.14271327159735697
159,735781.1104166667,-0.013,6.46,6.453,0.15850752867775295
160,735781.1111111111,-0.013,8.528,8.52,0.20928004716170076
161,735781.1118055554,-0.013,8.531,8.523,0.20935373731915208
162,735781.1125,-0.013,8.504,8.497,0.20871508928790744
163,735781.1131944446,-0.013,7.324,7.316,0.17970573063791112
164,735781.1138888889,-0.013,6.075,6.067,0.14902606175235195
165,735781.1145833333,-0.012,4.082,4.075,0.1000957972046867
166,735781.115277778,-0.012,3.561,3.555,0.08732283657979417
167,735781.1159722221,-0.012,3.217,3.21,0.07884846847289431
168,735781.1166666667,-0.012,3.207,3.201,0.0786273980005404
169,735781.1173611111,-0.012,5.448,5.442,0.13367394561666382
170,735781.1180555556,-0.011,9.839,9.833,0.24153177273955442
171,735781.11875,-0.008,11.481,11.475,0.2818648522512343
172,735781.1194444444,-0.008,11.544,11.537,0.2833877821718946
173,735781.120138889,-0.008,11.525,11.519,0.2829456412271868
174,735781.1208333332,-0.008,9.716,9.709,0.2384859128982339
175,735781.1215277779,-0.009,6.113,6.107,0.150008597185036
176,735781.1222222222,-0.008,3.667,3.661,0.08992655547640688
177,735781.1229166666,-0.012,3.349,3.342,0.08209083540075164
178,735781.1236111111,-0.013,3.241,3.234,0.07943798973250472
179,735781.1243055555,-0.012,3.288,3.282,0.08061703225172558
180,735781.125,-0.012,3.438,3.432,0.08430154012429074
181,735781.1256944445,-0.012,3.43,3.424,0.08410503303775392
182,735781.1263888889,-0.013,3.424,3.417,0.08393308933703421
183,735781.1270833333,-0.012,3.382,3.376,0.08292599051853307
184,735781.1277777778,-0.013,3.483,3.476,0.08538232910024318
185,735781.1284722221,-0.012,5.756,5.749,0.1412149050625138
186,735781.1291666665,-0.013,6.391,6.384,0.15681265505637298
187,735781.129861111,-0.013,6.361,6.354,0.15607575348185995
188,735781.1305555556,-0.013,6.095,6.088,0.14954189285451108
189,735781.13125,-0.012,4.004,3.998,0.09820441649676992
190,735781.1319444444,-0.013,3.561,3.554,0.08729827319397705
191,735781.1326388889,-0.011,3.257,3.25,0.07983100390557835
192,735781.1333333333,-0.012,3.474,3.467,0.08516125862788927
193,735781.1340277778,-0.01,7.779,7.772,0.19090663457050921
194,735781.1347222222,-0.006,11.145,11.138,0.27358699123087127
195,735781.1354166665,-0.007,14.653,14.647,0.3597799120630788
196,735781.1361111111,-0.007,15.373,15.366,0.37744098646557445
197,735781.1368055554,-0.006,14.797,14.791,0.36331703962074136
198,735781.1374999998,-0.008,11.894,11.888,0.29200953059369705
199,735781.1381944446,-0.008,10.78,10.774,0.26464591879344646
200,735781.1388888889,-0.011,6.687,6.681,0.164107980644052
201,735781.1395833332,-0.011,4.359,4.352,0.10689985507602369
202,735781.1402777778,-0.012,3.64,3.633,0.08923878067352804
203,735781.1409722222,-0.011,3.634,3.628,0.08911596374444254
204,735781.1416666667,-0.011,3.313,3.306,0.081206553511336
205,735781.1423611111,-0.011,3.27,3.263,0.08015032792120066
206,735781.1430555556,-0.011,3.325,3.318,0.08150131414114122
207,735781.14375,-0.014,3.473,3.466,0.08513669524207218
208,735781.1444444443,-0.013,3.461,3.454,0.08484193461226697
209,735781.1451388889,-0.012,3.445,3.438,0.08444892043919335
210,735781.1458333333,-0.013,3.353,3.346,0.08218908894402005
211,735781.146527778,-0.012,5.424,5.417,0.1330598609712363
212,735781.1472222221,-0.013,6.502,6.495,0.1595391908820712
213,735781.1479166667,-0.013,6.76,6.753,0.16587654442288327
214,735781.1486111111,-0.013,6.696,6.689,0.16430448773058878
215,735781.1493055555,-0.013,6.797,6.791,0.1668099530839331
216,735781.15,-0.008,8.907,8.901,0.21863869715801626
217,735781.1506944445,-0.008,8.725,8.718,0.21414359755348678
218,735781.151388889,-0.007,7.216,7.21,0.17710201174129842
219,735781.1520833332,-0.007,9.002,8.996,0.22097221881064089
220,735781.1527777779,-0.008,9.162,9.154,0.22485323376974284
221,735781.1534722222,-0.009,8.927,8.919,0.2190808381027241
222,735781.1541666666,-0.011,7.926,7.918,0.19449288889980595
223,735781.1548611111,-0.013,9.173,9.165,0.22512343101373092
224,735781.1555555556,-0.013,8.392,8.385,0.20596399007639213
225,735781.15625,-0.013,8.299,8.291,0.20365503180958466
226,735781.1569444444,-0.013,8.192,8.184,0.20102674952715482
227,735781.1576388889,-0.013,8.039,8.031,0.1972685514971384
228,735781.1583333333,-0.012,6.84,6.833,0.16784161528825134
229,735781.1590277778,-0.012,3.552,3.545,0.08707720272162316
230,735781.1597222221,-0.012,3.134,3.127,0.07680970745007491
231,735781.1604166665,-0.012,3.212,3.205,0.0787256515438088
232,735781.161111111,-0.012,3.267,3.26,0.08007663776374935
233,735781.1618055555,-0.012,4.092,4.085,0.10034143106285771
234,735781.1625,-0.012,7.846,7.839,0.192552381420255
235,735781.1631944445,-0.014,7.357,7.351,0.18056544914150968
236,735781.1638888889,-0.013,3.478,3.472,0.08528407555697477
237,735781.1645833333,-0.013,3.45,3.443,0.08457173736827885
238,735781.1652777778,-0.01,4.74,4.733,0.11625850507233916
239,735781.1659722222,-0.008,5.599,5.593,0.13738301687504606
240,735781.1666666665,-0.008,5.686,5.679,0.13949546805531676
241,735781.1673611111,-0.008,5.751,5.744,0.1410920881334283
242,735781.1680555557,-0.009,4.367,4.361,0.10712092554837759
243,735781.1687499998,-0.009,3.862,3.856,0.09471641571074157
244,735781.1694444444,-0.011,4.267,4.26,0.10464002358085038
245,735781.1701388889,-0.013,6.385,6.379,0.15668983812728746
246,735781.1708333332,-0.012,6.457,6.451,0.15845840190611873
247,735781.1715277778,-0.013,6.356,6.35,0.15597749993859153
248,735781.1722222222,-0.012,5.039,5.033,0.1236275208174695
249,735781.1729166667,-0.012,6.802,6.796,0.1669327700130186
250,735781.1736111111,-0.012,6.107,6.101,0.14986121687013337
251,735781.1743055554,-0.012,6.64,6.633,0.16292893812483114
252,735781.175,-0.012,9.121,9.114,0.2238706983370588
253,735781.1756944446,-0.012,9.121,9.115,0.22389526172287588
254,735781.1763888889,-0.013,8.779,8.773,0.21549458377342734
255,735781.1770833333,-0.012,6.127,6.12,0.1503279212006583
256,735781.177777778,-0.011,6.048,6.042,0.14841197710692441
257,735781.1784722221,-0.011,5.988,5.981,0.14691361057208127
258,735781.1791666667,-0.012,4.875,4.869,0.11959912554346491
259,735781.1798611111,-0.011,3.72,3.714,0.09122841492471323
260,735781.1805555556,-0.011,3.013,3.007,0.0738621011520228
261,735781.18125,-0.007,4.477,4.471,0.10982289798825871
262,735781.1819444444,-0.005,5.161,5.155,0.1266242538871558
263,735781.182638889,-0.006,5.365,5.359,0.1316351845938444
264,735781.1833333332,-0.006,5.359,5.354,0.1315123676647589
265,735781.1840277779,-0.006,4.724,4.718,0.11589005428508266
266,735781.1847222222,-0.007,3.788,3.781,0.092874161774459
267,735781.1854166666,-0.008,3.623,3.617,0.08884576650045442
268,735781.1861111111,-0.011,3.314,3.308,0.0812556802829702
269,735781.1868055555,-0.011,3.221,3.215,0.07897128540197981
270,735781.1875,-0.011,3.221,3.214,0.07894672201616271
271,735781.1881944445,-0.012,3.911,3.905,0.09592002161577952
272,735781.1888888889,-0.012,6.499,6.492,0.15946550072461987
273,735781.1895833333,-0.012,6.463,6.456,0.15858121883520426
274,735781.1902777778,-0.013,6.425,6.419,0.1576723735599715
275,735781.1909722221,-0.012,5.098,5.091,0.12505219719486135
276,735781.1916666665,-0.012,7.11,7.104,0.1744982928446857
277,735781.192361111,-0.013,6.517,6.51,0.1599076416693277
278,735781.1930555556,-0.012,8.492,8.485,0.20842032865810223
279,735781.19375,-0.013,9.151,9.144,0.2246075999115718
280,735781.1944444444,-0.015,9.268,9.259,0.22743238928053844
281,735781.1951388889,-0.012,8.905,8.899,0.21858957038638205
282,735781.1958333333,-0.013,6.408,6.401,0.1572302326152637
283,735781.1965277778,-0.012,6.31,6.304,0.1548475841910049
284,735781.1972222222,-0.011,6.747,6.741,0.16558178379307803
285,735781.1979166665,-0.008,10.259,10.252,0.2518238313969198
286,735781.1986111111,-0.008,10.446,10.438,0.25639262115890055
287,735781.1993055554,-0.008,10.466,10.458,0.25688388887524255
288,735781.1999999998,-0.008,9.6,9.592,0.23561199675763309
289,735781.2006944446,-0.009,8.712,8.704,0.21379971015204738
290,735781.2013888889,-0.01,8.544,8.536,0.2096730613347744
291,735781.2020833332,-0.013,8.291,8.283,0.20345852472304782
292,735781.2027777778,-0.013,8.271,8.263,0.20296725700670581
293,735781.2034722222,-0.009,8.121,8.117,0.19938100267740907
294,735781.2041666667,-0.005,6.529,6.529,0.16037434599985262
295,735781.2048611111,-0.003,6.146,6.148,0.15101569600353712
296,735781.2055555556,-0.002,5.019,5.023,0.12338188695929847
297,735781.20625,0.001,3.434,3.44,0.08449804721082754
298,735781.2069444443,0.004,3.275,3.284,0.08066615902335977
299,735781.2076388889,0.007,3.279,3.291,0.08083810272407949
300,735781.2083333333,0.008,4.745,4.76,0.1169217164894009
301,735781.209027778,0.01,6.319,6.336,0.15563361253715213
302,735781.2097222221,0.014,6.233,6.255,0.15364397828596693
303,735781.2104166667,0.017,6.562,6.587,0.16179902237724447
304,735781.2111111111,0.021,4.949,4.977,0.12225197121171183
305,735781.2118055555,0.026,4.655,4.687,0.11512858932475253
306,735781.2125,0.024,4.388,4.419,0.10854560192576944
307,735781.2131944445,0.037,6.051,6.091,0.14961558301196237
308,735781.213888889,0.043,8.043,8.087,0.19864410110289601
309,735781.2145833332,0.048,9.852,9.901,0.2432020829751173
310,735781.2152777779,0.052,9.584,9.637,0.23671734911940265
311,735781.2159722222,0.055,7.831,7.887,0.19373142393947582
312,735781.2166666666,0.06,6.669,6.73,0.16531158654908995
313,735781.2173611111,0.059,6.423,6.488,0.1593672471813515
314,735781.2180555556,0.079,7.576,7.657,0.18808184520154259
315,735781.21875,0.083,10.685,10.768,0.26449853847854393
316,735781.2194444444,0.084,11.115,11.199,0.2750853577657144
317,735781.2201388889,0.085,11.697,11.784,0.28945493846871856
318,735781.2208333333,0.092,7.678,7.771,0.1908820711846921
319,735781.2215277778,0.098,7.141,7.24,0.17783891331581148
320,735781.2222222221,0.1,7.51,7.612,0.18697649283977305
321,735781.2229166665,0.114,9.668,9.782,0.24027904006288228
322,735781.223611111,0.131,10.095,10.226,0.25118518336567514
323,735781.2243055555,0.141,10.229,10.372,0.2547714376949719
324,735781.225,0.157,10.005,10.162,0.24961312667338068
325,735781.2256944445,0.172,7.762,7.935,0.19491046645869667
326,735781.2263888889,0.188,7.45,7.638,0.18761514087101766
327,735781.2270833333,0.2,7.117,7.317,0.17973029402372825
328,735781.2277777778,0.207,7.186,7.393,0.1815971113458279
329,735781.2284722222,0.21,8.154,8.363,0.2054235955884159
330,735781.2291666665,0.206,9.569,9.775,0.24010709636216257
331,735781.2298611111,0.213,9.181,9.394,0.23074844636584707
332,735781.2305555557,0.213,9.404,9.617,0.23622608140306062
333,735781.2312499998,0.212,11.887,12.1,0.29721696838692246
334,735781.2319444444,0.223,11.873,12.096,0.29711871484365404
335,735781.2326388889,0.238,15.165,15.403,0.37834983174080716
336,735781.2333333332,0.236,13.745,13.981,0.3434206971088895
337,735781.2340277778,0.233,16.394,16.627,0.4084154159809388
338,735781.2347222222,0.228,19.448,19.677,0.483333742723097
339,735781.2354166667,0.222,14.103,14.324,0.3518459384441551
340,735781.2361111111,0.218,13.012,13.231,0.3249981577460637
341,735781.2368055554,0.217,12.157,12.375,0.30397189948662523
342,735781.2375,0.225,12.132,12.357,0.30352975854191744
343,735781.2381944446,0.235,12.367,12.603,0.3095723514529243
344,735781.2388888889,0.239,9.898,10.137,0.24899904202795314
345,735781.2395833333,0.248,5.915,6.162,0.15135958340497654
346,735781.240277778,0.247,8.183,8.428,0.2070202156665275
347,735781.2409722221,0.249,9.85,10.1,0.2480901967527204
348,735781.2416666667,0.252,8.605,8.857,0.2175579081820638
349,735781.2423611111,0.257,10.215,10.471,0.2572032128908649
350,735781.2430555556,0.261,11.017,11.278,0.2770258652452654
351,735781.24375,0.255,11.967,12.222,0.3002137014566088
352,735781.2444444444,0.255,13.627,13.882,0.3409889219129965
353,735781.245138889,0.251,16.347,16.597,0.40767851440642583
354,735781.2458333332,0.255,15.004,15.257,0.3747635774115104
355,735781.2465277779,0.287,14.152,14.439,0.35467072781312176
356,735781.2472222222,0.314,13.774,14.088,0.3460489793913193
357,735781.2479166666,0.323,12.831,13.156,0.32315590380978115
358,735781.2486111111,0.339,12.125,12.464,0.3061580408243472
359,735781.2493055555,0.348,11.744,12.092,0.2970204613003857
360,735781.25,0.353,11.706,12.06,0.29623443295423846
361,735781.2506944445,0.36,12.025,12.386,0.30424209673061337
362,735781.2513888889,0.37,11.602,11.971,0.2940482916165164
363,735781.2520833333,0.372,11.491,11.862,0.2913708825624524
364,735781.2527777778,0.377,15.146,15.522,0.3812728746530422
365,735781.2534722221,0.383,16.007,16.39,0.4025938935422859
366,735781.2541666665,0.386,15.921,16.306,0.40053056913364943
367,735781.254861111,0.376,11.76,12.136,0.2981012502763381
368,735781.2555555556,0.36,11.347,11.707,0.2875635577608018
369,735781.25625,0.352,11.128,11.481,0.28201223256613694
370,735781.2569444444,0.355,9.462,9.818,0.2411633219522979
371,735781.2576388889,0.352,9.904,10.256,0.2519220849401882
372,735781.2583333333,0.35,8.946,9.294,0.228292107784137
373,735781.2590277778,0.347,9.282,9.628,0.23649627864704872
374,735781.2597222222,0.346,11.487,11.833,0.2906585443737565
375,735781.2604166665,0.333,13.391,13.723,0.33708334356807745
376,735781.2611111111,0.33,15.729,16.058,0.3944388494510083
377,735781.2618055554,0.354,15.551,15.905,0.39068065142099184
378,735781.2624999998,0.368,15.18,15.55,0.381960649455921
379,735781.2631944446,0.393,12.68,13.073,0.3211171427869618
380,735781.2638888889,0.417,11.642,12.059,0.2962098695684213
381,735781.2645833332,0.44,8.599,9.039,0.2220284444007762
382,735781.2652777778,0.449,8.287,8.737,0.2146103018840117
383,735781.2659722222,0.448,8.013,8.46,0.20780624401267472
384,735781.2666666667,0.437,5.262,5.698,0.1399621723858417
385,735781.2673611111,0.428,8.998,9.426,0.23153447471199431
386,735781.2680555556,0.431,11.425,11.856,0.29122350224754984
387,735781.26875,0.449,12.941,13.39,0.32890373609098283
388,735781.2694444443,0.448,11.502,11.95,0.2935324605143573
389,735781.2701388889,0.444,11.025,11.469,0.2817174719363317
390,735781.2708333333,0.458,11.287,11.746,0.2885215298076687
391,735781.271527778,0.473,9.56,10.033,0.24644444990297462
392,735781.2722222221,0.463,6.49,6.954,0.17081378497212055
393,735781.2729166667,0.458,7.09,7.548,0.18540443614747856
394,735781.2736111111,0.484,9.152,9.635,0.2366682223477684
395,735781.2743055555,0.509,8.508,9.018,0.2215126132986171
396,735781.275,0.529,8.404,8.933,0.2194247255041635
397,735781.2756944445,0.531,8.475,9.004,0.22116872589717768
398,735781.276388889,0.534,7.791,8.326,0.2045147503131832
399,735781.2770833332,0.563,9.917,10.48,0.2574242833632188
400,735781.2777777779,0.585,8.798,9.383,0.23047824912185894
401,735781.2784722222,0.604,6.913,7.518,0.18466753457296553
402,735781.2791666666,0.624,6.739,7.363,0.1808602097713149
403,735781.2798611111,0.615,7.005,7.62,0.18717299992630984
404,735781.2805555556,0.599,7.145,7.745,0.19024342315344747
405,735781.28125,0.593,9.966,10.56,0.2593893542285869
406,735781.2819444444,0.597,7.712,8.309,0.20409717275429243
407,735781.2826388889,0.596,7.43,8.025,0.19712117118223577
408,735781.2833333333,0.603,7.239,7.842,0.19262607157770628
409,735781.2840277778,0.619,10.655,11.274,0.276927611701997
410,735781.2847222221,0.633,19.58,20.213,0.49649971752106314
411,735781.2854166665,0.618,18.016,18.633,0.45768956793004345
412,735781.286111111,0.581,16.966,17.547,0.4310137309326718
413,735781.2868055555,0.597,11.531,12.128,0.2979047431898013
414,735781.2875,0.615,19.877,20.493,0.5033774655498514
415,735781.2881944445,0.608,17.35,17.957,0.4410847191176832
416,735781.2888888889,0.608,13.84,14.449,0.35491636167129276
417,735781.2895833333,0.646,12.436,13.081,0.3213136498734986
418,735781.2902777778,0.672,7.924,8.595,0.21112230109798336
419,735781.2909722222,0.671,11.877,12.547,0.30819680184716663
420,735781.2916666665,0.695,8.936,9.63,0.23654540541868294
421,735781.2923611111,0.685,7.175,7.86,0.1930682125224141
422,735781.2930555557,0.688,12.198,12.885,0.31649922625334675
423,735781.2937499998,0.722,10.294,11.016,0.2705902581611849
424,735781.2944444444,0.744,9.86,10.605,0.26049470659035645
425,735781.2951388889,0.785,9.469,10.254,0.25187295816855393
426,735781.2958333332,0.838,10.145,10.982,0.2697551030434035
427,735781.2965277778,0.877,11.354,12.232,0.3004593353147798
428,735781.2972222222,0.914,7.522,8.436,0.2072167227530643
429,735781.2979166667,0.972,7.353,8.325,0.20449018692736606
430,735781.2986111111,1.05,9.029,10.08,0.2475989290363784
431,735781.2993055554,1.113,4.052,5.165,0.12686988774532681
432,735781.3,1.154,3.158,4.311,0.10589275625752254
433,735781.3006944446,1.192,3.044,4.235,0.10402593893542288
434,735781.3013888889,1.228,3.146,4.373,0.10741568617818281
435,735781.3020833333,1.251,6.608,7.859,0.193043649136597
436,735781.302777778,1.293,2.987,4.28,0.10513129129719241
437,735781.3034722221,1.321,5.083,6.405,0.1573284861585321
438,735781.3041666667,1.359,7.459,8.817,0.2165753727493798
439,735781.3048611111,1.41,12.784,14.195,0.34867726167374913
440,735781.3055555556,1.483,13.094,14.577,0.35806047505588173
441,735781.30625,1.553,8.695,10.247,0.25170101446783427
442,735781.3069444444,1.543,8.525,10.068,0.24730416840657315
443,735781.307638889,1.536,10.818,12.353,0.303431504998649
444,735781.3083333332,1.55,8.831,10.381,0.2549925081673258
