,time,PVgen,netload,demand,normdemand
73,735781.0506944446,-0.013,7.131,7.131,0.17779052083073624
74,735781.0513888889,-0.012,8.941,8.941,0.22291754967712982
75,735781.0520833333,-0.012,8.975,8.975,0.22376523972175819
76,735781.052777778,-0.012,9.059,9.059,0.225859532773193
77,735781.0534722221,-0.012,9.001,9.001,0.22441347328529754
78,735781.0541666667,-0.012,7.238,7.238,0.18045825126530204
79,735781.0548611111,-0.012,6.545,6.545,0.16318033359096462
80,735781.0555555556,-0.012,5.982,5.982,0.14914358373432396
81,735781.05625,-0.012,5.98,5.98,0.1490937196140517
82,735781.0569444444,-0.01,6.747,6.748,0.16824154179859882
83,735781.057638889,-0.005,11.482,11.486,0.28636964272357823
84,735781.0583333332,-0.005,12.856,12.86,0.32062629335061954
85,735781.0590277779,-0.005,12.603,12.607,0.31431848213617886
86,735781.0597222222,-0.004,14.961,14.965,0.37310827993717116
87,735781.0604166666,-0.004,15.224,15.228,0.37966541175297314
88,735781.0611111111,-0.004,15.005,15.009,0.3742052905831609
89,735781.0618055555,-0.005,14.285,14.288,0.35622927522501185
90,735781.0625,-0.008,9.445,9.445,0.23548330798573885
91,735781.0631944445,-0.01,6.749,6.749,0.16826647385873494
92,735781.0638888889,-0.012,5.269,5.269,0.13136702485726395
93,735781.0645833333,-0.012,4.63,4.63,0.11543543843027748
94,735781.0652777778,-0.012,4.519,4.519,0.11266797975516717
95,735781.0659722221,-0.012,5.56,5.56,0.1386222543568775
96,735781.0666666665,-0.013,7.917,7.917,0.19738712009773365
97,735781.067361111,-0.013,9.058,9.058,0.22583460071305692
98,735781.0680555556,-0.013,8.765,8.765,0.21852950709317112
99,735781.06875,-0.013,8.327,8.327,0.20760926475354657
100,735781.0694444444,-0.013,6.694,6.694,0.16689521055124784
101,735781.0701388889,-0.013,4.889,4.889,0.12189284200553492
102,735781.0708333333,-0.012,4.11,4.11,0.1024707671594904
103,735781.0715277778,-0.012,3.903,3.903,0.09730983071131168
104,735781.0722222222,-0.009,5.146,5.148,0.12835024558079233
105,735781.0729166665,-0.005,6.857,6.861,0.1710588645939814
106,735781.0736111111,-0.005,6.848,6.852,0.17083447605275623
107,735781.0743055554,-0.005,8.204,8.208,0.20464234959734723
108,735781.0749999998,-0.005,9.444,9.448,0.23555810416614725
109,735781.0756944446,-0.005,12.046,12.05,0.30043132464035505
110,735781.0763888889,-0.005,13.152,13.156,0.32800618315091373
111,735781.0770833332,-0.007,12.411,12.414,0.309506594529906
112,735781.0777777778,-0.01,9.913,9.913,0.24715151212944725
113,735781.0784722222,-0.012,8.412,8.412,0.20972848986511758
114,735781.0791666667,-0.012,6.895,6.895,0.17190655463860977
115,735781.0798611111,-0.012,6.048,6.048,0.15078909970330848
116,735781.0805555556,-0.012,3.923,3.923,0.09780847191403426
117,735781.08125,-0.012,3.13,3.13,0.07803734822608392
118,735781.0819444443,-0.012,2.846,2.846,0.07095664314742327
119,735781.0826388889,-0.012,3.025,3.025,0.07541948191179036
120,735781.0833333333,-0.012,5.881,5.881,0.14662544566057492
121,735781.084027778,-0.013,7.14,7.14,0.17801490937196138
122,735781.0847222221,-0.014,8.116,8.116,0.20234860006482333
123,735781.0854166667,-0.014,7.981,7.981,0.19898277194644592
124,735781.0861111111,-0.014,5.937,5.937,0.14802164102819815
125,735781.0868055555,-0.014,3.966,3.966,0.09888055049988781
126,735781.0875,-0.01,5.193,5.196,0.12954698446732651
127,735781.0881944445,-0.005,6.029,6.033,0.15041511880126654
128,735781.088888889,-0.005,5.957,5.961,0.14862001047146525
129,735781.0895833332,-0.005,5.955,5.959,0.14857014635119298
130,735781.0902777779,-0.005,8.335,8.339,0.20790844947518014
131,735781.0909722222,-0.005,8.771,8.775,0.21877882769453239
132,735781.0916666666,-0.005,8.77,8.774,0.21875389563439623
133,735781.0923611111,-0.007,7.796,7.798,0.1944202049415343
134,735781.0930555556,-0.009,5.012,5.012,0.12495948540227877
135,735781.09375,-0.012,3.695,3.695,0.09212396220299683
136,735781.0944444444,-0.012,3.124,3.124,0.07788775586526715
137,735781.0951388889,-0.012,4.356,4.356,0.10860405395297813
138,735781.0958333333,-0.012,6.754,6.754,0.16839113415941556
139,735781.0965277778,-0.012,6.742,6.742,0.16809194943778202
140,735781.0972222221,-0.012,6.708,6.708,0.16724425939315365
141,735781.0979166665,-0.012,4.259,4.259,0.10618564411977362
142,735781.098611111,-0.012,3.584,3.584,0.0893565035278865
143,735781.0993055555,-0.012,5.56,5.56,0.1386222543568775
144,735781.1,-0.012,9.749,9.749,0.2430626542671221
145,735781.1006944445,-0.013,10.178,10.178,0.25375850806552147
146,735781.1013888889,-0.013,10.186,10.186,0.25395796454661046
147,735781.1020833333,-0.013,8.196,8.196,0.20434316487571366
148,735781.1027777778,-0.007,10.138,10.14,0.25281108978034855
149,735781.1034722222,-0.007,11.624,11.627,0.28988506320277246
150,735781.1041666665,-0.008,12.541,12.544,0.31274776234760276
151,735781.1048611111,-0.008,9.252,9.255,0.23074621655987435
152,735781.1055555557,-0.008,10.78,10.782,0.2688174723877434
153,735781.1062499998,-0.008,10.382,10.385,0.25891944451370014
154,735781.1069444444,-0.008,10.266,10.268,0.2560023934777731
155,735781.1076388889,-0.009,7.921,7.922,0.1975117803984143
156,735781.1083333332,-0.011,5.292,5.292,0.1319404622403949
157,735781.1090277778,-0.013,3.89,3.89,0.096985713929542
158,735781.1097222222,-0.013,3.248,3.248,0.08097933132214716
159,735781.1104166667,-0.012,2.851,2.851,0.07108130344810391
160,735781.1111111111,-0.012,2.659,2.659,0.06629434790196713
161,735781.1118055554,-0.012,2.688,2.688,0.06701737764591488
162,735781.1125,-0.012,2.784,2.784,0.06941085541898326
163,735781.1131944446,-0.012,2.757,2.757,0.06873768979530778
164,735781.1138888889,-0.012,2.74,2.74,0.0683138447729936
165,735781.1145833333,-0.012,2.671,2.671,0.06659353262360068
166,735781.115277778,-0.012,5.956,5.956,0.1484953501707846
167,735781.1159722221,-0.012,9.614,9.614,0.23969682614874468
168,735781.1166666667,-0.012,12.846,12.846,0.32027724450871375
169,735781.1173611111,-0.005,15.996,16.001,0.3989378942382009
170,735781.1180555556,-0.005,14.05,14.054,0.35039517315315766
171,735781.11875,-0.005,9.626,9.63,0.24009573911092275
172,735781.1194444444,-0.005,8.657,8.661,0.21593657283901366
173,735781.120138889,-0.005,8.323,8.327,0.20760926475354657
174,735781.1208333332,-0.005,6.375,6.379,0.1590416116083672
175,735781.1215277779,-0.006,5.837,5.841,0.14562816325512978
176,735781.1222222222,-0.009,3.507,3.507,0.08743673489740457
177,735781.1229166666,-0.012,7.174,7.174,0.1788625994165898
178,735781.1236111111,-0.014,7.876,7.876,0.1963649056321524
179,735781.1243055555,-0.014,7.867,7.867,0.19614051709092722
180,735781.125,-0.014,6.592,6.592,0.16435214041736268
181,735781.1256944445,-0.014,3.932,3.932,0.09803286045525941
182,735781.1263888889,-0.013,3.227,3.227,0.08045575805928844
183,735781.1270833333,-0.012,2.857,2.857,0.0712308958089207
184,735781.1277777778,-0.012,2.836,2.836,0.07070732254606198
185,735781.1284722221,-0.012,3.378,3.378,0.08422049913984392
186,735781.1291666665,-0.013,6.089,6.089,0.15181131416888977
187,735781.129861111,-0.013,6.127,6.127,0.15275873245406266
188,735781.1305555556,-0.013,6.104,6.104,0.1521852950709317
189,735781.13125,-0.009,7.573,7.575,0.18886035553117753
190,735781.1319444444,-0.006,9.065,9.069,0.22610885337455436
191,735781.1326388889,-0.006,9.095,9.098,0.22683188311850208
192,735781.1333333333,-0.007,9.08,9.083,0.22645790221646014
193,735781.1340277778,-0.007,9.111,9.114,0.22723079608068014
194,735781.1347222222,-0.007,9.233,9.237,0.230297439477424
195,735781.1354166665,-0.007,9.224,9.228,0.23007305093619884
196,735781.1361111111,-0.009,7.917,7.918,0.1974120521578698
197,735781.1368055554,-0.011,10.431,10.431,0.26006631927996204
198,735781.1374999998,-0.013,9.81,9.81,0.24458350993542596
199,735781.1381944446,-0.013,9.78,9.78,0.24383554813134206
200,735781.1388888889,-0.013,7.94,7.94,0.19796055748086464
201,735781.1395833332,-0.013,6.863,6.863,0.17110872871425367
202,735781.1402777778,-0.013,8.922,8.922,0.22244384053454339
203,735781.1409722222,-0.013,9.095,9.095,0.2267570869380937
204,735781.1416666667,-0.013,8.847,8.847,0.22057393602433367
205,735781.1423611111,-0.014,10.15,10.15,0.25306041038170984
206,735781.1430555556,-0.014,10.68,10.68,0.26627440225385823
207,735781.14375,-0.014,10.472,10.472,0.26108853374554336
208,735781.1444444443,-0.014,10.095,10.095,0.25168914707422274
209,735781.1451388889,-0.009,11.756,11.758,0.2931511630806053
210,735781.1458333333,-0.007,10.784,10.787,0.26894213268842404
211,735781.146527778,-0.005,9.274,9.278,0.2313196539430053
212,735781.1472222221,-0.005,7.491,7.494,0.18684085866015107
213,735781.1479166667,-0.006,6.961,6.964,0.17362686678800268
214,735781.1486111111,-0.005,6.701,6.704,0.16714453115260913
215,735781.1493055555,-0.005,6.994,6.997,0.17444962477249495
216,735781.15,-0.009,9.537,9.537,0.23777705751826275
217,735781.1506944445,-0.01,8.469,8.469,0.21114961729287687
218,735781.151388889,-0.012,4.588,4.588,0.11438829190456007
219,735781.1520833332,-0.012,3.415,3.415,0.0851429853648807
220,735781.1527777779,-0.012,3.397,3.397,0.08469420828243036
221,735781.1534722222,-0.012,3.379,3.379,0.08424543119998006
222,735781.1541666666,-0.012,3.365,3.365,0.08389638235807424
223,735781.1548611111,-0.012,3.269,3.269,0.08150290458500586
224,735781.1555555556,-0.012,3.259,3.259,0.08125358398364456
225,735781.15625,-0.012,3.249,3.249,0.08100426338228328
226,735781.1569444444,-0.012,4.623,4.623,0.11526091400932459
227,735781.1576388889,-0.012,6.98,6.98,0.17402577975018077
228,735781.1583333333,-0.012,7.019,7.019,0.17499813009548978
229,735781.1590277778,-0.009,8.34,8.342,0.20798324565558854
230,735781.1597222221,-0.006,9.918,9.921,0.24735096861053626
231,735781.1604166665,-0.006,9.855,9.858,0.24578024882196017
232,735781.161111111,-0.006,10.381,10.384,0.25889451245356404
233,735781.1618055555,-0.007,9.464,9.468,0.2360567453688698
234,735781.1625,-0.008,8.977,8.981,0.22391483208257498
235,735781.1631944445,-0.008,8.359,8.363,0.20850681891844722
236,735781.1638888889,-0.011,4.767,4.767,0.11885113066892718
237,735781.1645833333,-0.014,3.427,3.427,0.08544217008651425
238,735781.1652777778,-0.011,3.719,3.719,0.09272233164626392
239,735781.1659722222,-0.013,3.326,3.326,0.08292403201276521
240,735781.1666666665,-0.015,4.076,4.076,0.10162307711486199
241,735781.1673611111,-0.015,4.218,4.218,0.10516342965419231
242,735781.1680555557,-0.015,4.093,4.093,0.10204692213717619
243,735781.1687499998,-0.015,4.01,4.01,0.09997756114587747
244,735781.1694444444,-0.015,6.354,6.354,0.15841831010496396
245,735781.1701388889,-0.015,6.81,6.81,0.1697873295270388
246,735781.1708333332,-0.015,6.581,6.581,0.16407788775586526
247,735781.1715277778,-0.012,5.919,5.919,0.1475728639457478
248,735781.1722222222,-0.012,6.032,6.032,0.15039018674113042
249,735781.1729166667,-0.012,6.241,6.241,0.15560098730958138
250,735781.1736111111,-0.013,5.871,5.871,0.14637612505921366
251,735781.1743055554,-0.012,3.989,3.989,0.09945398788301876
252,735781.175,-0.012,3.392,3.392,0.08456954798174973
253,735781.1756944446,-0.012,3.268,3.268,0.08147797252486973
254,735781.1763888889,-0.012,3.069,3.069,0.07651649255778005
255,735781.1770833333,-0.013,3.198,3.198,0.07973272831534069
256,735781.177777778,-0.012,2.999,2.999,0.07477124834825101
257,735781.1784722221,-0.012,2.881,2.881,0.07182926525218777
258,735781.1791666667,-0.013,3.121,3.121,0.07781295968485875
259,735781.1798611111,-0.012,5.478,5.478,0.13657782542571492
260,735781.1805555556,-0.013,8.286,8.286,0.20658705028796528
261,735781.18125,-0.014,9.305,9.305,0.23199281956668077
262,735781.1819444444,-0.014,9.24,9.24,0.2303722356578324
263,735781.182638889,-0.014,8.609,8.609,0.21464010571193498
264,735781.1833333332,-0.014,7.721,7.721,0.19250043631105238
265,735781.1840277779,-0.013,5.424,5.424,0.13523149417836397
266,735781.1847222222,-0.012,4.015,4.015,0.10010222144655812
267,735781.1854166666,-0.012,3.503,3.503,0.08733700665686006
268,735781.1861111111,-0.012,3.429,3.429,0.0854920342067865
269,735781.1868055555,-0.012,3.432,3.432,0.08556683038719488
270,735781.1875,-0.012,3.579,3.579,0.08923184322720587
271,735781.1881944445,-0.012,3.426,3.426,0.08541723802637811
272,735781.1888888889,-0.012,3.456,3.456,0.08616519983046199
273,735781.1895833333,-0.012,3.717,3.717,0.09267246752599168
274,735781.1902777778,-0.012,2.959,2.959,0.07377396594280586
275,735781.1909722221,-0.008,3.668,3.67,0.0915006606995936
276,735781.1916666665,0.001,4.739,4.749,0.11840235358647684
277,735781.192361111,-0.009,3.27,3.273,0.08160263282555037
278,735781.1930555556,-0.012,2.919,2.919,0.07277668353736069
279,735781.19375,-0.012,2.76,2.76,0.06881248597571617
280,735781.1944444444,-0.012,2.909,2.909,0.07252736293599939
281,735781.1951388889,-0.013,3.155,3.155,0.07866064972948714
282,735781.1958333333,-0.021,3.013,3.013,0.07512029719015682
283,735781.1965277778,-0.02,2.998,2.998,0.07474631628811489
284,735781.1972222222,-0.019,3.132,3.132,0.07808721234635618
285,735781.1979166665,-0.017,3.062,3.062,0.07634196813682714
286,735781.1986111111,-0.016,3.148,3.148,0.07848612530853424
287,735781.1993055554,-0.014,3.383,3.383,0.08434515944052456
288,735781.1999999998,-0.013,3.357,3.357,0.08369692587698521
289,735781.2006944446,-0.013,5.53,5.53,0.13787429255279363
290,735781.2013888889,-0.011,5.446,5.446,0.13577999950135877
291,735781.2020833332,-0.009,5.34,5.341,0.13316213318706524
292,735781.2027777778,-0.012,4.154,4.155,0.1035927098656162
293,735781.2034722222,-0.01,3.465,3.469,0.08648931661223166
294,735781.2041666667,-0.009,3.187,3.192,0.07958313595452392
295,735781.2048611111,-0.015,3.199,3.199,0.07975766037547682
296,735781.2055555556,0.0,3.749,3.755,0.09361988581116457
297,735781.20625,0.009,6.108,6.117,0.1525094118527014
298,735781.2069444443,0.018,7.183,7.201,0.17953576504026525
299,735781.2076388889,0.028,8.168,8.196,0.20434316487571366
300,735781.2083333333,0.039,8.168,8.207,0.2046174175372111
301,735781.209027778,0.048,8.119,8.166,0.20359520307162982
302,735781.2097222221,0.053,8.425,8.479,0.21139893789423816
303,735781.2104166667,0.059,6.316,6.375,0.15894188336782267
304,735781.2111111111,0.066,5.088,5.154,0.1284998379416091
305,735781.2118055555,0.073,3.743,3.816,0.09514074147946844
306,735781.2125,0.068,3.912,3.98,0.09922959934179361
307,735781.2131944445,0.066,3.737,3.803,0.09481662469769876
308,735781.213888889,0.062,3.555,3.618,0.09020419357251488
309,735781.2145833332,0.06,3.734,3.794,0.09459223615647361
310,735781.2152777779,0.061,3.8,3.862,0.09628761624573039
311,735781.2159722222,0.068,3.651,3.721,0.09277219576653618
312,735781.2166666666,0.076,3.652,3.728,0.09294672018748909
313,735781.2173611111,0.085,5.037,5.121,0.12767707995711686
314,735781.2180555556,0.093,6.608,6.699,0.1670198708519285
315,735781.21875,0.095,7.737,7.832,0.1952678949861627
316,735781.2194444444,0.097,9.867,9.964,0.24842304719638983
317,735781.2201388889,0.094,13.206,13.301,0.33162133187065246
318,735781.2208333333,0.112,12.518,12.63,0.3148919195193099
319,735781.2215277778,0.125,12.131,12.256,0.3055673290283976
320,735781.2222222221,0.129,8.96,9.089,0.2266074945772769
321,735781.2229166665,0.136,7.976,8.112,0.20224887182427884
322,735781.223611111,0.143,7.321,7.464,0.18609289685606722
323,735781.2243055555,0.147,7.236,7.384,0.1840983320451769
324,735781.225,0.152,7.154,7.306,0.1821536313545588
325,735781.2256944445,0.159,10.674,10.833,0.27008900745468595
326,735781.2263888889,0.167,11.714,11.88,0.2961928744172131
327,735781.2270833333,0.169,11.549,11.719,0.2921788127352963
328,735781.2277777778,0.169,11.279,11.447,0.28539729237826916
329,735781.2284722222,0.168,8.988,9.156,0.22827794260639758
330,735781.2291666665,0.172,6.92,7.093,0.17684310254556332
331,735781.2298611111,0.18,5.438,5.618,0.140068313844773
332,735781.2305555557,0.191,3.725,3.916,0.09763394749308135
333,735781.2312499998,0.206,3.765,3.971,0.09900521080056846
334,735781.2319444444,0.223,3.415,3.638,0.09070283477523747
335,735781.2326388889,0.239,3.274,3.512,0.08756139519808522
336,735781.2333333332,0.25,4.209,4.459,0.11117205614699942
337,735781.2340277778,0.256,3.674,3.931,0.09800792839512329
338,735781.2347222222,0.268,6.334,6.602,0.16460146101872397
339,735781.2354166667,0.282,11.224,11.505,0.2868433518661647
340,735781.2361111111,0.298,11.359,11.657,0.2906330250068563
341,735781.2368055554,0.31,11.112,11.422,0.284773990874866
342,735781.2375,0.321,7.313,7.634,0.19033134707920915
343,735781.2381944446,0.319,4.501,4.82,0.12017252985614202
344,735781.2388888889,0.311,4.213,4.523,0.11276770799571167
345,735781.2395833333,0.311,7.167,7.479,0.18646687775810913
346,735781.240277778,0.316,8.138,8.453,0.2107507043306988
347,735781.2409722221,0.323,9.437,9.76,0.2433369069286195
348,735781.2416666667,0.333,8.278,8.611,0.21468996983220726
349,735781.2423611111,0.334,7.067,7.401,0.18452217706749108
350,735781.2430555556,0.341,6.96,7.299,0.18197910693360592
351,735781.24375,0.357,7.951,8.307,0.207110623550824
352,735781.2444444444,0.379,9.884,10.263,0.2558777331770924
353,735781.245138889,0.4,11.1,11.499,0.2866937595053479
354,735781.2458333332,0.409,10.263,10.672,0.2660749457727692
355,735781.2465277779,0.423,7.194,7.618,0.1899324341170311
356,735781.2472222222,0.439,6.106,6.544,0.16315540153082847
357,735781.2479166666,0.452,7.25,7.701,0.1920017951083298
358,735781.2486111111,0.461,9.485,9.945,0.24794933805380337
359,735781.2493055555,0.465,9.238,9.703,0.24191577950086013
360,735781.25,0.464,9.153,9.618,0.23979655438928918
361,735781.2506944445,0.468,9.188,9.656,0.2407439726744621
362,735781.2513888889,0.465,9.338,9.804,0.2444339175746092
363,735781.2520833333,0.459,8.981,9.44,0.23535864768505818
364,735781.2527777778,0.448,10.377,10.825,0.2698895509735969
365,735781.2534722221,0.45,8.735,9.183,0.22895110823007303
366,735781.2541666665,0.455,7.442,7.896,0.19686354683487495
367,735781.254861111,0.453,5.995,6.448,0.1607619237577601
368,735781.2555555556,0.452,5.0,5.452,0.13592959186217557
369,735781.25625,0.461,3.789,4.25,0.10596125557854845
370,735781.2569444444,0.488,4.746,5.234,0.13049440275249943
371,735781.2576388889,0.52,5.822,6.342,0.15811912538333042
372,735781.2583333333,0.54,5.351,5.891,0.1468747662619362
373,735781.2590277778,0.551,5.753,6.303,0.15714677503802138
374,735781.2597222222,0.563,3.993,4.555,0.11356553392006781
375,735781.2604166665,0.584,5.539,6.122,0.152634072153382
376,735781.2611111111,0.599,6.681,7.28,0.18150539779101946
377,735781.2618055554,0.619,6.077,6.696,0.1669450746715201
378,735781.2624999998,0.643,5.922,6.565,0.1636789747936872
379,735781.2631944446,0.666,6.069,6.734,0.167892492956693
380,735781.2638888889,0.68,6.258,6.937,0.1729537011643272
381,735781.2645833332,0.678,6.92,7.599,0.18945872497444463
382,735781.2652777778,0.672,7.215,7.886,0.19661422623351366
383,735781.2659722222,0.675,5.998,6.673,0.16637163728838913
384,735781.2666666667,0.697,8.628,9.324,0.23246652870926723
385,735781.2673611111,0.731,8.657,9.388,0.2340621805579795
386,735781.2680555556,0.776,9.13,9.905,0.2469520556483582
387,735781.26875,0.824,9.282,10.108,0.25201326385599243
388,735781.2694444443,0.848,8.618,9.465,0.23598194918846144
389,735781.2701388889,0.861,7.173,8.035,0.2003291031937969
390,735781.2708333333,0.885,8.371,9.255,0.23074621655987435
391,735781.271527778,0.904,10.411,11.315,0.2821062604403002
392,735781.2722222221,0.91,10.471,11.382,0.2837767084694208
393,735781.2729166667,0.899,10.034,10.935,0.27263207758857116
394,735781.2736111111,0.88,10.121,11.001,0.27427759355755565
395,735781.2743055555,0.868,10.037,10.905,0.27188411578448723
396,735781.275,0.872,9.967,10.84,0.2702635318756389
397,735781.2756944445,0.892,9.411,10.304,0.2568999476426737
398,735781.276388889,0.929,7.665,8.593,0.2142411927497569
399,735781.2770833332,0.964,6.726,7.689,0.19170261038669625
400,735781.2777777779,0.99,7.407,8.397,0.20935450896307561
401,735781.2784722222,1.015,8.954,9.969,0.24854770749707045
402,735781.2791666666,1.051,9.972,11.024,0.2748510309406866
403,735781.2798611111,1.085,11.859,12.943,0.32269565434191827
404,735781.2805555556,1.105,13.295,14.4,0.3590216659602583
405,735781.28125,1.139,19.434,20.573,0.512927273180583
406,735781.2819444444,1.177,16.024,17.202,0.42888129846169193
407,735781.2826388889,1.199,14.347,15.546,0.38759380687626216
408,735781.2833333333,1.221,14.219,15.439,0.38492607644169635
409,735781.2840277778,1.257,11.709,12.967,0.32329402378518535
410,735781.2847222221,1.293,10.53,11.822,0.2947468149293176
411,735781.2854166665,1.324,9.833,11.157,0.27816699493879177
412,735781.286111111,1.361,9.837,11.199,0.2792141414645092
413,735781.2868055555,1.395,10.215,11.609,0.28943628612032213
414,735781.2875,1.421,13.504,14.925,0.37211099753172605
415,735781.2881944445,1.445,9.976,11.421,0.28474905881472984
416,735781.2888888889,1.466,10.108,11.574,0.2885636640155576
417,735781.2895833333,1.485,10.311,11.797,0.29412351342591436
418,735781.2902777778,1.507,9.016,10.524,0.26238500087262207
419,735781.2909722222,1.533,8.253,9.786,0.24398514049215886
420,735781.2916666665,1.568,8.191,9.758,0.24328704280834723
421,735781.2923611111,1.598,8.158,9.756,0.24323717868807498
422,735781.2930555557,1.62,8.249,9.869,0.24605450148345756
423,735781.2937499998,1.591,7.536,9.127,0.22755491286244983
424,735781.2944444444,1.558,7.196,8.753,0.21823032237153756
425,735781.2951388889,1.577,5.856,7.433,0.1853200029918472
426,735781.2958333332,1.615,5.676,7.291,0.1817796504525169
427,735781.2965277778,1.668,5.478,7.146,0.17816450173277817
428,735781.2972222222,1.721,5.36,7.081,0.17654391782392978
429,735781.2979166667,1.738,5.357,7.095,0.1768929666658356
430,735781.2986111111,1.736,5.389,7.125,0.17764092846991947
431,735781.2993055554,1.758,9.726,11.485,0.2863447106634421
432,735781.3,1.807,11.427,13.234,0.3299508838415318
433,735781.3006944446,1.863,9.064,10.928,0.27245755316761827
434,735781.3013888889,1.851,8.405,10.257,0.25572814081627565
435,735781.3020833333,1.816,5.963,7.78,0.193971427859084
436,735781.302777778,1.749,5.59,7.34,0.1830013213991872
437,735781.3034722221,1.679,5.453,7.132,0.17781545289087236
438,735781.3041666667,1.66,5.494,7.153,0.17833902615373107
439,735781.3048611111,1.7,5.552,7.253,0.18083223216734398
440,735781.3055555556,1.764,5.409,7.173,0.17883766735645365
441,735781.30625,1.832,10.055,11.887,0.296367398838166
442,735781.3069444444,1.911,17.247,19.158,0.47764840808796033
443,735781.307638889,1.993,19.811,21.804,0.5436186392081577
444,735781.3083333332,2.025,18.273,20.299,0.5060958887032835
