,time,PVgen,netload,demand,normdemand
64,735781.0444444444,-0.016,12.489,12.489,0.3442202745162891
65,735781.0451388889,-0.016,12.481,12.481,0.3439997795049887
66,735781.0458333332,-0.016,11.343,11.343,0.31263436414751117
67,735781.0465277778,-0.017,10.624,10.624,0.29281737500689053
68,735781.0472222222,-0.017,9.817,9.817,0.27057494074196575
69,735781.0479166667,-0.017,10.201,10.201,0.28115870128438347
70,735781.0486111111,-0.017,9.98,9.98,0.2750675265972108
71,735781.0493055554,-0.017,9.921,9.921,0.2734413758888705
72,735781.05,-0.017,9.89,9.89,0.2725869577200816
73,735781.0506944446,-0.017,9.698,9.698,0.26729507744887276
74,735781.0513888889,-0.017,11.153,11.153,0.30739760762912743
75,735781.0520833333,-0.017,11.26,11.26,0.31034672840526983
76,735781.052777778,-0.017,11.179,11.179,0.3081142164158536
77,735781.0534722221,-0.017,11.178,11.178,0.3080866545394411
78,735781.0541666667,-0.017,10.885,10.885,0.300011024750565
79,735781.0548611111,-0.017,9.621,9.621,0.2651728129651067
80,735781.0555555556,-0.018,10.134,10.134,0.27931205556474287
81,735781.05625,-0.016,9.836,9.836,0.2710986163938041
82,735781.0569444444,-0.016,9.774,9.774,0.2693897800562262
83,735781.057638889,-0.016,12.149,12.149,0.3348492365360234
84,735781.0583333332,-0.016,13.652,13.652,0.3762747367840803
85,735781.0590277779,-0.017,12.896,12.896,0.3554379582161954
86,735781.0597222222,-0.016,12.335,12.335,0.33997574554875704
87,735781.0604166666,-0.015,11.414,11.414,0.31459125737280197
88,735781.0611111111,-0.015,11.212,11.212,0.30902375833746765
89,735781.0618055555,-0.015,10.666,10.666,0.29397497381621746
90,735781.0625,-0.015,7.884,7.884,0.217297833636514
91,735781.0631944445,-0.015,7.137,7.137,0.196709111956342
92,735781.0638888889,-0.015,6.632,6.632,0.1827903643680062
93,735781.0645833333,-0.016,7.331,7.331,0.20205611598037598
94,735781.0652777778,-0.018,8.347,8.347,0.23005898241552286
95,735781.0659722221,-0.019,9.625,9.625,0.2652830604707569
96,735781.0666666665,-0.019,9.789,9.789,0.26980320820241444
97,735781.067361111,-0.019,9.041,9.041,0.24918692464582992
98,735781.0680555556,-0.019,8.756,8.756,0.24133178986825427
99,735781.06875,-0.019,8.626,8.626,0.23774874593462322
100,735781.0694444444,-0.017,7.379,7.379,0.20337908604817817
101,735781.0701388889,-0.018,6.421,6.421,0.17697480844495897
102,735781.0708333333,-0.016,6.393,6.393,0.17620307590540765
103,735781.0715277778,-0.015,6.043,6.043,0.1665564191610165
104,735781.0722222222,-0.015,5.811,5.811,0.16016206383330578
105,735781.0729166665,-0.015,5.81,5.81,0.16013450195689324
106,735781.0736111111,-0.016,6.166,6.166,0.16994652995975967
107,735781.0743055554,-0.017,6.657,6.657,0.18347941127831985
108,735781.0749999998,-0.017,6.642,6.642,0.18306598313213165
109,735781.0756944446,-0.018,9.304,9.304,0.2564356981423296
110,735781.0763888889,-0.018,13.788,13.788,0.3800231519761866
111,735781.0770833332,-0.018,13.877,13.877,0.3824761589769032
112,735781.0777777778,-0.018,17.258,17.258,0.47566286312772177
113,735781.0784722222,-0.017,16.617,16.617,0.4579957003472797
114,735781.0791666667,-0.016,15.726,15.726,0.4334380684637011
115,735781.0798611111,-0.016,13.657,13.657,0.376412546166143
116,735781.0805555556,-0.016,11.556,11.556,0.3185050438233835
117,735781.08125,-0.017,9.452,9.452,0.2605148558513864
118,735781.0819444443,-0.017,9.137,9.137,0.25183286478143435
119,735781.0826388889,-0.019,11.274,11.274,0.3107325946750455
120,735781.0833333333,-0.02,13.326,13.326,0.3672895650735903
121,735781.084027778,-0.02,12.907,12.907,0.3557411388567334
122,735781.0847222221,-0.02,11.038,11.038,0.30422799184168464
123,735781.0854166667,-0.02,11.005,11.005,0.3033184499200706
124,735781.0861111111,-0.018,10.625,10.625,0.29284493688330304
125,735781.0868055555,-0.018,10.68,10.68,0.29436084008599306
126,735781.0875,-0.017,9.903,9.903,0.2729452621134447
127,735781.0881944445,-0.016,9.864,9.864,0.27187034893335543
128,735781.088888889,-0.016,8.925,8.925,0.24598974698197457
129,735781.0895833332,-0.016,8.673,8.673,0.23904415412601293
130,735781.0902777779,-0.016,8.44,8.44,0.23262223692188966
131,735781.0909722222,-0.016,8.447,8.447,0.23281517005677746
132,735781.0916666666,-0.016,8.452,8.452,0.23295297943884022
133,735781.0923611111,-0.017,9.102,9.102,0.25086819910699526
134,735781.0930555556,-0.017,9.474,9.474,0.2611212171324624
135,735781.09375,-0.017,9.489,9.489,0.2615346452786506
136,735781.0944444444,-0.017,9.996,9.996,0.2755085166198115
137,735781.0951388889,-0.017,12.353,12.353,0.34047185932418284
138,735781.0958333333,-0.017,14.657,14.657,0.4039744225786892
139,735781.0965277778,-0.018,15.961,15.961,0.43991510942064943
140,735781.0972222221,-0.018,16.048,16.048,0.44231299266854085
141,735781.0979166665,-0.018,14.362,14.362,0.3958436690369881
142,735781.098611111,-0.018,16.581,16.581,0.457003472796428
143,735781.0993055555,-0.018,15.925,15.925,0.4389228818697978
144,735781.1,-0.018,14.131,14.131,0.38947687558568994
145,735781.1006944445,-0.018,10.22,10.22,0.2816823769362219
146,735781.1013888889,-0.017,8.991,8.991,0.24780883082520258
147,735781.1020833333,-0.018,7.868,7.868,0.21685684361391327
148,735781.1027777778,-0.018,7.715,7.715,0.21263987652279367
149,735781.1034722222,-0.018,7.428,7.428,0.20472961799239295
150,735781.1041666665,-0.018,7.428,7.428,0.20472961799239295
151,735781.1048611111,-0.018,7.408,7.408,0.20417838046414202
152,735781.1055555557,-0.017,7.226,7.226,0.19916211895705863
153,735781.1062499998,-0.016,7.36,7.36,0.2028554103963398
154,735781.1069444444,-0.016,7.978,7.978,0.21988865001929334
155,735781.1076388889,-0.016,8.055,8.055,0.22201091450305938
156,735781.1083333332,-0.016,8.18,8.18,0.22545614905462766
157,735781.1090277778,-0.016,8.286,8.286,0.22837770795435755
158,735781.1097222222,-0.016,8.176,8.176,0.2253459015489775
159,735781.1104166667,-0.016,8.057,8.057,0.2220660382558845
160,735781.1111111111,-0.017,8.126,8.126,0.22396780772835015
161,735781.1118055554,-0.018,7.881,7.881,0.21721514800727637
162,735781.1125,-0.018,8.668,8.668,0.23890634474395017
163,735781.1131944446,-0.019,10.05,10.05,0.276996857946089
164,735781.1138888889,-0.019,10.083,10.083,0.27790639986770305
165,735781.1145833333,-0.019,10.078,10.078,0.2777685904856403
166,735781.115277778,-0.018,11.971,11.971,0.3299432225345902
167,735781.1159722221,-0.017,12.622,12.622,0.34788600407915776
168,735781.1166666667,-0.017,11.281,11.281,0.3109255278099333
169,735781.1173611111,-0.017,10.267,10.267,0.2829777851276115
170,735781.1180555556,-0.016,9.701,9.701,0.2673777630781104
171,735781.11875,-0.016,9.051,9.051,0.24946254340995538
172,735781.1194444444,-0.016,8.956,8.956,0.24684416515076346
173,735781.120138889,-0.017,9.365,9.365,0.25811697260349487
174,735781.1208333332,-0.018,9.683,9.683,0.26688164930268454
175,735781.1215277779,-0.018,9.677,9.677,0.2667162780442093
176,735781.1222222222,-0.018,9.319,9.319,0.25684912628851775
177,735781.1229166666,-0.018,8.593,8.593,0.23683920401300923
178,735781.1236111111,-0.018,8.18,8.18,0.22545614905462766
179,735781.1243055555,-0.017,7.887,7.887,0.2173805192657516
180,735781.125,-0.016,7.588,7.588,0.20913951821840032
181,735781.1256944445,-0.016,7.593,7.593,0.20927732760046305
182,735781.1263888889,-0.016,7.603,7.603,0.20955294636458852
183,735781.1270833333,-0.016,10.868,10.868,0.2995424728515518
184,735781.1277777778,-0.016,11.289,11.289,0.3111460228212337
185,735781.1284722221,-0.017,12.765,12.765,0.35182735240615187
186,735781.1291666665,-0.018,13.426,13.426,0.37004575271484486
187,735781.129861111,-0.019,11.646,11.646,0.3209856127005127
188,735781.1305555556,-0.02,11.266,11.266,0.31051209966374516
189,735781.13125,-0.02,11.769,11.769,0.32437572349925586
190,735781.1319444444,-0.02,10.003,10.003,0.27570144975469935
191,735781.1326388889,-0.02,9.799,9.799,0.2700788269665399
192,735781.1333333333,-0.019,9.408,9.408,0.25930213328923435
193,735781.1340277778,-0.017,12.041,12.041,0.3318725538834684
194,735781.1347222222,-0.017,12.119,12.119,0.334022380243647
195,735781.1354166665,-0.017,11.594,11.594,0.31955239512706024
196,735781.1361111111,-0.017,11.048,11.048,0.30450361060581005
197,735781.1368055554,-0.017,14.09,14.09,0.38834683865277553
198,735781.1374999998,-0.017,14.154,14.154,0.39011079874317844
199,735781.1381944446,-0.016,14.089,14.089,0.38831927677636296
200,735781.1388888889,-0.017,9.48,9.48,0.2612865883909377
201,735781.1395833332,-0.018,8.414,8.414,0.23190562813516347
202,735781.1402777778,-0.018,7.377,7.377,0.20332396229535307
203,735781.1409722222,-0.018,7.04,7.04,0.19403560994432503
204,735781.1416666667,-0.018,6.3,6.3,0.17363982139904086
205,735781.1423611111,-0.018,6.027,6.027,0.16611542913841576
206,735781.1430555556,-0.018,6.97,6.97,0.1921062785954468
207,735781.14375,-0.017,7.635,7.635,0.21043492640979
208,735781.1444444443,-0.017,8.094,8.094,0.22308582768314866
209,735781.1451388889,-0.017,7.491,7.491,0.20646601620638333
210,735781.1458333333,-0.017,6.89,6.89,0.1899013284824431
211,735781.146527778,-0.017,5.176,5.176,0.142660272311339
212,735781.1472222221,-0.017,5.058,5.058,0.1394079708946585
213,735781.1479166667,-0.016,4.38,4.38,0.12072101868695222
214,735781.1486111111,-0.017,4.489,4.489,0.12372526321591974
215,735781.1493055555,-0.017,4.237,4.237,0.11677967035995812
216,735781.15,-0.017,4.299,4.299,0.118488506697536
217,735781.1506944445,-0.017,4.294,4.294,0.11835069731547324
218,735781.151388889,-0.018,4.291,4.291,0.11826801168623562
219,735781.1520833332,-0.017,4.294,4.294,0.11835069731547324
220,735781.1527777779,-0.016,4.195,4.195,0.11562207155063119
221,735781.1534722222,-0.016,7.263,7.263,0.20018190838432282
222,735781.1541666666,-0.016,7.227,7.227,0.19918968083347116
223,735781.1548611111,-0.016,6.875,6.875,0.1894879003362549
224,735781.1555555556,-0.016,4.421,4.421,0.12185105561986662
225,735781.15625,-0.016,4.063,4.063,0.11198390386417507
226,735781.1569444444,-0.016,6.312,6.312,0.17397056391599142
227,735781.1576388889,-0.016,9.043,9.043,0.249242048398655
228,735781.1583333333,-0.018,11.405,11.405,0.314343200485089
229,735781.1590277778,-0.018,11.85,11.85,0.32660823548867207
230,735781.1597222221,-0.019,11.769,11.769,0.32437572349925586
231,735781.1604166665,-0.019,11.759,11.759,0.3241001047351304
232,735781.161111111,-0.019,9.454,9.454,0.2605699796042115
233,735781.1618055555,-0.019,6.796,6.796,0.18731051209966376
234,735781.1625,-0.017,9.675,9.675,0.2666611542913842
235,735781.1631944445,-0.016,9.218,9.218,0.25406537677085056
236,735781.1638888889,-0.016,5.331,5.331,0.14693236315528363
237,735781.1645833333,-0.016,5.33,5.33,0.1469048012788711
238,735781.1652777778,-0.016,5.386,5.386,0.14844826635797367
239,735781.1659722222,-0.016,5.411,5.411,0.1491373132682873
240,735781.1666666665,-0.015,5.498,5.498,0.15153519651617883
241,735781.1673611111,-0.015,5.425,5.425,0.14952317953806296
242,735781.1680555557,-0.015,5.408,5.408,0.1490546276390497
243,735781.1687499998,-0.016,5.939,5.939,0.1636899840141117
244,735781.1694444444,-0.016,6.144,6.144,0.16934016867868368
245,735781.1701388889,-0.016,6.123,6.123,0.1687613692740202
246,735781.1708333332,-0.017,7.34,7.34,0.20230417286808888
247,735781.1715277778,-0.017,7.467,7.467,0.20580453117248224
248,735781.1722222222,-0.017,7.464,7.464,0.2057218455432446
249,735781.1729166667,-0.016,6.883,6.883,0.1897083953475553
250,735781.1736111111,-0.015,6.523,6.523,0.17978611983903864
251,735781.1743055554,-0.015,6.521,6.521,0.17973099608621357
252,735781.175,-0.016,5.599,5.599,0.154318946033846
253,735781.1756944446,-0.015,5.321,5.321,0.14665674439115817
254,735781.1763888889,-0.015,5.102,5.102,0.14062069345681055
255,735781.1770833333,-0.015,5.268,5.268,0.14519596494129322
256,735781.177777778,-0.015,5.293,5.293,0.14588501185160688
257,735781.1784722221,-0.015,8.833,8.833,0.2434540543520203
258,735781.1791666667,-0.017,9.709,9.709,0.26759825808941073
259,735781.1798611111,-0.017,12.52,12.52,0.345074692685078
260,735781.1805555556,-0.017,11.221,11.221,0.30927181522518055
261,735781.18125,-0.017,10.479,10.479,0.2888209029270713
262,735781.1819444444,-0.017,8.84,8.84,0.24364698748690813
263,735781.182638889,-0.017,8.465,8.465,0.23331128383220331
264,735781.1833333332,-0.016,7.507,7.507,0.20690700622898409
265,735781.1840277779,-0.016,5.287,5.287,0.14571964059313158
266,735781.1847222222,-0.016,4.352,4.352,0.11994928614740094
267,735781.1854166666,-0.016,4.825,4.825,0.13298605369053526
268,735781.1861111111,-0.016,4.891,4.891,0.1348051375337633
269,735781.1868055555,-0.016,4.766,4.766,0.13135990298219505
270,735781.1875,-0.017,4.716,4.716,0.12998180916156774
271,735781.1881944445,-0.016,4.743,4.743,0.1307259798247065
272,735781.1888888889,-0.016,4.074,4.074,0.11228708450471309
273,735781.1895833333,-0.017,4.362,4.362,0.12022490491152639
274,735781.1902777778,-0.018,4.268,4.268,0.11763408852874704
275,735781.1909722221,-0.018,4.26,4.26,0.11741359351744668
276,735781.1916666665,-0.018,4.258,4.258,0.11735846976462158
277,735781.192361111,-0.019,4.259,4.259,0.11738603164103414
278,735781.1930555556,-0.022,4.199,4.199,0.11573231905628135
279,735781.19375,-0.02,3.573,3.573,0.09847858442202746
280,735781.1944444444,-0.019,3.45,3.45,0.09508847362328429
281,735781.1951388889,-0.018,3.427,3.427,0.09445455046579572
282,735781.1958333333,-0.018,3.401,3.401,0.09373794167906951
283,735781.1965277778,-0.018,3.479,3.479,0.09588776803924813
284,735781.1972222222,-0.021,3.478,3.478,0.09586020616283558
285,735781.1979166665,-0.016,3.467,3.467,0.09555702552229757
286,735781.1986111111,-0.012,3.464,3.464,0.09547433989305992
287,735781.1993055554,-0.011,3.589,3.59,0.09894713632104074
288,735781.1999999998,-0.009,4.765,4.769,0.13144258861143268
289,735781.2006944446,-0.005,5.822,5.831,0.16071330136155673
290,735781.2013888889,0.0,5.841,5.854,0.16134722451904526
291,735781.2020833332,0.004,5.816,5.833,0.1607684251143818
292,735781.2027777778,0.008,5.658,5.678,0.15649633427043713
293,735781.2034722222,0.011,4.966,4.989,0.13750620142219283
294,735781.2041666667,0.018,4.012,4.04,0.11134998070668653
295,735781.2048611111,0.019,3.841,3.871,0.10669202359296621
296,735781.2055555556,0.029,4.683,4.719,0.13006449479080537
297,735781.20625,0.032,7.365,7.406,0.20412325671131692
298,735781.2069444443,0.039,8.627,8.673,0.23904415412601293
299,735781.2076388889,0.044,8.812,8.863,0.2442809106443967
300,735781.2083333333,0.051,8.807,8.863,0.2442809106443967
301,735781.209027778,0.056,8.173,8.235,0.22697205225731767
302,735781.2097222221,0.058,7.995,8.06,0.22214872388512213
303,735781.2104166667,0.06,5.93,5.998,0.16531613472245194
304,735781.2111111111,0.063,5.578,5.65,0.15572460173088587
305,735781.2118055555,0.054,4.788,4.852,0.13373022435367402
306,735781.2125,0.076,4.912,4.998,0.13775425830990576
307,735781.2131944445,0.083,4.996,5.088,0.14023482718703492
308,735781.213888889,0.092,4.889,4.99,0.1375337632986054
309,735781.2145833332,0.097,4.92,5.026,0.13852599084945705
310,735781.2152777779,0.103,4.204,4.314,0.11890193484372417
311,735781.2159722222,0.11,4.46,4.578,0.12617827021663636
312,735781.2166666666,0.115,4.33,4.454,0.12276059754148062
313,735781.2173611111,0.142,4.23,4.375,0.12058320930488949
314,735781.2180555556,0.165,4.168,4.333,0.11942561049556255
315,735781.21875,0.172,4.46,4.633,0.1276941734193264
316,735781.2194444444,0.18,4.186,4.367,0.12036271429358912
317,735781.2201388889,0.189,5.848,6.035,0.16633592414971612
318,735781.2208333333,0.194,6.787,6.982,0.19243702111239736
319,735781.2215277778,0.201,7.099,7.3,0.20120169781158703
320,735781.2222222221,0.206,7.754,7.96,0.2193925362438675
321,735781.2229166665,0.213,5.645,5.859,0.161485033901108
322,735781.223611111,0.222,5.348,5.569,0.1534920897414696
323,735781.2243055555,0.219,5.989,6.209,0.17113169064549916
324,735781.225,0.237,7.209,7.447,0.2052532936442313
325,735781.2256944445,0.246,6.834,7.08,0.19513808500082688
326,735781.2263888889,0.253,6.534,6.787,0.18706245521195083
327,735781.2270833333,0.26,6.574,6.833,0.18833030152692798
328,735781.2277777778,0.267,6.541,6.809,0.18766881649302686
329,735781.2284722222,0.274,6.717,6.991,0.19268507800011025
330,735781.2291666665,0.283,6.473,6.756,0.1862080370431619
331,735781.2298611111,0.292,6.447,6.739,0.18573948514414862
332,735781.2305555557,0.3,5.322,5.621,0.15492530731492202
333,735781.2312499998,0.308,4.731,5.039,0.13888429524282014
334,735781.2319444444,0.3,5.496,5.795,0.15972107381070505
335,735781.2326388889,0.324,8.702,9.025,0.2487459346232292
336,735781.2333333332,0.336,9.34,9.676,0.2666887161677967
337,735781.2340277778,0.346,11.277,11.624,0.3203792514194367
338,735781.2347222222,0.353,12.997,13.352,0.3680061738603165
339,735781.2354166667,0.364,8.509,8.873,0.24455652940852213
340,735781.2361111111,0.368,8.96,9.328,0.25709718317623065
341,735781.2368055554,0.378,9.173,9.551,0.26324348161622846
342,735781.2375,0.392,8.27,8.661,0.23871341160906237
343,735781.2381944446,0.405,7.981,8.386,0.23113389559561215
344,735781.2388888889,0.419,6.033,6.451,0.17780166473733533
345,735781.2395833333,0.432,4.243,4.675,0.12885177222865332
346,735781.240277778,0.439,4.159,4.597,0.12670194586847475
347,735781.2409722221,0.451,3.88,4.331,0.11937048674273747
348,735781.2416666667,0.459,4.065,4.524,0.12468992889035886
349,735781.2423611111,0.468,6.008,6.477,0.17851827352406155
350,735781.2430555556,0.482,7.122,7.605,0.20960807011741361
351,735781.24375,0.499,8.641,9.138,0.2518604266578469
352,735781.2444444444,0.512,11.329,11.84,0.3263326167245466
353,735781.245138889,0.518,12.878,13.396,0.3692188964224685
354,735781.2458333332,0.537,12.049,12.586,0.3468937765283061
355,735781.2465277779,0.557,9.928,10.486,0.28901383606195913
356,735781.2472222222,0.573,9.191,9.763,0.26908659941568824
357,735781.2479166666,0.593,8.744,9.337,0.25734524006394355
358,735781.2486111111,0.607,7.863,8.47,0.23344909321426607
359,735781.2493055555,0.618,7.655,8.272,0.22799184168458192
360,735781.25,0.664,7.736,8.4,0.23151976186538784
361,735781.2506944445,0.665,7.93,8.594,0.23686676588942177
362,735781.2513888889,0.669,7.672,8.34,0.22986604928063503
363,735781.2520833333,0.703,7.61,8.313,0.2291218786174963
364,735781.2527777778,0.7,7.423,8.123,0.22388512209911252
365,735781.2534722221,0.709,7.304,8.013,0.22085331569373245
366,735781.2541666665,0.723,7.665,8.388,0.23118901934843727
367,735781.254861111,0.759,7.442,8.202,0.22606251033570368
368,735781.2555555556,0.798,7.811,8.609,0.23728019403560996
369,735781.25625,0.805,7.848,8.653,0.238492916597762
370,735781.2569444444,0.823,8.131,8.954,0.24678904139793842
371,735781.2576388889,0.909,7.362,8.271,0.22796427980816938
372,735781.2583333333,0.795,3.786,4.581,0.12626095584587402
373,735781.2590277778,0.875,3.823,4.698,0.1294856953861419
374,735781.2597222222,0.903,3.655,4.559,0.125654594564798
375,735781.2604166665,0.918,3.236,4.154,0.11449203461771679
376,735781.2611111111,1.079,6.612,7.69,0.21195082961248005
377,735781.2618055554,1.137,6.725,7.862,0.21669147235543798
378,735781.2624999998,1.032,6.843,7.875,0.21704977674880108
379,735781.2631944446,1.197,6.89,8.087,0.22289289454826086
380,735781.2638888889,1.34,7.189,8.529,0.23507524392260626
381,735781.2645833332,1.349,7.342,8.692,0.2395678297778513
382,735781.2652777778,1.564,7.105,8.668,0.23890634474395017
383,735781.2659722222,1.698,8.099,9.797,0.2700237032137148
384,735781.2666666667,1.547,8.553,10.101,0.2784025136431289
385,735781.2673611111,1.462,8.02,9.482,0.2613417121437627
386,735781.2680555556,1.719,8.196,9.915,0.27327600463039525
387,735781.26875,1.851,7.532,9.383,0.25861308637892066
388,735781.2694444443,1.749,6.495,8.244,0.2272201091450306
389,735781.2701388889,1.608,5.173,6.781,0.18689708395347557
390,735781.2708333333,1.698,2.683,4.38,0.12072101868695222
391,735781.271527778,1.403,2.462,3.865,0.10652665233449095
392,735781.2722222221,1.653,1.944,3.597,0.09914006945592857
393,735781.2729166667,1.592,2.391,3.983,0.10977895375117139
394,735781.2736111111,1.701,2.08,3.782,0.10423901659224961
395,735781.2743055555,1.623,2.164,3.787,0.10437682597431235
396,735781.275,1.549,2.187,3.735,0.10294360840085993
397,735781.2756944445,1.604,1.995,3.6,0.09922275508516622
398,735781.276388889,1.606,2.94,4.546,0.1252962901714349
399,735781.2770833332,1.667,2.838,4.504,0.12413869136210794
400,735781.2777777779,1.451,3.205,4.656,0.12832809657681496
401,735781.2784722222,1.804,2.932,4.736,0.13053304668981866
402,735781.2791666666,1.839,2.801,4.64,0.1278871065542142
403,735781.2798611111,1.897,3.143,5.041,0.13893941899564524
404,735781.2805555556,2.057,2.021,4.08,0.11245245576318837
405,735781.28125,2.229,1.647,3.875,0.10680227109861641
406,735781.2819444444,2.36,1.29,3.65,0.10060084890579352
407,735781.2826388889,2.215,1.802,4.018,0.1107436194256105
408,735781.2833333333,2.121,1.832,3.953,0.108952097458795
409,735781.2840277778,2.259,4.977,7.236,0.19943773772118406
410,735781.2847222221,2.37,5.098,7.467,0.20580453117248224
411,735781.2854166665,2.483,4.957,7.44,0.2050603605093435
412,735781.286111111,2.414,5.539,7.953,0.21919960310897968
413,735781.2868055555,2.48,6.396,8.877,0.24466677691417235
414,735781.2875,2.534,9.475,12.01,0.3310181357146795
415,735781.2881944445,2.678,9.311,11.989,0.33043933631001604
416,735781.2888888889,2.557,7.567,10.124,0.2790364368006174
417,735781.2895833333,2.537,4.054,6.591,0.1816603274350918
418,735781.2902777778,2.641,2.746,5.386,0.14844826635797367
419,735781.2909722222,2.731,1.287,4.018,0.1107436194256105
420,735781.2916666665,2.579,1.472,4.051,0.11165316134722453
421,735781.2923611111,2.748,1.416,4.164,0.11476765338184224
422,735781.2930555557,2.888,1.083,3.971,0.10944821123422084
423,735781.2937499998,2.733,1.298,4.031,0.1111019238189736
424,735781.2944444444,2.74,1.042,3.783,0.10426657846866215
425,735781.2951388889,2.702,0.798,3.5,0.09646656744391159
426,735781.2958333332,2.469,1.399,3.868,0.10660933796372858
427,735781.2965277778,2.43,2.033,4.463,0.12300865442919355
428,735781.2972222222,2.566,2.202,4.768,0.13141502673502012
429,735781.2979166667,2.455,2.203,4.659,0.1284107822060526
430,735781.2986111111,2.64,2.009,4.649,0.12813516344192713
431,735781.2993055554,2.378,2.572,4.95,0.13643128824210354
432,735781.3,2.22,2.568,4.788,0.13196626426327107
433,735781.3006944446,2.221,2.023,4.245,0.11700016537125849
434,735781.3013888889,2.146,1.542,3.687,0.10162063833305772
435,735781.3020833333,2.053,1.662,3.716,0.10241993274902157
436,735781.302777778,2.253,1.42,3.672,0.10120721018686954
437,735781.3034722221,2.422,1.162,3.584,0.09878176506256547
438,735781.3041666667,2.483,1.348,3.831,0.10558954853646438
439,735781.3048611111,2.595,1.192,3.787,0.10437682597431235
440,735781.3055555556,2.73,1.91,4.64,0.1278871065542142
441,735781.30625,2.683,3.083,5.766,0.1589217793947412
442,735781.3069444444,2.724,8.769,11.493,0.3167686456093931
443,735781.307638889,2.701,9.034,11.735,0.3234386197012293
444,735781.3083333332,2.664,8.947,11.612,0.3200485089024861
