,time,PVgen,netload,demand,normdemand
37,735781.0256944445,-0.016,13.353,13.342,0.3535147452372751
38,735781.026388889,-0.014,9.471,9.462,0.2507087782517686
39,735781.0270833332,-0.013,9.747,9.739,0.25804827641027
40,735781.0277777779,-0.013,11.116,11.108,0.29432182507087784
41,735781.0284722222,-0.013,11.089,11.081,0.29360642272329823
42,735781.0291666666,-0.013,10.325,10.317,0.2733631859251212
43,735781.0298611111,-0.013,9.062,9.054,0.23989825388834424
44,735781.0305555556,-0.013,8.537,8.529,0.22598765268540844
45,735781.03125,-0.013,13.614,13.606,0.36050979041360853
46,735781.0319444444,-0.013,12.678,12.67,0.3357091756975173
47,735781.0326388889,-0.013,9.888,9.88,0.2617842664476299
48,735781.0333333333,-0.013,10.09,10.082,0.26713653586285474
49,735781.0340277778,-0.012,10.295,10.287,0.2725682944278106
50,735781.0347222221,-0.013,9.705,9.697,0.2569354283140351
51,735781.0354166665,-0.013,8.358,8.35,0.22124480008478842
52,735781.036111111,-0.013,6.906,6.898,0.18277205161495455
53,735781.0368055555,-0.013,5.396,5.388,0.14276251291698683
54,735781.0375,-0.013,4.902,4.894,0.12967329959460533
55,735781.0381944445,-0.013,6.643,6.635,0.1758035028218648
56,735781.0388888889,-0.013,7.82,7.812,0.2069897458996847
57,735781.0395833333,-0.013,7.899,7.891,0.209082960175936
58,735781.0402777778,-0.013,7.996,7.988,0.21165310935057366
59,735781.0409722222,-0.013,7.172,7.164,0.18982008955777535
60,735781.0416666665,-0.013,7.167,7.159,0.18968760764155693
61,735781.0423611111,-0.013,7.111,7.103,0.18820381017991045
62,735781.0430555557,-0.015,8.984,8.974,0.23777854322884928
63,735781.0437499998,-0.017,9.975,9.964,0.2640099626400996
64,735781.0444444444,-0.017,9.639,9.629,0.2551336742534644
65,735781.0451388889,-0.017,7.611,7.601,0.2013990090352667
66,735781.0458333332,-0.017,7.392,7.382,0.19559630110489917
67,735781.0465277778,-0.016,7.636,7.626,0.20206141861635887
68,735781.0472222222,-0.016,11.265,11.254,0.29819029702445615
69,735781.0479166667,-0.016,14.155,14.144,0.3747648445987123
70,735781.0486111111,-0.016,14.599,14.588,0.3865292387589094
71,735781.0493055554,-0.016,13.065,13.055,0.3459102832463369
72,735781.05,-0.013,9.62,9.612,0.25468323573832174
73,735781.0506944446,-0.013,8.289,8.281,0.219416549640974
74,735781.0513888889,-0.013,7.877,7.869,0.20850003974457487
75,735781.0520833333,-0.013,4.971,4.963,0.13150155003841976
76,735781.052777778,-0.013,4.278,4.27,0.11313955645054449
77,735781.0534722221,-0.013,4.228,4.22,0.11181473728836014
78,735781.0541666667,-0.013,4.211,4.203,0.11136429877321746
79,735781.0548611111,-0.013,6.039,6.031,0.15979968734267772
80,735781.0555555556,-0.013,6.634,6.626,0.17556503537267165
81,735781.05625,-0.013,6.736,6.728,0.17826766646352774
82,735781.0569444444,-0.013,6.631,6.623,0.17548554622294057
83,735781.057638889,-0.013,6.577,6.569,0.17405474152778147
84,735781.0583333332,-0.013,6.566,6.558,0.1737632813121009
85,735781.0590277779,-0.013,5.542,5.534,0.14663098487056517
86,735781.0597222222,-0.014,4.321,4.313,0.11427890093002305
87,735781.0604166666,-0.013,3.852,3.844,0.10185209718873374
88,735781.0611111111,-0.013,3.726,3.718,0.09851355290002915
89,735781.0618055555,-0.013,3.718,3.71,0.09830158183407965
90,735781.0625,-0.013,3.712,3.704,0.09814260353461753
91,735781.0631944445,-0.013,3.755,3.747,0.09928194801409608
92,735781.0638888889,-0.013,4.646,4.638,0.1228902254842214
93,735781.0645833333,-0.015,6.483,6.474,0.1715375851196312
94,735781.0652777778,-0.017,8.357,8.346,0.2211388145518137
95,735781.0659722221,-0.017,8.463,8.453,0.2239739275588882
96,735781.0666666665,-0.017,8.506,8.496,0.22511327203836679
97,735781.067361111,-0.016,8.074,8.064,0.2136668344770939
98,735781.0680555556,-0.016,10.449,10.438,0.2765692482976074
99,735781.06875,-0.016,10.797,10.787,0.28581648604965426
100,735781.0694444444,-0.016,10.405,10.394,0.2754034074348851
101,735781.0701388889,-0.016,8.74,8.73,0.23131342571738958
102,735781.0708333333,-0.013,5.006,4.998,0.13242892345194882
103,735781.0715277778,-0.013,3.663,3.655,0.09684428075567685
104,735781.0722222222,-0.013,4.09,4.082,0.1081582364007313
105,735781.0729166665,-0.013,6.47,6.462,0.1712196285207069
106,735781.0736111111,-0.013,6.469,6.461,0.17119313213746323
107,735781.0743055554,-0.013,6.362,6.354,0.1683580191303887
108,735781.0749999998,-0.013,6.357,6.349,0.16822553721417027
109,735781.0756944446,-0.013,6.343,6.335,0.16785458784875865
110,735781.0763888889,-0.013,6.339,6.331,0.1677486023157839
111,735781.0770833332,-0.013,7.726,7.718,0.20449908587477808
112,735781.0777777778,-0.013,9.221,9.213,0.2441111788240905
113,735781.0784722222,-0.013,8.126,8.117,0.21507114278900932
114,735781.0791666667,-0.013,7.409,7.401,0.19609973238652922
115,735781.0798611111,-0.013,7.022,7.014,0.1858456320712223
116,735781.0805555556,-0.013,6.895,6.887,0.182480591399274
117,735781.08125,-0.013,5.383,5.375,0.1424180599348189
118,735781.0819444443,-0.013,7.725,7.717,0.2044725894915344
119,735781.0826388889,-0.013,7.703,7.695,0.2038896690601733
120,735781.0833333333,-0.013,7.552,7.544,0.19988871519037651
121,735781.084027778,-0.015,9.904,9.894,0.2621552158130415
122,735781.0847222221,-0.016,11.607,11.596,0.3072520600937972
123,735781.0854166667,-0.016,12.81,12.799,0.33912720913595296
124,735781.0861111111,-0.017,10.929,10.919,0.289314008637821
125,735781.0868055555,-0.017,10.133,10.122,0.2681963911926022
126,735781.0875,-0.017,9.734,9.723,0.257624334278371
127,735781.0881944445,-0.016,9.302,9.291,0.24617789671709814
128,735781.088888889,-0.015,8.282,8.273,0.2192045785750245
129,735781.0895833332,-0.013,4.4,4.392,0.11637211520627436
130,735781.0902777779,-0.013,4.502,4.494,0.11907474629713044
131,735781.0909722222,-0.013,7.295,7.287,0.1930791446967489
132,735781.0916666666,-0.013,7.344,7.336,0.19437746747568957
133,735781.0923611111,-0.013,7.503,7.495,0.19859039241143583
134,735781.0930555556,-0.012,5.151,5.143,0.13627089902228345
135,735781.09375,-0.012,4.655,4.647,0.1231286929334146
136,735781.0944444444,-0.012,4.269,4.261,0.11290108900135132
137,735781.0951388889,-0.012,4.263,4.255,0.11274211070188919
138,735781.0958333333,-0.012,4.25,4.242,0.11239765771972125
139,735781.0965277778,-0.012,4.262,4.254,0.11271561431864549
140,735781.0972222221,-0.012,4.373,4.365,0.11565671285869479
141,735781.0979166665,-0.012,4.384,4.376,0.11594817307437535
142,735781.098611111,-0.012,4.467,4.459,0.11814737288360137
143,735781.0993055555,-0.012,4.326,4.318,0.11441138284624149
144,735781.1,-0.012,5.492,5.484,0.1453061657083808
145,735781.1006944445,-0.012,5.815,5.807,0.1538644974960918
146,735781.1013888889,-0.012,5.951,5.943,0.15746800561723323
147,735781.1020833333,-0.013,6.23,6.222,0.164860496542222
148,735781.1027777778,-0.013,6.317,6.309,0.1671656818844228
149,735781.1034722222,-0.014,6.197,6.189,0.1639861158951803
150,735781.1041666665,-0.017,8.583,8.572,0.22712699716488696
151,735781.1048611111,-0.017,7.491,7.481,0.1982194430460242
152,735781.1055555557,-0.017,9.839,9.828,0.26040645451895816
153,735781.1062499998,-0.017,10.798,10.787,0.28581648604965426
154,735781.1069444444,-0.017,11.816,11.805,0.3127898041917278
155,735781.1076388889,-0.017,11.895,11.884,0.3148830184679791
156,735781.1083333332,-0.015,11.294,11.284,0.2989851885217668
157,735781.1090277778,-0.013,8.196,8.188,0.2169523859993111
158,735781.1097222222,-0.013,7.902,7.893,0.20913595294242335
159,735781.1104166667,-0.013,8.422,8.414,0.2229405686123844
160,735781.1111111111,-0.013,8.677,8.669,0.22969714633952468
161,735781.1118055554,-0.013,9.15,9.142,0.2422299356137887
162,735781.1125,-0.013,10.451,10.443,0.2767017302138258
163,735781.1131944446,-0.013,13.042,13.034,0.3453538591982195
164,735781.1138888889,-0.013,11.582,11.574,0.3066691396624361
165,735781.1145833333,-0.013,10.911,10.903,0.28889006650592197
166,735781.115277778,-0.013,9.981,9.973,0.26424843008929283
167,735781.1159722221,-0.013,9.518,9.51,0.25198060464746563
168,735781.1166666667,-0.013,12.322,12.314,0.32627646326276466
169,735781.1173611111,-0.013,11.037,11.029,0.29222861079462653
170,735781.1180555556,-0.013,10.479,10.471,0.2774436289446491
171,735781.11875,-0.013,6.607,6.598,0.1748231366418484
172,735781.1194444444,-0.013,7.195,7.187,0.19042950637238018
173,735781.120138889,-0.013,7.305,7.297,0.19334410852918577
174,735781.1208333332,-0.013,7.309,7.301,0.19345009406216052
175,735781.1215277779,-0.013,7.3,7.292,0.1932116266129673
176,735781.1222222222,-0.013,7.307,7.299,0.19339710129567314
177,735781.1229166666,-0.013,7.295,7.287,0.1930791446967489
178,735781.1236111111,-0.013,6.896,6.888,0.18250708778251767
179,735781.1243055555,-0.015,7.164,7.154,0.1895551257253385
180,735781.125,-0.016,7.108,7.097,0.18804483188044832
181,735781.1256944445,-0.016,6.686,6.675,0.1768633581516123
182,735781.1263888889,-0.016,6.54,6.529,0.17299488619803396
183,735781.1270833333,-0.016,8.422,8.411,0.22286107946265335
184,735781.1277777778,-0.016,9.305,9.294,0.2462573858668292
185,735781.1284722221,-0.016,8.663,8.653,0.22927320420762567
186,735781.1291666665,-0.014,6.966,6.958,0.1843618346095758
187,735781.129861111,-0.014,6.872,6.864,0.1818711745846692
188,735781.1305555556,-0.013,6.474,6.466,0.17132561405368169
189,735781.13125,-0.013,6.456,6.448,0.1708486791552953
190,735781.1319444444,-0.013,6.981,6.973,0.1847592803582311
191,735781.1326388889,-0.013,9.526,9.518,0.25219257571341513
192,735781.1333333333,-0.013,9.487,9.478,0.25113272038366763
193,735781.1340277778,-0.013,7.893,7.885,0.20892398187647385
194,735781.1347222222,-0.013,9.472,9.463,0.25073527463501233
195,735781.1354166665,-0.013,10.604,10.595,0.2807291804668663
196,735781.1361111111,-0.013,8.39,8.382,0.22209268434858642
197,735781.1368055554,-0.013,8.472,8.463,0.22423889139132505
198,735781.1374999998,-0.013,10.602,10.593,0.2806761877003789
199,735781.1381944446,-0.013,11.004,10.996,0.2913542301475849
200,735781.1388888889,-0.013,10.646,10.638,0.28186852494634485
201,735781.1395833332,-0.013,9.018,9.01,0.238732413025622
202,735781.1402777778,-0.013,7.678,7.67,0.2032272594790811
203,735781.1409722222,-0.013,7.507,7.499,0.19869637794441058
204,735781.1416666667,-0.014,5.768,5.76,0.1526191674836385
205,735781.1423611111,-0.013,5.575,5.567,0.14750536551760685
206,735781.1430555556,-0.013,4.36,4.352,0.11531225987652687
207,735781.14375,-0.013,4.115,4.107,0.10882064598182349
208,735781.1444444443,-0.014,4.931,4.922,0.13041519832542858
209,735781.1451388889,-0.016,6.604,6.593,0.17469065472562995
210,735781.1458333333,-0.016,6.654,6.644,0.176041970271058
211,735781.146527778,-0.013,4.735,4.726,0.1252219072096659
212,735781.1472222221,-0.013,6.721,6.713,0.17787022071487243
213,735781.1479166667,-0.014,8.941,8.933,0.23669219151585807
214,735781.1486111111,-0.014,5.061,5.053,0.1338862245303516
215,735781.1493055555,-0.014,4.42,4.412,0.11690204287114808
216,735781.15,-0.014,4.336,4.328,0.11467634667867838
217,735781.1506944445,-0.014,4.494,4.486,0.11886277523118094
218,735781.151388889,-0.013,4.249,4.241,0.11237116133647757
219,735781.1520833332,-0.013,4.146,4.138,0.10964203386237778
220,735781.1527777779,-0.013,4.252,4.244,0.11245065048620863
221,735781.1534722222,-0.013,4.213,4.205,0.11141729153970484
222,735781.1541666666,-0.013,4.264,4.256,0.11276860708513288
223,735781.1548611111,-0.013,4.28,4.272,0.11319254921703188
224,735781.1555555556,-0.013,4.265,4.257,0.11279510346837655
225,735781.15625,-0.013,4.224,4.216,0.1117087517553854
226,735781.1569444444,-0.013,7.077,7.069,0.18730293314962507
227,735781.1576388889,-0.013,7.476,7.468,0.19787499006385628
228,735781.1583333333,-0.013,7.916,7.908,0.20953339869107868
229,735781.1590277778,-0.013,7.359,7.351,0.19477491322434487
230,735781.1597222221,-0.013,6.436,6.428,0.17031875149042155
231,735781.1604166665,-0.013,5.826,5.818,0.15415595771177235
232,735781.161111111,-0.013,5.682,5.674,0.15034047852468138
233,735781.1618055555,-0.013,7.075,7.067,0.18724994038313772
234,735781.1625,-0.013,8.602,8.594,0.2277099175962481
235,735781.1631944445,-0.013,7.728,7.72,0.20455207864126546
236,735781.1638888889,-0.014,7.577,7.569,0.2005511247714687
237,735781.1645833333,-0.013,8.281,8.273,0.2192045785750245
238,735781.1652777778,-0.013,8.029,8.021,0.21252748999761534
239,735781.1659722222,-0.013,6.563,6.555,0.17368379216236984
240,735781.1666666665,-0.013,6.497,6.489,0.1719350308682865
241,735781.1673611111,-0.013,6.5,6.492,0.17201452001801754
242,735781.1680555557,-0.013,6.372,6.364,0.16862298296282557
243,735781.1687499998,-0.013,6.096,6.088,0.1613099811875679
244,735781.1694444444,-0.014,4.263,4.255,0.11274211070188919
245,735781.1701388889,-0.014,4.23,4.222,0.11186773005484753
246,735781.1708333332,-0.014,4.342,4.334,0.11483532497814047
247,735781.1715277778,-0.014,5.436,5.428,0.14382236824673433
248,735781.1722222222,-0.014,6.86,6.852,0.18155321798574495
249,735781.1729166667,-0.013,6.69,6.682,0.17704883283431813
250,735781.1736111111,-0.013,6.588,6.58,0.17434620174346202
251,735781.1743055554,-0.013,6.561,6.553,0.17363079939588247
252,735781.175,-0.013,6.558,6.55,0.1735513102461514
253,735781.1756944446,-0.013,5.286,5.278,0.13984791076018122
254,735781.1763888889,-0.013,4.38,4.372,0.11584218754140059
255,735781.1770833333,-0.013,3.998,3.99,0.10572056914231208
256,735781.177777778,-0.013,3.654,3.645,0.09657931692323998
257,735781.1784722221,-0.013,3.684,3.676,0.09740070480379429
258,735781.1791666667,-0.013,4.835,4.827,0.1278980419172783
259,735781.1798611111,-0.013,5.092,5.084,0.1347076124109059
260,735781.1805555556,-0.013,5.056,5.048,0.13375374261413317
261,735781.18125,-0.013,4.981,4.973,0.13176651387085664
262,735781.1819444444,-0.013,7.466,7.458,0.1976100262314194
263,735781.182638889,-0.013,8.653,8.645,0.22906123314167615
264,735781.1833333332,-0.013,8.064,8.056,0.21345486341114436
265,735781.1840277779,-0.013,5.757,5.749,0.1523277072679579
266,735781.1847222222,-0.013,4.361,4.353,0.11533875625977054
267,735781.1854166666,-0.014,3.987,3.979,0.10542910892663152
268,735781.1861111111,-0.014,4.162,4.154,0.11006597599427678
269,735781.1868055555,-0.015,4.413,4.404,0.1166900718051986
270,735781.1875,-0.015,4.502,4.493,0.11904824991388677
271,735781.1881944445,-0.014,4.572,4.563,0.12090299674094486
272,735781.1888888889,-0.014,4.937,4.929,0.1306006730081344
273,735781.1895833333,-0.013,5.129,5.12,0.13566148220767865
274,735781.1902777778,-0.013,7.507,7.499,0.19869637794441058
275,735781.1909722221,-0.013,9.219,9.211,0.24405818605760315
276,735781.1916666665,-0.012,9.762,9.754,0.2584457221589253
277,735781.192361111,-0.012,9.739,9.731,0.2578363053443205
278,735781.1930555556,-0.012,9.295,9.287,0.2460719111841234
279,735781.19375,-0.012,6.86,6.851,0.18152672160250127
280,735781.1944444444,-0.012,6.834,6.825,0.1808378156381654
281,735781.1951388889,-0.025,5.36,5.351,0.1417821467369704
282,735781.1958333333,-0.031,4.74,4.732,0.12538088550912801
283,735781.1965277778,-0.03,4.386,4.377,0.11597466945761903
284,735781.1972222222,-0.029,4.402,4.393,0.11639861158951803
285,735781.1979166665,-0.028,4.4,4.392,0.11637211520627436
286,735781.1986111111,-0.027,4.494,4.486,0.11886277523118094
287,735781.1993055554,-0.057,5.205,5.165,0.13685381945364458
288,735781.1999999998,-0.094,6.266,6.187,0.16393312312869293
289,735781.2006944446,-0.091,5.981,5.904,0.15643464667072945
290,735781.2013888889,-0.088,5.494,5.418,0.14355740441429746
291,735781.2020833332,-0.085,6.509,6.435,0.17050422617312735
292,735781.2027777778,-0.062,6.186,6.133,0.16250231843353383
293,735781.2034722222,-0.017,6.529,6.521,0.17278291513208446
294,735781.2041666667,-0.015,5.029,5.021,0.13303834026655362
295,735781.2048611111,-0.013,4.452,4.444,0.11774992713494609
296,735781.2055555556,-0.012,4.067,4.059,0.1075488195861265
297,735781.20625,-0.025,4.35,4.328,0.11467634667867838
298,735781.2069444443,-0.057,4.529,4.473,0.11851832224901301
299,735781.2076388889,-0.047,8.006,7.959,0.2108847142365067
300,735781.2083333333,-0.038,8.798,8.76,0.23210831721470018
301,735781.209027778,-0.03,8.79,8.76,0.23210831721470018
302,735781.2097222221,-0.022,6.415,6.393,0.1693913780768925
303,735781.2104166667,-0.003,5.725,5.723,0.15163880130362206
304,735781.2111111111,-0.002,6.174,6.173,0.1635621737632813
305,735781.2118055555,-0.001,6.979,6.979,0.18491825865769324
306,735781.2125,0.0,7.224,7.225,0.19143636893564028
307,735781.2131944445,0.002,7.37,7.374,0.19538433003894967
308,735781.213888889,0.005,8.677,8.683,0.23006809570493628
309,735781.2145833332,0.007,13.556,13.563,0.35937044593413003
310,735781.2152777779,0.008,15.751,15.76,0.41758299992051084
311,735781.2159722222,0.009,15.439,15.449,0.4093426247317241
312,735781.2166666666,0.007,15.254,15.26,0.40433480829866725
313,735781.2173611111,-0.007,15.346,15.338,0.4064015261916748
314,735781.2180555556,0.0,10.765,10.766,0.2852600620015368
315,735781.21875,0.005,14.353,14.358,0.38043507061286136
316,735781.2194444444,0.006,10.593,10.6,0.2808616623830847
317,735781.2201388889,0.008,13.911,13.92,0.3688296547521263
318,735781.2208333333,0.018,11.716,11.735,0.3109350573646697
319,735781.2215277778,0.02,11.251,11.271,0.29864073553959886
320,735781.2222222221,0.022,12.956,12.979,0.3438965581198166
321,735781.2229166665,0.024,12.954,12.978,0.343870061736573
322,735781.223611111,0.025,15.549,15.574,0.412654672637185
323,735781.2243055555,0.026,12.953,12.979,0.3438965581198166
324,735781.225,0.027,17.038,17.064,0.452134283670279
325,735781.2256944445,0.028,23.525,23.553,0.6240693145385655
326,735781.2263888889,0.03,19.538,19.568,0.5184812273124719
327,735781.2270833333,0.032,20.405,20.438,0.5415330807344797
328,735781.2277777778,0.052,17.371,17.423,0.4616464852547627
329,735781.2284722222,0.06,15.437,15.497,0.4106144511274211
330,735781.2291666665,0.063,12.72,12.783,0.33870326700405395
331,735781.2298611111,0.068,9.242,9.311,0.24670782438197186
332,735781.2305555557,0.078,12.106,12.184,0.3228319334410853
333,735781.2312499998,0.125,8.304,8.429,0.22333801436103973
334,735781.2319444444,0.145,10.059,10.205,0.27039559100182825
335,735781.2326388889,0.15,11.294,11.443,0.303198113457513
336,735781.2333333332,0.153,12.067,12.22,0.32378580323785805
337,735781.2340277778,0.158,12.806,12.964,0.3434991123711614
338,735781.2347222222,0.164,9.31,9.475,0.2510532312339366
339,735781.2354166667,0.17,8.455,8.624,0.22850480909355875
340,735781.2361111111,0.176,7.475,7.651,0.20272382819745105
341,735781.2368055554,0.181,6.06,6.241,0.16536392782385204
342,735781.2375,0.186,5.749,5.936,0.15728253093452743
343,735781.2381944446,0.259,5.056,5.314,0.14080178055695397
344,735781.2388888889,0.296,4.94,5.238,0.13878805543043377
345,735781.2395833333,0.297,5.269,5.566,0.14747886913436314
346,735781.240277778,0.304,5.116,5.42,0.14361039718078483
347,735781.2409722221,0.319,5.266,5.583,0.14792930764950585
348,735781.2416666667,0.337,4.504,4.841,0.12826899128268993
349,735781.2423611111,0.352,4.523,4.875,0.12916986831297528
350,735781.2430555556,0.365,4.278,4.642,0.12299621101719617
351,735781.24375,0.381,4.186,4.569,0.12106197504040699
352,735781.2444444444,0.404,3.926,4.33,0.11472933944516574
353,735781.245138889,0.428,3.806,4.234,0.11218568665377177
354,735781.2458333332,0.444,3.996,4.44,0.11764394160197134
355,735781.2465277779,0.46,3.718,4.179,0.11072838557536897
356,735781.2472222222,0.479,3.919,4.398,0.11653109350573645
357,735781.2479166666,0.498,4.557,5.055,0.13393921729683897
358,735781.2486111111,0.514,4.471,4.985,0.1320844704697809
359,735781.2493055555,0.525,3.98,4.505,0.119366206512811
360,735781.25,0.533,7.351,7.885,0.20892398187647385
361,735781.2506944445,0.539,7.766,8.305,0.2200524628388225
362,735781.2513888889,0.543,7.869,8.412,0.22288757584589705
363,735781.2520833333,0.547,7.614,8.16,0.21621048726848785
364,735781.2527777778,0.544,5.187,5.732,0.15187726875281524
365,735781.2534722221,0.545,5.018,5.563,0.1473993799846321
366,735781.2541666665,0.554,5.773,6.328,0.16766911316605285
367,735781.254861111,0.563,5.06,5.624,0.149015659362497
368,735781.2555555556,0.568,5.744,6.312,0.16724517103415384
369,735781.25625,0.576,4.881,5.457,0.14459076336080126
370,735781.2569444444,0.597,4.358,4.956,0.13131607535571396
371,735781.2576388889,0.629,4.346,4.974,0.1317930102541003
372,735781.2583333333,0.653,4.665,5.319,0.14093426247317242
373,735781.2590277778,0.67,7.775,8.445,0.22376195649293873
374,735781.2597222222,0.684,7.813,8.497,0.22513976842161046
375,735781.2604166665,0.701,7.985,8.685,0.23012108847142368
376,735781.2611111111,0.72,8.342,9.062,0.24011022495429374
377,735781.2618055554,0.737,8.648,9.384,0.24864206035876105
378,735781.2624999998,0.757,8.675,9.433,0.2499403831377017
379,735781.2631944446,0.781,12.599,13.38,0.35452160780053527
380,735781.2638888889,0.801,13.482,14.282,0.3784213454863411
381,735781.2645833332,0.813,10.003,10.815,0.28655838478047746
382,735781.2652777778,0.817,9.054,9.873,0.26159879176492407
383,735781.2659722222,0.829,9.448,10.277,0.2723033305953737
384,735781.2666666667,0.853,9.532,10.385,0.27516493998569197
385,735781.2673611111,0.885,9.787,10.673,0.2827958983598739
386,735781.2680555556,0.926,12.245,13.172,0.3490103600858483
387,735781.26875,0.969,16.965,17.935,0.47521263347553055
388,735781.2694444443,0.999,17.878,18.876,0.5001457301078404
389,735781.2701388889,1.012,16.609,17.621,0.4668927691370128
390,735781.2708333333,1.027,14.737,15.765,0.4177154818367293
391,735781.271527778,1.05,14.234,15.285,0.4049972178797594
392,735781.2722222221,1.065,13.961,15.025,0.3981081582364007
393,735781.2729166667,1.071,14.034,15.106,0.4002543652791394
394,735781.2736111111,1.067,13.859,14.926,0.3954850162952757
395,735781.2743055555,1.06,13.918,14.978,0.3968628282239474
396,735781.275,1.063,14.013,15.077,0.3994859701650725
397,735781.2756944445,1.081,13.51,14.591,0.3866087279086405
398,735781.276388889,1.113,12.181,13.295,0.3522694152248218
399,735781.2770833332,1.151,6.522,7.673,0.20330674862881218
400,735781.2777777779,1.178,7.005,8.183,0.21681990408309265
401,735781.2784722222,1.196,6.002,7.198,0.19072096658806073
402,735781.2791666666,1.225,5.753,6.978,0.18489176227444953
403,735781.2798611111,1.264,5.633,6.897,0.18274555523171088
404,735781.2805555556,1.289,5.758,7.047,0.18672001271826394
405,735781.28125,1.312,6.746,8.058,0.21350785617763174
406,735781.2819444444,1.352,9.174,10.525,0.2788744336398082
407,735781.2826388889,1.38,10.786,12.166,0.32235499854269895
408,735781.2833333333,1.401,9.733,11.134,0.2950107310352137
409,735781.2840277778,1.429,9.328,10.758,0.28504809093558725
410,735781.2847222221,1.471,9.184,10.654,0.28229246707824385
411,735781.2854166665,1.51,9.091,10.6,0.2808616623830847
412,735781.286111111,1.545,8.933,10.479,0.2776556000105985
413,735781.2868055555,1.575,8.852,10.427,0.2762777880819268
414,735781.2875,1.605,8.74,10.345,0.27410508465594446
415,735781.2881944445,1.628,8.639,10.266,0.27201187037969315
416,735781.2888888889,1.655,6.077,7.732,0.20487003524018974
417,735781.2895833333,1.679,5.594,7.273,0.19270819533133726
418,735781.2902777778,1.673,5.689,7.362,0.19506637344002545
419,735781.2909722222,1.687,5.887,7.574,0.20068360668768712
420,735781.2916666665,1.732,5.691,7.422,0.19665615643464668
421,735781.2923611111,1.767,5.46,7.227,0.19148936170212766
422,735781.2930555557,1.781,5.479,7.261,0.19239023873241304
423,735781.2937499998,1.8,5.666,7.466,0.1978219972973689
424,735781.2944444444,1.775,5.887,7.663,0.2030417847963753
425,735781.2951388889,1.782,5.789,7.571,0.20060411753795607
426,735781.2958333332,1.809,6.745,8.554,0.22665006226650064
427,735781.2965277778,1.843,8.769,10.614,0.28123261174849634
428,735781.2972222222,1.889,12.57,14.459,0.38311120532047377
429,735781.2979166667,1.911,12.556,14.467,0.38332317638642327
430,735781.2986111111,1.924,12.406,14.33,0.3796931718820381
431,735781.2993055554,1.938,12.116,14.054,0.37238017010678043
432,735781.3,1.974,12.152,14.127,0.37431440608356964
433,735781.3006944446,2.03,14.134,16.165,0.4283140351342042
434,735781.3013888889,2.039,14.301,16.34,0.43295090220184945
435,735781.3020833333,1.995,13.973,15.968,0.4230942476351978
436,735781.302777778,1.958,13.822,15.78,0.4181129275853846
437,735781.3034722221,1.906,13.446,15.351,0.4067459791738428
438,735781.3041666667,1.898,11.465,13.363,0.35407116928539256
439,735781.3048611111,1.959,8.256,10.215,0.2706605548342651
440,735781.3055555556,1.993,7.069,9.062,0.24011022495429374
441,735781.30625,2.056,8.35,10.404,0.275668371267322
442,735781.3069444444,2.12,11.062,13.182,0.34927532391828514
443,735781.307638889,2.191,11.335,13.526,0.3583900797541136
444,735781.3083333332,2.229,7.93,10.159,0.26917675737261865
