,time,PVgen,netload,demand,normdemand
448,735781.3111111111,2.174,6.94,9.114,0.2896275581543155
449,735781.3118055555,2.174,10.244,12.419,0.39465488750476674
450,735781.3125,2.234,5.584,7.818,0.2484428625905682
451,735781.3131944445,2.261,5.517,7.779,0.2472035083259184
452,735781.3138888889,2.253,5.735,7.988,0.25384517605186224
453,735781.3145833333,2.364,11.305,13.669,0.43437778060251686
454,735781.3152777778,2.401,8.169,10.57,0.3358967840345748
455,735781.3159722221,2.405,4.481,6.886,0.21882547349688572
456,735781.3166666665,2.475,2.676,5.151,0.1636900978772086
457,735781.317361111,2.542,1.997,4.539,0.14424176941655015
458,735781.3180555556,2.597,4.227,6.824,0.21685521799923732
459,735781.31875,2.674,6.057,8.73,0.2774246853946867
460,735781.3194444444,2.724,1.85,4.574,0.14535401042328713
461,735781.3201388889,2.768,1.922,4.69,0.14904029490275836
462,735781.3208333333,2.794,3.674,6.468,0.2055421380449981
463,735781.3215277778,2.838,6.711,9.549,0.3034511249523325
464,735781.3222222222,2.849,10.673,13.522,0.42970636837422144
465,735781.3229166665,2.864,5.155,8.019,0.25483030380068644
466,735781.3236111111,2.87,3.097,5.967,0.18962120249141984
467,735781.3243055554,2.881,2.579,5.46,0.1735095970509724
468,735781.3249999998,2.896,2.354,5.251,0.1668679293250286
469,735781.3256944446,2.905,6.099,9.003,0.2861001652472353
470,735781.3263888889,2.903,4.301,7.204,0.22893097750095334
471,735781.3270833332,2.885,4.968,7.853,0.24955510359730518
472,735781.3277777778,2.851,6.689,9.541,0.30319689843650693
473,735781.3284722222,2.807,6.733,9.54,0.3031651201220287
474,735781.3291666667,2.777,9.128,11.904,0.3782890555484937
475,735781.3298611111,2.769,11.283,14.053,0.4465806533621457
476,735781.3305555556,2.777,6.76,9.538,0.3031015634930723
477,735781.33125,2.787,6.731,9.518,0.30246599720350836
478,735781.3319444443,2.79,6.562,9.353,0.29722257531460533
479,735781.3326388889,2.799,3.877,6.677,0.2121838057709419
480,735781.3333333333,2.812,3.132,5.943,0.18885852294394304
481,735781.334027778,2.8,2.499,5.3,0.1684250667344604
482,735781.3347222221,2.817,2.376,5.193,0.16502478708529297
483,735781.3354166667,2.838,2.039,4.877,0.15498283971018176
484,735781.3361111111,2.891,3.726,6.617,0.2102771069022499
485,735781.3368055555,2.942,4.359,7.302,0.23204525231981696
486,735781.3375,2.978,4.02,6.997,0.22235286640396593
487,735781.3381944445,3.035,4.14,7.175,0.22800940638108555
488,735781.338888889,3.12,4.026,7.146,0.22708783526121773
489,735781.3395833332,3.189,4.131,7.32,0.23261726198042457
490,735781.3402777779,3.257,4.139,7.397,0.23506419219524596
491,735781.3409722222,3.263,4.289,7.552,0.23998983093936696
492,735781.3416666666,3.369,4.212,7.581,0.24091140205923478
493,735781.3423611111,3.415,6.399,9.815,0.3119041566035337
494,735781.3430555556,3.459,10.366,13.824,0.43930341934663786
495,735781.34375,3.499,10.412,13.911,0.44206813270624123
496,735781.3444444444,3.542,6.58,10.123,0.32169187746281935
497,735781.3451388889,3.597,8.695,12.294,0.39068259819499174
498,735781.3458333333,3.642,5.776,9.418,0.2992881657556883
499,735781.3465277778,3.673,9.081,12.754,0.40530062285496377
500,735781.3472222221,3.695,4.238,7.933,0.2520973687555612
501,735781.3479166665,3.711,7.078,10.789,0.3428562349053006
502,735781.348611111,3.723,2.923,6.646,0.2111986780221177
503,735781.3493055555,3.742,5.969,9.711,0.30859921189780093
504,735781.35,3.76,2.178,5.939,0.18873140968603025
505,735781.3506944445,3.794,4.858,8.652,0.274945976865387
506,735781.3513888889,3.763,2.203,5.965,0.18955764586246346
507,735781.3520833333,3.639,4.742,8.381,0.26633405364179485
508,735781.3527777778,4.084,2.035,6.118,0.19441972797762808
509,735781.3534722222,4.138,4.129,8.267,0.26271132579128004
510,735781.3541666665,4.298,1.689,5.988,0.19028854709546206
511,735781.3548611111,4.111,3.737,7.849,0.2494279903393924
512,735781.3555555557,4.007,2.163,6.17,0.19607220033049447
513,735781.3562499998,3.97,3.869,7.84,0.2491419855090886
514,735781.3569444444,3.931,3.879,7.81,0.2481886360747426
515,735781.3576388889,3.871,3.588,7.459,0.23703444769289436
516,735781.3583333332,3.813,5.09,8.903,0.2829223337994153
517,735781.3590277778,3.767,7.692,11.459,0.36414770560569465
518,735781.3597222222,3.74,11.462,15.203,0.48312571501207574
519,735781.3604166667,3.717,11.007,14.724,0.46790390237701796
520,735781.3611111111,3.701,11.218,14.919,0.47410067370026693
521,735781.3618055554,3.7,10.818,14.517,0.4613257912800305
522,735781.3625,3.699,12.492,16.192,0.5145544680310157
523,735781.3631944446,3.701,12.931,16.633,0.5285687047159019
524,735781.3638888889,3.703,14.433,18.137,0.5763632896911148
525,735781.3645833333,3.708,11.54,15.249,0.484587517478073
526,735781.365277778,3.717,9.752,13.469,0.4280221177068768
527,735781.3659722221,3.736,6.46,10.195,0.3239799161052498
528,735781.3666666667,3.754,5.461,9.215,0.2928371679166137
529,735781.3673611111,3.774,2.662,6.436,0.2045252319816957
530,735781.3680555556,3.79,4.59,8.38,0.26630227532731665
531,735781.36875,3.814,1.938,5.753,0.18282064319308505
532,735781.3694444444,3.878,5.753,9.631,0.3060569467395449
533,735781.370138889,3.115,5.407,8.523,0.27084657429769926
534,735781.3708333332,3.008,9.059,12.067,0.3834689208084403
535,735781.3715277779,3.975,4.588,8.562,0.27208592856234903
536,735781.3722222222,3.962,8.368,12.331,0.3918583958306851
537,735781.3729166666,3.982,3.522,7.503,0.23843269352993518
538,735781.3736111111,4.005,7.328,11.332,0.3601118596669633
539,735781.3743055555,4.028,1.902,5.93,0.18844540485572644
540,735781.375,4.043,5.92,9.963,0.31660734714630734
541,735781.3756944445,4.056,3.861,7.916,0.2515571374094318
542,735781.3763888889,4.059,8.248,12.307,0.39109571628320833
543,735781.3770833333,4.06,4.251,8.312,0.26414134994279903
544,735781.3777777778,4.059,4.659,8.719,0.27707512393542644
545,735781.3784722221,4.058,3.071,7.13,0.22657938222956653
546,735781.3791666665,4.078,3.591,7.669,0.24370789373331636
547,735781.379861111,4.123,4.379,8.503,0.27021100800813525
548,735781.3805555556,4.16,4.409,8.569,0.27230837676369646
549,735781.38125,4.134,4.289,8.423,0.26766874284987924
550,735781.3819444444,4.132,1.325,5.457,0.17341426210753783
551,735781.3826388889,4.153,0.521,4.674,0.14853184187110716
552,735781.3833333333,4.217,-0.625,3.592,0.11414770560569468
553,735781.3840277778,4.296,2.534,6.83,0.21704588788610651
554,735781.3847222222,4.333,2.33,6.663,0.21173890936824713
555,735781.3854166665,4.37,3.823,8.193,0.2603597305198932
556,735781.3861111111,4.385,5.056,9.442,0.3000508453031651
557,735781.3868055554,4.348,2.562,6.909,0.21955637472988432
558,735781.3874999998,4.33,2.157,6.486,0.20611414770560568
559,735781.3881944446,4.391,5.935,10.325,0.32811109698741575
560,735781.3888888889,4.404,5.482,9.886,0.31416041693148594
561,735781.3895833332,4.398,3.532,7.93,0.2520020338121266
562,735781.3902777778,4.37,2.939,7.309,0.23226770052116436
563,735781.3909722222,4.397,4.381,8.777,0.278918266175162
564,735781.3916666667,4.419,3.991,8.41,0.26725562476166265
565,735781.3923611111,4.473,2.86,7.332,0.23299860175416295
566,735781.3930555556,4.518,3.872,8.39,0.26662005847209863
567,735781.39375,4.586,0.431,5.017,0.15943180373712978
568,735781.3944444443,4.634,3.226,7.86,0.2497775517986526
569,735781.3951388889,4.643,5.641,10.284,0.3268081860938096
570,735781.3958333333,4.58,6.876,11.456,0.36405237066226004
571,735781.396527778,4.737,13.247,17.984,0.5715012075759502
572,735781.3972222221,4.758,11.083,15.842,0.5034320579636457
573,735781.3979166667,4.799,8.583,13.382,0.42525740434727344
574,735781.3986111111,4.742,7.846,12.588,0.40002542265158253
575,735781.3993055555,4.784,4.856,9.64,0.30634295156984875
576,735781.4,4.86,4.57,9.43,0.2996695055294267
577,735781.4006944445,4.902,5.205,10.106,0.32115164611668995
578,735781.401388889,4.964,6.524,11.487,0.3650374984110843
579,735781.4020833332,4.963,7.972,12.935,0.411052497775518
580,735781.4027777779,4.948,7.744,12.692,0.40333036735731537
581,735781.4034722222,4.954,8.45,13.405,0.425988305580272
582,735781.4041666666,4.98,9.306,14.286,0.4539850006355663
583,735781.4048611111,4.999,11.517,16.516,0.5248506419219524
584,735781.4055555556,5.052,10.028,15.08,0.47921698233125715
585,735781.40625,5.014,8.293,13.306,0.4228422524469302
586,735781.4069444444,4.992,8.764,13.757,0.43717427227659844
587,735781.4076388889,4.923,9.579,14.503,0.4608808948773357
588,735781.4083333333,4.851,9.914,14.764,0.46917503495614593
589,735781.4090277778,4.755,18.111,22.866,0.7266429388585229
590,735781.4097222221,4.66,15.829,20.489,0.6511058853438414
591,735781.4104166665,4.586,20.555,25.141,0.798938604296428
592,735781.411111111,4.531,14.425,18.957,0.6024215075632389
593,735781.4118055555,4.471,15.507,19.978,0.6348671666454812
594,735781.4125,4.44,8.581,13.022,0.4138172111351214
595,735781.4131944445,4.413,9.233,13.647,0.43367865768399644
596,735781.4138888889,4.369,4.603,8.971,0.2850832591839329
597,735781.4145833333,4.343,9.073,13.416,0.42633786703953225
598,735781.4152777778,4.402,2.229,6.631,0.2107220033049447
599,735781.4159722222,4.377,6.474,10.851,0.34482649040294905
600,735781.4166666665,4.391,4.396,8.787,0.2792360493199441
601,735781.4173611111,4.43,7.955,12.385,0.39357442481250793
602,735781.4180555557,4.462,3.699,8.16,0.25931104614211264
603,735781.4187499998,4.495,5.768,10.264,0.32617261980424556
604,735781.4194444444,4.528,5.436,9.965,0.31667090377526375
605,735781.4201388889,4.572,7.937,12.509,0.3975149358078048
606,735781.4208333332,4.629,3.358,7.987,0.25381339773738404
607,735781.4215277778,4.685,5.165,9.85,0.3130163976102707
608,735781.4222222222,4.756,4.095,8.851,0.2812698614465489
609,735781.4229166667,4.842,7.926,12.769,0.40577729757213676
610,735781.4236111111,4.946,9.363,14.308,0.45468412355408666
611,735781.4243055554,5.066,9.226,14.292,0.45417567052243546
612,735781.425,5.197,9.271,14.468,0.4597686538705987
613,735781.4256944446,5.329,7.214,12.543,0.39859539850006354
614,735781.4263888889,5.46,6.199,11.659,0.3705033685013347
615,735781.4270833333,5.579,5.539,11.117,0.35327952205415025
616,735781.427777778,5.711,4.423,10.134,0.3220414389220796
617,735781.4284722221,5.84,2.198,8.039,0.2554658700902504
618,735781.4291666667,5.987,1.747,7.734,0.2457734841743994
619,735781.4298611111,6.12,2.672,8.793,0.2794267192068132
620,735781.4305555556,6.164,2.817,8.981,0.2854010423287149
621,735781.43125,6.172,2.859,9.031,0.2869899580526249
622,735781.4319444444,6.152,2.741,8.894,0.2826363289691115
623,735781.432638889,6.328,2.481,8.809,0.2799351722384644
624,735781.4333333332,6.436,1.381,7.817,0.24841108427609
625,735781.4340277779,6.409,-0.593,5.817,0.18485445531968986
626,735781.4347222222,6.375,-0.974,5.401,0.1716346764967586
627,735781.4354166666,6.349,-1.079,5.27,0.1674717173001144
628,735781.4361111111,6.43,1.577,8.007,0.254448964026948
629,735781.4368055555,6.637,2.749,9.386,0.2982712596923859
630,735781.4375,6.703,3.105,9.808,0.31168170840218634
631,735781.4381944445,6.827,2.873,9.7,0.3082496504385407
632,735781.4388888889,6.791,2.879,9.67,0.30729630100419475
633,735781.4395833333,6.625,1.948,8.572,0.272403711707131
634,735781.4402777778,6.637,0.341,6.978,0.22174907842888011
635,735781.4409722221,6.656,-0.188,6.467,0.20551035973051987
636,735781.4416666665,6.577,0.23,6.807,0.21631498665310794
637,735781.442361111,6.633,5.138,11.771,0.3740625397228931
638,735781.4430555556,6.494,8.152,14.646,0.46542519384771835
639,735781.44375,6.525,8.22,14.745,0.4685712469810601
640,735781.4444444444,6.812,12.371,19.183,0.6096034066353121
641,735781.4451388889,6.977,12.396,19.373,0.6156412863861701
642,735781.4458333333,7.146,11.487,18.633,0.592125333672302
643,735781.4465277778,6.988,9.688,16.676,0.5299351722384644
644,735781.4472222222,6.75,9.93,16.679,0.530030507181899
645,735781.4479166665,6.874,9.455,16.329,0.5189080971145291
646,735781.4486111111,6.915,10.125,17.04,0.5415024787085293
647,735781.4493055554,6.783,12.7,19.483,0.619136900978772
648,735781.4499999998,6.852,11.216,18.067,0.5741388076776408
649,735781.4506944446,6.731,9.446,16.177,0.5140777933138426
650,735781.4513888889,6.567,8.929,15.496,0.4924367611541884
651,735781.4520833332,6.413,8.885,15.298,0.48614465488750475
652,735781.4527777778,6.558,8.257,14.815,0.4707957289945341
653,735781.4534722222,6.71,6.201,12.912,0.41032159654251943
654,735781.4541666667,6.704,2.856,9.56,0.30380068641159275
655,735781.4548611111,6.626,5.676,12.302,0.3909368247108173
656,735781.4555555556,6.604,4.742,11.346,0.3605567560696581
657,735781.45625,6.605,0.152,6.757,0.2147260709291979
658,735781.4569444443,6.599,0.858,7.457,0.23697089106393796
659,735781.4576388889,6.613,-3.174,3.44,0.10931740180500826
660,735781.4583333333,6.566,-0.765,5.801,0.18434600228803866
661,735781.459027778,4.96,1.311,6.27,0.19925003177831446
662,735781.4597222221,4.5,1.863,6.363,0.2022054150247871
663,735781.4604166667,4.915,1.497,6.412,0.2037625524342189
664,735781.4611111111,6.813,-0.394,6.42,0.2040167789500445
665,735781.4618055555,4.14,2.223,6.363,0.2022054150247871
666,735781.4625,6.766,-0.285,6.481,0.2059552561332147
667,735781.4631944445,6.734,0.856,7.59,0.24119740688953858
668,735781.463888889,4.069,5.762,9.832,0.31244438794966317
669,735781.4645833332,3.81,5.941,9.751,0.3098703444769289
670,735781.4652777779,6.502,5.234,11.736,0.3729502987161561
671,735781.4659722222,4.315,9.681,13.996,0.44476928943688826
672,735781.4666666666,3.57,11.003,14.573,0.4631053768908097
673,735781.4673611111,3.472,15.195,18.668,0.593237574679039
674,735781.4680555556,3.524,14.933,18.457,0.5865323503241389
675,735781.46875,4.2,11.819,16.018,0.5090250413118088
676,735781.4694444444,4.916,8.82,13.736,0.4365069276725563
677,735781.4701388889,6.781,6.905,13.685,0.43488623363416806
678,735781.4708333333,7.161,6.181,13.342,0.42398627176814546
679,735781.4715277778,7.496,5.652,13.148,0.4178212787593746
680,735781.4722222221,7.574,5.598,13.172,0.4185839583068514
681,735781.4729166665,7.875,5.3,13.175,0.418679293250286
682,735781.473611111,7.733,5.437,13.17,0.418520401677895
683,735781.4743055555,7.785,5.338,13.124,0.4170585992118978
684,735781.475,7.494,4.411,11.907,0.3783843904919283
685,735781.4756944445,7.989,2.361,10.351,0.32893733316384904
686,735781.4763888889,7.593,1.839,9.432,0.29973306215838313
687,735781.4770833333,8.056,1.701,9.757,0.3100610143637981
688,735781.4777777778,7.294,2.588,9.882,0.3140333036735731
689,735781.4784722222,7.366,2.311,9.677,0.3075187492055421
690,735781.4791666665,7.359,2.29,9.649,0.30662895640015253
691,735781.4798611111,7.439,7.943,15.382,0.48881403330367357
692,735781.4805555557,8.0,8.389,16.389,0.520814795983221
693,735781.4812499998,7.904,6.142,14.047,0.4463899834752765
694,735781.4819444444,7.606,8.604,16.211,0.5151582560061014
695,735781.4826388889,7.374,8.019,15.395,0.48922715139189016
696,735781.4833333332,7.411,7.7,15.111,0.4802021100800814
697,735781.4840277778,7.213,5.062,12.274,0.3900470319054277
698,735781.4847222222,7.231,4.464,11.695,0.3716473878225499
699,735781.4854166667,7.089,3.863,10.952,0.3480361001652472
700,735781.4861111111,7.147,4.179,11.327,0.3599529680945723
701,735781.4868055554,7.931,7.651,15.582,0.4951696961993136
702,735781.4875,9.275,5.959,15.234,0.48411084276089994
703,735781.4881944446,7.725,7.689,15.414,0.48983093936697597
704,735781.4888888889,7.207,8.147,15.354,0.4879242404982839
705,735781.4895833333,6.975,8.153,15.127,0.4807105631117326
706,735781.490277778,6.976,7.839,14.815,0.4707957289945341
707,735781.4909722221,7.02,5.663,12.683,0.40304436252701153
708,735781.4916666667,8.1,4.52,12.62,0.40104232871488493
709,735781.4923611111,8.243,2.892,11.134,0.35381975340027966
710,735781.4930555556,7.773,3.522,11.294,0.35890428371679167
711,735781.49375,6.929,6.762,13.691,0.4350769035210373
712,735781.4944444444,6.611,7.024,13.637,0.43336087453921446
713,735781.495138889,6.479,7.04,13.519,0.4296110334307868
714,735781.4958333332,6.329,7.139,13.467,0.42795856107792046
715,735781.4965277779,6.223,7.157,13.38,0.42519384771831703
716,735781.4972222222,6.112,7.139,13.251,0.4210944451506292
717,735781.4979166666,6.01,5.347,11.358,0.3609380958433965
718,735781.4986111111,5.94,4.235,10.175,0.32334434981568577
719,735781.4993055555,5.898,5.704,11.602,0.3686920045760773
720,735781.5,5.938,6.688,12.626,0.40123299860175415
721,735781.5006944445,5.97,10.877,16.849,0.5354328206431931
722,735781.5013888889,5.94,14.202,20.142,0.6400788102199059
723,735781.5020833333,5.995,14.146,20.14,0.6400152535909496
724,735781.5027777778,6.027,14.232,20.26,0.6438286513283336
725,735781.5034722221,6.015,17.482,23.496,0.746663276979789
726,735781.5041666665,6.027,18.758,24.786,0.7876573026566671
727,735781.504861111,6.034,17.5,23.535,0.7479026312444388
728,735781.5055555556,6.05,16.856,22.905,0.7278822931231728
729,735781.50625,6.069,13.694,19.763,0.6280348290326682
730,735781.5069444444,6.088,13.088,19.176,0.6093809584339646
731,735781.5076388889,6.13,10.152,16.284,0.51747807296301
732,735781.5083333333,6.173,9.251,15.424,0.49014872251175795
733,735781.5090277778,6.14,8.601,14.741,0.4684441337231473
734,735781.5097222222,6.139,4.399,10.538,0.3348798779712724
735,735781.5104166665,6.149,3.918,10.067,0.3199122918520402
736,735781.5111111111,6.184,10.773,16.958,0.5388966569213168
737,735781.5118055554,6.254,13.715,19.97,0.6346129401296555
738,735781.5124999998,6.261,9.758,16.019,0.509056819626287
739,735781.5131944446,6.293,13.209,19.501,0.6197089106393797
740,735781.5138888889,6.319,15.447,21.768,0.6917503495614593
741,735781.5145833332,6.407,11.625,18.032,0.5730265666709038
742,735781.5152777778,6.415,10.701,17.115,0.5438858522943942
743,735781.5159722222,6.512,12.189,18.701,0.5942862590568196
744,735781.5166666667,6.64,13.513,20.153,0.6404283716791661
745,735781.5173611111,6.929,12.965,19.893,0.6321660099148342
746,735781.5180555556,7.137,13.027,20.165,0.6408097114529046
747,735781.51875,7.06,12.966,20.026,0.6363925257404347
748,735781.5194444443,6.985,14.882,21.866,0.6948646243803228
749,735781.5201388889,7.105,14.646,21.752,0.691241896529808
750,735781.5208333333,6.875,14.666,21.542,0.6845684504893861
751,735781.521527778,6.553,13.748,20.302,0.6451633405364179
752,735781.5222222221,7.232,10.905,18.136,0.5763315113766365
753,735781.5229166667,7.824,9.024,16.848,0.5354010423287149
754,735781.5236111111,7.077,8.945,16.023,0.5091839328841998
755,735781.5243055555,7.321,7.444,14.765,0.46920681327062413
756,735781.525,7.386,5.751,13.138,0.4175034956145926
757,735781.5256944445,6.977,3.958,10.935,0.34749586881911787
758,735781.526388889,6.928,2.29,9.217,0.29290072454557015
759,735781.5270833332,6.8,1.763,8.563,0.2721177068768273
760,735781.5277777779,6.996,1.628,8.624,0.2740561840599975
761,735781.5284722222,9.017,-0.322,8.695,0.27631244438794966
762,735781.5291666666,9.29,0.577,9.868,0.3135884072708784
763,735781.5298611111,9.202,2.278,11.48,0.36481505020973687
764,735781.5305555556,9.204,2.466,11.67,0.3708529299605949
765,735781.53125,9.127,2.514,11.64,0.3698995805262489
766,735781.5319444444,8.26,6.432,14.692,0.46688699631371555
767,735781.5326388889,7.667,6.966,14.634,0.4650438540739799
768,735781.5333333333,8.4,9.258,17.658,0.561141477056057
769,735781.5340277778,8.043,12.771,20.814,0.6614338375492564
770,735781.5347222221,8.166,16.21,24.376,0.7746281937206051
771,735781.5354166665,7.913,17.187,25.101,0.7976674717173001
772,735781.536111111,7.696,15.503,23.2,0.7372568958942417
773,735781.5368055555,7.705,11.963,19.667,0.624984110842761
774,735781.5375,5.369,12.105,17.474,0.5552942671920681
775,735781.5381944445,5.236,11.425,16.66,0.5294267192068133
776,735781.5388888889,5.398,11.516,16.914,0.5374984110842761
777,735781.5395833333,5.707,11.547,17.254,0.5483030380068642
778,735781.5402777778,4.73,11.177,15.907,0.5054976484047287
779,735781.5409722222,4.686,9.384,14.07,0.4471208847082751
780,735781.5416666665,4.496,8.939,13.434,0.4269098767001398
781,735781.5423611111,4.259,9.16,13.419,0.42643320198296686
782,735781.5430555557,3.858,9.568,13.426,0.42665565018431423
783,735781.5437499998,3.422,9.777,13.199,0.4194419727977628
784,735781.5444444444,3.215,10.576,13.791,0.43825473496885725
785,735781.5451388889,3.307,15.066,18.373,0.58386297190797
786,735781.5458333332,6.193,12.431,18.623,0.5918075505275201
787,735781.5465277778,5.96,8.258,14.216,0.45176051862209227
788,735781.5472222222,6.302,11.866,18.168,0.5773484174399389
789,735781.5479166667,6.524,12.606,19.13,0.6079191559679674
790,735781.5486111111,6.486,10.517,17.003,0.5403266810728359
791,735781.5493055554,6.44,9.85,16.289,0.5176369645354011
792,735781.55,6.415,7.884,14.299,0.4543981187237829
793,735781.5506944446,6.343,6.468,12.811,0.4071119867802212
794,735781.5513888889,4.667,7.23,11.897,0.3780666073471463
795,735781.5520833333,3.439,8.68,12.12,0.3851531714757849
796,735781.552777778,3.61,8.561,12.172,0.38680564382865135
797,735781.5534722221,5.56,6.468,12.028,0.38222956654379053
798,735781.5541666667,6.158,6.172,12.33,0.39182661751620695
799,735781.5548611111,6.06,11.801,17.861,0.5675924748951315
800,735781.5555555556,3.481,14.729,18.21,0.5786831066480235
801,735781.55625,3.273,13.004,16.277,0.5172556247616626
802,735781.5569444444,2.788,12.747,15.535,0.4936761154188382
803,735781.557638889,2.704,14.119,16.823,0.5346065844667599
804,735781.5583333332,2.674,14.186,16.86,0.5357823821024532
805,735781.5590277779,2.666,14.188,16.854,0.5355917122155841
806,735781.5597222222,2.679,14.336,17.015,0.5407080208465743
807,735781.5604166666,2.707,17.254,19.961,0.6343269352993517
808,735781.5611111111,2.735,18.545,21.28,0.6762425320960976
809,735781.5618055555,2.81,18.433,21.243,0.6750667344604042
810,735781.5625,3.506,20.117,23.622,0.7506673446040422
811,735781.5631944445,4.16,22.702,26.861,0.8535973051989323
812,735781.5638888889,3.752,22.682,26.435,0.840059743231219
813,735781.5645833333,5.671,19.243,24.914,0.7917249269098767
814,735781.5652777778,6.075,18.47,24.546,0.780030507181899
815,735781.5659722221,6.298,18.698,24.997,0.7943625270115673
816,735781.5666666665,6.201,17.732,23.933,0.7605504004067625
817,735781.567361111,6.084,17.512,23.595,0.7498093301131308
818,735781.5680555556,6.031,13.351,19.382,0.6159272912164739
819,735781.56875,5.984,12.55,18.534,0.5889792805389602
820,735781.5694444444,5.933,11.96,17.891,0.5685458243294775
821,735781.5701388889,5.92,12.073,17.993,0.571787212406254
822,735781.5708333333,5.878,9.754,15.632,0.49675861192322357
823,735781.5715277778,5.808,6.697,12.505,0.39738782254989197
824,735781.5722222222,5.757,6.099,11.855,0.3767319181390619
825,735781.5729166665,5.73,5.714,11.445,0.36370280920299985
826,735781.5736111111,5.71,10.471,16.181,0.5142049065717554
827,735781.5743055554,5.677,13.787,19.464,0.6185331130036863
828,735781.5749999998,5.641,14.6,20.242,0.643256641667726
829,735781.5756944446,5.66,15.448,21.108,0.6707766620058472
830,735781.5763888889,5.659,19.013,24.672,0.7840345748061524
831,735781.5770833332,5.663,19.17,24.832,0.7891191051226644
832,735781.5777777778,5.675,20.572,26.247,0.8340854201093174
833,735781.5784722222,5.673,18.079,23.752,0.7547985254862082
834,735781.5791666667,5.671,22.428,28.098,0.8929070802084658
835,735781.5798611111,5.666,23.118,28.784,0.914707003940511
836,735781.5805555556,5.698,23.233,28.932,0.9194101944832845
837,735781.58125,5.757,23.115,28.872,0.9175034956145925
838,735781.5819444443,5.803,23.237,29.04,0.9228422524469302
839,735781.5826388889,5.853,23.22,29.073,0.9238909368247108
840,735781.5833333333,5.902,23.067,28.968,0.9205542138044998
841,735781.584027778,5.961,22.807,28.768,0.9141985509088598
842,735781.5847222221,5.941,22.99,28.931,0.9193784161688064
843,735781.5854166667,5.803,23.191,28.993,0.9213486716664547
844,735781.5861111111,5.84,23.081,28.921,0.9190606330240244
845,735781.5868055555,5.933,20.864,26.798,0.8515952713868056
846,735781.5875,5.877,19.93,25.808,0.8201347400533876
847,735781.5881944445,5.838,22.518,28.356,0.9011058853438414
848,735781.588888889,5.853,22.91,28.763,0.9140396593364688
849,735781.5895833332,5.838,22.454,28.293,0.8991038515317147
850,735781.5902777779,5.841,22.04,27.882,0.8860429642811746
851,735781.5909722222,5.839,22.032,27.872,0.8857251811363925
852,735781.5916666666,5.796,22.127,27.923,0.8873458751747807
853,735781.5923611111,5.742,19.742,25.484,0.8098385661624508
854,735781.5930555556,5.704,12.607,18.311,0.5818927164103216
855,735781.59375,5.688,14.429,20.117,0.639284352357951
856,735781.5944444444,5.665,14.132,19.798,0.6291470700394051
857,735781.5951388889,5.647,10.953,16.6,0.5275200203381213
858,735781.5958333333,5.641,12.374,18.016,0.5725181136392525
859,735781.5965277778,5.664,9.623,15.288,0.48582687174272277
860,735781.5972222221,5.705,9.414,15.119,0.4804563365959069
861,735781.5979166665,5.743,9.42,15.162,0.48182280411846956
862,735781.598611111,5.76,11.033,16.794,0.5336850133468921
863,735781.5993055555,5.731,12.596,18.327,0.5824011694419728
864,735781.6,5.715,15.334,21.049,0.6689017414516334
865,735781.6006944445,5.702,15.352,21.054,0.6690606330240244
866,735781.6013888889,5.732,15.338,21.07,0.6695690860556757
867,735781.6020833333,5.792,15.027,20.82,0.6616245074361256
868,735781.6027777778,5.898,19.666,25.564,0.8123808313207067
869,735781.6034722222,6.011,18.46,24.47,0.7776153552815558
870,735781.6041666665,6.037,18.539,24.576,0.7809838566162451
871,735781.6048611111,5.919,18.772,24.691,0.784638362781238
872,735781.6055555557,5.865,18.855,24.721,0.7855917122155841
873,735781.6062499998,6.175,18.549,24.724,0.7856870471590187
874,735781.6069444444,7.315,17.476,24.789,0.7877526376001017
875,735781.6076388889,8.456,16.533,24.99,0.7941400788102199
876,735781.6083333332,7.993,14.941,22.934,0.7288038642430406
877,735781.6090277778,7.675,13.696,21.372,0.679166137028092
878,735781.6097222222,6.491,14.059,20.55,0.6530443625270116
879,735781.6104166667,5.975,16.613,22.588,0.7178085674335833
880,735781.6111111111,5.583,18.26,23.844,0.7577221304182027
881,735781.6118055554,5.438,18.361,23.799,0.7562921062666836
882,735781.6125,5.333,17.358,22.691,0.7210817338248379
883,735781.6131944446,5.251,15.366,20.618,0.6552052879115291
884,735781.6138888889,5.185,15.341,20.526,0.6522816829795347
885,735781.6145833333,5.115,15.441,20.556,0.6532350324138808
886,735781.615277778,5.049,13.322,18.371,0.5837994152790136
887,735781.6159722221,4.965,11.975,16.938,0.5382610906317529
888,735781.6166666667,4.859,11.601,16.46,0.5230710563111732
889,735781.6173611111,4.725,11.043,15.768,0.5010804626922588
890,735781.6180555556,4.648,14.353,19.001,0.6038197534002797
891,735781.61875,4.629,16.084,20.714,0.6582560061014363
892,735781.6194444444,4.617,15.939,20.556,0.6532350324138808
893,735781.620138889,4.591,15.929,20.52,0.6520910130926656
894,735781.6208333332,4.541,15.661,20.203,0.6420172874030762
895,735781.6215277779,4.406,15.797,20.203,0.6420172874030762
896,735781.6222222222,3.15,16.953,20.103,0.6388394559552562
897,735781.6229166666,2.714,18.636,21.35,0.6784670141095717
898,735781.6236111111,3.997,16.313,20.31,0.6454175670522435
899,735781.6243055555,4.509,14.963,19.472,0.6187873395195119
900,735781.625,4.47,14.428,18.897,0.6005148086945468
901,735781.6256944445,4.404,15.605,20.007,0.6357887377653489
902,735781.6263888889,4.296,16.996,21.291,0.6765920935553579
