,time,PVgen,netload,demand,normdemand
58,735781.0402777778,-0.015,4.356,4.356,0.13731794968791375
59,735781.0409722222,-0.015,4.492,4.492,0.14160519513271547
60,735781.0416666665,-0.015,6.156,6.156,0.19406090410440702
61,735781.0423611111,-0.015,4.453,4.453,0.14037576445369146
62,735781.0430555557,-0.015,4.443,4.443,0.14006052581804423
63,735781.0437499998,-0.014,3.818,3.818,0.1203581110900952
64,735781.0444444444,-0.015,6.051,6.051,0.1907508984301116
65,735781.0451388889,-0.016,8.87,8.87,0.279616669819053
66,735781.0458333332,-0.016,12.755,12.755,0.40208687976798435
67,735781.0465277778,-0.016,13.043,13.043,0.4111657524746232
68,735781.0472222222,-0.016,12.625,12.625,0.39798877750457096
69,735781.0479166667,-0.016,14.203,14.203,0.4477334342096967
70,735781.0486111111,-0.015,14.011,14.011,0.4416808524052708
71,735781.0493055554,-0.014,11.723,11.723,0.3695542525691949
72,735781.05,-0.014,14.109,14.109,0.4447701910346132
73,735781.0506944446,-0.016,13.13,13.13,0.4139083286047538
74,735781.0513888889,-0.016,8.617,8.617,0.27164113233717924
75,735781.0520833333,-0.016,8.177,8.177,0.25777063236870307
76,735781.052777778,-0.015,7.982,7.982,0.251623478973583
77,735781.0534722221,-0.015,8.042,8.042,0.2535149107874661
78,735781.0541666667,-0.016,9.981,9.981,0.31463968223945527
79,735781.0548611111,-0.016,9.133,9.133,0.28790744593657397
80,735781.0555555556,-0.016,6.824,6.824,0.21511884496563896
81,735781.05625,-0.016,6.203,6.203,0.1955425256919488
82,735781.0569444444,-0.016,4.176,4.176,0.13164365424626442
83,735781.057638889,-0.015,5.928,5.928,0.18687346321165121
84,735781.0583333332,-0.014,5.461,5.461,0.17215181892692769
85,735781.0590277779,-0.013,3.349,3.349,0.10557341907824223
86,735781.0597222222,-0.013,4.394,4.394,0.13851585650337306
87,735781.0604166666,-0.015,7.215,7.215,0.2274446756194439
88,735781.0611111111,-0.015,7.308,7.308,0.23037639493096274
89,735781.0618055555,-0.015,9.139,9.139,0.28809658911796227
90,735781.0625,-0.015,9.032,9.032,0.2847235357165374
91,735781.0631944445,-0.016,10.52,10.52,0.3316310447008385
92,735781.0638888889,-0.016,9.717,9.717,0.3063173822583696
93,735781.0645833333,-0.016,11.462,11.462,0.36132652417880334
94,735781.0652777778,-0.016,11.023,11.023,0.3474875480738919
95,735781.0659722221,-0.016,10.447,10.447,0.32932980266061407
96,735781.0666666665,-0.017,10.407,10.407,0.32806884811802534
97,735781.067361111,-0.016,8.065,8.065,0.2542399596494546
98,735781.0680555556,-0.016,8.522,8.522,0.268646365298531
99,735781.06875,-0.014,9.783,9.783,0.308397957253641
100,735781.0694444444,-0.015,9.235,9.235,0.2911228800201752
101,735781.0701388889,-0.014,7.077,7.077,0.22309438244751276
102,735781.0708333333,-0.015,9.35,9.35,0.2947481243301179
103,735781.0715277778,-0.016,9.678,9.678,0.3050879515793456
104,735781.0722222222,-0.016,7.861,7.861,0.24780909148225205
105,735781.0729166665,-0.017,8.923,8.923,0.2812874345879831
106,735781.0736111111,-0.017,8.669,8.669,0.2732803732425446
107,735781.0743055554,-0.018,11.239,11.239,0.35429670260387114
108,735781.0749999998,-0.017,11.425,11.425,0.36016014122690876
109,735781.0756944446,-0.016,7.153,7.153,0.22549019607843135
110,735781.0763888889,-0.015,11.013,11.013,0.34717230943824473
111,735781.0770833332,-0.015,6.764,6.764,0.2132274131517559
112,735781.0777777778,-0.014,8.194,8.194,0.2583065380493033
113,735781.0784722222,-0.013,10.424,10.424,0.3286047537986255
114,735781.0791666667,-0.013,10.166,10.166,0.3204715969989282
115,735781.0798611111,-0.014,10.173,10.173,0.3206922640438812
116,735781.0805555556,-0.014,6.092,6.092,0.19204337683626505
117,735781.08125,-0.014,4.512,4.512,0.1422356724040098
118,735781.0819444443,-0.015,8.522,8.522,0.268646365298531
119,735781.0826388889,-0.016,8.771,8.771,0.2764958073261459
120,735781.0833333333,-0.016,7.551,7.551,0.23803669377718933
121,735781.084027778,-0.016,8.644,8.644,0.2724922766534266
122,735781.0847222221,-0.016,12.386,12.386,0.3904545741126032
123,735781.0854166667,-0.016,7.22,7.22,0.2276022949372675
124,735781.0861111111,-0.015,5.039,5.039,0.15884874850261646
125,735781.0868055555,-0.014,7.288,7.288,0.22974591765966837
126,735781.0875,-0.014,9.536,9.536,0.3006115629531555
127,735781.0881944445,-0.014,9.436,9.436,0.2974591765966837
128,735781.088888889,-0.014,12.199,12.199,0.3845596116260009
129,735781.0895833332,-0.014,10.025,10.025,0.3160267322363029
130,735781.0902777779,-0.014,10.013,10.013,0.31564844587352625
131,735781.0909722222,-0.014,8.617,8.617,0.27164113233717924
132,735781.0916666666,-0.014,5.796,5.796,0.18271231322110837
133,735781.0923611111,-0.016,5.002,5.002,0.15768236555072188
134,735781.0930555556,-0.017,4.775,4.775,0.1505264485215308
135,735781.09375,-0.017,5.678,5.678,0.1789924973204716
136,735781.0944444444,-0.017,10.369,10.369,0.326870941302566
137,735781.0951388889,-0.017,10.384,10.384,0.3273437992560368
138,735781.0958333333,-0.017,7.983,7.983,0.2516550028371477
139,735781.0965277778,-0.015,5.657,5.657,0.1783304961856125
140,735781.0972222221,-0.014,6.036,6.036,0.1902780404766408
141,735781.0979166665,-0.014,4.042,4.042,0.12741945652859213
142,735781.098611111,-0.014,3.391,3.391,0.1068974213479604
143,735781.0993055555,-0.014,3.397,3.397,0.10708656452934871
144,735781.1,-0.014,3.869,3.869,0.12196582813189585
145,735781.1006944445,-0.014,7.432,7.432,0.23428535401298783
146,735781.1013888889,-0.014,7.749,7.749,0.24427841876300357
147,735781.1020833333,-0.015,8.865,8.865,0.27945905050122943
148,735781.1027777778,-0.015,8.818,8.818,0.27797742891368765
149,735781.1034722222,-0.015,8.864,8.864,0.27942752663766474
150,735781.1041666665,-0.016,10.654,10.654,0.3358552424185108
151,735781.1048611111,-0.016,13.333,13.333,0.42030767290839166
152,735781.1055555557,-0.016,16.186,16.186,0.5102452556585335
153,735781.1062499998,-0.015,15.557,15.557,0.4904167454763256
154,735781.1069444444,-0.015,13.517,13.517,0.42610806380429983
155,735781.1076388889,-0.015,9.941,9.941,0.31337872769686653
156,735781.1083333332,-0.013,5.099,5.099,0.1607401803164996
157,735781.1090277778,-0.014,3.62,3.62,0.11411638610428095
158,735781.1097222222,-0.014,3.288,3.288,0.1036504634007944
159,735781.1104166667,-0.014,3.85,3.85,0.12136687472416618
160,735781.1111111111,-0.015,6.487,6.487,0.20449530294432886
161,735781.1118055554,-0.017,7.556,7.556,0.2381943130950129
162,735781.1125,-0.017,7.302,7.302,0.2301872517495744
163,735781.1131944446,-0.016,8.225,8.225,0.25928377781980955
164,735781.1138888889,-0.017,7.057,7.057,0.2224639051762184
165,735781.1145833333,-0.016,4.167,4.167,0.13135993947418195
166,735781.115277778,-0.016,4.031,4.031,0.12707269402938023
167,735781.1159722221,-0.016,6.455,6.455,0.20348653931025787
168,735781.1166666667,-0.017,4.211,4.211,0.1327469894710296
169,735781.1173611111,-0.017,6.405,6.405,0.20191034613202194
170,735781.1180555556,-0.017,7.75,7.75,0.2443099426265683
171,735781.11875,-0.017,10.138,10.138,0.31958892881911605
172,735781.1194444444,-0.017,9.811,9.811,0.3092806254334531
173,735781.120138889,-0.015,10.353,10.353,0.3263665594855305
174,735781.1208333332,-0.015,10.006,10.006,0.3154277788285732
175,735781.1215277779,-0.016,10.879,10.879,0.34294811172057243
176,735781.1222222222,-0.016,10.899,10.899,0.34357858899186683
177,735781.1229166666,-0.016,9.896,9.896,0.3119601538364542
178,735781.1236111111,-0.016,8.345,8.345,0.2630666414475758
179,735781.1243055555,-0.016,6.161,6.161,0.19421852342223062
180,735781.125,-0.016,9.964,9.964,0.3141037765588551
181,735781.1256944445,-0.015,6.941,6.941,0.21880713700271104
182,735781.1263888889,-0.014,6.951,6.951,0.2191223756383582
183,735781.1270833333,-0.015,4.973,4.973,0.15676817350734504
184,735781.1277777778,-0.015,4.674,4.674,0.14734253830149424
185,735781.1284722221,-0.015,4.178,4.178,0.13170670197339385
186,735781.1291666665,-0.015,4.17,4.17,0.1314545110648761
187,735781.129861111,-0.015,6.666,6.666,0.21013807452241348
188,735781.1305555556,-0.015,9.157,9.157,0.2886640186621272
189,735781.13125,-0.015,6.706,6.706,0.21139902906500221
190,735781.1319444444,-0.015,9.162,9.162,0.28882163797995086
191,735781.1326388889,-0.015,5.226,5.226,0.16474371098921883
192,735781.1333333333,-0.015,6.789,6.789,0.21401550974087383
193,735781.1340277778,-0.015,8.297,8.297,0.2615534959964693
194,735781.1347222222,-0.015,8.614,8.614,0.2715465607464851
195,735781.1354166665,-0.014,11.259,11.259,0.3549271798751655
196,735781.1361111111,-0.014,10.132,10.132,0.31939978563772775
197,735781.1368055554,-0.014,12.515,12.515,0.3945211525124519
198,735781.1374999998,-0.014,12.026,12.026,0.37910598322930456
199,735781.1381944446,-0.014,11.607,11.607,0.3658974843956875
200,735781.1388888889,-0.015,10.807,10.807,0.3406783935439127
201,735781.1395833332,-0.016,8.405,8.405,0.26495807326145887
202,735781.1402777778,-0.016,6.675,6.675,0.21042178929449593
203,735781.1409722222,-0.016,6.118,6.118,0.19286299728894774
204,735781.1416666667,-0.017,6.937,6.937,0.21868104154845217
205,735781.1423611111,-0.016,7.269,7.269,0.2291469642519387
206,735781.1430555556,-0.016,6.407,6.407,0.20197339385915136
207,735781.14375,-0.016,9.981,9.981,0.31463968223945527
208,735781.1444444443,-0.016,10.224,10.224,0.32229998108568186
209,735781.1451388889,-0.016,10.262,10.262,0.32349788790114115
210,735781.1458333333,-0.015,9.582,9.582,0.3020616606771326
211,735781.146527778,-0.014,9.493,9.493,0.2992560368198726
212,735781.1472222221,-0.014,9.634,9.634,0.30370090158249796
213,735781.1479166667,-0.013,8.816,8.816,0.27791438118655826
214,735781.1486111111,-0.013,6.709,6.709,0.21149360065569633
215,735781.1493055555,-0.013,5.883,5.883,0.18545488935123888
216,735781.15,-0.013,6.841,6.841,0.2156547506462392
217,735781.1506944445,-0.014,8.706,8.706,0.27444675619443915
218,735781.151388889,-0.015,12.476,12.476,0.3932917218334279
219,735781.1520833332,-0.017,13.558,13.558,0.4274005422104533
220,735781.1527777779,-0.017,11.915,11.915,0.3756068343736208
221,735781.1534722222,-0.016,11.536,11.536,0.3636592900825925
222,735781.1541666666,-0.016,7.821,7.821,0.2465481369396633
223,735781.1548611111,-0.016,11.362,11.362,0.3581741378223315
224,735781.1555555556,-0.015,10.813,10.813,0.34086753672530107
225,735781.15625,-0.014,7.934,7.934,0.2501103335224765
226,735781.1569444444,-0.014,6.988,6.988,0.22028875859025282
227,735781.1576388889,-0.014,5.652,5.652,0.1781728768677889
228,735781.1583333333,-0.014,5.145,5.145,0.16219027804047662
229,735781.1590277778,-0.014,5.037,5.037,0.15878570077548704
230,735781.1597222221,-0.014,5.02,5.02,0.15824979509488682
231,735781.1604166665,-0.014,7.009,7.009,0.2209507597251119
232,735781.161111111,-0.014,3.731,3.731,0.11761553495996468
233,735781.1618055555,-0.014,3.848,3.848,0.12130382699703675
234,735781.1625,-0.015,7.794,7.794,0.2456969926234159
235,735781.1631944445,-0.015,9.902,9.902,0.3121492970178425
236,735781.1638888889,-0.015,9.987,9.987,0.31482882542084356
237,735781.1645833333,-0.015,9.971,9.971,0.31432444360380807
238,735781.1652777778,-0.016,7.83,7.83,0.2468318517117458
239,735781.1659722222,-0.015,7.506,7.506,0.236618119916777
240,735781.1666666665,-0.014,10.11,10.11,0.3187062606393039
241,735781.1673611111,-0.015,9.567,9.567,0.3015888027236618
242,735781.1680555557,-0.016,10.251,10.251,0.32315112540192925
243,735781.1687499998,-0.016,8.896,8.896,0.2804362902717357
244,735781.1694444444,-0.016,6.611,6.611,0.20840426202635393
245,735781.1701388889,-0.016,5.939,5.939,0.1872202257108631
246,735781.1708333332,-0.016,8.023,8.023,0.25291595737973643
247,735781.1715277778,-0.016,5.869,5.869,0.1850135552613328
248,735781.1722222222,-0.015,8.08,8.08,0.2547128176029254
249,735781.1729166667,-0.016,8.795,8.795,0.2772523800516991
250,735781.1736111111,-0.016,11.171,11.171,0.35215307988147027
251,735781.1743055554,-0.016,7.266,7.266,0.22905239266124455
252,735781.175,-0.016,6.451,6.451,0.20336044385599897
253,735781.1756944446,-0.016,8.256,8.256,0.2602610175903159
254,735781.1763888889,-0.016,8.669,8.669,0.2732803732425446
255,735781.1770833333,-0.015,10.408,10.408,0.32810037198159003
256,735781.177777778,-0.014,9.748,9.748,0.3072946220288758
257,735781.1784722221,-0.014,6.548,6.548,0.20641825862177668
258,735781.1791666667,-0.014,8.256,8.256,0.2602610175903159
259,735781.1798611111,-0.014,5.909,5.909,0.18627450980392155
260,735781.1805555556,-0.015,7.652,7.652,0.2412206039972259
261,735781.18125,-0.013,13.345,13.345,0.42068595927116825
262,735781.1819444444,-0.013,13.283,13.283,0.4187314797301557
263,735781.182638889,-0.013,13.294,13.294,0.4190782422293676
264,735781.1833333332,-0.013,11.987,11.987,0.3778765525502806
265,735781.1840277779,-0.013,11.548,11.548,0.3640375764453691
266,735781.1847222222,-0.012,11.87,11.87,0.37418826051320847
267,735781.1854166666,-0.012,8.937,8.937,0.28172876867788915
268,735781.1861111111,-0.012,5.438,5.438,0.17142677006493914
269,735781.1868055555,-0.012,4.704,4.704,0.14828825420843578
270,735781.1875,-0.011,6.248,6.248,0.19696109955236113
271,735781.1881944445,-0.011,3.886,3.886,0.12250173381249606
272,735781.1888888889,-0.011,6.129,6.129,0.1932097597881596
273,735781.1895833333,-0.011,6.407,6.407,0.20197339385915136
274,735781.1902777778,-0.012,6.255,6.255,0.19718176659731415
275,735781.1909722221,-0.012,5.802,5.802,0.18290145640249666
276,735781.1916666665,-0.012,5.629,5.629,0.17744782800580036
277,735781.192361111,-0.014,5.557,5.557,0.17517810982914067
278,735781.1930555556,-0.015,5.583,5.583,0.17599773028182333
279,735781.19375,-0.017,5.604,5.605,0.17669125528024715
280,735781.1944444444,-0.02,6.345,6.345,0.2000189143181388
281,735781.1951388889,-0.022,6.636,6.636,0.20919235861547192
282,735781.1958333333,-0.025,7.286,7.286,0.22968286993253892
283,735781.1965277778,-0.024,7.294,7.294,0.22993506084105667
284,735781.1972222222,-0.025,9.404,9.404,0.2964504129626127
285,735781.1979166665,-0.027,9.682,9.682,0.30521404703360444
286,735781.1986111111,-0.025,7.368,7.368,0.23226782674484586
287,735781.1993055554,-0.023,5.247,5.247,0.16540571212407792
288,735781.1999999998,-0.021,5.346,5.346,0.16852657461698506
289,735781.2006944446,-0.02,10.579,10.579,0.3334909526511569
290,735781.2013888889,-0.019,10.82,10.82,0.34108820377025406
291,735781.2020833332,-0.017,13.887,13.887,0.4377718933232457
292,735781.2027777778,-0.013,10.527,10.53,0.3319462833364857
293,735781.2034722222,-0.006,8.527,8.531,0.2689300800706135
294,735781.2041666667,-0.002,6.287,6.294,0.19841119727633816
295,735781.2048611111,0.001,4.742,4.752,0.14980139965954226
296,735781.2055555556,0.004,4.856,4.869,0.15348969169661433
297,735781.20625,0.009,4.843,4.859,0.15317445306096714
298,735781.2069444443,0.012,4.82,4.839,0.1525439757896728
299,735781.2076388889,0.015,4.837,4.86,0.15320597692453186
300,735781.2083333333,0.018,4.847,4.873,0.1536157871508732
301,735781.209027778,0.02,4.835,4.862,0.1532690246516613
302,735781.2097222221,0.023,4.064,4.094,0.1290586974339575
303,735781.2104166667,0.024,3.991,4.022,0.1267889792572978
304,735781.2111111111,0.038,4.682,4.724,0.14891873147973014
305,735781.2118055555,0.043,5.006,5.051,0.1592270348653931
306,735781.2125,0.045,5.05,5.099,0.1607401803164996
307,735781.2131944445,0.049,5.059,5.11,0.1610869428157115
308,735781.213888889,0.061,5.358,5.42,0.17085934052077423
309,735781.2145833332,0.064,5.709,5.773,0.18198726435911983
310,735781.2152777779,0.066,5.85,5.916,0.1864951768488746
311,735781.2159722222,0.07,5.718,5.788,0.18246012231259062
312,735781.2166666666,0.07,5.427,5.498,0.17331820187882227
313,735781.2173611111,0.059,6.274,6.334,0.19967215181892692
314,735781.2180555556,0.077,6.394,6.471,0.20399092112729336
315,735781.21875,0.077,5.878,5.955,0.1877246075278986
316,735781.2194444444,0.083,10.291,10.374,0.32702856062038965
317,735781.2201388889,0.084,13.005,13.089,0.4126158501986003
318,735781.2208333333,0.087,12.923,13.01,0.41012546497698754
319,735781.2215277778,0.093,11.993,12.086,0.3809974150431877
320,735781.2222222221,0.099,12.309,12.407,0.3911165752474623
321,735781.2229166665,0.102,13.851,13.953,0.4398524683185171
322,735781.223611111,0.108,15.034,15.141,0.47730281823340265
323,735781.2243055555,0.112,10.422,10.534,0.3320723787907446
324,735781.225,0.118,8.898,9.016,0.2842191538995019
325,735781.2256944445,0.124,7.584,7.708,0.24298594035685014
326,735781.2263888889,0.129,7.69,7.819,0.24648508921253387
327,735781.2270833333,0.131,6.627,6.757,0.21300674610680284
328,735781.2277777778,0.131,5.606,5.737,0.18085240527079
329,735781.2284722222,0.142,6.071,6.212,0.19582624046403124
330,735781.2291666665,0.144,7.718,7.862,0.24784061534581678
331,735781.2298611111,0.151,10.98,11.131,0.35089212533888153
332,735781.2305555557,0.154,11.159,11.314,0.356660992371225
333,735781.2312499998,0.157,10.574,10.731,0.3382825799129941
334,735781.2319444444,0.166,10.759,10.925,0.3443982094445495
335,735781.2326388889,0.173,8.993,9.165,0.28891620957064496
336,735781.2333333332,0.179,8.457,8.636,0.2722400857449089
337,735781.2340277778,0.183,8.528,8.711,0.2746043755122628
338,735781.2347222222,0.187,7.816,8.003,0.2522854801084421
339,735781.2354166667,0.187,6.672,6.859,0.21622218019040412
340,735781.2361111111,0.197,7.452,7.649,0.24112603240653174
341,735781.2368055554,0.2,7.452,7.65,0.24115755627009647
342,735781.2375,0.207,7.091,7.298,0.23006115629531554
343,735781.2381944446,0.21,6.628,6.838,0.21556017905554503
344,735781.2388888889,0.212,9.038,9.25,0.291595737973646
345,735781.2395833333,0.216,9.08,9.296,0.29304583569762305
346,735781.240277778,0.214,9.586,9.801,0.30896538679780594
347,735781.2409722221,0.215,9.647,9.862,0.31088834247525376
348,735781.2416666667,0.21,10.356,10.566,0.33308114242481557
349,735781.2423611111,0.197,10.494,10.692,0.3370531492339701
350,735781.2430555556,0.206,12.259,12.466,0.39297648319778067
351,735781.24375,0.2,11.107,11.307,0.356440325326272
352,735781.2444444444,0.197,9.595,9.791,0.30865014816215874
353,735781.245138889,0.199,9.66,9.859,0.3107937708845596
354,735781.2458333332,0.2,8.877,9.077,0.28614210957694974
355,735781.2465277779,0.206,8.601,8.807,0.27763066641447576
356,735781.2472222222,0.213,9.372,9.585,0.3021562322678268
357,735781.2479166666,0.215,7.799,8.015,0.25266376647121874
358,735781.2486111111,0.22,8.757,8.977,0.2829897232204779
359,735781.2493055555,0.231,6.935,7.166,0.22590000630477272
360,735781.25,0.239,6.762,7.002,0.22073009268015886
361,735781.2506944445,0.252,6.973,7.225,0.2277599142550911
362,735781.2513888889,0.262,8.335,8.597,0.27101065506588484
363,735781.2520833333,0.266,10.19,10.455,0.3295819935691318
364,735781.2527777778,0.269,10.382,10.651,0.33576067082781663
365,735781.2534722221,0.271,10.644,10.915,0.3440829708089023
366,735781.2541666665,0.274,12.219,12.493,0.3938276275140281
367,735781.254861111,0.28,12.875,13.155,0.41469642519387173
368,735781.2555555556,0.283,11.349,11.631,0.3666540571212408
369,735781.25625,0.29,9.734,10.024,0.31599520837273815
370,735781.2569444444,0.303,8.956,9.258,0.29184792888216377
371,735781.2576388889,0.315,11.87,12.185,0.38411827753609484
372,735781.2583333333,0.327,14.805,15.133,0.4770506273248849
373,735781.2590277778,0.33,14.836,15.166,0.47809091482252064
374,735781.2597222222,0.332,13.601,13.934,0.4392535149107874
375,735781.2604166665,0.328,12.158,12.487,0.3936384843326398
376,735781.2611111111,0.328,12.228,12.556,0.39581363091860533
377,735781.2618055554,0.32,13.112,13.432,0.42342853540129877
378,735781.2624999998,0.317,12.701,13.018,0.41037765588550534
379,735781.2631944446,0.318,11.15,11.468,0.36151566736019164
380,735781.2638888889,0.33,9.768,10.099,0.31835949814009207
381,735781.2645833332,0.343,9.523,9.866,0.3110144379295126
382,735781.2652777778,0.355,8.492,8.847,0.2788916209570645
383,735781.2659722222,0.367,8.004,8.37,0.26385473803669374
384,735781.2666666667,0.387,7.943,8.33,0.262593783494105
385,735781.2673611111,0.404,7.458,7.862,0.24784061534581678
386,735781.2680555556,0.421,7.51,7.931,0.2500157619317824
387,735781.26875,0.438,6.818,7.255,0.22870563016203266
388,735781.2694444443,0.451,6.769,7.221,0.22763381880083222
389,735781.2701388889,0.475,7.868,8.343,0.26300359372044635
390,735781.2708333333,0.493,7.565,8.057,0.25398776874093687
391,735781.271527778,0.503,6.284,6.787,0.2139524620137444
392,735781.2722222221,0.52,6.281,6.799,0.21433074837652102
393,735781.2729166667,0.539,6.34,6.879,0.2168526574616985
394,735781.2736111111,0.558,6.012,6.57,0.2071117836202005
395,735781.2743055555,0.581,7.308,7.889,0.2486917596620642
396,735781.275,0.598,10.113,10.711,0.33765210264169976
397,735781.2756944445,0.6,10.092,10.692,0.3370531492339701
398,735781.276388889,0.613,10.83,11.442,0.36069604690750895
399,735781.2770833332,0.627,14.759,15.385,0.48499464094319394
400,735781.2777777779,0.638,16.367,17.004,0.5360317760544733
401,735781.2784722222,0.645,15.859,16.504,0.520269844272114
402,735781.2791666666,0.66,14.509,15.169,0.4781854864132148
403,735781.2798611111,0.667,12.681,13.348,0.42078053086186246
404,735781.2805555556,0.672,11.086,11.757,0.37062606393039527
405,735781.28125,0.683,9.624,10.308,0.3249479856251182
406,735781.2819444444,0.69,7.215,7.905,0.2491961414790997
407,735781.2826388889,0.701,5.516,6.217,0.19598385978185484
408,735781.2833333333,0.71,5.746,6.456,0.2035180631738226
409,735781.2840277778,0.716,5.532,6.247,0.1969295756887964
410,735781.2847222221,0.722,4.683,5.404,0.1703549587037387
411,735781.2854166665,0.732,3.9,4.632,0.14601853603177603
412,735781.286111111,0.728,3.697,4.425,0.13949309627387932
413,735781.2868055555,0.737,3.728,4.465,0.14075405081646805
414,735781.2875,0.74,3.358,4.099,0.1292163167517811
415,735781.2881944445,0.764,2.691,3.454,0.10888342475253768
416,735781.2888888889,0.784,2.788,3.572,0.11260324065317445
417,735781.2895833333,0.802,5.191,5.994,0.18895403820692264
418,735781.2902777778,0.825,6.211,7.036,0.2218019040413593
419,735781.2909722222,0.841,6.323,7.164,0.22583695857764327
420,735781.2916666665,0.846,6.993,7.839,0.24711556648382826
421,735781.2923611111,0.857,7.183,8.04,0.2534518630603366
422,735781.2930555557,0.857,7.011,7.868,0.2480297585272051
423,735781.2937499998,0.876,8.529,9.405,0.2964819368261774
424,735781.2944444444,0.884,8.797,9.681,0.3051825231700397
425,735781.2951388889,0.913,7.357,8.27,0.2607023516802219
426,735781.2958333332,0.954,6.628,7.582,0.2390139335476956
427,735781.2965277778,0.995,6.712,7.706,0.2429228926297207
428,735781.2972222222,1.019,5.831,6.85,0.21593846541832165
429,735781.2979166667,1.051,5.84,6.891,0.2172309438244751
430,735781.2986111111,1.077,7.357,8.435,0.26590378916840046
431,735781.2993055554,1.093,6.221,7.314,0.23056553811235103
432,735781.3,1.107,5.588,6.695,0.2110522665657903
433,735781.3006944446,1.122,6.286,7.407,0.23349725742386987
434,735781.3013888889,1.132,6.311,7.443,0.2346321165121997
435,735781.3020833333,1.162,6.433,7.595,0.23942374377403694
436,735781.302777778,1.155,5.344,6.498,0.20484206544354075
437,735781.3034722221,1.159,5.626,6.785,0.21388941428661495
438,735781.3041666667,1.18,7.806,8.986,0.2832734379925604
439,735781.3048611111,1.201,7.516,8.718,0.2748250425572158
440,735781.3055555556,1.239,7.389,8.628,0.27198789483639113
441,735781.30625,1.264,6.299,7.564,0.23844650400353065
442,735781.3069444444,1.32,6.21,7.529,0.23734316877876552
443,735781.307638889,1.379,9.705,11.084,0.34941050375133975
444,735781.3083333332,1.371,9.747,11.118,0.3504823151125402
