,time,PVgen,netload,demand,normdemand
445,735781.3090277779,1.565,12.154,13.719,0.2661919360471885
446,735781.3097222222,1.488,11.429,12.917,0.2506306026621134
447,735781.3104166666,1.722,10.668,12.391,0.24042454111529357
448,735781.3111111111,1.732,10.111,11.844,0.22981101323295433
449,735781.3118055555,1.751,9.957,11.707,0.22715278047266096
450,735781.3125,1.781,11.112,12.893,0.25016492685009123
451,735781.3131944445,1.801,10.874,12.676,0.2459544413830572
452,735781.3138888889,1.774,15.188,16.962,0.32911638014668787
453,735781.3145833333,1.85,17.635,19.485,0.37807054988552136
454,735781.3152777778,1.901,16.595,18.496,0.35888082579844
455,735781.3159722221,1.742,16.609,18.351,0.35606736776747255
456,735781.3166666665,1.617,14.4,16.017,0.3107803950483139
457,735781.317361111,1.991,12.699,14.691,0.2850518064340875
458,735781.3180555556,1.992,10.351,12.344,0.23951259265008343
459,735781.31875,2.02,8.742,10.762,0.20881679537428696
460,735781.3194444444,2.068,6.286,8.354,0.16209398890139315
461,735781.3201388889,2.013,4.05,6.063,0.11764135201210757
462,735781.3208333333,2.081,3.076,5.158,0.1000814932671039
463,735781.3215277778,2.068,3.163,5.231,0.10149792386200474
464,735781.3222222222,2.114,2.606,4.719,0.09156350653886454
465,735781.3229166665,2.136,2.749,4.886,0.09480383406418566
466,735781.3236111111,2.162,2.645,4.806,0.093251581357445
467,735781.3243055554,2.19,5.512,7.702,0.1494431293414568
468,735781.3249999998,2.202,6.753,8.955,0.17375528736078236
469,735781.3256944446,2.248,6.46,8.709,0.1689821102875548
470,735781.3263888889,2.276,6.259,8.535,0.1656059606503939
471,735781.3270833332,2.284,3.667,5.952,0.11548760138150492
472,735781.3277777778,2.313,4.452,6.765,0.13126236951375683
473,735781.3284722222,2.343,13.593,15.938,0.3092475455004075
474,735781.3291666667,2.36,13.789,16.149,0.313341612014436
475,735781.3298611111,2.4,15.838,18.238,0.35387481081920136
476,735781.3305555556,2.43,16.622,19.052,0.3696689821102876
477,735781.33125,2.448,15.889,18.337,0.35579572354379296
478,735781.3319444443,2.287,14.211,16.497,0.3200939112887578
479,735781.3326388889,2.491,12.56,15.051,0.29203694361442045
480,735781.3333333333,2.521,8.14,10.66,0.2068376731731926
481,735781.334027778,2.555,6.904,9.458,0.18351507625441424
482,735781.3347222221,2.584,4.036,6.62,0.12844891148278942
483,735781.3354166667,2.598,3.075,5.672,0.1100547169079126
484,735781.3361111111,2.609,2.557,5.166,0.10023671853777796
485,735781.3368055555,2.624,2.767,5.391,0.10460242927548606
486,735781.3375,2.654,3.646,6.3,0.12223990065582677
487,735781.3381944445,2.676,3.406,6.082,0.11801001202995848
488,735781.338888889,2.72,3.177,5.897,0.11442042764562071
489,735781.3395833332,2.738,2.44,5.178,0.10046955644378905
490,735781.3402777779,2.769,2.638,5.406,0.10489347665799992
491,735781.3409722222,2.765,6.411,9.176,0.1780433854631534
492,735781.3416666666,2.795,8.013,10.806,0.2096705343629943
493,735781.3423611111,2.85,10.99,13.84,0.26853971826613376
494,735781.3430555556,2.901,14.259,17.161,0.33297760875470533
495,735781.34375,2.929,13.212,16.143,0.31322519306143043
496,735781.3444444444,2.945,11.035,13.98,0.2712561605029299
497,735781.3451388889,2.964,10.181,13.146,0.25507392603515855
498,735781.3458333333,2.981,9.27,12.252,0.2377275020373317
499,735781.3465277778,3.006,13.499,16.505,0.3202491365594319
500,735781.3472222221,3.048,14.768,17.816,0.3456866777911444
501,735781.3479166665,3.076,15.542,18.619,0.36126741433505377
502,735781.348611111,3.094,15.233,18.327,0.3556016919554504
503,735781.3493055555,3.106,14.368,17.474,0.33905079746982814
504,735781.35,3.13,17.117,20.246,0.3928363537583919
505,735781.3506944445,3.156,16.967,20.122,0.39043036206294385
506,735781.3513888889,3.192,16.053,19.245,0.37341379176529943
507,735781.3520833333,3.199,11.05,14.249,0.27647561022934536
508,735781.3527777778,3.205,10.929,14.133,0.2742248438045714
509,735781.3534722222,3.235,5.532,8.767,0.17010749349994178
510,735781.3541666665,3.262,4.654,7.916,0.15359540533198807
511,735781.3548611111,3.315,6.34,9.656,0.18735690170359737
512,735781.3555555557,3.353,2.167,5.52,0.10710543676510535
513,735781.3562499998,3.385,6.296,9.681,0.1878419806744538
514,735781.3569444444,3.399,4.909,8.308,0.16120144359501729
515,735781.3576388889,3.393,13.195,16.589,0.3218790019015096
516,735781.3583333332,3.448,15.495,18.942,0.36753463463851915
517,735781.3590277778,3.503,12.686,16.188,0.314098335208972
518,735781.3597222222,3.565,16.961,20.526,0.3982692382319842
519,735781.3604166667,3.608,10.781,14.39,0.2792114556249758
520,735781.3611111111,3.622,11.128,14.75,0.28619659280530874
521,735781.3618055554,3.636,10.802,14.438,0.2801428072490202
522,735781.3625,3.7,8.819,12.519,0.24290814544607864
523,735781.3631944446,3.714,14.918,18.633,0.36153905855873336
524,735781.3638888889,3.78,13.217,16.997,0.32979549070588693
525,735781.3645833333,3.777,13.896,17.673,0.3429120260778455
526,735781.365277778,3.791,15.81,19.601,0.3803213163102953
527,735781.3659722221,3.805,13.42,17.225,0.3342194109200978
528,735781.3666666667,3.729,14.247,17.977,0.34881058636346
529,735781.3673611111,2.5,12.426,14.927,0.2896309519189724
530,735781.3680555556,2.396,10.178,12.574,0.24397531918196283
531,735781.36875,2.903,8.492,11.394,0.22107959175753814
532,735781.3694444444,3.834,2.963,6.796,0.13186386743761885
533,735781.370138889,2.8,5.479,8.279,0.1606387519888238
534,735781.3708333332,3.464,4.162,7.626,0.14796848927005318
535,735781.3715277779,3.912,2.268,6.18,0.11991152159571579
536,735781.3722222222,3.977,10.475,14.452,0.2804144514726998
537,735781.3729166666,4.014,9.898,13.913,0.2699561488610346
538,735781.3736111111,4.117,10.938,15.054,0.2920951530909232
539,735781.3743055555,4.202,16.492,20.694,0.40152896891613954
540,735781.375,3.022,15.349,18.37,0.3564360277853235
541,735781.3756944445,2.591,15.872,18.463,0.3582405215569095
542,735781.3763888889,2.198,16.224,18.423,0.3574643952035391
543,735781.3770833333,3.164,13.358,16.522,0.3205789902596143
544,735781.3777777778,4.339,10.972,15.311,0.2970817649113276
545,735781.3784722221,3.604,18.021,21.625,0.419593309790834
546,735781.3791666665,2.237,17.248,19.485,0.37807054988552136
547,735781.379861111,2.159,16.097,18.255,0.35420466451938376
548,735781.3805555556,3.316,13.838,17.154,0.33284178664286546
549,735781.38125,4.414,12.267,16.68,0.32364468935542706
550,735781.3819444444,4.383,11.775,16.157,0.31349683728511
551,735781.3826388889,2.66,11.007,13.668,0.26520237494664134
552,735781.3833333333,3.734,7.736,11.471,0.22257363498777602
553,735781.3840277778,4.155,4.69,8.845,0.17162093988901395
554,735781.3847222222,2.331,4.023,6.354,0.12328767123287672
555,735781.3854166665,2.661,3.471,6.134,0.11901897628933993
556,735781.3861111111,4.408,1.706,6.114,0.11863091311265475
557,735781.3868055554,2.928,6.844,9.771,0.18958826496953707
558,735781.3874999998,4.494,8.124,12.617,0.24480965501183596
559,735781.3881944446,4.51,9.699,14.209,0.27569948387597504
560,735781.3888888889,4.567,9.304,13.871,0.26914121618999576
561,735781.3895833332,4.597,10.81,15.406,0.29892506500058214
562,735781.3902777778,4.435,12.218,16.653,0.3231208040669021
563,735781.3909722222,4.501,15.985,20.485,0.3974737087197796
564,735781.3916666667,4.493,10.997,15.49,0.3005549303426598
565,735781.3923611111,4.571,8.914,13.485,0.2616515968799721
566,735781.3930555556,4.609,7.147,11.757,0.22812293841437387
567,735781.39375,4.513,7.345,11.858,0.23008265745663398
568,735781.3944444443,4.784,10.079,14.862,0.2883697465947456
569,735781.3951388889,4.541,11.545,16.087,0.31213861616671196
570,735781.3958333333,4.885,10.891,15.776,0.30610423376925766
571,735781.396527778,4.869,13.915,18.783,0.3644495323838721
572,735781.3972222221,4.893,17.473,22.367,0.4339904536458536
573,735781.3979166667,4.864,15.412,20.277,0.3934378516822539
574,735781.3986111111,4.9,11.82,16.72,0.3244208157087974
575,735781.3993055555,4.936,11.255,16.189,0.3141177383678063
576,735781.4,4.903,13.656,18.56,0.3601226279638325
577,735781.4006944445,4.894,15.178,20.072,0.38946020412123095
578,735781.401388889,4.862,15.247,20.108,0.39015871783926426
579,735781.4020833332,4.877,17.276,22.153,0.4298381776553223
580,735781.4027777779,4.883,17.532,22.415,0.43492180526989793
581,735781.4034722222,4.911,20.476,25.387,0.4925879933253134
582,735781.4041666666,5.028,20.432,25.461,0.49402382707904846
583,735781.4048611111,5.132,18.372,23.504,0.4560518452404052
584,735781.4055555556,5.145,18.684,23.828,0.46233846870270484
585,735781.40625,5.102,22.776,27.878,0.5409212619814506
586,735781.4069444444,5.14,20.454,25.594,0.4966044472040049
587,735781.4076388889,5.152,12.959,18.112,0.3514300128060848
588,735781.4083333333,5.094,13.377,18.471,0.3583957468275836
589,735781.4090277778,5.083,15.601,20.684,0.401334937327797
590,735781.4097222221,5.067,14.758,19.825,0.38466762388916914
591,735781.4104166665,4.908,14.627,19.535,0.3790407078272343
592,735781.411111111,4.463,20.12,24.583,0.47698785362256974
593,735781.4118055555,5.069,20.288,25.357,0.49200589856028565
594,735781.4125,5.046,15.434,20.48,0.39737669292560834
595,735781.4131944445,5.049,14.108,19.156,0.3716869106290504
596,735781.4138888889,5.056,16.692,21.748,0.42197989832744776
597,735781.4145833333,5.063,14.595,19.658,0.3814272963638481
598,735781.4152777778,5.079,13.271,18.349,0.35602856144980405
599,735781.4159722222,4.723,17.984,22.707,0.4405875276495014
600,735781.4166666665,3.258,23.944,27.202,0.5278047266094921
601,735781.4173611111,2.421,24.0,26.421,0.5126508595599364
602,735781.4180555557,2.476,20.574,23.05,0.447242811129652
603,735781.4187499998,4.542,18.469,23.01,0.44646668477628165
604,735781.4194444444,5.349,21.03,26.379,0.5118359268888976
605,735781.4201388889,5.35,17.57,22.919,0.4447009973223641
606,735781.4208333332,5.316,16.39,21.706,0.4211649656564089
607,735781.4215277778,5.33,14.716,20.046,0.3889557219915402
608,735781.4222222222,5.352,14.721,20.073,0.38947960728006525
609,735781.4229166667,5.272,10.621,15.893,0.30837440335286587
610,735781.4236111111,5.297,8.979,14.276,0.27699949551787034
611,735781.4243055554,5.368,12.963,18.33,0.3556599014319531
612,735781.425,3.684,19.865,23.55,0.45694439054678104
613,735781.4256944446,3.731,22.436,26.167,0.5077224572160348
614,735781.4263888889,2.654,20.001,22.656,0.43959796654895417
615,735781.4270833333,2.872,19.334,22.206,0.430866545073538
616,735781.427777778,5.395,16.779,22.174,0.43024564399084175
617,735781.4284722221,5.602,16.708,22.31,0.4328844735923008
618,735781.4291666667,5.575,16.848,22.424,0.43509643369940626
619,735781.4298611111,5.56,13.119,18.678,0.362412200706275
620,735781.4305555556,5.585,14.243,19.829,0.3847452365245062
621,735781.43125,5.411,15.363,20.774,0.40308122162288024
622,735781.4319444444,5.549,19.179,24.728,0.47980131165353723
623,735781.432638889,5.541,19.452,24.993,0.48494314874461564
624,735781.4333333332,5.513,17.644,23.157,0.44931894912491754
625,735781.4340277779,5.104,16.72,21.824,0.4234545383988514
626,735781.4347222222,3.645,17.462,21.107,0.4095424735146882
627,735781.4354166666,5.499,15.47,20.97,0.40688424075439483
628,735781.4361111111,5.499,15.323,20.822,0.40401257324692463
629,735781.4368055555,5.417,12.836,18.253,0.35416585820171526
630,735781.4375,5.394,6.361,11.755,0.22808413209670536
631,735781.4381944445,5.399,4.664,10.063,0.19525398734914046
632,735781.4388888889,5.436,4.249,9.686,0.1879389964686251
633,735781.4395833333,5.348,11.228,16.575,0.32160735767782994
634,735781.4402777778,5.494,11.308,16.802,0.3260118747332066
635,735781.4409722221,5.451,15.137,20.589,0.3994916372385424
636,735781.4416666665,5.507,15.458,20.965,0.40678722496022357
637,735781.442361111,5.527,16.081,21.607,0.4192440529318173
638,735781.4430555556,5.527,16.034,21.561,0.41835150762544143
639,735781.44375,5.539,15.88,21.42,0.41561566222981106
640,735781.4444444444,5.586,15.691,21.276,0.41282160735767787
641,735781.4451388889,5.615,20.487,26.102,0.506461251891808
642,735781.4458333333,5.636,19.296,24.932,0.4837595560557259
643,735781.4465277778,5.661,21.964,27.625,0.5360122627963833
644,735781.4472222222,5.673,23.304,28.977,0.5622453335403004
645,735781.4479166665,5.685,22.961,28.645,0.5558034848073267
646,735781.4486111111,5.713,22.695,28.408,0.5512049361636074
647,735781.4493055554,5.142,22.085,27.226,0.5282704024215142
648,735781.4499999998,3.585,21.805,25.39,0.4926462028018162
649,735781.4506944446,5.05,25.883,30.932,0.6001785090612752
650,735781.4513888889,5.836,23.429,29.265,0.5678334432845668
651,735781.4520833332,5.78,23.313,29.094,0.5645155031239086
652,735781.4527777778,5.856,21.32,27.177,0.5273196476386356
653,735781.4534722222,5.812,13.443,19.254,0.37358842019480776
654,735781.4541666667,5.767,13.067,18.835,0.3654584966432536
655,735781.4548611111,5.741,9.159,14.899,0.2890876634716132
656,735781.4555555556,5.754,9.545,15.298,0.2968295238464822
657,735781.45625,5.806,11.108,16.915,0.3282044316814777
658,735781.4569444443,5.82,9.431,15.251,0.29591757538127206
659,735781.4576388889,5.796,9.133,14.929,0.28966975823664093
660,735781.4583333333,5.776,12.625,18.399,0.356998719391517
661,735781.459027778,5.754,9.312,15.066,0.29232799099693435
662,735781.4597222221,5.747,11.569,17.316,0.3359850983740153
663,735781.4604166667,5.799,12.341,18.141,0.3519927044122783
664,735781.4611111111,5.842,17.095,22.937,0.4450502541813808
665,735781.4618055555,5.845,20.571,26.416,0.5125538437657651
666,735781.4625,5.863,21.281,27.144,0.5266793433971051
667,735781.4631944445,5.879,21.37,27.25,0.5287360782335364
668,735781.463888889,5.928,21.547,27.475,0.5331017889712446
669,735781.4645833332,5.654,20.469,26.123,0.5068687182273275
670,735781.4652777779,4.963,26.071,31.033,0.6021382281035353
671,735781.4659722222,5.673,23.298,28.971,0.5621289145872949
672,735781.4666666666,5.772,22.481,28.253,0.5481974465442975
673,735781.4673611111,5.596,22.205,27.801,0.5394272187512127
674,735781.4680555556,5.98,18.134,24.115,0.4679071752881369
675,735781.46875,4.819,17.545,22.365,0.43395164732818503
676,735781.4694444444,3.853,17.601,21.453,0.41625596647134155
677,735781.4701388889,5.185,13.697,18.882,0.3663704451084637
678,735781.4708333333,6.02,13.343,19.363,0.3757033645077419
679,735781.4715277778,4.407,12.617,17.024,0.3303193759944119
680,735781.4722222221,4.383,15.322,19.705,0.3823392448290582
681,735781.4729166665,3.164,18.248,21.412,0.415460436959137
682,735781.473611111,4.555,20.434,24.989,0.4848655361092786
683,735781.4743055555,3.458,21.976,25.434,0.49349994179052353
684,735781.475,3.137,22.36,25.497,0.49472234079708177
685,735781.4756944445,3.78,21.654,25.433,0.4934805386316893
686,735781.4763888889,5.675,19.702,25.377,0.4923939617369708
687,735781.4770833333,5.923,15.946,21.868,0.4243082773875587
688,735781.4777777778,6.178,11.463,17.641,0.3422911249951492
689,735781.4784722222,4.19,19.923,24.114,0.4678877721293027
690,735781.4791666665,3.066,24.099,27.166,0.5271062128914588
691,735781.4798611111,3.509,23.346,26.854,0.5210524273351702
692,735781.4805555557,3.462,23.263,26.725,0.5185494198455509
693,735781.4812499998,5.36,24.509,29.868,0.5795335480616245
694,735781.4819444444,6.146,24.927,31.073,0.6029143544569057
695,735781.4826388889,6.186,21.637,27.824,0.5398734914044007
696,735781.4833333332,6.173,17.866,24.039,0.46643253521673333
697,735781.4840277778,6.142,17.338,23.481,0.45560557258721723
698,735781.4847222222,6.034,17.349,23.382,0.4536846598626257
699,735781.4854166667,5.974,15.86,21.834,0.4236485699871939
700,735781.4861111111,5.96,15.363,21.323,0.413733555822888
701,735781.4868055554,5.988,12.403,18.392,0.3568628972796771
702,735781.4875,6.055,11.345,17.401,0.33763436687492726
703,735781.4881944446,6.037,10.744,16.781,0.3256044083976871
704,735781.4888888889,6.035,10.832,16.867,0.3272730800574334
705,735781.4895833333,6.069,11.669,17.738,0.3441732314020723
706,735781.490277778,6.124,15.279,21.402,0.4152664053707944
707,735781.4909722221,5.831,18.672,24.502,0.47541619775699484
708,735781.4916666667,5.838,18.617,24.454,0.4744848461329505
709,735781.4923611111,4.624,20.295,24.919,0.48350731499088057
710,735781.4930555556,3.177,26.981,30.158,0.5851604641235594
711,735781.49375,3.088,30.754,33.841,0.6566222981101324
712,735781.4944444444,3.097,30.528,33.625,0.6524312158019326
713,735781.495138889,3.108,32.167,35.275,0.6844464278784587
714,735781.4958333332,3.155,31.274,34.429,0.6680313555046763
715,735781.4965277779,3.302,28.292,31.596,0.6130622065272227
716,735781.4972222222,3.627,27.043,30.67,0.5950948814466996
717,735781.4979166666,4.167,26.328,30.495,0.5916993286507044
718,735781.4986111111,5.812,19.25,25.062,0.4862819667041795
719,735781.4993055555,6.496,18.468,24.964,0.48438045713842215
720,735781.5,6.403,20.732,27.136,0.526524118126431
721,735781.5006944445,6.367,19.916,26.283,0.5099732236408088
722,735781.5013888889,6.331,17.682,24.012,0.46590864992820835
723,735781.5020833333,6.356,17.509,23.865,0.46305638557957235
724,735781.5027777778,6.384,13.909,20.293,0.393748302223602
725,735781.5034722221,6.48,11.704,18.184,0.35282704024215145
726,735781.5041666665,5.89,13.556,19.446,0.37731382669098534
727,735781.504861111,6.241,10.424,16.665,0.3233536419729132
728,735781.5055555556,6.352,10.313,16.665,0.3233536419729132
729,735781.50625,6.341,10.594,16.936,0.3286118980169972
730,735781.5069444444,6.311,10.56,16.871,0.3273506926927704
731,735781.5076388889,6.124,10.923,17.047,0.3307656486475999
732,735781.5083333333,6.333,12.153,18.486,0.3586867942100974
733,735781.5090277778,6.33,14.633,20.962,0.40672901548372076
734,735781.5097222222,6.327,14.703,21.03,0.40804843028445037
735,735781.5104166665,6.276,20.985,27.262,0.5289689161395476
736,735781.5111111111,5.466,24.22,29.687,0.5760215763126237
737,735781.5118055554,6.079,23.68,29.759,0.5774186037486904
738,735781.5124999998,6.204,24.01,30.212,0.5862082347006093
739,735781.5131944446,6.208,23.824,30.032,0.5827156661104428
740,735781.5138888889,6.215,21.809,28.024,0.5437541231712524
741,735781.5145833332,5.849,22.249,28.098,0.5451899569249874
742,735781.5152777778,6.185,20.61,26.795,0.519907640963949
743,735781.5159722222,6.195,22.553,28.748,0.5578020101672553
744,735781.5166666667,6.184,21.9,28.084,0.5449183127013077
745,735781.5173611111,6.189,18.012,24.2,0.46955644378904887
746,735781.5180555556,6.159,19.381,25.54,0.4955566766269549
747,735781.51875,6.209,16.234,22.443,0.4354650937172572
748,735781.5194444443,6.29,14.326,20.616,0.4000155225270674
749,735781.5201388889,6.221,10.986,17.207,0.33387015406108117
750,735781.5208333333,6.284,10.3,16.584,0.32178198610733827
751,735781.521527778,6.303,9.32,15.623,0.30313555046761614
752,735781.5222222221,5.355,13.58,18.935,0.36739881252667933
753,735781.5229166667,5.312,13.719,19.031,0.3692615157747681
754,735781.5236111111,6.311,15.615,21.924,0.4253948542822772
755,735781.5243055555,6.256,19.33,25.585,0.49642981877449655
756,735781.525,6.252,24.391,30.644,0.5945903993170089
757,735781.5256944445,6.234,24.119,30.352,0.5889246769374055
758,735781.526388889,6.2,25.809,32.008,0.6210563079669371
759,735781.5270833332,6.157,27.526,33.683,0.6535565990143196
760,735781.5277777779,6.12,25.454,31.574,0.612635337032869
761,735781.5284722222,6.11,25.3,31.41,0.6094532189840507
762,735781.5291666666,6.071,25.058,31.128,0.6039815281927898
763,735781.5298611111,6.02,23.393,29.414,0.5707245139508713
764,735781.5305555556,5.963,19.57,25.533,0.49542085451511514
765,735781.53125,5.973,17.347,23.319,0.4524622608560674
766,735781.5319444444,5.992,17.448,23.441,0.45482944623384686
767,735781.5326388889,5.963,17.668,23.632,0.45853544957119025
768,735781.5333333333,5.61,18.811,24.422,0.4738639450502542
769,735781.5340277778,3.83,17.506,21.336,0.41398579688773335
770,735781.5347222221,2.521,15.962,18.483,0.35862858473359466
771,735781.5354166665,4.205,11.931,16.136,0.3130893709495906
772,735781.536111111,4.96,16.129,21.088,0.40917381349683735
773,735781.5368055555,6.106,17.145,23.251,0.4511428460553379
774,735781.5375,6.069,19.682,25.749,0.49961193682331484
775,735781.5381944445,6.092,20.85,26.941,0.5227405021537507
776,735781.5388888889,6.102,20.763,26.867,0.5213046684000155
777,735781.5395833333,6.073,20.332,26.404,0.512321005859754
778,735781.5402777778,6.05,20.305,26.353,0.5113314447592069
779,735781.5409722222,6.037,20.451,26.488,0.5139508712018317
780,735781.5416666665,6.032,23.558,29.59,0.5741394699057006
781,735781.5423611111,6.035,25.568,31.603,0.6131980286390625
782,735781.5430555557,5.987,29.826,35.813,0.6948853273312896
783,735781.5437499998,5.584,27.247,32.83,0.6370057045286973
784,735781.5444444444,5.966,29.219,35.187,0.6827389499010439
785,735781.5451388889,5.929,27.06,32.989,0.6400908067833443
786,735781.5458333332,5.574,20.395,25.969,0.5038806317668517
787,735781.5465277778,5.847,24.558,30.404,0.5899336411967868
788,735781.5472222222,5.854,24.649,30.502,0.5918351507625441
789,735781.5479166667,5.87,26.474,32.342,0.6275369630175793
790,735781.5486111111,5.893,28.781,34.674,0.6727851294190694
791,735781.5493055554,5.88,28.884,34.764,0.6745314137141528
792,735781.55,5.871,27.793,33.665,0.653207342155303
793,735781.5506944446,5.86,25.5,31.36,0.6084830610423377
794,735781.5513888889,5.843,26.221,32.064,0.6221428848616555
795,735781.5520833333,5.829,26.474,32.303,0.6267802398230432
796,735781.552777778,5.81,25.47,31.281,0.6069502114944313
797,735781.5534722221,5.82,24.252,30.072,0.5834917924638131
798,735781.5541666667,5.845,20.297,26.141,0.507217975086344
799,735781.5548611111,5.808,18.169,23.977,0.4652295393690093
800,735781.5555555556,5.77,18.313,24.083,0.46728627420544067
801,735781.55625,5.759,18.029,23.788,0.4615623423493345
802,735781.5569444444,5.741,17.071,22.812,0.4426248593270985
803,735781.557638889,5.739,17.037,22.776,0.4419263456090652
804,735781.5583333332,5.753,21.346,27.098,0.5257867980907291
805,735781.5590277779,5.757,22.115,27.87,0.5407660367107766
806,735781.5597222222,5.763,25.629,31.392,0.609103962125034
807,735781.5604166666,5.759,26.452,32.211,0.6249951492102914
808,735781.5611111111,5.743,26.405,32.149,0.6237921533625674
809,735781.5618055555,5.743,26.266,32.009,0.6210757111257713
810,735781.5625,5.768,25.852,31.621,0.6135472854980791
811,735781.5631944445,5.746,26.872,32.618,0.6328922348558346
812,735781.5638888889,5.73,30.512,36.242,0.7032092824711863
813,735781.5645833333,5.72,30.573,36.293,0.7041988435717335
814,735781.5652777778,5.691,29.897,35.589,0.6905390197524157
815,735781.5659722221,5.674,31.797,37.471,0.7270557646784896
816,735781.5666666665,5.676,29.599,35.275,0.6844464278784587
817,735781.567361111,5.655,29.209,34.864,0.6764717295975785
818,735781.5680555556,5.62,28.9,34.52,0.6697970429585938
819,735781.56875,5.602,29.096,34.698,0.6732508052310917
820,735781.5694444444,5.568,27.988,33.555,0.6510729946835345
821,735781.5701388889,5.53,23.679,29.21,0.5667662695486826
822,735781.5708333333,5.53,23.199,28.729,0.5574333501494043
823,735781.5715277778,5.559,21.982,27.542,0.5344018006131399
824,735781.5722222222,5.559,21.071,26.629,0.5166867165974621
825,735781.5729166665,5.537,16.231,21.767,0.4223485583452986
826,735781.5736111111,5.531,16.113,21.644,0.41996196980868483
827,735781.5743055554,5.544,19.517,25.06,0.48624316038651094
828,735781.5749999998,5.568,21.366,26.934,0.5226046800419109
829,735781.5756944446,5.589,23.322,28.91,0.5609453218984051
830,735781.5763888889,5.585,25.023,30.608,0.5938918855989755
831,735781.5770833332,5.545,27.744,33.289,0.6459117544336218
832,735781.5777777778,5.517,27.899,33.416,0.6483759556055726
833,735781.5784722222,5.488,27.416,32.904,0.6384415382824324
834,735781.5791666667,5.498,26.984,32.482,0.6302534052543755
835,735781.5798611111,5.498,26.89,32.389,0.6284489114827895
836,735781.5805555556,5.497,29.295,34.791,0.6750552990026776
837,735781.58125,5.494,31.293,36.787,0.7137840040358571
838,735781.5819444443,5.236,35.137,40.373,0.783363731615507
839,735781.5826388889,4.921,29.878,34.799,0.6752105242733517
840,735781.5833333333,3.74,28.181,31.921,0.6193682331483565
841,735781.584027778,3.737,26.38,30.119,0.5844037409290233
842,735781.5847222221,3.846,24.129,27.975,0.5428033683883737
843,735781.5854166667,5.048,21.091,26.139,0.5071791687686755
844,735781.5861111111,5.581,17.47,23.049,0.44722340797081767
845,735781.5868055555,5.51,16.737,22.247,0.4316620745857426
846,735781.5875,5.356,16.423,21.78,0.422600799410144
847,735781.5881944445,4.769,17.705,22.474,0.4360665916411192
848,735781.588888889,4.884,21.477,26.361,0.5114866700298809
849,735781.5895833332,5.387,17.525,22.912,0.4445651752105243
850,735781.5902777779,5.38,25.814,31.195,0.6052815398346851
851,735781.5909722222,5.337,27.152,32.49,0.6304086305250496
852,735781.5916666666,4.998,24.035,29.033,0.5633319104350188
853,735781.5923611111,3.39,25.678,29.068,0.564011020994218
854,735781.5930555556,2.866,26.75,29.616,0.5746439520353914
855,735781.59375,4.146,25.93,30.077,0.5835888082579844
856,735781.5944444444,5.49,24.27,29.759,0.5774186037486904
857,735781.5951388889,5.496,23.778,29.274,0.5680080717140751
858,735781.5958333333,5.451,24.777,30.227,0.5864992820831232
859,735781.5965277778,5.172,27.203,32.376,0.628196670417944
860,735781.5972222221,4.981,26.95,31.931,0.6195622647366992
861,735781.5979166665,5.276,26.033,31.308,0.6074740967829563
862,735781.598611111,4.183,26.086,30.269,0.587314214754162
863,735781.5993055555,2.889,25.648,28.537,0.5537079436532267
864,735781.6,2.566,24.743,27.309,0.5298808646047577
865,735781.6006944445,2.313,23.898,26.21,0.508556793045908
866,735781.6013888889,2.838,25.694,28.532,0.5536109278590555
867,735781.6020833333,2.86,27.308,30.167,0.5853350925530677
868,735781.6027777778,2.082,27.984,30.065,0.5833559703519734
869,735781.6034722222,2.464,27.537,30.001,0.5821141681865808
870,735781.6041666665,2.853,30.474,33.327,0.6466490744693236
871,735781.6048611111,3.046,30.171,33.217,0.6445147269975552
872,735781.6055555557,4.702,28.653,33.355,0.6471923629166828
873,735781.6062499998,3.637,30.599,34.236,0.6642865458496643
874,735781.6069444444,3.016,33.595,36.611,0.7103690480810276
875,735781.6076388889,3.014,31.28,34.295,0.6654313322208857
876,735781.6083333332,3.779,32.168,35.947,0.6974853506150802
877,735781.6090277778,2.852,33.232,36.084,0.7001435833753736
878,735781.6097222222,1.757,34.379,36.135,0.7011331444759207
879,735781.6104166667,2.085,30.775,32.859,0.6375683961348908
880,735781.6111111111,2.763,29.159,31.921,0.6193682331483565
881,735781.6118055554,2.693,25.658,28.351,0.5500989561100548
882,735781.6125,2.674,25.687,28.362,0.5503123908572316
883,735781.6131944446,2.594,25.595,28.19,0.5469750475377392
884,735781.6138888889,2.09,28.436,30.526,0.5923008265745664
885,735781.6145833333,2.512,32.647,35.159,0.6821956614536847
886,735781.615277778,2.509,32.533,35.042,0.6799254918700766
887,735781.6159722221,2.513,29.129,31.643,0.6139741549924328
888,735781.6166666667,2.513,28.504,31.017,0.6018277775621872
889,735781.6173611111,2.527,29.498,32.025,0.6213861616671195
890,735781.6180555556,3.301,30.776,34.077,0.6612014435950173
891,735781.61875,4.516,28.146,32.662,0.6337459738445419
892,735781.6194444444,3.764,25.88,29.645,0.5752066436415849
893,735781.620138889,3.906,23.125,27.031,0.5244867864488338
894,735781.6208333332,2.781,25.499,28.28,0.5487213318328225
895,735781.6215277779,3.263,28.813,32.074,0.6223369164499981
896,735781.6222222222,3.739,27.604,31.343,0.6081532073421554
897,735781.6229166666,4.792,25.923,30.715,0.5959680235942412
898,735781.6236111111,4.772,24.309,29.081,0.5642632620590633
899,735781.6243055555,4.713,32.838,37.551,0.7286080173852304
