,time,PVgen,netload,demand,normdemand
70,735781.0486111111,-0.009,20.748,20.748,0.4999277143270204
71,735781.0493055554,-0.011,17.904,17.904,0.4314008963423449
72,735781.05,-0.014,17.034,17.034,0.41043805117825644
73,735781.0506944446,-0.014,19.847,19.847,0.47821791720880924
74,735781.0513888889,-0.014,20.503,20.503,0.49402438436701845
75,735781.0520833333,-0.014,20.611,20.611,0.4966266685942846
76,735781.052777778,-0.014,16.337,16.337,0.39364367982265913
77,735781.0534722221,-0.014,14.865,14.865,0.35817550961399447
78,735781.0541666667,-0.014,11.402,11.402,0.2747337477711917
79,735781.0548611111,-0.014,11.062,11.062,0.26654137150016866
80,735781.0555555556,-0.014,10.658,10.658,0.2568069008722471
81,735781.05625,-0.014,10.464,10.464,0.25213242735289865
82,735781.0569444444,-0.014,9.611,9.611,0.23157920100236135
83,735781.057638889,-0.003,12.329,12.332,0.29714230639487255
84,735781.0583333332,0.006,14.395,14.403,0.3470435159751337
85,735781.0590277779,0.006,14.517,14.525,0.34998313334297143
86,735781.0597222222,0.005,14.453,14.461,0.3484410389860729
87,735781.0604166666,0.0,12.601,12.603,0.30367211218736445
88,735781.0611111111,-0.002,11.901,11.902,0.28678135993446097
89,735781.0618055555,-0.006,11.397,11.397,0.27461327164955907
90,735781.0625,-0.007,11.403,11.403,0.2747578429955183
91,735781.0631944445,-0.007,10.89,10.89,0.26239699291600405
92,735781.0638888889,-0.008,12.318,12.318,0.296804973254301
93,735781.0645833333,-0.009,12.35,12.35,0.2975760204327502
94,735781.0652777778,-0.012,12.039,12.039,0.29008240566719673
95,735781.0659722221,-0.012,11.975,11.975,0.2885403113102983
96,735781.0666666665,-0.012,12.238,12.238,0.2948773553081779
97,735781.067361111,-0.012,14.276,14.276,0.3439834224856633
98,735781.0680555556,-0.012,14.74,14.74,0.3551636065731772
99,735781.06875,-0.012,17.576,17.576,0.4234976627632403
100,735781.0694444444,-0.012,17.106,17.106,0.41217290732976725
101,735781.0701388889,-0.012,17.457,17.457,0.4206303310683822
102,735781.0708333333,-0.012,17.128,17.128,0.41270300226495105
103,735781.0715277778,-0.012,17.104,17.104,0.41212471688111413
104,735781.0722222222,-0.012,14.817,14.817,0.35701893884632063
105,735781.0729166665,-0.01,15.401,15.402,0.37111464507734565
106,735781.0736111111,0.005,16.831,16.839,0.4057394824345814
107,735781.0743055554,0.007,15.816,15.823,0.38125873451881837
108,735781.0749999998,0.007,14.339,14.347,0.3456941834128475
109,735781.0756944446,0.002,11.846,11.851,0.2855525034938075
110,735781.0763888889,-0.002,9.519,9.52,0.2293865355886463
111,735781.0770833332,-0.007,8.695,8.695,0.20950797551925207
112,735781.0777777778,-0.008,8.515,8.515,0.20517083514047516
113,735781.0784722222,-0.008,8.335,8.335,0.20083369476169824
114,735781.0791666667,-0.009,6.494,6.494,0.15647438677654088
115,735781.0798611111,-0.009,6.36,6.36,0.15324562671678474
116,735781.0805555556,-0.013,5.787,5.787,0.13943906317767818
117,735781.08125,-0.014,5.718,5.718,0.13777649269914702
118,735781.0819444443,-0.014,5.773,5.773,0.13910173003710663
119,735781.0826388889,-0.014,5.034,5.034,0.12129535925979469
120,735781.0833333333,-0.013,4.501,4.501,0.1084526046937497
121,735781.084027778,-0.012,7.021,7.021,0.16917256999662666
122,735781.0847222221,-0.012,7.206,7.206,0.1736301864970363
123,735781.0854166667,-0.012,7.415,7.415,0.1786660883812828
124,735781.0861111111,-0.012,7.634,7.634,0.18394294250879475
125,735781.0868055555,-0.012,7.679,7.679,0.185027227603489
126,735781.0875,-0.012,9.749,9.749,0.23490434195942364
127,735781.0881944445,-0.012,11.857,11.857,0.28569707483976675
128,735781.088888889,0.003,18.692,18.698,0.4505325044576165
129,735781.0895833332,0.006,19.531,19.539,0.47079658811623537
130,735781.0902777779,0.006,20.602,20.609,0.49657847814563155
131,735781.0909722222,0.006,19.859,19.866,0.4786757264710134
132,735781.0916666666,0.0,17.402,17.403,0.41932918895474913
133,735781.0923611111,-0.003,17.311,17.311,0.4171124283167076
134,735781.0930555556,-0.006,13.505,13.505,0.32540600452990215
135,735781.09375,-0.007,11.849,11.849,0.28550431304515445
136,735781.0944444444,-0.007,7.945,7.945,0.19143655727434822
137,735781.0951388889,-0.009,10.244,10.244,0.24683147800106017
138,735781.0958333333,-0.012,9.958,9.958,0.2399402438436702
139,735781.0965277778,-0.012,9.267,9.267,0.22329044383403207
140,735781.0972222221,-0.012,5.706,5.706,0.13748735000722856
141,735781.0979166665,-0.013,4.614,4.614,0.11117536504264854
142,735781.098611111,-0.014,3.762,3.762,0.09064623391643775
143,735781.0993055555,-0.014,3.787,3.787,0.09124861452460122
144,735781.1,-0.014,3.789,3.789,0.0912968049732543
145,735781.1006944445,-0.014,3.813,3.813,0.09187509035709122
146,735781.1013888889,-0.014,3.981,3.981,0.09592308804394968
147,735781.1020833333,-0.014,3.976,3.976,0.095802611922317
148,735781.1027777778,-0.014,3.956,3.956,0.09532070743578622
149,735781.1034722222,-0.014,3.89,3.89,0.09373042263023469
150,735781.1041666665,-0.004,7.062,7.064,0.17020866464266782
151,735781.1048611111,0.004,9.255,9.262,0.22316996771239941
152,735781.1055555557,0.005,9.401,9.408,0.226687870464074
153,735781.1062499998,0.005,9.472,9.48,0.2284227266155848
154,735781.1069444444,0.001,8.218,8.222,0.19811093441279937
155,735781.1076388889,-0.002,7.016,7.017,0.1690761890993205
156,735781.1083333332,-0.007,7.274,7.274,0.1752686617512409
157,735781.1090277778,-0.009,8.717,8.717,0.21003807045443593
158,735781.1097222222,-0.009,11.52,11.52,0.2775769842417233
159,735781.1104166667,-0.013,13.621,13.621,0.3282010505517806
160,735781.1111111111,-0.012,13.481,13.481,0.32482771914606523
161,735781.1118055554,-0.011,13.437,13.437,0.3237675292756975
162,735781.1125,-0.011,13.239,13.239,0.31899667485904293
163,735781.1131944446,-0.011,10.5,10.5,0.25299985542865405
164,735781.1138888889,-0.012,8.928,8.928,0.21512216278733556
165,735781.1145833333,-0.012,6.654,6.654,0.16032962266878703
166,735781.115277778,-0.012,7.822,7.822,0.18847284468218398
167,735781.1159722221,-0.012,10.076,10.076,0.24278348031420172
168,735781.1166666667,-0.012,10.264,10.264,0.24731338248759094
169,735781.1173611111,-0.012,13.286,13.286,0.3201291504023902
170,735781.1180555556,-0.012,13.068,13.068,0.3148763914992048
171,735781.11875,-0.008,14.538,14.538,0.3502963712592164
172,735781.1194444444,-0.006,12.445,12.445,0.2998650667437714
173,735781.120138889,0.005,12.075,12.082,0.29111850031323794
174,735781.1208333332,0.006,11.298,11.305,0.2723965110115175
175,735781.1215277779,0.007,11.085,11.093,0.2672883234542913
176,735781.1222222222,0.006,10.705,10.712,0.2581080429858802
177,735781.1229166666,0.0,8.353,8.354,0.20129150402390242
178,735781.1236111111,-0.004,7.831,7.831,0.18868970170112284
179,735781.1243055555,-0.007,8.677,8.677,0.20907426148137437
180,735781.125,-0.011,8.279,8.279,0.19948436219941207
181,735781.1256944445,-0.012,9.014,9.014,0.21719435207941784
182,735781.1263888889,-0.014,8.658,8.658,0.20861645221917013
183,735781.1270833333,-0.014,7.669,7.669,0.18478627536022357
184,735781.1277777778,-0.014,7.38,7.38,0.17782275552985397
185,735781.1284722221,-0.014,7.181,7.181,0.17302780588887282
186,735781.1291666665,-0.014,9.521,9.521,0.2294106308129729
187,735781.129861111,-0.014,11.388,11.388,0.2743964146306202
188,735781.1305555556,-0.014,13.052,13.052,0.3144908679099802
189,735781.13125,-0.014,10.998,10.998,0.26499927714327015
190,735781.1319444444,-0.014,10.928,10.928,0.2633126114404125
191,735781.1326388889,-0.014,10.548,10.548,0.2541564261963279
192,735781.1333333333,-0.01,10.31,10.31,0.24842176280661174
193,735781.1340277778,-0.006,9.662,9.662,0.2328080574430148
194,735781.1347222222,-0.006,6.167,6.167,0.1485952484217628
195,735781.1354166665,0.0,7.497,7.501,0.18073827767336514
196,735781.1361111111,0.006,8.984,8.992,0.216664257144234
197,735781.1368055554,0.006,9.011,9.018,0.21729073297672402
198,735781.1374999998,0.005,8.427,8.435,0.20324321719435207
199,735781.1381944446,0.001,5.607,5.61,0.13517420847188089
200,735781.1388888889,-0.004,6.121,6.122,0.14751096332706856
201,735781.1395833332,-0.012,9.578,9.578,0.23078405859958553
202,735781.1402777778,-0.012,11.208,11.208,0.2700592742518433
203,735781.1409722222,-0.011,10.585,10.585,0.2550479494964098
204,735781.1416666667,-0.011,7.034,7.034,0.16948580791287166
205,735781.1423611111,-0.011,4.872,4.872,0.11739193291889546
206,735781.1430555556,-0.011,3.853,3.853,0.09283889933015277
207,735781.14375,-0.011,3.764,3.764,0.09069442436509083
208,735781.1444444443,-0.011,3.736,3.736,0.09001975808394776
209,735781.1451388889,-0.011,3.753,3.753,0.09042937689749891
210,735781.1458333333,-0.011,5.601,5.601,0.13495735145294202
211,735781.146527778,-0.011,6.34,6.34,0.15276372223025395
212,735781.1472222221,-0.011,6.411,6.411,0.15447448315743817
213,735781.1479166667,-0.007,7.973,7.973,0.1921112235554913
214,735781.1486111111,-0.007,8.787,8.787,0.21172473615729362
215,735781.1493055555,-0.007,12.111,12.111,0.29181726181870754
216,735781.15,-0.007,14.414,14.414,0.34730856344272565
217,735781.1506944445,-0.007,15.271,15.271,0.36795817069056913
218,735781.151388889,-0.007,15.267,15.267,0.36786178979326295
219,735781.1520833332,0.001,15.228,15.233,0.36704255216616066
220,735781.1527777779,0.004,14.439,14.447,0.3481037058455014
221,735781.1534722222,0.001,11.962,11.97,0.2884198351886656
222,735781.1541666666,-0.001,9.426,9.434,0.227314346296564
223,735781.1548611111,-0.008,4.999,5.001,0.12050021685701894
224,735781.1555555556,-0.01,7.24,7.241,0.1744735193484651
225,735781.15625,-0.013,7.427,7.427,0.17895523107320127
226,735781.1569444444,-0.013,7.639,7.639,0.18406341863042744
227,735781.1576388889,-0.013,7.656,7.656,0.18447303744397858
228,735781.1583333333,-0.013,7.683,7.683,0.18512360850079512
229,735781.1590277778,-0.014,7.723,7.723,0.18608741747385668
230,735781.1597222221,-0.013,7.756,7.756,0.18688255987663244
231,735781.1604166665,-0.014,7.733,7.733,0.18632836971712205
232,735781.161111111,-0.013,11.295,11.295,0.2721555587682521
233,735781.1618055555,-0.012,12.084,12.084,0.29116669076189095
234,735781.1625,-0.008,12.612,12.612,0.3038889692063033
235,735781.1631944445,-0.006,11.716,11.716,0.2822996482097248
236,735781.1638888889,-0.006,12.798,12.798,0.3083706809310395
237,735781.1645833333,-0.006,13.101,13.101,0.3156715339019806
238,735781.1652777778,-0.006,13.009,13.009,0.31345477326393906
239,735781.1659722222,-0.006,10.881,10.881,0.2621801358970652
240,735781.1666666665,-0.007,8.242,8.242,0.19859283889933016
241,735781.1673611111,-0.007,5.098,5.098,0.12283745361669315
242,735781.1680555557,-0.01,4.693,4.693,0.11307888776444507
243,735781.1687499998,-0.012,4.169,4.169,0.1004529902173389
244,735781.1694444444,-0.003,6.481,6.486,0.15628162498192857
245,735781.1701388889,0.0,7.182,7.189,0.17322056768348512
246,735781.1708333332,0.0,8.57,8.577,0.20666473904872054
247,735781.1715277778,-0.001,12.952,12.959,0.31225001204761216
248,735781.1722222222,-0.007,11.609,11.61,0.2797455544311117
249,735781.1729166667,-0.013,11.004,11.004,0.2651438484892294
250,735781.1736111111,-0.016,8.265,8.265,0.19914702905884055
251,735781.1743055554,-0.016,7.709,7.709,0.18575008433328513
252,735781.175,-0.016,7.415,7.415,0.1786660883812828
253,735781.1756944446,-0.017,6.583,6.583,0.1586188617416028
254,735781.1763888889,-0.016,5.778,5.778,0.13922220615873931
255,735781.1770833333,-0.01,7.403,7.403,0.17837694568936435
256,735781.177777778,-0.009,7.435,7.435,0.17914799286781358
257,735781.1784722221,-0.009,7.413,7.413,0.17861789793262975
258,735781.1791666667,-0.009,7.437,7.437,0.17919618331646667
259,735781.1798611111,-0.009,7.42,7.42,0.17878656450291552
260,735781.1805555556,-0.01,6.998,6.998,0.16861837983711628
261,735781.18125,-0.01,5.761,5.761,0.13881258734518817
262,735781.1819444444,-0.012,5.437,5.437,0.13100573466338972
263,735781.182638889,-0.017,5.054,5.054,0.12177726374632548
264,735781.1833333332,-0.017,5.059,5.059,0.12189773986795817
265,735781.1840277779,-0.015,5.036,5.036,0.12134354970844777
266,735781.1847222222,-0.015,6.992,6.992,0.16847380849115703
267,735781.1854166666,-0.015,9.1,9.1,0.21926654137150015
268,735781.1861111111,-0.015,9.343,9.343,0.225121680882849
269,735781.1868055555,-0.014,8.36,8.36,0.20143607536986166
270,735781.1875,-0.014,6.652,6.652,0.16028143222013397
271,735781.1881944445,-0.014,9.736,9.736,0.23459110404317865
272,735781.1888888889,-0.015,9.728,9.728,0.23439834224856632
273,735781.1895833333,-0.009,10.882,10.886,0.26230061201869787
274,735781.1902777778,-0.002,9.978,9.985,0.2405908149004867
275,735781.1909722221,0.001,11.235,11.243,0.27090260710327213
276,735781.1916666665,0.0,11.431,11.439,0.27562527107127366
277,735781.192361111,-0.007,8.557,8.559,0.2062310250108428
278,735781.1930555556,-0.009,7.906,7.907,0.19052093874993975
279,735781.19375,-0.015,8.177,8.177,0.19702664931810512
280,735781.1944444444,-0.008,10.165,10.165,0.24492795527926361
281,735781.1951388889,-0.009,13.646,13.646,0.3288034311599441
282,735781.1958333333,-0.009,14.897,14.897,0.35894655679244375
283,735781.1965277778,-0.024,14.836,14.836,0.35747674810852487
284,735781.1972222222,-0.031,13.698,13.698,0.3300563828249241
285,735781.1979166665,-0.029,13.151,13.151,0.3168762951183075
286,735781.1986111111,-0.029,13.224,13.224,0.3186352464941448
287,735781.1993055554,-0.026,11.2,11.2,0.2698665124572309
288,735781.1999999998,-0.023,10.427,10.427,0.2512409040528167
289,735781.2006944446,-0.021,10.623,10.623,0.25596356802081827
290,735781.2013888889,-0.018,10.575,10.575,0.2548069972531444
291,735781.2020833332,-0.016,11.096,11.096,0.26736060912727094
292,735781.2027777778,-0.009,11.393,11.395,0.27456508120090595
293,735781.2034722222,-0.004,11.48,11.485,0.27673365139029443
294,735781.2041666667,0.003,10.2,10.208,0.2459640499253048
295,735781.2048611111,0.004,8.928,8.938,0.21536311503060093
296,735781.2055555556,0.015,10.395,10.412,0.2508794756879187
297,735781.20625,0.024,11.377,11.4,0.2746855573225387
298,735781.2069444443,0.029,11.933,11.963,0.2882511686183798
299,735781.2076388889,0.034,10.705,10.739,0.25875861404269673
300,735781.2083333333,0.04,12.524,12.563,0.3027083032143029
301,735781.209027778,0.045,12.451,12.496,0.30109392318442485
302,735781.2097222221,0.05,10.803,10.853,0.2615054696159221
303,735781.2104166667,0.055,8.531,8.585,0.20685750084333285
304,735781.2111111111,0.056,7.458,7.514,0.18105151558961013
305,735781.2118055555,0.066,7.66,7.726,0.18615970314683628
306,735781.2125,0.076,12.088,12.164,0.29309430870801406
307,735781.2131944445,0.086,13.78,13.867,0.3341284757361091
308,735781.213888889,0.089,13.131,13.219,0.31851477037251213
309,735781.2145833332,0.094,10.67,10.764,0.25936099465086015
310,735781.2152777779,0.096,8.152,8.248,0.19873741024528935
311,735781.2159722222,0.101,7.464,7.565,0.1822803720302636
312,735781.2166666666,0.105,7.002,7.107,0.17124475928870897
313,735781.2173611111,0.112,7.219,7.332,0.17666618476218013
314,735781.2180555556,0.118,10.819,10.937,0.2635294684593513
315,735781.21875,0.123,15.333,15.457,0.3724398824153053
316,735781.2194444444,0.132,16.243,16.375,0.3945592983470676
317,735781.2201388889,0.14,17.25,17.39,0.41901595103850414
318,735781.2208333333,0.146,17.448,17.595,0.4239554720254445
319,735781.2215277778,0.154,17.362,17.517,0.42207604452797454
320,735781.2222222221,0.161,14.786,14.947,0.3601513180087706
321,735781.2229166665,0.167,11.897,12.064,0.2906847862753602
322,735781.223611111,0.171,10.263,10.434,0.2514095706231025
323,735781.2243055555,0.176,11.475,11.65,0.2807093634041733
324,735781.225,0.181,10.477,10.658,0.2568069008722471
325,735781.2256944445,0.184,10.141,10.324,0.24875909594718326
326,735781.2263888889,0.186,9.896,10.081,0.2429039564358344
327,735781.2270833333,0.191,9.51,9.701,0.2337477711917498
328,735781.2277777778,0.199,9.237,9.436,0.2273625367452171
329,735781.2284722222,0.207,9.009,9.216,0.2220615873933786
330,735781.2291666665,0.214,8.849,9.063,0.21837501807141824
331,735781.2298611111,0.224,8.718,8.942,0.21545949592790709
332,735781.2305555557,0.234,10.624,10.858,0.2616259457375548
333,735781.2312499998,0.238,11.9,12.137,0.2924437376511975
334,735781.2319444444,0.25,11.601,11.851,0.2855525034938075
335,735781.2326388889,0.246,11.38,11.625,0.2801069827960098
336,735781.2333333332,0.231,11.37,11.6,0.27950460218784634
337,735781.2340277778,0.248,9.949,10.196,0.2456749072333863
338,735781.2347222222,0.285,8.993,9.277,0.22353139607729744
339,735781.2354166667,0.288,10.986,11.273,0.27162546383306824
340,735781.2361111111,0.302,11.695,11.997,0.28907040624548214
341,735781.2368055554,0.315,11.358,11.673,0.28126355356368365
342,735781.2375,0.328,10.207,10.534,0.25381909305575634
343,735781.2381944446,0.332,11.588,11.919,0.28719097874801214
344,735781.2388888889,0.35,10.042,10.39,0.25034938075273483
345,735781.2395833333,0.336,10.819,11.154,0.2687581321382102
346,735781.240277778,0.37,12.175,12.545,0.3022745891764252
347,735781.2409722221,0.365,17.131,17.497,0.42159414004144374
348,735781.2416666667,0.356,16.849,17.206,0.41458242976242105
349,735781.2423611111,0.392,15.434,15.826,0.381331020191798
350,735781.2430555556,0.393,15.508,15.901,0.38313816201628836
351,735781.24375,0.411,14.328,14.739,0.35513951134885063
352,735781.2444444444,0.383,14.646,15.029,0.3621271264035468
353,735781.245138889,0.396,12.966,13.362,0.32196038745120714
354,735781.2458333332,0.413,11.637,12.05,0.29034745313478866
355,735781.2465277779,0.391,10.823,11.214,0.27020384559780253
356,735781.2472222222,0.45,10.799,11.249,0.2710471784492314
357,735781.2479166666,0.379,10.839,11.217,0.27027613127078215
358,735781.2486111111,0.411,10.076,10.486,0.2526625222880825
359,735781.2493055555,0.477,9.67,10.148,0.24451833646571247
360,735781.25,0.436,9.719,10.155,0.24468700303599825
361,735781.2506944445,0.411,12.02,12.431,0.2995277336031998
362,735781.2513888889,0.469,9.834,10.303,0.24825309623632597
363,735781.2520833333,0.507,8.832,9.34,0.22504939520986939
364,735781.2527777778,0.518,9.214,9.733,0.23451881837019903
365,735781.2534722221,0.548,10.221,10.769,0.2594814707724929
366,735781.2541666665,0.532,10.082,10.613,0.25572261577755284
367,735781.254861111,0.549,9.248,9.796,0.23603681750277092
368,735781.2555555556,0.533,6.64,7.173,0.1728350440942605
369,735781.25625,0.596,6.017,6.613,0.15934171847139897
370,735781.2569444444,0.657,5.502,6.159,0.1484024866271505
371,735781.2576388889,0.637,5.377,6.014,0.14490867909980243
372,735781.2583333333,0.754,5.346,6.1,0.1469808683918847
373,735781.2590277778,0.665,5.487,6.152,0.14823382005686472
374,735781.2597222222,0.732,5.539,6.271,0.15110115175172278
375,735781.2604166665,0.913,5.19,6.103,0.14705315406486433
376,735781.2611111111,0.911,5.007,5.919,0.14261963278878126
377,735781.2618055554,0.862,4.736,5.598,0.1348850657799624
378,735781.2624999998,0.924,4.432,5.356,0.1290540214929401
379,735781.2631944446,0.964,7.651,8.615,0.207580357573129
380,735781.2638888889,0.979,7.43,8.409,0.20261674136186208
381,735781.2645833332,1.164,7.336,8.5,0.20480940677557707
382,735781.2652777778,1.107,9.476,10.583,0.25499975904775674
383,735781.2659722222,1.007,9.558,10.565,0.254566045009879
384,735781.2666666667,1.083,9.316,10.399,0.25056623777167364
385,735781.2673611111,1.024,7.259,8.283,0.1995807430967182
386,735781.2680555556,1.109,7.231,8.34,0.2009541708833309
387,735781.26875,1.131,8.728,9.859,0.23755481663534286
388,735781.2694444443,1.312,7.269,8.58,0.20673702472170014
389,735781.2701388889,1.338,6.102,7.44,0.1792684689894463
390,735781.2708333333,1.25,3.773,5.024,0.12105440701652932
391,735781.271527778,1.277,2.872,4.149,0.09997108573080815
392,735781.2722222221,1.247,2.743,3.99,0.09613994506288853
393,735781.2729166667,1.411,2.648,4.059,0.0978025155414197
394,735781.2736111111,1.3,2.732,4.032,0.09715194448460315
395,735781.2743055555,1.136,2.921,4.057,0.09775432509276662
396,735781.275,0.978,6.416,7.394,0.17816008867042551
397,735781.2756944445,1.121,6.836,7.957,0.19172569996626668
398,735781.276388889,1.065,6.754,7.82,0.1884246542335309
399,735781.2770833332,0.829,5.915,6.745,0.16252228808250205
400,735781.2777777779,1.113,3.47,4.583,0.11042841308852586
401,735781.2784722222,1.09,5.554,6.644,0.16008867042552166
402,735781.2791666666,1.175,5.78,6.955,0.16758228519107513
403,735781.2798611111,1.354,7.436,8.79,0.2117970218302732
404,735781.2805555556,1.343,7.484,8.827,0.21268854513035515
405,735781.28125,1.592,7.223,8.815,0.2123994024384367
406,735781.2819444444,1.439,7.358,8.796,0.21194159317623246
407,735781.2826388889,1.626,7.409,9.035,0.21770035179027517
408,735781.2833333333,1.71,7.532,9.241,0.22266396800154206
409,735781.2840277778,1.643,7.291,8.933,0.21524263890896822
410,735781.2847222221,1.654,6.154,7.808,0.18813551154161243
411,735781.2854166665,1.733,11.96,13.693,0.32993590670329137
412,735781.286111111,1.82,11.533,13.354,0.32176762565659484
413,735781.2868055555,1.955,11.395,13.35,0.32167124475928865
414,735781.2875,2.055,11.318,13.373,0.32222543491879907
415,735781.2881944445,2.054,10.977,13.03,0.31396077297479635
416,735781.2888888889,1.911,9.088,11.0,0.26504746759192327
417,735781.2895833333,2.268,8.642,10.91,0.2628788974025348
418,735781.2902777778,1.976,7.432,9.409,0.22671196568840057
419,735781.2909722222,2.015,5.515,7.529,0.18141294395450822
420,735781.2916666665,2.045,4.717,6.762,0.1629319068960532
421,735781.2923611111,2.234,4.595,6.829,0.16454628692593126
422,735781.2930555557,2.249,4.545,6.795,0.16372704929882895
423,735781.2937499998,2.392,4.777,7.17,0.1727627584212809
424,735781.2944444444,2.224,6.836,9.061,0.21832682762276515
425,735781.2951388889,1.758,6.247,8.005,0.19288227073394054
426,735781.2958333332,1.927,8.768,10.696,0.2577225193966556
427,735781.2965277778,1.38,11.912,13.292,0.32027372174834945
428,735781.2972222222,1.696,11.382,13.079,0.31514143896679675
429,735781.2979166667,1.983,11.005,12.988,0.31294877355308176
430,735781.2986111111,1.895,8.471,10.365,0.24974700014457132
431,735781.2993055554,1.592,10.969,12.561,0.3026601127656498
432,735781.3,1.687,8.684,10.372,0.2499156667148571
433,735781.3006944446,1.831,8.231,10.062,0.24244614717363017
434,735781.3013888889,1.504,5.915,7.419,0.17876246927858896
435,735781.3020833333,1.751,5.32,7.071,0.17037733121295356
436,735781.302777778,2.119,4.694,6.812,0.16413666811238012
437,735781.3034722221,2.455,4.297,6.752,0.1626909546527878
438,735781.3041666667,2.065,4.704,6.769,0.16310057346633897
439,735781.3048611111,2.365,4.478,6.843,0.1648836200665028
440,735781.3055555556,2.214,4.599,6.814,0.16418485856103318
441,735781.30625,2.172,2.445,4.618,0.1112717459399547
442,735781.3069444444,2.493,2.073,4.565,0.10999469905064817
443,735781.307638889,1.933,2.423,4.356,0.10495879716640161
444,735781.3083333332,1.513,6.559,8.072,0.19449665076381858
445,735781.3090277779,2.356,6.667,9.023,0.21741120909835668
