,time,PVgen,netload,demand,normdemand
264,735781.1833333332,-0.017,8.167,8.167,0.25024512807942145
265,735781.1840277779,-0.017,7.9,7.9,0.242063978428729
266,735781.1847222222,-0.017,6.018,6.018,0.18439759774482165
267,735781.1854166666,-0.017,4.738,4.738,0.14517710503738204
268,735781.1861111111,-0.018,4.335,4.335,0.13282877803652407
269,735781.1868055555,-0.018,4.698,4.698,0.14395146464027456
270,735781.1875,-0.015,5.779,5.779,0.1770743963721044
271,735781.1881944445,-0.012,6.771,6.771,0.20747027822037012
272,735781.1888888889,-0.011,6.707,6.707,0.20550925358499814
273,735781.1895833333,-0.011,6.42,6.42,0.19671528373575192
274,735781.1902777778,-0.011,4.636,4.636,0.14205172202475794
275,735781.1909722221,-0.01,4.051,4.051,0.12412673121706091
276,735781.1916666665,-0.014,3.629,3.629,0.1111962250275769
277,735781.192361111,-0.014,3.652,3.652,0.11190096825591371
278,735781.1930555556,-0.014,4.017,4.017,0.12308493687951955
279,735781.19375,-0.014,6.513,6.513,0.19956489765902682
280,735781.1944444444,-0.014,6.418,6.418,0.19665400171589653
281,735781.1951388889,-0.014,6.372,6.372,0.19524451525922293
282,735781.1958333333,-0.014,6.333,6.333,0.19404951587204314
283,735781.1965277778,-0.014,6.262,6.262,0.19187400416717731
284,735781.1972222222,-0.014,5.793,5.793,0.17750337051109202
285,735781.1979166665,-0.015,3.469,3.469,0.10629366343914694
286,735781.1986111111,-0.016,5.445,5.445,0.16684029905625689
287,735781.1993055554,-0.016,6.847,6.847,0.20979899497487436
288,735781.1999999998,-0.016,7.948,7.948,0.24353474690525798
289,735781.2006944446,-0.016,10.543,10.543,0.3230481676676063
290,735781.2013888889,-0.016,10.602,10.602,0.32485598725333986
291,735781.2020833332,-0.016,10.393,10.393,0.31845201617845326
292,735781.2027777778,-0.015,7.097,7.097,0.21745924745679618
293,735781.2034722222,-0.015,6.564,6.564,0.20112758916533888
294,735781.2041666667,-0.015,6.212,6.212,0.19034195367079296
295,735781.2048611111,-0.015,8.582,8.582,0.2629611471994117
296,735781.2055555556,-0.015,9.231,9.231,0.28284716264248067
297,735781.20625,-0.015,11.051,11.051,0.3386138007108714
298,735781.2069444443,-0.016,13.088,13.088,0.4010295379335702
299,735781.2076388889,-0.017,13.756,13.756,0.42149773256526535
300,735781.2083333333,-0.017,10.844,10.844,0.3322711116558401
301,735781.209027778,-0.012,10.725,10.725,0.3286248314744454
302,735781.2097222221,-0.011,10.166,10.166,0.31149650692486824
303,735781.2104166667,-0.018,10.154,10.154,0.31112881480573595
304,735781.2111111111,-0.016,8.911,8.911,0.2730420394656208
305,735781.2118055555,-0.018,7.592,7.592,0.23262654737100133
306,735781.2125,-0.021,7.565,7.565,0.23179924010295377
307,735781.2131944445,-0.023,6.775,6.775,0.20759284226008087
308,735781.213888889,-0.022,6.461,6.461,0.1979715651427871
309,735781.2145833332,-0.021,6.164,6.164,0.188871185194264
310,735781.2152777779,-0.019,6.444,6.444,0.1974506679740164
311,735781.2159722222,-0.019,6.591,6.591,0.20195489643338643
312,735781.2166666666,-0.018,6.442,6.442,0.19738938595416103
313,735781.2173611111,-0.017,6.406,6.406,0.1962863095967643
314,735781.2180555556,-0.016,6.001,6.001,0.183876700576051
315,735781.21875,-0.014,6.906,6.906,0.2116068145606079
316,735781.2194444444,-0.014,11.67,11.67,0.3575805858561098
317,735781.2201388889,-0.014,15.058,15.058,0.4613923274911141
318,735781.2208333333,0.004,14.704,14.718,0.4509743841157004
319,735781.2215277778,0.008,14.388,14.403,0.44132246598847896
320,735781.2222222221,0.011,14.922,14.941,0.4578073293295747
321,735781.2229166665,0.013,15.113,15.135,0.463751685255546
322,735781.223611111,0.014,14.615,14.639,0.4485537443314131
323,735781.2243055555,0.013,9.689,9.711,0.29755484740777055
324,735781.225,0.015,8.818,8.844,0.2709890918004657
325,735781.2256944445,0.018,8.886,8.914,0.27313396249540384
326,735781.2263888889,0.022,8.853,8.885,0.27224537320750086
327,735781.2270833333,0.025,8.12,8.154,0.24984679495036155
328,735781.2277777778,0.033,8.072,8.108,0.24843730849368795
329,735781.2284722222,0.041,8.48,8.521,0.26109204559382276
330,735781.2291666665,0.044,7.964,8.009,0.2454038485108469
331,735781.2298611111,0.047,8.833,8.88,0.27209216815786247
332,735781.2305555557,0.053,9.86,9.911,0.303683049393308
333,735781.2312499998,0.062,10.57,10.632,0.32577521755117045
334,735781.2319444444,0.073,11.648,11.72,0.3591126363524942
335,735781.2326388889,0.076,10.904,10.979,0.3364076479960779
336,735781.2333333332,0.08,9.303,9.382,0.28747395514156143
337,735781.2340277778,0.087,6.258,6.345,0.19441720799117537
338,735781.2347222222,0.086,6.481,6.568,0.2012501532050496
339,735781.2354166667,0.084,6.038,6.122,0.18758426277730111
340,735781.2361111111,0.082,6.583,6.666,0.20425297217796298
341,735781.2368055554,0.085,6.87,6.955,0.2131082240470646
342,735781.2375,0.087,7.53,7.619,0.23345385463904889
343,735781.2381944446,0.094,9.204,9.297,0.28486946929770807
344,735781.2388888889,0.099,12.805,12.904,0.3953915921068758
345,735781.2395833333,0.103,13.162,13.265,0.4064529966907709
346,735781.240277778,0.108,12.823,12.931,0.39621889937492333
347,735781.2409722221,0.114,12.427,12.541,0.38426890550312537
348,735781.2416666667,0.117,11.856,11.974,0.3668954528741267
349,735781.2423611111,0.124,11.391,11.515,0.3528312293173183
350,735781.2430555556,0.128,9.553,9.682,0.29666625811986763
351,735781.24375,0.134,8.133,8.267,0.25330922907219017
352,735781.2444444444,0.126,8.739,8.865,0.2716325530089472
353,735781.245138889,0.124,12.198,12.322,0.3775585243289618
354,735781.2458333332,0.135,13.691,13.827,0.4236732442701311
355,735781.2465277779,0.134,13.978,14.114,0.4324672141193774
356,735781.2472222222,0.142,13.389,13.534,0.4146954283613188
357,735781.2479166666,0.149,13.15,13.302,0.4075867140580953
358,735781.2486111111,0.152,13.403,13.559,0.4154614536095109
359,735781.2493055555,0.162,13.448,13.618,0.4172692731952445
360,735781.25,0.164,16.038,16.21,0.4966907709278098
361,735781.2506944445,0.172,16.188,16.368,0.5015320504963843
362,735781.2513888889,0.179,16.371,16.557,0.5073232013727171
363,735781.2520833333,0.187,16.067,16.264,0.49834538546390483
364,735781.2527777778,0.197,15.105,15.307,0.4690219389631082
365,735781.2534722221,0.201,13.64,13.846,0.42425542345875716
366,735781.2541666665,0.207,10.616,10.827,0.3317502144870695
367,735781.254861111,0.189,10.426,10.619,0.3253768844221105
368,735781.2555555556,0.196,12.202,12.402,0.3800098051231768
369,735781.25625,0.221,12.047,12.273,0.37605711484250515
370,735781.2569444444,0.222,10.989,11.219,0.34376149037872283
371,735781.2576388889,0.227,12.944,13.179,0.4038178698369898
372,735781.2583333333,0.231,10.741,10.98,0.33643828900600564
373,735781.2590277778,0.233,10.51,10.75,0.32939085672263757
374,735781.2597222222,0.235,9.178,9.422,0.288699595538669
375,735781.2604166665,0.242,9.574,9.824,0.30101728152959917
376,735781.2611111111,0.252,10.281,10.537,0.3228643216080402
377,735781.2618055554,0.259,11.797,12.057,0.36943865669812476
378,735781.2624999998,0.263,11.632,11.896,0.36450545409976715
379,735781.2631944446,0.268,9.599,9.867,0.30233484495648977
380,735781.2638888889,0.275,6.979,7.254,0.22226988601544304
381,735781.2645833332,0.285,5.959,6.244,0.19132246598847896
382,735781.2652777778,0.29,5.77,6.061,0.1857151611717122
383,735781.2659722222,0.294,5.879,6.173,0.18914695428361317
384,735781.2666666667,0.305,5.882,6.187,0.1895759284226008
385,735781.2673611111,0.316,5.746,6.062,0.1857458021816399
386,735781.2680555556,0.327,5.733,6.061,0.1857151611717122
387,735781.26875,0.349,6.82,7.168,0.21963475916166195
388,735781.2694444443,0.378,8.207,8.584,0.26302242921926705
389,735781.2701388889,0.405,8.334,8.739,0.2677717857580586
390,735781.2708333333,0.433,10.192,10.623,0.3254994484618213
391,735781.271527778,0.463,11.053,11.515,0.3528312293173183
392,735781.2722222221,0.494,11.704,12.197,0.3737283980880009
393,735781.2729166667,0.521,10.332,10.852,0.3325162397352617
394,735781.2736111111,0.553,10.87,11.424,0.3500428974138987
395,735781.2743055555,0.567,12.231,12.799,0.39217428606446864
396,735781.275,0.567,14.904,15.471,0.4740470645912489
397,735781.2756944445,0.564,14.212,14.776,0.4527515626915063
398,735781.276388889,0.563,14.242,14.805,0.4536401519794092
399,735781.2770833332,0.569,14.438,15.008,0.4598602769947297
400,735781.2777777779,0.584,14.25,14.833,0.45449810025738446
401,735781.2784722222,0.6,13.21,13.809,0.42312170609143274
402,735781.2791666666,0.61,9.924,10.533,0.3227417575683294
403,735781.2798611111,0.614,8.196,8.811,0.26997793847285206
404,735781.2805555556,0.607,7.431,8.038,0.24629243779874985
405,735781.28125,0.596,10.625,11.221,0.3438227723985782
406,735781.2819444444,0.59,11.819,12.408,0.38019365118274295
407,735781.2826388889,0.585,11.033,11.618,0.3559872533398701
408,735781.2833333333,0.576,10.368,10.944,0.3353352126486089
409,735781.2840277778,0.555,8.157,8.712,0.266944478490011
410,735781.2847222221,0.523,7.584,8.106,0.24837602647383256
411,735781.2854166665,0.494,7.707,8.201,0.2512869224169629
412,735781.286111111,0.477,7.424,7.902,0.24212526044858437
413,735781.2868055555,0.471,7.679,8.15,0.2497242309106508
414,735781.2875,0.467,8.126,8.593,0.2632981983086162
415,735781.2881944445,0.461,8.713,9.174,0.2811006250766025
416,735781.2888888889,0.467,8.913,9.379,0.2873820321117784
417,735781.2895833333,0.487,11.219,11.706,0.3586836622135065
418,735781.2902777778,0.53,12.877,13.406,0.4107733790905748
419,735781.2909722222,0.582,14.501,15.083,0.4621583527393063
420,735781.2916666665,0.627,15.125,15.752,0.482657188380929
421,735781.2923611111,0.672,16.928,17.6,0.539281774727295
422,735781.2930555557,0.721,19.232,19.952,0.6113494300772153
423,735781.2937499998,0.786,19.19,19.975,0.6120541733055521
424,735781.2944444444,0.868,16.528,17.396,0.5330310087020468
425,735781.2951388889,0.911,13.328,14.24,0.43632798137026596
426,735781.2958333332,0.958,12.16,13.118,0.4019487682314009
427,735781.2965277778,0.979,12.016,12.995,0.39817992401029534
428,735781.2972222222,0.975,10.876,11.851,0.3631266086530212
429,735781.2979166667,0.954,10.122,11.076,0.3393798259590636
430,735781.2986111111,0.921,7.425,8.346,0.25572986885647747
431,735781.2993055554,0.886,7.378,8.264,0.2532173060424071
432,735781.3,0.861,6.841,7.703,0.2360276994729746
433,735781.3006944446,0.87,6.912,7.781,0.2384176982473342
434,735781.3013888889,0.877,6.495,7.371,0.22585488417698246
435,735781.3020833333,0.868,7.026,7.894,0.24188013236916286
436,735781.302777778,0.838,7.504,8.342,0.25560730481676674
437,735781.3034722221,0.784,6.829,7.613,0.23327000857948277
438,735781.3041666667,0.737,4.732,5.469,0.16757568329452138
439,735781.3048611111,0.704,4.821,5.525,0.16929157985047186
440,735781.3055555556,0.698,4.529,5.227,0.16016055889202108
441,735781.30625,0.724,3.743,4.467,0.13687339134697876
442,735781.3069444444,0.764,7.207,7.971,0.24423949013359478
443,735781.307638889,0.796,12.834,13.63,0.4176369653143768
