,time,PVgen,netload,demand,normdemand
41,735781.0284722222,-0.006,12.225,12.225,0.32180368001263526
42,735781.0291666666,-0.006,9.325,9.325,0.24546579272947433
43,735781.0298611111,-0.006,10.807,10.807,0.28447708547211037
44,735781.0305555556,-0.005,12.383,12.383,0.3259627786990971
45,735781.03125,-0.006,12.359,12.359,0.32533101687330546
46,735781.0319444444,-0.006,12.361,12.361,0.32538366369212146
47,735781.0326388889,-0.006,12.048,12.048,0.31714443654742164
48,735781.0333333333,-0.006,11.617,11.617,0.3057990470925795
49,735781.0340277778,-0.006,13.798,13.798,0.36321040301139806
50,735781.0347222221,-0.006,15.55,15.55,0.4093290162941905
51,735781.0354166665,-0.006,15.754,15.754,0.4146989918134197
52,735781.036111111,-0.006,15.481,15.481,0.4075127010450394
53,735781.0368055555,-0.001,17.219,17.224,0.4533944036431599
54,735781.0375,-0.001,16.398,16.402,0.431756561109795
55,735781.0381944445,-0.001,16.209,16.213,0.42678143673168556
56,735781.0388888889,-0.001,16.199,16.203,0.42651820263760565
57,735781.0395833333,-0.001,16.19,16.194,0.42628129195293374
58,735781.0402777778,-0.001,16.152,16.156,0.42528100239543026
59,735781.0409722222,-0.001,14.339,14.343,0.3775566611387507
60,735781.0416666665,-0.003,11.855,11.856,0.31209034194108826
61,735781.0423611111,-0.002,10.111,10.111,0.2661559925241518
62,735781.0430555557,-0.005,9.473,9.473,0.24936165732185636
63,735781.0437499998,-0.005,9.382,9.382,0.24696622706572957
64,735781.0444444444,-0.005,9.331,9.331,0.24562373318592223
65,735781.0451388889,-0.005,10.231,10.231,0.2693148016531101
66,735781.0458333332,-0.005,10.421,10.421,0.27431624944062755
67,735781.0465277778,-0.005,9.55,9.55,0.25138855984627134
68,735781.0472222222,-0.005,9.5,9.5,0.250072389375872
69,735781.0479166667,-0.005,9.251,9.251,0.24351786043328333
70,735781.0486111111,-0.005,8.965,8.965,0.23598936534259918
71,735781.0493055554,-0.005,10.833,10.833,0.28516149411671804
72,735781.05,-0.005,10.427,10.427,0.2744741898970755
73,735781.0506944446,-0.005,10.12,10.12,0.2663929032088236
74,735781.0513888889,-0.005,8.262,8.262,0.2174840085287847
75,735781.0520833333,-0.003,13.124,13.127,0.34554739529863915
76,735781.052777778,-0.001,15.739,15.743,0.4144094343099319
77,735781.0534722221,-0.001,15.741,15.745,0.41446208112874783
78,735781.0541666667,-0.001,15.825,15.829,0.4166732475190187
79,735781.0548611111,-0.001,15.901,15.906,0.4187001500434337
80,735781.0555555556,-0.001,15.836,15.84,0.41696280502250654
81,735781.05625,0.0,13.828,13.832,0.36410539893126964
82,735781.0569444444,-0.001,12.004,12.007,0.3160651767616942
83,735781.057638889,-0.002,9.647,9.647,0.253941930558846
84,735781.0583333332,-0.004,9.125,9.125,0.24020111084787704
85,735781.0590277779,-0.005,8.887,8.887,0.23393613940877625
86,735781.0597222222,-0.005,7.954,7.954,0.2093763984311248
87,735781.0604166666,-0.005,6.666,6.666,0.17547184711363817
88,735781.0611111111,-0.005,6.461,6.461,0.17007554818500095
89,735781.0618055555,-0.005,9.02,9.02,0.23743715286003844
90,735781.0625,-0.005,9.374,9.374,0.2467556397904657
91,735781.0631944445,-0.005,9.407,9.407,0.24762431230092924
92,735781.0638888889,-0.005,12.725,12.725,0.3349653847166285
93,735781.0645833333,-0.006,11.236,11.236,0.2957698281081366
94,735781.0652777778,-0.006,10.611,10.611,0.27931769722814503
95,735781.0659722221,-0.006,10.183,10.183,0.2680512780015268
96,735781.0666666665,-0.007,10.983,10.983,0.289110005527916
97,735781.067361111,-0.005,11.933,11.934,0.31414356787491116
98,735781.0680555556,-0.001,13.21,13.214,0.34783753191713396
99,735781.06875,-0.001,13.201,13.205,0.34760062123246205
100,735781.0694444444,-0.001,13.146,13.15,0.3461528337150228
101,735781.0701388889,-0.001,12.844,12.848,0.3382031640738109
102,735781.0708333333,0.0,12.602,12.606,0.33183289899707813
103,735781.0715277778,0.001,12.065,12.069,0.3176972281449894
104,735781.0722222222,0.001,12.05,12.054,0.3173023770038696
105,735781.0729166665,-0.003,9.802,9.803,0.2580483824264919
106,735781.0736111111,-0.004,9.387,9.387,0.24709784411276953
107,735781.0743055554,-0.006,9.076,9.076,0.2389112637868857
108,735781.0749999998,-0.006,9.135,9.135,0.2404643449419569
109,735781.0756944446,-0.005,9.065,9.065,0.23862170628339782
110,735781.0763888889,-0.004,9.158,9.158,0.2410697833583406
111,735781.0770833332,-0.004,11.649,11.649,0.306641396193635
112,735781.0777777778,-0.004,13.413,13.413,0.35307589038932324
113,735781.0784722222,-0.004,14.998,14.998,0.39479849430098185
114,735781.0791666667,-0.004,16.075,16.075,0.42314880623338336
115,735781.0798611111,-0.004,18.838,18.838,0.49588038642765014
116,735781.0805555556,-0.005,19.305,19.305,0.5081734186211798
117,735781.08125,-0.006,19.046,19.046,0.5013556555845113
118,735781.0819444443,0.0,18.633,18.638,0.4906157045460529
119,735781.0826388889,0.0,16.811,16.816,0.4426544526047014
120,735781.0833333333,0.0,16.082,16.086,0.4234383637368712
121,735781.084027778,0.0,13.275,13.279,0.34954855352865305
122,735781.0847222221,0.002,12.666,12.671,0.3335439206085972
123,735781.0854166667,0.002,12.134,12.138,0.31951354339414045
124,735781.0861111111,0.003,12.144,12.149,0.31980310089762826
125,735781.0868055555,0.0,10.841,10.844,0.28545105162020584
126,735781.0875,-0.002,7.266,7.267,0.1912922161678381
127,735781.0881944445,-0.005,6.556,6.556,0.17257627207875967
128,735781.088888889,-0.005,6.568,6.568,0.17289215299165547
129,735781.0895833332,-0.005,6.567,6.567,0.1728658295822475
130,735781.0902777779,-0.005,6.733,6.733,0.17723551554397327
131,735781.0909722222,-0.005,8.696,8.696,0.22890836821185082
132,735781.0916666666,-0.005,10.191,10.191,0.2682618652767907
133,735781.0923611111,-0.005,10.066,10.066,0.26497143910079235
134,735781.0930555556,-0.005,9.985,9.985,0.26283924293874544
135,735781.09375,-0.005,11.849,11.849,0.31190607807523235
136,735781.0944444444,-0.005,14.623,14.623,0.38492721577298694
137,735781.0951388889,-0.005,16.336,16.336,0.43001921608886784
138,735781.0958333333,-0.006,19.634,19.634,0.5168338203164075
139,735781.0965277778,0.0,17.344,17.348,0.4566585064097502
140,735781.0972222221,0.0,14.877,14.881,0.3917186554002475
141,735781.0979166665,0.0,13.085,13.089,0.3445471057411356
142,735781.098611111,0.0,9.991,9.995,0.2631024770328253
143,735781.0993055555,0.001,8.885,8.89,0.23401510963700023
144,735781.1,0.002,7.708,7.712,0.20300613335439208
145,735781.1006944445,0.002,7.509,7.513,0.19776777488220276
146,735781.1013888889,0.0,5.696,5.697,0.14996446339729924
147,735781.1020833333,-0.002,4.525,4.525,0.11911342757113903
148,735781.1027777778,-0.004,3.3,3.3,0.08686725104635552
149,735781.1034722222,-0.004,3.242,3.242,0.08534049330069231
150,735781.1041666665,-0.004,3.297,3.297,0.08678828081813157
151,735781.1048611111,-0.004,3.466,3.466,0.0912369370080813
152,735781.1055555557,-0.004,5.981,5.981,0.1574403116691674
153,735781.1062499998,-0.004,6.35,6.35,0.16715364974071442
154,735781.1069444444,-0.004,6.515,6.515,0.17149701229303219
155,735781.1076388889,-0.004,6.49,6.49,0.17083892705783255
156,735781.1083333332,-0.004,6.55,6.55,0.17241833162231174
157,735781.1090277778,-0.004,6.637,6.637,0.17470846824080655
158,735781.1097222222,-0.005,7.425,7.425,0.19545131485429995
159,735781.1104166667,-0.005,11.122,11.122,0.29276895943562614
160,735781.1111111111,0.002,16.42,16.424,0.43233567611677065
161,735781.1118055554,0.001,18.376,18.38,0.48382426491879227
162,735781.1125,0.0,20.401,20.405,0.5371291689699651
163,735781.1131944446,0.0,16.777,16.781,0.44173313327542185
164,735781.1138888889,0.0,13.844,13.848,0.3645265734817974
165,735781.1145833333,0.0,11.567,11.572,0.30461449366922005
166,735781.115277778,0.0,10.151,10.154,0.26728789912869516
167,735781.1159722221,0.001,8.519,8.521,0.2243017715654532
168,735781.1166666667,-0.002,6.9,6.9,0.18163152491510703
169,735781.1173611111,-0.004,6.422,6.422,0.16904893521808945
170,735781.1180555556,-0.004,6.715,6.715,0.1767616941746295
171,735781.11875,0.0,9.512,9.514,0.25044091710758376
172,735781.1194444444,0.0,9.517,9.519,0.2505725341546237
173,735781.120138889,0.0,9.669,9.671,0.2545736923846377
174,735781.1208333332,0.0,9.66,9.662,0.2543367816999658
175,735781.1215277779,0.0,9.672,9.674,0.2546526626128616
176,735781.1222222222,0.0,9.655,9.657,0.25420516465292586
177,735781.1229166666,0.0,9.052,9.054,0.23833214877991
178,735781.1236111111,0.0,7.005,7.008,0.18447445313116956
179,735781.1243055555,0.0,6.913,6.915,0.18202637605622682
180,735781.125,0.0,8.534,8.536,0.22469662270657295
181,735781.1256944445,0.0,10.589,10.591,0.27879122903998527
182,735781.1263888889,0.008,13.476,13.486,0.3549974992761063
183,735781.1270833333,0.008,13.546,13.556,0.3568401379346653
184,735781.1277777778,0.008,11.809,11.819,0.3111163757929927
185,735781.1284722221,0.008,12.688,12.698,0.3342546526626129
186,735781.1291666665,0.009,12.567,12.577,0.3310695201242465
187,735781.129861111,0.008,13.9,13.911,0.36618494827450054
188,735781.1305555556,0.006,15.766,15.776,0.4152781068203954
189,735781.13125,0.001,11.544,11.549,0.30400905525283634
190,735781.1319444444,-0.001,10.788,10.791,0.2840559109215826
191,735781.1326388889,-0.004,8.148,8.148,0.21448313985627418
192,735781.1333333333,-0.003,7.642,7.642,0.20116349469583303
193,735781.1340277778,-0.002,7.21,7.21,0.18979178183158285
194,735781.1347222222,-0.002,7.206,7.206,0.1896864881939509
195,735781.1354166665,-0.002,7.294,7.294,0.1920029482218537
196,735781.1361111111,-0.002,7.314,7.314,0.19252941641001345
197,735781.1368055554,-0.002,7.096,7.097,0.18681723656848037
198,735781.1374999998,0.0,6.619,6.621,0.1742872936902788
199,735781.1381944446,0.0,6.652,6.654,0.17515596620074234
200,735781.1388888889,-0.001,6.807,6.808,0.17920977124957224
201,735781.1395833332,0.0,7.454,7.455,0.19624101713653955
202,735781.1402777778,0.0,11.418,11.42,0.3006133354392061
203,735781.1409722222,0.0,10.221,10.223,0.26910421437784626
204,735781.1416666667,0.0,10.111,10.113,0.26620863934296773
205,735781.1423611111,-0.001,13.064,13.065,0.34391534391534395
206,735781.1430555556,0.0,12.95,12.951,0.34091447524283347
207,735781.14375,-0.001,12.967,12.969,0.34138829661217723
208,735781.1444444443,0.0,9.985,9.987,0.26289188975756145
209,735781.1451388889,-0.001,9.669,9.67,0.25454736897522967
210,735781.1458333333,0.0,9.087,9.089,0.23925346810918954
211,735781.146527778,-0.001,11.23,11.231,0.29563821106109667
212,735781.1472222221,0.0,12.001,12.003,0.31595988312406226
213,735781.1479166667,0.0,11.96,11.962,0.3148806233383348
214,735781.1486111111,0.0,12.127,12.128,0.3192503093000606
215,735781.1493055555,0.0,14.59,14.592,0.38411119008133937
216,735781.15,0.0,16.113,16.115,0.4242017426097028
217,735781.1506944445,0.0,15.973,15.975,0.42051646529258474
218,735781.151388889,0.0,14.117,14.119,0.37166021743136174
219,735781.1520833332,0.0,11.117,11.119,0.29268998920740213
220,735781.1527777779,0.0,10.334,10.336,0.27207875964094874
221,735781.1534722222,-0.001,10.352,10.353,0.2725262576008845
222,735781.1541666666,-0.001,10.008,10.009,0.2634710047645371
223,735781.1548611111,-0.001,12.034,12.035,0.31680223222511783
224,735781.1555555556,-0.003,13.64,13.64,0.3590513043249362
225,735781.15625,-0.004,15.216,15.217,0.40056332096133096
226,735781.1569444444,-0.005,14.305,14.305,0.3765563715812472
227,735781.1576388889,-0.004,11.888,11.888,0.3129326910421438
228,735781.1583333333,-0.005,8.859,8.859,0.23319908394535263
229,735781.1590277778,-0.004,7.664,7.664,0.20174260970280872
230,735781.1597222221,-0.005,5.85,5.85,0.15399194503672115
231,735781.1604166665,-0.003,6.82,6.822,0.17957829898128408
232,735781.161111111,0.003,9.073,9.077,0.23893758719629368
233,735781.1618055555,0.003,9.323,9.328,0.24554476295769828
234,735781.1625,0.003,9.373,9.379,0.2468872568375056
235,735781.1631944445,0.003,9.467,9.472,0.24933533391244836
236,735781.1638888889,-0.001,7.589,7.591,0.19982100081602572
237,735781.1645833333,-0.002,7.11,7.11,0.1871594408907842
238,735781.1652777778,-0.004,6.858,6.858,0.18052594171997158
239,735781.1659722222,-0.003,3.98,3.98,0.10476716944378636
240,735781.1666666665,-0.003,3.7,3.7,0.09739661480955014
241,735781.1673611111,-0.004,3.992,3.992,0.10508305035668221
242,735781.1680555557,-0.004,2.995,2.995,0.07883861117691965
243,735781.1687499998,-0.005,5.645,5.645,0.14859564610808393
244,735781.1694444444,-0.004,6.657,6.657,0.1752349364289663
245,735781.1701388889,-0.004,6.86,6.86,0.18057858853878755
246,735781.1708333332,-0.005,7.127,7.127,0.18760693885071994
247,735781.1715277778,-0.004,9.393,9.393,0.24725578456921743
248,735781.1722222222,-0.005,9.659,9.659,0.25425781147174187
249,735781.1729166667,-0.004,9.53,9.53,0.2508620916581116
250,735781.1736111111,-0.004,9.532,9.532,0.2509147384769275
251,735781.1743055554,-0.005,10.161,10.161,0.26747216299455107
252,735781.175,0.0,11.689,11.692,0.30777330279817844
253,735781.1756944446,0.003,12.195,12.2,0.3211455947774356
254,735781.1763888889,0.002,11.825,11.829,0.31137960988707264
255,735781.1770833333,0.003,11.625,11.63,0.3061412514148833
256,735781.177777778,-0.001,13.309,13.313,0.3504435494485246
257,735781.1784722221,-0.005,11.05,11.05,0.2908736739582511
258,735781.1791666667,-0.007,9.286,9.286,0.24443917976256285
259,735781.1798611111,-0.007,6.713,6.713,0.17670904735581355
260,735781.1805555556,-0.008,3.938,3.938,0.10366158624865093
261,735781.18125,-0.006,2.983,2.983,0.0785227302640238
262,735781.1819444444,-0.005,2.942,2.942,0.07744347047829636
263,735781.182638889,-0.005,2.895,2.895,0.07620627023612099
264,735781.1833333332,-0.001,3.745,3.748,0.0986601384611335
265,735781.1840277779,0.007,4.754,4.764,0.1254047224196478
266,735781.1847222222,-0.004,3.21,3.211,0.08452446760904472
267,735781.1854166666,-0.007,3.058,3.058,0.08049698596962279
268,735781.1861111111,-0.006,2.952,2.952,0.07770670457237622
269,735781.1868055555,-0.006,6.493,6.493,0.17091789728605652
270,735781.1875,-0.006,6.999,6.999,0.18423754244649768
271,735781.1881944445,-0.006,7.219,7.219,0.19002869251625473
272,735781.1888888889,0.0,10.196,10.2,0.26849877596146254
273,735781.1895833333,0.001,10.717,10.72,0.28218694885361556
274,735781.1902777778,0.001,10.576,10.58,0.2785016715364974
275,735781.1909722221,0.001,10.56,10.564,0.27808049698596965
276,735781.1916666665,0.001,10.612,10.616,0.27944931427518493
277,735781.192361111,0.001,6.99,6.995,0.18413224880886575
278,735781.1930555556,0.001,6.323,6.327,0.16654821132433073
279,735781.19375,0.001,5.829,5.833,0.1535444470767854
280,735781.1944444444,-0.001,4.9,4.902,0.12903735291794993
281,735781.1951388889,-0.004,3.621,3.621,0.0953170654663192
282,735781.1958333333,-0.005,2.894,2.894,0.076179946826713
283,735781.1965277778,-0.006,2.806,2.806,0.07386348679881019
284,735781.1972222222,-0.006,2.968,2.968,0.078127879122904
285,735781.1979166665,-0.005,2.88,2.88,0.07581141909500119
286,735781.1986111111,-0.005,2.788,2.788,0.07338966542946643
287,735781.1993055554,-0.005,2.941,2.941,0.07741714706888836
288,735781.1999999998,-0.005,2.782,2.782,0.07323172497301851
289,735781.2006944446,-0.005,2.78,2.78,0.07317907815420253
290,735781.2013888889,-0.005,3.668,3.668,0.09655426570849457
291,735781.2020833332,-0.005,5.399,5.399,0.14212008739371926
292,735781.2027777778,-0.005,5.634,5.634,0.1483060886045961
293,735781.2034722222,-0.005,5.707,5.707,0.1502276974913791
294,735781.2041666667,0.002,10.641,10.645,0.28021269314801656
295,735781.2048611111,0.0,12.373,12.377,0.3258048382426492
296,735781.2055555556,0.002,12.212,12.216,0.32156676932796335
297,735781.20625,0.002,12.341,12.345,0.32496248914159365
298,735781.2069444443,0.001,13.058,13.061,0.343810050277712
299,735781.2076388889,0.002,12.955,12.959,0.3411250625180974
300,735781.2083333333,-0.004,14.845,14.847,0.3908236594803759
301,735781.209027778,-0.01,13.381,13.381,0.35223354128826767
302,735781.2097222221,-0.01,10.281,10.281,0.27063097212350945
303,735781.2104166667,-0.009,9.606,9.606,0.2528626707731185
304,735781.2111111111,-0.016,9.469,9.469,0.24925636368422438
305,735781.2118055555,-0.017,9.446,9.446,0.2486509252678407
306,735781.2125,-0.005,8.648,8.648,0.22764484456026746
307,735781.2131944445,-0.001,7.003,7.003,0.18434283608412963
308,735781.213888889,0.004,7.044,7.048,0.18552738950748904
309,735781.2145833332,0.007,7.297,7.306,0.19231882913474954
310,735781.2152777779,0.013,6.801,6.813,0.17934138829661217
311,735781.2159722222,0.018,6.496,6.514,0.17147068888362424
312,735781.2166666666,0.022,7.113,7.134,0.18779120271657587
313,735781.2173611111,0.026,6.621,6.647,0.17497170233488643
314,735781.2180555556,0.029,4.66,4.69,0.12345679012345681
315,735781.21875,0.039,7.203,7.242,0.1906341309326384
316,735781.2194444444,0.038,6.93,6.969,0.1834478401642581
317,735781.2201388889,0.04,7.243,7.284,0.19173971412777382
318,735781.2208333333,0.042,11.131,11.173,0.2941114533154334
319,735781.2215277778,0.046,11.457,11.503,0.302798178420069
320,735781.2222222221,0.052,11.907,11.959,0.3148016531101108
321,735781.2229166665,0.055,12.744,12.797,0.33686067019400356
322,735781.223611111,0.059,12.658,12.717,0.33475479744136466
323,735781.2243055555,0.063,12.276,12.338,0.32477822527573774
324,735781.225,0.068,12.439,12.507,0.32922688146568746
325,735781.2256944445,0.072,7.445,7.516,0.1978467451104267
326,735781.2263888889,0.074,6.603,6.677,0.175761404617126
327,735781.2270833333,0.08,6.786,6.866,0.18073652899523546
328,735781.2277777778,0.084,6.264,6.348,0.16710100292189844
329,735781.2284722222,0.089,6.212,6.301,0.1658638026797231
330,735781.2291666665,0.098,6.879,6.976,0.18363210403011399
331,735781.2298611111,0.101,6.753,6.855,0.18044697149174763
332,735781.2305555557,0.106,6.311,6.417,0.16891731817104952
333,735781.2312499998,0.109,7.568,7.678,0.20211113743452053
334,735781.2319444444,0.11,9.471,9.582,0.2522309089473269
335,735781.2326388889,0.113,10.118,10.23,0.26928847824370217
336,735781.2333333332,0.116,10.943,11.059,0.29111058464292294
337,735781.2340277778,0.115,10.924,11.039,0.29058411645476323
338,735781.2347222222,0.116,11.032,11.147,0.2934270446708258
339,735781.2354166667,0.118,10.73,10.848,0.28555634525783785
340,735781.2361111111,0.12,10.75,10.87,0.2861354602648135
341,735781.2368055554,0.124,10.746,10.87,0.2861354602648135
342,735781.2375,0.124,10.089,10.213,0.26884098028376635
343,735781.2381944446,0.122,8.287,8.409,0.2213535497117587
344,735781.2388888889,0.123,7.77,7.893,0.20777067045723763
345,735781.2395833333,0.123,7.496,7.619,0.2005580562794493
346,735781.240277778,0.124,9.701,9.827,0.2586801442522836
347,735781.2409722221,0.128,10.309,10.437,0.27473742399115536
348,735781.2416666667,0.132,11.094,11.226,0.29550659401405677
349,735781.2423611111,0.135,11.931,12.066,0.3176182579167654
350,735781.2430555556,0.134,10.855,10.989,0.28926794598436395
351,735781.24375,0.134,12.439,12.573,0.33096422648661455
352,735781.2444444444,0.135,12.054,12.188,0.3208297138645398
353,735781.245138889,0.135,10.46,10.595,0.2788965226776172
354,735781.2458333332,0.134,5.906,6.04,0.1589933928242386
355,735781.2465277779,0.136,4.85,4.986,0.13124851930822082
356,735781.2472222222,0.14,5.025,5.165,0.1359604095922504
357,735781.2479166666,0.148,6.883,7.029,0.18502724472873727
358,735781.2486111111,0.15,7.031,7.181,0.18902840295875123
359,735781.2493055555,0.152,7.224,7.376,0.19416146779330862
360,735781.25,0.152,7.233,7.385,0.19439837847798047
361,735781.2506944445,0.151,7.362,7.512,0.19774145147279476
362,735781.2513888889,0.151,7.518,7.669,0.20187422674984865
363,735781.2520833333,0.151,8.059,8.21,0.21611519123956938
364,735781.2527777778,0.149,5.462,5.611,0.14770065018821238
365,735781.2534722221,0.149,5.137,5.286,0.13914554213061675
366,735781.2541666665,0.15,4.679,4.828,0.12708942062175896
367,735781.254861111,0.151,4.576,4.728,0.12445707968096029
368,735781.2555555556,0.154,3.836,3.991,0.10505672694727422
369,735781.25625,0.157,3.804,3.961,0.10426702466503462
370,735781.2569444444,0.16,3.801,3.962,0.10429334807444261
371,735781.2576388889,0.164,4.666,4.83,0.1271420674405749
372,735781.2583333333,0.168,7.116,7.284,0.19173971412777382
373,735781.2590277778,0.173,7.131,7.305,0.19229250572534154
374,735781.2597222222,0.182,7.088,7.27,0.19137118639606202
375,735781.2604166665,0.189,7.197,7.386,0.19442470188738847
376,735781.2611111111,0.195,9.844,10.039,0.26426070704677673
377,735781.2618055554,0.2,9.493,9.695,0.25520545421042934
378,735781.2624999998,0.215,12.558,12.772,0.3362025849588039
379,735781.2631944446,0.224,10.461,10.686,0.281291952933744
380,735781.2638888889,0.233,11.915,12.149,0.31980310089762826
381,735781.2645833332,0.243,16.031,16.274,0.4283871647055727
382,735781.2652777778,0.258,17.222,17.479,0.46010687304219644
383,735781.2659722222,0.278,17.087,17.366,0.45713232777909396
384,735781.2666666667,0.301,15.524,15.825,0.41656795388138673
385,735781.2673611111,0.324,11.514,11.837,0.3115901971623365
386,735781.2680555556,0.352,8.982,9.335,0.24572902682355421
387,735781.26875,0.383,10.206,10.589,0.2787385822211693
388,735781.2694444443,0.412,7.419,7.831,0.2061386190739425
389,735781.2701388889,0.441,6.96,7.4,0.19479322961910028
390,735781.2708333333,0.464,9.284,9.749,0.25662691831846063
391,735781.271527778,0.478,11.143,11.622,0.3059306641396194
392,735781.2722222221,0.477,11.43,11.907,0.31343283582089554
393,735781.2729166667,0.47,10.791,11.262,0.29645423675274424
394,735781.2736111111,0.46,10.801,11.26,0.29640158993392823
395,735781.2743055555,0.455,9.797,10.252,0.2698675932506779
396,735781.275,0.461,6.256,6.717,0.17681434099344548
397,735781.2756944445,0.472,6.182,6.655,0.17518228961015034
398,735781.276388889,0.479,6.35,6.829,0.17976256284713996
399,735781.2770833332,0.488,11.691,12.18,0.3206191265892759
400,735781.2777777779,0.485,12.616,13.101,0.3448629866540315
401,735781.2784722222,0.472,12.57,13.041,0.3432835820895523
402,735781.2791666666,0.457,12.943,13.402,0.3527863328858354
403,735781.2798611111,0.451,12.668,13.118,0.34531048461396724
404,735781.2805555556,0.444,12.626,13.069,0.3440206375529759
405,735781.28125,0.435,12.461,12.896,0.33946668772539423
406,735781.2819444444,0.428,8.521,8.949,0.2355681907920714
407,735781.2826388889,0.423,7.145,7.568,0.199215562399642
408,735781.2833333333,0.421,9.229,9.65,0.25402090078706996
409,735781.2840277778,0.431,10.057,10.488,0.27607991787096264
410,735781.2847222221,0.44,8.313,8.753,0.23040880254810606
411,735781.2854166665,0.462,7.462,7.924,0.20858669614888523
412,735781.286111111,0.49,4.908,5.398,0.14209376398431126
413,735781.2868055555,0.521,4.087,4.609,0.12132459396140989
414,735781.2875,0.557,3.715,4.272,0.11245360499091844
415,735781.2881944445,0.597,3.555,4.154,0.10934744268077602
416,735781.2888888889,0.639,3.861,4.501,0.11848166574534735
417,735781.2895833333,0.682,3.727,4.409,0.11605991207981257
418,735781.2902777778,0.726,3.922,4.648,0.12235120692832135
419,735781.2909722222,0.774,3.588,4.363,0.11484903524704522
420,735781.2916666665,0.83,5.948,6.778,0.17842006896733265
421,735781.2923611111,0.884,6.572,7.455,0.19624101713653955
422,735781.2930555557,0.931,9.564,10.495,0.27626418173681855
423,735781.2937499998,0.952,11.298,12.25,0.32246176524783493
424,735781.2944444444,0.94,12.36,13.3,0.3501013451262208
425,735781.2951388889,0.909,12.382,13.291,0.3498644344415489
426,735781.2958333332,0.872,12.707,13.579,0.357445576351049
427,735781.2965277778,0.837,14.504,15.341,0.40382742372792124
428,735781.2972222222,0.814,14.845,15.659,0.412198267919661
429,735781.2979166667,0.81,14.837,15.647,0.41188238700676516
430,735781.2986111111,0.817,13.688,14.507,0.3818737002816605
431,735781.2993055554,0.835,12.508,13.344,0.35125957514017214
432,735781.3,0.853,13.51,14.363,0.37808312932691046
433,735781.3006944446,0.858,13.901,14.76,0.3885335228618811
434,735781.3013888889,0.849,13.876,14.726,0.38763852694200956
435,735781.3020833333,0.832,13.253,14.084,0.3707388981020822
436,735781.302777778,0.829,11.223,12.051,0.3172234067756456
437,735781.3034722221,0.842,10.03,10.872,0.2861881070836295
438,735781.3041666667,0.865,9.367,10.232,0.2693411250625181
439,735781.3048611111,0.896,9.048,9.944,0.261759983153018
440,735781.3055555556,0.924,9.136,10.061,0.2648398220537524
441,735781.30625,0.94,9.089,10.029,0.2639974729526969
442,735781.3069444444,0.948,11.334,12.283,0.32333043775829845
443,735781.307638889,0.955,11.399,12.354,0.3251993998262655
444,735781.3083333332,0.974,9.995,10.969,0.2887414777962042
445,735781.3090277779,1.008,11.274,12.281,0.3232777909394825
446,735781.3097222222,1.04,11.156,12.196,0.32104030113980364
447,735781.3104166666,1.076,11.665,12.741,0.33538655926715627
