,time,PVgen,netload,demand,normdemand
34,735781.0236111111,-0.009,19.68,19.68,0.5952452967152623
35,735781.0243055555,-0.011,19.237,19.237,0.5818462282983485
36,735781.025,-0.016,18.459,18.459,0.5583146815074709
37,735781.0256944445,-0.016,20.308,20.308,0.6142399128909323
38,735781.026388889,-0.016,18.623,18.623,0.5632750589800981
39,735781.0270833332,-0.016,17.368,17.368,0.5253160728328594
40,735781.0277777779,-0.016,17.425,17.425,0.5270401064666385
41,735781.0284722222,-0.016,19.846,19.846,0.6002661665960922
42,735781.0291666666,-0.016,21.256,21.256,0.6429133143790455
43,735781.0298611111,-0.016,19.479,19.479,0.5891658096908838
44,735781.0305555556,-0.016,19.243,19.243,0.5820277055229569
45,735781.03125,-0.017,19.258,19.258,0.5824813985844777
46,735781.0319444444,-0.012,17.693,17.693,0.5351460891658097
47,735781.0326388889,-0.01,17.298,17.298,0.5231988385457625
48,735781.0333333333,-0.005,16.104,16.104,0.4870848708487085
49,735781.0340277778,-0.005,14.713,14.714,0.445042647147783
50,735781.0347222221,-0.004,12.633,12.634,0.3821305426169016
51,735781.0354166665,-0.005,13.18,13.181,0.39867521626035934
52,735781.036111111,-0.005,13.246,13.246,0.4006412195269494
53,735781.0368055555,-0.005,13.414,13.415,0.4057528280200835
54,735781.0375,-0.005,13.384,13.385,0.40484544189704197
55,735781.0381944445,-0.005,12.733,12.734,0.3851551630270401
56,735781.0388888889,-0.006,10.969,10.969,0.3317706127880951
57,735781.0395833333,-0.008,10.287,10.287,0.31114270159095037
58,735781.0402777778,-0.011,10.021,10.021,0.3030972112999819
59,735781.0409722222,-0.011,10.836,10.836,0.3277478676426109
60,735781.0416666665,-0.011,13.157,13.157,0.39794930736192613
61,735781.0423611111,-0.011,13.229,13.229,0.4001270340572258
62,735781.0430555557,-0.011,13.209,13.209,0.3995221099751981
63,735781.0437499998,-0.011,13.036,13.036,0.3942895166656585
64,735781.0444444444,-0.011,13.044,13.044,0.39453148629846957
65,735781.0451388889,-0.011,13.074,13.074,0.3954388724215111
66,735781.0458333332,-0.014,11.8,11.8,0.3569052083963463
67,735781.0465277778,-0.013,10.604,10.604,0.32073074829108944
68,735781.0472222222,-0.013,11.803,11.803,0.35699594700865045
69,735781.0479166667,-0.009,17.372,17.372,0.5254370576492651
70,735781.0486111111,-0.005,18.678,18.678,0.5649386002056742
71,735781.0493055554,-0.005,18.674,18.674,0.5648176153892687
72,735781.05,-0.005,18.63,18.63,0.5634867824088077
73,735781.0506944446,-0.005,18.612,18.612,0.5629423507349828
74,735781.0513888889,-0.006,18.146,18.146,0.5488476196237373
75,735781.0520833333,-0.006,13.881,13.881,0.41984755913132904
76,735781.052777778,-0.006,18.051,18.051,0.5459742302341056
77,735781.0534722221,-0.007,17.911,17.911,0.5417397616599118
78,735781.0541666667,-0.009,17.752,17.752,0.5369306152077914
79,735781.0548611111,-0.013,17.342,17.342,0.5245296715262234
80,735781.0555555556,-0.013,17.363,17.363,0.5251648418123526
81,735781.05625,-0.013,19.902,19.902,0.6019599540257699
82,735781.0569444444,-0.013,20.288,20.288,0.6136349888089045
83,735781.057638889,-0.013,20.369,20.369,0.6160849313411167
84,735781.0583333332,-0.013,21.13,21.13,0.6391022926622709
85,735781.0590277779,-0.013,19.941,19.941,0.6031395559857238
86,735781.0597222222,-0.013,18.313,18.313,0.5538987357086685
87,735781.0604166666,-0.013,16.981,16.981,0.5136107918456234
88,735781.0611111111,-0.013,16.669,16.669,0.5041739761659912
89,735781.0618055555,-0.013,16.391,16.391,0.49576553142580604
90,735781.0625,-0.008,20.891,20.891,0.6318734498820398
91,735781.0631944445,-0.006,21.676,21.676,0.6556167201016272
92,735781.0638888889,-0.006,21.812,21.812,0.6597302038594157
93,735781.0645833333,-0.006,21.754,21.754,0.6579759240215354
94,735781.0652777778,-0.006,20.401,20.401,0.6170528098723611
95,735781.0659722221,-0.006,18.775,18.775,0.5678724820035086
96,735781.0666666665,-0.006,17.379,17.379,0.5256487810779747
97,735781.067361111,-0.007,14.326,14.326,0.4333071199564455
98,735781.0680555556,-0.007,12.96,12.96,0.39199080515395324
99,735781.06875,-0.012,12.314,12.314,0.37245175730445834
100,735781.0694444444,-0.013,13.977,13.977,0.42275119472506206
101,735781.0701388889,-0.011,15.813,15.813,0.4782832254552054
102,735781.0708333333,-0.011,15.249,15.249,0.46122436634202413
103,735781.0715277778,-0.011,13.938,13.938,0.421571592765108
104,735781.0722222222,-0.011,11.848,11.848,0.3583570261932128
105,735781.0729166665,-0.011,11.08,11.08,0.3351279414433489
106,735781.0736111111,-0.011,10.781,10.781,0.3260843264170347
107,735781.0743055554,-0.011,8.894,8.894,0.26900973927772065
108,735781.0749999998,-0.011,8.528,8.528,0.2579396285766137
109,735781.0756944446,-0.011,7.497,7.497,0.22675579214808542
110,735781.0763888889,-0.011,7.316,7.316,0.2212812292057347
111,735781.0770833332,-0.01,7.603,7.603,0.22996188978283227
112,735781.0777777778,-0.005,9.536,9.537,0.2884580485149114
113,735781.0784722222,-0.005,9.699,9.7,0.2933881797834372
114,735781.0791666667,-0.005,9.778,9.779,0.29577762990744666
115,735781.0798611111,-0.005,9.916,9.916,0.29992135986933643
116,735781.0805555556,-0.005,9.951,9.952,0.3010102232169863
117,735781.08125,-0.005,9.934,9.935,0.30049603774726275
118,735781.0819444443,-0.005,8.902,8.902,0.26925170891053174
119,735781.0826388889,-0.006,8.136,8.136,0.2460831165688706
120,735781.0833333333,-0.01,7.945,7.945,0.24030609158550603
121,735781.084027778,-0.013,10.459,10.459,0.31634504869638863
122,735781.0847222221,-0.013,10.627,10.627,0.32142641098542135
123,735781.0854166667,-0.013,10.566,10.566,0.3195813925352369
124,735781.0861111111,-0.013,10.109,10.109,0.3057588772609038
125,735781.0868055555,-0.013,10.144,10.144,0.3068174944044523
126,735781.0875,-0.013,10.307,10.307,0.3117476256729781
127,735781.0881944445,-0.013,10.285,10.285,0.3110822091827476
128,735781.088888889,-0.013,10.107,10.107,0.305698384852701
129,735781.0895833332,-0.013,10.148,10.148,0.3069384792208578
130,735781.0902777779,-0.013,10.163,10.163,0.3073921722823786
131,735781.0909722222,-0.011,9.904,9.904,0.2995584054201198
132,735781.0916666666,-0.011,9.885,9.885,0.2989837275421935
133,735781.0923611111,-0.006,12.784,12.784,0.3866674732321094
134,735781.0930555556,-0.004,14.181,14.181,0.42892142036174463
135,735781.09375,-0.004,14.15,14.15,0.4279837880346017
136,735781.0944444444,-0.004,15.734,15.734,0.475893775331196
137,735781.0951388889,-0.004,15.721,15.722,0.47553082088197934
138,735781.0958333333,-0.004,15.638,15.639,0.47302038594156437
139,735781.0965277778,-0.005,14.889,14.89,0.45036597906962683
140,735781.0972222221,-0.006,11.893,11.893,0.35971810537777515
141,735781.0979166665,-0.006,11.469,11.469,0.3468937148387877
142,735781.098611111,-0.011,11.022,11.022,0.33337366160546855
143,735781.0993055555,-0.011,10.946,10.946,0.33107495009376325
144,735781.1,-0.011,10.976,10.976,0.33198233621680484
145,735781.1006944445,-0.011,9.056,9.056,0.27390962434214505
146,735781.1013888889,-0.011,8.159,8.159,0.24677877926320252
147,735781.1020833333,-0.011,8.148,8.148,0.24644607101808724
148,735781.1027777778,-0.011,8.151,8.151,0.2465368096303914
149,735781.1034722222,-0.011,8.179,8.179,0.2473837033452302
150,735781.1041666665,-0.011,8.282,8.282,0.2504990623676729
151,735781.1048611111,-0.012,9.122,9.122,0.2759058738128365
152,735781.1055555557,-0.013,13.883,13.883,0.4199080515395318
153,735781.1062499998,-0.013,14.165,14.165,0.42843748109612245
154,735781.1069444444,-0.01,15.435,15.435,0.4668501603048818
155,735781.1076388889,-0.006,16.486,16.486,0.4986389208154377
156,735781.1083333332,-0.006,16.871,16.871,0.510283709394471
157,735781.1090277778,-0.006,16.888,16.888,0.5107978948641946
158,735781.1097222222,-0.006,14.058,14.058,0.42520113725727426
159,735781.1104166667,-0.006,13.916,13.916,0.42090617627487753
160,735781.1111111111,-0.006,13.908,13.908,0.42066420664206644
161,735781.1118055554,-0.007,12.583,12.583,0.380587986207731
162,735781.1125,-0.007,10.541,10.541,0.31882523743270225
163,735781.1131944446,-0.011,9.625,9.625,0.2911197144758333
164,735781.1138888889,-0.013,9.69,9.69,0.2930857177424233
165,735781.1145833333,-0.013,11.11,11.11,0.33603532756639043
166,735781.115277778,-0.012,14.224,14.224,0.4302220071381042
167,735781.1159722221,-0.012,15.145,15.145,0.45807876111548
168,735781.1166666667,-0.012,15.132,15.132,0.457685560462162
169,735781.1173611111,-0.012,15.081,15.081,0.45614300405299135
170,735781.1180555556,-0.01,14.925,14.925,0.4514245962131753
171,735781.11875,-0.01,13.336,13.336,0.40336337789607407
172,735781.1194444444,-0.01,11.546,11.546,0.3492226725545944
173,735781.120138889,-0.011,9.109,9.109,0.2755126731595185
174,735781.1208333332,-0.01,8.327,8.327,0.2518601415522352
175,735781.1215277779,-0.009,7.668,7.668,0.23192789304942232
176,735781.1222222222,-0.004,9.314,9.314,0.2817131450003025
177,735781.1229166666,-0.004,10.083,10.084,0.30500272215836916
178,735781.1236111111,-0.004,11.794,11.795,0.35675397737583936
179,735781.1243055555,-0.004,11.829,11.829,0.3577823483152865
180,735781.125,-0.005,11.634,11.635,0.35191458471961773
181,735781.1256944445,-0.005,14.771,14.772,0.4467969269856633
182,735781.1263888889,-0.005,14.67,14.67,0.443711814167322
183,735781.1270833333,-0.006,14.019,14.019,0.42402153529732023
184,735781.1277777778,-0.008,13.853,13.853,0.4190006654164903
185,735781.1284722221,-0.011,13.399,13.399,0.4052688887544613
186,735781.1291666665,-0.011,13.602,13.602,0.4114088681870426
187,735781.129861111,-0.011,13.627,13.627,0.4121650232895772
188,735781.1305555556,-0.011,10.768,10.768,0.32569112576371667
189,735781.13125,-0.011,10.67,10.67,0.32272699776178093
190,735781.1319444444,-0.011,11.627,11.627,0.35167261508680664
191,735781.1326388889,-0.011,12.947,12.947,0.3915976045006352
192,735781.1333333333,-0.013,13.072,13.072,0.39537838001330833
193,735781.1340277778,-0.013,11.718,11.718,0.3544250196600327
194,735781.1347222222,-0.013,8.298,8.298,0.25098300163329507
195,735781.1354166665,-0.013,7.436,7.436,0.22491077369790094
196,735781.1361111111,-0.013,7.478,7.478,0.2261811142701591
197,735781.1368055554,-0.008,9.332,9.332,0.28225757667412743
198,735781.1374999998,-0.006,9.906,9.906,0.2996188978283226
199,735781.1381944446,-0.005,11.776,11.776,0.35617929949791305
200,735781.1388888889,-0.005,12.221,12.221,0.3696388603230295
201,735781.1395833332,-0.005,13.475,13.475,0.4075676002661666
202,735781.1402777778,-0.005,13.116,13.116,0.3967092129937693
203,735781.1409722222,-0.004,12.414,12.414,0.37547637771459685
204,735781.1416666667,-0.005,10.411,10.411,0.31489323089952215
205,735781.1423611111,-0.007,8.827,8.827,0.26698324360292786
206,735781.1430555556,-0.012,6.544,6.544,0.19793115963946525
207,735781.14375,-0.012,5.882,5.882,0.1779081725243482
208,735781.1444444443,-0.012,10.931,10.931,0.33062125703224243
209,735781.1451388889,-0.012,11.05,11.05,0.33422055532030737
210,735781.1458333333,-0.012,11.032,11.032,0.3336761236464824
211,735781.146527778,-0.012,13.839,13.839,0.4185772185590709
212,735781.1472222221,-0.012,14.033,14.033,0.4244449821547396
213,735781.1479166667,-0.012,13.954,13.954,0.4220555320307302
214,735781.1486111111,-0.012,11.154,11.154,0.33736616054685137
215,735781.1493055555,-0.012,10.602,10.602,0.3206702558828867
216,735781.15,-0.012,9.241,9.241,0.27950517210090137
217,735781.1506944445,-0.012,8.68,8.68,0.2625370516000242
218,735781.151388889,-0.009,6.598,6.598,0.19956445466094005
219,735781.1520833332,-0.006,7.429,7.429,0.22469905026919124
220,735781.1527777779,-0.006,7.433,7.433,0.22482003508559678
221,735781.1534722222,-0.006,7.417,7.417,0.2243360958199746
222,735781.1541666666,-0.006,7.614,7.614,0.2302945980279475
223,735781.1548611111,-0.006,7.74,7.74,0.23410561974472205
224,735781.1555555556,-0.007,7.849,7.849,0.23740245599177306
225,735781.15625,-0.008,6.72,6.72,0.20325449156130906
226,735781.1569444444,-0.008,6.296,6.296,0.19043010102232172
227,735781.1576388889,-0.013,5.958,5.958,0.1802068840360535
228,735781.1583333333,-0.014,5.584,5.584,0.1688948037021354
229,735781.1590277778,-0.014,5.151,5.151,0.15579819732623557
230,735781.1597222221,-0.014,5.098,5.098,0.15419514850886215
231,735781.1604166665,-0.014,5.086,5.086,0.15383219405964554
232,735781.161111111,-0.014,5.082,5.082,0.15371120924323997
233,735781.1618055555,-0.014,6.766,6.766,0.2046458169499728
234,735781.1625,-0.014,7.055,7.055,0.21338696993527312
235,735781.1631944445,-0.014,6.511,6.511,0.19693303490411956
236,735781.1638888889,-0.014,6.208,6.208,0.1877684350613998
237,735781.1645833333,-0.014,6.04,6.04,0.1826870727723671
238,735781.1652777778,-0.014,6.161,6.161,0.1863468634686347
239,735781.1659722222,-0.013,7.226,7.226,0.21855907083661003
240,735781.1666666665,-0.007,11.272,11.272,0.3409352126308149
241,735781.1673611111,-0.007,11.187,11.187,0.3383642852821971
242,735781.1680555557,-0.006,11.037,11.037,0.3338273546669893
243,735781.1687499998,-0.006,10.985,10.985,0.3322545520537173
244,735781.1694444444,-0.006,11.02,11.02,0.3333131691972658
245,735781.1701388889,-0.007,11.485,11.485,0.3473776541044099
246,735781.1708333332,-0.007,8.823,8.823,0.2668622587865223
247,735781.1715277778,-0.008,9.174,9.174,0.2774786764261085
248,735781.1722222222,-0.01,9.044,9.044,0.2735466698929285
249,735781.1729166667,-0.013,8.875,8.875,0.26843506139979434
250,735781.1736111111,-0.013,8.544,8.544,0.25842356784223586
251,735781.1743055554,-0.013,6.499,6.499,0.1965700804549029
252,735781.175,-0.013,6.395,6.395,0.19342447522835884
253,735781.1756944446,-0.013,6.388,6.388,0.19321275179964917
254,735781.1763888889,-0.013,6.383,6.383,0.19306152077914224
255,735781.1770833333,-0.013,6.369,6.369,0.19263807392172283
256,735781.177777778,-0.013,6.369,6.369,0.19263807392172283
257,735781.1784722221,-0.013,6.768,6.768,0.20470630935817555
258,735781.1791666667,-0.013,7.931,7.931,0.23988264472808665
259,735781.1798611111,-0.012,7.171,7.171,0.21689552961103384
260,735781.1805555556,-0.012,7.28,7.28,0.22019236585808483
261,735781.18125,-0.007,9.665,9.665,0.2923295626398887
262,735781.1819444444,-0.006,10.347,10.347,0.3129574738370335
263,735781.182638889,-0.006,7.902,7.902,0.23900550480914648
264,735781.1833333332,-0.007,7.442,7.442,0.22509225092250926
265,735781.1840277779,-0.007,9.821,9.821,0.2970479704797048
266,735781.1847222222,-0.007,9.703,9.703,0.29347891839574136
267,735781.1854166666,-0.007,11.022,11.022,0.33337366160546855
268,735781.1861111111,-0.008,8.024,8.024,0.24269554170951543
269,735781.1868055555,-0.013,7.644,7.644,0.23120198415098908
270,735781.1875,-0.019,6.992,6.992,0.21148145907688587
271,735781.1881944445,-0.019,6.947,6.947,0.21012037989232352
272,735781.1888888889,-0.019,6.934,6.934,0.20972717923900552
273,735781.1895833333,-0.019,6.119,6.119,0.18507652289637652
274,735781.1902777778,-0.022,3.907,3.907,0.11817191942411229
275,735781.1909722221,-0.023,4.102,4.102,0.12406992922388242
276,735781.1916666665,-0.021,4.113,4.113,0.12440263746899766
277,735781.192361111,-0.023,4.103,4.103,0.1241001754279838
278,735781.1930555556,-0.018,4.094,4.094,0.12382795959107133
279,735781.19375,-0.017,4.764,4.764,0.14409291633899948
280,735781.1944444444,-0.018,5.862,5.862,0.1773032484423205
281,735781.1951388889,-0.018,5.86,5.86,0.17724275603411774
282,735781.1958333333,-0.014,6.972,6.972,0.21087653499485817
283,735781.1965277778,-0.011,8.082,8.082,0.24444982154739583
284,735781.1972222222,-0.011,8.081,8.081,0.24441957534329442
285,735781.1979166665,-0.011,8.032,8.032,0.24293751134232655
286,735781.1986111111,-0.011,7.939,7.939,0.24012461436089771
287,735781.1993055554,-0.011,7.939,7.939,0.24012461436089771
288,735781.1999999998,-0.011,7.936,7.936,0.24003387574859356
289,735781.2006944446,-0.01,6.426,6.426,0.1943621075555018
290,735781.2013888889,-0.008,8.179,8.179,0.2473837033452302
291,735781.2020833332,-0.012,8.163,8.163,0.24689976407960804
292,735781.2027777778,-0.013,7.975,7.975,0.2412134777085476
293,735781.2034722222,-0.011,8.128,8.128,0.24584114693605955
294,735781.2041666667,-0.009,7.928,7.928,0.2397919061157825
295,735781.2048611111,-0.027,9.184,9.184,0.2777811384671224
296,735781.2055555556,-0.01,8.135,8.136,0.2460831165688706
297,735781.20625,-0.021,10.833,10.834,0.3276873752344081
298,735781.2069444443,-0.027,12.94,12.94,0.3913858810719255
299,735781.2076388889,-0.014,11.25,11.252,0.34033028854878716
300,735781.2083333333,-0.011,8.521,8.526,0.25787913616841085
301,735781.209027778,-0.009,8.156,8.16,0.24680902546730388
302,735781.2097222221,0.005,7.173,7.185,0.21731897646845322
303,735781.2104166667,0.012,6.985,7.002,0.2117839211178997
304,735781.2111111111,0.018,6.37,6.393,0.19336398282015607
305,735781.2118055555,0.027,6.085,6.117,0.18501603048817375
306,735781.2125,0.031,6.311,6.347,0.19197265743149236
307,735781.2131944445,0.032,6.633,6.67,0.2017421813562398
308,735781.213888889,0.037,6.736,6.779,0.2050390176032908
309,735781.2145833332,0.034,7.128,7.174,0.216986268223338
310,735781.2152777779,0.025,7.326,7.373,0.22300526283951366
311,735781.2159722222,0.028,6.947,6.995,0.21157219768919003
312,735781.2166666666,0.025,6.685,6.728,0.20349646119412015
313,735781.2173611111,0.027,6.511,6.557,0.19832436029278327
314,735781.2180555556,0.031,6.411,6.46,0.1953904784949489
315,735781.21875,0.037,6.383,6.436,0.19466456959651565
316,735781.2194444444,0.041,6.359,6.414,0.19399915310628515
317,735781.2201388889,0.046,6.388,6.446,0.1949670316375295
318,735781.2208333333,0.048,6.44,6.498,0.19653983425080154
319,735781.2215277778,0.053,6.545,6.605,0.1997761780896498
320,735781.2222222221,0.057,6.102,6.163,0.1864073558768375
321,735781.2229166665,0.064,6.243,6.308,0.19079305547153833
322,735781.223611111,0.07,6.38,6.45,0.19508801645393506
323,735781.2243055555,0.084,6.367,6.452,0.1951485088621378
324,735781.225,0.097,5.874,5.973,0.18066057709757427
325,735781.2256944445,0.112,9.878,9.99,0.30215957897283896
326,735781.2263888889,0.108,9.837,9.945,0.3007984997882766
327,735781.2270833333,0.104,9.813,9.916,0.29992135986933643
328,735781.2277777778,0.104,10.529,10.632,0.32157764200592825
329,735781.2284722222,0.104,12.503,12.607,0.3813138951061642
330,735781.2291666665,0.103,11.906,12.008,0.3631964188494344
331,735781.2298611111,0.107,10.572,10.678,0.322968967394592
332,735781.2305555557,0.11,9.38,9.49,0.2870364769221463
333,735781.2312499998,0.111,11.591,11.702,0.3539410803944105
334,735781.2319444444,0.113,12.803,12.916,0.39065997217349224
335,735781.2326388889,0.115,10.936,11.05,0.33422055532030737
336,735781.2333333332,0.118,9.754,9.872,0.29859052688887544
337,735781.2340277778,0.105,9.923,10.028,0.3033089347286916
338,735781.2347222222,0.102,10.626,10.728,0.3244812775996613
339,735781.2354166667,0.121,6.948,7.069,0.21381041679269253
340,735781.2361111111,0.123,5.907,6.03,0.18238461073135323
341,735781.2368055554,0.125,4.999,5.123,0.15495130361139678
342,735781.2375,0.129,5.03,5.158,0.15600992075494527
343,735781.2381944446,0.137,5.428,5.565,0.16832012582420908
344,735781.2388888889,0.148,7.61,7.758,0.234650051418547
345,735781.2395833333,0.159,7.252,7.412,0.22418486479946767
346,735781.240277778,0.175,9.244,9.419,0.28488899643094795
347,735781.2409722221,0.187,9.329,9.516,0.28782287822878233
348,735781.2416666667,0.203,9.149,9.352,0.28286250075615516
349,735781.2423611111,0.208,9.349,9.559,0.28912346500514186
350,735781.2430555556,0.213,9.104,9.317,0.28180388361260666
351,735781.24375,0.218,8.658,8.875,0.26843506139979434
352,735781.2444444444,0.221,8.739,8.96,0.27100598874841214
353,735781.245138889,0.232,8.88,9.112,0.2756034117718227
354,735781.2458333332,0.241,7.548,7.789,0.23558768374568992
355,735781.2465277779,0.245,6.867,7.113,0.2151412497731535
356,735781.2472222222,0.249,6.805,7.053,0.21332647752707037
357,735781.2479166666,0.25,6.543,6.793,0.2054624644607102
358,735781.2486111111,0.248,6.543,6.791,0.20540197205250743
359,735781.2493055555,0.242,6.593,6.835,0.20673280503296837
360,735781.25,0.249,6.762,7.01,0.2120258907507108
361,735781.2506944445,0.253,6.553,6.806,0.2058556651140282
362,735781.2513888889,0.26,6.524,6.785,0.2052204948278991
363,735781.2520833333,0.279,6.719,6.998,0.2116629363014942
364,735781.2527777778,0.269,6.474,6.743,0.20395015425564095
365,735781.2534722221,0.275,6.545,6.821,0.20630935817554896
366,735781.2541666665,0.291,7.543,7.834,0.23694876293025227
367,735781.254861111,0.322,9.008,9.331,0.282227330470026
368,735781.2555555556,0.341,10.286,10.626,0.32139616478131994
369,735781.25625,0.339,9.357,9.696,0.29326719496703163
370,735781.2569444444,0.384,9.565,9.949,0.30091948460468215
371,735781.2576388889,0.559,9.132,9.693,0.2931764563547275
372,735781.2583333333,0.593,9.074,9.667,0.29239005504809146
373,735781.2590277778,0.591,9.02,9.611,0.29069626761841394
374,735781.2597222222,0.556,12.267,12.824,0.3878773213961648
375,735781.2604166665,0.563,11.64,12.202,0.36906418244510314
376,735781.2611111111,0.651,13.615,14.268,0.43155284011856515
377,735781.2618055554,0.705,12.338,13.043,0.39450124009436816
378,735781.2624999998,0.713,10.254,10.967,0.33171012037989234
379,735781.2631944446,0.741,8.979,9.72,0.2939931038654649
380,735781.2638888889,0.677,7.888,8.564,0.2590284919242635
381,735781.2645833332,0.709,7.382,8.091,0.24472203738430826
382,735781.2652777778,0.8,6.747,7.548,0.2282983485572561
383,735781.2659722222,0.987,6.533,7.52,0.22745145484241727
384,735781.2666666667,1.024,6.812,7.836,0.23700925533845504
385,735781.2673611111,0.927,6.138,7.065,0.213689431976287
386,735781.2680555556,1.068,4.206,5.274,0.15951848043070596
387,735781.26875,1.124,3.76,4.883,0.1476922146270643
388,735781.2694444443,1.096,3.341,4.437,0.1342024075978465
389,735781.2701388889,1.06,5.28,6.34,0.19176093400278266
390,735781.2708333333,1.167,5.207,6.374,0.19278930494222976
391,735781.271527778,1.08,5.335,6.415,0.19402939931038657
392,735781.2722222221,1.156,5.621,6.778,0.2050087713991894
393,735781.2729166667,1.214,5.156,6.37,0.19266832012582422
394,735781.2736111111,1.302,5.094,6.396,0.19345472143246023
395,735781.2743055555,1.315,4.384,5.7,0.17240336337789608
396,735781.275,1.242,3.919,5.16,0.15607041316314804
397,735781.2756944445,1.265,3.62,4.885,0.14775270703526708
398,735781.276388889,1.223,3.602,4.824,0.14590768858508257
399,735781.2770833332,1.277,3.484,4.761,0.14400217772669532
400,735781.2777777779,1.163,3.736,4.899,0.14817615389268649
401,735781.2784722222,1.378,3.253,4.631,0.14007017119351522
402,735781.2791666666,1.448,4.311,5.758,0.17415764321577643
403,735781.2798611111,1.495,3.428,4.922,0.14887181658701834
404,735781.2805555556,1.536,3.34,4.877,0.147510737402456
405,735781.28125,1.594,3.398,4.992,0.15098905087411532
406,735781.2819444444,1.613,6.458,8.073,0.24417760571048336
407,735781.2826388889,1.571,6.939,8.511,0.2574254431068901
408,735781.2833333333,1.564,7.141,8.705,0.26329320670255885
409,735781.2840277778,1.6,5.478,7.078,0.214082632629605
410,735781.2847222221,1.696,5.546,7.242,0.21904301010223218
411,735781.2854166665,1.839,5.348,7.185,0.21731897646845322
412,735781.286111111,1.759,5.397,7.156,0.21644183654951304
413,735781.2868055555,1.77,5.586,7.355,0.22246083116568874
414,735781.2875,1.767,5.912,7.679,0.23226060129453757
415,735781.2881944445,1.727,6.483,8.21,0.24832133567237316
416,735781.2888888889,1.68,6.863,8.543,0.2583933216381344
417,735781.2895833333,1.658,7.159,8.816,0.26665053535781263
418,735781.2902777778,1.636,6.232,7.869,0.23800738007380076
419,735781.2909722222,1.718,4.558,6.277,0.1898554231443954
420,735781.2916666665,1.631,4.527,6.158,0.18625612485633056
421,735781.2923611111,1.624,4.221,5.845,0.17678906297259694
422,735781.2930555557,1.652,4.356,6.007,0.18168894803702135
423,735781.2937499998,1.565,4.386,5.951,0.17999516060734377
424,735781.2944444444,1.582,4.413,5.995,0.18132599358780474
425,735781.2951388889,1.597,4.493,6.091,0.18422962918153774
426,735781.2958333332,1.614,4.357,5.971,0.1806000846893715
427,735781.2965277778,1.573,6.823,8.397,0.25397737583933216
428,735781.2972222222,1.641,7.196,8.837,0.2672857056439417
429,735781.2979166667,1.59,8.375,9.964,0.3013731776662029
430,735781.2986111111,1.598,8.924,10.522,0.3182505595547759
431,735781.2993055554,1.594,9.539,11.132,0.3367007440566209
432,735781.3,1.639,10.893,12.532,0.3790454297985603
433,735781.3006944446,1.229,12.974,14.203,0.4295868368519751
434,735781.3013888889,1.321,15.342,16.662,0.5039622527372815
435,735781.3020833333,1.447,14.831,16.278,0.49234771036234953
436,735781.302777778,1.502,14.757,16.259,0.4917730324844233
437,735781.3034722221,1.579,14.65,16.228,0.49083540015728033
438,735781.3041666667,1.641,15.002,16.642,0.5033573286552537
439,735781.3048611111,1.717,15.244,16.962,0.5130361139676971
440,735781.3055555556,1.819,13.65,15.469,0.4678785312443289
441,735781.30625,1.882,9.721,11.603,0.35094670618837337
442,735781.3069444444,1.877,11.292,13.168,0.3982820156070413
443,735781.307638889,1.884,11.65,13.534,0.4093521263081484
444,735781.3083333332,1.901,11.618,13.519,0.40889843324662756
