,time,PVgen,netload,demand,normdemand
377,735781.2618055554,1.015,6.754,7.769,0.20691400111859803
378,735781.2624999998,1.08,6.545,7.625,0.20307880789410607
379,735781.2631944446,1.105,6.45,7.555,0.20121447785442245
380,735781.2638888889,1.142,6.377,7.519,0.20025567954829948
381,735781.2645833332,1.153,4.772,5.925,0.15780222121607587
382,735781.2652777778,1.086,3.636,4.723,0.12578901110608037
383,735781.2659722222,1.218,3.505,4.723,0.12578901110608037
384,735781.2666666667,1.144,2.869,4.013,0.10687937784643248
385,735781.2673611111,1.228,2.686,3.913,0.10421604921831305
386,735781.2680555556,1.319,2.831,4.15,0.1105281380669561
387,735781.26875,1.255,2.978,4.233,0.11273870082829521
388,735781.2694444443,1.194,3.99,5.184,0.13806695608171093
389,735781.2701388889,1.3,3.524,4.823,0.1284523397341998
390,735781.2708333333,1.423,2.803,4.226,0.11255226782432685
391,735781.271527778,1.444,2.781,4.225,0.11252563453804565
392,735781.2722222221,1.355,2.88,4.234,0.11276533411457641
393,735781.2729166667,1.278,5.227,6.505,0.1732495272591685
394,735781.2736111111,1.164,5.899,7.062,0.1880842677177937
395,735781.2743055555,1.211,6.0,7.211,0.19205262737369166
396,735781.275,1.496,5.806,7.302,0.19447625642528032
397,735781.2756944445,1.618,8.786,10.404,0.27709271046954487
398,735781.276388889,1.531,9.473,11.004,0.2930726822382614
399,735781.2770833332,1.681,7.297,8.978,0.23911364423256187
400,735781.2777777779,1.712,6.608,8.32,0.22158894185953606
401,735781.2784722222,1.679,6.307,7.985,0.212666790955336
402,735781.2791666666,1.761,6.281,8.043,0.21421152155964523
403,735781.2798611111,1.804,6.189,7.993,0.21287985724558556
404,735781.2805555556,1.931,3.428,5.36,0.14275441446720114
405,735781.28125,1.973,2.868,4.841,0.1289317388872613
406,735781.2819444444,1.988,2.469,4.456,0.11867792366900154
407,735781.2826388889,1.982,4.888,6.87,0.18297067675180442
408,735781.2833333333,2.051,6.938,8.988,0.2393799770953738
409,735781.2840277778,2.049,6.936,8.985,0.2393000772365302
410,735781.2847222221,1.842,7.049,8.89,0.2367699150398168
411,735781.2854166665,1.831,6.981,8.812,0.2346925187098836
412,735781.286111111,1.886,6.697,8.583,0.22859349615149016
413,735781.2868055555,1.924,6.645,8.571,0.2282738967161158
414,735781.2875,1.997,6.609,8.608,0.22925932830852003
415,735781.2881944445,2.065,8.789,10.853,0.2890510560098011
416,735781.2888888889,2.1,10.235,12.335,0.32852158627853095
417,735781.2895833333,2.098,10.265,12.363,0.32926731829440437
418,735781.2902777778,2.097,10.46,12.556,0.3344075425466748
419,735781.2909722222,2.09,14.177,16.267,0.4332436679361867
420,735781.2916666665,2.122,12.52,14.642,0.38996457772924603
421,735781.2923611111,2.143,10.618,12.761,0.3398673662343197
422,735781.2930555557,2.151,12.104,14.254,0.3796308626521427
423,735781.2937499998,2.017,12.27,14.288,0.3805363943857033
424,735781.2944444444,1.985,11.48,13.465,0.3586171997762804
425,735781.2951388889,2.174,7.278,9.452,0.25173782192984795
426,735781.2958333332,2.198,8.701,10.899,0.290276187178736
427,735781.2965277778,2.245,3.197,5.443,0.14496497722854024
428,735781.2972222222,2.247,7.801,10.048,0.2676112605534397
429,735781.2979166667,2.217,2.729,4.946,0.1317282339467867
430,735781.2986111111,2.266,9.52,11.786,0.3138999121101553
431,735781.2993055554,2.26,6.225,8.485,0.2259834340959331
432,735781.3,2.269,9.105,11.374,0.3029269981623033
433,735781.3006944446,2.282,7.301,9.583,0.2552267824326844
434,735781.3013888889,2.307,7.066,9.373,0.24963379231363358
435,735781.3020833333,2.35,11.105,13.455,0.35835086691346846
436,735781.302777778,2.376,8.293,10.669,0.2841505313340613
437,735781.3034722221,2.322,5.196,7.518,0.2002290462620183
438,735781.3041666667,2.398,6.503,8.901,0.23706288118890992
439,735781.3048611111,2.412,7.524,9.936,0.26462833248994594
440,735781.3055555556,2.454,4.136,6.59,0.17551335659307002
441,735781.30625,2.213,6.644,8.857,0.23589101659253736
442,735781.3069444444,2.466,9.672,12.136,0.32322156230857324
443,735781.307638889,2.508,7.391,9.899,0.2636429008975417
444,735781.3083333332,2.537,5.371,7.91,0.21066929448424643
445,735781.3090277779,2.59,3.453,6.043,0.16094494899725678
446,735781.3097222222,2.63,2.987,5.618,0.14962580232774925
